time,ecg
368,513
369,513
370,513
371,513
372,513
373,513
374,512
375,512
376,511
377,510
378,509
379,508
380,507
381,506
382,505
383,504
384,505
385,505
386,505
387,504
388,505
389,505
390,506
391,506
392,507
393,507
394,505
395,504
396,504
397,503
398,502
399,501
400,499
401,499
402,499
403,499
404,500
405,501
406,502
407,503
408,504
409,505
410,506
411,507
412,507
413,507
414,507
415,507
416,506
417,506
418,504
419,504
420,503
421,503
422,504
423,504
424,504
425,504
426,505
427,506
428,507
429,508
430,510
431,512
432,512
433,512
434,510
435,509
436,507
437,505
438,504
439,503
440,502
441,503
442,503
443,504
444,507
445,510
446,515
447,519
448,524
449,531
450,538
451,546
452,555
453,564
454,575
455,583
456,592
457,601
458,610
459,619
460,628
461,637
462,645
463,653
464,661
465,669
466,679
467,691
468,703
469,715
470,728
471,743
472,757
473,771
474,782
475,791
476,798
477,803
478,806
479,812
480,819
481,828
482,836
483,843
484,848
485,848
486,843
487,833
488,820
489,798
490,770
491,745
492,722
493,701
494,681
495,664
496,647
497,632
498,618
499,604
500,588
501,572
502,552
503,531
504,511
505,491
506,473
507,456
508,441
509,429
510,418
511,409
512,402
513,396
514,390
515,385
516,381
517,379
518,377
519,376
520,375
521,375
522,374
523,374
524,375
525,375
526,376
527,377
528,380
529,381
530,383
531,385
532,386
533,386
534,387
535,387
536,387
537,387
538,388
539,388
540,388
541,387
542,387
543,386
544,386
545,387
546,389
547,390
548,391
549,394
550,396
551,396
552,398
553,400
554,402
555,404
556,406
557,407
558,407
559,407
560,407
561,407
562,407
563,407
564,407
565,407
566,408
567,408
568,409
569,410
570,412
571,414
572,416
573,417
574,419
575,420
576,422
577,423
578,425
579,426
580,426
581,425
582,424
583,424
584,425
585,427
586,428
587,429
588,431
589,432
590,434
591,434
592,434
593,435
594,436
595,437
596,437
597,437
598,437
599,438
600,438
601,438
602,439
603,439
604,439
605,440
606,441
607,442
608,443
609,444
610,446
611,447
612,449
613,451
614,452
615,452
616,454
617,454
618,455
619,456
620,457
621,457
622,458
623,458
624,459
625,457
626,457
627,457
628,458
629,459
630,459
631,460
632,461
633,463
634,464
635,466
636,466
637,467
638,468
639,468
640,467
641,467
642,466
643,465
644,466
645,467
646,467
647,469
648,470
649,471
650,472
651,472
652,472
653,473
654,473
655,473
656,473
657,474
658,474
659,474
660,473
661,472
662,472
663,472
664,475
665,477
666,480
667,482
668,484
669,486
670,487
671,487
672,488
673,488
674,490
675,490
676,489
677,489
678,489
679,488
680,488
681,488
682,489
683,491
684,492
685,492
686,492
687,493
688,494
689,494
690,495
691,496
692,499
693,500
694,501
695,501
696,502
697,504
698,504
699,504
700,505
701,504
702,505
703,505
704,506
705,508
706,510
707,511
708,513
709,514
710,515
711,515
712,516
713,519
714,520
715,522
716,523
717,524
718,524
719,524
720,523
721,523
722,523
723,524
724,524
725,525
726,525
727,525
728,526
729,526
730,527
731,529
732,530
733,531
734,531
735,532
736,531
737,531
738,530
739,529
740,529
741,528
742,527
743,527
744,527
745,527
746,527
747,528
748,528
749,529
750,531
751,531
752,531
753,531
754,531
755,529
756,529
757,528
758,528
759,527
760,527
761,527
762,527
763,526
764,526
765,525
766,525
767,524
768,525
769,525
770,526
771,528
772,529
773,528
774,527
775,524
776,521
777,520
778,519
779,517
780,517
781,518
782,518
783,517
784,517
785,516
786,516
787,516
788,516
789,516
790,516
791,516
792,516
793,517
794,517
795,515
796,515
797,514
798,513
799,513
800,513
801,513
802,514
803,515
804,515
805,515
806,515
807,515
808,515
809,517
810,518
811,519
812,519
813,519
814,519
815,518
816,517
817,515
818,513
819,512
820,512
821,512
822,512
823,513
824,513
825,512
826,512
827,512
828,512
829,514
830,514
831,515
832,515
833,514
834,513
835,513
836,513
837,514
838,514
839,514
840,514
841,515
842,514
843,514
844,515
845,515
846,515
847,516
848,517
849,518
850,518
851,517
852,515
853,515
854,515
855,514
856,514
857,514
858,513
859,512
860,513
861,513
862,512
863,512
864,511
865,511
866,512
867,513
868,514
869,515
870,515
871,516
872,516
873,517
874,517
875,516
876,515
877,515
878,516
879,515
880,515
881,514
882,513
883,513
884,514
885,514
886,515
887,515
888,515
889,515
890,515
891,515
892,515
893,515
894,515
895,514
896,514
897,515
898,515
899,516
900,517
901,518
902,518
903,518
904,517
905,516
906,515
907,515
908,514
909,515
910,516
911,518
912,518
913,518
914,518
915,517
916,517
917,516
918,516
919,515
920,514
921,513
922,512
923,511
924,512
925,511
926,512
927,512
928,512
929,513
930,514
931,515
932,515
933,515
934,515
935,516
936,516
937,516
938,516
939,515
940,514
941,514
942,514
943,514
944,514
945,514
946,513
947,513
948,513
949,514
950,515
951,516
952,517
953,518
954,519
955,519
956,519
957,519
958,518
959,517
960,516
961,515
962,514
963,514
964,514
965,514
966,514
967,515
968,515
969,516
970,516
971,517
972,518
973,518
974,518
975,517
976,517
977,517
978,516
979,516
980,515
981,514
982,513
983,512
984,511
985,511
986,510
987,510
988,511
989,512
990,512
991,513
992,514
993,515
994,515
995,515
996,515
997,515
998,514
999,513
1000,513
1001,513
1002,512
1003,512
1004,511
1005,511
1006,511
1007,511
1008,510
1009,510
1010,510
1011,511
1012,512
1013,512
1014,512
1015,511
1016,512
1017,512
1018,512
1019,514
1020,515
1021,516
1022,517
1023,516
1024,515
1025,516
1026,517
1027,518
1028,518
1029,519
1030,519
1031,521
1032,523
1033,524
1034,525
1035,526
1036,527
1037,527
1038,527
1039,528
1040,528
1041,528
1042,528
1043,527
1044,527
1045,527
1046,527
1047,526
1048,526
1049,526
1050,527
1051,527
1052,528
1053,528
1054,527
1055,527
1056,526
1057,526
1058,525
1059,524
1060,523
1061,523
1062,523
1063,523
1064,523
1065,524
1066,524
1067,523
1068,524
1069,524
1070,524
1071,524
1072,524
1073,524
1074,525
1075,525
1076,523
1077,521
1078,520
1079,517
1080,515
1081,515
1082,513
1083,513
1084,512
1085,512
1086,512
1087,511
1088,511
1089,510
1090,510
1091,510
1092,510
1093,509
1094,510
1095,510
1096,509
1097,508
1098,508
1099,508
1100,507
1101,507
1102,506
1103,505
1104,505
1105,505
1106,505
1107,505
1108,505
1109,505
1110,505
1111,505
1112,505
1113,506
1114,507
1115,506
1116,505
1117,505
1118,504
1119,502
1120,502
1121,500
1122,500
1123,499
1124,499
1125,499
1126,499
1127,499
1128,499
1129,500
1130,501
1131,502
1132,503
1133,504
1134,504
1135,504
1136,504
1137,504
1138,505
1139,504
1140,504
1141,503
1142,503
1143,502
1144,502
1145,503
1146,503
1147,502
1148,503
1149,503
1150,504
1151,504
1152,505
1153,506
1154,506
1155,507
1156,507
1157,507
1158,506
1159,505
1160,504
1161,504
1162,503
1163,503
1164,504
1165,506
1166,508
1167,511
1168,515
1169,520
1170,526
1171,532
1172,539
1173,548
1174,557
1175,567
1176,576
1177,585
1178,593
1179,600
1180,609
1181,619
1182,628
1183,638
1184,647
1185,656
1186,665
1187,675
1188,686
1189,699
1190,711
1191,723
1192,736
1193,750
1194,765
1195,778
1196,791
1197,800
1198,807
1199,812
1200,816
1201,822
1202,829
1203,836
1204,844
1205,850
1206,855
1207,855
1208,848
1209,838
1210,824
1211,800
1212,772
1213,745
1214,721
1215,700
1216,679
1217,660
1218,643
1219,627
1220,613
1221,599
1222,583
1223,566
1224,547
1225,526
1226,505
1227,487
1228,469
1229,452
1230,438
1231,425
1232,415
1233,407
1234,399
1235,393
1236,387
1237,383
1238,380
1239,377
1240,375
1241,374
1242,374
1243,374
1244,374
1245,374
1246,374
1247,375
1248,377
1249,378
1250,380
1251,382
1252,384
1253,384
1254,385
1255,387
1256,388
1257,388
1258,389
1259,389
1260,390
1261,389
1262,389
1263,390
1264,390
1265,390
1266,391
1267,393
1268,394
1269,395
1270,397
1271,399
1272,401
1273,403
1274,403
1275,404
1276,406
1277,407
1278,407
1279,408
1280,408
1281,408
1282,408
1283,409
1284,411
1285,412
1286,413
1287,414
1288,415
1289,417
1290,418
1291,419
1292,420
1293,421
1294,422
1295,422
1296,422
1297,422
1298,423
1299,424
1300,425
1301,425
1302,425
1303,426
1304,427
1305,427
1306,428
1307,428
1308,430
1309,432
1310,433
1311,435
1312,436
1313,438
1314,439
1315,439
1316,439
1317,440
1318,440
1319,440
1320,440
1321,440
1322,440
1323,441
1324,442
1325,443
1326,444
1327,445
1328,447
1329,449
1330,451
1331,452
1332,455
1333,456
1334,456
1335,457
1336,457
1337,457
1338,457
1339,457
1340,457
1341,457
1342,458
1343,458
1344,459
1345,459
1346,459
1347,460
1348,461
1349,461
1350,463
1351,464
1352,465
1353,466
1354,467
1355,469
1356,469
1357,470
1358,470
1359,470
1360,470
1361,470
1362,470
1363,471
1364,471
1365,472
1366,472
1367,473
1368,475
1369,476
1370,476
1371,476
1372,478
1373,479
1374,480
1375,481
1376,481
1377,481
1378,481
1379,481
1380,481
1381,481
1382,482
1383,482
1384,481
1385,481
1386,481
1387,481
1388,482
1389,483
1390,485
1391,486
1392,487
1393,488
1394,490
1395,490
1396,491
1397,492
1398,492
1399,492
1400,492
1401,492
1402,492
1403,493
1404,494
1405,494
1406,495
1407,495
1408,496
1409,497
1410,498
1411,499
1412,500
1413,502
1414,502
1415,503
1416,504
1417,504
1418,505
1419,505
1420,506
1421,507
1422,508
1423,509
1424,510
1425,510
1426,511
1427,512
1428,513
1429,515
1430,517
1431,519
1432,520
1433,521
1434,520
1435,520
1436,520
1437,519
1438,519
1439,518
1440,519
1441,519
1442,519
1443,519
1444,519
1445,520
1446,521
1447,523
1448,524
1449,525
1450,527
1451,529
1452,529
1453,531
1454,531
1455,532
1456,532
1457,533
1458,533
1459,532
1460,532
1461,531
1462,530
1463,529
1464,529
1465,529
1466,530
1467,530
1468,530
1469,531
1470,532
1471,533
1472,534
1473,535
1474,535
1475,535
1476,535
1477,535
1478,534
1479,534
1480,532
1481,532
1482,531
1483,531
1484,530
1485,529
1486,529
1487,529
1488,529
1489,530
1490,531
1491,531
1492,530
1493,531
1494,530
1495,529
1496,528
1497,527
1498,527
1499,526
1500,525
1501,524
1502,523
1503,523
1504,522
1505,521
1506,521
1507,521
1508,520
1509,520
1510,520
1511,520
1512,520
1513,521
1514,522
1515,521
1516,521
1517,521
1518,520
1519,519
1520,519
1521,518
1522,517
1523,516
1524,517
1525,517
1526,518
1527,518
1528,518
1529,519
1530,519
1531,519
1532,519
1533,519
1534,519
1535,519
1536,519
1537,518
1538,518
1539,517
1540,516
1541,516
1542,515
1543,515
1544,514
1545,513
1546,514
1547,515
1548,515
1549,516
1550,517
1551,517
1552,518
1553,519
1554,519
1555,518
1556,517
1557,517
1558,516
1559,515
1560,515
1561,515
1562,514
1563,514
1564,513
1565,513
1566,513
1567,513
1568,513
1569,514
1570,514
1571,515
1572,515
1573,515
1574,515
1575,515
1576,515
1577,515
1578,515
1579,515
1580,514
1581,513
1582,513
1583,512
1584,512
1585,512
1586,513
1587,513
1588,513
1589,514
1590,515
1591,515
1592,516
1593,516
1594,517
1595,517
1596,517
1597,517
1598,516
1599,516
1600,515
1601,515
1602,515
1603,514
1604,514
1605,514
1606,513
1607,514
1608,515
1609,515
1610,516
1611,516
1612,516
1613,518
1614,519
1615,518
1616,518
1617,518
1618,517
1619,516
1620,515
1621,515
1622,514
1623,514
1624,514
1625,514
1626,514
1627,515
1628,515
1629,515
1630,515
1631,516
1632,516
1633,516
1634,516
1635,516
1636,515
1637,515
1638,515
1639,515
1640,515
1641,515
1642,514
1643,513
1644,513
1645,513
1646,513
1647,514
1648,515
1649,515
1650,516
1651,516
1652,517
1653,518
1654,518
1655,518
1656,518
1657,518
1658,518
1659,518
1660,517
1661,516
1662,516
1663,516
1664,516
1665,516
1666,515
1667,515
1668,516
1669,517
1670,517
1671,517
1672,518
1673,518
1674,518
1675,518
1676,517
1677,517
1678,517
1679,517
1680,516
1681,516
1682,515
1683,515
1684,515
1685,516
1686,516
1687,515
1688,516
1689,516
1690,517
1691,518
1692,518
1693,519
1694,519
1695,519
1696,519
1697,519
1698,519
1699,518
1700,517
1701,516
1702,515
1703,514
1704,514
1705,513
1706,513
1707,513
1708,514
1709,514
1710,515
1711,515
1712,516
1713,516
1714,517
1715,516
1716,516
1717,516
1718,515
1719,515
1720,513
1721,512
1722,512
1723,512
1724,512
1725,512
1726,512
1727,512
1728,513
1729,515
1730,516
1731,518
1732,519
1733,521
1734,522
1735,523
1736,524
1737,524
1738,524
1739,524
1740,524
1741,525
1742,525
1743,525
1744,525
1745,526
1746,526
1747,527
1748,528
1749,529
1750,530
1751,530
1752,531
1753,530
1754,531
1755,530
1756,529
1757,527
1758,527
1759,525
1760,525
1761,524
1762,523
1763,521
1764,521
1765,521
1766,521
1767,521
1768,520
1769,521
1770,522
1771,523
1772,524
1773,524
1774,525
1775,525
1776,525
1777,525
1778,526
1779,526
1780,525
1781,524
1782,524
1783,523
1784,523
1785,523
1786,522
1787,521
1788,520
1789,519
1790,519
1791,519
1792,518
1793,518
1794,518
1795,517
1796,516
1797,516
1798,515
1799,515
1800,514
1801,513
1802,513
1803,512
1804,512
1805,511
1806,512
1807,511
1808,511
1809,512
1810,512
1811,512
1812,512
1813,512
1814,513
1815,513
1816,513
1817,512
1818,512
1819,510
1820,509
1821,508
1822,507
1823,506
1824,505
1825,505
1826,505
1827,505
1828,505
1829,506
1830,507
1831,507
1832,508
1833,509
1834,510
1835,510
1836,510
1837,510
1838,509
1839,508
1840,507
1841,506
1842,505
1843,505
1844,505
1845,505
1846,505
1847,505
1848,505
1849,505
1850,506
1851,506
1852,507
1853,508
1854,508
1855,508
1856,508
1857,508
1858,508
1859,508
1860,508
1861,508
1862,508
1863,507
1864,507
1865,506
1866,506
1867,505
1868,505
1869,505
1870,507
1871,509
1872,511
1873,513
1874,515
1875,518
1876,520
1877,523
1878,526
1879,530
1880,534
1881,538
1882,543
1883,550
1884,559
1885,568
1886,579
1887,588
1888,600
1889,611
1890,623
1891,636
1892,647
1893,658
1894,669
1895,679
1896,687
1897,697
1898,710
1899,723
1900,735
1901,748
1902,762
1903,778
1904,793
1905,807
1906,818
1907,826
1908,832
1909,839
1910,846
1911,855
1912,865
1913,875
1914,883
1915,889
1916,891
1917,887
1918,876
1919,861
1920,841
1921,813
1922,782
1923,753
1924,727
1925,703
1926,681
1927,660
1928,641
1929,624
1930,607
1931,590
1932,573
1933,554
1934,532
1935,509
1936,487
1937,467
1938,449
1939,432
1940,416
1941,403
1942,392
1943,383
1944,376
1945,371
1946,368
1947,366
1948,365
1949,365
1950,366
1951,366
1952,367
1953,368
1954,369
1955,370
1956,371
1957,371
1958,371
1959,371
1960,371
1961,371
1962,371
1963,371
1964,372
1965,373
1966,374
1967,375
1968,376
1969,377
1970,379
1971,381
1972,382
1973,384
1974,384
1975,386
1976,387
1977,388
1978,388
1979,388
1980,390
1981,391
1982,391
1983,392
1984,393
1985,394
1986,395
1987,396
1988,398
1989,399
1990,400
1991,402
1992,403
1993,404
1994,406
1995,407
1996,408
1997,408
1998,409
1999,410
2000,411
2001,411
2002,411
2003,412
2004,412
2005,412
2006,414
2007,414
2008,416
2009,417
2010,419
2011,420
2012,422
2013,423
2014,424
2015,426
2016,427
2017,428
2018,427
2019,427
2020,428
2021,428
2022,428
2023,429
2024,429
2025,430
2026,431
2027,432
2028,433
2029,435
2030,436
2031,438
2032,439
2033,440
2034,442
2035,443
2036,444
2037,444
2038,444
2039,444
2040,444
2041,444
2042,444
2043,445
2044,445
2045,445
2046,446
2047,446
2048,446
2049,448
2050,448
2051,449
2052,450
2053,451
2054,452
2055,452
2056,453
2057,453
2058,454
2059,454
2060,454
2061,454
2062,454
2063,454
2064,455
2065,455
2066,455
2067,456
2068,457
2069,459
2070,460
2071,462
2072,463
2073,464
2074,465
2075,465
2076,466
2077,466
2078,466
2079,466
2080,466
2081,466
2082,466
2083,466
2084,466
2085,467
2086,467
2087,468
2088,469
2089,469
2090,470
2091,472
2092,473
2093,475
2094,476
2095,477
2096,478
2097,478
2098,478
2099,478
2100,477
2101,477
2102,477
2103,477
2104,478
2105,478
2106,479
2107,480
2108,481
2109,482
2110,484
2111,484
2112,486
2113,487
2114,489
2115,490
2116,491
2117,492
2118,492
2119,492
2120,492
2121,492
2122,492
2123,492
2124,493
2125,493
2126,494
2127,494
2128,496
2129,497
2130,498
2131,499
2132,500
2133,501
2134,502
2135,504
2136,504
2137,505
2138,505
2139,505
2140,505
2141,506
2142,506
2143,507
2144,507
2145,507
2146,508
2147,509
2148,509
2149,511
2150,512
2151,514
2152,515
2153,517
2154,518
2155,519
2156,519
2157,519
2158,520
2159,519
2160,519
2161,519
2162,519
2163,519
2164,519
2165,520
2166,520
2167,521
2168,522
2169,524
2170,525
2171,526
2172,527
2173,529
2174,529
2175,530
2176,531
2177,531
2178,531
2179,531
2180,531
2181,531
2182,531
2183,530
2184,530
2185,530
2186,531
2187,531
2188,532
2189,533
2190,534
2191,534
2192,535
2193,536
2194,536
2195,536
2196,536
2197,536
2198,535
2199,534
2200,534
2201,534
2202,533
2203,532
2204,532
2205,532
2206,532
2207,532
2208,532
2209,532
2210,532
2211,533
2212,533
2213,533
2214,534
2215,533
2216,533
2217,532
2218,531
2219,530
2220,529
2221,528
2222,528
2223,527
2224,527
2225,527
2226,527
2227,527
2228,526
2229,526
2230,527
2231,527
2232,527
2233,527
2234,527
2235,528
2236,528
2237,527
2238,527
2239,527
2240,526
2241,526
2242,525
2243,523
2244,522
2245,522
2246,521
2247,521
2248,521
2249,522
2250,523
2251,523
2252,524
2253,524
2254,524
2255,524
2256,523
2257,523
2258,523
2259,523
2260,522
2261,521
2262,521
2263,520
2264,520
2265,520
2266,520
2267,519
2268,519
2269,520
2270,520
2271,521
2272,522
2273,522
2274,522
2275,521
2276,520
2277,520
2278,519
2279,519
2280,519
2281,518
2282,518
2283,517
2284,516
2285,517
2286,516
2287,516
2288,516
2289,517
2290,517
2291,518
2292,519
2293,519
2294,519
2295,519
2296,519
2297,519
2298,518
2299,518
2300,517
2301,517
2302,516
2303,516
2304,516
2305,516
2306,517
2307,517
2308,518
2309,518
2310,518
2311,518
2312,519
2313,519
2314,519
2315,519
2316,519
2317,519
2318,519
2319,519
2320,518
2321,517
2322,516
2323,516
2324,516
2325,515
2326,515
2327,515
2328,516
2329,517
2330,517
2331,518
2332,518
2333,518
2334,519
2335,518
2336,518
2337,517
2338,516
2339,515
2340,514
2341,514
2342,514
2343,514
2344,513
2345,513
2346,514
2347,514
2348,515
2349,515
2350,516
2351,516
2352,516
2353,518
2354,518
2355,519
2356,519
2357,519
2358,518
2359,517
2360,516
2361,516
2362,515
2363,515
2364,514
2365,514
2366,514
2367,514
2368,514
2369,515
2370,516
2371,517
2372,517
2373,518
2374,518
2375,518
2376,518
2377,518
2378,517
2379,516
2380,515
2381,515
2382,514
2383,513
2384,513
2385,513
2386,514
2387,514
2388,514
2389,515
2390,515
2391,516
2392,516
2393,517
2394,517
2395,518
2396,518
2397,517
2398,517
2399,516
2400,516
2401,515
2402,514
2403,512
2404,512
2405,512
2406,513
2407,513
2408,513
2409,513
2410,514
2411,515
2412,516
2413,516
2414,517
2415,517
2416,517
2417,516
2418,515
2419,515
2420,514
2421,513
2422,512
2423,511
2424,511
2425,511
2426,511
2427,511
2428,511
2429,512
2430,512
2431,513
2432,513
2433,514
2434,515
2435,515
2436,515
2437,514
2438,513
2439,513
2440,512
2441,512
2442,512
2443,511
2444,510
2445,511
2446,510
2447,511
2448,512
2449,513
2450,514
2451,515
2452,516
2453,518
2454,518
2455,519
2456,520
2457,520
2458,521
2459,522
2460,523
2461,522
2462,522
2463,523
2464,523
2465,523
2466,524
2467,526
2468,526
2469,527
2470,528
2471,529
2472,530
2473,531
2474,531
2475,531
2476,531
2477,531
2478,530
2479,529
2480,528
2481,526
2482,525
2483,524
2484,523
2485,522
2486,522
2487,521
2488,521
2489,522
2490,523
2491,523
2492,522
2493,522
2494,523
2495,522
2496,523
2497,524
2498,524
2499,523
2500,521
2501,520
2502,519
2503,519
2504,518
2505,518
2506,518
2507,518
2508,519
2509,519
2510,518
2511,518
2512,517
2513,517
2514,517
2515,516
2516,516
2517,515
2518,514
2519,513
2520,511
2521,511
2522,510
2523,509
2524,508
2525,508
2526,508
2527,508
2528,508
2529,509
2530,509
2531,509
2532,510
2533,510
2534,510
2535,510
2536,509
2537,508
2538,508
2539,507
2540,507
2541,505
2542,505
2543,505
2544,505
2545,505
2546,504
2547,504
2548,504
2549,504
2550,505
2551,505
2552,506
2553,506
2554,506
2555,506
2556,506
2557,505
2558,504
2559,504
2560,504
2561,504
2562,504
2563,504
2564,504
2565,503
2566,503
2567,503
2568,502
2569,502
2570,504
2571,504
2572,504
2573,504
2574,504
2575,504
2576,504
2577,504
2578,504
2579,503
2580,503
2581,502
2582,502
2583,501
2584,501
2585,502
2586,502
2587,503
2588,503
2589,503
2590,504
2591,505
2592,505
2593,506
2594,507
2595,508
2596,509
2597,510
2598,512
2599,514
2600,517
2601,520
2602,523
2603,526
2604,530
2605,536
2606,542
2607,550
2608,560
2609,570
2610,580
2611,592
2612,605
2613,617
2614,631
2615,642
2616,653
2617,663
2618,673
2619,682
2620,691
2621,701
2622,714
2623,728
2624,742
2625,758
2626,775
2627,791
2628,807
2629,821
2630,832
2631,843
2632,851
2633,860
2634,870
2635,880
2636,891
2637,900
2638,906
2639,910
2640,909
2641,905
2642,894
2643,877
2644,855
2645,824
2646,792
2647,761
2648,734
2649,710
2650,687
2651,664
2652,643
2653,622
2654,601
2655,582
2656,562
2657,541
2658,519
2659,495
2660,473
2661,453
2662,435
2663,419
2664,404
2665,392
2666,383
2667,376
2668,370
2669,366
2670,363
2671,362
2672,362
2673,361
2674,361
2675,361
2676,362
2677,362
2678,363
2679,363
2680,363
2681,363
2682,363
2683,364
2684,364
2685,365
2686,366
2687,367
2688,367
2689,368
2690,370
2691,371
2692,372
2693,374
2694,375
2695,376
2696,376
2697,377
2698,378
2699,379
2700,379
2701,380
2702,380
2703,380
2704,381
2705,383
2706,384
2707,385
2708,387
2709,388
2710,390
2711,391
2712,392
2713,394
2714,396
2715,396
2716,396
2717,397
2718,397
2719,397
2720,397
2721,398
2722,399
2723,399
2724,400
2725,401
2726,403
2727,405
2728,407
2729,408
2730,409
2731,411
2732,412
2733,414
2734,415
2735,416
2736,417
2737,417
2738,417
2739,418
2740,418
2741,419
2742,419
2743,419
2744,419
2745,421
2746,423
2747,423
2748,425
2749,426
2750,427
2751,427
2752,428
2753,431
2754,432
2755,432
2756,433
2757,433
2758,434
2759,434
2760,434
2761,434
2762,435
2763,435
2764,435
2765,436
2766,437
2767,438
2768,439
2769,440
2770,441
2771,442
2772,443
2773,445
2774,446
2775,447
2776,448
2777,448
2778,448
2779,448
2780,448
2781,448
2782,448
2783,448
2784,449
2785,450
2786,451
2787,452
2788,452
2789,454
2790,455
2791,456
2792,457
2793,459
2794,460
2795,460
2796,461
2797,461
2798,461
2799,461
2800,461
2801,460
2802,460
2803,460
2804,461
2805,462
2806,463
2807,463
2808,463
2809,465
2810,465
2811,467
2812,467
2813,469
2814,470
2815,470
2816,471
2817,471
2818,471
2819,471
2820,471
2821,470
2822,470
2823,470
2824,470
2825,471
2826,472
2827,473
2828,474
2829,475
2830,476
2831,477
2832,478
2833,479
2834,480
2835,480
2836,481
2837,481
2838,481
2839,482
2840,483
2841,483
2842,483
2843,483
2844,484
2845,485
2846,486
2847,487
2848,488
2849,489
2850,490
2851,491
2852,492
2853,493
2854,494
2855,495
2856,496
2857,496
2858,497
2859,497
2860,497
2861,496
2862,497
2863,497
2864,498
2865,498
2866,499
2867,500
2868,502
2869,504
2870,505
2871,507
2872,508
2873,509
2874,511
2875,512
2876,512
2877,513
2878,514
2879,515
2880,515
2881,516
2882,517
2883,518
2884,518
2885,519
2886,519
2887,520
2888,522
2889,524
2890,525
2891,526
2892,526
2893,527
2894,528
2895,529
2896,530
2897,530
2898,531
2899,531
2900,531
2901,530
2902,530
2903,531
2904,531
2905,531
2906,531
2907,531
2908,532
2909,533
2910,534
2911,534
2912,535
2913,536
2914,537
2915,538
2916,538
2917,538
2918,538
2919,537
2920,536
2921,536
2922,536
2923,535
2924,535
2925,535
2926,535
2927,536
2928,536
2929,536
2930,536
2931,535
2932,536
2933,536
2934,536
2935,536
2936,536
2937,536
2938,535
2939,535
2940,534
2941,533
2942,533
2943,533
2944,532
2945,532
2946,533
2947,532
2948,533
2949,533
2950,533
2951,533
2952,533
2953,533
2954,533
2955,533
2956,532
2957,532
2958,531
2959,531
2960,530
2961,530
2962,529
2963,529
2964,528
2965,527
2966,527
2967,527
2968,527
2969,527
2970,528
2971,529
2972,529
2973,529
2974,529
2975,530
2976,530
2977,530
2978,529
2979,528
2980,527
2981,527
2982,526
2983,525
2984,524
2985,524
2986,524
2987,524
2988,523
2989,524
2990,524
2991,524
2992,525
2993,525
2994,526
2995,526
2996,525
2997,525
