time,ecg
449,505
450,505
451,506
452,506
453,506
454,507
455,507
456,507
457,507
458,506
459,506
460,506
461,506
462,506
463,507
464,508
465,508
466,508
467,508
468,508
469,508
470,508
471,507
472,507
473,507
474,507
475,507
476,507
477,507
478,507
479,507
480,507
481,507
482,506
483,507
484,507
485,507
486,506
487,506
488,506
489,506
490,506
491,507
492,507
493,507
494,507
495,507
496,507
497,506
498,506
499,507
500,506
501,506
502,505
503,505
504,505
505,505
506,505
507,505
508,505
509,505
510,505
511,504
512,504
513,504
514,504
515,504
516,504
517,504
518,504
519,504
520,505
521,505
522,504
523,504
524,505
525,505
526,505
527,505
528,505
529,504
530,504
531,504
532,504
533,504
534,504
535,504
536,504
537,505
538,505
539,505
540,505
541,506
542,506
543,507
544,507
545,507
546,508
547,508
548,508
549,509
550,509
551,509
552,509
553,509
554,509
555,508
556,508
557,508
558,507
559,507
560,506
561,506
562,506
563,506
564,506
565,506
566,505
567,504
568,504
569,505
570,505
571,506
572,505
573,506
574,505
575,505
576,505
577,505
578,505
579,504
580,504
581,504
582,503
583,503
584,503
585,504
586,503
587,504
588,504
589,504
590,503
591,503
592,504
593,504
594,504
595,504
596,504
597,503
598,503
599,504
600,503
601,503
602,502
603,502
604,502
605,502
606,502
607,502
608,502
609,502
610,502
611,502
612,502
613,503
614,503
615,503
616,503
617,502
618,502
619,502
620,501
621,500
622,500
623,500
624,500
625,500
626,500
627,500
628,501
629,501
630,502
631,501
632,501
633,502
634,502
635,500
636,500
637,499
638,500
639,500
640,500
641,500
642,500
643,500
644,499
645,499
646,499
647,499
648,499
649,498
650,498
651,497
652,497
653,496
654,496
655,497
656,497
657,497
658,497
659,497
660,497
661,497
662,497
663,497
664,497
665,497
666,497
667,497
668,497
669,497
670,497
671,498
672,498
673,498
674,498
675,498
676,498
677,498
678,499
679,500
680,500
681,501
682,501
683,501
684,502
685,502
686,502
687,502
688,502
689,502
690,501
691,501
692,502
693,502
694,501
695,501
696,500
697,500
698,500
699,500
700,500
701,500
702,501
703,502
704,502
705,503
706,503
707,503
708,504
709,504
710,504
711,504
712,503
713,503
714,503
715,503
716,503
717,503
718,502
719,502
720,501
721,501
722,502
723,500
724,501
725,502
726,502
727,503
728,503
729,503
730,503
731,504
732,504
733,504
734,505
735,504
736,504
737,504
738,503
739,503
740,504
741,503
742,503
743,503
744,503
745,503
746,503
747,503
748,503
749,503
750,502
751,500
752,499
753,499
754,500
755,500
756,501
757,501
758,501
759,501
760,501
761,500
762,501
763,501
764,500
765,500
766,500
767,499
768,499
769,498
770,496
771,495
772,493
773,489
774,486
775,483
776,480
777,477
778,472
779,467
780,463
781,460
782,457
783,455
784,452
785,449
786,449
787,449
788,452
789,457
790,464
791,472
792,482
793,492
794,501
795,508
796,514
797,518
798,521
799,522
800,519
801,516
802,510
803,505
804,498
805,488
806,472
807,457
808,441
809,429
810,419
811,409
812,398
813,388
814,380
815,371
816,366
817,364
818,365
819,365
820,365
821,365
822,366
823,368
824,374
825,381
826,391
827,405
828,420
829,440
830,464
831,489
832,510
833,528
834,540
835,548
836,553
837,556
838,556
839,555
840,554
841,554
842,553
843,551
844,550
845,549
846,547
847,547
848,546
849,545
850,544
851,544
852,543
853,542
854,541
855,539
856,538
857,536
858,535
859,533
860,531
861,530
862,529
863,527
864,526
865,525
866,523
867,522
868,520
869,519
870,518
871,516
872,515
873,514
874,513
875,513
876,512
877,512
878,512
879,512
880,511
881,511
882,511
883,510
884,511
885,511
886,510
887,509
888,509
889,508
890,508
891,508
892,507
893,508
894,508
895,508
896,508
897,508
898,508
899,508
900,508
901,509
902,509
903,508
904,507
905,508
906,507
907,507
908,507
909,506
910,505
911,504
912,504
913,504
914,505
915,504
916,504
917,504
918,504
919,504
920,504
921,503
922,503
923,503
924,503
925,503
926,503
927,502
928,502
929,502
930,501
931,501
932,501
933,500
934,500
935,500
936,500
937,499
938,499
939,499
940,500
941,499
942,499
943,499
944,499
945,499
946,498
947,499
948,498
949,498
950,498
951,499
952,499
953,499
954,499
955,499
956,499
957,499
958,498
959,498
960,498
961,498
962,498
963,497
964,498
965,497
966,497
967,497
968,497
969,497
970,497
971,497
972,497
973,496
974,496
975,496
976,496
977,496
978,497
979,497
980,497
981,497
982,497
983,498
984,498
985,498
986,498
987,498
988,499
989,500
990,501
991,502
992,501
993,502
994,502
995,503
996,503
997,504
998,504
999,505
1000,506
1001,507
1002,507
1003,509
1004,510
1005,511
1006,511
1007,511
1008,511
1009,512
1010,513
1011,514
1012,514
1013,514
1014,515
1015,517
1016,519
1017,519
1018,519
1019,520
1020,520
1021,521
1022,521
1023,522
1024,523
1025,524
1026,524
1027,525
1028,525
1029,526
1030,526
1031,527
1032,527
1033,528
1034,528
1035,528
1036,528
1037,528
1038,529
1039,529
1040,528
1041,528
1042,528
1043,527
1044,527
1045,527
1046,527
1047,527
1048,526
1049,525
1050,524
1051,524
1052,523
1053,522
1054,521
1055,519
1056,519
1057,519
1058,518
1059,516
1060,516
1061,516
1062,515
1063,515
1064,515
1065,515
1066,515
1067,515
1068,514
1069,513
1070,513
1071,512
1072,512
1073,512
1074,511
1075,511
1076,512
1077,512
1078,512
1079,512
1080,512
1081,512
1082,512
1083,512
1084,512
1085,513
1086,512
1087,513
1088,514
1089,514
1090,514
1091,514
1092,515
1093,514
1094,515
1095,515
1096,515
1097,515
1098,515
1099,515
1100,516
1101,516
1102,516
1103,515
1104,515
1105,515
1106,515
1107,515
1108,515
1109,515
1110,516
1111,516
1112,516
1113,516
1114,516
1115,517
1116,516
1117,516
1118,517
1119,517
1120,517
1121,517
1122,517
1123,517
1124,517
1125,517
1126,516
1127,516
1128,517
1129,516
1130,516
1131,516
1132,515
1133,515
1134,515
1135,516
1136,517
1137,516
1138,516
1139,516
1140,515
1141,515
1142,515
1143,515
1144,515
1145,515
1146,514
1147,514
1148,515
1149,514
1150,514
1151,513
1152,513
1153,512
1154,512
1155,512
1156,512
1157,512
1158,512
1159,511
1160,511
1161,511
1162,510
1163,510
1164,510
1165,510
1166,510
1167,510
1168,510
1169,510
1170,511
1171,511
1172,510
1173,510
1174,510
1175,510
1176,510
1177,510
1178,510
1179,510
1180,509
1181,509
1182,509
1183,509
1184,509
1185,508
1186,508
1187,508
1188,507
1189,507
1190,507
1191,508
1192,508
1193,508
1194,508
1195,507
1196,507
1197,507
1198,507
1199,507
1200,507
1201,508
1202,507
1203,507
1204,507
1205,507
1206,508
1207,507
1208,508
1209,507
1210,507
1211,507
1212,507
1213,507
1214,507
1215,507
1216,507
1217,507
1218,508
1219,508
1220,508
1221,508
1222,508
1223,508
1224,507
1225,507
1226,506
1227,506
1228,507
1229,507
1230,507
1231,507
1232,507
1233,507
1234,506
1235,506
1236,505
1237,505
1238,504
1239,504
1240,505
1241,505
1242,505
1243,505
1244,506
1245,507
1246,507
1247,507
1248,507
1249,507
1250,507
1251,507
1252,506
1253,506
1254,506
1255,506
1256,505
1257,505
1258,505
1259,505
1260,506
1261,505
1262,505
1263,505
1264,505
1265,505
1266,506
1267,505
1268,505
1269,505
1270,505
1271,505
1272,505
1273,506
1274,506
1275,506
1276,506
1277,506
1278,507
1279,507
1280,507
1281,508
1282,508
1283,507
1284,507
1285,507
1286,507
1287,507
1288,507
1289,507
1290,507
1291,507
1292,507
1293,507
1294,508
1295,508
1296,509
1297,509
1298,509
1299,509
1300,509
1301,509
1302,508
1303,508
1304,508
1305,507
1306,507
1307,506
1308,506
1309,506
1310,506
1311,506
1312,506
1313,507
1314,508
1315,508
1316,507
1317,507
1318,507
1319,507
1320,506
1321,507
1322,506
1323,506
1324,506
1325,506
1326,506
1327,506
1328,506
1329,506
1330,506
1331,507
1332,507
1333,507
1334,508
1335,507
1336,507
1337,507
1338,507
1339,507
1340,506
1341,506
1342,506
1343,506
1344,506
1345,506
1346,505
1347,505
1348,505
1349,504
1350,504
1351,504
1352,504
1353,504
1354,504
1355,504
1356,504
1357,504
1358,504
1359,504
1360,504
1361,504
1362,504
1363,504
1364,504
1365,504
1366,504
1367,504
1368,504
1369,504
1370,504
1371,504
1372,503
1373,504
1374,504
1375,504
1376,504
1377,504
1378,504
1379,505
1380,506
1381,506
1382,506
1383,505
1384,505
1385,504
1386,504
1387,505
1388,504
1389,504
1390,505
1391,504
1392,504
1393,504
1394,504
1395,504
1396,505
1397,504
1398,504
1399,505
1400,505
1401,504
1402,504
1403,504
1404,504
1405,505
1406,505
1407,504
1408,505
1409,504
1410,504
1411,505
1412,504
1413,504
1414,504
1415,505
1416,505
1417,505
1418,505
1419,505
1420,504
1421,505
1422,505
1423,505
1424,505
1425,505
1426,505
1427,505
1428,505
1429,506
1430,505
1431,505
1432,505
1433,505
1434,505
1435,505
1436,504
1437,505
1438,504
1439,505
1440,504
1441,504
1442,504
1443,503
1444,503
1445,502
1446,502
1447,502
1448,501
1449,501
1450,501
1451,501
1452,500
1453,500
1454,500
1455,500
1456,501
1457,501
1458,501
1459,501
1460,502
1461,503
1462,503
1463,504
1464,504
1465,504
1466,504
1467,504
1468,504
1469,504
1470,505
1471,505
1472,506
1473,507
1474,507
1475,507
1476,507
1477,507
1478,507
1479,508
1480,508
1481,508
1482,508
1483,508
1484,509
1485,509
1486,509
1487,509
1488,509
1489,509
1490,509
1491,510
1492,509
1493,509
1494,509
1495,509
1496,509
1497,510
1498,510
1499,510
1500,511
1501,511
1502,511
1503,511
1504,511
1505,511
1506,511
1507,511
1508,511
1509,512
1510,512
1511,512
1512,512
1513,512
1514,511
1515,511
1516,511
1517,511
1518,511
1519,510
1520,510
1521,510
1522,510
1523,509
1524,509
1525,509
1526,510
1527,510
1528,511
1529,511
1530,511
1531,511
1532,511
1533,511
1534,511
1535,510
1536,510
1537,510
1538,509
1539,509
1540,509
1541,509
1542,509
1543,509
1544,509
1545,508
1546,508
1547,508
1548,508
1549,507
1550,508
1551,508
1552,507
1553,508
1554,508
1555,508
1556,508
1557,507
1558,507
1559,506
1560,505
1561,504
1562,504
1563,503
1564,501
1565,500
1566,499
1567,497
1568,496
1569,495
1570,492
1571,489
1572,486
1573,483
1574,481
1575,478
1576,475
1577,473
1578,473
1579,473
1580,475
1581,480
1582,484
1583,491
1584,499
1585,507
1586,512
1587,515
1588,519
1589,519
1590,517
1591,513
1592,506
1593,499
1594,490
1595,481
1596,473
1597,462
1598,449
1599,437
1600,423
1601,407
1602,394
1603,384
1604,377
1605,373
1606,373
1607,373
1608,371
1609,368
1610,366
1611,363
1612,362
1613,364
1614,366
1615,372
1616,382
1617,392
1618,407
1619,424
1620,442
1621,463
1622,487
1623,508
1624,527
1625,541
1626,550
1627,556
1628,558
1629,559
1630,559
1631,558
1632,557
1633,556
1634,555
1635,555
1636,554
1637,553
1638,551
1639,550
1640,548
1641,547
1642,546
1643,544
1644,542
1645,540
1646,539
1647,537
1648,535
1649,533
1650,531
1651,530
1652,529
1653,527
1654,526
1655,525
1656,523
1657,522
1658,521
1659,520
1660,520
1661,519
1662,519
1663,518
1664,517
1665,517
1666,517
1667,517
1668,517
1669,518
1670,518
1671,518
1672,518
1673,517
1674,516
1675,516
1676,515
1677,515
1678,515
1679,515
1680,515
1681,515
1682,516
1683,516
1684,515
1685,515
1686,515
1687,515
1688,514
1689,513
1690,512
1691,512
1692,512
1693,512
1694,512
1695,511
1696,511
1697,511
1698,511
1699,511
1700,511
1701,511
1702,511
1703,510
1704,510
1705,510
1706,509
1707,509
1708,508
1709,508
1710,509
1711,508
1712,507
1713,507
1714,507
1715,507
1716,507
1717,506
1718,505
1719,505
1720,505
1721,505
1722,505
1723,505
1724,505
1725,505
1726,504
1727,504
1728,503
1729,503
1730,503
1731,503
1732,503
1733,503
1734,502
1735,502
1736,502
1737,502
1738,502
1739,502
1740,501
1741,500
1742,499
1743,499
1744,499
1745,499
1746,499
1747,499
1748,499
1749,499
1750,498
1751,497
1752,496
1753,496
1754,496
1755,495
1756,495
1757,494
1758,494
1759,495
1760,494
1761,494
1762,494
1763,494
1764,493
1765,492
1766,492
1767,491
1768,491
1769,491
1770,491
1771,491
1772,491
1773,491
1774,492
1775,492
1776,492
1777,492
1778,492
1779,492
1780,493
1781,493
1782,493
1783,494
1784,495
1785,495
1786,496
1787,496
1788,496
1789,497
1790,498
1791,498
1792,500
1793,500
1794,500
1795,501
1796,501
1797,502
1798,502
1799,503
1800,504
1801,505
1802,506
1803,507
1804,508
1805,509
1806,509
1807,509
1808,510
1809,511
1810,511
1811,512
1812,512
1813,513
1814,513
1815,514
1816,515
1817,515
1818,516
1819,516
1820,518
1821,519
1822,520
1823,521
1824,521
1825,522
1826,522
1827,523
1828,523
1829,524
1830,525
1831,525
1832,526
1833,526
1834,527
1835,527
1836,527
1837,526
1838,527
1839,527
1840,527
1841,527
1842,527
1843,527
1844,526
1845,526
1846,525
1847,526
1848,526
1849,526
1850,526
1851,526
1852,526
1853,526
1854,526
1855,525
1856,525
1857,524
1858,525
1859,525
1860,525
1861,525
1862,524
1863,524
1864,525
1865,525
1866,526
1867,526
1868,526
1869,526
1870,526
1871,526
1872,527
1873,527
1874,527
1875,527
1876,527
1877,527
1878,527
1879,528
1880,528
1881,528
1882,528
1883,528
1884,528
1885,528
1886,528
1887,528
1888,527
1889,527
1890,527
1891,527
1892,527
1893,527
1894,527
1895,527
1896,527
1897,528
1898,528
1899,528
1900,528
1901,528
1902,528
1903,528
1904,528
1905,529
1906,529
1907,529
1908,529
1909,528
1910,528
1911,529
1912,529
1913,529
1914,528
1915,529
1916,528
1917,528
1918,527
1919,527
1920,527
1921,527
1922,527
1923,526
1924,526
1925,525
1926,525
1927,524
1928,524
1929,524
1930,524
1931,524
1932,524
1933,524
1934,524
1935,524
1936,524
1937,524
1938,523
1939,523
1940,523
1941,523
1942,523
1943,523
1944,523
1945,523
1946,522
1947,521
1948,521
1949,520
1950,520
1951,520
1952,519
1953,519
1954,519
1955,519
1956,518
1957,518
1958,517
1959,516
1960,517
1961,516
1962,517
1963,516
1964,516
1965,516
1966,516
1967,515
1968,515
1969,515
1970,515
1971,514
1972,514
1973,513
1974,514
1975,514
1976,514
1977,515
1978,514
1979,514
1980,513
1981,512
1982,512
1983,512
1984,512
1985,512
1986,511
1987,511
1988,510
1989,510
1990,510
1991,510
1992,509
1993,509
1994,510
1995,510
1996,510
1997,510
1998,510
1999,510
2000,510
2001,509
2002,509
2003,509
2004,509
2005,510
2006,510
2007,510
2008,510
2009,510
2010,510
2011,510
2012,510
2013,509
2014,510
2015,509
2016,509
2017,509
2018,510
2019,510
2020,509
2021,509
2022,509
2023,510
2024,510
2025,510
2026,510
2027,509
2028,509
2029,509
2030,508
2031,508
2032,508
2033,508
2034,508
2035,508
2036,508
2037,508
2038,508
2039,508
2040,508
2041,508
2042,508
2043,508
2044,508
2045,508
2046,508
2047,508
2048,508
2049,508
2050,507
2051,507
2052,507
2053,507
2054,507
2055,507
2056,507
2057,507
2058,506
2059,506
2060,507
2061,506
2062,506
2063,505
2064,505
2065,505
2066,505
2067,505
2068,505
2069,505
2070,505
2071,505
2072,505
2073,505
2074,505
2075,505
2076,505
2077,505
2078,505
2079,505
2080,505
2081,505
2082,506
2083,506
2084,506
2085,506
2086,507
2087,507
2088,506
2089,507
2090,507
2091,507
2092,507
2093,508
2094,508
2095,508
2096,508
2097,509
2098,509
2099,509
2100,509
2101,509
2102,508
2103,508
2104,509
2105,510
2106,509
2107,509
2108,509
2109,509
2110,509
2111,510
2112,510
2113,509
2114,510
2115,510
2116,509
2117,510
2118,510
2119,510
2120,510
2121,510
2122,509
2123,509
2124,509
2125,508
2126,508
2127,507
2128,507
2129,507
2130,507
2131,508
2132,507
2133,507
2134,508
2135,508
2136,508
2137,508
2138,507
2139,507
2140,507
2141,508
2142,508
2143,508
2144,507
2145,507
2146,507
2147,507
2148,507
2149,507
2150,507
2151,507
2152,506
2153,506
2154,506
2155,506
2156,506
2157,506
2158,507
2159,507
2160,507
2161,507
2162,506
2163,506
2164,506
2165,506
2166,506
2167,507
2168,506
2169,506
2170,506
2171,506
2172,506
2173,506
2174,506
2175,505
2176,505
2177,505
2178,505
2179,505
2180,505
2181,505
2182,505
2183,504
2184,504
2185,504
2186,504
2187,504
2188,504
2189,504
2190,504
2191,504
2192,504
2193,504
2194,504
2195,504
2196,504
2197,504
2198,504
2199,504
2200,504
2201,504
2202,504
2203,504
2204,504
2205,504
2206,504
2207,504
2208,504
2209,504
2210,503
2211,503
2212,503
2213,503
2214,503
2215,502
2216,502
2217,502
2218,502
2219,502
2220,502
2221,501
2222,502
2223,502
2224,503
2225,502
2226,503
2227,502
2228,502
2229,502
2230,502
2231,502
2232,502
2233,502
2234,502
2235,502
2236,502
2237,502
2238,502
2239,502
2240,502
2241,502
2242,501
2243,500
2244,500
2245,500
2246,500
2247,500
2248,499
2249,499
2250,498
2251,498
2252,498
2253,497
2254,497
2255,497
2256,497
2257,497
2258,497
2259,497
2260,498
2261,498
2262,499
2263,499
2264,499
2265,499
2266,499
2267,499
2268,499
2269,500
2270,500
2271,500
2272,500
2273,501
2274,502
2275,503
2276,503
2277,504
2278,504
2279,505
2280,506
2281,507
2282,507
2283,507
2284,508
2285,508
2286,507
2287,507
2288,506
2289,506
2290,505
2291,504
2292,504
2293,504
2294,503
2295,503
2296,504
2297,504
2298,505
2299,506
2300,507
2301,507
2302,507
2303,508
2304,508
2305,508
2306,508
2307,508
2308,507
2309,507
2310,507
2311,508
2312,507
2313,507
2314,507
2315,506
2316,506
2317,505
2318,505
2319,505
2320,505
2321,505
2322,505
2323,505
2324,505
2325,505
2326,506
2327,506
2328,506
2329,505
2330,505
2331,505
2332,505
2333,505
2334,504
2335,504
2336,504
2337,504
2338,504
2339,503
2340,503
2341,504
2342,504
2343,504
2344,504
2345,504
2346,505
2347,505
2348,505
2349,506
2350,505
2351,504
2352,504
2353,504
2354,504
2355,505
2356,505
2357,504
2358,504
2359,504
2360,504
2361,503
2362,502
2363,502
2364,500
2365,499
2366,497
2367,496
2368,494
2369,492
2370,491
2371,488
2372,485
2373,483
2374,481
2375,479
2376,476
2377,474
2378,472
2379,470
2380,471
2381,473
2382,478
2383,483
2384,490
2385,498
2386,505
2387,510
2388,513
2389,516
2390,517
2391,515
2392,511
2393,503
2394,496
2395,488
2396,480
2397,472
2398,460
2399,448
2400,436
2401,421
2402,406
2403,393
2404,383
2405,375
2406,371
2407,371
2408,371
2409,370
2410,368
2411,366
2412,363
2413,362
2414,364
2415,365
2416,371
2417,380
2418,391
2419,406
2420,422
2421,439
2422,461
2423,485
2424,508
2425,527
2426,540
2427,547
2428,553
2429,555
2430,557
2431,557
2432,556
2433,555
2434,553
2435,552
2436,551
2437,550
2438,549
2439,548
2440,547
2441,546
2442,544
2443,543
2444,541
2445,538
2446,536
2447,535
2448,534
2449,532
2450,530
2451,529
2452,527
2453,526
2454,525
2455,523
2456,522
2457,521
2458,520
2459,519
2460,519
2461,518
2462,518
2463,517
2464,516
2465,516
2466,515
2467,514
2468,514
2469,514
2470,515
2471,515
2472,515
2473,515
2474,514
2475,513
2476,513
2477,513
2478,512
2479,512
2480,513
2481,513
2482,513
2483,513
2484,513
2485,512
2486,512
2487,513
2488,512
2489,512
2490,512
2491,512
2492,512
2493,512
2494,511
2495,511
2496,511
2497,511
2498,511
2499,511
2500,510
2501,510
2502,510
2503,509
2504,509
2505,509
2506,508
2507,508
2508,507
2509,507
2510,507
2511,507
2512,507
2513,505
2514,505
2515,505
2516,505
2517,505
2518,505
2519,505
2520,505
2521,504
2522,504
2523,504
2524,504
2525,503
2526,503
2527,503
2528,503
2529,503
2530,502
2531,502
2532,502
2533,501
2534,501
2535,500
2536,500
2537,499
2538,499
2539,498
2540,498
2541,497
2542,496
2543,496
2544,496
2545,495
2546,495
2547,495
2548,495
2549,494
2550,494
2551,494
2552,494
2553,493
2554,494
2555,494
2556,493
2557,492
2558,493
2559,493
2560,492
2561,492
2562,492
2563,491
2564,491
2565,491
2566,490
2567,490
2568,490
2569,489
2570,489
2571,488
2572,489
2573,489
2574,489
2575,488
2576,488
2577,488
2578,488
2579,489
2580,489
2581,489
2582,489
2583,489
2584,489
2585,491
2586,491
2587,492
2588,492
2589,493
2590,494
2591,495
2592,496
2593,496
2594,496
2595,497
2596,497
2597,499
2598,499
2599,499
2600,499
2601,500
2602,501
2603,502
2604,503
2605,503
2606,504
2607,504
2608,505
2609,507
2610,507
2611,508
2612,508
2613,509
2614,510
2615,511
2616,512
2617,513
2618,514
2619,515
2620,516
2621,516
2622,517
2623,518
2624,518
2625,518
2626,518
2627,518
2628,518
2629,519
2630,519
2631,520
2632,520
2633,521
2634,522
2635,522
2636,523
2637,523
2638,524
2639,524
2640,524
2641,523
2642,523
2643,522
2644,522
2645,522
2646,522
2647,521
2648,520
2649,520
2650,520
2651,520
2652,520
2653,521
2654,520
2655,520
2656,521
2657,520
2658,520
2659,519
2660,520
2661,520
2662,520
2663,521
2664,521
2665,521
2666,521
2667,522
2668,522
2669,522
2670,522
2671,522
2672,522
2673,522
2674,521
2675,521
2676,521
2677,521
2678,521
2679,521
2680,522
2681,522
2682,522
2683,523
2684,524
2685,524
2686,524
2687,523
2688,524
2689,524
2690,524
2691,523
2692,524
2693,524
2694,524
2695,524
2696,524
2697,524
2698,524
2699,524
2700,524
2701,525
2702,524
2703,524
2704,524
2705,524
2706,523
2707,524
2708,524
2709,524
2710,523
2711,524
2712,524
2713,523
2714,523
2715,523
2716,523
2717,522
2718,522
2719,521
2720,521
2721,522
2722,522
2723,522
2724,522
2725,521
2726,521
2727,521
2728,521
2729,520
2730,520
2731,520
2732,520
2733,520
2734,521
2735,521
2736,521
2737,521
2738,521
2739,521
2740,521
2741,520
2742,519
2743,520
2744,519
2745,519
2746,519
2747,519
2748,518
2749,518
2750,518
2751,518
2752,518
2753,518
2754,518
2755,518
2756,518
2757,517
2758,517
2759,516
2760,516
2761,516
2762,516
2763,516
2764,515
2765,515
2766,515
2767,515
2768,515
2769,515
2770,514
2771,514
2772,514
2773,514
2774,512
2775,512
2776,512
2777,512
2778,512
2779,512
2780,511
2781,511
2782,511
2783,511
2784,511
2785,511
2786,511
2787,510
2788,510
2789,510
2790,509
2791,508
2792,508
2793,508
2794,508
2795,508
2796,508
2797,508
2798,508
2799,508
2800,508
2801,507
2802,507
2803,506
2804,506
2805,505
2806,505
2807,505
2808,505
2809,505
2810,505
2811,505
2812,505
2813,504
2814,505
2815,505
2816,505
2817,504
2818,505
2819,505
2820,505
2821,506
2822,506
2823,506
2824,505
2825,505
2826,505
2827,504
2828,504
2829,505
2830,504
2831,504
2832,504
2833,504
2834,505
2835,505
2836,505
2837,506
2838,506
2839,507
2840,507
2841,507
2842,507
2843,507
2844,507
2845,507
2846,507
2847,507
2848,507
2849,508
2850,508
2851,508
2852,508
2853,508
2854,508
2855,510
2856,510
2857,510
2858,509
2859,509
2860,509
2861,509
2862,509
2863,509
2864,509
2865,510
2866,510
2867,511
2868,511
2869,511
2870,511
2871,510
2872,509
2873,509
2874,509
2875,509
2876,509
2877,509
2878,509
2879,509
2880,509
2881,509
2882,509
2883,510
2884,510
2885,510
2886,510
2887,509
2888,509
2889,510
2890,510
2891,510
2892,509
2893,509
2894,509
2895,510
2896,509
2897,509
2898,509
2899,509
2900,509
2901,509
2902,509
2903,508
2904,509
2905,509
2906,509
2907,508
2908,508
2909,508
2910,508
2911,508
2912,508
2913,508
2914,508
2915,508
2916,508
2917,508
2918,508
2919,508
2920,508
2921,509
2922,508
2923,508
2924,508
2925,508
2926,508
2927,508
2928,508
2929,508
2930,508
2931,508
2932,508
2933,508
2934,508
2935,508
2936,509
2937,509
2938,509
2939,509
2940,509
2941,509
2942,509
2943,509
2944,509
2945,509
2946,508
2947,507
2948,507
2949,508
2950,508
2951,508
2952,508
2953,508
2954,508
2955,508
2956,507
2957,506
2958,506
2959,506
2960,507
2961,507
2962,508
2963,508
2964,508
2965,508
2966,508
2967,508
2968,508
2969,507
2970,508
2971,507
2972,507
2973,507
2974,507
2975,507
2976,507
2977,508
2978,508
2979,507
2980,508
2981,508
2982,508
2983,507
2984,507
2985,507
2986,507
2987,507
2988,507
2989,507
2990,507
2991,506
2992,505
2993,504
2994,504
2995,504
2996,504
2997,505
