time,ecg
303,519
304,519
305,519
306,520
307,521
308,522
309,522
310,523
311,523
312,523
313,523
314,522
315,521
316,520
317,519
318,519
319,518
320,518
321,517
322,517
323,517
324,517
325,517
326,518
327,518
328,518
329,519
330,520
331,522
332,523
333,524
334,524
335,523
336,522
337,521
338,520
339,519
340,518
341,516
342,515
343,515
344,515
345,515
346,515
347,516
348,517
349,519
350,519
351,520
352,521
353,521
354,521
355,521
356,520
357,518
358,517
359,516
360,515
361,513
362,512
363,513
364,514
365,515
366,515
367,517
368,518
369,520
370,522
371,524
372,525
373,524
374,524
375,523
376,522
377,521
378,519
379,519
380,518
381,517
382,515
383,515
384,515
385,515
386,516
387,516
388,517
389,519
390,520
391,521
392,522
393,523
394,523
395,522
396,521
397,520
398,519
399,517
400,516
401,515
402,515
403,515
404,515
405,515
406,516
407,517
408,518
409,519
410,521
411,522
412,523
413,524
414,523
415,523
416,521
417,521
418,519
419,519
420,518
421,517
422,516
423,515
424,515
425,514
426,514
427,515
428,516
429,516
430,518
431,519
432,519
433,520
434,519
435,520
436,519
437,519
438,518
439,516
440,515
441,515
442,515
443,515
444,515
445,515
446,515
447,516
448,517
449,517
450,519
451,520
452,521
453,521
454,520
455,519
456,519
457,518
458,516
459,516
460,515
461,515
462,515
463,515
464,515
465,515
466,516
467,517
468,518
469,519
470,521
471,522
472,524
473,525
474,526
475,526
476,526
477,524
478,522
479,522
480,521
481,520
482,519
483,519
484,518
485,517
486,517
487,517
488,518
489,518
490,518
491,518
492,519
493,519
494,520
495,520
496,520
497,519
498,517
499,516
500,516
501,515
502,515
503,515
504,516
505,516
506,517
507,518
508,519
509,520
510,521
511,521
512,523
513,523
514,523
515,523
516,522
517,521
518,521
519,520
520,518
521,517
522,517
523,518
524,518
525,519
526,519
527,519
528,520
529,521
530,521
531,521
532,521
533,521
534,521
535,523
536,522
537,521
538,521
539,520
540,519
541,519
542,518
543,516
544,516
545,516
546,516
547,516
548,516
549,516
550,517
551,518
552,518
553,518
554,518
555,517
556,517
557,516
558,514
559,513
560,512
561,512
562,512
563,511
564,511
565,511
566,512
567,512
568,512
569,513
570,514
571,515
572,515
573,515
574,515
575,515
576,513
577,512
578,512
579,511
580,510
581,510
582,511
583,512
584,512
585,513
586,513
587,515
588,516
589,517
590,518
591,518
592,518
593,519
594,519
595,518
596,517
597,516
598,514
599,514
600,514
601,514
602,513
603,514
604,515
605,515
606,516
607,518
608,519
609,521
610,523
611,524
612,524
613,525
614,525
615,526
616,525
617,525
618,524
619,522
620,521
621,519
622,518
623,517
624,516
625,516
626,516
627,516
628,516
629,516
630,518
631,519
632,519
633,520
634,520
635,519
636,518
637,516
638,515
639,515
640,515
641,515
642,515
643,514
644,514
645,515
646,515
647,516
648,516
649,518
650,519
651,521
652,523
653,523
654,523
655,522
656,522
657,520
658,519
659,518
660,517
661,516
662,515
663,515
664,515
665,515
666,516
667,517
668,519
669,519
670,521
671,522
672,523
673,522
674,521
675,521
676,520
677,519
678,517
679,516
680,515
681,515
682,514
683,514
684,514
685,515
686,515
687,514
688,514
689,513
690,512
691,509
692,507
693,504
694,499
695,493
696,485
697,477
698,468
699,462
700,459
701,456
702,456
703,458
704,462
705,467
706,475
707,484
708,497
709,513
710,532
711,554
712,578
713,606
714,634
715,665
716,698
717,728
718,760
719,792
720,821
721,847
722,871
723,896
724,918
725,939
726,958
727,974
728,984
729,988
730,989
731,986
732,978
733,966
734,949
735,922
736,880
737,824
738,764
739,698
740,639
741,593
742,559
743,532
744,511
745,497
746,487
747,480
748,476
749,473
750,473
751,473
752,473
753,475
754,474
755,474
756,472
757,470
758,468
759,465
760,463
761,460
762,457
763,454
764,451
765,449
766,447
767,446
768,443
769,441
770,440
771,439
772,437
773,435
774,433
775,431
776,429
777,428
778,425
779,422
780,420
781,418
782,416
783,415
784,414
785,413
786,412
787,412
788,412
789,411
790,411
791,412
792,413
793,414
794,416
795,416
796,417
797,417
798,417
799,416
800,416
801,416
802,416
803,417
804,419
805,420
806,423
807,425
808,427
809,430
810,432
811,435
812,435
813,436
814,437
815,437
816,437
817,436
818,436
819,435
820,435
821,435
822,435
823,436
824,437
825,439
826,441
827,444
828,446
829,447
830,449
831,451
832,451
833,453
834,453
835,453
836,453
837,452
838,451
839,451
840,451
841,451
842,452
843,453
844,454
845,457
846,458
847,459
848,461
849,463
850,465
851,466
852,467
853,468
854,469
855,469
856,468
857,468
858,467
859,467
860,467
861,467
862,468
863,470
864,471
865,471
866,472
867,473
868,475
869,476
870,477
871,479
872,480
873,482
874,484
875,484
876,484
877,484
878,484
879,483
880,483
881,482
882,482
883,481
884,481
885,481
886,483
887,485
888,487
889,489
890,492
891,494
892,496
893,496
894,496
895,497
896,497
897,497
898,497
899,496
900,496
901,496
902,497
903,497
904,499
905,499
906,500
907,501
908,504
909,505
910,508
911,510
912,511
913,512
914,513
915,514
916,516
917,516
918,516
919,516
920,516
921,517
922,518
923,519
924,520
925,522
926,524
927,526
928,528
929,530
930,533
931,536
932,539
933,539
934,539
935,540
936,540
937,541
938,542
939,542
940,543
941,543
942,544
943,545
944,546
945,548
946,550
947,552
948,555
949,556
950,560
951,562
952,564
953,567
954,568
955,570
956,571
957,571
958,571
959,571
960,572
961,573
962,573
963,574
964,575
965,575
966,577
967,579
968,580
969,581
970,583
971,584
972,586
973,586
974,586
975,585
976,585
977,583
978,582
979,580
980,579
981,577
982,576
983,575
984,574
985,572
986,571
987,569
988,568
989,567
990,565
991,564
992,562
993,559
994,556
995,552
996,548
997,543
998,538
999,533
1000,529
1001,525
1002,522
1003,519
1004,516
1005,513
1006,512
1007,509
1008,508
1009,506
1010,504
1011,502
1012,500
1013,497
1014,494
1015,491
1016,488
1017,485
1018,481
1019,478
1020,475
1021,473
1022,472
1023,470
1024,469
1025,468
1026,467
1027,467
1028,467
1029,468
1030,468
1031,468
1032,468
1033,467
1034,466
1035,465
1036,464
1037,462
1038,460
1039,458
1040,456
1041,455
1042,454
1043,454
1044,453
1045,454
1046,455
1047,456
1048,457
1049,458
1050,461
1051,462
1052,463
1053,463
1054,464
1055,465
1056,463
1057,462
1058,461
1059,460
1060,459
1061,460
1062,461
1063,462
1064,463
1065,464
1066,465
1067,467
1068,470
1069,472
1070,472
1071,473
1072,474
1073,475
1074,475
1075,475
1076,475
1077,473
1078,472
1079,471
1080,470
1081,470
1082,470
1083,470
1084,470
1085,472
1086,473
1087,474
1088,476
1089,477
1090,479
1091,479
1092,480
1093,480
1094,480
1095,480
1096,479
1097,478
1098,477
1099,476
1100,476
1101,475
1102,475
1103,475
1104,475
1105,476
1106,478
1107,480
1108,482
1109,483
1110,485
1111,486
1112,486
1113,487
1114,487
1115,486
1116,486
1117,484
1118,484
1119,483
1120,483
1121,484
1122,485
1123,485
1124,486
1125,487
1126,488
1127,489
1128,489
1129,489
1130,491
1131,492
1132,493
1133,493
1134,494
1135,494
1136,493
1137,491
1138,490
1139,489
1140,489
1141,489
1142,489
1143,489
1144,490
1145,491
1146,492
1147,493
1148,494
1149,496
1150,497
1151,499
1152,500
1153,501
1154,501
1155,501
1156,501
1157,500
1158,499
1159,498
1160,497
1161,496
1162,496
1163,496
1164,496
1165,497
1166,498
1167,500
1168,501
1169,503
1170,504
1171,506
1172,507
1173,508
1174,508
1175,508
1176,508
1177,507
1178,506
1179,505
1180,505
1181,504
1182,505
1183,505
1184,506
1185,507
1186,507
1187,508
1188,510
1189,511
1190,513
1191,514
1192,515
1193,515
1194,515
1195,514
1196,513
1197,512
1198,511
1199,510
1200,508
1201,508
1202,508
1203,508
1204,509
1205,510
1206,511
1207,513
1208,514
1209,515
1210,517
1211,519
1212,519
1213,519
1214,519
1215,518
1216,517
1217,517
1218,516
1219,515
1220,514
1221,513
1222,513
1223,513
1224,512
1225,513
1226,514
1227,515
1228,516
1229,517
1230,519
1231,519
1232,520
1233,521
1234,521
1235,521
1236,520
1237,519
1238,518
1239,517
1240,515
1241,515
1242,515
1243,515
1244,515
1245,516
1246,518
1247,520
1248,521
1249,522
1250,524
1251,524
1252,526
1253,525
1254,524
1255,524
1256,522
1257,521
1258,519
1259,517
1260,516
1261,516
1262,516
1263,516
1264,517
1265,518
1266,519
1267,519
1268,520
1269,521
1270,522
1271,523
1272,523
1273,524
1274,524
1275,524
1276,524
1277,523
1278,522
1279,521
1280,520
1281,519
1282,519
1283,519
1284,519
1285,519
1286,520
1287,521
1288,521
1289,523
1290,524
1291,525
1292,526
1293,527
1294,527
1295,527
1296,526
1297,524
1298,523
1299,522
1300,521
1301,520
1302,519
1303,519
1304,519
1305,519
1306,520
1307,521
1308,522
1309,523
1310,525
1311,527
1312,527
1313,528
1314,528
1315,527
1316,526
1317,525
1318,524
1319,523
1320,522
1321,521
1322,521
1323,521
1324,522
1325,522
1326,523
1327,524
1328,524
1329,524
1330,525
1331,526
1332,527
1333,527
1334,527
1335,527
1336,526
1337,524
1338,523
1339,522
1340,522
1341,521
1342,519
1343,519
1344,519
1345,521
1346,522
1347,523
1348,524
1349,525
1350,527
1351,528
1352,529
1353,529
1354,528
1355,528
1356,527
1357,526
1358,524
1359,523
1360,522
1361,522
1362,521
1363,521
1364,521
1365,522
1366,523
1367,525
1368,526
1369,527
1370,528
1371,528
1372,529
1373,528
1374,528
1375,527
1376,526
1377,523
1378,521
1379,519
1380,519
1381,518
1382,518
1383,517
1384,518
1385,519
1386,519
1387,520
1388,521
1389,523
1390,524
1391,525
1392,526
1393,526
1394,525
1395,524
1396,524
1397,522
1398,521
1399,519
1400,519
1401,517
1402,516
1403,516
1404,516
1405,516
1406,517
1407,517
1408,518
1409,519
1410,521
1411,521
1412,522
1413,522
1414,522
1415,522
1416,521
1417,519
1418,518
1419,518
1420,516
1421,515
1422,515
1423,515
1424,515
1425,517
1426,518
1427,518
1428,519
1429,520
1430,522
1431,523
1432,524
1433,524
1434,523
1435,522
1436,521
1437,520
1438,518
1439,517
1440,516
1441,516
1442,515
1443,515
1444,516
1445,517
1446,518
1447,518
1448,518
1449,519
1450,520
1451,521
1452,521
1453,521
1454,521
1455,519
1456,519
1457,518
1458,516
1459,515
1460,514
1461,514
1462,514
1463,513
1464,513
1465,514
1466,514
1467,515
1468,515
1469,517
1470,518
1471,518
1472,518
1473,518
1474,516
1475,515
1476,514
1477,513
1478,511
1479,510
1480,508
1481,506
1482,504
1483,504
1484,503
1485,503
1486,504
1487,505
1488,506
1489,507
1490,509
1491,510
1492,511
1493,511
1494,511
1495,511
1496,510
1497,509
1498,508
1499,506
1500,505
1501,504
1502,504
1503,504
1504,504
1505,504
1506,506
1507,507
1508,507
1509,508
1510,510
1511,510
1512,511
1513,512
1514,512
1515,512
1516,511
1517,511
1518,511
1519,510
1520,511
1521,511
1522,511
1523,511
1524,512
1525,512
1526,514
1527,515
1528,517
1529,518
1530,520
1531,521
1532,522
1533,522
1534,521
1535,521
1536,519
1537,519
1538,518
1539,517
1540,517
1541,515
1542,515
1543,514
1544,514
1545,515
1546,515
1547,516
1548,518
1549,519
1550,520
1551,521
1552,521
1553,522
1554,521
1555,521
1556,521
1557,519
1558,519
1559,517
1560,515
1561,515
1562,514
1563,514
1564,514
1565,514
1566,514
1567,515
1568,516
1569,518
1570,519
1571,521
1572,521
1573,521
1574,521
1575,521
1576,520
1577,520
1578,519
1579,518
1580,517
1581,516
1582,515
1583,515
1584,515
1585,516
1586,516
1587,517
1588,518
1589,519
1590,520
1591,521
1592,521
1593,521
1594,520
1595,520
1596,519
1597,517
1598,515
1599,514
1600,513
1601,512
1602,511
1603,511
1604,511
1605,511
1606,512
1607,513
1608,513
1609,513
1610,512
1611,510
1612,508
1613,504
1614,499
1615,493
1616,486
1617,476
1618,467
1619,460
1620,455
1621,451
1622,449
1623,449
1624,451
1625,456
1626,463
1627,471
1628,483
1629,500
1630,519
1631,541
1632,567
1633,593
1634,621
1635,651
1636,680
1637,711
1638,741
1639,771
1640,802
1641,831
1642,860
1643,887
1644,914
1645,937
1646,959
1647,976
1648,987
1649,992
1650,995
1651,994
1652,991
1653,983
1654,969
1655,952
1656,924
1657,885
1658,837
1659,782
1660,723
1661,667
1662,621
1663,587
1664,557
1665,536
1666,519
1667,507
1668,499
1669,494
1670,490
1671,488
1672,487
1673,487
1674,484
1675,481
1676,478
1677,475
1678,470
1679,467
1680,463
1681,459
1682,456
1683,453
1684,449
1685,447
1686,444
1687,443
1688,440
1689,439
1690,437
1691,435
1692,434
1693,432
1694,431
1695,429
1696,427
1697,423
1698,421
1699,417
1700,415
1701,413
1702,411
1703,409
1704,408
1705,407
1706,406
1707,406
1708,407
1709,407
1710,408
1711,408
1712,408
1713,408
1714,408
1715,409
1716,408
1717,408
1718,407
1719,407
1720,407
1721,407
1722,408
1723,408
1724,409
1725,410
1726,412
1727,414
1728,415
1729,416
1730,419
1731,421
1732,423
1733,423
1734,423
1735,424
1736,424
1737,424
1738,424
1739,423
1740,424
1741,424
1742,424
1743,425
1744,425
1745,427
1746,428
1747,430
1748,432
1749,433
1750,435
1751,437
1752,439
1753,440
1754,441
1755,442
1756,442
1757,441
1758,441
1759,440
1760,440
1761,440
1762,440
1763,440
1764,441
1765,443
1766,444
1767,446
1768,448
1769,449
1770,451
1771,453
1772,454
1773,455
1774,455
1775,455
1776,455
1777,455
1778,454
1779,454
1780,454
1781,454
1782,455
1783,455
1784,455
1785,456
1786,458
1787,459
1788,461
1789,463
1790,465
1791,467
1792,468
1793,469
1794,470
1795,469
1796,469
1797,468
1798,468
1799,468
1800,468
1801,468
1802,468
1803,469
1804,470
1805,471
1806,472
1807,474
1808,476
1809,477
1810,479
1811,480
1812,481
1813,482
1814,482
1815,481
1816,481
1817,481
1818,480
1819,480
1820,480
1821,480
1822,480
1823,481
1824,482
1825,484
1826,486
1827,488
1828,491
1829,493
1830,495
1831,498
1832,499
1833,501
1834,501
1835,502
1836,502
1837,501
1838,501
1839,500
1840,501
1841,502
1842,503
1843,504
1844,505
1845,507
1846,509
1847,512
1848,514
1849,517
1850,520
1851,523
1852,525
1853,527
1854,528
1855,529
1856,530
1857,530
1858,531
1859,531
1860,533
1861,534
1862,535
1863,536
1864,538
1865,540
1866,543
1867,546
1868,548
1869,551
1870,553
1871,555
1872,556
1873,558
1874,558
1875,560
1876,560
1877,560
1878,561
1879,561
1880,561
1881,562
1882,563
1883,565
1884,566
1885,568
1886,569
1887,571
1888,573
1889,575
1890,577
1891,578
1892,579
1893,579
1894,578
1895,577
1896,576
1897,575
1898,574
1899,572
1900,572
1901,570
1902,568
1903,567
1904,566
1905,565
1906,565
1907,564
1908,564
1909,563
1910,562
1911,561
1912,560
1913,558
1914,555
1915,552
1916,549
1917,545
1918,542
1919,538
1920,535
1921,531
1922,528
1923,526
1924,523
1925,521
1926,519
1927,517
1928,517
1929,515
1930,514
1931,512
1932,511
1933,508
1934,506
1935,504
1936,500
1937,497
1938,495
1939,492
1940,490
1941,487
1942,486
1943,485
1944,483
1945,483
1946,483
1947,482
1948,483
1949,483
1950,483
1951,483
1952,483
1953,483
1954,482
1955,481
1956,480
1957,478
1958,476
1959,476
1960,475
1961,473
1962,473
1963,472
1964,472
1965,472
1966,473
1967,474
1968,475
1969,476
1970,478
1971,479
1972,480
1973,480
1974,480
1975,479
1976,479
1977,477
1978,477
1979,476
1980,476
1981,476
1982,476
1983,476
1984,478
1985,478
1986,479
1987,481
1988,483
1989,483
1990,486
1991,487
1992,488
1993,489
1994,489
1995,489
1996,489
1997,488
1998,487
1999,486
2000,486
2001,485
2002,486
2003,486
2004,487
2005,487
2006,488
2007,489
2008,491
2009,492
2010,494
2011,496
2012,496
2013,497
2014,497
2015,497
2016,496
2017,495
2018,494
2019,493
2020,493
2021,493
2022,492
2023,493
2024,493
2025,495
2026,495
2027,496
2028,497
2029,498
2030,499
2031,500
2032,501
2033,501
2034,501
2035,501
2036,500
2037,499
2038,498
2039,497
2040,497
2041,497
2042,497
2043,498
2044,499
2045,499
2046,500
2047,501
2048,503
2049,504
2050,505
2051,506
2052,507
2053,507
2054,507
2055,506
2056,505
2057,504
2058,503
2059,502
2060,501
2061,500
2062,500
2063,500
2064,500
2065,500
2066,502
2067,503
2068,505
2069,506
2070,507
2071,508
2072,509
2073,509
2074,508
2075,508
2076,508
2077,507
2078,506
2079,505
2080,505
2081,504
2082,503
2083,503
2084,504
2085,504
2086,505
2087,507
2088,509
2089,510
2090,512
2091,512
2092,513
2093,513
2094,513
2095,513
2096,512
2097,511
2098,510
2099,510
2100,510
2101,509
2102,509
2103,510
2104,510
2105,511
2106,512
2107,513
2108,515
2109,516
2110,518
2111,518
2112,519
2113,519
2114,519
2115,518
2116,517
2117,515
2118,515
2119,514
2120,514
2121,514
2122,513
2123,513
2124,514
2125,515
2126,515
2127,516
2128,518
2129,518
2130,519
2131,520
2132,521
2133,520
2134,520
2135,519
2136,519
2137,518
2138,516
2139,515
2140,515
2141,515
2142,516
2143,515
2144,515
2145,516
2146,516
2147,518
2148,519
2149,520
2150,521
2151,522
2152,523
2153,522
2154,521
2155,520
2156,519
2157,519
2158,518
2159,517
2160,517
2161,517
2162,517
2163,518
2164,519
2165,519
2166,520
2167,521
2168,521
2169,523
2170,524
2171,525
2172,526
2173,526
2174,526
2175,526
2176,525
2177,524
2178,523
2179,522
2180,522
2181,521
2182,521
2183,521
2184,522
2185,523
2186,524
2187,526
2188,527
2189,528
2190,529
2191,531
2192,531
2193,531
2194,531
2195,531
2196,530
2197,528
2198,526
2199,525
2200,525
2201,524
2202,523
2203,523
2204,524
2205,524
2206,526
2207,526
2208,527
2209,528
2210,529
2211,530
2212,530
2213,530
2214,530
2215,529
2216,528
2217,527
2218,526
2219,524
2220,524
2221,523
2222,523
2223,523
2224,523
2225,524
2226,525
2227,526
2228,527
2229,528
2230,529
2231,529
2232,529
2233,529
2234,529
2235,529
2236,527
2237,526
2238,525
2239,524
2240,523
2241,523
2242,522
2243,522
2244,523
2245,524
2246,524
2247,525
2248,527
2249,527
2250,529
2251,529
2252,529
2253,529
2254,529
2255,528
2256,527
2257,526
2258,524
2259,523
2260,523
2261,521
2262,521
2263,521
2264,521
2265,523
2266,524
2267,524
2268,526
2269,526
2270,527
2271,527
2272,528
2273,528
2274,527
2275,527
2276,525
2277,523
2278,522
2279,520
2280,519
2281,519
2282,519
2283,519
2284,519
2285,519
2286,520
2287,521
2288,522
2289,523
2290,524
2291,525
2292,524
2293,524
2294,524
2295,523
2296,522
2297,521
2298,520
2299,519
2300,519
2301,518
2302,518
2303,518
2304,517
2305,518
2306,519
2307,520
2308,521
2309,521
2310,522
2311,523
2312,523
2313,522
2314,522
2315,521
2316,520
2317,519
2318,518
2319,517
2320,516
2321,515
2322,515
2323,515
2324,515
2325,515
2326,515
2327,516
2328,517
2329,518
2330,520
2331,520
2332,521
2333,520
2334,520
2335,519
2336,519
2337,518
2338,517
2339,516
2340,516
2341,514
2342,514
2343,514
2344,515
2345,515
2346,516
2347,517
2348,518
2349,519
2350,520
2351,522
2352,523
2353,523
2354,523
2355,522
2356,521
2357,519
2358,519
2359,517
2360,516
2361,515
2362,515
2363,515
2364,516
2365,517
2366,518
2367,519
2368,520
2369,521
2370,523
2371,524
2372,524
2373,524
2374,523
2375,523
2376,522
2377,521
2378,519
2379,519
2380,518
2381,517
2382,517
2383,516
2384,516
2385,517
2386,517
2387,518
2388,519
2389,519
2390,520
2391,520
2392,520
2393,519
2394,519
2395,518
2396,516
2397,514
2398,513
2399,512
2400,510
2401,509
2402,508
2403,508
2404,508
2405,508
2406,509
2407,510
2408,510
2409,511
2410,512
2411,513
2412,513
2413,512
2414,512
2415,512
2416,510
2417,509
2418,508
2419,507
2420,506
2421,506
2422,506
2423,507
2424,507
2425,509
2426,511
2427,512
2428,514
2429,515
2430,516
2431,518
2432,519
2433,519
2434,519
2435,519
2436,519
2437,518
2438,517
2439,517
2440,517
2441,516
2442,517
2443,517
2444,518
2445,519
2446,520
2447,521
2448,522
2449,524
2450,526
2451,526
2452,527
2453,527
2454,526
2455,525
2456,524
2457,523
2458,521
2459,519
2460,518
2461,517
2462,516
2463,515
2464,516
2465,517
2466,517
2467,518
2468,519
2469,520
2470,521
2471,522
2472,522
2473,522
2474,522
2475,521
2476,520
2477,519
2478,518
2479,517
2480,515
2481,515
2482,514
2483,515
2484,515
2485,516
2486,517
2487,518
2488,518
2489,519
2490,520
2491,521
2492,522
2493,521
2494,521
2495,520
2496,519
2497,517
2498,516
2499,515
2500,515
2501,513
2502,513
2503,512
2504,513
2505,514
2506,514
2507,515
2508,516
2509,516
2510,518
2511,519
2512,519
2513,519
2514,518
2515,517
2516,516
2517,515
2518,513
2519,512
2520,512
2521,512
2522,512
2523,512
2524,512
2525,511
2526,511
2527,509
2528,507
2529,504
2530,502
2531,498
2532,493
2533,487
2534,479
2535,471
2536,463
2537,456
2538,450
2539,445
2540,442
2541,441
2542,443
2543,447
2544,454
2545,464
2546,479
2547,497
2548,520
2549,545
2550,575
2551,605
2552,636
2553,668
2554,701
2555,735
2556,767
2557,798
2558,832
2559,867
2560,899
2561,926
2562,951
2563,972
2564,991
2565,1004
2566,1014
2567,1020
2568,1021
2569,1021
2570,1019
2571,1011
2572,1000
2573,982
2574,952
2575,911
2576,864
2577,807
2578,747
2579,689
2580,641
2581,601
2582,568
2583,541
2584,521
2585,508
2586,497
2587,490
2588,484
2589,480
2590,476
2591,473
2592,470
2593,465
2594,461
2595,457
2596,453
2597,448
2598,443
2599,438
2600,434
2601,430
2602,425
2603,421
2604,418
2605,415
2606,414
2607,412
2608,411
2609,409
2610,408
2611,407
2612,405
2613,403
2614,401
2615,398
2616,396
2617,393
2618,390
2619,388
2620,386
2621,384
2622,384
2623,383
2624,383
2625,383
2626,384
2627,385
2628,387
2629,389
2630,391
2631,393
2632,394
2633,395
2634,395
2635,396
2636,396
2637,397
2638,396
2639,397
2640,398
2641,398
2642,399
2643,401
2644,403
2645,404
2646,406
2647,408
2648,410
2649,412
2650,414
2651,416
2652,417
2653,418
2654,419
2655,419
2656,419
2657,419
2658,419
2659,419
2660,419
2661,420
2662,420
2663,421
2664,422
2665,424
2666,426
2667,428
2668,430
2669,432
2670,434
2671,436
2672,438
2673,439
2674,440
2675,440
2676,440
2677,440
2678,439
2679,438
2680,439
2681,439
2682,440
2683,440
2684,441
2685,443
2686,444
2687,446
2688,448
2689,449
2690,451
2691,452
2692,454
2693,455
2694,455
2695,455
2696,455
2697,455
2698,454
2699,453
2700,453
2701,453
2702,454
2703,455
2704,456
2705,457
2706,459
2707,461
2708,463
2709,464
2710,466
2711,467
2712,468
2713,469
2714,469
2715,469
2716,469
2717,468
2718,467
2719,466
2720,466
2721,466
2722,467
2723,467
2724,468
2725,470
2726,471
2727,473
2728,475
2729,476
2730,478
2731,480
2732,480
2733,481
2734,482
2735,482
2736,482
2737,481
2738,481
2739,481
2740,481
2741,481
2742,481
2743,483
2744,484
2745,486
2746,487
2747,488
2748,492
2749,493
2750,495
2751,497
2752,498
2753,499
2754,499
2755,499
2756,499
2757,500
2758,499
2759,499
2760,500
2761,501
2762,502
2763,504
2764,504
2765,507
2766,509
2767,512
2768,514
2769,516
2770,519
2771,520
2772,523
2773,524
2774,526
2775,527
2776,527
2777,527
2778,528
2779,529
2780,530
2781,531
2782,532
2783,534
2784,535
2785,538
2786,540
2787,543
2788,545
2789,547
2790,550
2791,551
2792,553
2793,555
2794,555
2795,556
2796,556
2797,556
2798,556
2799,556
2800,556
2801,557
2802,558
2803,560
2804,561
2805,564
2806,566
2807,568
2808,570
2809,572
2810,573
2811,575
2812,575
2813,575
2814,575
2815,574
2816,573
2817,572
2818,571
2819,570
2820,569
2821,567
2822,566
2823,565
2824,564
2825,564
2826,563
2827,562
2828,562
2829,561
2830,560
2831,558
2832,556
2833,553
2834,551
2835,548
2836,545
2837,542
2838,538
2839,536
2840,532
2841,530
2842,527
2843,525
2844,523
2845,521
2846,520
2847,519
2848,518
2849,516
2850,515
2851,513
2852,512
2853,511
2854,509
2855,507
2856,504
2857,502
2858,499
2859,496
2860,495
2861,493
2862,492
2863,490
2864,489
2865,489
2866,489
2867,489
2868,490
2869,489
2870,490
2871,490
2872,490
2873,489
2874,488
2875,487
2876,486
2877,484
2878,482
2879,482
2880,480
2881,480
2882,480
2883,480
2884,480
2885,480
2886,481
2887,482
2888,483
2889,484
2890,486
2891,487
2892,487
2893,486
2894,486
2895,485
2896,486
2897,485
2898,484
2899,483
2900,483
2901,483
2902,483
2903,483
2904,483
2905,484
2906,485
2907,487
2908,488
2909,489
2910,491
2911,492
2912,492
2913,493
2914,493
2915,492
2916,492
2917,491
2918,491
2919,490
2920,490
2921,490
2922,490
2923,491
2924,492
2925,493
2926,494
2927,495
2928,496
2929,497
2930,499
2931,500
2932,500
2933,501
2934,500
2935,500
2936,499
2937,498
2938,497
2939,496
2940,496
2941,495
2942,495
2943,495
2944,495
2945,496
2946,497
2947,498
2948,500
2949,501
2950,502
2951,503
2952,504
2953,504
2954,504
2955,503
2956,502
2957,501
2958,501
2959,500
2960,500
2961,499
2962,498
2963,499
2964,499
2965,500
2966,501
2967,502
2968,504
2969,504
2970,506
2971,507
2972,507
2973,507
2974,506
2975,505
2976,504
2977,504
2978,503
2979,502
2980,501
2981,501
2982,501
2983,502
2984,502
2985,503
2986,504
2987,505
2988,507
2989,508
2990,509
2991,510
2992,510
2993,510
2994,510
2995,509
