45023	45032	45042	45115	45097	45143	45191	45203	45403	45412	45422	521	384	1022	376	543
45663	45671	45682	45925	45911	45954	46013	46003	46224	46228	46241	526	380	1022	375	534
46444	46452	46462	46723	46708	46752	46813	46804	47003	47024	47041	525	374	1022	375	527
47223	47232	47242	47492	47475	47520	47571	47581	47803	47811	47822	527	387	1022	379	539
47964	47972	47981	48239	48223	48267	48333	48322	48523	48538	48561	527	377	1022	374	529
48723	48731	48742	48986	48972	49015	49073	49065	49283	49295	49301	528	382	1022	379	535
49463	49472	49481	49745	49731	49773	49834	49824	50043	50053	50062	527	377	1022	375	539
50223	50231	50241	50499	50482	50527	50593	50582	50824	50831	50842	528	386	1022	376	536
50983	50992	51001	51239	51223	51268	51333	51322	51524	51538	51542	528	381	1022	382	528
51744	51753	51763	51982	51967	52011	52075	52064	52284	52295	52302	527	378	1022	374	535
52424	52433	52442	52710	52694	52738	52792	52786	53005	53020	53043	529	385	1022	391	520
53164	53172	53182	53419	53400	53446	53494	53504	53704	53715	53723	528	382	1022	383	538
53884	53893	53903	54136	54118	54164	54212	54223	54424	54442	54463	527	388	1022	374	530
54605	54613	54623	54876	54858	54904	54951	54962	55186	55193	55203	530	389	1022	369	543
55405	55413	55424	55674	55657	55703	55754	55765	55986	55991	56004	527	392	1022	376	537
56385	56395	56405	56481	56464	56509	56575	56564	56765	56788	56804	525	382	1022	372	533
57186	57195	57205	57281	57263	57308	57355	57364	57567	57587	57605	523	381	1022	380	523
