time,ecg
1202,505
1203,505
1204,506
1205,506
1206,505
1207,505
1208,505
1209,506
1210,505
1211,505
1212,505
1213,505
1214,505
1215,505
1216,505
1217,506
1218,506
1219,507
1220,507
1221,507
1222,508
1223,508
1224,508
1225,508
1226,509
1227,511
1228,511
1229,512
1230,512
1231,514
1232,514
1233,515
1234,515
1235,517
1236,517
1237,518
1238,518
1239,516
1240,515
1241,513
1242,512
1243,511
1244,511
1245,511
1246,511
1247,511
1248,511
1249,512
1250,512
1251,513
1252,513
1253,513
1254,512
1255,511
1256,510
1257,508
1258,508
1259,508
1260,508
1261,508
1262,507
1263,506
1264,506
1265,506
1266,507
1267,507
1268,507
1269,505
1270,505
1271,505
1272,504
1273,503
1274,502
1275,501
1276,500
1277,499
1278,498
1279,497
1280,496
1281,493
1282,492
1283,490
1284,488
1285,488
1286,487
1287,487
1288,486
1289,486
1290,486
1291,486
1292,485
1293,485
1294,485
1295,485
1296,484
1297,483
1298,482
1299,481
1300,480
1301,478
1302,477
1303,477
1304,476
1305,476
1306,476
1307,477
1308,478
1309,479
1310,480
1311,481
1312,482
1313,483
1314,484
1315,483
1316,483
1317,482
1318,484
1319,484
1320,485
1321,485
1322,485
1323,485
1324,485
1325,484
1326,485
1327,484
1328,485
1329,486
1330,487
1331,487
1332,487
1333,487
1334,487
1335,487
1336,487
1337,485
1338,485
1339,484
1340,484
1341,486
1342,486
1343,486
1344,487
1345,487
1346,487
1347,487
1348,487
1349,487
1350,487
1351,488
1352,489
1353,489
1354,489
1355,489
1356,489
1357,490
1358,490
1359,491
1360,491
1361,492
1362,492
1363,492
1364,491
1365,491
1366,490
1367,489
1368,488
1369,488
1370,489
1371,490
1372,491
1373,492
1374,493
1375,494
1376,494
1377,494
1378,494
1379,494
1380,494
1381,495
1382,496
1383,495
1384,495
1385,493
1386,492
1387,492
1388,493
1389,493
1390,492
1391,492
1392,492
1393,491
1394,490
1395,489
1396,489
1397,487
1398,487
1399,489
1400,492
1401,493
1402,494
1403,494
1404,496
1405,495
1406,497
1407,499
1408,498
1409,497
1410,499
1411,497
1412,498
1413,499
1414,499
1415,502
1416,504
1417,506
1418,509
1419,511
1420,512
1421,514
1422,513
1423,512
1424,511
1425,510
1426,509
1427,508
1428,508
1429,507
1430,507
1431,506
1432,507
1433,506
1434,506
1435,507
1436,507
1437,507
1438,508
1439,508
1440,509
1441,509
1442,509
1443,510
1444,510
1445,510
1446,510
1447,510
1448,510
1449,510
1450,510
1451,510
1452,511
1453,510
1454,509
1455,509
1456,509
1457,507
1458,506
1459,505
1460,505
1461,504
1462,504
1463,504
1464,505
1465,505
1466,506
1467,506
1468,505
1469,507
1470,507
1471,507
1472,509
1473,509
1474,510
1475,510
1476,510
1477,511
1478,511
1479,512
1480,512
1481,512
1482,512
1483,513
1484,513
1485,514
1486,514
1487,513
1488,515
1489,515
1490,515
1491,515
1492,515
1493,515
1494,516
1495,516
1496,517
1497,518
1498,518
1499,519
1500,519
1501,521
1502,521
1503,522
1504,522
1505,522
1506,522
1507,523
1508,523
1509,522
1510,523
1511,523
1512,523
1513,523
1514,523
1515,523
1516,524
1517,524
1518,524
1519,524
1520,524
1521,524
1522,524
1523,524
1524,524
1525,523
1526,522
1527,520
1528,518
1529,514
1530,511
1531,509
1532,505
1533,501
1534,498
1535,495
1536,494
1537,491
1538,489
1539,488
1540,488
1541,488
1542,488
1543,490
1544,493
1545,497
1546,503
1547,509
1548,516
1549,524
1550,531
1551,539
1552,544
1553,547
1554,551
1555,554
1556,557
1557,560
1558,564
1559,568
1560,572
1561,575
1562,578
1563,582
1564,586
1565,589
1566,591
1567,592
1568,593
1569,592
1570,590
1571,588
1572,585
1573,583
1574,580
1575,577
1576,574
1577,571
1578,568
1579,565
1580,562
1581,560
1582,557
1583,555
1584,553
1585,551
1586,548
1587,545
1588,543
1589,539
1590,536
1591,533
1592,530
1593,528
1594,526
1595,525
1596,522
1597,521
1598,519
1599,516
1600,515
1601,513
1602,513
1603,512
1604,512
1605,511
1606,511
1607,508
1608,507
1609,506
1610,505
1611,505
1612,504
1613,504
1614,504
1615,503
1616,503
1617,503
1618,502
1619,502
1620,503
1621,503
1622,503
1623,503
1624,502
1625,502
1626,502
1627,502
1628,502
1629,503
1630,504
1631,504
1632,505
1633,506
1634,505
1635,506
1636,506
1637,506
1638,507
1639,507
1640,507
1641,507
1642,507
1643,508
1644,508
1645,508
1646,508
1647,507
1648,506
1649,505
1650,505
1651,504
1652,504
1653,505
1654,505
1655,506
1656,508
1657,508
1658,509
1659,509
1660,509
1661,509
1662,509
1663,509
1664,508
1665,509
1666,510
1667,510
1668,510
1669,510
1670,509
1671,509
1672,508
1673,508
1674,508
1675,508
1676,509
1677,509
1678,510
1679,511
1680,511
1681,511
1682,511
1683,511
1684,511
1685,511
1686,512
1687,512
1688,512
1689,512
1690,511
1691,510
1692,509
1693,508
1694,507
1695,507
1696,507
1697,507
1698,508
1699,509
1700,509
1701,508
1702,507
1703,507
1704,507
1705,507
1706,507
1707,508
1708,508
1709,508
1710,508
1711,508
1712,508
1713,508
1714,508
1715,509
1716,509
1717,510
1718,511
1719,510
1720,509
1721,508
1722,508
1723,508
1724,507
1725,507
1726,507
1727,507
1728,506
1729,506
1730,506
1731,506
1732,506
1733,506
1734,506
1735,506
1736,506
1737,506
1738,505
1739,505
1740,505
1741,505
1742,505
1743,505
1744,505
1745,506
1746,507
1747,507
1748,507
1749,507
1750,508
1751,509
1752,509
1753,509
1754,508
1755,508
1756,507
1757,507
1758,506
1759,506
1760,505
1761,504
1762,504
1763,504
1764,504
1765,504
1766,504
1767,504
1768,505
1769,505
1770,505
1771,505
1772,505
1773,505
1774,505
1775,505
1776,505
1777,505
1778,505
1779,505
1780,504
1781,504
1782,504
1783,503
1784,504
1785,504
1786,504
1787,505
1788,506
1789,507
1790,506
1791,504
1792,503
1793,502
1794,502
1795,502
1796,503
1797,504
1798,504
1799,505
1800,506
1801,506
1802,506
1803,505
1804,505
1805,505
1806,505
1807,505
1808,505
1809,505
1810,504
1811,504
1812,504
1813,503
1814,504
1815,505
1816,506
1817,507
1818,508
1819,509
1820,510
1821,512
1822,513
1823,513
1824,512
1825,512
1826,512
1827,512
1828,512
1829,512
1830,512
1831,512
1832,513
1833,513
1834,513
1835,513
1836,512
1837,512
1838,512
1839,512
1840,512
1841,513
1842,513
1843,513
1844,514
1845,515
1846,515
1847,515
1848,515
1849,514
1850,513
1851,513
1852,513
1853,513
1854,512
1855,511
1856,510
1857,510
1858,510
1859,510
1860,510
1861,511
1862,511
1863,511
1864,510
1865,511
1866,511
1867,512
1868,512
1869,512
1870,513
1871,513
1872,512
1873,512
1874,513
1875,513
1876,514
1877,515
1878,515
1879,515
1880,514
1881,514
1882,513
1883,513
1884,512
1885,512
1886,510
1887,509
1888,508
1889,509
1890,509
1891,509
1892,509
1893,508
1894,507
1895,508
1896,508
1897,508
1898,507
1899,508
1900,508
1901,508
1902,508
1903,508
1904,509
1905,510
1906,510
1907,509
1908,509
1909,508
1910,510
1911,510
1912,512
1913,512
1914,512
1915,512
1916,512
1917,511
1918,511
1919,510
1920,511
1921,511
1922,511
1923,511
1924,511
1925,510
1926,511
1927,511
1928,511
1929,511
1930,511
1931,512
1932,511
1933,510
1934,509
1935,510
1936,511
1937,512
1938,512
1939,512
1940,512
1941,512
1942,512
1943,513
1944,513
1945,513
1946,512
1947,512
1948,511
1949,511
1950,510
1951,510
1952,510
1953,509
1954,509
1955,509
1956,510
1957,510
1958,511
1959,512
1960,512
1961,512
1962,512
1963,512
1964,512
1965,512
1966,513
1967,513
1968,514
1969,515
1970,515
1971,516
1972,516
1973,515
1974,516
1975,516
1976,516
1977,516
1978,516
1979,514
1980,513
1981,513
1982,513
1983,512
1984,512
1985,512
1986,511
1987,511
1988,512
1989,512
1990,513
1991,513
1992,512
1993,512
1994,511
1995,511
1996,511
1997,511
1998,509
1999,508
2000,508
2001,509
2002,509
2003,509
2004,509
2005,510
2006,509
2007,509
2008,509
2009,510
2010,510
2011,512
2012,512
2013,513
2014,514
2015,513
2016,513
2017,513
2018,512
2019,512
2020,511
2021,510
2022,508
2023,508
2024,506
2025,506
2026,505
2027,505
2028,506
2029,508
2030,508
2031,508
2032,508
2033,508
2034,508
2035,508
2036,507
2037,506
2038,506
2039,507
2040,508
2041,508
2042,508
2043,508
2044,508
2045,508
2046,508
2047,509
2048,510
2049,510
2050,511
2051,511
2052,512
2053,511
2054,511
2055,511
2056,511
2057,511
2058,511
2059,511
2060,511
2061,510
2062,508
2063,508
2064,507
2065,507
2066,508
2067,508
2068,509
2069,510
2070,510
2071,511
2072,512
2073,511
2074,511
2075,512
2076,513
2077,513
2078,515
2079,515
2080,516
2081,517
2082,518
2083,517
2084,517
2085,517
2086,516
2087,516
2088,515
2089,515
2090,514
2091,515
2092,514
2093,515
2094,515
2095,515
2096,515
2097,514
2098,513
2099,513
2100,513
2101,512
2102,512
2103,511
2104,510
2105,510
2106,511
2107,511
2108,511
2109,511
2110,512
2111,513
2112,514
2113,514
2114,514
2115,514
2116,514
2117,513
2118,514
2119,513
2120,513
2121,513
2122,512
2123,511
2124,509
2125,508
2126,507
2127,507
2128,507
2129,507
2130,507
2131,508
2132,508
2133,507
2134,507
2135,508
2136,508
2137,508
2138,509
2139,509
2140,509
2141,510
2142,510
2143,510
2144,511
2145,512
2146,512
2147,514
2148,514
2149,514
2150,514
2151,513
2152,513
2153,513
2154,513
2155,513
2156,513
2157,513
2158,512
2159,512
2160,512
2161,511
2162,511
2163,510
2164,510
2165,510
2166,510
2167,511
2168,511
2169,512
2170,512
2171,512
2172,513
2173,513
2174,512
2175,512
2176,511
2177,511
2178,511
2179,511
2180,511
2181,511
2182,510
2183,508
2184,508
2185,507
2186,506
2187,505
2188,505
2189,505
2190,505
2191,505
2192,506
2193,507
2194,508
2195,508
2196,508
2197,507
2198,506
2199,505
2200,505
2201,505
2202,505
2203,504
2204,504
2205,504
2206,505
2207,505
2208,505
2209,506
2210,507
2211,507
2212,507
2213,507
2214,506
2215,506
2216,506
2217,505
2218,505
2219,504
2220,503
2221,502
2222,502
2223,501
2224,501
2225,501
2226,502
2227,502
2228,502
2229,502
2230,502
2231,502
2232,502
2233,503
2234,503
2235,503
2236,504
2237,504
2238,505
2239,505
2240,506
2241,507
2242,506
2243,506
2244,505
2245,504
2246,504
2247,503
2248,503
2249,503
2250,503
2251,503
2252,502
2253,501
2254,500
2255,499
2256,498
2257,496
2258,494
2259,492
2260,489
2261,487
2262,485
2263,482
2264,480
2265,477
2266,476
2267,475
2268,475
2269,474
2270,474
2271,475
2272,477
2273,479
2274,481
2275,485
2276,489
2277,494
2278,499
2279,504
2280,510
2281,514
2282,518
2283,521
2284,525
2285,531
2286,535
2287,541
2288,545
2289,548
2290,551
2291,556
2292,561
2293,566
2294,570
2295,574
2296,576
2297,577
2298,577
2299,575
2300,574
2301,572
2302,569
2303,566
2304,563
2305,560
2306,557
2307,555
2308,553
2309,551
2310,548
2311,545
2312,543
2313,540
2314,537
2315,533
2316,529
2317,527
2318,524
2319,521
2320,519
2321,517
2322,514
2323,511
2324,509
2325,506
2326,504
2327,501
2328,498
2329,496
2330,494
2331,492
2332,491
2333,491
2334,490
2335,491
2336,491
2337,491
2338,492
2339,492
2340,491
2341,491
2342,491
2343,492
2344,492
2345,491
2346,490
2347,489
2348,489
2349,489
2350,490
2351,490
2352,491
2353,490
2354,489
2355,488
2356,487
2357,486
2358,485
2359,485
2360,485
2361,486
2362,487
2363,488
2364,488
2365,488
2366,489
2367,491
2368,492
2369,492
2370,492
2371,493
2372,494
2373,494
2374,494
2375,494
2376,494
2377,494
2378,494
2379,495
2380,496
2381,496
2382,496
2383,496
2384,496
2385,496
2386,496
2387,495
2388,495
2389,494
2390,494
2391,494
2392,495
2393,495
2394,495
2395,495
2396,496
2397,497
2398,497
2399,498
2400,499
2401,499
2402,500
2403,500
2404,500
2405,499
2406,499
2407,499
2408,498
2409,498
2410,497
2411,499
2412,500
2413,501
2414,502
2415,501
2416,501
2417,502
2418,503
2419,502
2420,503
2421,503
2422,502
2423,501
2424,501
2425,501
2426,502
2427,502
2428,503
2429,503
2430,503
2431,504
2432,505
2433,505
2434,506
2435,506
2436,506
2437,507
2438,507
2439,507
2440,506
2441,505
2442,504
2443,504
2444,503
2445,502
2446,502
2447,501
2448,503
2449,504
2450,505
2451,505
2452,506
2453,507
2454,507
2455,508
2456,510
2457,511
2458,511
2459,511
2460,510
2461,509
2462,508
2463,507
2464,507
2465,507
2466,508
2467,508
2468,509
2469,510
2470,509
2471,509
2472,510
2473,511
2474,511
2475,510
2476,509
2477,510
2478,510
2479,509
2480,508
2481,508
2482,508
2483,507
2484,507
2485,508
2486,508
2487,508
2488,509
2489,509
2490,509
2491,509
2492,509
2493,509
2494,510
2495,509
2496,508
2497,508
2498,508
2499,508
2500,509
2501,508
2502,509
2503,510
2504,510
2505,510
2506,511
2507,512
2508,513
2509,512
2510,512
2511,512
2512,511
2513,511
2514,510
2515,510
2516,510
2517,511
2518,511
2519,511
2520,512
2521,512
2522,512
2523,513
2524,513
2525,513
2526,514
2527,515
2528,516
2529,516
2530,517
2531,517
2532,516
2533,515
2534,516
2535,515
2536,514
2537,513
2538,513
2539,513
2540,513
2541,512
2542,512
2543,512
2544,512
2545,512
2546,511
2547,511
2548,511
2549,511
2550,512
2551,512
2552,513
2553,513
2554,514
2555,515
2556,516
2557,515
2558,515
2559,515
2560,515
2561,515
2562,515
2563,515
2564,516
2565,518
2566,518
2567,518
2568,519
2569,519
2570,518
2571,518
2572,517
2573,517
2574,517
2575,517
2576,517
2577,516
2578,516
2579,516
2580,517
2581,517
2582,517
2583,518
2584,518
2585,517
2586,517
2587,516
2588,517
2589,517
2590,516
2591,516
2592,515
2593,515
2594,516
2595,516
2596,518
2597,518
2598,518
2599,519
2600,519
2601,519
2602,519
2603,518
2604,519
2605,519
2606,519
2607,519
2608,519
2609,519
2610,518
2611,518
2612,518
2613,519
2614,519
2615,519
2616,519
2617,519
2618,518
2619,517
2620,516
2621,516
2622,516
2623,516
2624,516
2625,515
2626,514
2627,514
2628,515
2629,516
2630,517
2631,518
2632,519
2633,519
2634,519
2635,519
2636,518
2637,517
2638,517
2639,517
2640,517
2641,518
2642,518
2643,518
2644,518
2645,519
2646,519
2647,519
2648,520
2649,521
2650,521
2651,521
2652,520
2653,519
2654,519
2655,519
2656,519
2657,517
2658,516
2659,515
2660,515
2661,515
2662,516
2663,515
2664,516
2665,516
2666,515
2667,515
2668,515
2669,515
2670,515
2671,514
2672,514
2673,514
2674,514
2675,514
2676,515
2677,515
2678,516
2679,517
2680,516
2681,517
2682,516
2683,516
2684,517
2685,516
2686,516
2687,517
2688,517
2689,518
2690,519
2691,519
2692,519
2693,518
2694,518
2695,519
2696,519
2697,520
2698,520
2699,520
2700,520
2701,519
2702,519
2703,519
2704,520
2705,520
2706,520
2707,520
2708,520
2709,521
2710,520
2711,521
2712,522
2713,522
2714,522
2715,522
2716,522
2717,521
2718,520
2719,520
2720,519
2721,519
2722,519
2723,519
2724,519
2725,520
2726,520
2727,520
2728,521
2729,521
2730,523
2731,524
2732,524
2733,523
2734,522
2735,521
2736,520
2737,519
2738,519
2739,519
2740,520
2741,519
2742,519
2743,519
2744,520
2745,520
2746,520
2747,519
2748,519
2749,519
2750,520
2751,519
2752,519
2753,519
2754,519
2755,518
2756,518
2757,519
2758,519
2759,519
2760,519
2761,518
2762,518
2763,519
2764,520
2765,520
2766,520
2767,520
2768,519
2769,519
2770,519
2771,518
2772,518
2773,517
2774,515
2775,515
2776,514
2777,514
2778,514
2779,513
2780,513
2781,513
2782,512
2783,513
2784,512
2785,511
2786,510
2787,510
2788,510
2789,509
2790,510
2791,511
2792,511
2793,511
2794,511
2795,510
2796,510
2797,510
2798,511
2799,511
2800,512
2801,511
2802,511
2803,512
2804,513
2805,512
2806,512
2807,512
2808,512
2809,512
2810,512
2811,512
2812,512
2813,512
2814,512
2815,511
2816,511
2817,510
2818,511
2819,512
2820,512
2821,512
2822,512
2823,514
2824,515
2825,515
2826,515
2827,515
2828,515
2829,515
2830,516
2831,516
2832,515
2833,514
2834,515
2835,515
2836,515
2837,515
2838,516
2839,515
2840,515
2841,515
2842,514
2843,513
2844,513
2845,513
2846,513
2847,513
2848,514
2849,513
2850,514
2851,515
2852,515
2853,514
2854,512
2855,512
2856,512
2857,511
2858,512
2859,512
2860,512
2861,512
2862,511
2863,510
2864,509
2865,510
2866,510
2867,511
2868,511
2869,511
2870,512
2871,513
2872,513
2873,513
2874,512
2875,512
2876,512
2877,512
2878,512
2879,511
2880,510
2881,510
2882,511
2883,510
2884,511
2885,512
2886,512
2887,514
2888,515
2889,515
2890,515
2891,516
2892,517
2893,518
2894,519
2895,520
2896,520
2897,519
2898,519
2899,519
2900,519
2901,520
2902,521
2903,522
2904,523
2905,524
2906,524
2907,523
2908,523
2909,523
2910,523
2911,523
2912,523
2913,523
2914,524
2915,524
2916,524
2917,524
2918,525
2919,525
2920,526
2921,526
2922,527
2923,527
2924,527
2925,527
2926,527
2927,528
2928,528
2929,528
2930,528
2931,527
2932,527
2933,527
2934,527
2935,526
2936,526
2937,526
2938,525
2939,525
2940,524
2941,523
2942,522
2943,521
2944,520
2945,520
2946,520
2947,520
2948,520
2949,520
2950,520
2951,520
2952,520
2953,520
2954,520
2955,519
2956,518
2957,516
2958,516
2959,517
2960,518
2961,518
2962,517
2963,516
2964,514
2965,513
2966,513
2967,513
2968,513
2969,514
2970,515
2971,515
2972,516
2973,515
2974,515
2975,516
2976,516
2977,516
2978,515
2979,514
2980,514
2981,513
2982,513
2983,513
2984,513
2985,512
2986,513
2987,514
2988,513
2989,513
2990,512
2991,512
2992,511
2993,510
2994,509
2995,508
2996,507
2997,505
