time,ecg
386,670
387,670
388,670
389,671
390,672
391,674
392,675
393,675
394,673
395,670
396,667
397,664
398,659
399,651
400,640
401,628
402,614
403,601
404,588
405,575
406,565
407,553
408,543
409,532
410,523
411,514
412,506
413,498
414,490
415,483
416,478
417,472
418,468
419,465
420,462
421,459
422,457
423,455
424,453
425,452
426,451
427,451
428,451
429,450
430,450
431,450
432,451
433,451
434,451
435,451
436,451
437,451
438,451
439,451
440,451
441,452
442,452
443,453
444,453
445,454
446,455
447,455
448,455
449,456
450,457
451,457
452,458
453,460
454,460
455,460
456,461
457,462
458,463
459,463
460,463
461,463
462,463
463,464
464,464
465,464
466,464
467,464
468,464
469,464
470,464
471,464
472,465
473,465
474,466
475,466
476,466
477,467
478,467
479,467
480,467
481,466
482,467
483,467
484,467
485,467
486,467
487,467
488,468
489,468
490,468
491,469
492,468
493,468
494,469
495,469
496,470
497,470
498,470
499,470
500,470
501,469
502,469
503,469
504,469
505,469
506,469
507,469
508,470
509,470
510,470
511,470
512,469
513,469
514,468
515,468
516,467
517,467
518,467
519,467
520,468
521,468
522,469
523,469
524,469
525,470
526,469
527,469
528,469
529,469
530,469
531,469
532,469
533,470
534,470
535,470
536,470
537,470
538,470
539,470
540,470
541,469
542,469
543,468
544,467
545,467
546,467
547,466
548,466
549,466
550,466
551,465
552,464
553,464
554,463
555,463
556,462
557,461
558,460
559,460
560,459
561,458
562,458
563,458
564,457
565,456
566,455
567,455
568,455
569,455
570,455
571,455
572,454
573,453
574,454
575,454
576,454
577,454
578,454
579,454
580,454
581,453
582,453
583,452
584,451
585,450
586,450
587,451
588,451
589,452
590,452
591,452
592,452
593,453
594,453
595,454
596,455
597,455
598,455
599,456
600,456
601,457
602,457
603,457
604,457
605,458
606,458
607,459
608,459
609,459
610,460
611,460
612,461
613,462
614,464
615,465
616,468
617,470
618,473
619,475
620,478
621,480
622,482
623,485
624,487
625,489
626,492
627,494
628,496
629,499
630,502
631,504
632,507
633,509
634,512
635,514
636,516
637,518
638,521
639,524
640,525
641,527
642,529
643,531
644,533
645,535
646,537
647,539
648,541
649,543
650,545
651,547
652,549
653,550
654,551
655,553
656,554
657,556
658,557
659,559
660,560
661,561
662,561
663,562
664,563
665,564
666,564
667,564
668,565
669,566
670,566
671,566
672,566
673,566
674,566
675,566
676,567
677,566
678,565
679,565
680,564
681,563
682,563
683,563
684,563
685,562
686,562
687,562
688,562
689,562
690,561
691,561
692,561
693,561
694,561
695,560
696,559
697,558
698,557
699,556
700,555
701,554
702,553
703,553
704,552
705,552
706,552
707,552
708,552
709,552
710,552
711,553
712,553
713,552
714,551
715,551
716,550
717,550
718,550
719,550
720,550
721,549
722,548
723,547
724,547
725,546
726,546
727,546
728,545
729,545
730,545
731,544
732,545
733,544
734,544
735,545
736,544
737,544
738,543
739,543
740,543
741,542
742,541
743,540
744,540
745,540
746,540
747,539
748,539
749,539
750,538
751,538
752,537
753,537
754,537
755,537
756,536
757,536
758,537
759,537
760,537
761,537
762,537
763,537
764,537
765,538
766,539
767,539
768,539
769,539
770,539
771,539
772,539
773,538
774,537
775,536
776,535
777,535
778,535
779,534
780,534
781,534
782,534
783,534
784,534
785,534
786,534
787,534
788,535
789,534
790,534
791,534
792,533
793,533
794,533
795,532
796,532
797,532
798,533
799,532
800,532
801,532
802,532
803,531
804,531
805,531
806,531
807,530
808,530
809,529
810,529
811,529
812,529
813,528
814,528
815,528
816,528
817,528
818,528
819,528
820,529
821,528
822,528
823,527
824,527
825,527
826,527
827,527
828,526
829,526
830,526
831,525
832,526
833,525
834,525
835,526
836,526
837,525
838,525
839,525
840,525
841,524
842,525
843,524
844,524
845,524
846,523
847,523
848,523
849,522
850,523
851,524
852,524
853,524
854,524
855,524
856,525
857,525
858,525
859,525
860,525
861,524
862,524
863,523
864,523
865,523
866,522
867,523
868,524
869,524
870,524
871,524
872,524
873,524
874,524
875,524
876,524
877,524
878,522
879,521
880,521
881,520
882,520
883,520
884,519
885,519
886,519
887,519
888,519
889,519
890,519
891,518
892,518
893,518
894,517
895,517
896,517
897,516
898,516
899,516
900,516
901,516
902,515
903,515
904,514
905,513
906,512
907,512
908,512
909,512
910,512
911,512
912,511
913,511
914,511
915,510
916,510
917,510
918,510
919,510
920,510
921,510
922,510
923,510
924,510
925,510
926,511
927,511
928,511
929,511
930,511
931,511
932,511
933,511
934,511
935,512
936,512
937,512
938,512
939,513
940,513
941,515
942,516
943,518
944,519
945,520
946,521
947,521
948,521
949,521
950,522
951,522
952,522
953,522
954,523
955,523
956,522
957,522
958,522
959,522
960,523
961,523
962,523
963,522
964,521
965,521
966,521
967,521
968,521
969,521
970,521
971,521
972,521
973,520
974,519
975,519
976,519
977,518
978,518
979,518
980,517
981,517
982,517
983,516
984,516
985,516
986,516
987,516
988,516
989,515
990,514
991,514
992,513
993,512
994,512
995,511
996,511
997,510
998,509
999,509
1000,509
1001,509
1002,509
1003,509
1004,510
1005,509
1006,508
1007,508
1008,507
1009,508
1010,508
1011,508
1012,507
1013,507
1014,507
1015,507
1016,507
1017,507
1018,507
1019,507
1020,507
1021,507
1022,507
1023,508
1024,508
1025,508
1026,507
1027,507
1028,506
1029,506
1030,505
1031,506
1032,505
1033,506
1034,505
1035,505
1036,505
1037,505
1038,505
1039,504
1040,504
1041,504
1042,504
1043,504
1044,503
1045,502
1046,500
1047,499
1048,497
1049,495
1050,492
1051,490
1052,487
1053,484
1054,482
1055,480
1056,477
1057,474
1058,472
1059,470
1060,466
1061,461
1062,455
1063,450
1064,445
1065,440
1066,436
1067,434
1068,435
1069,438
1070,443
1071,448
1072,455
1073,462
1074,472
1075,489
1076,508
1077,525
1078,540
1079,555
1080,569
1081,584
1082,598
1083,611
1084,624
1085,636
1086,647
1087,657
1088,665
1089,669
1090,672
1091,674
1092,675
1093,676
1094,676
1095,678
1096,678
1097,681
1098,684
1099,683
1100,680
1101,676
1102,672
1103,667
1104,660
1105,652
1106,640
1107,627
1108,612
1109,598
1110,583
1111,570
1112,558
1113,546
1114,536
1115,527
1116,517
1117,508
1118,500
1119,493
1120,487
1121,481
1122,476
1123,472
1124,468
1125,465
1126,461
1127,458
1128,456
1129,454
1130,453
1131,451
1132,451
1133,451
1134,450
1135,449
1136,449
1137,448
1138,448
1139,448
1140,448
1141,449
1142,449
1143,449
1144,450
1145,450
1146,450
1147,450
1148,450
1149,450
1150,451
1151,451
1152,451
1153,452
1154,453
1155,454
1156,454
1157,454
1158,454
1159,454
1160,454
1161,454
1162,455
1163,455
1164,456
1165,457
1166,457
1167,457
1168,458
1169,458
1170,458
1171,457
1172,456
1173,456
1174,456
1175,456
1176,457
1177,457
1178,458
1179,458
1180,459
1181,459
1182,459
1183,459
1184,459
1185,460
1186,460
1187,461
1188,461
1189,460
1190,461
1191,461
1192,462
1193,462
1194,462
1195,463
1196,464
1197,464
1198,463
1199,464
1200,464
1201,464
1202,465
1203,465
1204,464
1205,463
1206,463
1207,464
1208,464
1209,464
1210,464
1211,465
1212,465
1213,465
1214,465
1215,466
1216,466
1217,466
1218,466
1219,465
1220,466
1221,466
1222,467
1223,467
1224,468
1225,468
1226,469
1227,469
1228,468
1229,468
1230,468
1231,468
1232,468
1233,468
1234,467
1235,467
1236,467
1237,467
1238,467
1239,467
1240,467
1241,466
1242,466
1243,465
1244,465
1245,465
1246,465
1247,465
1248,465
1249,465
1250,464
1251,463
1252,462
1253,461
1254,461
1255,461
1256,461
1257,461
1258,462
1259,462
1260,462
1261,461
1262,460
1263,460
1264,459
1265,457
1266,456
1267,455
1268,455
1269,454
1270,454
1271,454
1272,453
1273,453
1274,453
1275,451
1276,451
1277,451
1278,451
1279,451
1280,451
1281,450
1282,450
1283,450
1284,449
1285,449
1286,448
1287,448
1288,448
1289,449
1290,449
1291,448
1292,448
1293,448
1294,448
1295,447
1296,448
1297,448
1298,448
1299,449
1300,448
1301,448
1302,449
1303,449
1304,449
1305,449
1306,449
1307,449
1308,449
1309,450
1310,450
1311,451
1312,451
1313,451
1314,452
1315,453
1316,454
1317,455
1318,455
1319,456
1320,457
1321,458
1322,460
1323,461
1324,463
1325,465
1326,468
1327,470
1328,473
1329,476
1330,479
1331,482
1332,485
1333,488
1334,491
1335,494
1336,496
1337,499
1338,503
1339,506
1340,509
1341,511
1342,513
1343,516
1344,518
1345,520
1346,522
1347,524
1348,526
1349,528
1350,530
1351,531
1352,534
1353,536
1354,538
1355,540
1356,541
1357,543
1358,543
1359,545
1360,547
1361,548
1362,550
1363,552
1364,554
1365,555
1366,556
1367,556
1368,557
1369,558
1370,559
1371,559
1372,559
1373,559
1374,559
1375,559
1376,560
1377,561
1378,561
1379,562
1380,562
1381,563
1382,563
1383,563
1384,563
1385,564
1386,563
1387,564
1388,563
1389,563
1390,563
1391,563
1392,561
1393,561
1394,561
1395,560
1396,559
1397,560
1398,560
1399,559
1400,558
1401,558
1402,557
1403,557
1404,557
1405,556
1406,556
1407,555
1408,554
1409,553
1410,553
1411,552
1412,551
1413,552
1414,552
1415,551
1416,551
1417,550
1418,550
1419,550
1420,550
1421,550
1422,550
1423,550
1424,550
1425,550
1426,550
1427,549
1428,548
1429,548
1430,547
1431,547
1432,546
1433,546
1434,545
1435,544
1436,543
1437,542
1438,542
1439,541
1440,540
1441,540
1442,540
1443,540
1444,539
1445,539
1446,539
1447,539
1448,539
1449,540
1450,540
1451,540
1452,539
1453,539
1454,538
1455,539
1456,538
1457,538
1458,537
1459,536
1460,536
1461,536
1462,535
1463,535
1464,535
1465,535
1466,535
1467,534
1468,534
1469,534
1470,534
1471,534
1472,534
1473,534
1474,534
1475,534
1476,534
1477,533
1478,533
1479,533
1480,533
1481,532
1482,532
1483,531
1484,531
1485,531
1486,531
1487,531
1488,531
1489,530
1490,530
1491,530
1492,530
1493,530
1494,529
1495,529
1496,529
1497,528
1498,528
1499,528
1500,527
1501,527
1502,527
1503,527
1504,527
1505,527
1506,528
1507,528
1508,527
1509,528
1510,528
1511,527
1512,527
1513,527
1514,526
1515,526
1516,526
1517,525
1518,525
1519,524
1520,524
1521,524
1522,524
1523,524
1524,524
1525,524
1526,524
1527,524
1528,525
1529,525
1530,525
1531,525
1532,526
1533,526
1534,525
1535,525
1536,525
1537,525
1538,525
1539,524
1540,524
1541,524
1542,524
1543,523
1544,522
1545,521
1546,522
1547,522
1548,522
1549,521
1550,521
1551,521
1552,522
1553,522
1554,522
1555,522
1556,522
1557,523
1558,523
1559,523
1560,524
1561,523
1562,523
1563,522
1564,522
1565,522
1566,521
1567,522
1568,521
1569,521
1570,521
1571,521
1572,522
1573,523
1574,523
1575,523
1576,523
1577,522
1578,521
1579,521
1580,521
1581,520
1582,520
1583,520
1584,519
1585,519
1586,519
1587,519
1588,518
1589,518
1590,518
1591,518
1592,518
1593,518
1594,517
1595,516
1596,516
1597,516
1598,516
1599,516
1600,516
1601,516
1602,515
1603,515
1604,515
1605,515
1606,514
1607,515
1608,514
1609,514
1610,514
1611,514
1612,514
1613,513
1614,513
1615,512
1616,512
1617,512
1618,513
1619,513
1620,512
1621,512
1622,512
1623,512
1624,512
1625,511
1626,511
1627,511
1628,511
1629,511
1630,511
1631,511
1632,510
1633,509
1634,508
1635,507
1636,507
1637,507
1638,507
1639,507
1640,506
1641,505
1642,506
1643,506
1644,507
1645,508
1646,509
1647,510
1648,510
1649,511
1650,512
1651,512
1652,512
1653,511
1654,511
1655,511
1656,512
1657,512
1658,512
1659,513
1660,514
1661,514
1662,515
1663,516
1664,516
1665,517
1666,518
1667,519
1668,520
1669,520
1670,521
1671,520
1672,521
1673,520
1674,519
1675,519
1676,520
1677,520
1678,520
1679,520
1680,519
1681,519
1682,519
1683,520
1684,521
1685,521
1686,521
1687,520
1688,520
1689,521
1690,521
1691,521
1692,521
1693,521
1694,520
1695,520
1696,519
1697,518
1698,518
1699,516
1700,516
1701,516
1702,515
1703,515
1704,515
1705,514
1706,513
1707,512
1708,512
1709,512
1710,512
1711,512
1712,511
1713,511
1714,511
1715,512
1716,512
1717,512
1718,512
1719,512
1720,512
1721,512
1722,512
1723,512
1724,511
1725,512
1726,512
1727,511
1728,512
1729,512
1730,511
1731,510
1732,510
1733,510
1734,510
1735,509
1736,509
1737,508
1738,508
1739,508
1740,507
1741,506
1742,506
1743,505
1744,505
1745,505
1746,507
1747,507
1748,507
1749,507
1750,507
1751,507
1752,507
1753,507
1754,507
1755,507
1756,507
1757,507
1758,506
1759,507
1760,507
1761,507
1762,507
1763,506
1764,505
1765,504
1766,503
1767,502
1768,500
1769,498
1770,497
1771,495
1772,493
1773,490
1774,488
1775,485
1776,482
1777,480
1778,478
1779,476
1780,474
1781,471
1782,467
1783,462
1784,456
1785,451
1786,446
1787,442
1788,439
1789,439
1790,440
1791,444
1792,449
1793,454
1794,460
1795,468
1796,482
1797,499
1798,516
1799,531
1800,544
1801,558
1802,572
1803,584
1804,597
1805,611
1806,624
1807,635
1808,644
1809,652
1810,655
1811,658
1812,662
1813,664
1814,665
1815,668
1816,670
1817,673
1818,677
1819,680
1820,681
1821,679
1822,677
1823,674
1824,670
1825,664
1826,656
1827,645
1828,633
1829,620
1830,606
1831,592
1832,579
1833,566
1834,554
1835,544
1836,534
1837,524
1838,515
1839,507
1840,500
1841,494
1842,488
1843,483
1844,479
1845,474
1846,470
1847,467
1848,464
1849,462
1850,460
1851,458
1852,457
1853,456
1854,455
1855,455
1856,455
1857,454
1858,454
1859,455
1860,455
1861,455
1862,455
1863,454
1864,454
1865,454
1866,454
1867,454
1868,454
1869,454
1870,454
1871,455
1872,455
1873,456
1874,457
1875,457
1876,459
1877,459
1878,459
1879,460
1880,460
1881,461
1882,463
1883,463
1884,463
1885,464
1886,464
1887,465
1888,465
1889,465
1890,465
1891,465
1892,466
1893,467
1894,466
1895,467
1896,467
1897,466
1898,465
1899,465
1900,465
1901,465
1902,465
1903,465
1904,466
1905,467
1906,468
1907,469
1908,469
1909,470
1910,470
1911,470
1912,470
1913,471
1914,471
1915,471
1916,472
1917,472
1918,472
1919,472
1920,472
1921,471
1922,471
1923,471
1924,471
1925,471
1926,471
1927,472
1928,471
1929,471
1930,471
1931,471
1932,471
1933,471
1934,471
1935,471
1936,471
1937,472
1938,471
1939,471
1940,471
1941,471
1942,470
1943,470
1944,471
1945,470
1946,470
1947,470
1948,470
1949,470
1950,471
1951,471
1952,471
1953,471
1954,472
1955,473
1956,473
1957,473
1958,473
1959,473
1960,472
1961,472
1962,472
1963,472
1964,472
1965,472
1966,472
1967,472
1968,472
1969,472
1970,472
1971,471
1972,471
1973,470
1974,470
1975,469
1976,467
1977,467
1978,467
1979,466
1980,465
1981,465
1982,464
1983,463
1984,463
1985,463
1986,462
1987,460
1988,460
1989,460
1990,459
1991,459
1992,458
1993,458
1994,457
1995,457
1996,456
1997,456
1998,456
1999,455
2000,455
2001,455
2002,456
2003,456
2004,455
2005,456
2006,456
2007,456
2008,455
2009,455
2010,455
2011,455
2012,455
2013,455
2014,455
2015,455
2016,456
2017,456
2018,457
2019,457
2020,457
2021,457
2022,457
2023,458
2024,458
2025,457
2026,457
2027,457
2028,457
2029,456
2030,456
2031,456
2032,457
2033,457
2034,457
2035,458
2036,459
2037,460
2038,461
2039,463
2040,464
2041,465
2042,467
2043,469
2044,471
2045,472
2046,474
2047,476
2048,478
2049,480
2050,481
2051,483
2052,486
2053,488
2054,490
2055,492
2056,495
2057,497
2058,499
2059,502
2060,505
2061,508
2062,510
2063,512
2064,514
2065,516
2066,518
2067,520
2068,522
2069,525
2070,527
2071,529
2072,531
2073,532
2074,535
2075,537
2076,539
2077,540
2078,544
2079,546
2080,547
2081,549
2082,551
2083,551
2084,553
2085,554
2086,555
2087,557
2088,558
2089,559
2090,560
2091,561
2092,561
2093,562
2094,562
2095,563
2096,563
2097,564
2098,564
2099,564
2100,564
2101,565
2102,566
2103,567
2104,567
2105,567
2106,567
2107,567
2108,568
2109,568
2110,568
2111,568
2112,567
2113,567
2114,567
2115,566
2116,566
2117,565
2118,565
2119,564
2120,563
2121,563
2122,562
2123,561
2124,561
2125,560
2126,560
2127,560
2128,559
2129,558
2130,559
2131,559
2132,558
2133,557
2134,556
2135,555
2136,555
2137,555
2138,554
2139,552
2140,551
2141,550
2142,549
2143,549
2144,549
2145,549
2146,549
2147,549
2148,550
2149,551
2150,551
2151,550
2152,550
2153,550
2154,550
2155,551
2156,550
2157,549
2158,548
2159,548
2160,548
2161,547
2162,547
2163,547
2164,546
2165,545
2166,545
2167,545
2168,544
2169,543
2170,542
2171,541
2172,541
2173,542
2174,542
2175,543
2176,543
2177,543
2178,543
2179,543
2180,543
2181,543
2182,543
2183,543
2184,543
2185,543
2186,542
2187,542
2188,542
2189,542
2190,542
2191,542
2192,541
2193,540
2194,540
2195,540
2196,539
2197,539
2198,539
2199,539
2200,538
2201,538
2202,537
2203,537
2204,536
2205,536
2206,537
2207,537
2208,536
2209,537
2210,537
2211,536
2212,536
2213,536
2214,535
2215,535
2216,535
2217,535
2218,535
2219,534
2220,533
2221,534
2222,533
2223,532
2224,531
2225,531
2226,530
2227,529
2228,529
2229,529
2230,529
2231,529
2232,529
2233,529
2234,530
2235,531
2236,531
2237,533
2238,534
2239,533
2240,534
2241,533
2242,533
2243,533
2244,535
2245,535
2246,535
2247,536
2248,536
2249,536
2250,536
2251,535
2252,535
2253,535
2254,535
2255,534
2256,534
2257,533
2258,532
2259,532
2260,532
2261,531
2262,531
2263,531
2264,531
2265,530
2266,529
2267,528
2268,528
2269,528
2270,528
2271,527
2272,528
2273,527
2274,527
2275,527
2276,526
2277,526
2278,527
2279,526
2280,526
2281,526
2282,525
2283,525
2284,525
2285,525
2286,525
2287,524
2288,524
2289,523
2290,524
2291,524
2292,523
2293,524
2294,524
2295,524
2296,524
2297,524
2298,523
2299,523
2300,523
2301,523
2302,522
2303,522
2304,523
2305,523
2306,523
2307,523
2308,524
2309,524
2310,523
2311,523
2312,523
2313,522
2314,522
2315,522
2316,522
2317,521
2318,521
2319,521
2320,521
2321,521
2322,521
2323,521
2324,522
2325,522
2326,522
2327,521
2328,520
2329,519
2330,519
2331,519
2332,518
2333,518
2334,518
2335,518
2336,518
2337,518
2338,518
2339,518
2340,517
2341,516
2342,516
2343,515
2344,515
2345,514
2346,513
2347,512
2348,513
2349,513
2350,513
2351,512
2352,511
2353,511
2354,510
2355,509
2356,509
2357,509
2358,509
2359,510
2360,510
2361,511
2362,511
2363,511
2364,510
2365,511
2366,511
2367,511
2368,511
2369,510
2370,510
2371,510
2372,510
2373,511
2374,511
2375,511
2376,512
2377,512
2378,512
2379,514
2380,515
2381,517
2382,517
2383,518
2384,519
2385,519
2386,519
2387,520
2388,520
2389,521
2390,521
2391,522
2392,522
2393,523
2394,523
2395,524
2396,524
2397,524
2398,523
2399,523
2400,523
2401,522
2402,522
2403,522
2404,521
2405,521
2406,521
2407,522
2408,521
2409,520
2410,520
2411,520
2412,519
2413,518
2414,517
2415,516
2416,516
2417,515
2418,514
2419,513
2420,513
2421,512
2422,511
2423,511
2424,511
2425,511
2426,511
2427,512
2428,512
2429,511
2430,512
2431,511
2432,511
2433,511
2434,512
2435,512
2436,513
2437,513
2438,513
2439,513
2440,513
2441,513
2442,513
2443,513
2444,513
2445,512
2446,512
2447,511
2448,511
2449,511
2450,511
2451,510
2452,510
2453,509
2454,509
2455,509
2456,508
2457,508
2458,508
2459,509
2460,509
2461,508
2462,507
2463,507
2464,505
2465,504
2466,505
2467,505
2468,505
2469,505
2470,505
2471,504
2472,504
2473,504
2474,504
2475,504
2476,504
2477,504
2478,503
2479,502
2480,502
2481,503
2482,503
2483,504
2484,504
2485,503
2486,503
2487,502
2488,500
2489,499
2490,497
2491,496
2492,494
2493,492
2494,489
2495,487
2496,484
2497,482
2498,480
2499,478
2500,476
2501,475
2502,472
2503,470
2504,467
2505,462
2506,459
2507,454
2508,449
2509,444
2510,442
2511,441
2512,442
2513,446
2514,451
2515,457
2516,466
2517,477
2518,488
2519,499
2520,509
2521,522
2522,537
2523,552
2524,567
2525,582
2526,597
2527,611
2528,622
2529,630
2530,636
2531,640
2532,641
2533,642
2534,643
2535,645
2536,647
2537,649
2538,651
2539,652
2540,652
2541,653
2542,654
2543,656
2544,655
2545,654
2546,650
2547,645
2548,637
2549,626
2550,614
2551,602
2552,590
2553,579
2554,568
2555,557
2556,547
2557,537
2558,528
2559,519
2560,512
2561,505
2562,499
2563,493
2564,488
2565,484
2566,480
2567,476
2568,473
2569,469
2570,467
2571,463
2572,460
2573,459
2574,457
2575,456
2576,455
2577,454
2578,453
2579,452
2580,452
2581,453
2582,454
2583,454
2584,455
2585,455
2586,454
2587,454
2588,455
2589,454
2590,454
2591,455
2592,455
2593,457
2594,458
2595,458
2596,458
2597,458
2598,459
2599,459
2600,460
2601,460
2602,461
2603,461
2604,461
2605,461
2606,462
2607,462
2608,463
2609,463
2610,465
2611,465
2612,466
2613,465
2614,465
2615,465
2616,465
2617,466
2618,467
2619,467
2620,466
2621,465
2622,464
2623,465
2624,465
2625,465
2626,465
2627,465
2628,465
2629,467
2630,468
2631,470
2632,470
2633,471
2634,472
2635,472
2636,472
2637,472
2638,472
2639,472
2640,472
2641,472
2642,472
2643,471
2644,472
2645,472
2646,472
2647,472
2648,472
2649,472
2650,472
2651,472
2652,472
2653,471
2654,472
2655,472
2656,472
2657,471
2658,471
2659,471
2660,471
2661,470
2662,470
2663,469
2664,468
2665,467
2666,467
2667,467
2668,467
2669,467
2670,468
2671,467
2672,467
2673,467
2674,468
2675,469
2676,470
2677,470
2678,470
2679,470
2680,470
2681,470
2682,471
2683,472
2684,472
2685,472
2686,472
2687,472
2688,472
2689,472
2690,472
2691,472
2692,473
2693,472
2694,472
2695,472
2696,471
2697,471
2698,471
2699,470
2700,469
2701,468
2702,468
2703,467
2704,467
2705,467
2706,466
2707,465
2708,465
2709,464
2710,464
2711,464
2712,464
2713,464
2714,464
2715,463
2716,462
2717,462
2718,462
2719,462
2720,462
2721,463
2722,464
2723,463
2724,463
2725,463
2726,462
2727,462
2728,461
2729,461
2730,461
2731,462
2732,462
2733,462
2734,462
2735,462
2736,463
2737,463
2738,463
2739,464
2740,465
2741,466
2742,466
2743,466
2744,466
2745,466
2746,466
2747,466
2748,466
2749,466
2750,466
2751,466
2752,466
2753,465
2754,466
2755,467
2756,468
2757,469
2758,469
2759,471
2760,472
2761,473
2762,475
2763,477
2764,479
2765,482
2766,484
2767,486
2768,488
2769,489
2770,492
2771,493
2772,495
2773,496
2774,499
2775,501
2776,502
2777,504
2778,506
2779,508
2780,510
2781,512
2782,512
2783,514
2784,516
2785,517
2786,519
2787,521
2788,523
2789,524
2790,524
2791,526
2792,527
2793,529
2794,530
2795,531
2796,531
2797,531
2798,531
2799,532
2800,532
2801,533
2802,534
2803,534
2804,535
2805,536
2806,538
2807,540
2808,539
2809,539
2810,540
2811,540
2812,540
2813,541
2814,542
2815,542
2816,543
2817,544
2818,545
2819,547
2820,548
2821,550
2822,551
2823,551
2824,552
2825,553
2826,555
2827,555
2828,555
2829,555
2830,553
2831,552
2832,551
2833,551
2834,550
2835,549
2836,549
2837,548
2838,548
2839,548
2840,547
2841,548
2842,548
2843,547
2844,547
2845,547
2846,547
2847,546
2848,546
2849,547
2850,547
2851,547
2852,547
2853,547
2854,546
2855,546
2856,547
2857,546
2858,545
2859,544
2860,543
2861,543
2862,543
2863,542
2864,540
2865,539
2866,539
2867,537
2868,537
2869,537
2870,536
2871,535
2872,535
2873,536
2874,535
2875,535
2876,534
2877,534
2878,534
2879,534
2880,535
2881,535
2882,534
2883,534
2884,534
2885,534
2886,534
2887,535
2888,535
2889,535
2890,535
2891,535
2892,535
2893,536
2894,535
2895,536
2896,536
2897,536
2898,537
2899,537
2900,536
2901,535
2902,535
2903,534
2904,534
2905,534
2906,534
2907,534
2908,533
2909,533
2910,532
2911,530
2912,531
2913,530
2914,531
2915,531
2916,530
2917,529
2918,529
2919,528
2920,527
2921,527
2922,528
2923,528
2924,529
2925,528
2926,529
2927,528
2928,527
2929,527
2930,527
2931,526
2932,526
2933,526
2934,526
2935,527
2936,527
2937,527
2938,526
2939,526
2940,526
2941,525
2942,524
2943,524
2944,523
2945,523
2946,523
2947,523
2948,523
2949,522
2950,523
2951,524
2952,525
2953,525
2954,525
2955,526
2956,527
2957,527
2958,527
2959,526
2960,526
2961,526
2962,526
2963,526
2964,526
2965,527
2966,527
2967,527
2968,527
2969,527
2970,526
2971,525
2972,523
2973,521
2974,520
2975,520
2976,519
2977,519
2978,519
2979,520
2980,521
2981,522
2982,523
2983,524
2984,524
2985,524
2986,523
2987,523
2988,523
2989,522
2990,521
2991,521
2992,521
2993,521
2994,520
2995,520
2996,519
2997,519
