48378	48388	48398	48665	48649	48693	48749	48740	48959	48968	48977	535	389	1021	391	545
49240	49249	49259	49478	49461	49506	49588	49563	49800	49807	49819	524	389	1022	371	535
50040	50048	50059	50320	50304	50348	50451	50401	50639	50649	50659	524	393	999	389	527
50879	50888	50899	51159	51142	51186	51252	51240	51461	51477	51498	521	383	1022	390	536
51664	51673	51680	51956	51938	51983	52073	52041	52262	52271	52280	523	382	1022	390	534
52442	52450	52459	52730	52713	52758	52809	52820	53020	53042	53060	527	388	1022	381	540
53242	53250	53261	53510	53494	53538	53612	53584	53823	53831	53841	523	390	1022	380	538
54042	54050	54061	54314	54295	54341	54411	54399	54624	54629	54641	525	390	1022	383	538
54882	54892	54901	55139	55122	55166	55234	55222	55421	55430	55440	519	383	1019	395	558
55622	55632	55641	55919	55900	55944	56013	56000	56221	56232	56242	524	376	1022	364	551
56401	56410	56422	56678	56660	56704	56792	56760	56981	56995	57003	531	385	1022	364	542
