time,ecg
409,528
410,527
411,525
412,523
413,521
414,519
415,517
416,516
417,516
418,516
419,517
420,518
421,519
422,520
423,523
424,525
425,526
426,527
427,527
428,528
429,528
430,527
431,526
432,524
433,521
434,520
435,519
436,518
437,518
438,518
439,518
440,519
441,519
442,521
443,524
444,526
445,527
446,528
447,529
448,529
449,529
450,526
451,525
452,522
453,520
454,518
455,515
456,515
457,515
458,517
459,518
460,519
461,520
462,522
463,524
464,526
465,528
466,529
467,531
468,531
469,530
470,529
471,527
472,524
473,522
474,520
475,518
476,517
477,516
478,517
479,518
480,519
481,521
482,522
483,524
484,526
485,527
486,529
487,529
488,530
489,530
490,529
491,527
492,524
493,522
494,520
495,518
496,517
497,517
498,517
499,518
500,519
501,520
502,521
503,522
504,523
505,525
506,526
507,526
508,526
509,526
510,525
511,524
512,522
513,520
514,518
515,516
516,515
517,515
518,515
519,516
520,518
521,519
522,520
523,522
524,524
525,525
526,527
527,527
528,527
529,526
530,524
531,522
532,519
533,517
534,515
535,513
536,512
537,511
538,511
539,511
540,512
541,513
542,515
543,517
544,519
545,521
546,523
547,524
548,524
549,524
550,522
551,519
552,517
553,514
554,512
555,510
556,509
557,508
558,508
559,509
560,510
561,512
562,513
563,515
564,518
565,519
566,521
567,521
568,521
569,520
570,519
571,517
572,515
573,512
574,511
575,509
576,508
577,508
578,508
579,508
580,509
581,511
582,512
583,514
584,515
585,516
586,518
587,519
588,519
589,519
590,518
591,516
592,514
593,511
594,510
595,509
596,508
597,507
598,507
599,508
600,509
601,511
602,512
603,515
604,516
605,518
606,519
607,519
608,519
609,518
610,516
611,515
612,512
613,510
614,508
615,507
616,505
617,505
618,505
619,506
620,508
621,509
622,510
623,512
624,514
625,515
626,518
627,518
628,517
629,516
630,515
631,513
632,512
633,509
634,507
635,505
636,504
637,504
638,505
639,505
640,506
641,508
642,510
643,511
644,513
645,515
646,517
647,517
648,518
649,517
650,515
651,513
652,511
653,508
654,507
655,504
656,503
657,503
658,504
659,504
660,505
661,507
662,508
663,510
664,512
665,514
666,516
667,516
668,515
669,515
670,513
671,512
672,510
673,508
674,505
675,504
676,503
677,502
678,502
679,503
680,504
681,505
682,507
683,509
684,511
685,513
686,514
687,515
688,515
689,514
690,512
691,511
692,509
693,507
694,504
695,503
696,502
697,502
698,503
699,503
700,504
701,506
702,508
703,509
704,511
705,512
706,513
707,513
708,513
709,512
710,512
711,510
712,507
713,504
714,503
715,501
716,500
717,499
718,499
719,499
720,499
721,500
722,502
723,503
724,505
725,507
726,508
727,509
728,510
729,510
730,508
731,506
732,504
733,501
734,499
735,497
736,496
737,496
738,496
739,497
740,498
741,500
742,502
743,505
744,508
745,510
746,513
747,514
748,515
749,515
750,514
751,513
752,512
753,510
754,508
755,506
756,505
757,505
758,506
759,507
760,508
761,510
762,511
763,513
764,515
765,516
766,518
767,519
768,519
769,518
770,517
771,515
772,513
773,511
774,509
775,507
776,506
777,504
778,504
779,505
780,506
781,507
782,508
783,510
784,512
785,515
786,516
787,517
788,517
789,516
790,515
791,513
792,511
793,509
794,508
795,507
796,506
797,505
798,506
799,506
800,507
801,509
802,510
803,511
804,513
805,515
806,516
807,516
808,516
809,515
810,513
811,512
812,510
813,507
814,505
815,504
816,503
817,503
818,502
819,503
820,504
821,506
822,508
823,509
824,512
825,513
826,515
827,515
828,516
829,515
830,515
831,512
832,511
833,508
834,505
835,503
836,501
837,499
838,497
839,495
840,492
841,487
842,481
843,474
844,465
845,456
846,447
847,437
848,426
849,416
850,406
851,399
852,392
853,388
854,386
855,386
856,389
857,394
858,401
859,411
860,420
861,428
862,436
863,446
864,458
865,476
866,499
867,525
868,555
869,591
870,633
871,680
872,730
873,783
874,835
875,882
876,924
877,959
878,989
879,1011
880,1022
881,1022
882,1022
883,1022
884,1022
885,1022
886,1009
887,987
888,961
889,930
890,894
891,855
892,815
893,779
894,746
895,716
896,688
897,664
898,643
899,626
900,611
901,600
902,588
903,576
904,565
905,554
906,542
907,529
908,516
909,503
910,488
911,475
912,461
913,450
914,439
915,430
916,421
917,414
918,408
919,404
920,401
921,399
922,397
923,396
924,396
925,396
926,396
927,395
928,393
929,391
930,390
931,388
932,385
933,383
934,381
935,380
936,379
937,379
938,380
939,382
940,383
941,385
942,387
943,389
944,392
945,394
946,396
947,398
948,398
949,398
950,397
951,396
952,395
953,394
954,393
955,392
956,392
957,393
958,394
959,396
960,397
961,399
962,402
963,405
964,408
965,411
966,413
967,414
968,415
969,416
970,416
971,416
972,414
973,413
974,412
975,412
976,412
977,412
978,412
979,413
980,415
981,417
982,419
983,423
984,426
985,428
986,431
987,431
988,432
989,432
990,431
991,430
992,428
993,427
994,425
995,424
996,424
997,424
998,424
999,425
1000,426
1001,428
1002,430
1003,432
1004,434
1005,437
1006,440
1007,441
1008,442
1009,442
1010,441
1011,440
1012,439
1013,438
1014,435
1015,434
1016,433
1017,432
1018,433
1019,433
1020,434
1021,435
1022,438
1023,440
1024,442
1025,444
1026,447
1027,448
1028,449
1029,449
1030,448
1031,448
1032,446
1033,444
1034,441
1035,440
1036,440
1037,439
1038,439
1039,439
1040,440
1041,443
1042,445
1043,448
1044,450
1045,452
1046,454
1047,455
1048,455
1049,455
1050,454
1051,453
1052,452
1053,450
1054,448
1055,447
1056,446
1057,446
1058,447
1059,448
1060,449
1061,451
1062,454
1063,456
1064,458
1065,461
1066,464
1067,465
1068,466
1069,466
1070,466
1071,465
1072,463
1073,462
1074,460
1075,459
1076,460
1077,460
1078,461
1079,463
1080,465
1081,468
1082,471
1083,473
1084,476
1085,479
1086,482
1087,484
1088,486
1089,486
1090,486
1091,486
1092,485
1093,484
1094,484
1095,483
1096,483
1097,483
1098,485
1099,486
1100,488
1101,491
1102,494
1103,497
1104,500
1105,503
1106,505
1107,507
1108,508
1109,510
1110,509
1111,509
1112,508
1113,507
1114,506
1115,505
1116,505
1117,505
1118,507
1119,508
1120,511
1121,513
1122,515
1123,518
1124,520
1125,522
1126,524
1127,526
1128,527
1129,527
1130,528
1131,527
1132,527
1133,525
1134,524
1135,524
1136,523
1137,523
1138,524
1139,525
1140,527
1141,529
1142,531
1143,533
1144,535
1145,536
1146,538
1147,539
1148,540
1149,539
1150,538
1151,536
1152,534
1153,532
1154,531
1155,529
1156,528
1157,528
1158,528
1159,528
1160,529
1161,531
1162,532
1163,535
1164,537
1165,538
1166,540
1167,540
1168,540
1169,540
1170,538
1171,536
1172,534
1173,532
1174,531
1175,529
1176,528
1177,527
1178,527
1179,528
1180,529
1181,531
1182,533
1183,534
1184,536
1185,538
1186,540
1187,540
1188,540
1189,540
1190,539
1191,536
1192,534
1193,531
1194,529
1195,527
1196,526
1197,525
1198,524
1199,525
1200,525
1201,527
1202,528
1203,530
1204,532
1205,533
1206,534
1207,536
1208,535
1209,535
1210,534
1211,531
1212,529
1213,526
1214,524
1215,521
1216,520
1217,519
1218,519
1219,520
1220,521
1221,523
1222,524
1223,526
1224,528
1225,530
1226,531
1227,532
1228,532
1229,532
1230,531
1231,528
1232,525
1233,523
1234,521
1235,519
1236,517
1237,517
1238,517
1239,518
1240,518
1241,519
1242,521
1243,523
1244,525
1245,527
1246,528
1247,529
1248,530
1249,530
1250,529
1251,527
1252,524
1253,523
1254,520
1255,519
1256,518
1257,517
1258,516
1259,517
1260,518
1261,519
1262,521
1263,523
1264,525
1265,526
1266,527
1267,528
1268,528
1269,528
1270,528
1271,527
1272,525
1273,523
1274,521
1275,519
1276,518
1277,516
1278,517
1279,518
1280,519
1281,520
1282,523
1283,525
1284,527
1285,528
1286,530
1287,531
1288,531
1289,531
1290,531
1291,529
1292,526
1293,524
1294,523
1295,521
1296,519
1297,519
1298,518
1299,519
1300,519
1301,520
1302,522
1303,524
1304,526
1305,527
1306,529
1307,530
1308,530
1309,529
1310,527
1311,526
1312,524
1313,521
1314,519
1315,516
1316,515
1317,514
1318,515
1319,515
1320,515
1321,517
1322,519
1323,521
1324,524
1325,526
1326,528
1327,529
1328,529
1329,528
1330,527
1331,525
1332,522
1333,520
1334,518
1335,516
1336,515
1337,514
1338,514
1339,515
1340,515
1341,517
1342,519
1343,521
1344,524
1345,526
1346,527
1347,529
1348,529
1349,529
1350,527
1351,526
1352,524
1353,521
1354,519
1355,517
1356,516
1357,515
1358,515
1359,515
1360,516
1361,518
1362,519
1363,520
1364,523
1365,524
1366,527
1367,528
1368,527
1369,527
1370,526
1371,525
1372,522
1373,520
1374,518
1375,515
1376,515
1377,514
1378,514
1379,514
1380,514
1381,516
1382,518
1383,519
1384,521
1385,524
1386,525
1387,526
1388,526
1389,526
1390,524
1391,523
1392,520
1393,517
1394,514
1395,513
1396,512
1397,511
1398,511
1399,512
1400,512
1401,512
1402,513
1403,515
1404,517
1405,519
1406,520
1407,522
1408,522
1409,522
1410,521
1411,519
1412,518
1413,515
1414,513
1415,511
1416,510
1417,509
1418,510
1419,510
1420,511
1421,512
1422,513
1423,515
1424,517
1425,519
1426,521
1427,520
1428,521
1429,521
1430,520
1431,519
1432,518
1433,515
1434,512
1435,511
1436,510
1437,508
1438,508
1439,508
1440,509
1441,510
1442,512
1443,514
1444,515
1445,516
1446,519
1447,520
1448,520
1449,519
1450,518
1451,516
1452,514
1453,512
1454,510
1455,508
1456,507
1457,506
1458,506
1459,506
1460,507
1461,508
1462,510
1463,511
1464,513
1465,516
1466,518
1467,518
1468,518
1469,517
1470,516
1471,514
1472,512
1473,510
1474,508
1475,506
1476,505
1477,504
1478,504
1479,504
1480,505
1481,506
1482,508
1483,510
1484,512
1485,515
1486,517
1487,518
1488,518
1489,518
1490,517
1491,515
1492,513
1493,511
1494,509
1495,508
1496,506
1497,505
1498,504
1499,505
1500,506
1501,508
1502,509
1503,511
1504,512
1505,514
1506,516
1507,517
1508,517
1509,516
1510,516
1511,515
1512,512
1513,510
1514,508
1515,505
1516,504
1517,504
1518,503
1519,504
1520,505
1521,506
1522,507
1523,509
1524,511
1525,512
1526,515
1527,516
1528,517
1529,517
1530,516
1531,515
1532,513
1533,512
1534,510
1535,508
1536,506
1537,505
1538,505
1539,505
1540,505
1541,507
1542,509
1543,510
1544,512
1545,513
1546,515
1547,516
1548,517
1549,517
1550,516
1551,515
1552,513
1553,511
1554,508
1555,505
1556,504
1557,503
1558,503
1559,503
1560,503
1561,503
1562,505
1563,506
1564,508
1565,509
1566,510
1567,511
1568,511
1569,511
1570,511
1571,508
1572,507
1573,504
1574,502
1575,500
1576,499
1577,498
1578,497
1579,497
1580,498
1581,499
1582,501
1583,502
1584,505
1585,507
1586,509
1587,511
1588,512
1589,512
1590,512
1591,511
1592,509
1593,507
1594,506
1595,504
1596,504
1597,504
1598,505
1599,507
1600,507
1601,509
1602,510
1603,511
1604,513
1605,514
1606,515
1607,516
1608,516
1609,516
1610,515
1611,513
1612,512
1613,510
1614,509
1615,507
1616,506
1617,505
1618,505
1619,505
1620,506
1621,508
1622,509
1623,511
1624,513
1625,514
1626,516
1627,518
1628,518
1629,519
1630,518
1631,517
1632,515
1633,512
1634,510
1635,508
1636,507
1637,506
1638,506
1639,507
1640,508
1641,509
1642,510
1643,511
1644,513
1645,515
1646,517
1647,519
1648,519
1649,519
1650,518
1651,516
1652,514
1653,511
1654,509
1655,508
1656,507
1657,506
1658,506
1659,506
1660,506
1661,507
1662,508
1663,510
1664,512
1665,513
1666,514
1667,515
1668,515
1669,515
1670,514
1671,513
1672,511
1673,509
1674,506
1675,504
1676,503
1677,502
1678,502
1679,502
1680,502
1681,503
1682,504
1683,504
1684,506
1685,505
1686,504
1687,499
1688,493
1689,485
1690,474
1691,461
1692,449
1693,435
1694,422
1695,410
1696,399
1697,390
1698,384
1699,382
1700,381
1701,383
1702,387
1703,393
1704,401
1705,411
1706,421
1707,430
1708,437
1709,444
1710,452
1711,463
1712,480
1713,501
1714,526
1715,556
1716,595
1717,641
1718,692
1719,745
1720,800
1721,853
1722,901
1723,943
1724,978
1725,1006
1726,1021
1727,1022
1728,1022
1729,1022
1730,1022
1731,1022
1732,1014
1733,992
1734,966
1735,936
1736,903
1737,866
1738,829
1739,793
1740,761
1741,734
1742,708
1743,686
1744,666
1745,648
1746,634
1747,620
1748,607
1749,592
1750,577
1751,562
1752,547
1753,532
1754,516
1755,500
1756,486
1757,474
1758,462
1759,452
1760,444
1761,436
1762,430
1763,423
1764,419
1765,415
1766,412
1767,408
1768,405
1769,402
1770,399
1771,396
1772,391
1773,387
1774,384
1775,382
1776,380
1777,379
1778,378
1779,378
1780,378
1781,380
1782,381
1783,382
1784,384
1785,387
1786,390
1787,391
1788,393
1789,394
1790,394
1791,393
1792,392
1793,391
1794,390
1795,389
1796,388
1797,387
1798,388
1799,389
1800,391
1801,393
1802,396
1803,398
1804,401
1805,403
1806,405
1807,408
1808,410
1809,410
1810,411
1811,410
1812,408
1813,407
1814,406
1815,406
1816,405
1817,405
1818,406
1819,407
1820,409
1821,412
1822,415
1823,417
1824,419
1825,422
1826,425
1827,427
1828,428
1829,428
1830,428
1831,427
1832,426
1833,424
1834,423
1835,422
1836,420
1837,420
1838,421
1839,422
1840,423
1841,424
1842,427
1843,429
1844,432
1845,434
1846,436
1847,437
1848,439
1849,439
1850,439
1851,437
1852,435
1853,433
1854,432
1855,431
1856,430
1857,429
1858,430
1859,431
1860,432
1861,433
1862,435
1863,438
1864,440
1865,442
1866,445
1867,446
1868,448
1869,448
1870,447
1871,447
1872,444
1873,442
1874,441
1875,438
1876,437
1877,437
1878,438
1879,439
1880,439
1881,440
1882,441
1883,442
1884,444
1885,446
1886,448
1887,449
1888,450
1889,451
1890,451
1891,451
1892,450
1893,448
1894,446
1895,444
1896,443
1897,442
1898,442
1899,442
1900,443
1901,445
1902,446
1903,449
1904,451
1905,454
1906,456
1907,459
1908,461
1909,462
1910,462
1911,461
1912,460
1913,459
1914,457
1915,455
1916,455
1917,454
1918,455
1919,456
1920,457
1921,460
1922,462
1923,465
1924,468
1925,471
1926,473
1927,476
1928,477
1929,478
1930,478
1931,478
1932,476
1933,475
1934,474
1935,472
1936,472
1937,473
1938,473
1939,476
1940,477
1941,480
1942,483
1943,486
1944,489
1945,492
1946,495
1947,498
1948,500
1949,501
1950,502
1951,503
1952,502
1953,500
1954,500
1955,499
1956,499
1957,499
1958,499
1959,500
1960,501
1961,504
1962,507
1963,509
1964,512
1965,515
1966,519
1967,521
1968,523
1969,524
1970,525
1971,525
1972,524
1973,523
1974,521
1975,520
1976,519
1977,518
1978,519
1979,519
1980,521
1981,523
1982,525
1983,527
1984,530
1985,532
1986,535
1987,536
1988,537
1989,538
1990,537
1991,536
1992,534
1993,532
1994,531
1995,529
1996,527
1997,527
1998,527
1999,528
2000,529
2001,531
2002,532
2003,534
2004,536
2005,538
2006,540
2007,541
2008,542
2009,542
2010,542
2011,541
2012,539
2013,537
2014,535
2015,532
2016,531
2017,530
2018,529
2019,530
2020,531
2021,532
2022,534
2023,536
2024,537
2025,539
2026,541
2027,543
2028,543
2029,543
2030,542
2031,540
2032,539
2033,536
2034,534
2035,531
2036,530
2037,528
2038,528
2039,528
2040,528
2041,529
2042,531
2043,532
2044,535
2045,537
2046,539
2047,540
2048,540
2049,539
2050,539
2051,536
2052,533
2053,531
2054,528
2055,527
2056,525
2057,524
2058,523
2059,523
2060,523
2061,524
2062,525
2063,526
2064,528
2065,530
2066,532
2067,533
2068,534
2069,534
2070,532
2071,531
2072,529
2073,527
2074,525
2075,522
2076,521
2077,520
2078,519
2079,519
2080,520
2081,521
2082,523
2083,524
2084,526
2085,527
2086,529
2087,530
2088,530
2089,531
2090,530
2091,528
2092,527
2093,525
2094,523
2095,521
2096,519
2097,519
2098,519
2099,519
2100,519
2101,520
2102,521
2103,523
2104,525
2105,527
2106,528
2107,529
2108,530
2109,529
2110,528
2111,527
2112,524
2113,522
2114,520
2115,518
2116,517
2117,516
2118,516
2119,517
2120,517
2121,518
2122,519
2123,521
2124,524
2125,525
2126,527
2127,528
2128,529
2129,529
2130,528
2131,528
2132,527
2133,525
2134,523
2135,521
2136,519
2137,519
2138,518
2139,518
2140,519
2141,520
2142,522
2143,524
2144,526
2145,527
2146,529
2147,530
2148,531
2149,531
2150,530
2151,528
2152,527
2153,526
2154,524
2155,521
2156,519
2157,519
2158,519
2159,518
2160,518
2161,519
2162,521
2163,523
2164,525
2165,527
2166,528
2167,529
2168,529
2169,529
2170,529
2171,527
2172,527
2173,524
2174,522
2175,520
2176,519
2177,518
2178,518
2179,518
2180,518
2181,519
2182,521
2183,523
2184,524
2185,526
2186,528
2187,529
2188,530
2189,529
2190,528
2191,527
2192,524
2193,521
2194,519
2195,516
2196,515
2197,514
2198,513
2199,513
2200,514
2201,516
2202,518
2203,520
2204,523
2205,524
2206,526
2207,527
2208,527
2209,527
2210,527
2211,526
2212,524
2213,521
2214,519
2215,517
2216,515
2217,513
2218,513
2219,512
2220,513
2221,514
2222,515
2223,518
2224,519
2225,521
2226,523
2227,524
2228,525
2229,524
2230,524
2231,523
2232,521
2233,519
2234,518
2235,515
2236,514
2237,513
2238,513
2239,512
2240,512
2241,513
2242,514
2243,516
2244,518
2245,520
2246,521
2247,522
2248,523
2249,523
2250,522
2251,521
2252,519
2253,517
2254,515
2255,512
2256,511
2257,509
2258,509
2259,508
2260,509
2261,510
2262,512
2263,513
2264,515
2265,517
2266,519
2267,521
2268,521
2269,521
2270,521
2271,519
2272,518
2273,516
2274,514
2275,512
2276,511
2277,510
2278,509
2279,510
2280,510
2281,511
2282,513
2283,515
2284,516
2285,518
2286,520
2287,521
2288,521
2289,521
2290,520
2291,519
2292,516
2293,514
2294,511
2295,509
2296,507
2297,506
2298,506
2299,506
2300,507
2301,508
2302,510
2303,512
2304,514
2305,516
2306,519
2307,519
2308,520
2309,520
2310,519
2311,517
2312,515
2313,513
2314,511
2315,509
2316,507
2317,506
2318,505
2319,506
2320,507
2321,508
2322,510
2323,511
2324,513
2325,516
2326,517
2327,518
2328,519
2329,519
2330,518
2331,517
2332,515
2333,513
2334,511
2335,509
2336,507
2337,507
2338,505
2339,505
2340,504
2341,505
2342,507
2343,508
2344,511
2345,512
2346,513
2347,515
2348,515
2349,515
2350,515
2351,513
2352,511
2353,510
2354,508
2355,505
2356,504
2357,503
2358,503
2359,504
2360,504
2361,505
2362,507
2363,509
2364,511
2365,512
2366,513
2367,515
2368,515
2369,515
2370,515
2371,514
2372,512
2373,509
2374,507
2375,505
2376,504
2377,503
2378,503
2379,503
2380,503
2381,504
2382,505
2383,508
2384,509
2385,511
2386,513
2387,514
2388,515
2389,514
2390,514
2391,513
2392,511
2393,509
2394,507
2395,504
2396,503
2397,502
2398,501
2399,501
2400,501
2401,503
2402,504
2403,506
2404,507
2405,510
2406,512
2407,513
2408,513
2409,513
2410,512
2411,511
2412,508
2413,505
2414,503
2415,500
2416,498
2417,496
2418,496
2419,495
2420,495
2421,496
2422,498
2423,500
2424,502
2425,503
2426,505
2427,507
2428,508
2429,508
2430,507
2431,505
2432,504
2433,502
2434,499
2435,497
2436,497
2437,495
2438,496
2439,496
2440,497
2441,499
2442,502
2443,504
2444,506
2445,509
2446,511
2447,514
2448,515
2449,517
2450,516
2451,515
2452,514
2453,512
2454,510
2455,507
2456,505
2457,504
2458,503
2459,504
2460,503
2461,504
2462,505
2463,506
2464,508
2465,510
2466,512
2467,514
2468,515
2469,515
2470,515
2471,515
2472,513
2473,511
2474,509
2475,507
2476,506
2477,504
2478,504
2479,504
2480,504
2481,505
2482,506
2483,507
2484,509
2485,511
2486,513
2487,514
2488,514
2489,514
2490,513
2491,512
2492,511
2493,510
2494,508
2495,506
2496,504
2497,504
2498,504
2499,504
2500,504
2501,505
2502,506
2503,508
2504,509
2505,511
2506,513
2507,514
2508,514
2509,514
2510,513
2511,512
2512,510
2513,508
2514,506
2515,504
2516,503
2517,502
2518,502
2519,503
2520,503
2521,504
2522,505
2523,507
2524,509
2525,511
2526,513
2527,515
2528,515
2529,515
2530,514
2531,512
2532,510
2533,506
2534,502
2535,498
2536,494
2537,489
2538,483
2539,476
2540,467
2541,459
2542,449
2543,440
2544,430
2545,422
2546,414
2547,406
2548,399
2549,396
2550,391
2551,390
2552,389
2553,391
2554,393
2555,399
2556,406
2557,413
2558,419
2559,427
2560,434
2561,446
2562,462
2563,484
2564,511
2565,541
2566,578
2567,624
2568,673
2569,725
2570,780
2571,833
2572,881
2573,923
2574,959
2575,986
2576,1008
2577,1020
2578,1022
2579,1022
2580,1022
2581,1022
2582,1018
2583,1002
2584,984
2585,960
2586,932
2587,900
2588,865
2589,828
2590,794
2591,763
2592,733
2593,705
2594,679
2595,655
2596,635
2597,617
2598,603
2599,589
2600,575
2601,562
2602,551
2603,539
2604,527
2605,515
2606,503
2607,492
2608,481
2609,470
2610,460
2611,450
2612,439
2613,429
2614,420
2615,412
2616,405
2617,399
2618,395
2619,392
2620,390
2621,388
2622,387
2623,387
2624,387
2625,388
2626,390
2627,391
2628,391
2629,391
2630,390
2631,388
2632,387
2633,384
2634,382
2635,381
2636,380
2637,379
2638,379
2639,380
2640,381
2641,383
2642,385
2643,387
2644,390
2645,392
2646,395
2647,398
2648,400
2649,401
2650,401
2651,401
2652,399
2653,399
2654,397
2655,396
2656,396
2657,395
2658,396
2659,396
2660,397
2661,399
2662,402
2663,405
2664,408
2665,411
2666,414
2667,416
2668,418
2669,419
2670,420
2671,420
2672,419
2673,417
2674,416
2675,415
2676,414
2677,414
2678,414
2679,415
2680,416
2681,417
2682,420
2683,423
2684,425
2685,428
2686,431
2687,433
2688,435
2689,436
2690,436
2691,435
2692,434
2693,433
2694,431
2695,429
2696,428
2697,427
2698,427
2699,428
2700,428
2701,430
2702,432
2703,434
2704,436
2705,439
2706,441
2707,444
2708,445
2709,445
2710,445
2711,444
2712,443
2713,440
2714,439
2715,437
2716,435
2717,435
2718,434
2719,435
2720,435
2721,437
2722,439
2723,440
2724,442
2725,444
2726,446
2727,448
2728,450
2729,450
2730,450
2731,450
2732,448
2733,447
2734,444
2735,443
2736,441
2737,440
2738,440
2739,440
2740,441
2741,443
2742,445
2743,447
2744,449
2745,451
2746,453
2747,455
2748,456
2749,457
2750,457
2751,457
2752,455
2753,454
2754,452
2755,450
2756,448
2757,448
2758,447
2759,448
2760,448
2761,450
2762,452
2763,455
2764,457
2765,460
2766,463
2767,466
2768,467
2769,469
2770,469
2771,468
2772,467
2773,465
2774,464
2775,463
2776,463
2777,462
2778,463
2779,464
2780,465
2781,468
2782,471
2783,474
2784,477
2785,481
2786,484
2787,487
2788,489
2789,490
2790,490
2791,491
2792,490
2793,489
2794,488
2795,487
2796,486
2797,487
2798,487
2799,488
2800,489
2801,491
2802,493
2803,496
2804,499
2805,503
2806,506
2807,509
2808,511
2809,512
2810,512
2811,512
2812,512
2813,511
2814,510
2815,508
2816,508
2817,507
2818,508
2819,509
2820,511
2821,512
2822,515
2823,518
2824,521
2825,524
2826,527
2827,529
2828,531
2829,532
2830,532
2831,532
2832,531
2833,530
2834,528
2835,527
2836,525
2837,524
2838,525
2839,525
2840,525
2841,526
2842,528
2843,530
2844,532
2845,534
2846,537
2847,539
2848,540
2849,540
2850,541
2851,541
2852,539
2853,537
2854,536
2855,533
2856,531
2857,530
2858,529
2859,529
2860,531
2861,532
2862,534
2863,536
2864,539
2865,540
2866,542
2867,543
2868,545
2869,545
2870,545
2871,544
2872,543
2873,540
2874,538
2875,536
2876,534
2877,532
2878,531
2879,531
2880,531
2881,531
2882,532
2883,533
2884,535
2885,537
2886,539
2887,541
2888,542
2889,543
2890,542
2891,541
2892,539
2893,536
2894,534
2895,532
2896,530
2897,527
2898,527
2899,527
2900,527
2901,527
2902,528
2903,529
2904,531
2905,533
2906,535
2907,536
2908,538
2909,538
2910,537
2911,536
2912,533
2913,530
2914,527
2915,524
2916,523
2917,521
2918,520
2919,521
2920,521
2921,522
2922,524
2923,525
2924,527
2925,529
2926,531
2927,532
2928,534
2929,534
2930,534
2931,533
2932,531
2933,529
2934,528
2935,525
2936,525
2937,523
2938,522
2939,521
2940,521
2941,522
2942,524
2943,525
2944,527
2945,529
2946,531
2947,532
2948,533
2949,533
2950,533
2951,532
2952,530
2953,528
2954,527
2955,524
2956,522
2957,520
2958,519
2959,519
2960,519
2961,519
2962,520
2963,522
2964,524
2965,526
2966,527
2967,529
2968,530
2969,530
2970,530
2971,529
2972,528
2973,526
2974,524
2975,521
2976,520
2977,519
2978,518
2979,518
2980,519
2981,519
2982,522
2983,524
2984,526
2985,528
2986,530
2987,532
2988,532
2989,533
2990,532
2991,531
