time,ecg
1145,488
1146,488
1147,488
1148,488
1149,487
1150,487
1151,487
1152,487
1153,488
1154,489
1155,490
1156,492
1157,494
1158,495
1159,496
1160,496
1161,496
1162,496
1163,495
1164,495
1165,494
1166,493
1167,493
1168,493
1169,492
1170,492
1171,491
1172,491
1173,491
1174,490
1175,490
1176,491
1177,490
1178,491
1179,492
1180,492
1181,492
1182,493
1183,494
1184,495
1185,495
1186,495
1187,495
1188,495
1189,495
1190,495
1191,495
1192,494
1193,495
1194,495
1195,495
1196,496
1197,496
1198,496
1199,497
1200,497
1201,497
1202,498
1203,498
1204,498
1205,498
1206,498
1207,498
1208,497
1209,496
1210,496
1211,496
1212,496
1213,496
1214,497
1215,498
1216,500
1217,501
1218,503
1219,505
1220,506
1221,507
1222,508
1223,509
1224,510
1225,510
1226,510
1227,510
1228,510
1229,510
1230,510
1231,512
1232,512
1233,513
1234,513
1235,514
1236,515
1237,516
1238,518
1239,519
1240,519
1241,519
1242,520
1243,520
1244,521
1245,523
1246,523
1247,524
1248,523
1249,523
1250,523
1251,524
1252,524
1253,524
1254,524
1255,525
1256,526
1257,526
1258,527
1259,527
1260,529
1261,529
1262,529
1263,529
1264,528
1265,528
1266,528
1267,528
1268,527
1269,527
1270,527
1271,526
1272,526
1273,525
1274,526
1275,526
1276,525
1277,525
1278,524
1279,524
1280,524
1281,524
1282,524
1283,524
1284,524
1285,524
1286,524
1287,525
1288,525
1289,524
1290,524
1291,523
1292,522
1293,521
1294,521
1295,521
1296,520
1297,519
1298,519
1299,519
1300,519
1301,519
1302,518
1303,518
1304,517
1305,516
1306,517
1307,516
1308,516
1309,515
1310,515
1311,515
1312,515
1313,515
1314,515
1315,515
1316,516
1317,516
1318,517
1319,518
1320,518
1321,519
1322,518
1323,518
1324,518
1325,518
1326,517
1327,516
1328,517
1329,516
1330,515
1331,515
1332,515
1333,516
1334,516
1335,517
1336,517
1337,518
1338,518
1339,519
1340,519
1341,519
1342,519
1343,518
1344,518
1345,518
1346,519
1347,518
1348,518
1349,518
1350,517
1351,516
1352,516
1353,515
1354,515
1355,515
1356,515
1357,515
1358,515
1359,515
1360,515
1361,515
1362,515
1363,515
1364,515
1365,515
1366,515
1367,514
1368,513
1369,513
1370,512
1371,513
1372,512
1373,512
1374,512
1375,512
1376,512
1377,512
1378,512
1379,513
1380,514
1381,515
1382,515
1383,516
1384,515
1385,515
1386,514
1387,513
1388,513
1389,512
1390,512
1391,513
1392,513
1393,512
1394,512
1395,512
1396,512
1397,512
1398,513
1399,514
1400,513
1401,513
1402,512
1403,512
1404,511
1405,511
1406,510
1407,511
1408,511
1409,511
1410,511
1411,511
1412,511
1413,510
1414,510
1415,510
1416,511
1417,511
1418,512
1419,513
1420,514
1421,516
1422,516
1423,516
1424,516
1425,516
1426,515
1427,515
1428,515
1429,513
1430,512
1431,512
1432,512
1433,512
1434,511
1435,511
1436,511
1437,510
1438,510
1439,511
1440,511
1441,512
1442,512
1443,513
1444,513
1445,513
1446,514
1447,513
1448,513
1449,512
1450,512
1451,511
1452,511
1453,512
1454,512
1455,514
1456,513
1457,513
1458,514
1459,515
1460,514
1461,513
1462,513
1463,512
1464,511
1465,511
1466,511
1467,510
1468,510
1469,509
1470,509
1471,510
1472,511
1473,511
1474,513
1475,513
1476,515
1477,514
1478,515
1479,516
1480,516
1481,517
1482,516
1483,516
1484,515
1485,514
1486,513
1487,512
1488,512
1489,511
1490,511
1491,510
1492,509
1493,509
1494,509
1495,510
1496,511
1497,511
1498,512
1499,513
1500,514
1501,515
1502,515
1503,516
1504,515
1505,515
1506,515
1507,514
1508,514
1509,513
1510,512
1511,511
1512,511
1513,511
1514,511
1515,512
1516,513
1517,514
1518,515
1519,516
1520,516
1521,516
1522,516
1523,515
1524,516
1525,515
1526,514
1527,513
1528,513
1529,512
1530,511
1531,511
1532,511
1533,512
1534,512
1535,513
1536,513
1537,514
1538,515
1539,516
1540,517
1541,517
1542,517
1543,517
1544,516
1545,516
1546,515
1547,515
1548,514
1549,512
1550,511
1551,509
1552,509
1553,508
1554,509
1555,509
1556,510
1557,511
1558,512
1559,512
1560,513
1561,513
1562,514
1563,514
1564,514
1565,515
1566,515
1567,515
1568,514
1569,514
1570,513
1571,513
1572,513
1573,512
1574,512
1575,512
1576,511
1577,510
1578,510
1579,511
1580,511
1581,512
1582,512
1583,511
1584,511
1585,510
1586,509
1587,508
1588,507
1589,506
1590,506
1591,507
1592,507
1593,509
1594,510
1595,511
1596,512
1597,512
1598,513
1599,514
1600,515
1601,515
1602,515
1603,514
1604,513
1605,511
1606,510
1607,508
1608,507
1609,507
1610,507
1611,507
1612,508
1613,508
1614,508
1615,508
1616,508
1617,508
1618,508
1619,509
1620,510
1621,511
1622,511
1623,512
1624,512
1625,512
1626,512
1627,512
1628,511
1629,511
1630,511
1631,511
1632,511
1633,511
1634,511
1635,511
1636,512
1637,512
1638,514
1639,516
1640,517
1641,518
1642,518
1643,516
1644,515
1645,513
1646,512
1647,512
1648,512
1649,512
1650,512
1651,512
1652,512
1653,511
1654,512
1655,511
1656,512
1657,511
1658,511
1659,511
1660,511
1661,511
1662,511
1663,511
1664,511
1665,511
1666,512
1667,512
1668,511
1669,511
1670,510
1671,510
1672,510
1673,510
1674,511
1675,510
1676,510
1677,509
1678,508
1679,508
1680,507
1681,507
1682,506
1683,505
1684,505
1685,504
1686,504
1687,504
1688,504
1689,504
1690,504
1691,504
1692,506
1693,507
1694,508
1695,508
1696,508
1697,508
1698,508
1699,509
1700,511
1701,511
1702,510
1703,509
1704,508
1705,507
1706,507
1707,507
1708,508
1709,507
1710,507
1711,507
1712,508
1713,508
1714,510
1715,510
1716,512
1717,513
1718,514
1719,515
1720,515
1721,516
1722,517
1723,517
1724,518
1725,518
1726,516
1727,515
1728,514
1729,513
1730,512
1731,512
1732,512
1733,512
1734,511
1735,511
1736,511
1737,510
1738,510
1739,510
1740,510
1741,511
1742,511
1743,511
1744,511
1745,511
1746,511
1747,510
1748,510
1749,511
1750,510
1751,509
1752,507
1753,506
1754,506
1755,506
1756,506
1757,507
1758,507
1759,508
1760,508
1761,509
1762,509
1763,509
1764,510
1765,510
1766,510
1767,510
1768,510
1769,509
1770,508
1771,507
1772,505
1773,505
1774,505
1775,506
1776,507
1777,507
1778,507
1779,507
1780,507
1781,506
1782,505
1783,505
1784,504
1785,503
1786,503
1787,503
1788,504
1789,504
1790,504
1791,505
1792,505
1793,507
1794,507
1795,508
1796,509
1797,509
1798,509
1799,510
1800,510
1801,509
1802,508
1803,507
1804,507
1805,506
1806,506
1807,505
1808,505
1809,504
1810,503
1811,502
1812,500
1813,499
1814,496
1815,492
1816,487
1817,481
1818,476
1819,469
1820,463
1821,457
1822,451
1823,446
1824,444
1825,444
1826,446
1827,451
1828,457
1829,465
1830,474
1831,485
1832,497
1833,511
1834,527
1835,545
1836,563
1837,580
1838,598
1839,616
1840,632
1841,648
1842,666
1843,684
1844,703
1845,721
1846,737
1847,748
1848,758
1849,764
1850,768
1851,769
1852,768
1853,765
1854,760
1855,754
1856,748
1857,738
1858,727
1859,715
1860,700
1861,684
1862,666
1863,649
1864,633
1865,617
1866,600
1867,583
1868,567
1869,550
1870,536
1871,524
1872,512
1873,502
1874,492
1875,484
1876,477
1877,470
1878,465
1879,460
1880,456
1881,452
1882,449
1883,447
1884,445
1885,442
1886,441
1887,440
1888,438
1889,437
1890,436
1891,435
1892,433
1893,432
1894,431
1895,430
1896,430
1897,430
1898,431
1899,432
1900,432
1901,433
1902,434
1903,434
1904,435
1905,435
1906,435
1907,436
1908,437
1909,438
1910,438
1911,438
1912,438
1913,438
1914,438
1915,438
1916,438
1917,439
1918,440
1919,441
1920,442
1921,443
1922,444
1923,445
1924,445
1925,446
1926,447
1927,447
1928,447
1929,448
1930,449
1931,450
1932,451
1933,453
1934,454
1935,456
1936,458
1937,459
1938,459
1939,460
1940,461
1941,461
1942,461
1943,460
1944,460
1945,460
1946,460
1947,461
1948,460
1949,461
1950,461
1951,462
1952,462
1953,462
1954,463
1955,464
1956,464
1957,465
1958,466
1959,466
1960,467
1961,467
1962,468
1963,469
1964,469
1965,468
1966,468
1967,467
1968,466
1969,465
1970,464
1971,465
1972,467
1973,467
1974,468
1975,470
1976,471
1977,472
1978,473
1979,475
1980,477
1981,478
1982,479
1983,480
1984,480
1985,481
1986,482
1987,482
1988,481
1989,481
1990,480
1991,481
1992,481
1993,481
1994,481
1995,482
1996,483
1997,483
1998,483
1999,483
2000,483
2001,484
2002,485
2003,486
2004,486
2005,487
2006,487
2007,487
2008,487
2009,487
2010,487
2011,487
2012,487
2013,487
2014,487
2015,488
2016,488
2017,488
2018,489
2019,490
2020,491
2021,491
2022,491
2023,491
2024,491
2025,489
2026,489
2027,489
2028,488
2029,487
2030,487
2031,487
2032,487
2033,487
2034,487
2035,488
2036,488
2037,488
2038,488
2039,489
2040,489
2041,490
2042,490
2043,489
2044,489
2045,488
2046,487
2047,487
2048,486
2049,484
2050,484
2051,485
2052,486
2053,487
2054,487
2055,487
2056,487
2057,487
2058,489
2059,490
2060,490
2061,491
2062,489
2063,489
2064,489
2065,489
2066,490
2067,491
2068,491
2069,491
2070,491
2071,491
2072,491
2073,491
2074,492
2075,492
2076,492
2077,492
2078,492
2079,493
2080,494
2081,495
2082,496
2083,496
2084,497
2085,497
2086,498
2087,499
2088,499
2089,498
2090,498
2091,498
2092,498
2093,498
2094,498
2095,498
2096,498
2097,498
2098,499
2099,500
2100,501
2101,502
2102,503
2103,504
2104,504
2105,505
2106,506
2107,507
2108,507
2109,507
2110,507
2111,508
2112,508
2113,509
2114,510
2115,510
2116,511
2117,511
2118,513
2119,514
2120,515
2121,515
2122,516
2123,518
2124,518
2125,519
2126,520
2127,521
2128,522
2129,522
2130,523
2131,524
2132,525
2133,526
2134,526
2135,527
2136,527
2137,527
2138,527
2139,528
2140,529
2141,529
2142,529
2143,529
2144,529
2145,529
2146,529
2147,529
2148,528
2149,528
2150,527
2151,527
2152,526
2153,526
2154,525
2155,525
2156,524
2157,523
2158,523
2159,523
2160,523
2161,522
2162,522
2163,522
2164,522
2165,522
2166,522
2167,521
2168,521
2169,521
2170,521
2171,521
2172,521
2173,522
2174,522
2175,521
2176,520
2177,520
2178,520
2179,520
2180,520
2181,519
2182,519
2183,520
2184,519
2185,519
2186,520
2187,519
2188,519
2189,519
2190,519
2191,519
2192,519
2193,518
2194,516
2195,515
2196,515
2197,514
2198,514
2199,514
2200,514
2201,515
2202,515
2203,515
2204,514
2205,513
2206,512
2207,511
2208,509
2209,508
2210,508
2211,509
2212,509
2213,510
2214,511
2215,511
2216,512
2217,513
2218,515
2219,516
2220,518
2221,519
2222,519
2223,518
2224,517
2225,517
2226,517
2227,517
2228,516
2229,516
2230,515
2231,515
2232,513
2233,513
2234,513
2235,513
2236,513
2237,512
2238,512
2239,511
2240,512
2241,512
2242,512
2243,512
2244,512
2245,512
2246,511
2247,510
2248,508
2249,508
2250,508
2251,508
2252,508
2253,509
2254,509
2255,510
2256,510
2257,511
2258,511
2259,511
2260,512
2261,512
2262,512
2263,512
2264,513
2265,513
2266,513
2267,513
2268,513
2269,513
2270,513
2271,512
2272,512
2273,511
2274,510
2275,510
2276,510
2277,510
2278,510
2279,511
2280,511
2281,511
2282,511
2283,511
2284,510
2285,509
2286,509
2287,508
2288,507
2289,506
2290,506
2291,507
2292,507
2293,508
2294,508
2295,509
2296,509
2297,509
2298,510
2299,511
2300,512
2301,513
2302,514
2303,513
2304,512
2305,510
2306,509
2307,508
2308,508
2309,507
2310,507
2311,507
2312,507
2313,506
2314,506
2315,506
2316,506
2317,505
2318,505
2319,504
2320,505
2321,505
2322,504
2323,504
2324,504
2325,504
2326,506
2327,507
2328,507
2329,508
2330,508
2331,509
2332,510
2333,510
2334,510
2335,510
2336,510
2337,510
2338,510
2339,510
2340,510
2341,510
2342,510
2343,510
2344,510
2345,508
2346,508
2347,507
2348,507
2349,507
2350,506
2351,505
2352,504
2353,504
2354,505
2355,505
2356,505
2357,506
2358,507
2359,507
2360,508
2361,509
2362,508
2363,509
2364,510
2365,510
2366,510
2367,510
2368,510
2369,509
2370,509
2371,510
2372,511
2373,511
2374,511
2375,511
2376,511
2377,511
2378,511
2379,511
2380,511
2381,511
2382,510
2383,510
2384,509
2385,508
2386,508
2387,508
2388,507
2389,507
2390,508
2391,508
2392,508
2393,510
2394,511
2395,510
2396,511
2397,511
2398,512
2399,513
2400,515
2401,515
2402,515
2403,515
2404,513
2405,513
2406,512
2407,511
2408,510
2409,510
2410,510
2411,511
2412,511
2413,511
2414,511
2415,510
2416,510
2417,510
2418,510
2419,511
2420,511
2421,512
2422,512
2423,513
2424,513
2425,513
2426,513
2427,513
2428,513
2429,512
2430,511
2431,510
2432,508
2433,508
2434,508
2435,507
2436,507
2437,507
2438,508
2439,509
2440,510
2441,511
2442,512
2443,513
2444,514
2445,514
2446,515
2447,515
2448,515
2449,515
2450,514
2451,513
2452,512
2453,512
2454,512
2455,512
2456,513
2457,513
2458,513
2459,513
2460,513
2461,513
2462,513
2463,512
2464,512
2465,512
2466,511
2467,510
2468,509
2469,508
2470,507
2471,507
2472,507
2473,507
2474,508
2475,509
2476,511
2477,511
2478,514
2479,516
2480,517
2481,518
2482,518
2483,518
2484,517
2485,516
2486,516
2487,515
2488,515
2489,514
2490,513
2491,513
2492,513
2493,512
2494,512
2495,511
2496,511
2497,512
2498,513
2499,513
2500,513
2501,513
2502,514
2503,514
2504,513
2505,513
2506,513
2507,513
2508,513
2509,512
2510,511
2511,511
2512,510
2513,509
2514,510
2515,509
2516,510
2517,511
2518,511
2519,512
2520,512
2521,513
2522,512
2523,512
2524,511
2525,510
2526,508
2527,508
2528,506
2529,505
2530,506
2531,507
2532,509
2533,509
2534,510
2535,510
2536,511
2537,511
2538,512
2539,512
2540,513
2541,514
2542,513
2543,512
2544,511
2545,511
2546,510
2547,510
2548,510
2549,508
2550,508
2551,508
2552,509
2553,508
2554,509
2555,508
2556,509
2557,509
2558,509
2559,508
2560,508
2561,507
2562,507
2563,506
2564,506
2565,505
2566,505
2567,505
2568,505
2569,505
2570,505
2571,505
2572,504
2573,504
2574,503
2575,503
2576,503
2577,503
2578,504
2579,503
2580,503
2581,504
2582,504
2583,504
2584,504
2585,504
2586,505
2587,504
2588,504
2589,503
2590,502
2591,503
2592,503
2593,503
2594,504
2595,505
2596,505
2597,506
2598,507
2599,508
2600,509
2601,510
2602,510
2603,511
2604,510
2605,509
2606,508
2607,507
2608,507
2609,507
2610,508
2611,509
2612,510
2613,511
2614,512
2615,512
2616,514
2617,515
2618,516
2619,517
2620,517
2621,516
2622,515
2623,515
2624,515
2625,514
2626,512
2627,512
2628,510
2629,509
2630,509
2631,509
2632,508
2633,507
2634,507
2635,507
2636,507
2637,507
2638,507
2639,508
2640,509
2641,510
2642,509
2643,507
2644,505
2645,504
2646,504
2647,503
2648,501
2649,501
2650,502
2651,503
2652,504
2653,505
2654,506
2655,507
2656,507
2657,509
2658,510
2659,511
2660,511
2661,511
2662,510
2663,511
2664,511
2665,511
2666,511
2667,510
2668,509
2669,508
2670,507
2671,506
2672,506
2673,506
2674,506
2675,507
2676,508
2677,508
2678,509
2679,510
2680,509
2681,508
2682,507
2683,506
2684,505
2685,504
2686,504
2687,504
2688,503
2689,502
2690,503
2691,505
2692,506
2693,507
2694,508
2695,510
2696,510
2697,510
2698,509
2699,507
2700,503
2701,498
2702,491
2703,483
2704,475
2705,467
2706,460
2707,454
2708,448
2709,445
2710,444
2711,446
2712,450
2713,457
2714,465
2715,475
2716,486
2717,498
2718,511
2719,526
2720,541
2721,558
2722,573
2723,588
2724,604
2725,620
2726,636
2727,653
2728,670
2729,688
2730,706
2731,723
2732,737
2733,747
2734,756
2735,762
2736,766
2737,768
2738,767
2739,763
2740,758
2741,752
2742,743
2743,732
2744,720
2745,705
2746,690
2747,674
2748,658
2749,641
2750,626
2751,611
2752,595
2753,580
2754,566
2755,551
2756,538
2757,527
2758,516
2759,506
2760,496
2761,488
2762,480
2763,473
2764,467
2765,462
2766,457
2767,454
2768,450
2769,446
2770,444
2771,441
2772,439
2773,438
2774,437
2775,437
2776,437
2777,437
2778,436
2779,437
2780,437
2781,438
2782,438
2783,438
2784,438
2785,436
2786,436
2787,436
2788,436
2789,436
2790,436
2791,436
2792,436
2793,437
2794,438
2795,438
2796,439
2797,440
2798,440
2799,442
2800,443
2801,444
2802,444
2803,445
2804,446
2805,446
2806,446
2807,446
2808,446
2809,445
2810,445
2811,445
2812,446
2813,446
2814,447
2815,448
2816,449
2817,450
2818,453
2819,454
2820,455
2821,456
2822,456
2823,457
2824,457
2825,456
2826,456
2827,456
2828,455
2829,455
2830,455
2831,456
2832,457
2833,458
2834,458
2835,458
2836,459
2837,460
2838,461
2839,462
2840,462
2841,462
2842,461
2843,460
2844,460
2845,461
2846,462
2847,463
2848,463
2849,464
2850,465
2851,467
2852,469
2853,470
2854,471
2855,471
2856,472
2857,473
2858,474
2859,476
2860,476
2861,476
2862,475
2863,475
2864,475
2865,475
2866,474
2867,475
2868,474
2869,475
2870,475
2871,475
2872,474
2873,473
2874,473
2875,473
2876,474
2877,474
2878,475
2879,475
2880,476
2881,476
2882,476
2883,476
2884,476
2885,476
2886,476
2887,477
2888,478
2889,479
2890,479
2891,479
2892,480
2893,480
2894,480
2895,481
2896,481
2897,481
2898,482
2899,483
2900,484
2901,485
2902,486
2903,486
2904,486
2905,486
2906,485
2907,484
2908,483
2909,483
2910,483
2911,483
2912,484
2913,486
2914,486
2915,487
2916,487
2917,488
2918,489
2919,490
2920,490
2921,490
2922,489
2923,488
2924,488
2925,488
2926,487
2927,487
2928,486
2929,485
2930,485
2931,485
2932,486
2933,487
2934,488
2935,489
2936,490
2937,491
2938,491
2939,492
2940,493
2941,493
2942,492
2943,492
2944,491
2945,491
2946,491
2947,491
2948,490
2949,490
2950,488
2951,488
2952,488
2953,489
2954,491
2955,492
2956,493
2957,494
2958,496
2959,497
2960,497
2961,498
2962,499
2963,500
2964,500
2965,500
2966,501
2967,500
2968,500
2969,500
2970,501
2971,501
2972,501
2973,501
2974,501
2975,500
2976,501
2977,502
2978,502
2979,503
2980,504
2981,504
2982,504
2983,504
2984,505
2985,505
2986,504
2987,504
2988,502
2989,502
2990,502
2991,504
2992,504
2993,506
2994,507
2995,508
2996,509
2997,510
