time,ecg
384,492
385,492
386,492
387,492
388,492
389,493
390,492
391,492
392,492
393,492
394,493
395,493
396,493
397,493
398,494
399,494
400,494
401,495
402,495
403,494
404,494
405,494
406,495
407,494
408,494
409,494
410,494
411,494
412,494
413,494
414,493
415,493
416,493
417,493
418,492
419,492
420,491
421,491
422,490
423,490
424,489
425,489
426,489
427,490
428,490
429,489
430,489
431,489
432,489
433,489
434,490
435,492
436,492
437,492
438,493
439,492
440,493
441,493
442,493
443,492
444,492
445,492
446,492
447,491
448,491
449,492
450,492
451,493
452,493
453,493
454,494
455,494
456,493
457,493
458,492
459,492
460,492
461,493
462,492
463,492
464,491
465,492
466,492
467,492
468,492
469,491
470,489
471,489
472,488
473,487
474,486
475,487
476,487
477,487
478,487
479,487
480,487
481,487
482,486
483,486
484,486
485,485
486,484
487,483
488,481
489,482
490,483
491,483
492,484
493,485
494,486
495,487
496,487
497,487
498,488
499,488
500,487
501,488
502,488
503,488
504,488
505,487
506,487
507,486
508,486
509,486
510,486
511,486
512,486
513,486
514,485
515,485
516,485
517,485
518,486
519,486
520,486
521,486
522,488
523,488
524,489
525,489
526,489
527,489
528,489
529,488
530,487
531,486
532,485
533,484
534,484
535,484
536,484
537,485
538,486
539,486
540,486
541,487
542,487
543,487
544,487
545,488
546,488
547,488
548,488
549,488
550,488
551,488
552,487
553,487
554,488
555,488
556,488
557,489
558,489
559,488
560,487
561,487
562,487
563,486
564,486
565,487
566,487
567,487
568,487
569,487
570,487
571,486
572,486
573,487
574,486
575,486
576,487
577,487
578,487
579,488
580,488
581,487
582,486
583,486
584,486
585,485
586,486
587,486
588,486
589,485
590,484
591,484
592,484
593,484
594,483
595,483
596,482
597,482
598,481
599,481
600,480
601,480
602,480
603,480
604,479
605,480
606,480
607,479
608,479
609,479
610,480
611,480
612,481
613,480
614,480
615,480
616,480
617,480
618,480
619,480
620,479
621,479
622,479
623,479
624,479
625,478
626,478
627,478
628,478
629,477
630,476
631,475
632,475
633,475
634,475
635,475
636,476
637,476
638,476
639,476
640,476
641,476
642,476
643,475
644,475
645,473
646,473
647,472
648,472
649,472
650,473
651,473
652,473
653,473
654,473
655,473
656,472
657,471
658,472
659,472
660,472
661,473
662,474
663,475
664,476
665,476
666,476
667,476
668,478
669,478
670,480
671,481
672,481
673,482
674,483
675,483
676,483
677,483
678,484
679,484
680,485
681,486
682,486
683,486
684,486
685,486
686,485
687,484
688,483
689,482
690,481
691,479
692,477
693,475
694,474
695,473
696,472
697,472
698,472
699,471
700,472
701,472
702,472
703,473
704,474
705,474
706,473
707,474
708,475
709,476
710,477
711,478
712,479
713,480
714,480
715,480
716,480
717,479
718,479
719,479
720,478
721,478
722,477
723,477
724,477
725,477
726,478
727,477
728,477
729,476
730,476
731,477
732,477
733,478
734,479
735,479
736,480
737,480
738,480
739,480
740,478
741,478
742,478
743,477
744,475
745,474
746,473
747,473
748,472
749,471
750,472
751,472
752,472
753,472
754,472
755,473
756,473
757,473
758,473
759,473
760,473
761,473
762,473
763,472
764,472
765,472
766,473
767,472
768,472
769,472
770,471
771,470
772,468
773,466
774,463
775,459
776,454
777,448
778,442
779,435
780,430
781,427
782,426
783,427
784,429
785,434
786,441
787,450
788,460
789,471
790,482
791,495
792,508
793,522
794,539
795,558
796,579
797,601
798,623
799,643
800,659
801,675
802,688
803,698
804,705
805,711
806,715
807,717
808,717
809,716
810,711
811,705
812,696
813,686
814,673
815,660
816,646
817,631
818,617
819,603
820,588
821,573
822,558
823,545
824,534
825,522
826,512
827,504
828,495
829,487
830,478
831,471
832,464
833,458
834,453
835,448
836,443
837,438
838,433
839,428
840,424
841,420
842,417
843,416
844,414
845,412
846,411
847,410
848,408
849,407
850,406
851,406
852,405
853,404
854,404
855,404
856,403
857,404
858,404
859,405
860,405
861,405
862,405
863,405
864,405
865,406
866,407
867,408
868,408
869,408
870,409
871,409
872,410
873,411
874,411
875,412
876,412
877,412
878,413
879,414
880,415
881,415
882,416
883,417
884,417
885,418
886,419
887,419
888,420
889,420
890,420
891,421
892,422
893,422
894,423
895,423
896,422
897,422
898,423
899,423
900,424
901,424
902,424
903,424
904,425
905,426
906,427
907,428
908,428
909,429
910,429
911,430
912,430
913,431
914,431
915,432
916,432
917,432
918,432
919,433
920,433
921,433
922,433
923,432
924,431
925,431
926,431
927,430
928,431
929,430
930,430
931,430
932,431
933,431
934,432
935,433
936,433
937,433
938,434
939,435
940,435
941,435
942,436
943,436
944,435
945,435
946,435
947,435
948,434
949,433
950,434
951,435
952,436
953,438
954,439
955,441
956,443
957,445
958,447
959,448
960,449
961,449
962,449
963,449
964,449
965,449
966,449
967,449
968,449
969,449
970,450
971,451
972,451
973,451
974,451
975,451
976,451
977,450
978,449
979,449
980,449
981,450
982,451
983,451
984,451
985,451
986,452
987,453
988,453
989,453
990,454
991,454
992,454
993,454
994,454
995,454
996,454
997,454
998,453
999,452
1000,452
1001,452
1002,451
1003,451
1004,451
1005,451
1006,452
1007,453
1008,454
1009,454
1010,454
1011,455
1012,455
1013,456
1014,457
1015,457
1016,458
1017,458
1018,458
1019,459
1020,460
1021,461
1022,461
1023,461
1024,460
1025,460
1026,461
1027,461
1028,461
1029,461
1030,461
1031,462
1032,462
1033,461
1034,462
1035,461
1036,461
1037,460
1038,461
1039,460
1040,461
1041,462
1042,462
1043,462
1044,463
1045,463
1046,463
1047,463
1048,463
1049,463
1050,464
1051,464
1052,464
1053,464
1054,463
1055,463
1056,462
1057,462
1058,462
1059,462
1060,462
1061,461
1062,461
1063,462
1064,462
1065,462
1066,463
1067,463
1068,463
1069,464
1070,464
1071,464
1072,464
1073,465
1074,466
1075,466
1076,466
1077,466
1078,466
1079,466
1080,466
1081,467
1082,466
1083,467
1084,467
1085,467
1086,466
1087,467
1088,466
1089,467
1090,467
1091,467
1092,467
1093,468
1094,468
1095,469
1096,470
1097,471
1098,471
1099,471
1100,472
1101,472
1102,473
1103,472
1104,472
1105,472
1106,472
1107,472
1108,473
1109,473
1110,474
1111,475
1112,475
1113,476
1114,477
1115,478
1116,479
1117,479
1118,479
1119,479
1120,479
1121,479
1122,478
1123,478
1124,478
1125,478
1126,477
1127,477
1128,476
1129,477
1130,477
1131,478
1132,478
1133,478
1134,479
1135,479
1136,480
1137,480
1138,480
1139,481
1140,482
1141,482
1142,483
1143,483
1144,483
1145,483
1146,483
1147,483
1148,483
1149,483
1150,483
1151,483
1152,482
1153,482
1154,482
1155,482
1156,482
1157,482
1158,481
1159,481
1160,481
1161,481
1162,480
1163,480
1164,481
1165,481
1166,480
1167,480
1168,480
1169,480
1170,480
1171,480
1172,480
1173,481
1174,481
1175,482
1176,482
1177,482
1178,483
1179,483
1180,483
1181,483
1182,483
1183,483
1184,483
1185,483
1186,483
1187,483
1188,483
1189,482
1190,482
1191,482
1192,481
1193,481
1194,481
1195,480
1196,481
1197,481
1198,481
1199,481
1200,481
1201,482
1202,481
1203,481
1204,481
1205,481
1206,481
1207,482
1208,481
1209,481
1210,481
1211,482
1212,481
1213,482
1214,481
1215,481
1216,481
1217,481
1218,481
1219,481
1220,481
1221,480
1222,481
1223,480
1224,480
1225,481
1226,481
1227,481
1228,482
1229,482
1230,483
1231,483
1232,484
1233,483
1234,483
1235,483
1236,483
1237,484
1238,485
1239,486
1240,486
1241,486
1242,487
1243,487
1244,487
1245,488
1246,489
1247,489
1248,489
1249,490
1250,490
1251,489
1252,490
1253,491
1254,490
1255,491
1256,492
1257,492
1258,493
1259,492
1260,492
1261,492
1262,492
1263,492
1264,491
1265,490
1266,489
1267,488
1268,487
1269,487
1270,487
1271,487
1272,487
1273,487
1274,488
1275,487
1276,487
1277,488
1278,488
1279,488
1280,489
1281,489
1282,490
1283,491
1284,492
1285,492
1286,493
1287,493
1288,493
1289,493
1290,492
1291,492
1292,492
1293,491
1294,491
1295,491
1296,491
1297,491
1298,492
1299,492
1300,492
1301,493
1302,492
1303,492
1304,492
1305,493
1306,493
1307,493
1308,494
1309,493
1310,493
1311,493
1312,492
1313,493
1314,493
1315,494
1316,493
1317,493
1318,494
1319,494
1320,493
1321,492
1322,492
1323,492
1324,492
1325,492
1326,492
1327,492
1328,492
1329,492
1330,492
1331,491
1332,491
1333,490
1334,490
1335,490
1336,491
1337,490
1338,490
1339,490
1340,491
1341,490
1342,490
1343,489
1344,489
1345,489
1346,488
1347,487
1348,486
1349,484
1350,481
1351,477
1352,472
1353,467
1354,461
1355,455
1356,450
1357,447
1358,445
1359,446
1360,448
1361,452
1362,459
1363,467
1364,477
1365,488
1366,499
1367,512
1368,526
1369,540
1370,558
1371,577
1372,600
1373,623
1374,646
1375,669
1376,690
1377,709
1378,725
1379,739
1380,749
1381,755
1382,760
1383,762
1384,762
1385,760
1386,756
1387,751
1388,742
1389,733
1390,720
1391,706
1392,691
1393,675
1394,659
1395,643
1396,627
1397,611
1398,597
1399,583
1400,570
1401,558
1402,546
1403,536
1404,525
1405,515
1406,505
1407,497
1408,488
1409,481
1410,476
1411,469
1412,464
1413,459
1414,455
1415,451
1416,448
1417,444
1418,442
1419,440
1420,437
1421,434
1422,432
1423,431
1424,430
1425,429
1426,429
1427,428
1428,427
1429,427
1430,426
1431,426
1432,426
1433,427
1434,427
1435,428
1436,428
1437,428
1438,429
1439,429
1440,429
1441,430
1442,430
1443,430
1444,430
1445,430
1446,431
1447,432
1448,433
1449,433
1450,433
1451,433
1452,434
1453,434
1454,435
1455,435
1456,436
1457,438
1458,438
1459,439
1460,440
1461,441
1462,443
1463,444
1464,444
1465,445
1466,446
1467,447
1468,448
1469,448
1470,448
1471,448
1472,448
1473,449
1474,449
1475,449
1476,449
1477,450
1478,450
1479,451
1480,452
1481,452
1482,452
1483,452
1484,452
1485,452
1486,452
1487,452
1488,452
1489,452
1490,453
1491,452
1492,452
1493,453
1494,453
1495,453
1496,453
1497,453
1498,454
1499,454
1500,454
1501,455
1502,455
1503,455
1504,455
1505,455
1506,455
1507,455
1508,456
1509,457
1510,458
1511,458
1512,458
1513,458
1514,458
1515,459
1516,459
1517,460
1518,460
1519,460
1520,460
1521,460
1522,459
1523,459
1524,459
1525,458
1526,458
1527,457
1528,457
1529,457
1530,457
1531,456
1532,456
1533,456
1534,456
1535,456
1536,456
1537,456
1538,456
1539,456
1540,456
1541,455
1542,456
1543,456
1544,457
1545,458
1546,458
1547,460
1548,460
1549,461
1550,462
1551,463
1552,463
1553,462
1554,463
1555,463
1556,463
1557,463
1558,463
1559,463
1560,463
1561,463
1562,463
1563,463
1564,464
1565,464
1566,465
1567,465
1568,466
1569,466
1570,465
1571,465
1572,465
1573,465
1574,465
1575,465
1576,464
1577,464
1578,464
1579,465
1580,465
1581,465
1582,466
1583,466
1584,467
1585,467
1586,468
1587,468
1588,468
1589,468
1590,468
1591,467
1592,467
1593,467
1594,468
1595,469
1596,469
1597,470
1598,470
1599,470
1600,470
1601,470
1602,470
1603,471
1604,471
1605,471
1606,471
1607,471
1608,471
1609,472
1610,472
1611,472
1612,472
1613,472
1614,472
1615,472
1616,472
1617,472
1618,473
1619,473
1620,473
1621,473
1622,473
1623,474
1624,475
1625,475
1626,475
1627,475
1628,475
1629,476
1630,476
1631,476
1632,476
1633,476
1634,477
1635,478
1636,477
1637,478
1638,478
1639,479
1640,479
1641,480
1642,480
1643,481
1644,482
1645,482
1646,483
1647,483
1648,484
1649,484
1650,485
1651,485
1652,486
1653,486
1654,487
1655,487
1656,488
1657,489
1658,490
1659,491
1660,491
1661,492
1662,492
1663,493
1664,493
1665,494
1666,494
1667,495
1668,496
1669,496
1670,497
1671,497
1672,498
1673,498
1674,498
1675,498
1676,498
1677,499
1678,499
1679,499
1680,500
1681,500
1682,501
1683,501
1684,501
1685,501
1686,501
1687,501
1688,501
1689,501
1690,502
1691,502
1692,502
1693,502
1694,503
1695,503
1696,504
1697,504
1698,504
1699,503
1700,504
1701,504
1702,504
1703,503
1704,503
1705,504
1706,504
1707,504
1708,504
1709,504
1710,504
1711,504
1712,504
1713,505
1714,505
1715,504
1716,504
1717,505
1718,505
1719,505
1720,506
1721,506
1722,506
1723,506
1724,506
1725,505
1726,505
1727,504
1728,505
1729,505
1730,505
1731,505
1732,505
1733,505
1734,505
1735,505
1736,505
1737,505
1738,505
1739,505
1740,506
1741,506
1742,506
1743,506
1744,506
1745,507
1746,507
1747,507
1748,508
1749,508
1750,508
1751,509
1752,510
1753,510
1754,511
1755,511
1756,512
1757,512
1758,512
1759,513
1760,513
1761,513
1762,513
1763,512
1764,512
1765,512
1766,512
1767,512
1768,512
1769,512
1770,512
1771,511
1772,511
1773,510
1774,510
1775,510
1776,511
1777,511
1778,511
1779,511
1780,512
1781,512
1782,512
1783,513
1784,513
1785,513
1786,513
1787,513
1788,513
1789,513
1790,513
1791,514
1792,514
1793,514
1794,513
1795,513
1796,513
1797,514
1798,513
1799,513
1800,513
1801,513
1802,512
1803,512
1804,512
1805,512
1806,512
1807,512
1808,512
1809,512
1810,512
1811,512
1812,512
1813,512
1814,511
1815,511
1816,510
1817,509
1818,508
1819,508
1820,507
1821,507
1822,506
1823,505
1824,505
1825,504
1826,504
1827,505
1828,505
1829,506
1830,506
1831,505
1832,505
1833,506
1834,507
1835,508
1836,510
1837,510
1838,511
1839,512
1840,512
1841,513
1842,513
1843,514
1844,515
1845,514
1846,513
1847,515
1848,516
1849,517
1850,518
1851,518
1852,519
1853,519
1854,520
1855,521
1856,521
1857,521
1858,520
1859,520
1860,519
1861,519
1862,518
1863,517
1864,516
1865,515
1866,514
1867,513
1868,513
1869,513
1870,513
1871,513
1872,513
1873,514
1874,514
1875,515
1876,516
1877,516
1878,515
1879,516
1880,516
1881,516
1882,516
1883,516
1884,516
1885,515
1886,516
1887,517
1888,517
1889,517
1890,517
1891,517
1892,517
1893,517
1894,516
1895,516
1896,516
1897,516
1898,516
1899,516
1900,515
1901,516
1902,516
1903,515
1904,516
1905,515
1906,516
1907,516
1908,516
1909,515
1910,515
1911,515
1912,514
1913,514
1914,513
1915,513
1916,513
1917,513
1918,514
1919,513
1920,513
1921,512
1922,512
1923,512
1924,512
1925,512
1926,512
1927,512
1928,512
1929,511
1930,511
1931,511
1932,511
1933,511
1934,511
1935,511
1936,511
1937,511
1938,510
1939,510
1940,509
1941,509
1942,509
1943,508
1944,507
1945,505
1946,503
1947,499
1948,494
1949,489
1950,485
1951,480
1952,475
1953,470
1954,467
1955,466
1956,467
1957,470
1958,474
1959,481
1960,489
1961,499
1962,512
1963,523
1964,535
1965,550
1966,566
1967,585
1968,605
1969,627
1970,651
1971,675
1972,698
1973,720
1974,738
1975,755
1976,768
1977,777
1978,783
1979,788
1980,790
1981,790
1982,787
1983,782
1984,777
1985,768
1986,759
1987,747
1988,733
1989,718
1990,701
1991,684
1992,666
1993,649
1994,633
1995,616
1996,601
1997,586
1998,572
1999,560
2000,549
2001,538
2002,528
2003,519
2004,511
2005,503
2006,495
2007,489
2008,483
2009,478
2010,472
2011,468
2012,464
2013,460
2014,455
2015,452
2016,450
2017,448
2018,446
2019,444
2020,442
2021,442
2022,441
2023,441
2024,441
2025,440
2026,441
2027,440
2028,441
2029,440
2030,441
2031,442
2032,442
2033,443
2034,443
2035,443
2036,444
2037,444
2038,444
2039,444
2040,444
2041,445
2042,445
2043,446
2044,446
2045,447
2046,448
2047,448
2048,448
2049,448
2050,449
2051,450
2052,451
2053,451
2054,452
2055,453
2056,452
2057,453
2058,454
2059,454
2060,455
2061,455
2062,455
2063,455
2064,455
2065,456
2066,457
2067,458
2068,459
2069,459
2070,459
2071,459
2072,460
2073,460
2074,460
2075,462
2076,462
2077,462
2078,462
2079,463
2080,463
2081,463
2082,464
2083,465
2084,465
2085,465
2086,466
2087,467
2088,467
2089,467
2090,468
2091,468
2092,468
2093,468
2094,468
2095,468
2096,468
2097,468
2098,468
2099,469
2100,469
2101,469
2102,470
2103,470
2104,470
2105,470
2106,471
2107,471
2108,472
2109,472
2110,472
2111,473
2112,473
2113,474
2114,475
2115,475
2116,476
2117,477
2118,478
2119,478
2120,479
2121,478
2122,477
2123,477
2124,477
2125,477
2126,477
2127,477
2128,478
2129,478
2130,478
2131,480
2132,480
2133,480
2134,480
2135,481
2136,481
2137,481
2138,482
2139,482
2140,483
2141,483
2142,483
2143,483
2144,483
2145,484
2146,484
2147,484
2148,484
2149,484
2150,485
2151,485
2152,485
2153,485
2154,485
2155,486
2156,486
2157,486
2158,486
2159,487
2160,487
2161,487
2162,487
2163,487
2164,487
2165,488
2166,489
2167,489
2168,489
2169,489
2170,489
2171,490
2172,490
2173,490
2174,490
2175,490
2176,491
2177,491
2178,491
2179,491
2180,490
2181,490
2182,490
2183,491
2184,491
2185,492
2186,492
2187,492
2188,493
2189,493
2190,493
2191,492
2192,492
2193,492
2194,493
2195,493
2196,494
2197,495
2198,496
2199,496
2200,496
2201,496
2202,496
2203,496
2204,497
2205,498
2206,498
2207,498
2208,498
2209,498
2210,498
2211,498
2212,499
2213,499
2214,499
2215,499
2216,499
2217,499
2218,500
2219,500
2220,501
2221,501
2222,502
2223,502
2224,503
2225,503
2226,504
2227,505
2228,505
2229,505
2230,506
2231,507
2232,507
2233,508
2234,509
2235,510
2236,511
2237,511
2238,511
2239,512
2240,512
2241,512
2242,513
2243,513
2244,515
2245,515
2246,516
2247,516
2248,516
2249,516
2250,517
2251,518
2252,519
2253,519
2254,519
2255,520
2256,520
2257,520
2258,520
2259,520
2260,521
2261,521
2262,521
2263,521
2264,521
2265,522
2266,522
2267,522
2268,522
2269,522
2270,521
2271,522
2272,522
2273,522
2274,521
2275,521
2276,521
2277,522
2278,522
2279,522
2280,521
2281,521
2282,521
2283,521
2284,520
2285,520
2286,521
2287,522
2288,522
2289,522
2290,522
2291,522
2292,521
2293,520
2294,520
2295,520
2296,519
2297,520
2298,520
2299,520
2300,520
2301,520
2302,520
2303,520
2304,519
2305,519
2306,519
2307,519
2308,519
2309,519
2310,519
2311,519
2312,519
2313,519
2314,519
2315,519
2316,519
2317,518
2318,518
2319,517
2320,517
2321,517
2322,516
2323,516
2324,515
2325,515
2326,514
2327,514
2328,514
2329,513
2330,514
2331,514
2332,514
2333,514
2334,513
2335,513
2336,513
2337,513
2338,513
2339,513
2340,513
2341,513
2342,512
2343,513
2344,513
2345,512
2346,512
2347,512
2348,512
2349,512
2350,512
2351,513
2352,513
2353,514
2354,514
2355,513
2356,513
2357,513
2358,513
2359,512
2360,512
2361,512
2362,511
2363,512
2364,512
2365,512
2366,512
2367,513
2368,512
2369,512
2370,512
2371,512
2372,512
2373,512
2374,512
2375,512
2376,512
2377,513
2378,512
2379,512
2380,513
2381,512
2382,513
2383,513
2384,513
2385,513
2386,513
2387,513
2388,514
2389,514
2390,515
2391,514
2392,514
2393,514
2394,515
2395,514
2396,513
2397,513
2398,513
2399,513
2400,512
2401,512
2402,511
2403,511
2404,511
2405,512
2406,512
2407,513
2408,513
2409,513
2410,513
2411,512
2412,512
2413,512
2414,512
2415,512
2416,512
2417,512
2418,512
2419,512
2420,511
2421,511
2422,510
2423,510
2424,509
2425,509
2426,509
2427,510
2428,509
2429,510
2430,509
2431,510
2432,510
2433,510
2434,510
2435,510
2436,510
2437,510
2438,508
2439,507
2440,507
2441,507
2442,506
2443,506
2444,506
2445,506
2446,506
2447,506
2448,507
2449,508
2450,508
2451,508
2452,509
2453,509
2454,510
2455,511
2456,511
2457,511
2458,511
2459,511
2460,510
2461,510
2462,510
2463,510
2464,510
2465,510
2466,511
2467,511
2468,512
2469,512
2470,513
2471,514
2472,514
2473,514
2474,515
2475,515
2476,515
2477,515
2478,515
2479,513
2480,513
2481,513
2482,512
2483,512
2484,511
2485,510
2486,509
2487,508
2488,508
2489,507
2490,506
2491,506
2492,506
2493,507
2494,507
2495,507
2496,507
2497,507
2498,507
2499,508
2500,508
2501,508
2502,509
2503,509
2504,509
2505,509
2506,508
2507,509
2508,509
2509,509
2510,510
2511,510
2512,511
2513,511
2514,512
2515,512
2516,512
2517,512
2518,512
2519,511
2520,511
2521,511
2522,510
2523,510
2524,510
2525,510
2526,510
2527,511
2528,511
2529,510
2530,511
2531,511
2532,511
2533,510
2534,510
2535,510
2536,511
2537,511
2538,511
2539,511
2540,511
2541,511
2542,511
2543,510
2544,510
2545,510
2546,511
2547,510
2548,509
2549,509
2550,509
2551,508
2552,508
2553,507
2554,508
2555,508
2556,508
2557,508
2558,508
2559,508
2560,508
2561,508
2562,508
2563,508
2564,507
2565,505
2566,504
2567,501
2568,497
2569,493
2570,487
2571,482
2572,477
2573,472
2574,469
2575,467
2576,466
2577,467
2578,471
2579,476
2580,483
2581,492
2582,502
2583,513
2584,524
2585,536
2586,551
2587,568
2588,586
2589,606
2590,627
2591,650
2592,673
2593,695
2594,715
2595,734
2596,749
2597,760
2598,768
2599,775
2600,780
2601,781
2602,781
2603,778
2604,773
2605,768
2606,758
2607,748
2608,735
2609,720
2610,705
2611,688
2612,671
2613,654
2614,638
2615,621
2616,605
2617,590
2618,575
2619,563
2620,551
2621,540
2622,530
2623,519
2624,510
2625,502
2626,495
2627,488
2628,482
2629,477
2630,471
2631,466
2632,462
2633,458
2634,455
2635,451
2636,449
2637,448
2638,447
2639,445
2640,444
2641,444
2642,443
2643,443
2644,443
2645,442
2646,441
2647,440
2648,440
2649,440
2650,440
2651,439
2652,440
2653,440
2654,440
2655,441
2656,442
2657,443
2658,443
2659,444
2660,444
2661,444
2662,445
2663,445
2664,445
2665,444
2666,445
2667,444
2668,445
2669,445
2670,446
2671,447
2672,447
2673,447
2674,448
2675,448
2676,449
2677,449
2678,449
2679,450
2680,450
2681,451
2682,451
2683,452
2684,452
2685,452
2686,453
2687,453
2688,454
2689,455
2690,455
2691,455
2692,455
2693,455
2694,455
2695,456
2696,456
2697,457
2698,457
2699,456
2700,456
2701,456
2702,457
2703,458
2704,458
2705,459
2706,459
2707,460
2708,460
2709,460
2710,461
2711,462
2712,462
2713,462
2714,462
2715,463
2716,463
2717,463
2718,463
2719,463
2720,463
2721,463
2722,463
2723,463
2724,463
2725,464
2726,464
2727,465
2728,465
2729,466
2730,467
2731,467
2732,468
2733,468
2734,469
2735,469
2736,470
2737,470
2738,470
2739,471
2740,473
2741,473
2742,473
2743,473
2744,474
2745,474
2746,474
2747,474
2748,474
2749,474
2750,475
2751,475
2752,475
2753,475
2754,475
2755,476
2756,476
2757,475
2758,475
2759,475
2760,474
2761,475
2762,476
2763,477
2764,478
2765,478
2766,479
2767,479
2768,480
2769,480
2770,481
2771,482
2772,482
2773,482
2774,483
2775,483
2776,483
2777,483
2778,483
2779,483
2780,483
2781,483
2782,484
2783,484
2784,484
2785,484
2786,485
2787,484
2788,484
2789,484
2790,484
2791,484
2792,485
2793,486
2794,486
2795,485
2796,486
2797,486
2798,486
2799,486
2800,487
2801,487
2802,487
2803,487
2804,488
2805,488
2806,488
2807,488
2808,488
2809,488
2810,488
2811,488
2812,489
2813,489
2814,489
2815,489
2816,489
2817,489
2818,489
2819,489
2820,490
2821,489
2822,489
2823,490
2824,490
2825,491
2826,492
2827,492
2828,492
2829,492
2830,492
2831,492
2832,493
2833,493
2834,494
2835,494
2836,494
2837,495
2838,495
2839,494
2840,494
2841,494
2842,494
2843,495
2844,495
2845,495
2846,495
2847,496
2848,496
2849,496
2850,496
2851,496
2852,496
2853,497
2854,498
2855,499
2856,499
2857,500
2858,501
2859,502
2860,502
2861,502
2862,504
2863,504
2864,504
2865,504
2866,505
2867,505
2868,506
2869,507
2870,507
2871,508
2872,508
2873,508
2874,509
2875,510
2876,510
2877,510
2878,511
2879,512
2880,513
2881,513
2882,513
2883,513
2884,513
2885,514
2886,514
2887,514
2888,514
2889,514
2890,513
2891,514
2892,513
2893,513
2894,514
2895,514
2896,515
2897,515
2898,514
2899,514
2900,514
2901,514
2902,514
2903,514
2904,514
2905,515
2906,515
2907,515
2908,515
2909,514
2910,513
2911,513
2912,513
2913,513
2914,513
2915,513
2916,513
2917,514
2918,514
2919,514
2920,515
2921,515
2922,515
2923,516
2924,516
2925,515
2926,514
2927,514
2928,513
2929,513
2930,512
2931,512
2932,513
2933,513
2934,513
2935,513
2936,512
2937,512
2938,512
2939,511
2940,511
2941,511
2942,511
2943,510
2944,510
2945,510
2946,511
2947,510
2948,510
2949,510
2950,509
2951,510
2952,509
2953,509
2954,510
2955,511
2956,511
2957,511
2958,511
2959,511
2960,511
2961,511
2962,511
2963,512
2964,512
2965,513
2966,513
2967,513
2968,513
2969,514
2970,513
2971,513
2972,513
2973,513
2974,515
2975,515
2976,515
2977,515
2978,515
2979,514
2980,513
2981,513
2982,512
2983,513
2984,512
2985,512
2986,512
2987,512
2988,512
2989,512
2990,512
2991,513
2992,514
2993,515
2994,515
2995,515
2996,516
2997,516
