67752	67760	67771	68026	68009	68055	68123	68109	68331	68350	68370	520	391	1022	375	542
68651	68660	68670	68872	68858	68902	68962	68952	69191	69199	69210	519	388	1022	378	538
69452	69460	69470	69739	69723	69768	69819	69829	70052	70062	70070	519	399	1021	383	535
70272	70279	70289	70558	70542	70587	70639	70648	70851	70875	70890	522	391	1008	391	535
71111	71120	71130	71378	71362	71408	71459	71468	71692	71698	71709	522	395	1022	381	537
71951	71959	71970	72233	72218	72262	72323	72312	72531	72553	72570	521	389	1022	374	542
72811	72820	72829	73090	73076	73120	73181	73169	73390	73411	73429	520	387	1022	376	532
73691	73699	73710	73957	73941	73986	74039	74049	74251	74274	74290	520	394	1022	384	540
74490	74499	74510	74785	74767	74813	74881	74869	75092	75102	75110	524	388	1009	387	525
75331	75340	75350	75619	75603	75648	75700	75708	75931	75939	75949	523	398	1022	381	530
76152	76159	76170	76436	76421	76466	76521	76512	76731	76754	76769	523	396	1018	384	544
76971	76980	76990	77258	77242	77287	77341	77333	77572	77578	77590	524	399	1016	381	543
77792	77800	77810	78074	78060	78103	78160	78153	78372	78395	78411	524	387	997	397	531
78611	78620	78631	78863	78845	78892	78961	78949	79152	79170	79190	527	391	1020	385	535
79392	79400	79410	79669	79652	79696	79762	79750	79972	79983	79991	526	386	1022	375	535
80251	80259	80270	80507	80490	80535	80602	80590	80812	80824	80830	520	390	1022	376	532
81072	81082	81091	81361	81344	81390	81438	81448	81673	81690	81710	523	400	1021	380	540
81873	81881	81891	82165	82147	82193	82263	82249	82473	82481	82491	527	391	1008	388	540
82632	82640	82650	82924	82906	82952	83022	83009	83232	83245	83250	527	394	1011	387	535
83352	83361	83370	83634	83620	83664	83722	83712	83933	83955	83971	528	388	1012	391	531
84112	84120	84130	84372	84357	84401	84462	84451	84672	84694	84710	527	384	1022	373	529
84912	84921	84931	85169	85153	85197	85262	85250	85472	85494	85512	525	387	1022	368	527
85812	85822	85830	86070	86055	86099	86163	86150	86371	86391	86410	516	389	1022	372	528
86672	86681	86690	86953	86939	86983	87085	87032	87251	87267	87291	518	391	1021	386	535
87531	87539	87549	87790	87774	87818	87883	87873	88093	88112	88132	522	383	1021	386	535
88313	88320	88331	88590	88574	88619	88683	88671	88913	88929	88951	523	389	1017	384	531
89071	89080	89090	89357	89342	89387	89439	89449	89651	89667	89690	526	399	976	393	535
89832	89840	89850	90093	90079	90123	90183	90172	90412	90425	90430	527	392	1008	387	537
