18904	18956	18985	19032	19021	19067	19132	19116	19302	19340	19374	639	132	806	90	711
19547	19611	19626	19666	19653	19700	nan	19749	nan	nan	nan	580	220	862	90	1022
20200	20235	20254	20306	20296	20341	20480	20385	20516	20545	20618	389	253	892	212	589
20785	20807	20823	20966	20952	21000	nan	21051	nan	nan	nan	587	23	638	0	467
21391	21551	21585	21627	21616	21661	21729	21708	21772	21807	21818	578	587	1022	514	577
nan	nan	nan	22289	nan	22322	22387	22494	22418	22440	22490	471	608	1022	427	399
22780	22790	22860	22946	22932	22979	nan	23031	nan	nan	nan	635	414	891	267	504
23381	23424	23447	23581	23550	23616	nan	23673	nan	nan	nan	505	252	816	175	508
24072	24141	24227	24228	24212	24260	24335	24304	24364	24403	24455	472	390	1018	312	1003
24671	24707	24793	24879	24867	24912	25043	24961	24983	25056	25085	451	429	1022	263	531
25350	25360	25409	25532	25521	25565	25659	25633	25637	25700	25724	711	402	984	184	599
nan	nan	nan	26190	nan	26226	26288	26458	26464	26500	26528	538	515	1022	461	365
26737	26775	26798	26847	26833	26880	nan	27063	nan	nan	nan	505	540	1022	283	672
27386	27422	27462	27497	27485	27533	27598	27576	27633	27679	27711	619	353	916	294	588
28040	28075	28088	28128	28115	28163	28238	28308	28383	28436	28453	35	419	968	287	916
28518	28556	28567	28619	28720	28751	nan	nan	nan	nan	nan	396	419	712	316	574
nan	nan	nan	29299	nan	29432	29499	29472	29655	29705	29746	664	0	869	436	510
29652	29706	29746	29795	29777	29867	29945	30026	30037	30060	30091	704	617	927	407	692
30445	30477	30508	30630	30654	30695	30758	31067	30924	30944	30983	615	445	1022	316	555
31118	31161	31199	31308	31296	31343	31456	31388	31415	31461	31499	582	404	961	269	565
31807	31867	31904	31953	31925	31986	32045	32063	32096	32138	32216	617	193	905	81	308
nan	nan	nan	33208	nan	33251	33330	33297	33352	33373	33399	1002	257	803	222	577
33631	33643	33657	nan	33820	33864	33921	33910	34094	34136	34153	473	326	752	188	650
34302	34317	34350	34432	34420	34465	34577	34516	34698	34734	34748	535	611	928	579	334
34872	34970	34987	35025	35012	35058	35203	35109	35277	35311	35466	339	432	1022	327	931
35469	35485	35606	35607	35593	35641	35773	35688	35699	35787	35811	562	472	1022	435	308
35970	35985	36055	36189	36178	36222	36321	36278	36340	36363	36408	774	453	1022	231	556
36569	36581	36603	36763	36752	36795	36853	36979	36883	36904	36933	660	401	1022	446	452
37070	37160	37184	37333	37316	37364	37463	37406	37478	37513	37580	335	597	1003	555	591
nan	nan	nan	37899	nan	37931	37988	37974	37977	37999	38026	353	603	1022	0	815
38278	38341	38399	38470	38435	38498	nan	38718	nan	nan	nan	507	774	1022	665	591
38902	38946	38970	nan	39023	39063	39121	39143	39176	39200	39252	780	506	1022	0	390
nan	nan	nan	39592	nan	39619	nan	39758	nan	nan	nan	394	352	1022	466	679
nan	nan	nan	40143	nan	40175	40262	40248	40246	40313	40384	483	295	1022	334	419
40511	40521	40561	40690	40677	40721	40784	40761	40796	40842	40861	567	386	1006	353	758
41132	41187	41206	41233	41222	41264	41288	41306	41529	41544	41627	522	393	806	252	489
41633	41643	41683	41778	41761	41807	nan	41858	nan	nan	nan	512	435	838	212	412
42117	42169	42203	42328	42304	42353	42379	42418	42532	42574	42619	550	243	835	436	513
42673	42706	42738	42869	42851	42900	42978	42956	43034	43088	43115	500	510	978	182	508
43308	43313	43333	43409	43393	43442	nan	43508	nan	nan	nan	457	281	822	132	567
nan	nan	nan	43952	nan	43976	nan	44181	nan	nan	nan	519	0	1016	259	686
44311	44344	44361	44489	44477	44519	44586	44564	44616	44629	44661	643	619	816	487	771
44891	44979	44990	44826	45023	45063	nan	45177	nan	nan	nan	593	480	1000	393	448
45401	45418	45435	45584	45565	45613	45638	45678	45808	45872	45914	527	422	1021	539	537
