time,ecg
913,519
914,519
915,518
916,517
917,516
918,515
919,515
920,514
921,514
922,513
923,513
924,513
925,513
926,513
927,513
928,513
929,514
930,514
931,514
932,514
933,513
934,512
935,512
936,511
937,511
938,511
939,510
940,510
941,511
942,511
943,510
944,510
945,511
946,512
947,512
948,512
949,512
950,512
951,512
952,512
953,512
954,511
955,510
956,509
957,508
958,508
959,508
960,507
961,507
962,507
963,506
964,507
965,506
966,506
967,507
968,507
969,507
970,507
971,507
972,508
973,508
974,508
975,507
976,507
977,507
978,507
979,506
980,506
981,506
982,506
983,506
984,507
985,507
986,508
987,508
988,509
989,508
990,508
991,509
992,509
993,508
994,507
995,506
996,505
997,504
998,503
999,501
1000,500
1001,498
1002,497
1003,496
1004,494
1005,492
1006,489
1007,487
1008,483
1009,481
1010,478
1011,475
1012,472
1013,469
1014,466
1015,463
1016,460
1017,457
1018,455
1019,454
1020,452
1021,451
1022,449
1023,448
1024,448
1025,449
1026,451
1027,453
1028,457
1029,461
1030,464
1031,469
1032,475
1033,483
1034,491
1035,502
1036,515
1037,531
1038,550
1039,566
1040,578
1041,589
1042,598
1043,605
1044,612
1045,623
1046,638
1047,656
1048,674
1049,691
1050,708
1051,725
1052,738
1053,749
1054,754
1055,753
1056,748
1057,740
1058,730
1059,720
1060,709
1061,698
1062,687
1063,675
1064,664
1065,652
1066,639
1067,628
1068,616
1069,604
1070,593
1071,583
1072,575
1073,565
1074,555
1075,545
1076,536
1077,526
1078,516
1079,508
1080,500
1081,493
1082,486
1083,480
1084,473
1085,468
1086,463
1087,458
1088,454
1089,450
1090,448
1091,447
1092,445
1093,444
1094,443
1095,441
1096,441
1097,440
1098,440
1099,440
1100,440
1101,439
1102,439
1103,438
1104,438
1105,439
1106,439
1107,440
1108,441
1109,441
1110,442
1111,443
1112,443
1113,443
1114,444
1115,444
1116,444
1117,444
1118,444
1119,444
1120,444
1121,444
1122,444
1123,444
1124,445
1125,445
1126,446
1127,447
1128,448
1129,449
1130,451
1131,451
1132,452
1133,453
1134,453
1135,453
1136,453
1137,453
1138,452
1139,452
1140,452
1141,453
1142,454
1143,454
1144,454
1145,454
1146,455
1147,455
1148,456
1149,457
1150,458
1151,459
1152,460
1153,459
1154,460
1155,460
1156,460
1157,460
1158,460
1159,459
1160,458
1161,459
1162,459
1163,459
1164,458
1165,458
1166,458
1167,459
1168,459
1169,460
1170,460
1171,460
1172,459
1173,460
1174,460
1175,460
1176,460
1177,459
1178,459
1179,459
1180,459
1181,458
1182,457
1183,457
1184,458
1185,457
1186,458
1187,457
1188,457
1189,457
1190,458
1191,458
1192,457
1193,458
1194,457
1195,458
1196,457
1197,457
1198,457
1199,457
1200,456
1201,455
1202,455
1203,455
1204,455
1205,455
1206,454
1207,455
1208,455
1209,456
1210,456
1211,455
1212,456
1213,455
1214,455
1215,454
1216,454
1217,454
1218,455
1219,455
1220,455
1221,455
1222,455
1223,455
1224,455
1225,456
1226,456
1227,456
1228,456
1229,457
1230,457
1231,457
1232,458
1233,458
1234,459
1235,460
1236,460
1237,460
1238,461
1239,461
1240,461
1241,461
1242,461
1243,462
1244,463
1245,463
1246,463
1247,465
1248,467
1249,468
1250,468
1251,469
1252,470
1253,471
1254,473
1255,475
1256,476
1257,476
1258,478
1259,480
1260,481
1261,482
1262,483
1263,484
1264,486
1265,487
1266,489
1267,491
1268,493
1269,496
1270,498
1271,500
1272,503
1273,505
1274,507
1275,508
1276,510
1277,511
1278,512
1279,513
1280,515
1281,516
1282,519
1283,522
1284,525
1285,527
1286,529
1287,530
1288,533
1289,535
1290,536
1291,537
1292,539
1293,540
1294,542
1295,543
1296,544
1297,546
1298,547
1299,547
1300,547
1301,548
1302,548
1303,550
1304,550
1305,551
1306,552
1307,553
1308,554
1309,555
1310,556
1311,557
1312,558
1313,558
1314,558
1315,558
1316,557
1317,557
1318,556
1319,556
1320,555
1321,556
1322,556
1323,555
1324,556
1325,556
1326,557
1327,557
1328,558
1329,557
1330,558
1331,557
1332,557
1333,557
1334,556
1335,555
1336,554
1337,554
1338,554
1339,554
1340,554
1341,553
1342,553
1343,551
1344,551
1345,551
1346,550
1347,550
1348,550
1349,550
1350,550
1351,550
1352,550
1353,549
1354,549
1355,548
1356,547
1357,547
1358,546
1359,545
1360,544
1361,543
1362,542
1363,542
1364,542
1365,541
1366,541
1367,541
1368,541
1369,541
1370,540
1371,540
1372,540
1373,539
1374,539
1375,538
1376,537
1377,536
1378,536
1379,535
1380,535
1381,535
1382,534
1383,533
1384,534
1385,533
1386,533
1387,532
1388,532
1389,532
1390,533
1391,533
1392,533
1393,533
1394,533
1395,532
1396,531
1397,531
1398,530
1399,529
1400,528
1401,527
1402,527
1403,526
1404,526
1405,526
1406,526
1407,526
1408,526
1409,525
1410,525
1411,525
1412,524
1413,524
1414,524
1415,524
1416,523
1417,523
1418,522
1419,521
1420,520
1421,520
1422,521
1423,520
1424,521
1425,520
1426,522
1427,522
1428,523
1429,523
1430,524
1431,524
1432,524
1433,524
1434,524
1435,523
1436,523
1437,522
1438,522
1439,521
1440,521
1441,521
1442,520
1443,520
1444,520
1445,521
1446,521
1447,521
1448,522
1449,522
1450,521
1451,521
1452,521
1453,521
1454,520
1455,520
1456,519
1457,519
1458,519
1459,519
1460,519
1461,519
1462,519
1463,518
1464,519
1465,519
1466,520
1467,521
1468,521
1469,521
1470,521
1471,521
1472,521
1473,521
1474,520
1475,520
1476,520
1477,520
1478,520
1479,519
1480,519
1481,519
1482,518
1483,518
1484,517
1485,518
1486,518
1487,518
1488,518
1489,518
1490,519
1491,519
1492,519
1493,519
1494,519
1495,519
1496,519
1497,518
1498,517
1499,517
1500,516
1501,516
1502,516
1503,516
1504,516
1505,515
1506,516
1507,516
1508,516
1509,517
1510,517
1511,518
1512,518
1513,518
1514,518
1515,518
1516,517
1517,516
1518,515
1519,515
1520,514
1521,514
1522,513
1523,513
1524,513
1525,513
1526,513
1527,513
1528,514
1529,514
1530,514
1531,514
1532,514
1533,515
1534,515
1535,514
1536,514
1537,513
1538,513
1539,513
1540,513
1541,512
1542,512
1543,512
1544,513
1545,513
1546,514
1547,514
1548,514
1549,515
1550,515
1551,516
1552,516
1553,516
1554,516
1555,516
1556,516
1557,516
1558,515
1559,515
1560,515
1561,515
1562,515
1563,514
1564,515
1565,515
1566,515
1567,515
1568,515
1569,516
1570,516
1571,516
1572,516
1573,517
1574,517
1575,516
1576,516
1577,516
1578,515
1579,515
1580,514
1581,514
1582,514
1583,514
1584,514
1585,515
1586,514
1587,515
1588,514
1589,515
1590,515
1591,515
1592,515
1593,515
1594,515
1595,514
1596,513
1597,514
1598,513
1599,513
1600,512
1601,512
1602,511
1603,511
1604,511
1605,511
1606,511
1607,511
1608,511
1609,511
1610,511
1611,510
1612,510
1613,510
1614,510
1615,510
1616,509
1617,508
1618,508
1619,507
1620,507
1621,507
1622,508
1623,507
1624,507
1625,508
1626,508
1627,508
1628,509
1629,510
1630,509
1631,510
1632,509
1633,509
1634,509
1635,509
1636,509
1637,508
1638,508
1639,508
1640,508
1641,508
1642,508
1643,509
1644,509
1645,510
1646,509
1647,510
1648,510
1649,510
1650,510
1651,510
1652,510
1653,510
1654,511
1655,510
1656,510
1657,510
1658,510
1659,510
1660,510
1661,509
1662,510
1663,509
1664,509
1665,510
1666,510
1667,510
1668,511
1669,511
1670,511
1671,512
1672,512
1673,511
1674,510
1675,510
1676,510
1677,510
1678,509
1679,509
1680,508
1681,508
1682,507
1683,507
1684,507
1685,508
1686,508
1687,508
1688,508
1689,508
1690,508
1691,508
1692,509
1693,508
1694,508
1695,507
1696,507
1697,507
1698,505
1699,505
1700,505
1701,505
1702,504
1703,504
1704,504
1705,504
1706,504
1707,505
1708,507
1709,508
1710,509
1711,510
1712,511
1713,512
1714,513
1715,513
1716,513
1717,512
1718,512
1719,513
1720,512
1721,512
1722,512
1723,513
1724,513
1725,513
1726,514
1727,515
1728,516
1729,516
1730,517
1731,517
1732,517
1733,517
1734,517
1735,517
1736,517
1737,518
1738,517
1739,517
1740,517
1741,516
1742,515
1743,515
1744,515
1745,514
1746,515
1747,515
1748,515
1749,515
1750,515
1751,514
1752,513
1753,512
1754,512
1755,511
1756,510
1757,509
1758,508
1759,508
1760,507
1761,507
1762,507
1763,506
1764,506
1765,507
1766,506
1767,506
1768,506
1769,506
1770,506
1771,506
1772,507
1773,507
1774,507
1775,507
1776,507
1777,506
1778,506
1779,506
1780,505
1781,505
1782,504
1783,505
1784,504
1785,505
1786,505
1787,507
1788,508
1789,508
1790,508
1791,508
1792,507
1793,507
1794,506
1795,507
1796,506
1797,506
1798,505
1799,505
1800,504
1801,504
1802,504
1803,504
1804,504
1805,504
1806,504
1807,504
1808,505
1809,505
1810,505
1811,506
1812,506
1813,506
1814,506
1815,506
1816,506
1817,506
1818,506
1819,506
1820,506
1821,506
1822,507
1823,507
1824,508
1825,508
1826,508
1827,509
1828,510
1829,511
1830,511
1831,512
1832,512
1833,512
1834,512
1835,512
1836,511
1837,510
1838,509
1839,508
1840,506
1841,505
1842,503
1843,501
1844,498
1845,496
1846,494
1847,491
1848,487
1849,484
1850,482
1851,479
1852,477
1853,474
1854,471
1855,468
1856,465
1857,463
1858,462
1859,459
1860,457
1861,456
1862,455
1863,455
1864,456
1865,458
1866,462
1867,466
1868,469
1869,475
1870,481
1871,490
1872,500
1873,512
1874,526
1875,543
1876,560
1877,574
1878,586
1879,595
1880,602
1881,608
1882,616
1883,627
1884,643
1885,662
1886,679
1887,697
1888,715
1889,731
1890,744
1891,755
1892,760
1893,760
1894,755
1895,747
1896,737
1897,728
1898,718
1899,707
1900,695
1901,683
1902,671
1903,659
1904,647
1905,635
1906,624
1907,613
1908,603
1909,592
1910,583
1911,574
1912,563
1913,554
1914,544
1915,535
1916,526
1917,517
1918,509
1919,501
1920,494
1921,487
1922,481
1923,476
1924,471
1925,466
1926,462
1927,459
1928,456
1929,455
1930,453
1931,454
1932,453
1933,453
1934,453
1935,452
1936,451
1937,451
1938,450
1939,450
1940,450
1941,449
1942,449
1943,449
1944,449
1945,448
1946,449
1947,450
1948,450
1949,451
1950,451
1951,452
1952,453
1953,453
1954,454
1955,453
1956,453
1957,452
1958,452
1959,452
1960,452
1961,452
1962,452
1963,452
1964,453
1965,453
1966,454
1967,454
1968,454
1969,455
1970,455
1971,457
1972,457
1973,457
1974,458
1975,458
1976,459
1977,459
1978,460
1979,460
1980,460
1981,461
1982,461
1983,463
1984,463
1985,463
1986,464
1987,464
1988,464
1989,464
1990,464
1991,464
1992,465
1993,465
1994,467
1995,467
1996,467
1997,466
1998,466
1999,465
2000,465
2001,464
2002,464
2003,463
2004,463
2005,464
2006,465
2007,465
2008,465
2009,466
2010,466
2011,466
2012,466
2013,467
2014,467
2015,467
2016,467
2017,466
2018,466
2019,465
2020,465
2021,465
2022,465
2023,465
2024,465
2025,466
2026,466
2027,467
2028,467
2029,466
2030,467
2031,467
2032,467
2033,467
2034,467
2035,467
2036,466
2037,465
2038,465
2039,464
2040,464
2041,463
2042,462
2043,462
2044,462
2045,461
2046,462
2047,463
2048,464
2049,464
2050,465
2051,465
2052,466
2053,465
2054,465
2055,465
2056,465
2057,465
2058,464
2059,464
2060,464
2061,463
2062,463
2063,463
2064,463
2065,464
2066,464
2067,465
2068,466
2069,466
2070,467
2071,467
2072,468
2073,468
2074,468
2075,468
2076,468
2077,468
2078,468
2079,467
2080,468
2081,469
2082,469
2083,470
2084,470
2085,471
2086,472
2087,472
2088,475
2089,475
2090,476
2091,477
2092,478
2093,478
2094,479
2095,479
2096,481
2097,481
2098,482
2099,482
2100,483
2101,484
2102,486
2103,488
2104,491
2105,493
2106,494
2107,497
2108,499
2109,501
2110,503
2111,505
2112,508
2113,510
2114,512
2115,513
2116,515
2117,516
2118,519
2119,520
2120,523
2121,525
2122,527
2123,528
2124,531
2125,532
2126,534
2127,536
2128,538
2129,540
2130,541
2131,543
2132,545
2133,546
2134,547
2135,547
2136,549
2137,549
2138,550
2139,551
2140,551
2141,551
2142,552
2143,551
2144,551
2145,552
2146,552
2147,553
2148,554
2149,554
2150,555
2151,556
2152,557
2153,558
2154,557
2155,557
2156,557
2157,556
2158,556
2159,556
2160,556
2161,555
2162,555
2163,555
2164,554
2165,554
2166,554
2167,553
2168,554
2169,555
2170,555
2171,555
2172,555
2173,555
2174,555
2175,554
2176,554
2177,553
2178,552
2179,551
2180,551
2181,550
2182,549
2183,549
2184,548
2185,548
2186,548
2187,547
2188,548
2189,547
2190,547
2191,547
2192,546
2193,546
2194,546
2195,545
2196,544
2197,543
2198,542
2199,542
2200,541
2201,540
2202,540
2203,540
2204,540
2205,540
2206,539
2207,539
2208,538
2209,539
2210,539
2211,538
2212,537
2213,537
2214,537
2215,536
2216,536
2217,536
2218,535
2219,535
2220,535
2221,535
2222,535
2223,535
2224,535
2225,535
2226,535
2227,536
2228,536
2229,536
2230,536
2231,536
2232,536
2233,535
2234,535
2235,535
2236,534
2237,534
2238,534
2239,533
2240,533
2241,533
2242,532
2243,531
2244,531
2245,531
2246,531
2247,531
2248,531
2249,531
2250,532
2251,532
2252,532
2253,531
2254,531
2255,531
2256,530
2257,530
2258,529
2259,530
2260,528
2261,529
2262,529
2263,528
2264,527
2265,527
2266,527
2267,528
2268,529
2269,529
2270,529
2271,529
2272,529
2273,529
2274,529
2275,529
2276,528
2277,527
2278,526
2279,527
2280,526
2281,526
2282,524
2283,524
2284,524
2285,524
2286,524
2287,524
2288,525
2289,525
2290,526
2291,525
2292,526
2293,526
2294,526
2295,525
2296,525
2297,524
2298,523
2299,522
2300,522
2301,521
2302,520
2303,520
2304,520
2305,520
2306,520
2307,520
2308,520
2309,520
2310,521
2311,521
2312,521
2313,521
2314,520
2315,520
2316,519
2317,519
2318,519
2319,519
2320,518
2321,518
2322,517
2323,517
2324,517
2325,516
2326,516
2327,517
2328,518
2329,518
2330,518
2331,519
2332,519
2333,519
2334,519
2335,519
2336,518
2337,518
2338,517
2339,516
2340,515
2341,515
2342,515
2343,514
2344,514
2345,515
2346,515
2347,515
2348,516
2349,516
2350,517
2351,517
2352,518
2353,517
2354,516
2355,516
2356,516
2357,515
2358,515
2359,515
2360,515
2361,515
2362,515
2363,515
2364,515
2365,516
2366,517
2367,517
2368,518
2369,518
2370,518
2371,518
2372,519
2373,518
2374,518
2375,518
2376,517
2377,516
2378,515
2379,514
2380,513
2381,513
2382,513
2383,513
2384,513
2385,513
2386,513
2387,513
2388,513
2389,513
2390,513
2391,513
2392,513
2393,514
2394,513
2395,513
2396,512
2397,511
2398,510
2399,508
2400,507
2401,506
2402,506
2403,506
2404,505
2405,505
2406,505
2407,507
2408,507
2409,508
2410,508
2411,509
2412,508
2413,508
2414,508
2415,508
2416,507
2417,506
2418,506
2419,505
2420,505
2421,505
2422,505
2423,505
2424,506
2425,506
2426,507
2427,508
2428,508
2429,508
2430,509
2431,510
2432,510
2433,509
2434,509
2435,508
2436,507
2437,507
2438,506
2439,506
2440,506
2441,507
2442,507
2443,507
2444,507
2445,507
2446,508
2447,508
2448,508
2449,509
2450,509
2451,509
2452,509
2453,509
2454,508
2455,508
2456,507
2457,507
2458,507
2459,506
2460,506
2461,507
2462,506
2463,506
2464,506
2465,506
2466,507
2467,508
2468,508
2469,508
2470,510
2471,511
2472,511
2473,512
2474,512
2475,512
2476,512
2477,512
2478,512
2479,511
2480,511
2481,511
2482,511
2483,511
2484,511
2485,511
2486,512
2487,512
2488,512
2489,513
2490,514
2491,514
2492,514
2493,514
2494,514
2495,514
2496,514
2497,514
2498,513
2499,513
2500,512
2501,512
2502,512
2503,512
2504,512
2505,512
2506,512
2507,512
2508,513
2509,513
2510,512
2511,513
2512,512
2513,512
2514,511
2515,511
2516,511
2517,510
2518,510
2519,510
2520,510
2521,510
2522,509
2523,509
2524,508
2525,508
2526,508
2527,509
2528,508
2529,508
2530,508
2531,509
2532,510
2533,510
2534,510
2535,510
2536,509
2537,508
2538,507
2539,506
2540,506
2541,507
2542,507
2543,509
2544,510
2545,512
2546,512
2547,513
2548,515
2549,515
2550,516
2551,516
2552,516
2553,516
2554,515
2555,514
2556,514
2557,514
2558,514
2559,514
2560,514
2561,515
2562,515
2563,515
2564,515
2565,515
2566,516
2567,517
2568,518
2569,518
2570,519
2571,519
2572,519
2573,519
2574,519
2575,519
2576,519
2577,518
2578,516
2579,516
2580,515
2581,514
2582,513
2583,512
2584,512
2585,511
2586,510
2587,510
2588,509
2589,510
2590,510
2591,509
2592,509
2593,509
2594,509
2595,508
2596,508
2597,507
2598,506
2599,505
2600,506
2601,506
2602,506
2603,506
2604,507
2605,508
2606,508
2607,508
2608,508
2609,508
2610,509
2611,509
2612,509
2613,510
2614,510
2615,509
2616,509
2617,510
2618,510
2619,509
2620,509
2621,508
2622,508
2623,508
2624,507
2625,507
2626,508
2627,507
2628,508
2629,508
2630,508
2631,508
2632,508
2633,508
2634,508
2635,508
2636,508
2637,508
2638,507
2639,507
2640,507
2641,507
2642,507
2643,507
2644,507
2645,508
2646,508
2647,508
2648,508
2649,508
2650,508
2651,509
2652,509
2653,509
2654,509
2655,508
2656,508
2657,508
2658,507
2659,506
2660,506
2661,507
2662,507
2663,507
2664,507
2665,507
2666,507
2667,507
2668,508
2669,508
2670,508
2671,508
2672,507
2673,505
2674,503
2675,501
2676,499
2677,496
2678,492
2679,489
2680,485
2681,482
2682,478
2683,476
2684,473
2685,472
2686,469
2687,467
2688,466
2689,464
2690,463
2691,462
2692,461
2693,459
2694,457
2695,457
2696,456
2697,457
2698,458
2699,459
2700,463
2701,466
2702,470
2703,475
2704,482
2705,492
2706,502
2707,514
2708,529
2709,546
2710,563
2711,579
2712,591
2713,601
2714,606
2715,610
2716,616
2717,625
2718,639
2719,656
2720,671
2721,686
2722,701
2723,716
2724,731
2725,742
2726,747
2727,748
2728,743
2729,735
2730,725
2731,716
2732,704
2733,694
2734,683
2735,671
2736,659
2737,647
2738,635
2739,623
2740,611
2741,600
2742,589
2743,579
2744,569
2745,560
2746,551
2747,543
2748,534
2749,526
2750,518
2751,510
2752,504
2753,497
2754,489
2755,483
2756,477
2757,471
2758,465
2759,460
2760,455
2761,451
2762,447
2763,445
2764,443
2765,442
2766,441
2767,440
2768,440
2769,440
2770,440
2771,440
2772,440
2773,439
2774,439
2775,439
2776,439
2777,439
2778,439
2779,439
2780,439
2781,440
2782,440
2783,440
2784,441
2785,441
2786,443
2787,444
2788,445
2789,446
2790,446
2791,446
2792,446
2793,447
2794,446
2795,446
2796,447
2797,447
2798,447
2799,447
2800,446
2801,446
2802,446
2803,447
2804,447
2805,447
2806,448
2807,448
2808,449
2809,450
2810,451
2811,451
2812,452
2813,453
2814,453
2815,452
2816,452
2817,451
2818,451
2819,451
2820,452
2821,451
2822,452
2823,452
2824,452
2825,453
2826,454
2827,455
2828,455
2829,456
2830,457
2831,458
2832,458
2833,458
2834,458
2835,458
2836,458
2837,458
2838,457
2839,457
2840,457
2841,457
2842,457
2843,457
2844,457
2845,458
2846,458
2847,459
2848,460
2849,460
2850,460
2851,460
2852,460
2853,459
2854,459
2855,459
2856,458
2857,459
2858,458
2859,458
2860,458
2861,458
2862,457
2863,457
2864,457
2865,457
2866,457
2867,457
2868,457
2869,458
2870,458
2871,457
2872,457
2873,458
2874,458
2875,458
2876,457
2877,457
2878,456
2879,456
2880,456
2881,456
2882,456
2883,456
2884,457
2885,458
2886,459
2887,460
2888,460
2889,459
2890,459
2891,458
2892,458
2893,457
2894,456
2895,455
2896,455
2897,454
2898,454
2899,455
2900,455
2901,455
2902,455
2903,456
2904,456
2905,457
2906,457
2907,458
2908,459
2909,460
2910,460
2911,460
2912,461
2913,462
2914,462
2915,462
2916,463
2917,463
2918,463
2919,464
2920,465
2921,466
2922,467
2923,468
2924,469
2925,471
2926,472
2927,473
2928,475
2929,476
2930,477
2931,478
2932,478
2933,479
2934,480
2935,480
2936,482
2937,483
2938,484
2939,486
2940,486
2941,487
2942,489
2943,491
2944,493
2945,496
2946,499
2947,501
2948,504
2949,506
2950,508
2951,510
2952,512
2953,513
2954,515
2955,516
2956,518
2957,519
2958,521
2959,522
2960,523
2961,525
2962,527
2963,528
2964,530
2965,531
2966,533
2967,535
2968,536
2969,538
2970,538
2971,540
2972,541
2973,542
2974,543
2975,543
2976,544
2977,545
2978,545
2979,545
2980,545
2981,545
2982,546
2983,547
2984,547
2985,547
2986,547
2987,548
2988,549
2989,550
2990,550
2991,551
2992,551
2993,551
2994,552
2995,553
2996,553
2997,552
