time,ecg
307,488
308,487
309,487
310,487
311,487
312,488
313,488
314,489
315,490
316,491
317,492
318,493
319,493
320,494
321,493
322,493
323,492
324,492
325,492
326,492
327,492
328,492
329,493
330,493
331,494
332,495
333,496
334,496
335,497
336,498
337,499
338,499
339,499
340,500
341,500
342,501
343,501
344,500
345,500
346,499
347,499
348,499
349,499
350,499
351,499
352,499
353,500
354,500
355,501
356,502
357,503
358,503
359,504
360,505
361,504
362,504
363,503
364,502
365,502
366,502
367,502
368,502
369,502
370,503
371,503
372,503
373,503
374,504
375,504
376,505
377,506
378,507
379,507
380,507
381,507
382,507
383,507
384,506
385,506
386,506
387,506
388,505
389,506
390,506
391,507
392,506
393,508
394,509
395,510
396,511
397,512
398,512
399,512
400,512
401,511
402,511
403,511
404,510
405,510
406,509
407,509
408,510
409,510
410,511
411,511
412,511
413,512
414,513
415,514
416,515
417,515
418,515
419,516
420,515
421,515
422,514
423,513
424,512
425,512
426,512
427,512
428,512
429,512
430,512
431,512
432,512
433,512
434,512
435,513
436,514
437,514
438,514
439,515
440,515
441,515
442,515
443,514
444,513
445,513
446,513
447,513
448,513
449,513
450,514
451,514
452,514
453,514
454,514
455,515
456,515
457,516
458,516
459,516
460,515
461,514
462,513
463,512
464,512
465,511
466,510
467,509
468,509
469,508
470,508
471,507
472,507
473,507
474,508
475,508
476,509
477,510
478,510
479,509
480,509
481,508
482,506
483,505
484,504
485,504
486,504
487,503
488,503
489,503
490,503
491,503
492,503
493,504
494,504
495,505
496,506
497,507
498,507
499,508
500,507
501,507
502,507
503,506
504,505
505,505
506,505
507,505
508,505
509,505
510,506
511,505
512,505
513,506
514,506
515,507
516,508
517,508
518,509
519,509
520,510
521,509
522,509
523,508
524,507
525,507
526,508
527,508
528,507
529,507
530,508
531,508
532,509
533,510
534,510
535,510
536,511
537,511
538,512
539,511
540,511
541,511
542,510
543,510
544,509
545,509
546,509
547,508
548,508
549,507
550,508
551,508
552,508
553,508
554,509
555,510
556,511
557,511
558,511
559,512
560,512
561,511
562,511
563,510
564,509
565,509
566,508
567,508
568,508
569,508
570,507
571,507
572,507
573,507
574,507
575,508
576,509
577,509
578,509
579,509
580,509
581,508
582,508
583,507
584,507
585,507
586,507
587,507
588,507
589,506
590,507
591,507
592,507
593,507
594,507
595,508
596,508
597,509
598,509
599,508
600,508
601,508
602,507
603,506
604,506
605,505
606,505
607,505
608,505
609,505
610,506
611,506
612,507
613,508
614,508
615,510
616,511
617,511
618,511
619,511
620,510
621,510
622,510
623,510
624,509
625,508
626,508
627,508
628,508
629,508
630,508
631,508
632,509
633,510
634,511
635,512
636,513
637,513
638,514
639,514
640,514
641,513
642,513
643,513
644,512
645,511
646,511
647,511
648,510
649,510
650,511
651,511
652,511
653,512
654,512
655,512
656,513
657,513
658,514
659,514
660,513
661,512
662,511
663,510
664,509
665,508
666,508
667,509
668,510
669,510
670,510
671,510
672,510
673,511
674,511
675,512
676,512
677,512
678,512
679,512
680,511
681,511
682,510
683,510
684,509
685,509
686,509
687,508
688,508
689,508
690,508
691,508
692,509
693,509
694,510
695,511
696,511
697,512
698,513
699,513
700,514
701,515
702,515
703,515
704,515
705,515
706,515
707,515
708,516
709,517
710,519
711,519
712,520
713,520
714,521
715,523
716,523
717,524
718,524
719,524
720,524
721,523
722,523
723,523
724,523
725,523
726,522
727,522
728,522
729,521
730,521
731,521
732,520
733,520
734,520
735,521
736,520
737,521
738,520
739,519
740,519
741,518
742,516
743,514
744,513
745,511
746,510
747,509
748,510
749,510
750,510
751,509
752,510
753,510
754,510
755,511
756,511
757,511
758,511
759,511
760,511
761,511
762,511
763,511
764,511
765,512
766,511
767,511
768,511
769,510
770,511
771,510
772,510
773,510
774,510
775,510
776,511
777,511
778,512
779,512
780,512
781,512
782,511
783,510
784,509
785,509
786,508
787,508
788,508
789,508
790,508
791,508
792,508
793,507
794,507
795,507
796,507
797,506
798,504
799,503
800,500
801,497
802,493
803,489
804,484
805,480
806,477
807,475
808,473
809,473
810,473
811,474
812,476
813,481
814,485
815,490
816,495
817,500
818,506
819,511
820,516
821,521
822,526
823,529
824,533
825,538
826,543
827,549
828,556
829,563
830,569
831,573
832,577
833,581
834,585
835,590
836,592
837,594
838,595
839,595
840,593
841,591
842,588
843,585
844,583
845,580
846,578
847,574
848,569
849,563
850,558
851,553
852,548
853,545
854,543
855,542
856,540
857,539
858,538
859,536
860,535
861,533
862,532
863,531
864,530
865,530
866,531
867,532
868,532
869,533
870,533
871,533
872,532
873,530
874,529
875,527
876,524
877,521
878,519
879,515
880,511
881,508
882,504
883,501
884,499
885,496
886,494
887,492
888,490
889,489
890,488
891,487
892,487
893,486
894,487
895,487
896,488
897,488
898,488
899,489
900,489
901,487
902,487
903,487
904,487
905,486
906,487
907,487
908,487
909,487
910,486
911,486
912,487
913,487
914,488
915,489
916,491
917,491
918,492
919,491
920,491
921,490
922,489
923,489
924,488
925,488
926,487
927,487
928,488
929,488
930,489
931,488
932,488
933,489
934,490
935,491
936,492
937,493
938,493
939,494
940,494
941,493
942,493
943,493
944,492
945,492
946,492
947,491
948,491
949,492
950,492
951,491
952,492
953,493
954,494
955,495
956,496
957,496
958,496
959,497
960,497
961,496
962,496
963,496
964,496
965,496
966,496
967,496
968,496
969,497
970,497
971,497
972,498
973,497
974,498
975,499
976,500
977,501
978,501
979,502
980,502
981,501
982,502
983,502
984,501
985,501
986,500
987,500
988,500
989,500
990,501
991,500
992,501
993,501
994,502
995,503
996,503
997,503
998,503
999,504
1000,504
1001,503
1002,502
1003,502
1004,502
1005,502
1006,502
1007,502
1008,502
1009,502
1010,503
1011,503
1012,503
1013,504
1014,505
1015,505
1016,506
1017,507
1018,507
1019,507
1020,508
1021,508
1022,507
1023,507
1024,507
1025,508
1026,508
1027,508
1028,508
1029,509
1030,509
1031,509
1032,510
1033,510
1034,511
1035,512
1036,512
1037,512
1038,512
1039,511
1040,512
1041,511
1042,511
1043,510
1044,509
1045,508
1046,508
1047,508
1048,508
1049,508
1050,510
1051,510
1052,510
1053,511
1054,511
1055,512
1056,512
1057,513
1058,513
1059,513
1060,513
1061,513
1062,513
1063,513
1064,512
1065,512
1066,512
1067,512
1068,512
1069,512
1070,512
1071,512
1072,512
1073,512
1074,513
1075,513
1076,513
1077,513
1078,512
1079,512
1080,511
1081,509
1082,508
1083,506
1084,505
1085,504
1086,504
1087,503
1088,503
1089,502
1090,503
1091,502
1092,502
1093,503
1094,503
1095,503
1096,504
1097,504
1098,504
1099,503
1100,503
1101,502
1102,501
1103,500
1104,500
1105,499
1106,498
1107,497
1108,497
1109,496
1110,497
1111,497
1112,499
1113,500
1114,501
1115,502
1116,502
1117,502
1118,503
1119,504
1120,504
1121,503
1122,502
1123,501
1124,500
1125,499
1126,500
1127,499
1128,499
1129,499
1130,500
1131,500
1132,501
1133,501
1134,502
1135,504
1136,504
1137,505
1138,506
1139,505
1140,506
1141,506
1142,505
1143,504
1144,503
1145,502
1146,502
1147,502
1148,503
1149,502
1150,502
1151,502
1152,502
1153,503
1154,503
1155,504
1156,504
1157,504
1158,505
1159,505
1160,504
1161,504
1162,504
1163,503
1164,503
1165,503
1166,503
1167,503
1168,503
1169,504
1170,504
1171,504
1172,504
1173,504
1174,506
1175,507
1176,507
1177,508
1178,508
1179,508
1180,508
1181,509
1182,508
1183,507
1184,508
1185,507
1186,507
1187,507
1188,507
1189,507
1190,507
1191,506
1192,506
1193,507
1194,508
1195,508
1196,508
1197,509
1198,509
1199,510
1200,510
1201,510
1202,509
1203,508
1204,507
1205,507
1206,507
1207,506
1208,507
1209,507
1210,509
1211,508
1212,508
1213,508
1214,509
1215,510
1216,510
1217,511
1218,512
1219,512
1220,512
1221,511
1222,511
1223,510
1224,510
1225,510
1226,509
1227,509
1228,509
1229,510
1230,511
1231,511
1232,512
1233,512
1234,512
1235,513
1236,513
1237,512
1238,512
1239,512
1240,511
1241,511
1242,510
1243,510
1244,509
1245,509
1246,508
1247,509
1248,509
1249,509
1250,510
1251,510
1252,511
1253,512
1254,512
1255,513
1256,513
1257,513
1258,513
1259,514
1260,513
1261,512
1262,512
1263,511
1264,510
1265,509
1266,510
1267,509
1268,509
1269,510
1270,510
1271,510
1272,510
1273,510
1274,511
1275,512
1276,512
1277,512
1278,512
1279,511
1280,511
1281,511
1282,511
1283,510
1284,510
1285,509
1286,509
1287,509
1288,509
1289,509
1290,509
1291,510
1292,511
1293,511
1294,511
1295,512
1296,512
1297,511
1298,512
1299,511
1300,512
1301,511
1302,511
1303,510
1304,509
1305,509
1306,509
1307,509
1308,509
1309,509
1310,509
1311,510
1312,510
1313,511
1314,511
1315,512
1316,512
1317,513
1318,514
1319,513
1320,513
1321,513
1322,513
1323,512
1324,512
1325,513
1326,513
1327,513
1328,514
1329,515
1330,516
1331,516
1332,518
1333,519
1334,520
1335,521
1336,521
1337,522
1338,522
1339,521
1340,521
1341,520
1342,519
1343,519
1344,519
1345,519
1346,519
1347,519
1348,520
1349,520
1350,521
1351,521
1352,521
1353,521
1354,520
1355,520
1356,521
1357,521
1358,521
1359,521
1360,521
1361,520
1362,519
1363,518
1364,517
1365,516
1366,516
1367,515
1368,515
1369,515
1370,514
1371,514
1372,514
1373,515
1374,515
1375,517
1376,517
1377,518
1378,518
1379,517
1380,516
1381,515
1382,514
1383,513
1384,512
1385,511
1386,511
1387,510
1388,511
1389,511
1390,511
1391,511
1392,511
1393,511
1394,511
1395,512
1396,512
1397,512
1398,513
1399,513
1400,512
1401,512
1402,511
1403,510
1404,509
1405,508
1406,508
1407,507
1408,507
1409,507
1410,507
1411,507
1412,508
1413,509
1414,509
1415,509
1416,509
1417,509
1418,509
1419,508
1420,506
1421,504
1422,501
1423,497
1424,493
1425,489
1426,485
1427,481
1428,477
1429,474
1430,472
1431,470
1432,470
1433,471
1434,473
1435,477
1436,481
1437,485
1438,491
1439,495
1440,500
1441,504
1442,510
1443,515
1444,521
1445,526
1446,529
1447,534
1448,538
1449,545
1450,551
1451,557
1452,563
1453,570
1454,575
1455,579
1456,583
1457,586
1458,589
1459,592
1460,594
1461,595
1462,593
1463,590
1464,588
1465,585
1466,583
1467,580
1468,578
1469,576
1470,572
1471,566
1472,559
1473,553
1474,549
1475,545
1476,541
1477,538
1478,536
1479,533
1480,531
1481,529
1482,526
1483,524
1484,522
1485,521
1486,520
1487,521
1488,522
1489,524
1490,526
1491,528
1492,531
1493,534
1494,535
1495,536
1496,536
1497,536
1498,534
1499,531
1500,528
1501,525
1502,522
1503,518
1504,515
1505,512
1506,510
1507,507
1508,505
1509,503
1510,500
1511,498
1512,497
1513,496
1514,495
1515,496
1516,496
1517,496
1518,496
1519,496
1520,496
1521,496
1522,494
1523,494
1524,493
1525,493
1526,492
1527,492
1528,492
1529,492
1530,492
1531,492
1532,493
1533,494
1534,494
1535,495
1536,495
1537,495
1538,495
1539,495
1540,494
1541,493
1542,492
1543,492
1544,492
1545,493
1546,493
1547,493
1548,493
1549,493
1550,493
1551,493
1552,493
1553,494
1554,494
1555,495
1556,495
1557,496
1558,496
1559,497
1560,497
1561,497
1562,496
1563,496
1564,495
1565,494
1566,494
1567,494
1568,494
1569,494
1570,494
1571,494
1572,495
1573,496
1574,497
1575,498
1576,499
1577,500
1578,501
1579,501
1580,502
1581,501
1582,501
1583,501
1584,500
1585,501
1586,501
1587,502
1588,502
1589,502
1590,503
1591,503
1592,503
1593,504
1594,504
1595,505
1596,506
1597,507
1598,507
1599,507
1600,507
1601,506
1602,506
1603,505
1604,505
1605,504
1606,504
1607,504
1608,504
1609,505
1610,505
1611,505
1612,505
1613,505
1614,506
1615,507
1616,508
1617,508
1618,508
1619,508
1620,508
1621,508
1622,508
1623,507
1624,507
1625,506
1626,506
1627,506
1628,506
1629,506
1630,506
1631,506
1632,507
1633,508
1634,508
1635,510
1636,510
1637,511
1638,511
1639,511
1640,511
1641,512
1642,512
1643,511
1644,510
1645,510
1646,510
1647,508
1648,508
1649,508
1650,508
1651,509
1652,509
1653,511
1654,512
1655,513
1656,513
1657,513
1658,514
1659,514
1660,514
1661,513
1662,513
1663,512
1664,512
1665,512
1666,511
1667,511
1668,511
1669,511
1670,511
1671,511
1672,511
1673,511
1674,512
1675,512
1676,513
1677,513
1678,514
1679,515
1680,515
1681,515
1682,514
1683,514
1684,513
1685,513
1686,513
1687,513
1688,512
1689,512
1690,512
1691,512
1692,512
1693,512
1694,513
1695,513
1696,513
1697,513
1698,513
1699,512
1700,511
1701,510
1702,509
1703,508
1704,507
1705,507
1706,506
1707,505
1708,505
1709,505
1710,506
1711,506
1712,506
1713,507
1714,507
1715,508
1716,508
1717,508
1718,508
1719,508
1720,507
1721,506
1722,505
1723,504
1724,502
1725,501
1726,500
1727,499
1728,499
1729,499
1730,499
1731,499
1732,499
1733,499
1734,499
1735,500
1736,500
1737,501
1738,501
1739,500
1740,500
1741,499
1742,499
1743,499
1744,498
1745,498
1746,498
1747,499
1748,499
1749,499
1750,499
1751,499
1752,500
1753,500
1754,501
1755,502
1756,502
1757,503
1758,503
1759,503
1760,503
1761,502
1762,501
1763,500
1764,499
1765,498
1766,498
1767,497
1768,497
1769,497
1770,497
1771,497
1772,498
1773,499
1774,499
1775,500
1776,501
1777,502
1778,503
1779,504
1780,504
1781,505
1782,505
1783,505
1784,504
1785,503
1786,504
1787,503
1788,503
1789,502
1790,501
1791,501
1792,501
1793,502
1794,503
1795,504
1796,504
1797,506
1798,506
1799,506
1800,505
1801,505
1802,504
1803,504
1804,503
1805,504
1806,504
1807,505
1808,505
1809,504
1810,504
1811,504
1812,504
1813,504
1814,505
1815,506
1816,507
1817,508
1818,509
1819,509
1820,509
1821,509
1822,508
1823,508
1824,507
1825,507
1826,507
1827,506
1828,506
1829,506
1830,506
1831,506
1832,506
1833,506
1834,507
1835,508
1836,508
1837,508
1838,508
1839,507
1840,506
1841,505
1842,504
1843,503
1844,502
1845,502
1846,502
1847,502
1848,502
1849,503
1850,504
1851,505
1852,505
1853,507
1854,507
1855,508
1856,508
1857,508
1858,509
1859,509
1860,509
1861,508
1862,508
1863,507
1864,506
1865,505
1866,505
1867,505
1868,506
1869,506
1870,506
1871,507
1872,507
1873,508
1874,508
1875,509
1876,510
1877,510
1878,511
1879,511
1880,510
1881,510
1882,509
1883,508
1884,508
1885,508
1886,507
1887,507
1888,506
1889,505
1890,505
1891,505
1892,506
1893,507
1894,507
1895,508
1896,508
1897,509
1898,509
1899,508
1900,508
1901,507
1902,507
1903,506
1904,505
1905,505
1906,505
1907,505
1908,505
1909,505
1910,505
1911,505
1912,506
1913,507
1914,508
1915,510
1916,511
1917,512
1918,512
1919,512
1920,511
1921,511
1922,510
1923,508
1924,507
1925,506
1926,506
1927,505
1928,505
1929,504
1930,504
1931,504
1932,505
1933,506
1934,507
1935,507
1936,508
1937,508
1938,508
1939,509
1940,509
1941,510
1942,510
1943,510
1944,510
1945,510
1946,511
1947,511
1948,511
1949,512
1950,512
1951,512
1952,513
1953,513
1954,513
1955,513
1956,513
1957,514
1958,514
1959,515
1960,515
1961,515
1962,515
1963,515
1964,516
1965,516
1966,516
1967,516
1968,516
1969,516
1970,517
1971,517
1972,517
1973,518
1974,518
1975,519
1976,519
1977,519
1978,519
1979,518
1980,518
1981,517
1982,516
1983,514
1984,513
1985,513
1986,512
1987,511
1988,511
1989,510
1990,511
1991,510
1992,510
1993,510
1994,510
1995,511
1996,511
1997,511
1998,510
1999,510
2000,510
2001,510
2002,509
2003,508
2004,508
2005,508
2006,507
2007,507
2008,507
2009,507
2010,507
2011,507
2012,507
2013,508
2014,508
2015,509
2016,509
2017,509
2018,510
2019,509
2020,508
2021,507
2022,506
2023,505
2024,504
2025,504
2026,504
2027,504
2028,504
2029,505
2030,506
2031,505
2032,506
2033,506
2034,506
2035,506
2036,506
2037,506
2038,506
2039,504
2040,504
2041,501
2042,499
2043,495
2044,492
2045,489
2046,485
2047,480
2048,477
2049,473
2050,471
2051,469
2052,468
2053,468
2054,469
2055,471
2056,474
2057,478
2058,482
2059,487
2060,492
2061,495
2062,500
2063,505
2064,511
2065,515
2066,520
2067,524
2068,527
2069,531
2070,537
2071,542
2072,547
2073,554
2074,559
2075,564
2076,568
2077,571
2078,572
2079,574
2080,576
2081,579
2082,580
2083,580
2084,579
2085,579
2086,578
2087,578
2088,578
2089,577
2090,576
2091,573
2092,568
2093,563
2094,558
2095,555
2096,551
2097,548
2098,545
2099,543
2100,540
2101,537
2102,533
2103,530
2104,527
2105,525
2106,525
2107,525
2108,525
2109,526
2110,528
2111,530
2112,532
2113,534
2114,537
2115,539
2116,539
2117,539
2118,537
2119,535
2120,532
2121,529
2122,525
2123,522
2124,519
2125,515
2126,512
2127,509
2128,507
2129,504
2130,502
2131,499
2132,498
2133,497
2134,496
2135,495
2136,495
2137,494
2138,493
2139,492
2140,492
2141,490
2142,489
2143,487
2144,486
2145,485
2146,485
2147,485
2148,486
2149,486
2150,487
2151,487
2152,487
2153,488
2154,488
2155,490
2156,491
2157,492
2158,493
2159,493
2160,493
2161,492
2162,492
2163,492
2164,491
2165,491
2166,491
2167,492
2168,492
2169,493
2170,493
2171,493
2172,493
2173,494
2174,494
2175,494
2176,494
2177,495
2178,496
2179,496
2180,496
2181,496
2182,497
2183,497
2184,496
2185,496
2186,496
2187,496
2188,496
2189,496
2190,496
2191,496
2192,497
2193,499
2194,499
2195,500
2196,500
2197,500
2198,500
2199,501
2200,501
2201,499
2202,499
2203,499
2204,499
2205,499
2206,498
2207,497
2208,498
2209,498
2210,498
2211,499
2212,499
2213,500
2214,502
2215,503
2216,504
2217,504
2218,505
2219,504
2220,505
2221,504
2222,503
2223,503
2224,503
2225,501
2226,501
2227,501
2228,502
2229,502
2230,503
2231,503
2232,503
2233,504
2234,504
2235,504
2236,505
2237,505
2238,506
2239,506
2240,506
2241,505
2242,505
2243,505
2244,504
2245,505
2246,505
2247,505
2248,505
2249,505
2250,505
2251,505
2252,505
2253,506
2254,507
2255,508
2256,508
2257,509
2258,510
2259,510
2260,510
2261,510
2262,509
2263,508
2264,508
2265,508
2266,508
2267,509
2268,510
2269,509
2270,509
2271,509
2272,510
2273,510
2274,511
2275,512
2276,513
2277,513
2278,513
2279,512
2280,513
2281,512
2282,511
2283,511
2284,510
2285,509
2286,509
2287,509
2288,508
2289,509
2290,510
2291,511
2292,512
2293,513
2294,515
2295,515
2296,517
2297,518
2298,518
2299,518
2300,519
2301,518
2302,517
2303,517
2304,516
2305,515
2306,516
2307,516
2308,517
2309,518
2310,518
2311,517
2312,516
2313,517
2314,518
2315,518
2316,517
2317,517
2318,516
2319,516
2320,515
2321,514
2322,513
2323,512
2324,512
2325,511
2326,510
2327,510
2328,509
2329,508
2330,508
2331,508
2332,509
2333,510
2334,510
2335,510
2336,509
2337,509
2338,508
2339,507
2340,505
2341,504
2342,504
2343,503
2344,503
2345,503
2346,503
2347,504
2348,504
2349,503
2350,503
2351,503
2352,503
2353,503
2354,503
2355,504
2356,505
2357,506
2358,506
2359,505
2360,505
2361,504
2362,503
2363,503
2364,503
2365,502
2366,502
2367,503
2368,502
2369,502
2370,502
2371,502
2372,502
2373,502
2374,503
2375,503
2376,503
2377,504
2378,505
2379,505
2380,504
2381,504
2382,503
2383,502
2384,502
2385,502
2386,503
2387,503
2388,504
2389,504
2390,503
2391,503
2392,503
2393,503
2394,503
2395,504
2396,504
2397,505
2398,505
2399,504
2400,504
2401,502
2402,502
2403,502
2404,501
2405,501
2406,501
2407,502
2408,502
2409,502
2410,503
2411,503
2412,504
2413,504
2414,505
2415,505
2416,505
2417,505
2418,505
2419,504
2420,503
2421,503
2422,503
2423,502
2424,502
2425,501
2426,501
2427,501
2428,502
2429,502
2430,503
2431,503
2432,504
2433,505
2434,506
2435,508
2436,508
2437,509
2438,509
2439,509
2440,509
2441,509
2442,508
2443,507
2444,506
2445,505
2446,504
2447,504
2448,504
2449,504
2450,504
2451,505
2452,506
2453,507
2454,508
2455,509
2456,510
2457,511
2458,510
2459,510
2460,509
2461,507
2462,507
2463,505
2464,504
2465,504
2466,504
2467,504
2468,504
2469,503
2470,504
2471,504
2472,506
2473,507
2474,509
2475,510
2476,511
2477,511
2478,511
2479,511
2480,510
2481,509
2482,508
2483,507
2484,507
2485,507
2486,508
2487,508
2488,508
2489,507
2490,508
2491,508
2492,508
2493,508
2494,508
2495,510
2496,511
2497,511
2498,510
2499,509
2500,510
2501,510
2502,509
2503,509
2504,509
2505,510
2506,511
2507,512
2508,512
2509,512
2510,513
2511,513
2512,513
2513,513
2514,514
2515,515
2516,515
2517,515
2518,514
2519,513
2520,512
2521,511
2522,510
2523,508
2524,508
2525,508
2526,508
2527,508
2528,508
2529,508
2530,509
2531,509
2532,510
2533,510
2534,511
2535,512
2536,512
2537,513
2538,513
2539,512
2540,511
2541,510
2542,508
2543,507
2544,507
2545,506
2546,506
2547,506
2548,506
2549,506
2550,507
2551,507
2552,508
2553,508
2554,509
2555,510
2556,510
2557,511
2558,511
2559,511
2560,511
2561,509
2562,509
2563,509
2564,508
2565,508
2566,508
2567,510
2568,511
2569,512
2570,514
2571,515
2572,516
2573,518
2574,519
2575,520
2576,519
2577,520
2578,521
2579,521
2580,522
2581,521
2582,520
2583,519
2584,519
2585,519
2586,519
2587,518
2588,519
2589,519
2590,519
2591,519
2592,519
2593,520
2594,520
2595,521
2596,521
2597,521
2598,520
2599,519
2600,519
2601,518
2602,517
2603,516
2604,515
2605,515
2606,514
2607,514
2608,514
2609,513
2610,513
2611,513
2612,513
2613,514
2614,514
2615,514
2616,514
2617,515
2618,515
2619,514
2620,514
2621,513
2622,512
2623,512
2624,511
2625,510
2626,510
2627,510
2628,510
2629,510
2630,511
2631,512
2632,512
2633,512
2634,512
2635,514
2636,514
2637,515
2638,515
2639,515
2640,514
2641,513
2642,512
2643,512
2644,511
2645,510
2646,510
2647,510
2648,509
2649,509
2650,509
2651,509
2652,509
2653,510
2654,510
2655,511
2656,512
2657,513
2658,512
2659,512
2660,511
2661,508
2662,506
2663,504
2664,501
2665,499
2666,496
2667,492
2668,488
2669,484
2670,481
2671,480
2672,479
2673,478
2674,479
2675,480
2676,482
2677,484
2678,487
2679,492
2680,496
2681,500
2682,504
2683,508
2684,511
2685,515
2686,519
2687,522
2688,524
2689,527
2690,530
2691,533
2692,538
2693,543
2694,548
2695,552
2696,556
2697,559
2698,560
2699,561
2700,563
2701,565
2702,567
2703,568
2704,568
2705,569
2706,571
2707,572
2708,574
2709,575
2710,577
2711,577
2712,576
2713,574
2714,571
2715,567
2716,564
2717,562
2718,560
2719,558
2720,556
2721,554
2722,551
2723,548
2724,545
2725,543
2726,541
2727,540
2728,539
2729,538
2730,538
2731,540
2732,542
2733,543
2734,544
2735,545
2736,545
2737,544
2738,543
2739,540
2740,537
2741,534
2742,529
2743,525
2744,520
2745,517
2746,513
2747,510
2748,508
2749,505
2750,503
2751,500
2752,498
2753,497
2754,496
2755,495
2756,494
2757,494
2758,494
2759,494
2760,493
2761,492
2762,491
2763,491
2764,490
2765,489
2766,489
2767,489
2768,489
2769,489
2770,489
2771,489
2772,490
2773,491
2774,492
2775,493
2776,494
2777,494
2778,495
2779,494
2780,494
2781,492
2782,492
2783,492
2784,491
2785,489
2786,490
2787,490
2788,491
2789,491
2790,491
2791,491
2792,492
2793,493
2794,493
2795,495
2796,496
2797,496
2798,496
2799,496
2800,496
2801,495
2802,494
2803,494
2804,494
2805,494
2806,494
2807,494
2808,494
2809,494
2810,494
2811,495
2812,495
2813,495
2814,496
2815,496
2816,497
2817,498
2818,498
2819,498
2820,498
2821,497
2822,497
2823,497
2824,497
2825,497
2826,497
2827,497
2828,497
2829,497
2830,498
2831,499
2832,499
2833,500
2834,502
2835,502
2836,502
2837,502
2838,502
2839,502
2840,502
2841,501
2842,501
2843,500
2844,500
2845,501
2846,500
2847,500
2848,500
2849,500
2850,500
2851,500
2852,500
2853,501
2854,502
2855,502
2856,502
2857,503
2858,503
2859,503
2860,503
2861,502
2862,501
2863,500
2864,500
2865,501
2866,502
2867,502
2868,503
2869,504
2870,504
2871,505
2872,506
2873,506
2874,507
2875,508
2876,508
2877,508
2878,508
2879,508
2880,508
2881,508
2882,507
2883,506
2884,506
2885,506
2886,505
2887,506
2888,506
2889,507
2890,507
2891,507
2892,508
2893,509
2894,510
2895,511
2896,511
2897,511
2898,511
2899,511
2900,511
2901,510
2902,510
2903,509
2904,508
2905,508
2906,508
2907,508
2908,508
2909,508
2910,509
2911,509
2912,510
2913,511
2914,512
2915,515
2916,515
2917,516
2918,516
2919,516
2920,516
2921,515
2922,515
2923,514
2924,513
2925,513
2926,513
2927,513
2928,513
2929,513
2930,513
2931,513
2932,514
2933,515
2934,515
2935,515
2936,516
2937,516
2938,516
2939,515
2940,514
2941,513
2942,513
2943,512
2944,511
2945,511
2946,510
2947,509
2948,508
2949,508
2950,508
2951,507
2952,507
2953,507
2954,508
2955,509
2956,510
2957,510
2958,510
2959,510
2960,510
2961,509
2962,508
2963,507
2964,506
2965,506
2966,505
2967,505
2968,504
2969,504
2970,504
2971,504
2972,504
2973,505
2974,505
2975,506
2976,506
2977,506
2978,506
2979,507
2980,507
2981,506
2982,506
2983,505
2984,504
2985,504
2986,504
2987,504
2988,504
2989,503
2990,504
2991,504
2992,504
2993,504
2994,505
2995,506
2996,506
2997,506
