time,ecg
694,508
695,507
696,508
697,508
698,509
699,510
700,511
701,511
702,511
703,512
704,512
705,511
706,511
707,511
708,510
709,509
710,509
711,508
712,508
713,509
714,510
715,511
716,512
717,512
718,512
719,512
720,513
721,514
722,514
723,515
724,515
725,515
726,514
727,514
728,514
729,514
730,515
731,515
732,515
733,514
734,515
735,515
736,515
737,515
738,516
739,518
740,518
741,518
742,518
743,517
744,517
745,516
746,516
747,516
748,516
749,516
750,516
751,516
752,515
753,515
754,515
755,515
756,516
757,516
758,516
759,515
760,516
761,516
762,516
763,516
764,516
765,515
766,514
767,513
768,513
769,513
770,513
771,512
772,512
773,511
774,510
775,510
776,510
777,510
778,511
779,512
780,512
781,512
782,511
783,510
784,510
785,511
786,510
787,510
788,510
789,510
790,510
791,510
792,510
793,509
794,509
795,508
796,507
797,507
798,506
799,507
800,506
801,507
802,507
803,507
804,507
805,506
806,506
807,506
808,505
809,504
810,505
811,504
812,504
813,504
814,504
815,505
816,504
817,505
818,505
819,505
820,506
821,506
822,505
823,505
824,504
825,504
826,503
827,502
828,502
829,502
830,501
831,501
832,501
833,501
834,500
835,500
836,499
837,499
838,499
839,499
840,497
841,496
842,495
843,495
844,494
845,492
846,491
847,490
848,488
849,485
850,482
851,479
852,474
853,470
854,467
855,466
856,466
857,467
858,468
859,472
860,477
861,486
862,496
863,510
864,526
865,544
866,564
867,583
868,602
869,623
870,643
871,665
872,686
873,706
874,725
875,740
876,751
877,760
878,765
879,765
880,761
881,755
882,745
883,730
884,711
885,689
886,667
887,647
888,631
889,618
890,606
891,595
892,586
893,576
894,567
895,557
896,548
897,539
898,529
899,520
900,512
901,505
902,497
903,491
904,484
905,479
906,475
907,470
908,465
909,462
910,458
911,455
912,451
913,449
914,448
915,446
916,445
917,444
918,443
919,443
920,443
921,442
922,443
923,443
924,441
925,442
926,442
927,442
928,441
929,439
930,438
931,438
932,437
933,437
934,437
935,438
936,437
937,438
938,438
939,439
940,439
941,440
942,441
943,442
944,442
945,442
946,442
947,442
948,443
949,442
950,442
951,442
952,443
953,443
954,444
955,445
956,445
957,446
958,447
959,446
960,445
961,445
962,447
963,447
964,448
965,448
966,449
967,449
968,448
969,448
970,447
971,448
972,448
973,448
974,449
975,448
976,449
977,449
978,451
979,452
980,453
981,453
982,454
983,453
984,454
985,455
986,455
987,455
988,455
989,456
990,456
991,456
992,456
993,456
994,457
995,457
996,458
997,459
998,459
999,458
1000,459
1001,460
1002,461
1003,462
1004,462
1005,463
1006,463
1007,463
1008,462
1009,463
1010,463
1011,463
1012,463
1013,463
1014,464
1015,464
1016,464
1017,464
1018,464
1019,464
1020,464
1021,465
1022,465
1023,466
1024,466
1025,467
1026,467
1027,467
1028,467
1029,467
1030,467
1031,466
1032,465
1033,464
1034,464
1035,464
1036,465
1037,466
1038,467
1039,467
1040,468
1041,468
1042,468
1043,468
1044,469
1045,469
1046,469
1047,470
1048,470
1049,470
1050,470
1051,470
1052,471
1053,471
1054,471
1055,472
1056,473
1057,474
1058,475
1059,475
1060,475
1061,475
1062,475
1063,476
1064,476
1065,477
1066,478
1067,478
1068,478
1069,477
1070,477
1071,477
1072,478
1073,478
1074,479
1075,480
1076,481
1077,482
1078,483
1079,483
1080,483
1081,483
1082,483
1083,483
1084,484
1085,484
1086,484
1087,485
1088,485
1089,484
1090,484
1091,484
1092,483
1093,484
1094,485
1095,485
1096,486
1097,487
1098,488
1099,488
1100,489
1101,490
1102,490
1103,489
1104,490
1105,490
1106,492
1107,491
1108,491
1109,491
1110,490
1111,491
1112,491
1113,492
1114,493
1115,494
1116,495
1117,496
1118,496
1119,497
1120,497
1121,498
1122,499
1123,499
1124,499
1125,500
1126,500
1127,500
1128,500
1129,500
1130,500
1131,500
1132,500
1133,501
1134,501
1135,501
1136,501
1137,501
1138,501
1139,502
1140,503
1141,504
1142,505
1143,505
1144,504
1145,504
1146,504
1147,504
1148,504
1149,503
1150,502
1151,501
1152,500
1153,500
1154,499
1155,499
1156,499
1157,500
1158,501
1159,501
1160,502
1161,501
1162,501
1163,501
1164,500
1165,499
1166,499
1167,497
1168,496
1169,495
1170,494
1171,494
1172,494
1173,494
1174,494
1175,493
1176,493
1177,492
1178,492
1179,491
1180,490
1181,489
1182,489
1183,488
1184,488
1185,487
1186,486
1187,485
1188,484
1189,483
1190,483
1191,483
1192,484
1193,484
1194,483
1195,483
1196,483
1197,482
1198,482
1199,482
1200,482
1201,481
1202,481
1203,480
1204,480
1205,480
1206,480
1207,480
1208,479
1209,477
1210,477
1211,476
1212,476
1213,476
1214,475
1215,476
1216,476
1217,476
1218,476
1219,477
1220,477
1221,478
1222,478
1223,478
1224,478
1225,478
1226,478
1227,477
1228,476
1229,476
1230,476
1231,476
1232,476
1233,476
1234,477
1235,477
1236,478
1237,479
1238,479
1239,479
1240,480
1241,480
1242,481
1243,481
1244,481
1245,480
1246,480
1247,479
1248,479
1249,479
1250,479
1251,480
1252,480
1253,480
1254,480
1255,481
1256,482
1257,483
1258,483
1259,484
1260,485
1261,485
1262,486
1263,486
1264,487
1265,487
1266,487
1267,487
1268,487
1269,487
1270,488
1271,489
1272,490
1273,490
1274,491
1275,491
1276,491
1277,492
1278,492
1279,492
1280,492
1281,493
1282,494
1283,494
1284,494
1285,494
1286,494
1287,494
1288,494
1289,493
1290,493
1291,492
1292,492
1293,492
1294,492
1295,492
1296,494
1297,494
1298,495
1299,495
1300,496
1301,496
1302,497
1303,497
1304,497
1305,498
1306,499
1307,499
1308,500
1309,499
1310,499
1311,498
1312,498
1313,498
1314,499
1315,499
1316,499
1317,500
1318,500
1319,500
1320,502
1321,503
1322,504
1323,504
1324,503
1325,503
1326,503
1327,503
1328,502
1329,501
1330,500
1331,499
1332,499
1333,499
1334,498
1335,498
1336,497
1337,498
1338,499
1339,499
1340,499
1341,499
1342,500
1343,499
1344,499
1345,500
1346,500
1347,499
1348,499
1349,499
1350,499
1351,497
1352,496
1353,496
1354,496
1355,497
1356,498
1357,498
1358,498
1359,499
1360,499
1361,499
1362,499
1363,498
1364,499
1365,499
1366,500
1367,499
1368,498
1369,496
1370,496
1371,496
1372,495
1373,495
1374,495
1375,495
1376,495
1377,496
1378,496
1379,496
1380,497
1381,497
1382,497
1383,497
1384,498
1385,498
1386,498
1387,498
1388,497
1389,497
1390,498
1391,499
1392,499
1393,500
1394,500
1395,499
1396,499
1397,499
1398,499
1399,500
1400,500
1401,500
1402,500
1403,499
1404,499
1405,499
1406,498
1407,498
1408,498
1409,499
1410,499
1411,499
1412,499
1413,499
1414,497
1415,497
1416,498
1417,498
1418,498
1419,498
1420,499
1421,500
1422,501
1423,501
1424,500
1425,500
1426,500
1427,500
1428,499
1429,499
1430,497
1431,497
1432,497
1433,497
1434,497
1435,497
1436,498
1437,499
1438,499
1439,500
1440,500
1441,501
1442,502
1443,503
1444,503
1445,502
1446,501
1447,500
1448,500
1449,501
1450,502
1451,502
1452,501
1453,500
1454,500
1455,499
1456,500
1457,501
1458,502
1459,502
1460,503
1461,502
1462,502
1463,503
1464,504
1465,504
1466,504
1467,504
1468,504
1469,504
1470,504
1471,504
1472,504
1473,504
1474,504
1475,504
1476,504
1477,505
1478,506
1479,506
1480,506
1481,506
1482,506
1483,507
1484,508
1485,509
1486,509
1487,508
1488,506
1489,506
1490,507
1491,507
1492,507
1493,507
1494,508
1495,508
1496,508
1497,508
1498,508
1499,507
1500,507
1501,506
1502,506
1503,507
1504,508
1505,509
1506,509
1507,510
1508,509
1509,508
1510,507
1511,506
1512,505
1513,506
1514,506
1515,507
1516,507
1517,508
1518,508
1519,508
1520,509
1521,509
1522,508
1523,508
1524,508
1525,508
1526,508
1527,507
1528,508
1529,507
1530,507
1531,507
1532,507
1533,507
1534,508
1535,509
1536,508
1537,508
1538,509
1539,509
1540,509
1541,510
1542,509
1543,509
1544,509
1545,509
1546,509
1547,507
1548,506
1549,505
1550,505
1551,505
1552,506
1553,505
1554,505
1555,506
1556,505
1557,506
1558,506
1559,507
1560,507
1561,507
1562,508
1563,508
1564,509
1565,510
1566,510
1567,510
1568,509
1569,509
1570,508
1571,508
1572,508
1573,507
1574,507
1575,507
1576,509
1577,509
1578,508
1579,508
1580,509
1581,509
1582,509
1583,511
1584,512
1585,512
1586,511
1587,511
1588,511
1589,512
1590,512
1591,512
1592,511
1593,511
1594,511
1595,511
1596,512
1597,513
1598,514
1599,514
1600,515
1601,515
1602,517
1603,517
1604,517
1605,516
1606,515
1607,514
1608,514
1609,514
1610,514
1611,513
1612,512
1613,512
1614,510
1615,511
1616,510
1617,509
1618,509
1619,510
1620,511
1621,512
1622,513
1623,513
1624,513
1625,513
1626,513
1627,512
1628,513
1629,512
1630,512
1631,511
1632,511
1633,511
1634,510
1635,509
1636,509
1637,509
1638,509
1639,510
1640,512
1641,512
1642,511
1643,512
1644,511
1645,511
1646,509
1647,509
1648,509
1649,508
1650,508
1651,508
1652,508
1653,507
1654,507
1655,507
1656,508
1657,508
1658,508
1659,508
1660,508
1661,507
1662,507
1663,508
1664,508
1665,508
1666,508
1667,508
1668,508
1669,507
1670,507
1671,507
1672,507
1673,507
1674,507
1675,507
1676,507
1677,507
1678,507
1679,508
1680,508
1681,508
1682,508
1683,508
1684,508
1685,507
1686,507
1687,508
1688,508
1689,508
1690,508
1691,507
1692,507
1693,506
1694,507
1695,508
1696,508
1697,508
1698,508
1699,508
1700,510
1701,510
1702,510
1703,511
1704,510
1705,510
1706,509
1707,508
1708,507
1709,506
1710,505
1711,505
1712,503
1713,502
1714,501
1715,499
1716,498
1717,497
1718,496
1719,495
1720,493
1721,489
1722,486
1723,483
1724,480
1725,478
1726,477
1727,477
1728,476
1729,478
1730,480
1731,486
1732,494
1733,505
1734,520
1735,539
1736,559
1737,580
1738,601
1739,624
1740,648
1741,672
1742,696
1743,719
1744,741
1745,759
1746,774
1747,783
1748,790
1749,790
1750,787
1751,781
1752,770
1753,754
1754,733
1755,708
1756,686
1757,666
1758,649
1759,634
1760,622
1761,611
1762,602
1763,593
1764,585
1765,577
1766,568
1767,558
1768,548
1769,540
1770,531
1771,523
1772,515
1773,509
1774,502
1775,497
1776,491
1777,486
1778,482
1779,479
1780,477
1781,474
1782,472
1783,469
1784,466
1785,465
1786,463
1787,461
1788,460
1789,459
1790,457
1791,456
1792,455
1793,454
1794,454
1795,454
1796,455
1797,455
1798,455
1799,456
1800,457
1801,457
1802,458
1803,458
1804,458
1805,459
1806,460
1807,460
1808,460
1809,460
1810,460
1811,460
1812,460
1813,461
1814,461
1815,461
1816,462
1817,462
1818,462
1819,463
1820,464
1821,464
1822,464
1823,464
1824,465
1825,467
1826,467
1827,468
1828,468
1829,468
1830,469
1831,470
1832,471
1833,472
1834,473
1835,473
1836,474
1837,474
1838,475
1839,476
1840,478
1841,478
1842,479
1843,480
1844,480
1845,481
1846,480
1847,480
1848,480
1849,480
1850,479
1851,480
1852,481
1853,482
1854,483
1855,485
1856,486
1857,486
1858,487
1859,487
1860,487
1861,487
1862,488
1863,489
1864,489
1865,490
1866,491
1867,491
1868,490
1869,490
1870,491
1871,491
1872,491
1873,491
1874,492
1875,493
1876,493
1877,495
1878,495
1879,496
1880,497
1881,498
1882,498
1883,498
1884,498
1885,498
1886,498
1887,499
1888,499
1889,499
1890,499
1891,500
1892,499
1893,497
1894,497
1895,497
1896,498
1897,499
1898,499
1899,500
1900,501
1901,502
1902,504
1903,504
1904,505
1905,506
1906,506
1907,506
1908,506
1909,505
1910,505
1911,507
1912,507
1913,506
1914,507
1915,507
1916,508
1917,508
1918,510
1919,511
1920,510
1921,509
1922,509
1923,510
1924,510
1925,510
1926,511
1927,512
1928,512
1929,512
1930,513
1931,513
1932,513
1933,513
1934,513
1935,513
1936,513
1937,514
1938,515
1939,515
1940,516
1941,517
1942,518
1943,518
1944,518
1945,519
1946,518
1947,518
1948,518
1949,518
1950,518
1951,518
1952,518
1953,519
1954,520
1955,522
1956,522
1957,523
1958,523
1959,523
1960,524
1961,523
1962,523
1963,523
1964,523
1965,523
1966,523
1967,524
1968,524
1969,524
1970,524
1971,524
1972,523
1973,524
1974,524
1975,525
1976,525
1977,526
1978,526
1979,526
1980,527
1981,528
1982,530
1983,531
1984,531
1985,532
1986,531
1987,532
1988,533
1989,532
1990,533
1991,534
1992,534
1993,534
1994,534
1995,534
1996,534
1997,534
1998,535
1999,535
2000,535
2001,536
2002,536
2003,537
2004,538
2005,538
2006,539
2007,539
2008,539
2009,539
2010,537
2011,536
2012,536
2013,536
2014,537
2015,538
2016,538
2017,539
2018,540
2019,541
2020,541
2021,540
2022,540
2023,541
2024,540
2025,540
2026,539
2027,538
2028,537
2029,536
2030,536
2031,536
2032,536
2033,535
2034,535
2035,535
2036,534
2037,535
2038,535
2039,535
2040,536
2041,535
2042,535
2043,534
2044,532
2045,530
2046,528
2047,527
2048,526
2049,524
2050,523
2051,521
2052,519
2053,518
2054,516
2055,516
2056,515
2057,515
2058,514
2059,514
2060,514
2061,513
2062,513
2063,512
2064,511
2065,511
2066,509
2067,509
2068,507
2069,505
2070,504
2071,503
2072,502
2073,502
2074,501
2075,500
2076,500
2077,500
2078,500
2079,499
2080,499
2081,499
2082,500
2083,499
2084,500
2085,500
2086,500
2087,500
2088,499
2089,499
2090,499
2091,499
2092,499
2093,498
2094,499
2095,499
2096,499
2097,500
2098,500
2099,501
2100,501
2101,501
2102,500
2103,499
2104,499
2105,499
2106,500
2107,501
2108,502
2109,501
2110,500
2111,501
2112,499
2113,499
2114,499
2115,499
2116,499
2117,499
2118,500
2119,500
2120,501
2121,502
2122,500
2123,501
2124,501
2125,502
2126,503
2127,502
2128,501
2129,500
2130,500
2131,499
2132,499
2133,499
2134,499
2135,500
2136,499
2137,499
2138,499
2139,499
2140,500
2141,500
2142,500
2143,500
2144,500
2145,500
2146,500
2147,501
2148,501
2149,500
2150,499
2151,499
2152,499
2153,499
2154,500
2155,502
2156,502
2157,501
2158,501
2159,501
2160,501
2161,502
2162,503
2163,504
2164,504
2165,504
2166,504
2167,504
2168,504
2169,504
2170,503
2171,503
2172,503
2173,502
2174,502
2175,502
2176,501
2177,502
2178,502
2179,502
2180,503
2181,503
2182,503
2183,502
2184,503
2185,503
2186,502
2187,502
2188,501
2189,501
2190,501
2191,502
2192,502
2193,501
2194,502
2195,504
2196,504
2197,505
2198,506
2199,506
2200,507
2201,507
2202,508
2203,508
2204,509
2205,509
2206,509
2207,509
2208,508
2209,506
2210,505
2211,505
2212,505
2213,504
2214,504
2215,504
2216,504
2217,504
2218,505
2219,505
2220,506
2221,507
2222,506
2223,506
2224,507
2225,507
2226,508
2227,507
2228,507
2229,506
2230,506
2231,505
2232,506
2233,506
2234,507
2235,507
2236,507
2237,507
2238,507
2239,507
2240,508
2241,508
2242,508
2243,507
2244,506
2245,506
2246,505
2247,506
2248,506
2249,506
2250,506
2251,506
2252,507
2253,507
2254,508
2255,508
2256,508
2257,508
2258,509
2259,508
2260,510
2261,510
2262,510
2263,510
2264,511
2265,511
2266,510
2267,510
2268,510
2269,510
2270,509
2271,509
2272,511
2273,512
2274,512
2275,511
2276,511
2277,511
2278,511
2279,511
2280,511
2281,511
2282,511
2283,511
2284,511
2285,510
2286,510
2287,510
2288,509
2289,509
2290,508
2291,508
2292,508
2293,508
2294,509
2295,510
2296,510
2297,510
2298,510
2299,510
2300,510
2301,510
2302,512
2303,512
2304,512
2305,513
2306,513
2307,512
2308,512
2309,511
2310,510
2311,510
2312,510
2313,510
2314,510
2315,510
2316,510
2317,510
2318,511
2319,511
2320,510
2321,510
2322,510
2323,510
2324,510
2325,511
2326,512
2327,511
2328,510
2329,510
2330,509
2331,509
2332,508
2333,509
2334,509
2335,509
2336,508
2337,508
2338,507
2339,507
2340,508
2341,509
2342,509
2343,509
2344,509
2345,509
2346,510
2347,510
2348,509
2349,509
2350,508
2351,508
2352,507
2353,506
2354,506
2355,505
2356,505
2357,505
2358,506
2359,507
2360,507
2361,508
2362,508
2363,508
2364,509
2365,509
2366,508
2367,508
2368,507
2369,507
2370,507
2371,507
2372,506
2373,506
2374,505
2375,506
2376,506
2377,506
2378,507
2379,508
2380,508
2381,509
2382,510
2383,509
2384,508
2385,509
2386,509
2387,508
2388,508
2389,507
2390,508
2391,507
2392,508
2393,508
2394,507
2395,507
2396,507
2397,506
2398,505
2399,506
2400,507
2401,507
2402,508
2403,508
2404,509
2405,509
2406,508
2407,507
2408,507
2409,508
2410,507
2411,507
2412,507
2413,506
2414,506
2415,506
2416,507
2417,507
2418,506
2419,506
2420,507
2421,508
2422,508
2423,508
2424,508
2425,508
2426,508
2427,507
2428,507
2429,507
2430,507
2431,506
2432,506
2433,505
2434,505
2435,505
2436,505
2437,506
2438,505
2439,506
2440,507
2441,507
2442,507
2443,506
2444,506
2445,506
2446,506
2447,506
2448,505
2449,504
2450,504
2451,504
2452,504
2453,504
2454,504
2455,504
2456,504
2457,504
2458,504
2459,503
2460,503
2461,504
2462,504
2463,504
2464,503
2465,504
2466,504
2467,503
2468,503
2469,502
2470,502
2471,502
2472,502
2473,502
2474,502
2475,502
2476,503
2477,504
2478,504
2479,504
2480,504
2481,504
2482,504
2483,504
2484,505
2485,505
2486,505
2487,505
2488,504
2489,504
2490,504
2491,504
2492,504
2493,504
2494,504
2495,504
2496,504
2497,505
2498,505
2499,505
2500,506
2501,507
2502,508
2503,508
2504,508
2505,508
2506,507
2507,506
2508,505
2509,504
2510,503
2511,503
2512,503
2513,503
2514,502
2515,502
2516,502
2517,503
2518,503
2519,504
2520,505
2521,505
2522,506
2523,507
2524,507
2525,507
2526,506
2527,505
2528,504
2529,504
2530,504
2531,503
2532,503
2533,502
2534,501
2535,503
2536,502
2537,502
2538,503
2539,504
2540,504
2541,505
2542,505
2543,504
2544,504
2545,505
2546,504
2547,505
2548,505
2549,505
2550,505
2551,505
2552,506
2553,507
2554,508
2555,509
2556,509
2557,508
2558,509
2559,510
2560,510
2561,511
2562,511
2563,510
2564,510
2565,510
2566,510
2567,510
2568,509
2569,508
2570,508
2571,507
2572,507
2573,507
2574,507
2575,507
2576,507
2577,508
2578,508
2579,509
2580,509
2581,510
2582,511
2583,511
2584,511
2585,512
2586,512
2587,512
2588,511
2589,510
2590,510
2591,509
2592,509
2593,508
2594,508
2595,509
2596,508
2597,507
2598,506
2599,506
2600,505
2601,505
2602,506
2603,506
2604,506
2605,507
2606,506
2607,505
2608,505
2609,505
2610,504
2611,504
2612,504
2613,504
2614,503
2615,503
2616,504
2617,504
2618,506
2619,507
2620,508
2621,508
2622,507
2623,506
2624,505
2625,504
2626,504
2627,503
2628,502
2629,500
2630,499
2631,498
2632,499
2633,499
2634,499
2635,500
2636,500
2637,501
2638,501
2639,501
2640,502
2641,502
2642,502
2643,502
2644,501
2645,502
2646,501
2647,502
2648,501
2649,501
2650,500
2651,500
2652,500
2653,500
2654,500
2655,500
2656,500
2657,501
2658,501
2659,502
2660,502
2661,503
2662,503
2663,503
2664,504
2665,504
2666,504
2667,504
2668,503
2669,502
2670,501
2671,499
2672,497
2673,495
2674,494
2675,493
2676,492
2677,491
2678,491
2679,490
2680,487
2681,484
2682,480
2683,476
2684,473
2685,472
2686,471
2687,471
2688,471
2689,472
2690,475
2691,481
2692,490
2693,502
2694,518
2695,536
2696,557
2697,578
2698,599
2699,621
2700,644
2701,668
2702,694
2703,716
2704,736
2705,754
2706,770
2707,782
2708,790
2709,792
2710,792
2711,787
2712,779
2713,766
2714,748
2715,726
2716,703
2717,680
2718,660
2719,643
2720,630
2721,618
2722,608
2723,598
2724,588
2725,577
2726,566
2727,555
2728,544
2729,534
2730,524
2731,515
2732,506
2733,498
2734,490
2735,483
2736,478
2737,473
2738,469
2739,465
2740,463
2741,460
2742,458
2743,456
2744,454
2745,452
2746,451
2747,448
2748,447
2749,444
2750,442
2751,442
2752,441
2753,442
2754,442
2755,442
2756,441
2757,442
2758,442
2759,442
2760,442
2761,443
2762,443
2763,443
2764,443
2765,444
2766,444
2767,445
2768,445
2769,445
2770,445
2771,446
2772,446
2773,446
2774,445
2775,446
2776,446
2777,447
2778,447
2779,448
2780,450
2781,451
2782,452
2783,452
2784,453
2785,453
2786,453
2787,453
2788,454
2789,454
2790,454
2791,455
2792,454
2793,454
2794,455
2795,455
2796,456
2797,457
2798,457
2799,459
2800,460
2801,460
2802,461
2803,462
2804,461
2805,462
2806,463
2807,464
2808,464
2809,464
2810,465
2811,465
2812,466
2813,467
2814,467
2815,467
2816,466
2817,467
2818,467
2819,468
2820,468
2821,469
2822,470
2823,470
2824,470
2825,471
2826,472
2827,472
2828,472
2829,473
2830,473
2831,473
2832,473
2833,473
2834,473
2835,474
2836,475
2837,475
2838,476
2839,478
2840,480
2841,481
2842,481
2843,481
2844,482
2845,481
2846,481
2847,480
2848,481
2849,480
2850,480
2851,479
2852,479
2853,479
2854,479
2855,479
2856,480
2857,480
2858,481
2859,482
2860,483
2861,483
2862,483
2863,484
2864,485
2865,486
2866,486
2867,486
2868,484
2869,483
2870,483
2871,484
2872,484
2873,485
2874,486
2875,487
2876,489
2877,489
2878,490
2879,490
2880,491
2881,491
2882,491
2883,491
2884,491
2885,492
2886,492
2887,492
2888,491
2889,491
2890,491
2891,491
2892,491
2893,492
2894,492
2895,492
2896,492
2897,493
2898,493
2899,495
2900,496
2901,497
2902,498
2903,499
2904,499
2905,500
2906,500
2907,499
2908,498
2909,497
2910,497
2911,497
2912,497
2913,497
2914,498
2915,499
2916,500
2917,501
2918,503
2919,504
2920,505
2921,505
2922,505
2923,505
2924,505
2925,505
2926,506
2927,507
2928,506
2929,506
2930,505
2931,505
2932,504
2933,505
2934,506
2935,506
2936,507
2937,507
2938,508
2939,509
2940,510
2941,510
2942,511
2943,512
2944,512
2945,512
2946,512
2947,512
2948,512
2949,512
2950,512
2951,512
2952,513
2953,514
2954,513
2955,514
2956,515
2957,515
2958,516
2959,516
2960,517
2961,517
2962,518
2963,518
2964,518
2965,519
2966,519
2967,520
2968,519
2969,519
2970,519
2971,519
2972,519
2973,519
2974,520
2975,521
2976,522
2977,523
2978,524
2979,526
2980,525
2981,525
2982,525
2983,524
2984,524
2985,525
2986,525
2987,525
2988,524
2989,523
2990,523
2991,521
2992,521
2993,522
2994,522
2995,522
2996,523
2997,522
