time,ecg
1795,510
1796,510
1797,509
1798,509
1799,508
1800,508
1801,507
1802,507
1803,507
1804,507
1805,507
1806,507
1807,508
1808,508
1809,508
1810,508
1811,508
1812,508
1813,508
1814,508
1815,508
1816,508
1817,508
1818,507
1819,506
1820,505
1821,504
1822,503
1823,502
1824,502
1825,502
1826,502
1827,501
1828,501
1829,500
1830,498
1831,495
1832,490
1833,483
1834,474
1835,465
1836,453
1837,440
1838,426
1839,412
1840,397
1841,379
1842,358
1843,336
1844,315
1845,298
1846,282
1847,271
1848,268
1849,271
1850,278
1851,289
1852,299
1853,307
1854,317
1855,329
1856,342
1857,362
1858,394
1859,433
1860,480
1861,528
1862,582
1863,642
1864,707
1865,774
1866,838
1867,894
1868,939
1869,976
1870,999
1871,1003
1872,990
1873,967
1874,935
1875,903
1876,874
1877,852
1878,837
1879,826
1880,815
1881,801
1882,786
1883,770
1884,754
1885,737
1886,719
1887,698
1888,677
1889,657
1890,639
1891,621
1892,602
1893,585
1894,568
1895,553
1896,539
1897,525
1898,511
1899,500
1900,489
1901,479
1902,470
1903,462
1904,455
1905,449
1906,444
1907,439
1908,435
1909,432
1910,429
1911,428
1912,425
1913,423
1914,423
1915,422
1916,421
1917,420
1918,419
1919,419
1920,418
1921,418
1922,418
1923,417
1924,417
1925,417
1926,417
1927,416
1928,417
1929,416
1930,415
1931,416
1932,416
1933,416
1934,417
1935,418
1936,419
1937,420
1938,420
1939,421
1940,422
1941,422
1942,423
1943,423
1944,423
1945,423
1946,423
1947,423
1948,424
1949,425
1950,425
1951,426
1952,427
1953,428
1954,428
1955,430
1956,432
1957,433
1958,433
1959,434
1960,435
1961,434
1962,434
1963,434
1964,434
1965,435
1966,435
1967,435
1968,435
1969,434
1970,434
1971,434
1972,434
1973,435
1974,435
1975,435
1976,436
1977,436
1978,436
1979,434
1980,432
1981,431
1982,430
1983,430
1984,431
1985,432
1986,432
1987,434
1988,436
1989,439
1990,441
1991,441
1992,441
1993,441
1994,441
1995,442
1996,441
1997,440
1998,439
1999,438
2000,438
2001,437
2002,436
2003,437
2004,437
2005,437
2006,439
2007,440
2008,440
2009,440
2010,441
2011,442
2012,442
2013,441
2014,441
2015,440
2016,440
2017,440
2018,441
2019,440
2020,441
2021,441
2022,442
2023,442
2024,442
2025,442
2026,441
2027,441
2028,440
2029,440
2030,440
2031,440
2032,440
2033,440
2034,440
2035,441
2036,444
2037,445
2038,447
2039,448
2040,449
2041,450
2042,451
2043,452
2044,453
2045,454
2046,455
2047,457
2048,459
2049,459
2050,460
2051,461
2052,461
2053,461
2054,462
2055,463
2056,464
2057,466
2058,467
2059,469
2060,471
2061,473
2062,476
2063,479
2064,481
2065,482
2066,483
2067,486
2068,487
2069,489
2070,490
2071,492
2072,494
2073,496
2074,499
2075,502
2076,504
2077,505
2078,507
2079,509
2080,511
2081,512
2082,514
2083,515
2084,517
2085,519
2086,521
2087,522
2088,525
2089,527
2090,529
2091,530
2092,532
2093,536
2094,538
2095,541
2096,543
2097,544
2098,546
2099,548
2100,550
2101,551
2102,551
2103,550
2104,549
2105,549
2106,548
2107,548
2108,547
2109,546
2110,545
2111,545
2112,545
2113,547
2114,546
2115,546
2116,546
2117,546
2118,545
2119,544
2120,543
2121,543
2122,543
2123,543
2124,542
2125,541
2126,541
2127,541
2128,540
2129,539
2130,539
2131,538
2132,537
2133,537
2134,536
2135,535
2136,534
2137,534
2138,534
2139,534
2140,533
2141,533
2142,533
2143,533
2144,534
2145,536
2146,536
2147,534
2148,533
2149,532
2150,531
2151,531
2152,530
2153,530
2154,528
2155,525
2156,524
2157,524
2158,523
2159,523
2160,524
2161,525
2162,526
2163,527
2164,527
2165,527
2166,527
2167,527
2168,527
2169,527
2170,526
2171,525
2172,524
2173,524
2174,523
2175,523
2176,523
2177,524
2178,523
2179,523
2180,524
2181,525
2182,526
2183,526
2184,525
2185,525
2186,524
2187,524
2188,523
2189,521
2190,520
2191,518
2192,516
2193,515
2194,513
2195,513
2196,512
2197,511
2198,511
2199,511
2200,512
2201,512
2202,513
2203,514
2204,514
2205,515
2206,515
2207,515
2208,515
2209,517
2210,518
2211,517
2212,516
2213,516
2214,515
2215,515
2216,514
2217,514
2218,514
2219,514
2220,514
2221,513
2222,512
2223,512
2224,510
2225,509
2226,508
2227,507
2228,507
2229,508
2230,508
2231,509
2232,510
2233,511
2234,512
2235,512
2236,513
2237,512
2238,512
2239,512
2240,512
2241,512
2242,512
2243,513
2244,513
2245,513
2246,513
2247,512
2248,512
2249,512
2250,512
2251,512
2252,512
2253,512
2254,513
2255,513
2256,513
2257,513
2258,513
2259,513
2260,512
2261,511
2262,511
2263,511
2264,511
2265,511
2266,512
2267,512
2268,513
2269,513
2270,514
2271,515
2272,515
2273,515
2274,515
2275,515
2276,515
2277,516
2278,517
2279,518
2280,519
2281,520
2282,520
2283,519
2284,520
2285,520
2286,520
2287,519
2288,519
2289,518
2290,517
2291,517
2292,517
2293,517
2294,517
2295,518
2296,518
2297,518
2298,518
2299,518
2300,519
2301,519
2302,519
2303,519
2304,519
2305,520
2306,521
2307,521
2308,520
2309,520
2310,521
2311,521
2312,520
2313,520
2314,518
2315,518
2316,517
2317,517
2318,518
2319,518
2320,518
2321,519
2322,520
2323,521
2324,522
2325,524
2326,525
2327,525
2328,526
2329,525
2330,524
2331,524
2332,524
2333,524
2334,524
2335,524
2336,524
2337,524
2338,524
2339,524
2340,524
2341,523
2342,522
2343,523
2344,523
2345,523
2346,523
2347,523
2348,523
2349,523
2350,524
2351,524
2352,523
2353,522
2354,522
2355,522
2356,520
2357,520
2358,520
2359,519
2360,519
2361,518
2362,517
2363,516
2364,516
2365,516
2366,517
2367,518
2368,518
2369,518
2370,519
2371,518
2372,517
2373,515
2374,514
2375,513
2376,513
2377,513
2378,514
2379,515
2380,516
2381,515
2382,515
2383,513
2384,513
2385,512
2386,512
2387,512
2388,512
2389,512
2390,513
2391,514
2392,514
2393,514
2394,514
2395,514
2396,514
2397,515
2398,515
2399,515
2400,516
2401,515
2402,516
2403,517
2404,516
2405,516
2406,515
2407,515
2408,513
2409,513
2410,511
2411,511
2412,510
2413,509
2414,510
2415,511
2416,511
2417,511
2418,511
2419,510
2420,510
2421,511
2422,510
2423,510
2424,511
2425,510
2426,510
2427,510
2428,510
2429,509
2430,508
2431,507
2432,507
2433,505
2434,505
2435,504
2436,503
2437,503
2438,503
2439,504
2440,505
2441,505
2442,507
2443,507
2444,505
2445,505
2446,505
2447,506
2448,506
2449,506
2450,506
2451,505
2452,504
2453,504
2454,504
2455,504
2456,503
2457,503
2458,502
2459,499
2460,498
2461,496
2462,496
2463,496
2464,497
2465,499
2466,502
2467,504
2468,507
2469,509
2470,510
2471,511
2472,512
2473,513
2474,514
2475,513
2476,513
2477,512
2478,512
2479,512
2480,513
2481,514
2482,515
2483,516
2484,517
2485,517
2486,518
2487,518
2488,518
2489,517
2490,516
2491,516
2492,515
2493,515
2494,516
2495,517
2496,517
2497,518
2498,519
2499,519
2500,519
2501,518
2502,518
2503,516
2504,515
2505,515
2506,514
2507,513
2508,511
2509,511
2510,511
2511,510
2512,510
2513,508
2514,508
2515,507
2516,507
2517,506
2518,507
2519,508
2520,510
2521,511
2522,512
2523,512
2524,512
2525,511
2526,511
2527,510
2528,509
2529,509
2530,508
2531,507
2532,506
2533,505
2534,505
2535,505
2536,506
2537,507
2538,506
2539,506
2540,506
2541,505
2542,505
2543,505
2544,506
2545,506
2546,506
2547,506
2548,506
2549,506
2550,506
2551,506
2552,504
2553,503
2554,502
2555,501
2556,500
2557,500
2558,499
2559,499
2560,498
2561,498
2562,496
2563,494
2564,488
2565,481
2566,472
2567,461
2568,448
2569,434
2570,419
2571,404
2572,390
2573,373
2574,353
2575,332
2576,311
2577,290
2578,273
2579,258
2580,247
2581,243
2582,246
2583,252
2584,264
2585,274
2586,284
2587,294
2588,306
2589,325
2590,356
2591,396
2592,445
2593,499
2594,551
2595,608
2596,671
2597,739
2598,806
2599,869
2600,925
2601,968
2602,1001
2603,1019
2604,1020
2605,999
2606,967
2607,929
2608,889
2609,854
2610,829
2611,812
2612,799
2613,790
2614,779
2615,766
2616,753
2617,737
2618,721
2619,707
2620,693
2621,675
2622,657
2623,639
2624,622
2625,606
2626,588
2627,572
2628,557
2629,543
2630,529
2631,515
2632,502
2633,490
2634,480
2635,472
2636,464
2637,458
2638,453
2639,448
2640,444
2641,439
2642,435
2643,430
2644,427
2645,424
2646,423
2647,422
2648,421
2649,420
2650,420
2651,419
2652,420
2653,419
2654,419
2655,419
2656,418
2657,418
2658,417
2659,416
2660,416
2661,416
2662,415
2663,415
2664,415
2665,414
2666,413
2667,413
2668,413
2669,413
2670,414
2671,414
2672,415
2673,416
2674,417
2675,418
2676,419
2677,420
2678,422
2679,422
2680,423
2681,424
2682,424
2683,424
2684,423
2685,424
2686,424
2687,424
2688,424
2689,425
2690,425
2691,425
2692,426
2693,426
2694,426
2695,426
2696,427
2697,427
2698,427
2699,427
2700,428
2701,428
2702,430
2703,431
2704,431
2705,431
2706,432
2707,433
2708,433
2709,433
2710,435
2711,436
2712,438
2713,438
2714,437
2715,438
2716,437
2717,436
2718,436
2719,437
2720,437
2721,436
2722,437
2723,438
2724,439
2725,440
2726,440
2727,441
2728,441
2729,442
2730,442
2731,440
2732,440
2733,440
2734,440
2735,441
2736,441
2737,441
2738,441
2739,441
2740,441
2741,441
2742,441
2743,441
2744,441
2745,442
2746,442
2747,442
2748,441
2749,440
2750,439
2751,438
2752,437
2753,436
2754,436
2755,437
2756,438
2757,439
2758,440
2759,441
2760,441
2761,442
2762,442
2763,443
2764,443
2765,443
2766,443
2767,443
2768,444
2769,445
2770,446
2771,447
2772,448
2773,447
2774,447
2775,447
2776,447
2777,448
2778,448
2779,449
2780,450
2781,450
2782,452
2783,454
2784,454
2785,455
2786,457
2787,459
2788,460
2789,462
2790,463
2791,465
2792,466
2793,467
2794,468
2795,470
2796,472
2797,475
2798,476
2799,478
2800,480
2801,482
2802,486
2803,488
2804,491
2805,493
2806,496
2807,499
2808,501
2809,504
2810,506
2811,508
2812,510
2813,512
2814,515
2815,517
2816,519
2817,521
2818,523
2819,525
2820,527
2821,529
2822,531
2823,533
2824,536
2825,539
2826,541
2827,544
2828,547
2829,549
2830,551
2831,552
2832,554
2833,556
2834,557
2835,558
2836,558
2837,558
2838,557
2839,556
2840,556
2841,555
2842,554
2843,553
2844,553
2845,553
2846,552
2847,553
2848,552
2849,552
2850,552
2851,551
2852,551
2853,551
2854,551
2855,550
2856,549
2857,548
2858,547
2859,546
2860,544
2861,543
2862,543
2863,543
2864,542
2865,543
2866,542
2867,540
2868,540
2869,540
2870,540
2871,539
2872,539
2873,539
2874,539
2875,539
2876,538
2877,538
2878,538
2879,538
2880,537
2881,537
2882,537
2883,536
2884,534
2885,534
2886,533
2887,532
2888,532
2889,531
2890,531
2891,531
2892,530
2893,530
2894,529
2895,529
2896,529
2897,528
2898,528
2899,528
2900,528
2901,527
2902,528
2903,529
2904,530
2905,530
2906,529
2907,529
2908,528
2909,527
2910,526
2911,524
2912,523
2913,522
2914,521
2915,521
2916,520
2917,520
2918,520
2919,520
2920,520
2921,520
2922,520
2923,521
2924,521
2925,522
2926,521
2927,521
2928,521
2929,520
2930,520
2931,519
2932,519
2933,518
2934,516
2935,516
2936,515
2937,515
2938,515
2939,515
2940,514
2941,515
2942,515
2943,515
2944,515
2945,515
2946,515
2947,514
2948,513
2949,512
2950,512
2951,511
2952,511
2953,511
2954,511
2955,511
2956,511
2957,511
2958,511
2959,510
2960,510
2961,510
2962,511
2963,511
2964,511
2965,511
2966,511
2967,511
2968,511
2969,512
2970,513
2971,512
2972,512
2973,512
2974,511
2975,511
2976,510
2977,510
2978,510
2979,510
2980,511
2981,510
2982,511
2983,510
2984,510
2985,511
2986,511
2987,510
2988,510
2989,510
2990,510
2991,509
2992,509
2993,509
