time,ecg
743,465
744,460
745,456
746,453
747,450
748,448
749,448
750,447
751,447
752,448
753,450
754,451
755,452
756,454
757,454
758,454
759,453
760,452
761,450
762,448
763,446
764,444
765,442
766,441
767,440
768,442
769,443
770,444
771,445
772,447
773,448
774,450
775,452
776,453
777,454
778,454
779,454
780,453
781,452
782,451
783,452
784,451
785,451
786,451
787,451
788,451
789,453
790,454
791,455
792,456
793,457
794,459
795,460
796,461
797,462
798,462
799,461
800,459
801,457
802,456
803,454
804,452
805,449
806,449
807,449
808,450
809,451
810,452
811,453
812,453
813,454
814,455
815,456
816,457
817,458
818,459
819,458
820,457
821,456
822,455
823,453
824,452
825,452
826,454
827,455
828,454
829,455
830,455
831,456
832,457
833,459
834,460
835,461
836,463
837,464
838,465
839,464
840,464
841,463
842,461
843,460
844,460
845,459
846,458
847,457
848,458
849,458
850,459
851,459
852,460
853,461
854,463
855,463
856,464
857,463
858,463
859,462
860,462
861,460
862,459
863,458
864,457
865,456
866,457
867,458
868,460
869,461
870,462
871,463
872,464
873,466
874,468
875,470
876,471
877,471
878,472
879,472
880,471
881,470
882,470
883,470
884,470
885,469
886,468
887,468
888,469
889,471
890,473
891,475
892,476
893,477
894,479
895,480
896,479
897,479
898,477
899,476
900,474
901,472
902,470
903,469
904,467
905,466
906,465
907,464
908,464
909,465
910,466
911,467
912,468
913,470
914,472
915,474
916,473
917,474
918,474
919,474
920,473
921,472
922,470
923,468
924,466
925,464
926,463
927,463
928,463
929,463
930,463
931,465
932,466
933,468
934,469
935,471
936,472
937,473
938,473
939,472
940,471
941,469
942,468
943,468
944,468
945,468
946,469
947,471
948,472
949,474
950,476
951,477
952,480
953,482
954,484
955,486
956,488
957,488
958,488
959,488
960,487
961,486
962,486
963,484
964,484
965,484
966,485
967,485
968,487
969,488
970,491
971,493
972,496
973,499
974,501
975,503
976,505
977,505
978,506
979,506
980,506
981,506
982,505
983,504
984,502
985,500
986,499
987,499
988,500
989,500
990,502
991,504
992,506
993,508
994,509
995,511
996,512
997,513
998,514
999,514
1000,513
1001,512
1002,511
1003,510
1004,508
1005,508
1006,508
1007,508
1008,508
1009,508
1010,510
1011,510
1012,511
1013,512
1014,513
1015,515
1016,518
1017,519
1018,519
1019,518
1020,517
1021,516
1022,515
1023,514
1024,512
1025,511
1026,510
1027,510
1028,510
1029,511
1030,513
1031,513
1032,515
1033,516
1034,518
1035,519
1036,521
1037,521
1038,522
1039,522
1040,521
1041,519
1042,518
1043,515
1044,515
1045,515
1046,515
1047,515
1048,515
1049,517
1050,518
1051,518
1052,519
1053,520
1054,521
1055,523
1056,524
1057,524
1058,524
1059,521
1060,520
1061,518
1062,516
1063,514
1064,513
1065,512
1066,511
1067,510
1068,510
1069,511
1070,512
1071,513
1072,515
1073,515
1074,517
1075,519
1076,521
1077,522
1078,523
1079,523
1080,521
1081,519
1082,517
1083,516
1084,514
1085,513
1086,512
1087,512
1088,512
1089,513
1090,514
1091,515
1092,517
1093,518
1094,519
1095,521
1096,522
1097,522
1098,521
1099,520
1100,518
1101,517
1102,515
1103,515
1104,513
1105,513
1106,513
1107,513
1108,513
1109,513
1110,513
1111,513
1112,513
1113,514
1114,516
1115,516
1116,518
1117,518
1118,519
1119,519
1120,518
1121,517
1122,516
1123,515
1124,515
1125,514
1126,513
1127,514
1128,514
1129,516
1130,517
1131,519
1132,520
1133,521
1134,524
1135,526
1136,528
1137,529
1138,530
1139,529
1140,530
1141,529
1142,527
1143,526
1144,525
1145,524
1146,523
1147,523
1148,523
1149,524
1150,525
1151,526
1152,526
1153,527
1154,528
1155,531
1156,532
1157,533
1158,534
1159,532
1160,531
1161,529
1162,527
1163,526
1164,525
1165,523
1166,522
1167,522
1168,523
1169,522
1170,523
1171,523
1172,524
1173,525
1174,526
1175,528
1176,528
1177,528
1178,527
1179,526
1180,524
1181,522
1182,519
1183,518
1184,518
1185,518
1186,516
1187,514
1188,514
1189,514
1190,515
1191,515
1192,517
1193,519
1194,520
1195,522
1196,522
1197,522
1198,522
1199,521
1200,521
1201,519
1202,517
1203,515
1204,513
1205,512
1206,511
1207,510
1208,510
1209,510
1210,511
1211,512
1212,514
1213,516
1214,518
1215,519
1216,520
1217,522
1218,521
1219,519
1220,518
1221,516
1222,514
1223,512
1224,511
1225,509
1226,508
1227,507
1228,507
1229,506
1230,506
1231,507
1232,508
1233,508
1234,509
1235,510
1236,510
1237,510
1238,508
1239,507
1240,505
1241,503
1242,500
1243,498
1244,496
1245,494
1246,494
1247,494
1248,494
1249,494
1250,495
1251,496
1252,497
1253,499
1254,500
1255,501
1256,502
1257,502
1258,502
1259,502
1260,502
1261,502
1262,503
1263,503
1264,503
1265,502
1266,502
1267,501
1268,502
1269,503
1270,504
1271,504
1272,505
1273,505
1274,506
1275,507
1276,507
1277,506
1278,505
1279,505
1280,504
1281,503
1282,503
1283,502
1284,502
1285,501
1286,501
1287,499
1288,498
1289,498
1290,498
1291,498
1292,498
1293,499
1294,500
1295,501
1296,501
1297,502
1298,502
1299,502
1300,501
1301,499
1302,499
1303,498
1304,497
1305,495
1306,495
1307,495
1308,495
1309,496
1310,497
1311,498
1312,499
1313,501
1314,503
1315,504
1316,505
1317,505
1318,505
1319,504
1320,503
1321,501
1322,499
1323,498
1324,497
1325,496
1326,495
1327,495
1328,495
1329,496
1330,496
1331,496
1332,497
1333,498
1334,499
1335,500
1336,500
1337,500
1338,500
1339,500
1340,499
1341,496
1342,495
1343,494
1344,492
1345,492
1346,492
1347,492
1348,492
1349,494
1350,496
1351,499
1352,502
1353,504
1354,507
1355,508
1356,510
1357,511
1358,511
1359,512
1360,511
1361,510
1362,508
1363,507
1364,504
1365,502
1366,501
1367,500
1368,500
1369,499
1370,500
1371,500
1372,502
1373,503
1374,504
1375,505
1376,505
1377,504
1378,502
1379,499
1380,494
1381,488
1382,481
1383,475
1384,467
1385,460
1386,455
1387,451
1388,448
1389,448
1390,451
1391,458
1392,467
1393,480
1394,497
1395,516
1396,535
1397,556
1398,577
1399,596
1400,613
1401,627
1402,638
1403,648
1404,655
1405,657
1406,662
1407,666
1408,670
1409,675
1410,681
1411,688
1412,695
1413,702
1414,706
1415,713
1416,729
1417,748
1418,761
1419,765
1420,760
1421,748
1422,729
1423,704
1424,678
1425,648
1426,620
1427,593
1428,568
1429,545
1430,526
1431,509
1432,495
1433,484
1434,475
1435,468
1436,463
1437,457
1438,453
1439,449
1440,444
1441,441
1442,438
1443,434
1444,432
1445,431
1446,430
1447,430
1448,429
1449,428
1450,428
1451,427
1452,427
1453,428
1454,430
1455,432
1456,432
1457,432
1458,432
1459,431
1460,430
1461,429
1462,428
1463,428
1464,427
1465,427
1466,427
1467,427
1468,428
1469,430
1470,432
1471,434
1472,435
1473,438
1474,441
1475,444
1476,445
1477,446
1478,447
1479,447
1480,447
1481,446
1482,446
1483,446
1484,445
1485,445
1486,445
1487,445
1488,446
1489,446
1490,447
1491,448
1492,449
1493,451
1494,452
1495,454
1496,455
1497,455
1498,455
1499,454
1500,453
1501,452
1502,451
1503,451
1504,450
1505,450
1506,451
1507,451
1508,452
1509,452
1510,453
1511,454
1512,456
1513,458
1514,460
1515,461
1516,461
1517,461
1518,460
1519,459
1520,459
1521,458
1522,457
1523,456
1524,456
1525,456
1526,455
1527,455
1528,455
1529,455
1530,457
1531,459
1532,460
1533,461
1534,462
1535,464
1536,465
1537,466
1538,466
1539,466
1540,464
1541,463
1542,462
1543,463
1544,463
1545,463
1546,464
1547,464
1548,464
1549,463
1550,463
1551,464
1552,464
1553,465
1554,467
1555,469
1556,471
1557,472
1558,472
1559,472
1560,471
1561,468
1562,467
1563,466
1564,465
1565,464
1566,464
1567,464
1568,466
1569,468
1570,470
1571,472
1572,473
1573,475
1574,477
1575,478
1576,479
1577,479
1578,479
1579,479
1580,478
1581,477
1582,475
1583,473
1584,472
1585,470
1586,468
1587,466
1588,465
1589,465
1590,464
1591,464
1592,465
1593,465
1594,466
1595,467
1596,467
1597,467
1598,467
1599,466
1600,465
1601,463
1602,460
1603,458
1604,456
1605,455
1606,456
1607,457
1608,457
1609,457
1610,458
1611,459
1612,459
1613,461
1614,462
1615,463
1616,463
1617,463
1618,463
1619,462
1620,460
1621,458
1622,457
1623,456
1624,454
1625,453
1626,454
1627,453
1628,454
1629,455
1630,456
1631,457
1632,458
1633,460
1634,461
1635,462
1636,463
1637,464
1638,464
1639,464
1640,463
1641,463
1642,461
1643,461
1644,460
1645,460
1646,461
1647,461
1648,462
1649,464
1650,465
1651,467
1652,470
1653,472
1654,473
1655,476
1656,476
1657,476
1658,476
1659,476
1660,476
1661,475
1662,475
1663,475
1664,475
1665,475
1666,475
1667,476
1668,477
1669,478
1670,479
1671,481
1672,482
1673,485
1674,487
1675,489
1676,490
1677,489
1678,489
1679,488
1680,487
1681,486
1682,486
1683,485
1684,485
1685,485
1686,484
1687,484
1688,485
1689,487
1690,488
1691,490
1692,492
1693,493
1694,494
1695,496
1696,496
1697,496
1698,496
1699,496
1700,495
1701,493
1702,492
1703,489
1704,488
1705,488
1706,489
1707,490
1708,492
1709,493
1710,495
1711,497
1712,499
1713,502
1714,504
1715,506
1716,507
1717,508
1718,508
1719,508
1720,507
1721,505
1722,505
1723,504
1724,503
1725,502
1726,501
1727,500
1728,500
1729,499
1730,500
1731,501
1732,503
1733,505
1734,507
1735,508
1736,509
1737,511
1738,511
1739,512
1740,511
1741,509
1742,508
1743,507
1744,506
1745,506
1746,506
1747,506
1748,507
1749,508
1750,509
1751,509
1752,510
1753,511
1754,511
1755,511
1756,511
1757,510
1758,508
1759,508
1760,508
1761,507
1762,506
1763,505
1764,504
1765,504
1766,504
1767,505
1768,506
1769,508
1770,509
1771,509
1772,510
1773,510
1774,510
1775,511
1776,511
1777,511
1778,510
1779,507
1780,504
1781,503
1782,501
1783,499
1784,498
1785,498
1786,498
1787,498
1788,499
1789,499
1790,500
1791,501
1792,503
1793,504
1794,505
1795,507
1796,507
1797,507
1798,506
1799,504
1800,504
1801,502
1802,500
1803,498
1804,497
1805,495
1806,494
1807,493
1808,493
1809,492
1810,492
1811,493
1812,493
1813,494
1814,496
1815,497
1816,499
1817,500
1818,501
1819,501
1820,501
1821,500
1822,499
1823,498
1824,497
1825,496
1826,496
1827,496
1828,496
1829,497
1830,499
1831,500
1832,501
1833,503
1834,505
1835,507
1836,508
1837,508
1838,508
1839,507
1840,505
1841,502
1842,500
1843,498
1844,496
1845,496
1846,495
1847,495
1848,495
1849,497
1850,498
1851,499
1852,500
1853,502
1854,505
1855,508
1856,510
1857,511
1858,511
1859,510
1860,509
1861,508
1862,506
1863,505
1864,504
1865,504
1866,502
1867,502
1868,502
1869,504
1870,504
1871,506
1872,506
1873,506
1874,506
1875,507
1876,507
1877,506
1878,504
1879,503
1880,502
1881,501
1882,500
1883,499
1884,497
1885,496
1886,496
1887,496
1888,496
1889,496
1890,497
1891,497
1892,497
1893,497
1894,498
1895,499
1896,499
1897,500
1898,500
1899,499
1900,499
1901,498
1902,497
1903,496
1904,496
1905,496
1906,496
1907,497
1908,497
1909,497
1910,498
1911,500
1912,502
1913,504
1914,506
1915,508
1916,509
1917,509
1918,509
1919,509
1920,507
1921,506
1922,505
1923,506
1924,506
1925,507
1926,508
1927,508
1928,508
1929,508
1930,509
1931,511
1932,512
1933,512
1934,513
1935,515
1936,516
1937,516
1938,516
1939,515
1940,515
1941,513
1942,512
1943,511
1944,510
1945,510
1946,510
1947,510
1948,509
1949,510
1950,512
1951,512
1952,513
1953,515
1954,516
1955,519
1956,519
1957,520
1958,519
1959,519
1960,518
1961,518
1962,517
1963,515
1964,514
1965,513
1966,512
1967,513
1968,515
1969,516
1970,517
1971,519
1972,521
1973,522
1974,523
1975,523
1976,523
1977,523
1978,521
1979,521
1980,520
1981,518
1982,517
1983,517
1984,517
1985,517
1986,516
1987,516
1988,517
1989,518
1990,519
1991,520
1992,521
1993,524
1994,525
1995,527
1996,527
1997,528
1998,528
1999,528
2000,527
2001,527
2002,526
2003,525
2004,525
2005,524
2006,524
2007,525
2008,526
2009,527
2010,528
2011,528
2012,528
2013,529
2014,529
2015,529
2016,528
2017,528
2018,527
2019,526
2020,524
2021,522
2022,521
2023,519
2024,517
2025,516
2026,515
2027,513
2028,513
2029,513
2030,513
2031,515
2032,516
2033,517
2034,518
2035,519
2036,519
2037,518
2038,518
2039,517
2040,516
2041,513
2042,511
2043,509
2044,507
2045,506
2046,504
2047,504
2048,504
2049,504
2050,506
2051,507
2052,507
2053,508
2054,509
2055,511
2056,512
2057,512
2058,512
2059,512
2060,511
2061,508
2062,506
2063,504
2064,502
2065,500
2066,499
2067,498
2068,497
2069,497
2070,497
2071,498
2072,499
2073,500
2074,500
2075,500
2076,499
2077,498
2078,496
2079,494
2080,490
2081,484
2082,477
2083,469
2084,461
2085,454
2086,449
2087,444
2088,441
2089,440
2090,443
2091,449
2092,460
2093,472
2094,488
2095,506
2096,527
2097,547
2098,569
2099,590
2100,608
2101,623
2102,635
2103,645
2104,652
2105,656
2106,660
2107,664
2108,668
2109,671
2110,676
2111,683
2112,688
2113,692
2114,695
2115,702
2116,717
2117,734
2118,745
2119,745
2120,739
2121,725
2122,707
2123,685
2124,660
2125,635
2126,610
2127,586
2128,563
2129,542
2130,525
2131,510
2132,499
2133,490
2134,482
2135,476
2136,470
2137,466
2138,462
2139,458
2140,454
2141,450
2142,446
2143,444
2144,441
2145,440
2146,440
2147,440
2148,441
2149,441
2150,442
2151,443
2152,444
2153,446
2154,447
2155,449
2156,450
2157,451
2158,453
2159,453
2160,451
2161,449
2162,448
2163,447
2164,447
2165,446
2166,446
2167,446
2168,448
2169,451
2170,454
2171,456
2172,457
2173,460
2174,461
2175,463
2176,464
2177,464
2178,464
2179,464
2180,463
2181,463
2182,463
2183,463
2184,464
2185,465
2186,466
2187,466
2188,466
2189,466
2190,465
2191,466
2192,467
2193,467
2194,467
2195,469
2196,470
2197,472
2198,472
2199,472
2200,472
2201,471
2202,472
2203,472
2204,472
2205,472
2206,472
2207,470
2208,469
2209,468
2210,467
2211,467
2212,467
2213,469
2214,470
2215,471
2216,470
2217,470
2218,470
2219,468
2220,467
2221,466
2222,465
2223,464
2224,463
2225,462
2226,460
2227,460
2228,460
2229,461
2230,462
2231,463
2232,465
2233,466
2234,468
2235,469
2236,470
2237,471
2238,472
2239,472
2240,472
2241,471
2242,471
2243,470
2244,468
2245,467
2246,467
2247,466
2248,466
2249,466
2250,466
2251,467
2252,468
2253,470
2254,472
2255,473
2256,473
2257,473
2258,472
2259,471
2260,470
2261,470
2262,470
2263,469
2264,468
2265,468
2266,469
2267,469
2268,470
2269,470
2270,470
2271,471
2272,472
2273,474
2274,476
2275,477
2276,478
2277,479
2278,478
2279,477
2280,475
2281,473
2282,471
2283,469
2284,468
2285,466
2286,464
2287,463
2288,463
2289,463
2290,463
2291,464
2292,465
2293,466
2294,467
2295,467
2296,468
2297,469
2298,470
2299,470
2300,470
2301,469
2302,468
2303,468
2304,468
2305,468
2306,468
2307,467
2308,467
2309,467
2310,469
2311,470
2312,472
2313,473
2314,474
2315,475
2316,475
2317,475
2318,475
2319,474
2320,473
2321,472
2322,471
2323,470
2324,470
2325,469
2326,469
2327,470
2328,471
2329,474
2330,477
2331,480
2332,483
2333,486
2334,487
2335,488
2336,488
2337,488
2338,487
2339,487
2340,487
2341,486
2342,485
2343,485
2344,484
2345,485
2346,485
2347,487
2348,488
2349,490
2350,492
2351,494
2352,496
2353,499
2354,500
2355,502
2356,504
2357,504
2358,503
2359,502
2360,502
2361,500
2362,499
2363,498
2364,498
2365,497
2366,497
2367,497
2368,498
2369,500
2370,502
2371,504
2372,506
2373,507
2374,510
2375,511
2376,512
2377,512
2378,512
2379,511
2380,511
2381,510
2382,509
2383,509
2384,508
2385,508
2386,507
2387,506
2388,507
2389,508
2390,509
2391,510
2392,512
2393,513
2394,515
2395,516
2396,516
2397,515
2398,514
2399,513
2400,511
2401,509
2402,508
2403,506
2404,504
2405,503
2406,503
2407,503
2408,503
2409,504
2410,505
2411,506
2412,508
2413,509
2414,511
2415,512
2416,512
2417,511
2418,511
2419,510
2420,510
2421,509
2422,508
2423,507
2424,506
2425,507
2426,505
2427,505
2428,504
2429,505
2430,507
2431,508
2432,509
2433,511
2434,514
2435,516
2436,517
2437,519
2438,519
2439,520
2440,521
2441,521
2442,521
2443,521
2444,521
2445,520
2446,520
2447,520
2448,521
2449,522
2450,524
2451,525
2452,527
2453,527
2454,529
2455,530
2456,531
2457,530
2458,530
2459,529
2460,528
2461,526
2462,524
2463,522
2464,520
2465,519
2466,518
2467,518
2468,519
2469,521
2470,523
2471,524
2472,526
2473,528
2474,530
2475,532
2476,534
2477,535
2478,535
2479,533
2480,531
2481,529
2482,527
2483,526
2484,524
2485,523
2486,523
2487,523
2488,524
2489,525
2490,526
2491,526
2492,527
2493,529
2494,531
2495,532
2496,532
2497,532
2498,532
2499,529
2500,528
2501,526
2502,524
2503,523
2504,520
2505,519
2506,517
2507,516
2508,516
2509,516
2510,516
2511,517
2512,519
2513,521
2514,523
2515,524
2516,526
2517,526
2518,526
2519,526
2520,525
2521,523
2522,521
2523,519
2524,517
2525,515
2526,514
2527,513
2528,513
2529,514
2530,514
2531,515
2532,516
2533,519
2534,520
2535,522
2536,523
2537,523
2538,523
2539,521
2540,519
2541,517
2542,514
2543,512
2544,510
2545,510
2546,510
2547,511
2548,511
2549,512
2550,513
2551,515
2552,518
2553,521
2554,524
2555,527
2556,529
2557,530
2558,531
2559,531
2560,530
2561,529
2562,528
2563,527
2564,524
2565,522
2566,521
2567,521
2568,521
2569,522
2570,523
2571,523
2572,524
2573,526
2574,528
2575,529
2576,529
2577,530
2578,530
2579,528
2580,527
2581,526
2582,524
2583,523
2584,522
2585,521
2586,520
2587,520
2588,520
2589,520
2590,521
2591,522
2592,523
2593,524
2594,525
2595,526
2596,527
2597,527
2598,526
2599,525
2600,523
2601,521
2602,519
2603,518
2604,516
2605,515
2606,515
2607,514
2608,515
2609,515
2610,515
2611,515
2612,517
2613,518
2614,519
2615,521
2616,523
2617,523
2618,524
2619,523
2620,522
2621,520
2622,519
2623,519
2624,518
2625,517
2626,517
2627,516
2628,516
2629,517
2630,519
2631,520
2632,522
2633,524
2634,526
2635,528
2636,529
2637,530
2638,529
2639,528
2640,526
2641,523
2642,522
2643,520
2644,519
2645,519
2646,519
2647,518
2648,519
2649,520
2650,521
2651,524
2652,526
2653,528
2654,530
2655,531
2656,531
2657,531
2658,529
2659,528
2660,527
2661,525
2662,524
2663,524
2664,524
2665,524
2666,523
2667,523
2668,523
2669,523
2670,524
2671,524
2672,524
2673,525
2674,526
2675,525
2676,524
2677,524
2678,523
2679,522
2680,520
2681,519
2682,519
2683,519
2684,519
2685,519
2686,519
2687,519
2688,519
2689,520
2690,520
2691,521
2692,521
2693,523
2694,524
2695,525
2696,525
2697,526
2698,525
2699,524
2700,524
2701,523
2702,522
2703,521
2704,520
2705,519
2706,519
2707,518
2708,517
2709,517
2710,518
2711,518
2712,519
2713,520
2714,521
2715,523
2716,523
2717,524
2718,524
2719,524
2720,523
2721,523
2722,521
2723,519
2724,517
2725,515
2726,515
2727,514
2728,514
2729,514
2730,514
2731,512
2732,512
2733,513
2734,513
2735,512
2736,511
2737,510
2738,509
2739,507
2740,504
2741,501
2742,499
2743,497
2744,496
2745,495
2746,494
2747,494
2748,494
2749,495
2750,496
2751,496
2752,497
2753,498
2754,499
2755,499
2756,498
2757,496
2758,494
2759,492
2760,488
2761,483
2762,478
2763,472
2764,466
2765,459
2766,452
2767,448
2768,443
2769,440
2770,438
2771,438
2772,441
2773,449
2774,460
2775,472
2776,486
2777,503
2778,521
2779,539
2780,558
2781,576
2782,592
2783,605
2784,615
2785,622
2786,626
2787,628
2788,632
2789,637
2790,641
2791,646
2792,653
2793,661
2794,668
2795,673
2796,679
2797,690
2798,707
2799,723
2800,732
2801,731
2802,721
2803,705
2804,685
2805,662
2806,637
2807,612
2808,585
2809,561
2810,540
2811,519
2812,503
2813,488
2814,476
2815,464
2816,455
2817,446
2818,439
2819,432
2820,426
2821,420
2822,415
2823,411
2824,409
2825,408
2826,404
2827,401
2828,399
2829,398
2830,399
2831,398
2832,396
2833,397
2834,398
2835,399
2836,403
2837,406
2838,405
2839,399
2840,399
2841,399
2842,397
2843,394
2844,392
2845,392
2846,394
2847,396
2848,397
2849,397
2850,398
2851,397
2852,399
2853,401
2854,405
2855,410
2856,411
2857,412
2858,414
2859,413
2860,410
2861,410
2862,410
2863,409
2864,411
2865,411
2866,414
2867,416
2868,417
2869,419
2870,418
2871,416
2872,416
2873,419
2874,423
2875,426
2876,431
2877,434
2878,434
2879,436
2880,435
2881,436
2882,436
2883,435
2884,437
2885,438
2886,438
2887,440
2888,441
2889,446
2890,449
2891,451
2892,453
2893,455
2894,458
2895,460
2896,462
2897,463
2898,463
2899,464
2900,464
2901,463
2902,464
2903,464
2904,464
2905,465
2906,467
2907,469
2908,471
2909,473
2910,475
2911,478
2912,480
2913,483
2914,485
2915,487
2916,488
2917,489
2918,490
2919,490
2920,489
2921,489
2922,489
2923,489
2924,491
2925,492
2926,492
2927,493
2928,495
2929,498
2930,500
2931,502
2932,505
2933,507
2934,510
2935,513
2936,515
2937,516
2938,516
2939,517
2940,516
2941,516
2942,515
2943,514
2944,514
2945,514
2946,514
2947,514
2948,515
2949,516
2950,518
2951,518
2952,519
2953,520
2954,522
2955,524
2956,524
2957,524
2958,523
2959,521
2960,519
2961,517
2962,515
2963,514
2964,512
2965,511
2966,509
2967,506
2968,504
2969,504
2970,504
2971,503
2972,502
2973,502
2974,502
2975,502
2976,501
2977,500
2978,498
2979,496
2980,495
2981,492
2982,491
2983,489
2984,487
2985,486
2986,484
2987,482
2988,482
2989,481
2990,481
2991,481
2992,482
2993,482
2994,482
2995,483
2996,483
2997,482
