time,ecg
695,522
696,519
697,518
698,517
699,515
700,515
701,515
702,516
703,517
704,519
705,521
706,522
707,524
708,527
709,529
710,529
711,528
712,527
713,525
714,523
715,520
716,518
717,515
718,514
719,513
720,513
721,513
722,513
723,515
724,516
725,519
726,521
727,523
728,525
729,525
730,526
731,525
732,524
733,522
734,520
735,518
736,515
737,513
738,512
739,511
740,511
741,512
742,512
743,515
744,516
745,517
746,519
747,521
748,523
749,524
750,524
751,523
752,522
753,520
754,518
755,515
756,513
757,512
758,511
759,510
760,509
761,509
762,510
763,511
764,512
765,514
766,515
767,517
768,519
769,520
770,519
771,519
772,518
773,516
774,514
775,512
776,510
777,508
778,507
779,506
780,505
781,504
782,504
783,505
784,506
785,508
786,511
787,512
788,514
789,515
790,515
791,514
792,513
793,511
794,508
795,505
796,503
797,502
798,501
799,500
800,501
801,501
802,502
803,504
804,505
805,508
806,511
807,512
808,515
809,515
810,516
811,516
812,515
813,513
814,512
815,511
816,510
817,509
818,508
819,508
820,508
821,509
822,511
823,512
824,515
825,517
826,519
827,522
828,523
829,524
830,524
831,523
832,521
833,519
834,516
835,514
836,511
837,510
838,509
839,508
840,508
841,509
842,510
843,512
844,513
845,516
846,518
847,519
848,521
849,522
850,521
851,521
852,519
853,517
854,515
855,512
856,511
857,509
858,507
859,506
860,507
861,506
862,507
863,508
864,511
865,513
866,515
867,516
868,518
869,519
870,519
871,519
872,519
873,517
874,515
875,512
876,510
877,508
878,507
879,507
880,507
881,507
882,508
883,510
884,512
885,513
886,515
887,516
888,518
889,518
890,518
891,516
892,515
893,514
894,512
895,511
896,508
897,507
898,505
899,504
900,504
901,504
902,504
903,506
904,507
905,508
906,509
907,509
908,509
909,507
910,504
911,498
912,490
913,480
914,467
915,454
916,441
917,428
918,417
919,407
920,397
921,390
922,386
923,385
924,387
925,390
926,396
927,402
928,411
929,421
930,430
931,437
932,443
933,448
934,452
935,457
936,471
937,491
938,515
939,542
940,575
941,617
942,665
943,717
944,772
945,825
946,873
947,917
948,955
949,985
950,1006
951,1017
952,1021
953,1021
954,1017
955,1004
956,986
957,964
958,940
959,912
960,881
961,846
962,812
963,780
964,750
965,723
966,700
967,679
968,661
969,645
970,630
971,616
972,603
973,589
974,574
975,559
976,546
977,532
978,519
979,507
980,496
981,484
982,474
983,466
984,459
985,453
986,448
987,443
988,439
989,433
990,428
991,423
992,417
993,412
994,407
995,402
996,397
997,393
998,390
999,387
1000,386
1001,386
1002,387
1003,389
1004,391
1005,393
1006,396
1007,398
1008,399
1009,401
1010,401
1011,401
1012,400
1013,399
1014,398
1015,396
1016,395
1017,394
1018,393
1019,393
1020,394
1021,396
1022,398
1023,400
1024,403
1025,407
1026,409
1027,412
1028,415
1029,417
1030,418
1031,418
1032,418
1033,417
1034,415
1035,414
1036,412
1037,412
1038,411
1039,411
1040,412
1041,414
1042,415
1043,417
1044,420
1045,423
1046,425
1047,428
1048,430
1049,432
1050,432
1051,433
1052,432
1053,431
1054,430
1055,428
1056,427
1057,425
1058,425
1059,425
1060,425
1061,426
1062,428
1063,430
1064,432
1065,435
1066,438
1067,440
1068,443
1069,445
1070,445
1071,445
1072,444
1073,443
1074,441
1075,439
1076,437
1077,436
1078,436
1079,436
1080,437
1081,438
1082,440
1083,441
1084,443
1085,446
1086,448
1087,450
1088,452
1089,453
1090,453
1091,452
1092,451
1093,450
1094,449
1095,448
1096,446
1097,445
1098,444
1099,444
1100,444
1101,445
1102,446
1103,448
1104,450
1105,452
1106,454
1107,456
1108,459
1109,460
1110,460
1111,460
1112,459
1113,457
1114,455
1115,453
1116,451
1117,450
1118,448
1119,448
1120,448
1121,449
1122,451
1123,452
1124,455
1125,457
1126,460
1127,462
1128,465
1129,466
1130,467
1131,467
1132,467
1133,466
1134,464
1135,463
1136,462
1137,461
1138,460
1139,461
1140,462
1141,464
1142,465
1143,467
1144,470
1145,472
1146,475
1147,478
1148,480
1149,483
1150,484
1151,485
1152,485
1153,486
1154,484
1155,483
1156,482
1157,481
1158,481
1159,482
1160,483
1161,484
1162,486
1163,488
1164,492
1165,495
1166,499
1167,502
1168,505
1169,506
1170,507
1171,507
1172,506
1173,505
1174,504
1175,503
1176,502
1177,502
1178,502
1179,502
1180,503
1181,504
1182,507
1183,509
1184,512
1185,514
1186,517
1187,519
1188,521
1189,523
1190,523
1191,524
1192,524
1193,523
1194,521
1195,519
1196,518
1197,516
1198,515
1199,515
1200,516
1201,516
1202,518
1203,519
1204,520
1205,522
1206,525
1207,527
1208,529
1209,530
1210,530
1211,530
1212,529
1213,528
1214,525
1215,524
1216,522
1217,521
1218,521
1219,520
1220,521
1221,521
1222,523
1223,525
1224,526
1225,528
1226,530
1227,532
1228,534
1229,534
1230,534
1231,534
1232,533
1233,531
1234,529
1235,527
1236,524
1237,523
1238,522
1239,521
1240,521
1241,523
1242,524
1243,526
1244,528
1245,529
1246,531
1247,533
1248,534
1249,535
1250,536
1251,535
1252,534
1253,531
1254,529
1255,527
1256,524
1257,523
1258,521
1259,521
1260,521
1261,521
1262,521
1263,522
1264,523
1265,525
1266,527
1267,528
1268,530
1269,531
1270,531
1271,531
1272,529
1273,528
1274,525
1275,522
1276,519
1277,517
1278,515
1279,514
1280,513
1281,513
1282,515
1283,516
1284,518
1285,520
1286,522
1287,524
1288,527
1289,527
1290,527
1291,527
1292,525
1293,523
1294,521
1295,520
1296,518
1297,516
1298,516
1299,515
1300,515
1301,515
1302,517
1303,519
1304,520
1305,522
1306,524
1307,525
1308,527
1309,527
1310,527
1311,526
1312,525
1313,523
1314,521
1315,519
1316,517
1317,515
1318,515
1319,514
1320,514
1321,515
1322,516
1323,517
1324,519
1325,521
1326,522
1327,524
1328,525
1329,526
1330,526
1331,526
1332,525
1333,523
1334,521
1335,519
1336,518
1337,516
1338,515
1339,513
1340,513
1341,513
1342,515
1343,515
1344,517
1345,519
1346,521
1347,523
1348,525
1349,526
1350,527
1351,527
1352,526
1353,524
1354,521
1355,519
1356,517
1357,515
1358,514
1359,514
1360,515
1361,515
1362,516
1363,518
1364,519
1365,522
1366,523
1367,525
1368,527
1369,527
1370,527
1371,527
1372,526
1373,525
1374,523
1375,520
1376,518
1377,516
1378,515
1379,515
1380,515
1381,515
1382,516
1383,519
1384,520
1385,523
1386,524
1387,527
1388,528
1389,529
1390,529
1391,529
1392,527
1393,526
1394,524
1395,522
1396,519
1397,518
1398,516
1399,516
1400,516
1401,517
1402,519
1403,521
1404,522
1405,524
1406,526
1407,527
1408,529
1409,529
1410,529
1411,528
1412,527
1413,525
1414,523
1415,520
1416,518
1417,515
1418,515
1419,514
1420,514
1421,514
1422,515
1423,516
1424,518
1425,519
1426,521
1427,523
1428,525
1429,526
1430,526
1431,526
1432,525
1433,523
1434,520
1435,517
1436,515
1437,514
1438,513
1439,512
1440,512
1441,512
1442,513
1443,515
1444,517
1445,519
1446,520
1447,521
1448,523
1449,523
1450,524
1451,524
1452,523
1453,521
1454,519
1455,516
1456,514
1457,512
1458,511
1459,510
1460,510
1461,511
1462,512
1463,513
1464,515
1465,516
1466,518
1467,520
1468,522
1469,523
1470,524
1471,524
1472,523
1473,521
1474,519
1475,517
1476,514
1477,512
1478,511
1479,509
1480,509
1481,510
1482,510
1483,511
1484,512
1485,513
1486,514
1487,516
1488,518
1489,519
1490,519
1491,518
1492,517
1493,515
1494,512
1495,509
1496,507
1497,504
1498,503
1499,503
1500,502
1501,502
1502,502
1503,504
1504,505
1505,507
1506,510
1507,511
1508,512
1509,512
1510,512
1511,512
1512,511
1513,510
1514,508
1515,506
1516,504
1517,503
1518,502
1519,502
1520,502
1521,503
1522,505
1523,508
1524,510
1525,513
1526,516
1527,518
1528,520
1529,522
1530,523
1531,523
1532,521
1533,519
1534,517
1535,514
1536,512
1537,510
1538,508
1539,507
1540,506
1541,507
1542,509
1543,511
1544,512
1545,514
1546,516
1547,518
1548,519
1549,521
1550,521
1551,520
1552,519
1553,516
1554,514
1555,512
1556,510
1557,508
1558,507
1559,506
1560,505
1561,506
1562,507
1563,509
1564,511
1565,513
1566,516
1567,518
1568,520
1569,521
1570,521
1571,521
1572,520
1573,518
1574,516
1575,513
1576,511
1577,509
1578,508
1579,507
1580,507
1581,507
1582,508
1583,510
1584,511
1585,513
1586,515
1587,518
1588,519
1589,520
1590,521
1591,520
1592,519
1593,517
1594,515
1595,513
1596,511
1597,509
1598,508
1599,507
1600,506
1601,507
1602,508
1603,510
1604,511
1605,512
1606,514
1607,516
1608,516
1609,516
1610,515
1611,514
1612,512
1613,508
1614,503
1615,498
1616,491
1617,483
1618,475
1619,465
1620,455
1621,444
1622,434
1623,425
1624,418
1625,412
1626,407
1627,403
1628,402
1629,401
1630,401
1631,403
1632,406
1633,410
1634,415
1635,422
1636,427
1637,432
1638,436
1639,443
1640,454
1641,471
1642,495
1643,521
1644,553
1645,593
1646,641
1647,691
1648,746
1649,803
1650,856
1651,904
1652,945
1653,978
1654,1004
1655,1020
1656,1022
1657,1022
1658,1022
1659,1022
1660,1022
1661,1012
1662,994
1663,974
1664,949
1665,921
1666,889
1667,854
1668,820
1669,789
1670,760
1671,733
1672,706
1673,682
1674,659
1675,639
1676,620
1677,604
1678,588
1679,572
1680,558
1681,544
1682,531
1683,519
1684,508
1685,496
1686,485
1687,476
1688,466
1689,457
1690,448
1691,439
1692,430
1693,422
1694,414
1695,406
1696,400
1697,395
1698,390
1699,387
1700,385
1701,383
1702,382
1703,382
1704,383
1705,384
1706,386
1707,387
1708,388
1709,389
1710,389
1711,388
1712,388
1713,387
1714,384
1715,382
1716,381
1717,380
1718,380
1719,380
1720,380
1721,380
1722,383
1723,384
1724,387
1725,391
1726,394
1727,397
1728,400
1729,401
1730,402
1731,401
1732,401
1733,400
1734,399
1735,399
1736,397
1737,396
1738,397
1739,397
1740,399
1741,400
1742,402
1743,404
1744,407
1745,409
1746,412
1747,414
1748,417
1749,418
1750,419
1751,419
1752,419
1753,418
1754,416
1755,415
1756,414
1757,412
1758,412
1759,413
1760,414
1761,415
1762,416
1763,418
1764,421
1765,423
1766,427
1767,429
1768,431
1769,432
1770,432
1771,432
1772,432
1773,431
1774,430
1775,427
1776,426
1777,425
1778,424
1779,423
1780,424
1781,424
1782,426
1783,430
1784,432
1785,435
1786,438
1787,440
1788,442
1789,442
1790,441
1791,441
1792,440
1793,439
1794,436
1795,435
1796,434
1797,433
1798,433
1799,432
1800,433
1801,434
1802,436
1803,439
1804,440
1805,443
1806,445
1807,447
1808,448
1809,449
1810,449
1811,449
1812,448
1813,447
1814,445
1815,443
1816,441
1817,440
1818,439
1819,439
1820,439
1821,440
1822,440
1823,443
1824,445
1825,447
1826,449
1827,452
1828,454
1829,455
1830,455
1831,455
1832,454
1833,453
1834,452
1835,451
1836,450
1837,449
1838,449
1839,449
1840,450
1841,451
1842,453
1843,455
1844,457
1845,460
1846,463
1847,466
1848,468
1849,469
1850,471
1851,472
1852,472
1853,471
1854,469
1855,467
1856,467
1857,467
1858,466
1859,467
1860,468
1861,469
1862,472
1863,474
1864,477
1865,480
1866,483
1867,487
1868,490
1869,492
1870,493
1871,494
1872,494
1873,492
1874,492
1875,490
1876,490
1877,489
1878,489
1879,489
1880,491
1881,493
1882,495
1883,497
1884,500
1885,504
1886,507
1887,510
1888,512
1889,514
1890,515
1891,516
1892,516
1893,515
1894,514
1895,513
1896,512
1897,512
1898,511
1899,512
1900,513
1901,514
1902,516
1903,519
1904,521
1905,524
1906,527
1907,529
1908,532
1909,532
1910,533
1911,532
1912,531
1913,530
1914,528
1915,526
1916,524
1917,523
1918,522
1919,522
1920,523
1921,523
1922,525
1923,527
1924,529
1925,531
1926,534
1927,536
1928,537
1929,538
1930,538
1931,537
1932,537
1933,535
1934,534
1935,532
1936,530
1937,529
1938,528
1939,527
1940,527
1941,527
1942,529
1943,531
1944,532
1945,534
1946,536
1947,538
1948,540
1949,541
1950,542
1951,542
1952,540
1953,538
1954,535
1955,533
1956,531
1957,529
1958,528
1959,527
1960,527
1961,527
1962,527
1963,529
1964,531
1965,532
1966,535
1967,537
1968,539
1969,540
1970,540
1971,540
1972,538
1973,536
1974,534
1975,531
1976,528
1977,526
1978,524
1979,524
1980,524
1981,524
1982,525
1983,526
1984,527
1985,529
1986,530
1987,531
1988,534
1989,534
1990,534
1991,534
1992,532
1993,530
1994,528
1995,526
1996,524
1997,521
1998,520
1999,519
2000,518
2001,519
2002,519
2003,521
2004,521
2005,523
2006,525
2007,526
2008,527
2009,528
2010,528
2011,528
2012,527
2013,526
2014,524
2015,523
2016,520
2017,519
2018,519
2019,518
2020,518
2021,518
2022,519
2023,520
2024,522
2025,525
2026,526
2027,528
2028,529
2029,529
2030,529
2031,528
2032,526
2033,524
2034,521
2035,520
2036,519
2037,518
2038,517
2039,517
2040,517
2041,518
2042,519
2043,521
2044,523
2045,525
2046,526
2047,527
2048,529
2049,529
2050,530
2051,530
2052,528
2053,526
2054,524
2055,522
2056,519
2057,518
2058,517
2059,517
2060,518
2061,519
2062,519
2063,521
2064,523
2065,524
2066,525
2067,527
2068,529
2069,529
2070,530
2071,530
2072,529
2073,527
2074,525
2075,523
2076,521
2077,519
2078,518
2079,518
2080,517
2081,517
2082,518
2083,520
2084,521
2085,523
2086,525
2087,527
2088,529
2089,529
2090,530
2091,530
2092,529
2093,527
2094,525
2095,524
2096,522
2097,521
2098,519
2099,519
2100,519
2101,518
2102,519
2103,520
2104,521
2105,523
2106,524
2107,527
2108,529
2109,530
2110,531
2111,531
2112,530
2113,529
2114,527
2115,525
2116,523
2117,520
2118,518
2119,515
2120,515
2121,514
2122,515
2123,516
2124,517
2125,519
2126,520
2127,522
2128,524
2129,525
2130,526
2131,527
2132,526
2133,526
2134,524
2135,522
2136,520
2137,518
2138,517
2139,516
2140,515
2141,515
2142,515
2143,516
2144,518
2145,520
2146,523
2147,524
2148,526
2149,527
2150,527
2151,526
2152,525
2153,523
2154,521
2155,519
2156,516
2157,515
2158,514
2159,513
2160,512
2161,513
2162,514
2163,515
2164,518
2165,520
2166,523
2167,524
2168,525
2169,524
2170,524
2171,523
2172,521
2173,519
2174,517
2175,515
2176,513
2177,512
2178,510
2179,508
2180,508
2181,507
2182,508
2183,509
2184,511
2185,512
2186,514
2187,516
2188,518
2189,518
2190,518
2191,518
2192,516
2193,514
2194,512
2195,509
2196,507
2197,505
2198,503
2199,503
2200,503
2201,503
2202,504
2203,506
2204,508
2205,509
2206,511
2207,513
2208,515
2209,515
2210,515
2211,515
2212,513
2213,512
2214,509
2215,506
2216,504
2217,503
2218,502
2219,502
2220,502
2221,503
2222,504
2223,506
2224,509
2225,512
2226,514
2227,517
2228,519
2229,521
2230,521
2231,522
2232,521
2233,519
2234,516
2235,514
2236,512
2237,511
2238,510
2239,508
2240,509
2241,509
2242,510
2243,511
2244,512
2245,515
2246,517
2247,519
2248,522
2249,523
2250,522
2251,522
2252,521
2253,519
2254,518
2255,515
2256,513
2257,511
2258,510
2259,510
2260,510
2261,511
2262,512
2263,513
2264,515
2265,516
2266,518
2267,519
2268,522
2269,522
2270,521
2271,520
2272,519
2273,517
2274,515
2275,512
2276,511
2277,508
2278,508
2279,507
2280,508
2281,508
2282,509
2283,511
2284,512
2285,514
2286,515
2287,517
2288,519
2289,519
2290,519
2291,520
2292,518
2293,516
2294,514
2295,511
2296,508
2297,506
2298,504
2299,503
2300,503
2301,503
2302,504
2303,506
2304,508
2305,510
2306,512
2307,514
2308,516
2309,516
2310,515
2311,515
2312,514
2313,511
2314,508
2315,505
2316,500
2317,494
2318,488
2319,481
2320,473
2321,465
2322,455
2323,447
2324,438
2325,429
2326,421
2327,415
2328,409
2329,405
2330,402
2331,401
2332,400
2333,402
2334,404
2335,407
2336,413
2337,419
2338,425
2339,431
2340,435
2341,441
2342,450
2343,464
2344,486
2345,512
2346,542
2347,577
2348,619
2349,665
2350,715
2351,768
2352,817
2353,863
2354,903
2355,938
2356,966
2357,987
2358,1000
2359,1007
2360,1010
2361,1008
2362,1001
2363,989
2364,973
2365,953
2366,929
2367,901
2368,869
2369,834
2370,798
2371,765
2372,735
2373,707
2374,682
2375,659
2376,638
2377,620
2378,606
2379,593
2380,582
2381,569
2382,558
2383,548
2384,538
2385,528
2386,518
2387,508
2388,499
2389,489
2390,479
2391,469
2392,459
2393,448
2394,437
2395,428
2396,420
2397,412
2398,407
2399,402
2400,399
2401,396
2402,396
2403,396
2404,396
2405,398
2406,398
2407,399
2408,400
2409,399
2410,399
2411,398
2412,396
2413,395
2414,393
2415,391
2416,391
2417,390
2418,389
2419,390
2420,390
2421,391
2422,392
2423,395
2424,397
2425,399
2426,402
2427,404
2428,406
2429,407
2430,407
2431,408
2432,407
2433,406
2434,405
2435,404
2436,403
2437,402
2438,402
2439,403
2440,404
2441,406
2442,409
2443,413
2444,416
2445,419
2446,422
2447,425
2448,427
2449,428
2450,428
2451,426
2452,424
2453,423
2454,420
2455,419
2456,417
2457,417
2458,417
2459,419
2460,420
2461,421
2462,424
2463,427
2464,429
2465,431
2466,434
2467,436
2468,438
2469,439
2470,439
2471,439
2472,439
2473,438
2474,436
2475,435
2476,434
2477,433
2478,433
2479,433
2480,433
2481,434
2482,435
2483,437
2484,440
2485,442
2486,444
2487,446
2488,448
2489,449
2490,450
2491,449
2492,448
2493,446
2494,444
2495,443
2496,440
2497,440
2498,440
2499,439
2500,440
2501,441
2502,442
2503,443
2504,444
2505,447
2506,449
2507,451
2508,452
2509,453
2510,453
2511,453
2512,452
2513,451
2514,450
2515,448
2516,447
2517,445
2518,444
2519,444
2520,444
2521,444
2522,446
2523,448
2524,450
2525,452
2526,455
2527,456
2528,458
2529,459
2530,459
2531,460
2532,458
2533,457
2534,455
2535,454
2536,452
2537,451
2538,451
2539,451
2540,452
2541,454
2542,456
2543,458
2544,460
2545,463
2546,464
2547,467
2548,468
2549,470
2550,471
2551,471
2552,471
2553,470
2554,469
2555,468
2556,468
2557,468
2558,468
2559,470
2560,471
2561,473
2562,475
2563,477
2564,479
2565,482
2566,485
2567,488
2568,490
2569,492
2570,492
2571,492
2572,492
2573,492
2574,491
2575,489
2576,489
2577,488
2578,488
2579,488
2580,489
2581,491
2582,493
2583,495
2584,498
2585,501
2586,504
2587,507
2588,510
2589,512
2590,512
2591,512
2592,512
2593,510
2594,509
2595,507
2596,506
2597,505
2598,505
2599,506
2600,508
2601,509
2602,511
2603,514
2604,517
2605,519
2606,522
2607,526
2608,528
2609,528
2610,528
2611,528
2612,527
2613,525
2614,523
2615,520
2616,519
2617,518
2618,518
2619,518
2620,519
2621,521
2622,522
2623,525
2624,527
2625,529
2626,531
2627,533
2628,534
2629,536
2630,536
2631,535
2632,534
2633,533
2634,531
2635,529
2636,527
2637,527
2638,527
2639,527
2640,527
2641,528
2642,528
2643,529
2644,530
2645,531
2646,532
2647,533
2648,535
2649,534
2650,534
2651,534
2652,532
2653,531
2654,531
2655,530
2656,529
2657,527
2658,527
2659,526
2660,526
2661,526
2662,527
2663,528
2664,530
2665,531
2666,533
2667,535
2668,536
2669,536
2670,536
2671,536
2672,534
2673,532
2674,530
2675,527
2676,525
2677,522
2678,521
2679,520
2680,519
2681,520
2682,520
2683,521
2684,522
2685,524
2686,526
2687,528
2688,529
2689,529
2690,529
2691,528
2692,528
2693,527
2694,526
2695,524
2696,523
2697,521
2698,519
2699,518
2700,518
2701,518
2702,519
2703,521
2704,523
2705,526
2706,528
2707,530
2708,532
2709,532
2710,532
2711,532
2712,531
2713,527
2714,525
2715,521
2716,519
2717,516
2718,515
2719,514
2720,514
2721,514
2722,515
2723,519
2724,521
2725,524
2726,526
2727,527
2728,530
2729,531
2730,531
2731,532
2732,530
2733,528
2734,527
2735,526
2736,524
2737,521
2738,520
2739,520
2740,520
2741,520
2742,521
2743,524
2744,525
2745,527
2746,528
2747,528
2748,529
2749,529
2750,529
2751,527
2752,526
2753,525
2754,524
2755,522
2756,521
2757,520
2758,520
2759,520
2760,521
2761,521
2762,523
2763,526
2764,527
2765,530
2766,531
2767,532
2768,534
2769,534
2770,535
2771,534
2772,532
2773,531
2774,528
2775,526
2776,524
2777,522
2778,521
2779,520
2780,521
2781,520
2782,521
2783,523
2784,524
2785,525
2786,526
2787,528
2788,527
2789,528
2790,529
2791,529
2792,527
2793,526
2794,524
2795,523
2796,522
2797,519
2798,518
2799,516
2800,515
2801,516
2802,516
2803,517
2804,518
2805,520
2806,522
2807,523
2808,524
2809,525
2810,526
2811,526
2812,525
2813,524
2814,521
2815,519
2816,518
2817,516
2818,515
2819,515
2820,516
2821,516
2822,517
2823,518
2824,520
2825,520
2826,521
2827,523
2828,524
2829,524
2830,524
2831,524
2832,521
2833,519
2834,516
2835,513
2836,511
2837,509
2838,508
2839,507
2840,508
2841,507
2842,508
2843,510
2844,512
2845,514
2846,517
2847,519
2848,521
2849,522
2850,523
2851,522
2852,521
2853,520
2854,519
2855,516
2856,513
2857,511
2858,509
2859,508
2860,509
2861,510
2862,512
2863,514
2864,516
2865,519
2866,521
2867,523
2868,524
2869,524
2870,524
2871,523
2872,521
2873,519
2874,518
2875,516
2876,515
2877,515
2878,515
2879,516
2880,517
2881,518
2882,519
2883,520
2884,522
2885,524
2886,525
2887,527
2888,529
2889,529
2890,529
2891,528
2892,527
2893,524
2894,523
2895,521
2896,519
2897,517
2898,515
2899,513
2900,512
2901,512
2902,512
2903,514
2904,515
2905,516
2906,518
2907,519
2908,520
2909,520
2910,521
2911,521
2912,519
2913,518
2914,517
2915,515
2916,513
2917,511
2918,510
2919,510
2920,510
2921,509
2922,510
2923,511
2924,512
2925,515
2926,517
2927,519
2928,521
2929,521
2930,521
2931,521
2932,520
2933,518
2934,515
2935,513
2936,512
2937,510
2938,508
2939,507
2940,507
2941,507
2942,508
2943,510
2944,512
2945,514
2946,516
2947,518
2948,519
2949,520
2950,520
2951,519
2952,518
2953,516
2954,515
2955,513
2956,512
2957,511
2958,510
2959,509
2960,508
2961,508
2962,509
2963,509
2964,510
2965,510
2966,510
2967,508
2968,504
2969,499
2970,490
2971,480
2972,467
2973,453
2974,439
2975,425
2976,412
2977,400
2978,391
2979,384
2980,380
2981,380
2982,380
2983,385
2984,391
2985,399
2986,410
2987,420
2988,431
2989,438
2990,445
2991,451
2992,456
