31744	31762	31782	31830	31812	31848	31872	31902	32053	32066	32096	525	461	664	491	528
32408	32416	32435	32506	32482	32524	32584	32562	32784	32796	32854	551	414	616	425	537
32856	32956	33009	33129	33112	33145	33230	33183	33246	33254	33283	713	502	672	432	524
33507	33583	33670	33733	33714	33751	33777	33847	33964	33982	34067	563	510	712	479	562
34182	34191	34232	34324	34305	34341	34370	34403	34543	34562	34633	534	468	667	489	526
34746	34794	34811	34901	34883	34920	34979	34966	35122	35148	35207	520	454	664	479	523
35364	35370	35386	35470	35454	35490	35552	35530	35682	35707	35771	517	464	671	487	527
35920	35935	35946	36039	36021	36057	36082	36106	36269	36282	36328	529	479	681	505	538
36481	36513	36523	36611	36595	36630	36689	36680	36845	36859	36904	514	455	661	480	519
37066	37081	37101	37185	37169	37204	37251	37271	37401	37431	37483	510	452	660	478	515
37643	37656	37664	37767	37752	37787	37834	37827	38008	38019	38064	509	460	664	484	523
38246	38260	38275	38341	38325	38359	38383	38407	38542	38586	38631	519	463	643	490	526
38796	38810	38820	38910	38893	38930	39017	38968	39144	39156	39206	516	468	668	494	526
39388	39399	39421	39477	39460	39496	39558	39547	39702	39722	39766	519	469	664	489	527
39924	39939	39948	40041	40021	40058	40086	40102	40265	40274	40288	512	458	641	481	527
40472	40490	40503	40591	40574	40608	40631	40652	40827	40835	40886	512	468	637	497	528
41024	41039	41050	41142	41122	41160	41217	41207	41326	41383	41431	515	461	651	488	524
41567	41593	41608	41686	41670	41704	41756	41767	41911	41923	41988	519	467	652	494	522
42121	42133	42146	42230	42214	42249	42274	42308	42465	42473	42532	513	463	638	481	531
42703	42717	42723	42769	42752	42787	42811	42806	42988	43004	43067	518	472	634	517	534
43192	43220	43240	43313	43297	43332	43399	43388	43550	43554	43605	517	466	650	487	520
43749	43774	43786	43865	43848	43884	43940	43929	44089	44109	44156	514	464	659	492	528
44326	44352	44364	44448	44431	44467	44520	44508	44667	44695	44749	515	459	662	488	527
44988	45019	45030	45113	45097	45133	45235	45184	45348	45359	45392	523	467	675	482	535
45695	45718	45730	45808	45790	45827	45858	45872	46030	46049	46096	527	472	667	496	553
46247	46256	46269	46478	46459	46496	46521	46550	46690	46720	46754	515	453	647	478	511
47031	47059	47072	47156	47139	47175	47223	47215	47366	47403	47454	512	455	664	477	526
47748	47760	47770	47852	47837	47873	47922	47914	48066	48103	48169	512	458	671	485	524
48448	48465	48485	48560	48540	48579	48656	48629	48799	48805	48862	526	472	674	494	542
49007	49021	49032	49238	49220	49256	49281	49312	49451	49485	49538	523	464	650	486	523
49792	49813	49829	49905	49887	49924	50001	49971	50108	50157	50199	511	454	658	477	507
50473	50523	50531	50584	50566	50603	50677	50688	50792	50830	50880	550	486	686	497	528
51174	51184	51205	51264	51244	51282	51338	51349	51489	51509	51570	513	460	653	482	522
51775	51798	51810	51916	51900	51935	51959	51988	52154	52166	52225	520	467	649	494	531
52497	52508	52581	52583	52565	52603	52662	52644	52774	52833	52853	544	461	666	494	539
53033	53039	53115	53264	53245	53283	53332	53345	53485	53514	53563	511	477	679	491	527
53631	53753	53829	53958	53942	53977	54041	54273	54054	54066	54091	617	440	617	388	448
54569	54581	54588	54635	54618	54654	54702	54731	54858	54885	54935	506	462	660	479	534
55119	55132	55171	55329	55308	55348	55399	55413	55544	55579	55634	531	466	663	481	524
55903	55922	55935	56019	56001	56037	56065	56091	56197	56266	56311	541	483	669	508	545
56512	56523	56574	56716	56698	56735	56801	56787	56914	56964	57012	531	457	657	474	512
57232	57246	57259	57413	57397	57433	57480	57732	57493	57515	57533	474	492	692	466	507
57970	57998	58011	58095	58079	58113	58138	58159	58259	58342	58394	508	455	639	478	568
58629	58652	58660	58749	58732	58768	58821	58931	58953	58981	59058	521	527	727	540	553
59251	59265	59274	59395	59378	59414	59489	59466	59511	59523	59593	489	401	596	406	423
nan	nan	nan	60037	nan	60056	60115	60128	60256	60278	60345	547	504	706	527	550
