54154	54181	54199	54275	54262	54295	54454	54346	54468	54541	54570	518	340	1022	398	515
54853	54879	54899	54973	54960	54993	55230	55038	55039	55239	55284	524	352	1022	403	516
55547	55573	55591	55669	55655	55688	55835	55736	55739	55930	55964	525	354	1022	412	527
56233	56263	56286	56357	56343	56376	56526	56426	56534	56615	56676	524	352	1022	408	519
56918	56945	56971	57039	57025	57058	57180	57108	57233	57299	57338	521	345	1022	396	512
57601	57628	57650	57722	57709	57743	57844	57790	57876	57992	58010	527	353	1022	403	521
58289	58315	58338	58410	58397	58430	58551	58471	58653	58672	58718	534	359	1022	414	524
58981	59005	59028	59102	59088	59122	59214	59171	59220	59360	59405	530	361	1022	412	523
59666	59691	59723	59786	59772	59805	59926	59851	59857	60046	60090	531	358	1022	411	519
60349	60379	60396	60470	60456	60490	60598	60540	60541	60737	60772	520	348	1022	397	513
