time,ecg
723,509
724,509
725,509
726,510
727,509
728,510
729,510
730,510
731,511
732,511
733,512
734,512
735,512
736,512
737,514
738,515
739,514
740,515
741,515
742,515
743,514
744,513
745,513
746,513
747,513
748,512
749,512
750,512
751,512
752,513
753,513
754,513
755,513
756,513
757,512
758,512
759,512
760,512
761,512
762,512
763,512
764,512
765,512
766,512
767,512
768,512
769,513
770,513
771,513
772,512
773,512
774,512
775,513
776,513
777,514
778,513
779,513
780,513
781,514
782,515
783,515
784,515
785,516
786,516
787,516
788,515
789,516
790,515
791,516
792,516
793,517
794,517
795,517
796,518
797,518
798,518
799,517
800,518
801,518
802,518
803,519
804,519
805,518
806,518
807,518
808,517
809,517
810,517
811,517
812,518
813,518
814,517
815,517
816,518
817,518
818,518
819,518
820,519
821,519
822,518
823,518
824,519
825,519
826,519
827,519
828,518
829,518
830,518
831,518
832,518
833,517
834,517
835,517
836,517
837,517
838,517
839,516
840,516
841,515
842,515
843,515
844,515
845,516
846,516
847,516
848,516
849,515
850,516
851,516
852,515
853,515
854,515
855,515
856,515
857,514
858,513
859,513
860,513
861,513
862,513
863,513
864,513
865,513
866,513
867,512
868,512
869,512
870,512
871,512
872,511
873,511
874,511
875,511
876,511
877,511
878,510
879,511
880,511
881,511
882,511
883,511
884,511
885,511
886,511
887,512
888,512
889,513
890,513
891,514
892,513
893,514
894,514
895,515
896,515
897,515
898,515
899,515
900,516
901,517
902,516
903,516
904,515
905,515
906,514
907,515
908,514
909,514
910,514
911,515
912,515
913,515
914,515
915,516
916,516
917,515
918,515
919,515
920,516
921,516
922,515
923,515
924,515
925,515
926,514
927,514
928,513
929,512
930,512
931,512
932,511
933,510
934,511
935,510
936,510
937,510
938,511
939,511
940,511
941,511
942,511
943,511
944,511
945,511
946,512
947,512
948,511
949,512
950,512
951,512
952,512
953,511
954,511
955,511
956,511
957,510
958,510
959,510
960,510
961,511
962,510
963,509
964,510
965,510
966,510
967,511
968,511
969,510
970,511
971,511
972,511
973,510
974,510
975,509
976,508
977,508
978,507
979,507
980,506
981,505
982,506
983,506
984,504
985,504
986,502
987,499
988,496
989,492
990,489
991,486
992,482
993,478
994,475
995,471
996,469
997,465
998,462
999,458
1000,455
1001,452
1002,450
1003,450
1004,452
1005,455
1006,458
1007,463
1008,470
1009,480
1010,494
1011,508
1012,522
1013,535
1014,547
1015,558
1016,568
1017,576
1018,584
1019,592
1020,600
1021,606
1022,612
1023,617
1024,622
1025,625
1026,628
1027,630
1028,630
1029,630
1030,628
1031,625
1032,620
1033,613
1034,607
1035,601
1036,596
1037,591
1038,585
1039,580
1040,574
1041,568
1042,560
1043,553
1044,547
1045,541
1046,536
1047,531
1048,525
1049,521
1050,517
1051,512
1052,509
1053,505
1054,501
1055,498
1056,494
1057,492
1058,490
1059,488
1060,486
1061,486
1062,485
1063,483
1064,482
1065,481
1066,479
1067,479
1068,478
1069,477
1070,476
1071,476
1072,475
1073,475
1074,475
1075,476
1076,476
1077,476
1078,476
1079,476
1080,475
1081,474
1082,475
1083,476
1084,476
1085,475
1086,475
1087,475
1088,476
1089,476
1090,477
1091,478
1092,478
1093,478
1094,479
1095,480
1096,480
1097,480
1098,481
1099,481
1100,480
1101,481
1102,481
1103,481
1104,481
1105,481
1106,480
1107,480
1108,480
1109,480
1110,480
1111,480
1112,480
1113,480
1114,481
1115,480
1116,481
1117,481
1118,482
1119,481
1120,481
1121,482
1122,482
1123,482
1124,482
1125,482
1126,483
1127,483
1128,483
1129,484
1130,484
1131,484
1132,485
1133,485
1134,485
1135,485
1136,485
1137,485
1138,486
1139,486
1140,486
1141,486
1142,486
1143,486
1144,487
1145,487
1146,487
1147,487
1148,487
1149,487
1150,488
1151,489
1152,489
1153,491
1154,490
1155,491
1156,492
1157,492
1158,492
1159,492
1160,492
1161,491
1162,490
1163,490
1164,489
1165,487
1166,487
1167,486
1168,487
1169,487
1170,487
1171,488
1172,488
1173,490
1174,491
1175,491
1176,492
1177,492
1178,492
1179,492
1180,493
1181,492
1182,493
1183,493
1184,492
1185,494
1186,494
1187,493
1188,493
1189,494
1190,495
1191,495
1192,495
1193,495
1194,495
1195,495
1196,495
1197,495
1198,495
1199,495
1200,496
1201,497
1202,497
1203,497
1204,497
1205,496
1206,497
1207,497
1208,498
1209,498
1210,498
1211,497
1212,498
1213,498
1214,499
1215,499
1216,499
1217,499
1218,499
1219,499
1220,499
1221,499
1222,499
1223,498
1224,499
1225,499
1226,498
1227,497
1228,498
1229,498
1230,497
1231,497
1232,497
1233,498
1234,498
1235,497
1236,497
1237,496
1238,495
1239,495
1240,494
1241,494
1242,494
1243,494
1244,494
1245,494
1246,495
1247,495
1248,496
1249,496
1250,495
1251,494
1252,493
1253,493
1254,492
1255,493
1256,494
1257,495
1258,495
1259,496
1260,498
1261,498
1262,498
1263,499
1264,499
1265,499
1266,498
1267,498
1268,498
1269,498
1270,498
1271,498
1272,498
1273,498
1274,498
1275,498
1276,498
1277,499
1278,499
1279,500
1280,500
1281,501
1282,501
1283,501
1284,501
1285,502
1286,503
1287,504
1288,504
1289,505
1290,505
1291,504
1292,504
1293,503
1294,503
1295,503
1296,502
1297,502
1298,503
1299,504
1300,505
1301,506
1302,508
1303,508
1304,508
1305,508
1306,508
1307,508
1308,508
1309,508
1310,508
1311,508
1312,508
1313,508
1314,508
1315,509
1316,508
1317,508
1318,507
1319,507
1320,507
1321,507
1322,508
1323,508
1324,509
1325,510
1326,510
1327,511
1328,511
1329,512
1330,512
1331,513
1332,512
1333,512
1334,511
1335,511
1336,512
1337,512
1338,511
1339,510
1340,510
1341,510
1342,510
1343,509
1344,508
1345,508
1346,508
1347,508
1348,508
1349,507
1350,508
1351,510
1352,511
1353,512
1354,512
1355,512
1356,512
1357,512
1358,512
1359,511
1360,511
1361,510
1362,510
1363,510
1364,510
1365,510
1366,510
1367,510
1368,509
1369,509
1370,509
1371,509
1372,510
1373,510
1374,510
1375,511
1376,510
1377,511
1378,511
1379,512
1380,512
1381,513
1382,513
1383,514
1384,514
1385,514
1386,513
1387,513
1388,513
1389,513
1390,513
1391,513
1392,513
1393,513
1394,513
1395,513
1396,514
1397,514
1398,515
1399,515
1400,515
1401,515
1402,515
1403,515
1404,514
1405,514
1406,514
1407,514
1408,514
1409,515
1410,516
1411,517
1412,519
1413,519
1414,518
1415,518
1416,518
1417,517
1418,515
1419,515
1420,515
1421,514
1422,514
1423,514
1424,514
1425,514
1426,515
1427,515
1428,516
1429,516
1430,516
1431,517
1432,518
1433,519
1434,519
1435,519
1436,519
1437,519
1438,518
1439,518
1440,517
1441,517
1442,516
1443,515
1444,515
1445,515
1446,516
1447,516
1448,516
1449,515
1450,515
1451,516
1452,516
1453,515
1454,514
1455,514
1456,515
1457,515
1458,515
1459,514
1460,514
1461,514
1462,515
1463,514
1464,514
1465,515
1466,515
1467,515
1468,515
1469,514
1470,512
1471,511
1472,509
1473,507
1474,503
1475,499
1476,496
1477,491
1478,486
1479,483
1480,479
1481,475
1482,472
1483,468
1484,466
1485,464
1486,461
1487,460
1488,460
1489,461
1490,463
1491,467
1492,471
1493,478
1494,488
1495,501
1496,516
1497,532
1498,546
1499,558
1500,569
1501,579
1502,586
1503,593
1504,600
1505,607
1506,612
1507,615
1508,618
1509,620
1510,623
1511,624
1512,624
1513,624
1514,623
1515,622
1516,618
1517,612
1518,605
1519,600
1520,598
1521,595
1522,593
1523,591
1524,588
1525,586
1526,581
1527,575
1528,568
1529,561
1530,556
1531,551
1532,546
1533,542
1534,537
1535,533
1536,528
1537,524
1538,520
1539,517
1540,513
1541,510
1542,507
1543,505
1544,503
1545,500
1546,499
1547,497
1548,496
1549,495
1550,494
1551,494
1552,494
1553,494
1554,493
1555,492
1556,492
1557,492
1558,492
1559,492
1560,492
1561,492
1562,492
1563,492
1564,491
1565,490
1566,490
1567,489
1568,489
1569,490
1570,490
1571,491
1572,492
1573,493
1574,495
1575,497
1576,498
1577,499
1578,499
1579,499
1580,498
1581,497
1582,496
1583,495
1584,494
1585,494
1586,494
1587,495
1588,495
1589,496
1590,497
1591,497
1592,498
1593,499
1594,501
1595,500
1596,500
1597,499
1598,499
1599,498
1600,498
1601,497
1602,497
1603,497
1604,496
1605,496
1606,496
1607,496
1608,496
1609,497
1610,496
1611,497
1612,497
1613,497
1614,497
1615,497
1616,498
1617,498
1618,499
1619,499
1620,499
1621,499
1622,499
1623,500
1624,500
1625,500
1626,500
1627,501
1628,501
1629,501
1630,501
1631,500
1632,500
1633,499
1634,499
1635,500
1636,500
1637,500
1638,500
1639,500
1640,501
1641,501
1642,501
1643,501
1644,501
1645,500
1646,500
1647,501
1648,501
1649,502
1650,503
1651,504
1652,505
1653,505
1654,504
1655,504
1656,504
1657,503
1658,503
1659,502
1660,503
1661,503
1662,503
1663,503
1664,502
1665,502
1666,503
1667,504
1668,503
1669,503
1670,504
1671,504
1672,504
1673,504
1674,504
1675,504
1676,505
1677,506
1678,506
1679,506
1680,506
1681,507
1682,507
1683,508
1684,508
1685,509
1686,509
1687,509
1688,509
1689,509
1690,510
1691,510
1692,512
1693,512
1694,511
1695,512
1696,512
1697,512
1698,512
1699,512
1700,512
1701,511
1702,510
1703,510
1704,509
1705,509
1706,508
1707,508
1708,508
1709,508
1710,507
1711,507
1712,507
1713,506
1714,505
1715,505
1716,505
1717,504
1718,504
1719,503
1720,503
1721,503
1722,503
1723,504
1724,504
1725,505
1726,506
1727,506
1728,505
1729,504
1730,504
1731,504
1732,503
1733,503
1734,502
1735,502
1736,501
1737,500
1738,500
1739,499
1740,500
1741,500
1742,500
1743,500
1744,500
1745,499
1746,500
1747,499
1748,499
1749,499
1750,499
1751,499
1752,499
1753,499
1754,500
1755,500
1756,499
1757,500
1758,501
1759,501
1760,501
1761,502
1762,503
1763,503
1764,503
1765,503
1766,503
1767,504
1768,504
1769,504
1770,504
1771,504
1772,504
1773,504
1774,503
1775,504
1776,505
1777,506
1778,507
1779,507
1780,508
1781,508
1782,507
1783,508
1784,508
1785,509
1786,510
1787,510
1788,509
1789,508
1790,508
1791,508
1792,508
1793,508
1794,508
1795,508
1796,508
1797,508
1798,509
1799,509
1800,509
1801,509
1802,509
1803,509
1804,510
1805,510
1806,511
1807,511
1808,511
1809,511
1810,510
1811,510
1812,510
1813,509
1814,509
1815,509
1816,510
1817,511
1818,510
1819,509
1820,509
1821,509
1822,509
1823,508
1824,507
1825,507
1826,507
1827,508
1828,508
1829,509
1830,509
1831,509
1832,509
1833,509
1834,509
1835,509
1836,510
1837,510
1838,510
1839,509
1840,509
1841,508
1842,509
1843,509
1844,509
1845,508
1846,508
1847,508
1848,509
1849,508
1850,508
1851,508
1852,508
1853,507
1854,507
1855,507
1856,507
1857,508
1858,508
1859,508
1860,509
1861,510
1862,510
1863,511
1864,512
1865,513
1866,512
1867,513
1868,514
1869,514
1870,514
1871,515
1872,516
1873,516
1874,517
1875,517
1876,517
1877,518
1878,518
1879,519
1880,519
1881,519
1882,518
1883,518
1884,517
1885,516
1886,518
1887,519
1888,519
1889,518
1890,517
1891,517
1892,517
1893,517
1894,517
1895,517
1896,517
1897,516
1898,516
1899,516
1900,516
1901,516
1902,517
1903,517
1904,516
1905,516
1906,515
1907,516
1908,516
1909,516
1910,516
1911,517
1912,518
1913,518
1914,518
1915,519
1916,519
1917,519
1918,519
1919,519
1920,519
1921,519
1922,519
1923,519
1924,520
1925,520
1926,520
1927,520
1928,520
1929,520
1930,520
1931,520
1932,520
1933,519
1934,517
1935,517
1936,518
1937,518
1938,519
1939,519
1940,518
1941,518
1942,517
1943,518
1944,519
1945,519
1946,518
1947,518
1948,517
1949,515
1950,513
1951,511
1952,507
1953,503
1954,498
1955,494
1956,489
1957,486
1958,482
1959,478
1960,475
1961,472
1962,469
1963,466
1964,463
1965,460
1966,458
1967,459
1968,461
1969,464
1970,468
1971,473
1972,482
1973,493
1974,507
1975,520
1976,534
1977,547
1978,560
1979,570
1980,579
1981,587
1982,594
1983,601
1984,608
1985,614
1986,619
1987,625
1988,631
1989,635
1990,638
1991,639
1992,640
1993,641
1994,641
1995,638
1996,631
1997,624
1998,619
1999,615
2000,611
2001,608
2002,604
2003,598
2004,592
2005,587
2006,580
2007,573
2008,566
2009,559
2010,553
2011,549
2012,543
2013,539
2014,534
2015,529
2016,524
2017,520
2018,516
2019,512
2020,509
2021,507
2022,504
2023,502
2024,499
2025,497
2026,495
2027,494
2028,492
2029,490
2030,488
2031,489
2032,491
2033,491
2034,491
2035,491
2036,492
2037,492
2038,492
2039,492
2040,493
2041,493
2042,493
2043,494
2044,494
2045,494
2046,494
2047,494
2048,494
2049,494
2050,494
2051,493
2052,492
2053,494
2054,494
2055,495
2056,494
2057,494
2058,493
2059,493
2060,493
2061,492
2062,492
2063,492
2064,492
2065,492
2066,493
2067,494
2068,495
2069,495
2070,496
2071,496
2072,496
2073,496
2074,496
2075,495
2076,495
2077,494
2078,494
2079,492
2080,494
2081,496
2082,496
2083,497
2084,498
2085,498
2086,499
2087,499
2088,498
2089,498
2090,498
2091,498
2092,498
2093,498
2094,499
2095,500
2096,500
2097,499
2098,498
2099,498
2100,497
2101,496
2102,495
2103,496
2104,496
2105,497
2106,498
2107,498
2108,497
2109,498
2110,499
2111,500
2112,500
2113,500
2114,500
2115,501
2116,502
2117,502
2118,502
2119,502
2120,502
2121,501
2122,501
2123,501
2124,500
2125,501
2126,502
2127,501
2128,500
2129,499
2130,498
2131,497
2132,498
2133,497
2134,496
2135,496
2136,495
2137,495
2138,495
2139,498
2140,499
2141,499
2142,500
2143,500
2144,502
2145,503
2146,502
2147,501
2148,500
2149,499
2150,499
2151,499
2152,498
2153,497
2154,497
2155,499
2156,499
2157,499
2158,499
2159,499
2160,500
2161,501
2162,502
2163,502
2164,502
2165,502
2166,502
2167,503
2168,502
2169,503
2170,504
2171,505
2172,505
2173,504
2174,505
2175,507
2176,508
2177,508
2178,508
2179,508
2180,508
2181,508
2182,508
2183,509
2184,509
2185,508
2186,508
2187,509
2188,510
2189,511
2190,510
2191,509
2192,510
2193,510
2194,509
2195,510
2196,510
2197,509
2198,509
2199,510
2200,510
2201,510
2202,509
2203,509
2204,508
2205,508
2206,508
2207,508
2208,507
2209,508
2210,508
2211,508
2212,509
2213,510
2214,509
2215,510
2216,511
2217,512
2218,512
2219,512
2220,510
2221,511
2222,512
2223,512
2224,511
2225,510
2226,509
2227,510
2228,510
2229,511
2230,511
2231,511
2232,511
2233,510
2234,510
2235,512
2236,513
2237,513
2238,513
2239,513
2240,513
2241,513
2242,513
2243,513
2244,513
2245,513
2246,512
2247,513
2248,513
2249,514
2250,515
2251,516
2252,515
2253,516
2254,516
2255,515
2256,515
2257,515
2258,516
2259,515
2260,515
2261,515
2262,517
2263,519
2264,519
2265,519
2266,520
2267,520
2268,519
2269,519
2270,518
2271,518
2272,516
2273,515
2274,515
2275,514
2276,514
2277,515
2278,515
2279,516
2280,517
2281,518
2282,518
2283,518
2284,518
2285,518
2286,517
2287,516
2288,515
2289,515
2290,516
2291,516
2292,516
2293,517
2294,517
2295,517
2296,517
2297,516
2298,514
2299,513
2300,513
2301,514
2302,513
2303,514
2304,514
2305,514
2306,513
2307,512
2308,512
2309,512
2310,512
2311,512
2312,511
2313,512
2314,511
2315,512
2316,511
2317,511
2318,511
2319,511
2320,511
2321,511
2322,512
2323,512
2324,513
2325,512
2326,512
2327,512
2328,511
2329,511
2330,511
2331,511
2332,511
2333,510
2334,512
2335,512
2336,512
2337,512
2338,512
2339,511
2340,511
2341,511
2342,512
2343,513
2344,512
2345,511
2346,512
2347,513
2348,515
2349,515
2350,516
2351,516
2352,516
2353,516
2354,516
2355,517
2356,517
2357,516
2358,517
2359,518
2360,519
2361,519
2362,519
2363,518
2364,518
2365,518
2366,516
2367,516
2368,516
2369,517
2370,517
2371,516
2372,515
2373,515
2374,516
2375,516
2376,516
2377,516
2378,516
2379,515
2380,515
2381,515
2382,514
2383,515
2384,516
2385,516
2386,516
2387,515
2388,516
2389,516
2390,516
2391,516
2392,516
2393,515
2394,514
2395,514
2396,515
2397,515
2398,514
2399,515
2400,516
2401,515
2402,513
2403,512
2404,515
2405,516
2406,516
2407,516
2408,516
2409,516
2410,516
2411,514
2412,514
2413,515
2414,514
2415,513
2416,512
2417,512
2418,512
2419,512
2420,512
2421,512
2422,513
2423,513
2424,514
2425,514
2426,513
2427,513
2428,512
2429,511
2430,509
2431,508
2432,504
2433,500
2434,497
2435,495
2436,490
2437,486
2438,481
2439,477
2440,472
2441,468
2442,464
2443,460
2444,456
2445,452
2446,448
2447,444
2448,442
2449,443
2450,444
2451,447
2452,450
2453,457
2454,467
2455,479
2456,492
2457,506
2458,521
2459,533
2460,545
2461,556
2462,567
2463,576
2464,586
2465,595
2466,605
2467,614
2468,621
2469,628
2470,633
2471,638
2472,642
2473,645
2474,647
2475,648
2476,647
2477,644
2478,639
2479,632
2480,626
2481,619
2482,612
2483,606
2484,600
2485,593
2486,587
2487,580
2488,573
2489,565
2490,558
2491,551
2492,546
2493,540
2494,533
2495,528
2496,523
2497,518
2498,513
2499,509
2500,505
2501,501
2502,498
2503,496
2504,494
2505,492
2506,489
2507,487
2508,486
2509,486
2510,486
2511,484
2512,483
2513,482
2514,482
2515,481
2516,480
2517,480
2518,480
2519,480
2520,480
2521,481
2522,480
2523,480
2524,481
2525,482
2526,482
2527,483
2528,483
2529,484
2530,484
2531,484
2532,483
2533,483
2534,484
2535,485
2536,485
2537,485
2538,485
2539,484
2540,484
2541,485
2542,485
2543,485
2544,484
2545,482
2546,483
2547,485
2548,486
2549,485
2550,486
2551,487
2552,487
2553,488
2554,489
2555,489
2556,489
2557,489
2558,488
2559,487
2560,488
2561,488
2562,489
2563,488
2564,488
2565,488
2566,487
2567,487
2568,485
2569,484
2570,485
2571,486
2572,486
2573,486
2574,486
2575,486
2576,487
2577,487
2578,489
2579,489
2580,490
2581,490
2582,490
2583,491
2584,491
2585,491
2586,491
2587,492
2588,492
2589,492
2590,492
2591,492
2592,491
2593,491
2594,490
2595,491
2596,489
2597,489
2598,491
2599,491
2600,490
2601,491
2602,491
2603,490
2604,492
2605,492
2606,493
2607,492
2608,492
2609,492
2610,492
2611,492
2612,492
2613,491
2614,490
2615,488
2616,487
2617,487
2618,487
2619,486
2620,487
2621,488
2622,489
2623,490
2624,491
2625,491
2626,490
2627,489
2628,491
2629,492
2630,492
2631,491
2632,492
2633,492
2634,494
2635,494
2636,495
2637,496
2638,496
2639,495
2640,494
2641,494
2642,496
2643,496
2644,496
2645,496
2646,496
2647,496
2648,496
2649,497
2650,497
2651,497
2652,498
2653,499
2654,499
2655,500
2656,502
2657,503
2658,503
2659,504
2660,504
2661,501
2662,501
2663,501
2664,500
2665,499
2666,499
2667,499
2668,501
2669,501
2670,502
2671,502
2672,502
2673,503
2674,504
2675,504
2676,504
2677,504
2678,504
2679,504
2680,504
2681,505
2682,505
2683,505
2684,504
2685,503
2686,503
2687,502
2688,502
2689,502
2690,502
2691,502
2692,500
2693,501
2694,502
2695,502
2696,502
2697,502
2698,501
2699,500
2700,502
2701,504
2702,504
2703,504
2704,504
2705,504
2706,505
2707,505
2708,505
2709,506
2710,505
2711,505
2712,505
2713,505
2714,506
2715,507
2716,507
2717,507
2718,508
2719,510
2720,510
2721,510
2722,510
2723,510
2724,511
2725,511
2726,511
2727,512
2728,512
2729,511
2730,511
2731,511
2732,509
2733,510
2734,511
2735,511
2736,510
2737,509
2738,510
2739,512
2740,512
2741,512
2742,512
2743,512
2744,512
2745,512
2746,512
2747,511
2748,511
2749,510
2750,511
2751,512
2752,512
2753,511
2754,511
2755,511
2756,511
2757,510
2758,511
2759,512
2760,513
2761,514
2762,514
2763,514
2764,513
2765,514
2766,515
2767,514
2768,513
2769,512
2770,512
2771,512
2772,512
2773,512
2774,513
2775,513
2776,512
2777,512
2778,512
2779,511
2780,510
2781,510
2782,508
2783,508
2784,508
2785,508
2786,508
2787,508
2788,509
2789,510
2790,511
2791,511
2792,511
2793,511
2794,510
2795,509
2796,509
2797,509
2798,507
2799,507
2800,507
2801,507
2802,506
2803,506
2804,505
2805,505
2806,504
2807,503
2808,503
2809,503
2810,504
2811,504
2812,505
2813,506
2814,505
2815,506
2816,506
2817,506
2818,505
2819,506
2820,506
2821,506
2822,504
2823,504
2824,503
2825,503
2826,503
2827,503
2828,503
2829,503
2830,504
2831,504
2832,504
2833,503
2834,504
2835,504
2836,505
2837,507
2838,508
2839,508
2840,506
2841,506
2842,508
2843,508
2844,509
2845,511
2846,511
2847,512
2848,512
2849,511
2850,509
2851,511
2852,512
2853,512
2854,513
2855,513
2856,513
2857,513
2858,513
2859,513
2860,512
2861,512
2862,512
2863,511
2864,510
2865,510
2866,510
2867,509
2868,508
2869,509
2870,509
2871,509
2872,508
2873,508
2874,508
2875,509
2876,510
2877,511
2878,510
2879,510
2880,510
2881,511
2882,510
2883,510
2884,511
2885,511
2886,511
2887,512
2888,512
2889,512
2890,512
2891,512
2892,512
2893,512
2894,512
2895,512
2896,512
2897,511
2898,508
2899,508
2900,510
2901,510
2902,510
2903,510
2904,509
2905,510
2906,511
2907,510
2908,509
2909,511
2910,512
2911,512
2912,512
2913,512
2914,512
2915,512
2916,513
2917,512
2918,512
2919,512
2920,512
2921,512
2922,511
2923,510
2924,509
2925,507
2926,504
2927,500
2928,496
2929,491
2930,487
2931,482
2932,478
2933,475
2934,471
2935,467
2936,464
2937,461
2938,457
2939,453
2940,448
2941,447
2942,448
2943,449
2944,452
2945,456
2946,461
2947,469
2948,479
2949,492
2950,507
2951,523
2952,536
2953,548
2954,559
2955,569
2956,578
2957,588
2958,597
2959,605
2960,613
2961,620
2962,625
2963,630
2964,634
2965,637
2966,638
2967,639
2968,639
2969,638
2970,633
2971,627
2972,619
2973,612
2974,606
2975,601
2976,596
2977,592
2978,586
2979,580
2980,573
2981,568
2982,561
2983,553
2984,546
2985,539
2986,533
2987,528
2988,523
2989,519
2990,514
2991,510
2992,505
2993,501
2994,497
2995,494
2996,491
2997,487
