time,ecg
587,499
588,500
589,501
590,501
591,502
592,503
593,503
594,503
595,504
596,504
597,505
598,506
599,507
600,507
601,507
602,507
603,507
604,507
605,507
606,507
607,507
608,507
609,508
610,508
611,508
612,507
613,508
614,508
615,509
616,509
617,510
618,510
619,511
620,511
621,511
622,511
623,511
624,511
625,511
626,511
627,511
628,512
629,512
630,512
631,512
632,512
633,512
634,511
635,510
636,510
637,510
638,510
639,510
640,510
641,511
642,511
643,511
644,511
645,511
646,511
647,511
648,511
649,511
650,512
651,512
652,511
653,511
654,511
655,512
656,512
657,513
658,513
659,513
660,514
661,514
662,514
663,513
664,513
665,513
666,513
667,512
668,513
669,513
670,514
671,515
672,515
673,517
674,517
675,517
676,516
677,516
678,516
679,516
680,516
681,515
682,515
683,515
684,515
685,515
686,514
687,514
688,514
689,514
690,514
691,514
692,513
693,513
694,512
695,512
696,513
697,513
698,512
699,513
700,513
701,513
702,512
703,512
704,512
705,513
706,513
707,512
708,512
709,512
710,512
711,513
712,513
713,513
714,514
715,515
716,515
717,515
718,514
719,513
720,514
721,514
722,514
723,514
724,515
725,514
726,514
727,514
728,514
729,513
730,512
731,512
732,512
733,512
734,512
735,512
736,511
737,512
738,512
739,512
740,512
741,512
742,512
743,512
744,512
745,512
746,512
747,512
748,512
749,512
750,512
751,512
752,513
753,513
754,513
755,512
756,513
757,513
758,513
759,513
760,513
761,513
762,513
763,513
764,513
765,512
766,512
767,512
768,512
769,512
770,510
771,510
772,509
773,509
774,509
775,509
776,509
777,509
778,510
779,509
780,509
781,509
782,509
783,509
784,509
785,509
786,510
787,510
788,511
789,512
790,512
791,512
792,513
793,513
794,514
795,514
796,515
797,513
798,513
799,513
800,513
801,513
802,513
803,513
804,514
805,513
806,514
807,513
808,513
809,512
810,512
811,513
812,513
813,512
814,512
815,512
816,512
817,513
818,513
819,512
820,512
821,512
822,511
823,511
824,511
825,511
826,511
827,511
828,510
829,511
830,511
831,511
832,512
833,512
834,512
835,512
836,512
837,512
838,513
839,514
840,514
841,515
842,515
843,515
844,515
845,515
846,515
847,515
848,514
849,514
850,514
851,513
852,514
853,513
854,513
855,514
856,514
857,514
858,514
859,515
860,514
861,514
862,514
863,514
864,514
865,513
866,513
867,512
868,513
869,513
870,514
871,514
872,514
873,514
874,513
875,514
876,513
877,513
878,514
879,514
880,514
881,514
882,513
883,514
884,515
885,516
886,516
887,517
888,517
889,518
890,517
891,518
892,518
893,517
894,518
895,518
896,518
897,519
898,519
899,520
900,521
901,521
902,522
903,523
904,524
905,524
906,525
907,526
908,527
909,527
910,528
911,529
912,531
913,531
914,531
915,532
916,532
917,532
918,532
919,531
920,531
921,531
922,532
923,531
924,531
925,531
926,531
927,531
928,531
929,531
930,530
931,530
932,530
933,530
934,530
935,530
936,530
937,530
938,529
939,529
940,530
941,530
942,529
943,530
944,529
945,529
946,529
947,529
948,529
949,529
950,529
951,529
952,529
953,530
954,530
955,531
956,533
957,533
958,535
959,535
960,535
961,535
962,535
963,536
964,538
965,537
966,539
967,540
968,540
969,541
970,542
971,543
972,543
973,544
974,545
975,545
976,545
977,546
978,547
979,547
980,547
981,548
982,548
983,549
984,550
985,550
986,550
987,551
988,551
989,551
990,552
991,552
992,552
993,552
994,553
995,554
996,556
997,556
998,558
999,558
1000,558
1001,559
1002,559
1003,560
1004,560
1005,561
1006,562
1007,562
1008,563
1009,564
1010,564
1011,565
1012,566
1013,567
1014,568
1015,569
1016,569
1017,570
1018,570
1019,571
1020,571
1021,571
1022,571
1023,571
1024,570
1025,570
1026,570
1027,569
1028,569
1029,568
1030,568
1031,566
1032,564
1033,561
1034,558
1035,554
1036,550
1037,545
1038,542
1039,540
1040,540
1041,542
1042,546
1043,551
1044,558
1045,567
1046,577
1047,587
1048,600
1049,617
1050,638
1051,664
1052,692
1053,724
1054,758
1055,795
1056,835
1057,877
1058,920
1059,961
1060,999
1061,1022
1062,1022
1063,1022
1064,1022
1065,1022
1066,1022
1067,1022
1068,1022
1069,1022
1070,1022
1071,1022
1072,1022
1073,1022
1074,1022
1075,1022
1076,1022
1077,1019
1078,933
1079,855
1080,787
1081,728
1082,678
1083,636
1084,600
1085,571
1086,547
1087,526
1088,509
1089,494
1090,480
1091,469
1092,458
1093,449
1094,440
1095,434
1096,428
1097,423
1098,419
1099,415
1100,412
1101,408
1102,405
1103,403
1104,400
1105,398
1106,397
1107,396
1108,395
1109,394
1110,393
1111,394
1112,394
1113,394
1114,395
1115,396
1116,396
1117,396
1118,397
1119,397
1120,398
1121,398
1122,399
1123,400
1124,401
1125,402
1126,403
1127,403
1128,405
1129,406
1130,407
1131,408
1132,409
1133,411
1134,412
1135,413
1136,414
1137,415
1138,415
1139,416
1140,417
1141,418
1142,419
1143,420
1144,421
1145,421
1146,423
1147,424
1148,425
1149,425
1150,426
1151,427
1152,428
1153,429
1154,431
1155,432
1156,433
1157,434
1158,434
1159,434
1160,435
1161,435
1162,436
1163,437
1164,438
1165,439
1166,440
1167,440
1168,441
1169,442
1170,443
1171,444
1172,445
1173,446
1174,447
1175,448
1176,450
1177,450
1178,451
1179,451
1180,452
1181,453
1182,453
1183,453
1184,454
1185,454
1186,454
1187,455
1188,455
1189,455
1190,456
1191,457
1192,458
1193,459
1194,460
1195,461
1196,462
1197,463
1198,463
1199,464
1200,465
1201,466
1202,467
1203,468
1204,468
1205,468
1206,469
1207,470
1208,471
1209,472
1210,472
1211,474
1212,475
1213,476
1214,476
1215,476
1216,477
1217,477
1218,477
1219,478
1220,478
1221,478
1222,478
1223,479
1224,479
1225,479
1226,480
1227,480
1228,480
1229,480
1230,480
1231,481
1232,481
1233,482
1234,482
1235,482
1236,482
1237,482
1238,483
1239,483
1240,483
1241,484
1242,484
1243,485
1244,486
1245,486
1246,486
1247,486
1248,486
1249,487
1250,487
1251,487
1252,487
1253,487
1254,488
1255,488
1256,488
1257,489
1258,489
1259,490
1260,490
1261,491
1262,492
1263,492
1264,494
1265,495
1266,496
1267,497
1268,498
1269,499
1270,499
1271,501
1272,502
1273,503
1274,504
1275,505
1276,506
1277,507
1278,508
1279,509
1280,510
1281,512
1282,513
1283,514
1284,515
1285,516
1286,518
1287,519
1288,520
1289,521
1290,523
1291,524
1292,525
1293,526
1294,526
1295,527
1296,528
1297,528
1298,529
1299,530
1300,531
1301,532
1302,532
1303,533
1304,533
1305,534
1306,534
1307,534
1308,534
1309,534
1310,535
1311,536
1312,536
1313,537
1314,537
1315,537
1316,536
1317,536
1318,536
1319,536
1320,536
1321,536
1322,535
1323,535
1324,534
1325,534
1326,533
1327,532
1328,532
1329,531
1330,529
1331,529
1332,528
1333,527
1334,527
1335,526
1336,525
1337,524
1338,523
1339,521
1340,520
1341,518
1342,517
1343,515
1344,513
1345,511
1346,509
1347,508
1348,506
1349,505
1350,504
1351,502
1352,501
1353,500
1354,499
1355,499
1356,497
1357,495
1358,494
1359,493
1360,491
1361,490
1362,488
1363,487
1364,485
1365,485
1366,484
1367,483
1368,482
1369,481
1370,481
1371,481
1372,480
1373,479
1374,479
1375,478
1376,478
1377,478
1378,477
1379,477
1380,477
1381,476
1382,476
1383,476
1384,476
1385,476
1386,476
1387,476
1388,476
1389,475
1390,475
1391,476
1392,476
1393,476
1394,476
1395,476
1396,477
1397,477
1398,477
1399,477
1400,476
1401,478
1402,478
1403,477
1404,478
1405,477
1406,477
1407,478
1408,478
1409,478
1410,478
1411,478
1412,479
1413,479
1414,480
1415,479
1416,480
1417,480
1418,480
1419,480
1420,480
1421,481
1422,481
1423,481
1424,482
1425,481
1426,481
1427,481
1428,481
1429,481
1430,481
1431,482
1432,482
1433,483
1434,483
1435,483
1436,483
1437,483
1438,483
1439,483
1440,483
1441,483
1442,484
1443,485
1444,484
1445,484
1446,485
1447,486
1448,486
1449,486
1450,486
1451,486
1452,487
1453,487
1454,487
1455,487
1456,487
1457,487
1458,487
1459,487
1460,487
1461,487
1462,487
1463,487
1464,486
1465,486
1466,486
1467,487
1468,487
1469,486
1470,486
1471,486
1472,486
1473,486
1474,486
1475,486
1476,486
1477,487
1478,487
1479,486
1480,487
1481,487
1482,487
1483,487
1484,487
1485,488
1486,489
1487,489
1488,490
1489,491
1490,490
1491,491
1492,491
1493,491
1494,492
1495,491
1496,492
1497,492
1498,492
1499,492
1500,493
1501,493
1502,492
1503,492
1504,492
1505,493
1506,493
1507,493
1508,493
1509,493
1510,492
1511,493
1512,493
1513,494
1514,494
1515,494
1516,495
1517,495
1518,495
1519,495
1520,496
1521,496
1522,496
1523,496
1524,497
1525,497
1526,497
1527,497
1528,497
1529,498
1530,498
1531,499
1532,499
1533,499
1534,499
1535,499
1536,499
1537,499
1538,499
1539,499
1540,499
1541,500
1542,500
1543,500
1544,501
1545,500
1546,500
1547,500
1548,501
1549,501
1550,502
1551,501
1552,501
1553,502
1554,502
1555,502
1556,502
1557,502
1558,501
1559,501
1560,501
1561,501
1562,502
1563,501
1564,501
1565,501
1566,502
1567,502
1568,503
1569,502
1570,503
1571,503
1572,503
1573,503
1574,502
1575,502
1576,502
1577,502
1578,501
1579,501
1580,501
1581,501
1582,500
1583,499
1584,498
1585,498
1586,498
1587,497
1588,496
1589,495
1590,496
1591,496
1592,495
1593,495
1594,495
1595,495
1596,495
1597,495
1598,495
1599,495
1600,495
1601,495
1602,495
1603,496
1604,496
1605,496
1606,496
1607,496
1608,496
1609,496
1610,496
1611,496
1612,497
1613,498
1614,497
1615,497
1616,498
1617,499
1618,499
1619,500
1620,501
1621,501
1622,500
1623,500
1624,500
1625,500
1626,501
1627,500
1628,500
1629,500
1630,500
1631,501
1632,501
1633,501
1634,501
1635,502
1636,501
1637,500
1638,500
1639,501
1640,501
1641,501
1642,500
1643,500
1644,500
1645,500
1646,500
1647,500
1648,499
1649,500
1650,500
1651,501
1652,501
1653,500
1654,500
1655,500
1656,500
1657,500
1658,501
1659,501
1660,500
1661,500
1662,499
1663,499
1664,499
1665,499
1666,499
1667,500
1668,499
1669,499
1670,499
1671,499
1672,500
1673,501
1674,502
1675,502
1676,503
1677,504
1678,504
1679,504
1680,505
1681,506
1682,506
1683,507
1684,507
1685,507
1686,507
1687,508
1688,508
1689,509
1690,510
1691,511
1692,511
1693,512
1694,513
1695,513
1696,514
1697,514
1698,515
1699,516
1700,517
1701,517
1702,517
1703,518
1704,518
1705,519
1706,519
1707,520
1708,521
1709,523
1710,523
1711,524
1712,525
1713,527
1714,527
1715,528
1716,529
1717,529
1718,530
1719,531
1720,531
1721,532
1722,533
1723,534
1724,535
1725,535
1726,536
1727,536
1728,536
1729,536
1730,536
1731,537
1732,538
1733,538
1734,539
1735,539
1736,539
1737,539
1738,539
1739,539
1740,539
1741,539
1742,539
1743,538
1744,539
1745,538
1746,539
1747,539
1748,539
1749,538
1750,539
1751,539
1752,539
1753,539
1754,539
1755,538
1756,539
1757,539
1758,539
1759,540
1760,540
1761,540
1762,540
1763,541
1764,541
1765,541
1766,540
1767,539
1768,540
1769,540
1770,539
1771,539
1772,539
1773,537
1774,538
1775,538
1776,539
1777,539
1778,539
1779,539
1780,539
1781,539
1782,539
1783,540
1784,540
1785,539
1786,540
1787,539
1788,539
1789,538
1790,539
1791,538
1792,538
1793,538
1794,538
1795,538
1796,538
1797,539
1798,539
1799,538
1800,538
1801,538
1802,537
1803,536
1804,536
1805,535
1806,535
1807,536
1808,536
1809,535
1810,535
1811,535
1812,535
1813,534
1814,534
1815,534
1816,534
1817,534
1818,533
1819,533
1820,532
1821,532
1822,532
1823,531
1824,530
1825,530
1826,530
1827,529
1828,528
1829,528
1830,527
1831,527
1832,527
1833,526
1834,526
1835,525
1836,526
1837,525
1838,524
1839,524
1840,524
1841,524
1842,525
1843,525
1844,526
1845,525
1846,525
1847,525
1848,525
1849,525
1850,525
1851,525
1852,524
1853,524
1854,524
1855,525
1856,524
1857,524
1858,524
1859,523
1860,523
1861,523
1862,523
1863,523
1864,522
1865,522
1866,522
1867,521
1868,521
1869,520
1870,519
1871,518
1872,518
1873,518
1874,518
1875,518
1876,518
1877,517
1878,517
1879,517
1880,516
1881,516
1882,515
1883,515
1884,515
1885,515
1886,513
1887,514
1888,514
1889,515
1890,515
1891,515
1892,516
1893,515
1894,515
1895,514
1896,514
1897,513
1898,513
1899,512
1900,512
1901,512
1902,511
1903,511
1904,511
1905,510
1906,510
1907,509
1908,510
1909,510
1910,509
1911,509
1912,509
1913,509
1914,508
1915,508
1916,508
1917,508
1918,507
1919,508
1920,507
1921,507
1922,506
1923,506
1924,505
1925,504
1926,504
1927,504
1928,503
1929,503
1930,502
1931,502
1932,501
1933,501
1934,501
1935,501
1936,502
1937,502
1938,502
1939,502
1940,503
1941,503
1942,503
1943,504
1944,504
1945,505
1946,505
1947,505
1948,505
1949,505
1950,505
1951,506
1952,506
1953,505
1954,505
1955,505
1956,505
1957,505
1958,505
1959,504
1960,503
1961,502
1962,502
1963,502
1964,502
1965,502
1966,501
1967,501
1968,500
1969,499
1970,499
1971,498
1972,499
1973,499
1974,498
1975,497
1976,497
1977,497
1978,496
1979,495
1980,495
1981,495
1982,494
1983,493
1984,492
1985,491
1986,489
1987,489
1988,489
1989,489
1990,489
1991,489
1992,489
1993,490
1994,489
1995,490
1996,490
1997,490
1998,490
1999,491
2000,491
2001,491
2002,491
2003,491
2004,492
2005,491
2006,491
2007,491
2008,491
2009,490
2010,490
2011,491
2012,491
2013,491
2014,491
2015,491
2016,491
2017,490
2018,491
2019,491
2020,491
2021,491
2022,492
2023,492
2024,492
2025,492
2026,493
2027,493
2028,493
2029,493
2030,493
2031,493
2032,494
2033,495
2034,495
2035,495
2036,496
2037,496
2038,496
2039,496
2040,496
2041,497
2042,497
2043,497
2044,496
2045,496
2046,496
2047,496
2048,496
2049,496
2050,495
2051,496
2052,495
2053,495
2054,495
2055,496
2056,495
2057,494
2058,494
2059,494
2060,493
2061,493
2062,492
2063,492
2064,492
2065,491
2066,489
2067,486
2068,483
2069,478
2070,473
2071,468
2072,464
2073,459
2074,456
2075,455
2076,458
2077,460
2078,465
2079,471
2080,479
2081,487
2082,496
2083,507
2084,522
2085,541
2086,566
2087,593
2088,623
2089,657
2090,693
2091,731
2092,770
2093,810
2094,849
2095,887
2096,925
2097,964
2098,1003
2099,1022
2100,1022
2101,1022
2102,1022
2103,1022
2104,1022
2105,1022
2106,1022
2107,1022
2108,1022
2109,1022
2110,1022
2111,1022
2112,963
2113,886
2114,809
2115,736
2116,675
2117,621
2118,574
2119,536
2120,503
2121,477
2122,454
2123,434
2124,418
2125,404
2126,393
2127,383
2128,375
2129,368
2130,362
2131,357
2132,352
2133,348
2134,345
2135,342
2136,339
2137,337
2138,335
2139,333
2140,331
2141,331
2142,329
2143,328
2144,327
2145,328
2146,328
2147,328
2148,328
2149,329
2150,329
2151,331
2152,333
2153,334
2154,335
2155,336
2156,338
2157,339
2158,339
2159,340
2160,341
2161,342
2162,344
2163,345
2164,346
2165,347
2166,348
2167,350
2168,352
2169,353
2170,355
2171,355
2172,357
2173,358
2174,359
2175,361
2176,362
2177,363
2178,364
2179,365
2180,366
2181,367
2182,368
2183,369
2184,370
2185,371
2186,372
2187,374
2188,375
2189,376
2190,377
2191,378
2192,379
2193,380
2194,382
2195,383
2196,384
2197,385
2198,387
2199,388
2200,389
2201,391
2202,392
2203,394
2204,395
2205,396
2206,398
2207,398
2208,399
2209,399
2210,400
2211,401
2212,401
2213,402
2214,403
2215,404
2216,406
2217,407
2218,408
2219,408
2220,409
2221,409
2222,410
2223,410
2224,411
2225,412
2226,413
2227,414
2228,416
2229,416
2230,417
2231,417
2232,417
2233,418
2234,419
2235,420
2236,422
2237,422
2238,423
2239,423
2240,424
2241,425
2242,426
2243,427
2244,427
2245,427
2246,428
2247,429
2248,430
2249,430
2250,430
2251,431
2252,432
2253,433
2254,433
2255,434
2256,435
2257,436
2258,436
2259,436
2260,437
2261,437
2262,438
2263,438
2264,438
2265,439
2266,440
2267,440
2268,440
2269,440
2270,441
2271,442
2272,442
2273,444
2274,445
2275,446
2276,447
2277,447
2278,449
2279,450
2280,451
2281,452
2282,453
2283,454
2284,455
2285,455
2286,456
2287,457
2288,458
2289,459
2290,460
2291,461
2292,462
2293,463
2294,464
2295,465
2296,466
2297,467
2298,467
2299,467
2300,467
2301,467
2302,468
2303,469
2304,470
2305,470
2306,471
2307,472
2308,473
2309,474
2310,475
2311,476
2312,477
2313,478
2314,479
2315,480
2316,481
2317,481
2318,482
2319,484
2320,485
2321,487
2322,487
2323,488
2324,489
2325,491
2326,493
2327,494
2328,495
2329,496
2330,498
2331,499
2332,501
2333,502
2334,504
2335,504
2336,505
2337,507
2338,508
2339,508
2340,509
2341,510
2342,510
2343,510
2344,511
2345,511
2346,512
2347,512
2348,513
2349,514
2350,514
2351,514
2352,514
2353,514
2354,514
2355,514
2356,514
2357,513
2358,513
2359,513
2360,512
2361,512
2362,511
2363,511
2364,510
2365,510
2366,510
2367,508
2368,508
2369,508
2370,508
2371,508
2372,508
2373,507
2374,506
2375,506
2376,507
2377,505
2378,505
2379,504
2380,503
2381,502
2382,501
2383,500
2384,499
2385,497
2386,496
2387,495
2388,494
2389,492
2390,490
2391,488
2392,487
2393,486
2394,484
2395,483
2396,483
2397,482
2398,480
2399,479
2400,478
2401,477
2402,475
2403,474
2404,473
2405,472
2406,472
2407,472
2408,472
2409,471
2410,470
2411,470
2412,470
2413,470
2414,468
2415,467
2416,467
2417,467
2418,467
2419,466
2420,467
2421,466
2422,466
2423,466
2424,467
2425,467
2426,467
2427,468
2428,468
2429,467
2430,467
2431,468
2432,468
2433,469
2434,469
2435,470
2436,471
2437,470
2438,471
2439,471
2440,471
2441,470
2442,470
2443,470
2444,470
2445,470
2446,470
2447,470
2448,470
2449,470
2450,471
2451,471
2452,472
2453,472
2454,473
2455,474
2456,474
2457,474
2458,475
2459,474
2460,475
2461,474
2462,474
2463,475
2464,475
2465,475
2466,476
2467,476
2468,476
2469,477
2470,477
2471,477
2472,477
2473,476
2474,477
2475,477
2476,477
2477,477
2478,477
2479,477
2480,477
2481,477
2482,476
2483,476
2484,476
2485,476
2486,476
2487,477
2488,477
2489,477
2490,478
2491,478
2492,478
2493,477
2494,478
2495,477
2496,477
2497,477
2498,477
2499,477
2500,478
2501,478
2502,479
2503,479
2504,479
2505,479
2506,480
2507,480
2508,480
2509,480
2510,480
2511,481
2512,482
2513,483
2514,483
2515,483
2516,483
2517,484
2518,484
2519,484
2520,485
2521,485
2522,485
2523,485
2524,486
2525,486
2526,486
2527,487
2528,487
2529,487
2530,487
2531,487
2532,487
2533,488
2534,489
2535,489
2536,489
2537,490
2538,491
2539,491
2540,492
2541,492
2542,492
2543,492
2544,492
2545,492
2546,492
2547,493
2548,493
2549,493
2550,492
2551,492
2552,492
2553,492
2554,493
2555,494
2556,494
2557,495
2558,495
2559,495
2560,495
2561,495
2562,496
2563,496
2564,496
2565,496
2566,496
2567,497
2568,497
2569,497
2570,499
2571,500
2572,500
2573,501
2574,501
2575,501
2576,501
2577,501
2578,501
2579,501
2580,501
2581,501
2582,502
2583,502
2584,502
2585,502
2586,502
2587,502
2588,503
2589,503
2590,503
2591,504
2592,505
2593,505
2594,504
2595,505
2596,505
2597,505
2598,506
2599,507
2600,507
2601,507
2602,507
2603,507
2604,507
2605,507
2606,507
2607,507
2608,507
2609,507
2610,507
2611,507
2612,508
2613,508
2614,508
2615,507
2616,508
2617,507
2618,507
2619,507
2620,507
2621,507
2622,507
2623,508
2624,508
2625,507
2626,506
2627,506
2628,507
2629,507
2630,507
2631,508
2632,508
2633,508
2634,508
2635,508
2636,508
2637,508
2638,508
2639,507
2640,507
2641,507
2642,507
2643,507
2644,507
2645,507
2646,507
2647,507
2648,508
2649,508
2650,508
2651,508
2652,508
2653,508
2654,509
2655,509
2656,509
2657,510
2658,511
2659,511
2660,511
2661,511
2662,512
2663,511
2664,511
2665,511
2666,511
2667,512
2668,512
2669,512
2670,512
2671,513
2672,513
2673,514
2674,515
2675,515
2676,515
2677,515
2678,516
2679,515
2680,515
2681,515
2682,515
2683,516
2684,516
2685,515
2686,515
2687,515
2688,514
2689,514
2690,514
2691,514
2692,513
2693,513
2694,513
2695,513
2696,513
2697,513
2698,512
2699,512
2700,512
2701,512
2702,512
2703,511
2704,511
2705,510
2706,510
2707,510
2708,510
2709,510
2710,510
2711,511
2712,511
2713,511
2714,510
2715,511
2716,511
2717,511
2718,511
2719,511
2720,510
2721,509
2722,509
2723,509
2724,509
2725,509
2726,509
2727,509
2728,509
2729,509
2730,509
2731,509
2732,509
2733,509
2734,508
2735,509
2736,510
2737,510
2738,509
2739,509
2740,508
2741,508
2742,508
2743,508
2744,508
2745,508
2746,509
2747,509
2748,509
2749,508
2750,508
2751,507
2752,508
2753,508
2754,508
2755,507
2756,507
2757,508
2758,508
2759,508
2760,508
2761,508
2762,508
2763,508
2764,508
2765,508
2766,507
2767,507
2768,506
2769,506
2770,506
2771,506
2772,506
2773,506
2774,505
2775,504
2776,505
2777,504
2778,505
2779,505
2780,504
2781,504
2782,504
2783,505
2784,504
2785,504
2786,504
2787,503
2788,503
2789,503
2790,503
2791,503
2792,503
2793,503
2794,503
2795,503
2796,504
2797,504
2798,504
2799,504
2800,504
2801,504
2802,504
2803,504
2804,504
2805,504
2806,504
2807,504
2808,504
2809,504
2810,504
2811,504
2812,505
2813,505
2814,506
2815,506
2816,506
2817,506
2818,506
2819,506
2820,506
2821,506
2822,506
2823,505
2824,505
2825,505
2826,505
2827,504
2828,504
2829,504
2830,504
2831,503
2832,503
2833,502
2834,502
2835,502
2836,502
2837,501
2838,501
2839,501
2840,501
2841,502
2842,502
2843,502
2844,502
2845,502
2846,502
2847,501
2848,502
2849,502
2850,502
2851,502
2852,501
2853,501
2854,501
2855,501
2856,501
2857,501
2858,502
2859,501
2860,502
2861,501
2862,501
2863,500
2864,500
2865,501
2866,501
2867,501
2868,501
2869,501
2870,502
2871,502
2872,502
2873,502
2874,502
2875,503
2876,503
2877,503
2878,503
2879,502
2880,502
2881,503
2882,503
2883,503
2884,503
2885,503
2886,503
2887,503
2888,504
2889,504
2890,504
2891,504
2892,504
2893,503
2894,502
2895,501
2896,501
2897,501
2898,502
2899,502
2900,501
2901,501
2902,502
2903,501
2904,500
2905,499
2906,500
2907,499
2908,500
2909,499
2910,499
2911,500
2912,500
2913,500
2914,500
2915,501
2916,502
2917,501
2918,500
2919,500
2920,499
2921,499
2922,500
2923,499
2924,500
2925,500
2926,501
2927,502
2928,502
2929,503
2930,503
2931,503
2932,504
2933,504
2934,504
2935,503
2936,503
2937,503
2938,503
2939,503
2940,503
2941,502
2942,502
2943,502
2944,501
2945,501
2946,500
2947,499
2948,500
2949,500
2950,500
2951,500
2952,500
2953,499
2954,500
2955,499
2956,499
2957,499
2958,499
2959,499
2960,498
2961,497
2962,497
2963,497
2964,498
2965,498
2966,498
2967,497
2968,496
2969,496
2970,496
2971,496
2972,495
2973,494
2974,494
2975,495
2976,494
2977,495
2978,495
2979,494
2980,493
2981,493
2982,493
2983,494
2984,493
2985,494
2986,494
2987,493
2988,493
