48977	49003	49014	49064	49051	49093	49210	49135	49279	49341	49397	516	479	1022	347	539
49647	49661	49700	49989	49976	50018	50166	50058	50063	50274	50324	517	474	1022	349	533
50618	50630	50650	50953	50940	50982	51125	51027	51030	51231	51293	526	469	1022	361	526
51591	51606	51630	51837	51825	51867	51953	51911	52074	52115	52170	519	475	1022	374	530
52590	52609	52620	52732	52719	52761	52910	52799	52808	53005	53068	516	481	1022	375	524
53386	53399	53417	53583	53571	53613	53724	53657	53792	53860	53916	511	481	1022	378	535
54138	54148	54160	54385	54372	54413	54534	54453	54546	54657	54723	524	472	1022	364	548
55053	55082	55091	55198	55186	55227	55346	55272	55421	55474	55525	527	483	1022	346	545
55881	55893	55907	56148	56136	56177	56327	56218	56359	56434	56486	519	473	1022	334	530
57120	57141	57168	57248	57236	57278	57383	57320	57472	57532	57588	515	475	1022	345	530
57973	58003	58018	58306	58295	58336	58455	58378	58535	58589	58654	514	476	1022	358	533
58994	59019	59029	59302	59290	59331	59431	59376	59511	59583	59643	515	481	1022	365	537
60063	60078	60084	60195	60183	60223	60324	60262	60428	60471	60526	519	480	1022	364	550
