time,ecg
334,515
335,515
336,515
337,515
338,516
339,515
340,515
341,516
342,515
343,515
344,516
345,516
346,516
347,515
348,515
349,515
350,515
351,515
352,514
353,514
354,514
355,514
356,513
357,514
358,514
359,515
360,515
361,515
362,516
363,515
364,516
365,516
366,515
367,515
368,515
369,516
370,515
371,516
372,515
373,515
374,515
375,515
376,515
377,514
378,514
379,513
380,513
381,514
382,514
383,513
384,513
385,512
386,512
387,511
388,512
389,511
390,511
391,511
392,511
393,511
394,511
395,511
396,512
397,512
398,511
399,511
400,511
401,511
402,510
403,510
404,510
405,509
406,509
407,508
408,508
409,507
410,507
411,507
412,508
413,508
414,509
415,509
416,509
417,510
418,510
419,510
420,510
421,510
422,509
423,509
424,509
425,508
426,508
427,508
428,509
429,509
430,509
431,509
432,510
433,509
434,509
435,508
436,508
437,508
438,508
439,508
440,508
441,507
442,507
443,507
444,506
445,506
446,506
447,507
448,508
449,508
450,508
451,508
452,509
453,509
454,509
455,509
456,510
457,511
458,512
459,512
460,512
461,512
462,511
463,512
464,512
465,512
466,512
467,512
468,512
469,512
470,511
471,511
472,511
473,510
474,510
475,510
476,509
477,509
478,509
479,509
480,509
481,509
482,508
483,508
484,508
485,507
486,507
487,507
488,507
489,507
490,507
491,507
492,508
493,508
494,508
495,507
496,507
497,507
498,507
499,507
500,507
501,507
502,508
503,508
504,508
505,508
506,509
507,509
508,509
509,508
510,508
511,508
512,508
513,507
514,507
515,507
516,507
517,507
518,507
519,506
520,506
521,507
522,507
523,507
524,507
525,507
526,506
527,505
528,505
529,506
530,505
531,505
532,505
533,505
534,505
535,505
536,505
537,505
538,504
539,504
540,505
541,504
542,503
543,502
544,501
545,500
546,499
547,496
548,492
549,487
550,481
551,473
552,464
553,455
554,445
555,437
556,428
557,421
558,414
559,410
560,408
561,408
562,410
563,412
564,417
565,422
566,429
567,435
568,441
569,447
570,453
571,459
572,466
573,476
574,493
575,514
576,537
577,563
578,591
579,625
580,664
581,706
582,747
583,783
584,816
585,842
586,864
587,879
588,886
589,886
590,884
591,878
592,871
593,860
594,848
595,834
596,817
597,798
598,777
599,755
600,733
601,712
602,692
603,675
604,658
605,643
606,629
607,616
608,605
609,595
610,585
611,575
612,564
613,555
614,545
615,535
616,525
617,515
618,506
619,497
620,489
621,481
622,474
623,467
624,461
625,456
626,451
627,446
628,442
629,439
630,437
631,434
632,432
633,431
634,429
635,427
636,425
637,424
638,423
639,423
640,423
641,422
642,421
643,421
644,421
645,422
646,421
647,421
648,421
649,421
650,422
651,422
652,422
653,423
654,423
655,423
656,423
657,423
658,424
659,423
660,424
661,424
662,425
663,427
664,428
665,428
666,428
667,429
668,430
669,430
670,431
671,432
672,433
673,434
674,434
675,435
676,435
677,435
678,436
679,436
680,436
681,437
682,437
683,438
684,438
685,439
686,439
687,439
688,440
689,440
690,440
691,441
692,442
693,443
694,443
695,444
696,445
697,446
698,446
699,447
700,448
701,448
702,448
703,448
704,449
705,449
706,450
707,450
708,450
709,450
710,451
711,451
712,451
713,451
714,451
715,452
716,452
717,452
718,452
719,452
720,454
721,455
722,455
723,455
724,455
725,455
726,455
727,455
728,455
729,455
730,455
731,455
732,456
733,457
734,457
735,457
736,457
737,457
738,457
739,457
740,458
741,458
742,459
743,459
744,459
745,460
746,461
747,461
748,461
749,462
750,463
751,464
752,465
753,465
754,465
755,465
756,465
757,464
758,464
759,465
760,465
761,465
762,465
763,465
764,465
765,466
766,466
767,467
768,467
769,467
770,468
771,469
772,470
773,471
774,471
775,472
776,472
777,474
778,476
779,477
780,478
781,478
782,479
783,480
784,482
785,483
786,484
787,485
788,486
789,487
790,487
791,488
792,489
793,490
794,491
795,492
796,493
797,495
798,496
799,497
800,498
801,499
802,500
803,501
804,502
805,503
806,504
807,505
808,506
809,507
810,508
811,510
812,511
813,512
814,512
815,514
816,515
817,516
818,517
819,518
820,518
821,519
822,520
823,521
824,522
825,523
826,523
827,524
828,524
829,524
830,524
831,524
832,524
833,523
834,522
835,522
836,522
837,521
838,520
839,520
840,519
841,519
842,519
843,520
844,519
845,519
846,519
847,519
848,518
849,518
850,517
851,516
852,515
853,515
854,515
855,514
856,514
857,514
858,513
859,513
860,513
861,513
862,513
863,513
864,513
865,513
866,512
867,512
868,511
869,511
870,511
871,511
872,512
873,512
874,513
875,512
876,512
877,512
878,512
879,512
880,512
881,512
882,512
883,513
884,513
885,513
886,513
887,513
888,513
889,513
890,514
891,513
892,512
893,512
894,511
895,511
896,511
897,512
898,511
899,511
900,511
901,511
902,511
903,510
904,510
905,511
906,511
907,511
908,511
909,511
910,512
911,512
912,512
913,511
914,511
915,511
916,512
917,512
918,512
919,512
920,512
921,511
922,511
923,511
924,511
925,510
926,509
927,508
928,507
929,508
930,508
931,508
932,508
933,508
934,507
935,507
936,507
937,506
938,506
939,506
940,506
941,506
942,506
943,506
944,505
945,505
946,505
947,505
948,504
949,504
950,503
951,503
952,503
953,504
954,504
955,505
956,505
957,505
958,505
959,505
960,505
961,505
962,504
963,504
964,504
965,504
966,504
967,504
968,504
969,504
970,504
971,504
972,504
973,505
974,505
975,505
976,505
977,505
978,505
979,505
980,505
981,505
982,505
983,504
984,504
985,505
986,505
987,505
988,505
989,505
990,504
991,504
992,504
993,504
994,504
995,505
996,505
997,505
998,505
999,505
1000,506
1001,506
1002,506
1003,507
1004,508
1005,508
1006,507
1007,507
1008,507
1009,507
1010,507
1011,507
1012,508
1013,507
1014,507
1015,507
1016,508
1017,508
1018,509
1019,509
1020,510
1021,509
1022,510
1023,510
1024,510
1025,510
1026,509
1027,509
1028,508
1029,508
1030,508
1031,508
1032,508
1033,509
1034,509
1035,510
1036,510
1037,510
1038,510
1039,510
1040,510
1041,510
1042,511
1043,510
1044,510
1045,509
1046,509
1047,509
1048,509
1049,509
1050,510
1051,510
1052,511
1053,511
1054,511
1055,511
1056,510
1057,510
1058,511
1059,511
1060,511
1061,511
1062,511
1063,511
1064,511
1065,511
1066,510
1067,510
1068,510
1069,510
1070,509
1071,510
1072,510
1073,509
1074,510
1075,510
1076,510
1077,510
1078,510
1079,511
1080,511
1081,511
1082,511
1083,511
1084,512
1085,513
1086,512
1087,511
1088,512
1089,511
1090,511
1091,511
1092,510
1093,510
1094,510
1095,511
1096,512
1097,512
1098,513
1099,513
1100,513
1101,513
1102,513
1103,512
1104,513
1105,513
1106,512
1107,512
1108,512
1109,512
1110,512
1111,512
1112,512
1113,512
1114,512
1115,512
1116,512
1117,512
1118,512
1119,511
1120,511
1121,511
1122,512
1123,512
1124,513
1125,513
1126,514
1127,514
1128,514
1129,513
1130,513
1131,513
1132,513
1133,514
1134,513
1135,513
1136,513
1137,514
1138,514
1139,512
1140,512
1141,511
1142,511
1143,511
1144,510
1145,510
1146,510
1147,510
1148,510
1149,509
1150,509
1151,510
1152,510
1153,510
1154,510
1155,510
1156,509
1157,508
1158,509
1159,509
1160,509
1161,509
1162,508
1163,508
1164,508
1165,508
1166,507
1167,508
1168,508
1169,508
1170,508
1171,507
1172,507
1173,508
1174,508
1175,508
1176,508
1177,509
1178,508
1179,508
1180,508
1181,508
1182,507
1183,506
1184,506
1185,506
1186,505
1187,505
1188,505
1189,505
1190,505
1191,507
1192,507
1193,507
1194,507
1195,506
1196,505
1197,505
1198,505
1199,505
1200,505
1201,505
1202,505
1203,505
1204,505
1205,505
1206,505
1207,505
1208,505
1209,505
1210,505
1211,505
1212,507
1213,507
1214,508
1215,508
1216,508
1217,509
1218,509
1219,509
1220,510
1221,510
1222,510
1223,511
1224,511
1225,511
1226,511
1227,511
1228,511
1229,511
1230,511
1231,512
1232,511
1233,511
1234,511
1235,511
1236,511
1237,512
1238,512
1239,512
1240,512
1241,512
1242,511
1243,511
1244,510
1245,510
1246,509
1247,509
1248,508
1249,508
1250,508
1251,508
1252,509
1253,509
1254,509
1255,508
1256,508
1257,509
1258,508
1259,508
1260,509
1261,508
1262,508
1263,508
1264,507
1265,507
1266,507
1267,507
1268,507
1269,507
1270,507
1271,507
1272,507
1273,506
1274,506
1275,507
1276,507
1277,507
1278,507
1279,507
1280,508
1281,508
1282,508
1283,509
1284,508
1285,508
1286,508
1287,508
1288,508
1289,508
1290,508
1291,508
1292,507
1293,507
1294,506
1295,507
1296,507
1297,508
1298,508
1299,507
1300,507
1301,507
1302,507
1303,506
1304,505
1305,504
1306,503
1307,502
1308,500
1309,498
1310,495
1311,491
1312,484
1313,477
1314,469
1315,460
1316,452
1317,443
1318,435
1319,428
1320,420
1321,415
1322,411
1323,409
1324,409
1325,411
1326,414
1327,418
1328,423
1329,429
1330,435
1331,441
1332,448
1333,454
1334,460
1335,467
1336,479
1337,497
1338,519
1339,543
1340,569
1341,600
1342,635
1343,676
1344,718
1345,759
1346,795
1347,825
1348,851
1349,871
1350,883
1351,889
1352,888
1353,886
1354,882
1355,874
1356,865
1357,853
1358,839
1359,822
1360,802
1361,779
1362,755
1363,733
1364,711
1365,692
1366,674
1367,658
1368,643
1369,629
1370,615
1371,604
1372,593
1373,583
1374,572
1375,562
1376,552
1377,541
1378,530
1379,519
1380,509
1381,500
1382,491
1383,483
1384,475
1385,468
1386,463
1387,456
1388,451
1389,447
1390,442
1391,439
1392,435
1393,433
1394,431
1395,430
1396,428
1397,427
1398,426
1399,425
1400,424
1401,423
1402,423
1403,422
1404,422
1405,421
1406,420
1407,419
1408,419
1409,419
1410,420
1411,420
1412,420
1413,420
1414,420
1415,421
1416,421
1417,421
1418,421
1419,422
1420,422
1421,422
1422,422
1423,423
1424,423
1425,425
1426,425
1427,426
1428,427
1429,427
1430,427
1431,428
1432,428
1433,428
1434,429
1435,430
1436,431
1437,432
1438,432
1439,433
1440,433
1441,433
1442,434
1443,436
1444,436
1445,436
1446,438
1447,439
1448,439
1449,439
1450,440
1451,440
1452,440
1453,441
1454,442
1455,442
1456,442
1457,443
1458,443
1459,443
1460,444
1461,444
1462,444
1463,444
1464,444
1465,444
1466,444
1467,445
1468,445
1469,445
1470,445
1471,445
1472,445
1473,445
1474,445
1475,445
1476,445
1477,446
1478,446
1479,447
1480,448
1481,448
1482,449
1483,449
1484,450
1485,450
1486,450
1487,451
1488,451
1489,451
1490,451
1491,451
1492,451
1493,452
1494,452
1495,453
1496,453
1497,454
1498,455
1499,455
1500,455
1501,456
1502,456
1503,457
1504,457
1505,458
1506,458
1507,458
1508,458
1509,459
1510,459
1511,459
1512,460
1513,459
1514,459
1515,459
1516,460
1517,460
1518,462
1519,462
1520,463
1521,463
1522,464
1523,464
1524,464
1525,464
1526,464
1527,463
1528,463
1529,464
1530,464
1531,465
1532,466
1533,467
1534,468
1535,469
1536,470
1537,471
1538,471
1539,472
1540,473
1541,475
1542,476
1543,477
1544,478
1545,479
1546,480
1547,482
1548,483
1549,484
1550,486
1551,487
1552,487
1553,488
1554,490
1555,490
1556,491
1557,491
1558,492
1559,493
1560,495
1561,496
1562,497
1563,498
1564,499
1565,501
1566,502
1567,503
1568,504
1569,505
1570,507
1571,507
1572,508
1573,510
1574,511
1575,512
1576,513
1577,514
1578,514
1579,515
1580,516
1581,517
1582,519
1583,520
1584,520
1585,520
1586,520
1587,520
1588,520
1589,521
1590,522
1591,521
1592,522
1593,521
1594,521
1595,521
1596,522
1597,522
1598,522
1599,522
1600,522
1601,522
1602,522
1603,522
1604,521
1605,521
1606,520
1607,520
1608,519
1609,519
1610,519
1611,519
1612,519
1613,518
1614,517
1615,517
1616,517
1617,516
1618,516
1619,515
1620,515
1621,514
1622,514
1623,514
1624,514
1625,514
1626,514
1627,514
1628,514
1629,514
1630,515
1631,514
1632,514
1633,515
1634,514
1635,514
1636,514
1637,514
1638,513
1639,514
1640,514
1641,513
1642,513
1643,514
1644,513
1645,513
1646,513
1647,513
1648,514
1649,514
1650,514
1651,514
1652,514
1653,513
1654,513
1655,514
1656,514
1657,513
1658,513
1659,513
1660,514
1661,513
1662,513
1663,512
1664,512
1665,512
1666,512
1667,512
1668,513
1669,513
1670,514
1671,514
1672,515
1673,515
1674,515
1675,515
1676,514
1677,513
1678,513
1679,513
1680,514
1681,513
1682,513
1683,513
1684,513
1685,513
1686,513
1687,513
1688,513
1689,513
1690,513
1691,513
1692,513
1693,512
1694,511
1695,511
1696,511
1697,510
1698,510
1699,510
1700,511
1701,510
1702,510
1703,510
1704,511
1705,511
1706,510
1707,510
1708,510
1709,510
1710,510
1711,509
1712,509
1713,508
1714,508
1715,508
1716,509
1717,509
1718,509
1719,509
1720,509
1721,508
1722,508
1723,509
1724,509
1725,509
1726,508
1727,508
1728,508
1729,508
1730,508
1731,508
1732,508
1733,508
1734,508
1735,508
1736,508
1737,508
1738,508
1739,508
1740,508
1741,508
1742,507
1743,507
1744,506
1745,505
1746,506
1747,506
1748,507
1749,507
1750,508
1751,509
1752,508
1753,509
1754,510
1755,510
1756,512
1757,512
1758,512
1759,511
1760,512
1761,512
1762,512
1763,512
1764,512
1765,512
1766,512
1767,511
1768,511
1769,512
1770,512
1771,512
1772,512
1773,512
1774,512
1775,512
1776,512
1777,511
1778,511
1779,511
1780,511
1781,511
1782,511
1783,512
1784,512
1785,513
1786,513
1787,513
1788,513
1789,513
1790,513
1791,512
1792,512
1793,512
1794,512
1795,511
1796,512
1797,512
1798,513
1799,513
1800,513
1801,514
1802,514
1803,514
1804,514
1805,513
1806,513
1807,513
1808,513
1809,513
1810,514
1811,514
1812,514
1813,514
1814,514
1815,514
1816,514
1817,513
1818,514
1819,514
1820,515
1821,515
1822,514
1823,515
1824,515
1825,516
1826,516
1827,516
1828,516
1829,516
1830,516
1831,516
1832,516
1833,516
1834,516
1835,516
1836,515
1837,515
1838,514
1839,513
1840,514
1841,515
1842,515
1843,514
1844,514
1845,513
1846,512
1847,511
1848,511
1849,512
1850,512
1851,513
1852,513
1853,513
1854,513
1855,513
1856,513
1857,513
1858,513
1859,513
1860,513
1861,513
1862,513
1863,513
1864,513
1865,513
1866,512
1867,513
1868,513
1869,512
1870,512
1871,512
1872,512
1873,513
1874,512
1875,512
1876,512
1877,512
1878,513
1879,512
1880,513
1881,512
1882,513
1883,513
1884,512
1885,512
1886,512
1887,512
1888,512
1889,512
1890,512
1891,512
1892,511
1893,512
1894,512
1895,512
1896,512
1897,511
1898,511
1899,511
1900,511
1901,511
1902,511
1903,511
1904,510
1905,509
1906,509
1907,509
1908,510
1909,510
1910,509
1911,509
1912,510
1913,510
1914,511
1915,510
1916,510
1917,510
1918,510
1919,510
1920,510
1921,510
1922,511
1923,511
1924,512
1925,511
1926,512
1927,511
1928,511
1929,511
1930,511
1931,511
1932,510
1933,510
1934,510
1935,510
1936,509
1937,509
1938,509
1939,510
1940,510
1941,510
1942,510
1943,509
1944,509
1945,509
1946,508
1947,508
1948,509
1949,509
1950,509
1951,510
1952,509
1953,508
1954,508
1955,508
1956,508
1957,508
1958,507
1959,508
1960,508
1961,508
1962,508
1963,508
1964,508
1965,508
1966,508
1967,508
1968,506
1969,506
1970,506
1971,506
1972,506
1973,506
1974,506
1975,506
1976,505
1977,505
1978,504
1979,504
1980,505
1981,505
1982,505
1983,506
1984,505
1985,506
1986,506
1987,506
1988,506
1989,506
1990,505
1991,506
1992,506
1993,506
1994,506
1995,506
1996,507
1997,507
1998,507
1999,507
2000,507
2001,508
2002,508
2003,509
2004,509
2005,510
2006,511
2007,512
2008,512
2009,512
2010,512
2011,512
2012,512
2013,512
2014,512
2015,512
2016,512
2017,512
2018,512
2019,512
2020,511
2021,511
2022,512
2023,512
2024,511
2025,511
2026,510
2027,511
2028,511
2029,510
2030,508
2031,508
2032,508
2033,508
2034,508
2035,508
2036,508
2037,508
2038,508
2039,508
2040,508
2041,508
2042,508
2043,507
2044,506
2045,506
2046,506
2047,507
2048,507
2049,507
2050,507
2051,508
2052,507
2053,508
2054,508
2055,508
2056,508
2057,508
2058,507
2059,507
2060,507
2061,507
2062,508
2063,507
2064,507
2065,507
2066,506
2067,505
2068,506
2069,506
2070,507
2071,507
2072,507
2073,507
2074,507
2075,508
2076,507
2077,508
2078,508
2079,507
2080,508
2081,508
2082,507
2083,507
2084,505
2085,505
2086,505
2087,505
2088,505
2089,504
2090,504
2091,504
2092,502
2093,501
2094,498
2095,495
2096,489
2097,482
2098,474
2099,465
2100,456
2101,448
2102,440
2103,432
2104,425
2105,418
2106,414
2107,411
2108,411
2109,411
2110,413
2111,417
2112,423
2113,428
2114,435
2115,442
2116,448
2117,454
2118,461
2119,466
2120,475
2121,490
2122,511
2123,534
2124,560
2125,588
2126,621
2127,657
2128,699
2129,740
2130,779
2131,812
2132,841
2133,864
2134,880
2135,891
2136,894
2137,893
2138,889
2139,883
2140,874
2141,863
2142,850
2143,835
2144,816
2145,795
2146,771
2147,748
2148,726
2149,705
2150,687
2151,670
2152,654
2153,640
2154,626
2155,612
2156,601
2157,590
2158,580
2159,569
2160,559
2161,550
2162,538
2163,527
2164,516
2165,505
2166,496
2167,487
2168,479
2169,471
2170,464
2171,459
2172,452
2173,447
2174,442
2175,438
2176,435
2177,431
2178,429
2179,427
2180,426
2181,424
2182,422
2183,421
2184,419
2185,418
2186,417
2187,417
2188,416
2189,416
2190,416
2191,416
2192,415
2193,415
2194,416
2195,416
2196,416
2197,416
2198,417
2199,417
2200,418
2201,418
2202,418
2203,418
2204,419
2205,420
2206,420
2207,421
2208,420
2209,421
2210,421
2211,422
2212,423
2213,424
2214,425
2215,425
2216,426
2217,426
2218,427
2219,427
2220,427
2221,427
2222,429
2223,429
2224,429
2225,429
2226,429
2227,429
2228,430
2229,431
2230,434
2231,435
2232,436
2233,437
2234,438
2235,438
2236,439
2237,439
2238,439
2239,439
2240,440
2241,440
2242,440
2243,441
2244,441
2245,441
2246,441
2247,441
2248,441
2249,441
2250,441
2251,441
2252,441
2253,441
2254,441
2255,442
2256,443
2257,444
2258,444
2259,444
2260,444
2261,445
2262,445
2263,447
2264,447
2265,447
2266,447
2267,447
2268,448
2269,448
2270,449
2271,449
2272,449
2273,448
2274,448
2275,448
2276,448
2277,449
2278,450
2279,451
2280,451
2281,451
2282,452
2283,452
2284,453
2285,454
2286,454
2287,454
2288,454
2289,455
2290,455
2291,455
2292,455
2293,455
2294,456
2295,456
2296,457
2297,457
2298,458
2299,458
2300,459
2301,459
2302,460
2303,460
2304,459
2305,459
2306,460
2307,459
2308,459
2309,460
2310,461
2311,461
2312,462
2313,462
2314,462
2315,463
2316,463
2317,464
2318,465
2319,466
2320,467
2321,468
2322,468
2323,470
2324,471
2325,471
2326,471
2327,472
2328,472
2329,473
2330,474
2331,475
2332,476
2333,476
2334,478
2335,479
2336,480
2337,481
2338,482
2339,483
2340,484
2341,486
2342,487
2343,489
2344,491
2345,492
2346,494
2347,494
2348,495
2349,496
2350,496
2351,498
2352,499
2353,500
2354,501
2355,502
2356,504
2357,504
2358,505
2359,506
2360,507
2361,508
2362,509
2363,510
2364,510
2365,511
2366,512
2367,512
2368,513
2369,513
2370,515
2371,516
2372,517
2373,517
2374,517
2375,518
2376,518
2377,519
2378,519
2379,520
2380,520
2381,520
2382,520
2383,520
2384,520
2385,520
2386,520
2387,520
2388,519
2389,519
2390,519
2391,519
2392,518
2393,518
2394,518
2395,518
2396,517
2397,518
2398,518
2399,517
2400,516
2401,515
2402,515
2403,515
2404,515
2405,515
2406,514
2407,514
2408,513
2409,513
2410,513
2411,512
2412,513
2413,512
2414,512
2415,512
2416,512
2417,512
2418,512
2419,512
2420,512
2421,512
2422,512
2423,512
2424,513
2425,513
2426,513
2427,512
2428,512
2429,511
2430,511
2431,512
2432,511
2433,511
2434,511
2435,511
2436,511
2437,510
2438,510
2439,510
2440,509
2441,508
2442,508
2443,509
2444,509
2445,509
2446,509
2447,509
2448,510
2449,509
2450,509
2451,509
2452,509
2453,510
2454,509
2455,510
2456,510
2457,511
2458,511
2459,510
2460,511
2461,511
2462,511
2463,511
2464,511
2465,511
2466,511
2467,511
2468,511
2469,510
2470,511
2471,510
2472,510
2473,510
2474,510
2475,510
2476,510
2477,510
2478,509
2479,509
2480,509
2481,509
2482,509
2483,509
2484,509
2485,509
2486,509
2487,509
2488,509
2489,508
2490,508
2491,508
2492,508
2493,507
2494,507
2495,506
2496,506
2497,505
2498,506
2499,505
2500,505
2501,505
2502,505
2503,505
2504,504
2505,504
2506,505
2507,505
2508,504
2509,504
2510,504
2511,504
2512,506
2513,506
2514,506
2515,505
2516,505
2517,505
2518,505
2519,506
2520,507
2521,507
2522,506
2523,506
2524,506
2525,507
2526,506
2527,506
2528,507
2529,506
2530,505
2531,505
2532,505
2533,505
2534,505
2535,505
2536,505
2537,505
2538,505
2539,506
2540,507
2541,507
2542,507
2543,506
2544,506
2545,506
2546,506
2547,507
2548,508
2549,507
2550,508
2551,508
2552,507
2553,508
2554,508
2555,508
2556,508
2557,507
2558,508
2559,508
2560,508
2561,508
2562,508
2563,508
2564,508
2565,508
2566,508
2567,509
2568,510
2569,510
2570,510
2571,510
2572,510
2573,510
2574,509
2575,509
2576,510
2577,510
2578,510
2579,510
2580,510
2581,510
2582,511
2583,511
2584,510
2585,509
2586,508
2587,507
2588,507
2589,506
2590,506
2591,508
2592,508
2593,509
2594,509
2595,510
2596,510
2597,510
2598,510
2599,511
2600,510
2601,510
2602,510
2603,511
2604,511
2605,511
2606,512
2607,512
2608,512
2609,511
2610,511
2611,511
2612,511
2613,510
2614,510
2615,511
2616,511
2617,511
2618,511
2619,511
2620,511
2621,511
2622,511
2623,511
2624,511
2625,511
2626,512
2627,511
2628,511
2629,511
2630,512
2631,511
2632,510
2633,510
2634,510
2635,510
2636,510
2637,510
2638,511
2639,511
2640,511
2641,511
2642,511
2643,510
2644,510
2645,510
2646,509
2647,509
2648,509
2649,510
2650,510
2651,510
2652,510
2653,510
2654,511
2655,510
2656,510
2657,511
2658,510
2659,510
2660,510
2661,509
2662,509
2663,509
2664,509
2665,509
2666,510
2667,510
2668,510
2669,510
2670,510
2671,510
2672,510
2673,510
2674,510
2675,510
2676,511
2677,511
2678,510
2679,510
2680,510
2681,510
2682,509
2683,509
2684,509
2685,508
2686,508
2687,507
2688,508
2689,508
2690,509
2691,508
2692,508
2693,508
2694,507
2695,507
2696,507
2697,507
2698,506
2699,506
2700,506
2701,506
2702,507
2703,507
2704,508
2705,508
2706,508
2707,508
2708,508
2709,508
2710,507
2711,507
2712,508
2713,508
2714,508
2715,508
2716,508
2717,508
2718,508
2719,508
2720,508
2721,508
2722,508
2723,509
2724,510
2725,510
2726,510
2727,509
2728,509
2729,509
2730,509
2731,509
2732,510
2733,510
2734,510
2735,510
2736,510
2737,508
2738,509
2739,510
2740,509
2741,509
2742,509
2743,508
2744,508
2745,508
2746,508
2747,507
2748,508
2749,508
2750,508
2751,508
2752,508
2753,508
2754,508
2755,508
2756,508
2757,508
2758,508
2759,508
2760,509
2761,508
2762,508
2763,508
2764,507
2765,507
2766,507
2767,507
2768,508
2769,509
2770,508
2771,508
2772,508
2773,508
2774,507
2775,507
2776,507
2777,508
2778,507
2779,507
2780,506
2781,506
2782,506
2783,505
2784,505
2785,507
2786,507
2787,507
2788,507
2789,508
2790,508
2791,507
2792,507
2793,507
2794,506
2795,507
2796,507
2797,508
2798,508
2799,507
2800,507
2801,507
2802,507
2803,507
2804,508
2805,509
2806,509
2807,509
2808,510
2809,511
2810,512
2811,512
2812,514
2813,514
2814,515
2815,515
2816,514
2817,514
2818,514
2819,514
2820,513
2821,513
2822,513
2823,514
2824,514
2825,515
2826,515
2827,515
2828,515
2829,515
2830,514
2831,514
2832,513
2833,513
2834,513
2835,513
2836,513
2837,513
2838,514
2839,513
2840,513
2841,512
2842,512
2843,513
2844,512
2845,512
2846,512
2847,512
2848,512
2849,512
2850,512
2851,513
2852,512
2853,512
2854,511
2855,511
2856,511
2857,511
2858,511
2859,510
2860,510
2861,510
2862,510
2863,510
2864,510
2865,511
2866,511
2867,511
2868,511
2869,511
2870,511
2871,511
2872,511
2873,511
2874,511
2875,511
2876,511
2877,511
2878,510
2879,510
2880,510
2881,510
2882,510
2883,510
2884,510
2885,510
2886,509
2887,509
2888,509
2889,509
2890,509
2891,508
2892,508
2893,509
2894,508
2895,508
2896,508
2897,507
2898,506
2899,505
2900,505
2901,504
2902,503
2903,499
2904,495
2905,489
2906,481
2907,474
2908,465
2909,456
2910,447
2911,438
2912,431
2913,423
2914,418
2915,415
2916,414
2917,414
2918,415
2919,418
2920,423
2921,429
2922,436
2923,444
2924,449
2925,454
2926,460
2927,467
2928,475
2929,488
2930,507
2931,529
2932,554
2933,582
2934,615
2935,652
2936,692
2937,734
2938,772
2939,807
2940,837
2941,861
2942,879
2943,891
2944,895
2945,895
2946,891
2947,886
2948,877
2949,867
2950,855
2951,840
2952,823
2953,803
2954,780
2955,756
2956,733
2957,713
2958,694
2959,676
2960,660
2961,645
2962,630
2963,617
2964,606
2965,595
2966,585
2967,574
2968,563
2969,553
2970,542
2971,531
2972,520
2973,510
2974,501
2975,493
2976,485
2977,478
2978,471
2979,464
2980,459
2981,454
2982,449
2983,444
2984,441
2985,438
2986,435
2987,434
2988,433
2989,432
2990,430
2991,428
2992,427
2993,426
2994,426
2995,425
2996,425
2997,425
