time,ecg
407,541
408,540
409,540
410,540
411,540
412,541
413,541
414,542
415,542
416,542
417,543
418,542
419,542
420,542
421,542
422,541
423,541
424,540
425,540
426,540
427,539
428,539
429,539
430,539
431,539
432,538
433,538
434,538
435,538
436,537
437,537
438,537
439,537
440,537
441,537
442,538
443,539
444,539
445,538
446,537
447,537
448,536
449,536
450,536
451,536
452,537
453,537
454,537
455,537
456,537
457,536
458,536
459,536
460,536
461,536
462,536
463,535
464,534
465,532
466,532
467,533
468,534
469,535
470,536
471,538
472,539
473,540
474,540
475,540
476,540
477,539
478,539
479,539
480,537
481,535
482,534
483,533
484,532
485,531
486,532
487,533
488,535
489,537
490,538
491,540
492,540
493,541
494,541
495,540
496,539
497,537
498,537
499,536
500,535
501,533
502,533
503,533
504,534
505,535
506,536
507,536
508,537
509,537
510,537
511,538
512,539
513,539
514,539
515,539
516,538
517,537
518,537
519,536
520,535
521,534
522,533
523,532
524,531
525,530
526,530
527,531
528,531
529,531
530,532
531,532
532,533
533,532
534,532
535,530
536,530
537,531
538,531
539,531
540,531
541,531
542,531
543,530
544,531
545,530
546,530
547,529
548,530
549,529
550,528
551,527
552,527
553,528
554,528
555,529
556,530
557,530
558,530
559,531
560,530
561,530
562,528
563,526
564,524
565,522
566,521
567,521
568,522
569,524
570,526
571,527
572,528
573,528
574,529
575,529
576,531
577,532
578,534
579,536
580,536
581,536
582,536
583,535
584,535
585,536
586,537
587,538
588,540
589,542
590,543
591,543
592,544
593,544
594,545
595,545
596,544
597,543
598,543
599,542
600,542
601,541
602,540
603,539
604,539
605,539
606,539
607,538
608,539
609,539
610,539
611,539
612,540
613,540
614,542
615,542
616,542
617,542
618,541
619,539
620,537
621,536
622,535
623,534
624,534
625,534
626,534
627,535
628,536
629,536
630,536
631,536
632,535
633,534
634,534
635,533
636,532
637,532
638,532
639,531
640,530
641,529
642,528
643,527
644,527
645,526
646,525
647,524
648,523
649,523
650,522
651,521
652,520
653,519
654,519
655,519
656,519
657,519
658,520
659,521
660,523
661,525
662,526
663,528
664,529
665,529
666,529
667,529
668,530
669,530
670,530
671,531
672,531
673,531
674,530
675,530
676,530
677,529
678,529
679,527
680,527
681,526
682,525
683,524
684,524
685,523
686,523
687,521
688,519
689,519
690,517
691,516
692,516
693,516
694,518
695,520
696,524
697,528
698,534
699,540
700,545
701,550
702,554
703,559
704,563
705,568
706,574
707,579
708,586
709,592
710,599
711,604
712,610
713,615
714,620
715,624
716,627
717,631
718,635
719,638
720,639
721,641
722,645
723,650
724,655
725,661
726,667
727,672
728,677
729,677
730,674
731,667
732,659
733,647
734,633
735,617
736,601
737,586
738,570
739,555
740,541
741,529
742,521
743,515
744,510
745,506
746,504
747,503
748,504
749,506
750,509
751,512
752,515
753,517
754,518
755,519
756,518
757,517
758,515
759,513
760,512
761,511
762,509
763,508
764,507
765,505
766,503
767,501
768,499
769,497
770,494
771,492
772,489
773,486
774,483
775,480
776,478
777,476
778,474
779,472
780,471
781,470
782,468
783,467
784,465
785,464
786,463
787,462
788,462
789,462
790,463
791,466
792,468
793,470
794,472
795,476
796,479
797,480
798,481
799,483
800,483
801,485
802,487
803,488
804,488
805,489
806,488
807,488
808,489
809,489
810,489
811,489
812,490
813,490
814,491
815,490
816,491
817,492
818,492
819,492
820,492
821,492
822,491
823,491
824,491
825,490
826,490
827,489
828,491
829,492
830,493
831,494
832,493
833,492
834,492
835,491
836,491
837,491
838,492
839,493
840,494
841,495
842,495
843,496
844,496
845,498
846,499
847,500
848,502
849,503
850,503
851,502
852,502
853,501
854,502
855,502
856,502
857,504
858,505
859,506
860,507
861,508
862,508
863,508
864,509
865,509
866,510
867,510
868,511
869,511
870,511
871,511
872,510
873,510
874,511
875,511
876,511
877,510
878,510
879,509
880,508
881,508
882,508
883,508
884,508
885,510
886,510
887,511
888,512
889,513
890,513
891,513
892,513
893,513
894,512
895,511
896,511
897,512
898,513
899,515
900,516
901,518
902,518
903,519
904,520
905,522
906,523
907,524
908,526
909,527
910,528
911,528
912,527
913,527
914,527
915,527
916,527
917,526
918,527
919,527
920,528
921,529
922,529
923,531
924,531
925,531
926,531
927,529
928,528
929,527
930,526
931,524
932,524
933,524
934,526
935,528
936,530
937,533
938,535
939,537
940,537
941,538
942,540
943,541
944,543
945,543
946,543
947,544
948,545
949,544
950,544
951,544
952,544
953,544
954,543
955,544
956,545
957,545
958,546
959,547
960,547
961,547
962,546
963,546
964,546
965,545
966,546
967,545
968,545
969,545
970,545
971,545
972,545
973,544
974,543
975,543
976,543
977,544
978,544
979,544
980,544
981,545
982,545
983,545
984,545
985,546
986,546
987,546
988,545
989,543
990,542
991,540
992,538
993,536
994,535
995,534
996,534
997,535
998,535
999,535
1000,535
1001,536
1002,535
1003,534
1004,532
1005,530
1006,528
1007,524
1008,522
1009,519
1010,517
1011,516
1012,515
1013,515
1014,515
1015,515
1016,514
1017,513
1018,511
1019,511
1020,509
1021,508
1022,507
1023,505
1024,504
1025,503
1026,502
1027,503
1028,504
1029,505
1030,506
1031,507
1032,507
1033,507
1034,507
1035,507
1036,505
1037,504
1038,503
1039,502
1040,502
1041,501
1042,501
1043,500
1044,500
1045,499
1046,499
1047,499
1048,499
1049,497
1050,494
1051,492
1052,489
1053,487
1054,486
1055,487
1056,487
1057,488
1058,489
1059,491
1060,491
1061,491
1062,492
1063,492
1064,494
1065,495
1066,496
1067,497
1068,497
1069,499
1070,500
1071,501
1072,502
1073,502
1074,502
1075,502
1076,501
1077,500
1078,501
1079,500
1080,500
1081,500
1082,500
1083,500
1084,500
1085,500
1086,499
1087,498
1088,497
1089,497
1090,498
1091,498
1092,498
1093,498
1094,498
1095,498
1096,497
1097,497
1098,498
1099,498
1100,498
1101,499
1102,499
1103,498
1104,499
1105,499
1106,500
1107,502
1108,504
1109,505
1110,505
1111,505
1112,504
1113,505
1114,504
1115,504
1116,503
1117,502
1118,501
1119,500
1120,500
1121,500
1122,499
1123,499
1124,499
1125,500
1126,499
1127,499
1128,499
1129,500
1130,501
1131,502
1132,504
1133,504
1134,504
1135,506
1136,507
1137,507
1138,507
1139,506
1140,507
1141,507
1142,507
1143,507
1144,507
1145,506
1146,506
1147,506
1148,505
1149,505
1150,505
1151,505
1152,505
1153,505
1154,504
1155,504
1156,503
1157,503
1158,504
1159,504
1160,505
1161,506
1162,506
1163,506
1164,507
1165,508
1166,508
1167,509
1168,509
1169,509
1170,508
1171,506
1172,504
1173,504
1174,503
1175,503
1176,503
1177,503
1178,504
1179,507
1180,508
1181,508
1182,509
1183,510
1184,510
1185,509
1186,509
1187,509
1188,508
1189,508
1190,508
1191,509
1192,510
1193,511
1194,511
1195,511
1196,511
1197,511
1198,511
1199,511
1200,511
1201,511
1202,511
1203,511
1204,510
1205,508
1206,507
1207,507
1208,506
1209,505
1210,504
1211,504
1212,505
1213,506
1214,507
1215,508
1216,508
1217,508
1218,508
1219,508
1220,508
1221,508
1222,508
1223,508
1224,508
1225,508
1226,507
1227,508
1228,507
1229,507
1230,506
1231,505
1232,507
1233,508
1234,509
1235,510
1236,511
1237,512
1238,514
1239,516
1240,518
1241,520
1242,522
1243,523
1244,523
1245,523
1246,522
1247,521
1248,521
1249,520
1250,519
1251,519
1252,519
1253,519
1254,520
1255,521
1256,521
1257,522
1258,521
1259,521
1260,521
1261,521
1262,520
1263,519
1264,518
1265,517
1266,516
1267,515
1268,513
1269,512
1270,511
1271,510
1272,510
1273,511
1274,512
1275,513
1276,514
1277,515
1278,515
1279,516
1280,517
1281,517
1282,518
1283,519
1284,519
1285,520
1286,520
1287,521
1288,521
1289,521
1290,521
1291,521
1292,521
1293,521
1294,520
1295,518
1296,516
1297,515
1298,513
1299,512
1300,512
1301,512
1302,515
1303,517
1304,519
1305,520
1306,522
1307,524
1308,525
1309,527
1310,528
1311,528
1312,528
1313,528
1314,527
1315,526
1316,525
1317,524
1318,523
1319,523
1320,522
1321,521
1322,519
1323,518
1324,518
1325,518
1326,518
1327,517
1328,516
1329,515
1330,515
1331,513
1332,513
1333,513
1334,513
1335,513
1336,514
1337,515
1338,517
1339,519
1340,521
1341,524
1342,526
1343,526
1344,527
1345,527
1346,527
1347,527
1348,526
1349,524
1350,523
1351,523
1352,523
1353,524
1354,524
1355,524
1356,524
1357,524
1358,524
1359,524
1360,524
1361,523
1362,522
1363,521
1364,521
1365,521
1366,521
1367,520
1368,520
1369,519
1370,519
1371,519
1372,518
1373,518
1374,516
1375,515
1376,515
1377,514
1378,513
1379,512
1380,512
1381,513
1382,515
1383,516
1384,518
1385,519
1386,521
1387,521
1388,522
1389,523
1390,524
1391,525
1392,526
1393,526
1394,526
1395,525
1396,524
1397,523
1398,523
1399,523
1400,524
1401,524
1402,526
1403,527
1404,528
1405,528
1406,528
1407,528
1408,528
1409,528
1410,527
1411,526
1412,524
1413,523
1414,523
1415,522
1416,523
1417,523
1418,524
1419,525
1420,525
1421,526
1422,526
1423,526
1424,527
1425,528
1426,528
1427,528
1428,529
1429,528
1430,528
1431,529
1432,529
1433,528
1434,527
1435,525
1436,524
1437,522
1438,521
1439,519
1440,519
1441,519
1442,520
1443,520
1444,519
1445,519
1446,519
1447,519
1448,519
1449,518
1450,517
1451,517
1452,516
1453,516
1454,516
1455,515
1456,514
1457,513
1458,512
1459,512
1460,512
1461,511
1462,511
1463,510
1464,510
1465,510
1466,510
1467,510
1468,510
1469,511
1470,511
1471,511
1472,511
1473,511
1474,511
1475,510
1476,510
1477,511
1478,511
1479,512
1480,512
1481,512
1482,512
1483,511
1484,510
1485,508
1486,507
1487,505
1488,505
1489,504
1490,504
1491,504
1492,504
1493,504
1494,504
1495,504
1496,504
1497,505
1498,507
1499,508
1500,510
1501,511
1502,511
1503,512
1504,512
1505,515
1506,518
1507,523
1508,529
1509,535
1510,543
1511,551
1512,560
1513,570
1514,579
1515,587
1516,595
1517,603
1518,610
1519,617
1520,622
1521,627
1522,632
1523,638
1524,642
1525,645
1526,646
1527,649
1528,652
1529,656
1530,661
1531,668
1532,674
1533,681
1534,684
1535,683
1536,678
1537,671
1538,660
1539,648
1540,632
1541,613
1542,596
1543,578
1544,561
1545,545
1546,532
1547,521
1548,512
1549,505
1550,498
1551,494
1552,491
1553,490
1554,491
1555,493
1556,496
1557,498
1558,500
1559,501
1560,501
1561,499
1562,497
1563,495
1564,494
1565,492
1566,490
1567,489
1568,487
1569,485
1570,483
1571,481
1572,478
1573,476
1574,474
1575,471
1576,470
1577,467
1578,465
1579,463
1580,462
1581,460
1582,457
1583,454
1584,450
1585,448
1586,445
1587,443
1588,443
1589,444
1590,446
1591,449
1592,452
1593,454
1594,455
1595,457
1596,458
1597,458
1598,457
1599,455
1600,455
1601,455
1602,454
1603,454
1604,455
1605,456
1606,458
1607,460
1608,461
1609,462
1610,462
1611,462
1612,462
1613,462
1614,462
1615,461
1616,460
1617,460
1618,459
1619,459
1620,460
1621,460
1622,461
1623,462
1624,464
1625,465
1626,467
1627,467
1628,469
1629,470
1630,470
1631,470
1632,470
1633,470
1634,470
1635,471
1636,472
1637,473
1638,473
1639,474
1640,474
1641,475
1642,474
1643,473
1644,473
1645,473
1646,474
1647,475
1648,476
1649,478
1650,480
1651,482
1652,483
1653,484
1654,485
1655,484
1656,483
1657,481
1658,480
1659,481
1660,483
1661,485
1662,488
1663,491
1664,493
1665,495
1666,496
1667,497
1668,497
1669,497
1670,496
1671,495
1672,494
1673,491
1674,490
1675,488
1676,488
1677,488
1678,489
1679,490
1680,491
1681,494
1682,496
1683,499
1684,502
1685,504
1686,506
1687,507
1688,508
1689,507
1690,507
1691,506
1692,505
1693,504
1694,504
1695,504
1696,504
1697,506
1698,506
1699,506
1700,505
1701,505
1702,506
1703,507
1704,508
1705,509
1706,510
1707,510
1708,509
1709,509
1710,509
1711,509
1712,509
1713,510
1714,510
1715,510
1716,509
1717,509
1718,510
1719,510
1720,510
1721,510
1722,510
1723,511
1724,511
1725,511
1726,510
1727,510
1728,510
1729,510
1730,510
1731,511
1732,510
1733,511
1734,512
1735,512
1736,513
1737,514
1738,514
1739,516
1740,517
1741,518
1742,518
1743,519
1744,519
1745,519
1746,518
1747,518
1748,517
1749,517
1750,518
1751,518
1752,519
1753,520
1754,520
1755,520
1756,521
1757,521
1758,522
1759,523
1760,523
1761,523
1762,524
1763,525
1764,526
1765,527
1766,527
1767,527
1768,527
1769,528
1770,529
1771,530
1772,529
1773,530
1774,531
1775,531
1776,532
1777,533
1778,533
1779,532
1780,531
1781,530
1782,529
1783,528
1784,527
1785,528
1786,529
1787,530
1788,530
1789,530
1790,530
1791,530
1792,530
1793,530
1794,531
1795,530
1796,530
1797,529
1798,528
1799,527
1800,526
1801,525
1802,525
1803,525
1804,525
1805,526
1806,528
1807,529
1808,530
1809,531
1810,530
1811,528
1812,526
1813,524
1814,522
1815,520
1816,519
1817,519
1818,518
1819,518
1820,518
1821,516
1822,515
1823,514
1824,512
1825,510
1826,509
1827,508
1828,507
1829,506
1830,505
1831,504
1832,503
1833,503
1834,502
1835,501
1836,500
1837,499
1838,499
1839,499
1840,499
1841,498
1842,498
1843,499
1844,499
1845,499
1846,500
1847,499
1848,499
1849,498
1850,498
1851,497
1852,496
1853,496
1854,495
1855,495
1856,495
1857,494
1858,494
1859,494
1860,494
1861,495
1862,496
1863,497
1864,497
1865,496
1866,496
1867,495
1868,495
1869,494
1870,492
1871,491
1872,490
1873,489
1874,489
1875,489
1876,489
1877,491
1878,491
1879,492
1880,492
1881,493
1882,494
1883,494
1884,496
1885,497
1886,497
1887,497
1888,496
1889,495
1890,494
1891,494
1892,494
1893,494
1894,495
1895,496
1896,497
1897,498
1898,498
1899,499
1900,500
1901,501
1902,502
1903,502
1904,502
1905,501
1906,500
1907,500
1908,499
1909,500
1910,501
1911,501
1912,501
1913,501
1914,500
1915,500
1916,500
1917,499
1918,501
1919,501
1920,501
1921,501
1922,501
1923,500
1924,500
1925,500
1926,499
1927,500
1928,499
1929,498
1930,498
1931,498
1932,499
1933,499
1934,500
1935,501
1936,502
1937,504
1938,505
1939,506
1940,507
1941,506
1942,506
1943,505
1944,504
1945,504
1946,504
1947,503
1948,502
1949,502
1950,502
1951,502
1952,503
1953,503
1954,503
1955,503
1956,503
1957,504
1958,505
1959,505
1960,505
1961,505
1962,506
1963,506
1964,505
1965,505
1966,505
1967,505
1968,504
1969,504
1970,503
1971,503
1972,502
1973,501
1974,499
1975,499
1976,498
1977,497
1978,497
1979,497
1980,497
1981,498
1982,499
1983,500
1984,502
1985,503
1986,504
1987,504
1988,506
1989,507
1990,507
1991,506
1992,505
1993,505
1994,505
1995,506
1996,507
1997,508
1998,509
1999,511
2000,510
2001,510
2002,510
2003,510
2004,511
2005,512
2006,512
2007,512
2008,511
2009,511
2010,510
2011,508
2012,507
2013,506
2014,505
2015,504
2016,504
2017,504
2018,504
2019,504
2020,504
2021,503
2022,503
2023,502
2024,501
2025,500
2026,501
2027,503
2028,505
2029,506
2030,508
2031,509
2032,508
2033,508
2034,507
2035,505
2036,504
2037,504
2038,503
2039,501
2040,501
2041,501
2042,502
2043,503
2044,504
2045,506
2046,507
2047,509
2048,510
2049,511
2050,511
2051,512
2052,512
2053,512
2054,512
2055,511
2056,510
2057,510
2058,510
2059,509
2060,509
2061,508
2062,508
2063,508
2064,508
2065,508
2066,507
2067,507
2068,507
2069,505
2070,503
2071,501
2072,500
2073,499
2074,499
2075,498
2076,499
2077,500
2078,500
2079,501
2080,500
2081,500
2082,499
2083,499
2084,498
2085,498
2086,497
2087,497
2088,498
2089,499
2090,498
2091,499
2092,499
2093,498
2094,497
2095,497
2096,497
2097,498
2098,497
2099,497
2100,497
2101,497
2102,496
2103,495
2104,494
2105,494
2106,495
2107,495
2108,496
2109,497
2110,499
2111,499
2112,499
2113,499
2114,498
2115,497
2116,497
2117,496
2118,497
2119,497
2120,498
2121,498
2122,498
2123,498
2124,497
2125,497
2126,497
2127,497
2128,497
2129,497
2130,497
2131,496
2132,496
2133,495
2134,495
2135,494
2136,493
2137,490
2138,488
2139,487
2140,487
2141,488
2142,488
2143,489
2144,491
2145,492
2146,493
2147,494
2148,494
2149,494
2150,493
2151,493
2152,492
2153,493
2154,493
2155,493
2156,493
2157,494
2158,493
2159,492
2160,491
2161,491
2162,490
2163,489
2164,489
2165,488
2166,488
2167,487
2168,487
2169,485
2170,484
2171,484
2172,485
2173,486
2174,487
2175,488
2176,489
2177,490
2178,491
2179,492
2180,492
2181,491
2182,491
2183,490
2184,489
2185,488
2186,487
2187,485
2188,483
2189,482
2190,482
2191,481
2192,482
2193,483
2194,484
2195,486
2196,487
2197,488
2198,489
2199,489
2200,489
2201,489
2202,489
2203,490
2204,491
2205,493
2206,495
2207,496
2208,497
2209,498
2210,499
2211,499
2212,498
2213,497
2214,496
2215,496
2216,496
2217,494
2218,493
2219,493
2220,493
2221,494
2222,495
2223,496
2224,496
2225,497
2226,499
2227,499
2228,500
2229,499
2230,499
2231,500
2232,499
2233,499
2234,498
2235,497
2236,496
2237,495
2238,494
2239,492
2240,492
2241,490
2242,488
2243,487
2244,487
2245,487
2246,488
2247,488
2248,487
2249,489
2250,489
2251,490
2252,490
2253,490
2254,490
2255,490
2256,491
2257,490
2258,489
2259,487
2260,487
2261,486
2262,487
2263,487
2264,487
2265,487
2266,486
2267,485
2268,484
2269,483
2270,482
2271,481
2272,481
2273,481
2274,481
2275,480
2276,480
2277,479
2278,481
2279,482
2280,483
2281,485
2282,487
2283,488
2284,489
2285,489
2286,489
2287,489
2288,487
2289,487
2290,486
2291,485
2292,485
2293,485
2294,485
2295,484
2296,484
2297,484
2298,484
2299,485
2300,485
2301,486
2302,485
2303,484
2304,483
2305,483
2306,483
2307,480
2308,479
2309,478
2310,477
2311,477
2312,478
2313,480
2314,483
2315,486
2316,489
2317,493
2318,496
2319,499
2320,504
2321,509
2322,514
2323,518
2324,521
2325,526
2326,530
2327,535
2328,542
2329,549
2330,558
2331,568
2332,577
2333,586
2334,595
2335,603
2336,609
2337,614
2338,620
2339,625
2340,630
2341,633
2342,637
2343,642
2344,649
2345,659
2346,671
2347,682
2348,692
2349,699
2350,702
2351,699
2352,691
2353,679
2354,664
2355,645
2356,626
2357,608
2358,590
2359,573
2360,558
2361,547
2362,539
2363,532
2364,527
2365,524
2366,519
2367,517
2368,515
2369,515
2370,515
2371,515
2372,515
2373,513
2374,510
2375,507
2376,502
2377,498
2378,494
2379,489
2380,484
2381,480
2382,475
2383,471
2384,467
2385,462
2386,458
2387,453
2388,449
2389,445
2390,441
2391,437
2392,434
2393,432
2394,430
2395,427
2396,425
2397,424
2398,423
2399,423
2400,422
2401,423
2402,423
2403,423
2404,423
2405,424
2406,425
2407,425
2408,424
2409,425
2410,425
2411,425
2412,426
2413,427
2414,427
2415,427
2416,428
2417,428
2418,428
2419,430
2420,430
2421,431
2422,431
2423,432
2424,432
2425,432
2426,433
2427,432
2428,432
2429,431
2430,431
2431,431
2432,432
2433,433
2434,433
2435,434
2436,435
2437,436
2438,438
2439,439
2440,441
2441,443
2442,445
2443,446
2444,447
2445,447
2446,448
2447,448
2448,448
2449,447
2450,448
2451,448
2452,448
2453,449
2454,450
2455,450
2456,451
2457,451
2458,451
2459,452
2460,452
2461,451
2462,451
2463,452
2464,452
2465,454
2466,455
2467,456
2468,457
2469,457
2470,457
2471,457
2472,457
2473,457
2474,457
2475,458
2476,459
2477,460
2478,461
2479,460
2480,460
2481,459
2482,459
2483,459
2484,459
2485,458
2486,459
2487,459
2488,460
2489,460
2490,461
2491,462
2492,463
2493,465
2494,466
2495,467
2496,467
2497,468
2498,468
2499,469
2500,470
2501,472
2502,472
2503,473
2504,473
2505,474
2506,473
2507,474
2508,474
2509,474
2510,472
2511,471
2512,469
2513,468
2514,467
2515,467
2516,467
2517,468
2518,469
2519,470
2520,472
2521,473
2522,475
2523,475
2524,476
2525,476
2526,477
2527,477
2528,477
2529,477
2530,477
2531,478
2532,478
2533,478
2534,478
2535,478
2536,479
2537,479
2538,480
2539,480
2540,480
2541,480
2542,479
2543,479
2544,479
2545,478
2546,478
2547,478
2548,477
2549,478
2550,478
2551,479
2552,479
2553,480
2554,480
2555,481
2556,481
2557,480
2558,479
2559,479
2560,478
2561,478
2562,479
2563,480
2564,481
2565,482
2566,483
2567,484
2568,483
2569,482
2570,480
2571,480
2572,479
2573,480
2574,480
2575,480
2576,480
2577,480
2578,480
2579,480
2580,479
2581,478
2582,478
2583,478
2584,478
2585,478
2586,479
2587,480
2588,482
2589,484
2590,486
2591,489
2592,490
2593,490
2594,491
2595,491
2596,490
2597,488
2598,486
2599,483
2600,482
2601,481
2602,481
2603,480
2604,481
2605,482
2606,482
2607,483
2608,483
2609,482
2610,480
2611,480
2612,479
2613,478
2614,475
2615,473
2616,473
2617,473
2618,471
2619,471
2620,471
2621,470
2622,467
2623,466
2624,465
2625,464
2626,463
2627,462
2628,460
2629,458
2630,457
2631,456
2632,454
2633,454
2634,452
2635,451
2636,450
2637,448
2638,447
2639,446
2640,446
2641,445
2642,445
2643,445
2644,445
2645,444
2646,443
2647,440
2648,438
2649,437
2650,437
2651,436
2652,435
2653,436
2654,437
2655,438
2656,440
2657,441
2658,442
2659,442
2660,440
2661,440
2662,441
2663,443
2664,444
2665,445
2666,445
2667,445
2668,444
2669,444
2670,444
2671,445
2672,446
2673,445
2674,444
2675,441
2676,438
2677,436
2678,434
2679,431
2680,428
2681,426
2682,426
2683,427
2684,428
2685,430
2686,433
2687,436
2688,440
2689,443
2690,446
2691,448
2692,449
2693,449
2694,449
2695,448
2696,449
2697,449
2698,449
2699,448
2700,448
2701,446
2702,447
2703,447
2704,447
2705,446
2706,446
2707,446
2708,446
2709,446
2710,446
2711,446
2712,444
2713,444
2714,444
2715,444
2716,445
2717,446
2718,447
2719,448
2720,448
2721,448
2722,448
2723,448
2724,448
2725,448
2726,448
2727,449
2728,449
2729,449
2730,450
2731,451
2732,452
2733,452
2734,454
2735,455
2736,456
2737,456
2738,455
2739,455
2740,454
2741,455
2742,454
2743,453
2744,451
2745,451
2746,452
2747,452
2748,452
2749,452
2750,452
2751,453
2752,454
2753,455
2754,455
2755,456
2756,456
2757,457
2758,457
2759,458
2760,458
2761,459
2762,459
2763,460
2764,460
2765,459
2766,460
2767,460
2768,460
2769,460
2770,460
2771,460
2772,460
2773,460
2774,460
2775,460
2776,459
2777,457
2778,456
2779,455
2780,455
2781,455
2782,454
2783,452
2784,452
2785,452
2786,454
2787,456
2788,459
2789,464
2790,468
2791,470
2792,471
2793,472
2794,472
2795,472
2796,472
2797,471
2798,470
2799,469
2800,469
2801,470
2802,470
2803,471
2804,471
2805,470
2806,468
2807,467
2808,467
2809,467
2810,466
2811,467
2812,468
2813,471
2814,472
2815,474
2816,473
2817,474
2818,475
2819,475
2820,477
2821,478
2822,480
2823,480
2824,481
2825,482
2826,484
2827,486
2828,488
2829,488
2830,488
2831,488
2832,489
2833,490
2834,490
2835,491
2836,491
2837,492
2838,492
2839,492
2840,494
2841,494
2842,496
2843,497
2844,497
2845,499
2846,499
2847,499
2848,498
2849,498
2850,499
2851,499
2852,499
2853,500
2854,502
2855,503
2856,504
2857,504
2858,504
2859,505
2860,506
2861,507
2862,509
2863,511
2864,512
2865,512
2866,513
2867,514
2868,516
2869,517
2870,519
2871,520
2872,521
2873,521
2874,520
2875,521
2876,520
2877,520
2878,521
2879,522
2880,521
2881,520
2882,520
2883,520
2884,519
2885,518
2886,519
2887,518
2888,518
2889,517
2890,517
2891,517
2892,518
2893,520
2894,523
2895,526
2896,528
2897,531
2898,532
2899,534
2900,536
2901,536
2902,537
2903,537
2904,538
2905,539
2906,539
2907,539
2908,539
2909,538
2910,538
2911,538
2912,538
2913,537
2914,537
2915,537
2916,537
2917,536
2918,536
2919,535
2920,534
2921,534
2922,534
2923,534
2924,535
2925,535
2926,536
2927,536
2928,536
2929,538
2930,540
2931,541
2932,542
2933,543
2934,545
2935,545
2936,546
2937,547
2938,547
2939,545
2940,543
2941,542
2942,540
2943,539
2944,540
2945,540
2946,542
2947,544
2948,546
2949,548
2950,550
2951,551
2952,551
2953,553
2954,553
2955,554
2956,554
2957,553
2958,552
2959,552
2960,552
2961,553
2962,553
2963,553
2964,553
2965,554
2966,555
2967,556
2968,556
2969,557
2970,557
2971,556
2972,556
2973,556
2974,556
2975,556
2976,555
2977,555
2978,554
2979,552
2980,549
2981,547
2982,546
2983,546
2984,546
2985,547
2986,550
2987,554
2988,558
2989,560
2990,561
2991,565
2992,567
2993,568
2994,569
2995,569
2996,569
2997,569
