time,ecg
12933,519
12934,521
12935,523
12936,526
12937,529
12938,530
12939,531
12940,531
12941,530
12942,529
12943,527
12944,526
12945,524
12946,521
12947,518
12948,516
12949,515
12950,514
12951,515
12952,515
12953,515
12954,515
12955,515
12956,516
12957,517
12958,518
12959,518
12960,519
12961,518
12962,519
12963,519
12964,518
12965,518
12966,517
12967,516
12968,514
12969,513
12970,512
12971,512
12972,511
12973,512
12974,513
12975,515
12976,517
12977,519
12978,520
12979,522
12980,523
12981,524
12982,524
12983,524
12984,526
12985,525
12986,525
12987,524
12988,524
12989,524
12990,523
12991,524
12992,523
12993,523
12994,523
12995,523
12996,523
12997,523
12998,523
12999,522
13000,521
13001,520
13002,519
13003,519
13004,519
13005,516
13006,515
13007,513
13008,513
13009,512
13010,512
13011,513
13012,515
13013,516
13014,518
13015,520
13016,521
13017,524
13018,525
13019,526
13020,525
13021,524
13022,523
13023,521
13024,520
13025,518
13026,516
13027,514
13028,513
13029,512
13030,512
13031,512
13032,512
13033,511
13034,512
13035,513
13036,515
13037,516
13038,518
13039,518
13040,519
13041,518
13042,518
13043,518
13044,517
13045,515
13046,513
13047,511
13048,510
13049,510
13050,510
13051,510
13052,510
13053,510
13054,510
13055,512
13056,513
13057,514
13058,515
13059,516
13060,516
13061,516
13062,515
13063,515
13064,515
13065,513
13066,512
13067,511
13068,510
13069,510
13070,510
13071,511
13072,511
13073,511
13074,512
13075,514
13076,515
13077,516
13078,517
13079,518
13080,518
13081,518
13082,516
13083,517
13084,516
13085,514
13086,513
13087,512
13088,511
13089,511
13090,509
13091,509
13092,509
13093,509
13094,509
13095,509
13096,511
13097,512
13098,513
13099,513
13100,512
13101,512
13102,512
13103,511
13104,511
13105,508
13106,506
13107,504
13108,503
13109,503
13110,503
13111,503
13112,503
13113,502
13114,503
13115,504
13116,507
13117,509
13118,510
13119,510
13120,510
13121,510
13122,510
13123,510
13124,510
13125,508
13126,506
13127,504
13128,503
13129,503
13130,502
13131,502
13132,502
13133,502
13134,504
13135,505
13136,507
13137,508
13138,509
13139,510
13140,509
13141,509
13142,509
13143,508
13144,508
13145,506
13146,504
13147,503
13148,501
13149,500
13150,499
13151,500
13152,500
13153,501
13154,502
13155,503
13156,505
13157,506
13158,507
13159,507
13160,508
13161,508
13162,508
13163,509
13164,508
13165,506
13166,505
13167,504
13168,503
13169,503
13170,502
13171,502
13172,502
13173,503
13174,504
13175,505
13176,507
13177,508
13178,508
13179,509
13180,509
13181,510
13182,510
13183,510
13184,511
13185,510
13186,509
13187,508
13188,508
13189,508
13190,509
13191,509
13192,510
13193,511
13194,511
13195,512
13196,514
13197,516
13198,517
13199,518
13200,519
13201,519
13202,519
13203,520
13204,520
13205,519
13206,518
13207,517
13208,516
13209,517
13210,517
13211,517
13212,517
13213,517
13214,518
13215,519
13216,521
13217,522
13218,523
13219,523
13220,522
13221,522
13222,521
13223,521
13224,520
13225,519
13226,517
13227,515
13228,513
13229,513
13230,513
13231,514
13232,515
13233,516
13234,517
13235,519
13236,521
13237,523
13238,524
13239,525
13240,525
13241,525
13242,524
13243,524
13244,523
13245,521
13246,519
13247,517
13248,516
13249,516
13250,516
13251,516
13252,516
13253,517
13254,518
13255,519
13256,521
13257,523
13258,524
13259,525
13260,525
13261,524
13262,525
13263,524
13264,524
13265,522
13266,521
13267,519
13268,518
13269,516
13270,515
13271,514
13272,513
13273,513
13274,512
13275,513
13276,516
13277,518
13278,521
13279,523
13280,523
13281,524
13282,524
13283,524
13284,524
13285,523
13286,521
13287,519
13288,517
13289,516
13290,516
13291,514
13292,513
13293,513
13294,513
13295,515
13296,516
13297,518
13298,519
13299,520
13300,520
13301,520
13302,520
13303,520
13304,520
13305,519
13306,518
13307,517
13308,516
13309,516
13310,516
13311,516
13312,516
13313,516
13314,517
13315,518
13316,519
13317,521
13318,522
13319,522
13320,522
13321,521
13322,521
13323,521
13324,520
13325,518
13326,517
13327,515
13328,514
13329,514
13330,515
13331,516
13332,516
13333,517
13334,518
13335,520
13336,522
13337,523
13338,524
13339,524
13340,523
13341,520
13342,515
13343,511
13344,505
13345,498
13346,492
13347,488
13348,484
13349,481
13350,481
13351,483
13352,484
13353,486
13354,489
13355,495
13356,503
13357,513
13358,525
13359,539
13360,555
13361,572
13362,591
13363,610
13364,630
13365,649
13366,664
13367,674
13368,679
13369,680
13370,674
13371,664
13372,650
13373,637
13374,626
13375,617
13376,610
13377,604
13378,598
13379,591
13380,583
13381,576
13382,571
13383,566
13384,561
13385,557
13386,552
13387,549
13388,547
13389,546
13390,546
13391,546
13392,546
13393,544
13394,542
13395,540
13396,538
13397,537
13398,535
13399,533
13400,530
13401,526
13402,522
13403,519
13404,514
13405,509
13406,504
13407,499
13408,494
13409,489
13410,487
13411,484
13412,482
13413,480
13414,480
13415,479
13416,479
13417,480
13418,480
13419,481
13420,481
13421,481
13422,481
13423,481
13424,480
13425,479
13426,478
13427,476
13428,476
13429,475
13430,475
13431,476
13432,476
13433,476
13434,478
13435,480
13436,481
13437,483
13438,483
13439,484
13440,484
13441,483
13442,482
13443,482
13444,481
13445,480
13446,478
13447,477
13448,475
13449,475
13450,475
13451,475
13452,476
13453,476
13454,477
13455,478
13456,479
13457,480
13458,481
13459,482
13460,483
13461,484
13462,485
13463,485
13464,485
13465,483
13466,483
13467,481
13468,480
13469,479
13470,479
13471,480
13472,481
13473,481
13474,482
13475,484
13476,486
13477,488
13478,489
13479,491
13480,492
13481,492
13482,492
13483,492
13484,493
13485,492
13486,491
13487,489
13488,488
13489,487
13490,487
13491,486
13492,486
13493,486
13494,486
13495,487
13496,489
13497,491
13498,492
13499,493
13500,493
13501,493
13502,493
13503,493
13504,492
13505,491
13506,489
13507,488
13508,487
13509,487
13510,486
13511,486
13512,486
13513,486
13514,487
13515,487
13516,489
13517,491
13518,491
13519,492
13520,491
13521,491
13522,491
13523,490
13524,490
13525,490
13526,488
13527,487
13528,487
13529,487
13530,486
13531,487
13532,487
13533,487
13534,488
13535,489
13536,491
13537,491
13538,491
13539,492
13540,492
13541,492
13542,492
13543,492
13544,491
13545,490
13546,488
13547,486
13548,484
13549,484
13550,484
13551,484
13552,484
13553,484
13554,485
13555,486
13556,487
13557,488
13558,488
13559,488
13560,488
13561,488
13562,488
13563,487
13564,487
13565,484
13566,482
13567,481
13568,480
13569,480
13570,480
13571,480
13572,480
13573,480
13574,480
13575,482
13576,484
13577,486
13578,487
13579,488
13580,488
13581,488
13582,488
13583,487
13584,487
13585,487
13586,486
13587,485
13588,485
13589,485
13590,486
13591,487
13592,487
13593,488
13594,489
13595,491
13596,493
13597,495
13598,496
13599,498
13600,499
13601,500
13602,501
13603,501
13604,502
13605,501
13606,500
13607,499
13608,499
13609,499
13610,500
13611,501
13612,501
13613,503
13614,504
13615,506
13616,508
13617,511
13618,512
13619,513
13620,513
13621,514
13622,515
13623,516
13624,516
13625,515
13626,513
13627,512
13628,512
13629,513
13630,514
13631,514
13632,515
13633,515
13634,517
13635,518
13636,519
13637,521
13638,522
13639,523
13640,523
13641,522
13642,523
13643,522
13644,522
13645,521
13646,519
13647,518
13648,516
13649,515
13650,514
13651,514
13652,513
13653,513
13654,515
13655,518
13656,520
13657,522
13658,524
13659,524
13660,525
13661,525
13662,525
13663,525
13664,524
13665,522
13666,519
13667,518
13668,517
13669,516
13670,515
13671,515
13672,515
13673,514
13674,515
13675,516
13676,517
13677,519
13678,519
13679,520
13680,519
13681,519
13682,519
13683,519
13684,519
13685,518
13686,516
13687,515
13688,514
13689,513
13690,512
13691,511
13692,511
13693,511
13694,512
13695,512
13696,514
13697,516
13698,518
13699,519
13700,519
13701,520
13702,519
13703,519
13704,518
13705,517
13706,516
13707,515
13708,515
13709,515
13710,514
13711,515
13712,515
13713,516
13714,516
13715,518
13716,520
13717,522
13718,523
13719,523
13720,523
13721,523
13722,523
13723,523
13724,523
13725,521
13726,519
13727,518
13728,515
13729,516
13730,515
13731,516
13732,517
13733,518
13734,519
13735,521
13736,523
13737,525
13738,526
13739,527
13740,526
13741,527
13742,526
13743,527
13744,526
13745,525
13746,524
13747,524
13748,524
13749,524
13750,523
13751,522
13752,522
13753,522
13754,524
13755,525
13756,528
13757,529
13758,530
13759,531
13760,531
13761,532
13762,532
13763,531
13764,531
13765,529
13766,528
13767,526
13768,525
13769,525
13770,524
13771,525
13772,525
13773,524
13774,525
13775,525
13776,527
13777,528
13778,529
13779,530
13780,529
13781,529
13782,528
13783,527
13784,526
13785,524
13786,523
13787,521
13788,520
13789,519
13790,518
13791,519
13792,519
13793,520
13794,520
13795,523
13796,524
13797,526
13798,527
13799,527
13800,528
13801,528
13802,528
13803,528
13804,527
13805,526
13806,525
13807,523
13808,521
13809,520
13810,518
13811,518
13812,518
13813,519
13814,519
13815,521
13816,523
13817,524
13818,526
13819,527
13820,527
13821,527
13822,527
13823,526
13824,526
13825,525
13826,523
13827,522
13828,520
13829,520
13830,520
13831,520
13832,520
13833,520
13834,521
13835,522
13836,524
13837,525
13838,526
13839,527
13840,527
13841,527
13842,527
13843,526
13844,525
13845,523
13846,521
13847,520
13848,519
13849,519
13850,518
13851,518
13852,519
13853,519
13854,520
13855,521
13856,522
13857,523
13858,524
13859,524
13860,524
13861,524
13862,524
13863,523
13864,523
13865,521
13866,519
13867,517
13868,516
13869,515
13870,515
13871,516
13872,516
13873,517
13874,519
13875,520
13876,521
13877,523
13878,524
13879,524
13880,524
13881,524
13882,524
13883,524
13884,522
13885,521
13886,520
13887,519
13888,517
13889,516
13890,514
13891,514
13892,513
13893,514
13894,515
13895,516
13896,517
13897,519
13898,520
13899,520
13900,520
13901,520
13902,519
13903,519
13904,519
13905,516
13906,515
13907,514
13908,512
13909,510
13910,510
13911,510
13912,511
13913,511
13914,512
13915,512
13916,512
13917,513
13918,513
13919,513
13920,514
13921,515
13922,515
13923,514
13924,513
13925,511
13926,510
13927,508
13928,508
13929,508
13930,507
13931,507
13932,508
13933,508
13934,510
13935,512
13936,513
13937,515
13938,516
13939,517
13940,517
13941,518
13942,518
13943,517
13944,516
13945,514
13946,512
13947,511
13948,509
13949,509
13950,508
13951,508
13952,508
13953,508
13954,508
13955,510
13956,511
13957,512
13958,513
13959,514
13960,514
13961,514
13962,515
13963,515
13964,515
13965,515
13966,515
13967,514
13968,514
13969,515
13970,515
13971,516
13972,516
13973,516
13974,518
13975,519
13976,519
13977,520
13978,520
13979,520
13980,520
13981,520
13982,519
13983,519
13984,518
13985,516
13986,514
13987,512
13988,510
13989,509
13990,509
13991,509
13992,509
13993,510
13994,512
13995,514
13996,515
13997,516
13998,516
13999,517
14000,515
14001,515
14002,515
14003,514
14004,514
14005,512
14006,512
14007,511
14008,510
14009,509
14010,508
14011,508
14012,509
14013,509
14014,510
14015,512
14016,513
14017,515
14018,516
14019,516
14020,515
14021,515
14022,515
14023,514
14024,513
14025,512
14026,510
14027,508
14028,507
14029,506
14030,507
14031,507
14032,508
14033,508
14034,508
14035,508
14036,510
14037,511
14038,511
14039,510
14040,510
14041,510
14042,509
14043,508
14044,508
14045,508
14046,508
14047,506
14048,504
14049,504
14050,504
14051,505
14052,505
14053,506
14054,507
14055,508
14056,510
14057,512
14058,512
14059,513
14060,513
14061,513
14062,513
14063,512
14064,512
14065,511
14066,509
14067,507
14068,506
14069,505
14070,505
14071,505
14072,506
14073,507
14074,508
14075,510
14076,512
14077,512
14078,512
14079,512
14080,513
14081,513
14082,514
14083,513
14084,513
14085,512
14086,510
14087,508
14088,508
14089,508
14090,508
14091,508
14092,509
14093,509
14094,511
14095,512
14096,513
14097,514
14098,515
14099,516
14100,515
14101,515
14102,514
14103,513
14104,513
14105,511
14106,508
14107,507
14108,506
14109,505
14110,505
14111,504
14112,502
14113,497
14114,494
14115,490
14116,488
14117,486
14118,484
14119,483
14120,483
14121,483
14122,484
14123,486
14124,489
14125,494
14126,500
14127,512
14128,525
14129,542
14130,560
14131,579
14132,601
14133,624
14134,647
14135,669
14136,689
14137,708
14138,723
14139,734
14140,740
14141,740
14142,733
14143,719
14144,702
14145,683
14146,666
14147,650
14148,635
14149,622
14150,608
14151,596
14152,583
14153,572
14154,563
14155,555
14156,548
14157,544
14158,541
14159,539
14160,537
14161,536
14162,535
14163,534
14164,531
14165,526
14166,524
14167,520
14168,517
14169,514
14170,511
14171,508
14172,506
14173,504
14174,502
14175,500
14176,498
14177,496
14178,493
14179,490
14180,486
14181,482
14182,479
14183,476
14184,472
14185,468
14186,464
14187,460
14188,457
14189,456
14190,455
14191,455
14192,455
14193,454
14194,455
14195,456
14196,457
14197,459
14198,459
14199,459
14200,459
14201,460
14202,461
14203,459
14204,457
14205,454
14206,453
14207,450
14208,449
14209,450
14210,451
14211,450
14212,451
14213,452
14214,454
14215,455
14216,458
14217,460
14218,461
14219,461
14220,461
14221,461
14222,461
14223,461
14224,461
14225,460
14226,460
14227,459
14228,459
14229,460
14230,460
14231,459
14232,460
14233,461
14234,462
14235,463
14236,465
14237,467
14238,468
14239,470
14240,471
14241,472
14242,472
14243,473
14244,472
14245,472
14246,471
14247,470
14248,470
14249,469
14250,468
14251,467
14252,466
14253,467
14254,468
14255,471
14256,473
14257,476
14258,477
14259,478
14260,478
14261,478
14262,476
14263,476
14264,477
14265,475
14266,474
14267,473
14268,472
14269,472
14270,472
14271,473
14272,474
14273,474
14274,475
14275,476
14276,477
14277,478
14278,479
14279,481
14280,483
14281,484
14282,485
14283,485
14284,483
14285,480
14286,478
14287,476
14288,474
14289,472
14290,472
14291,471
14292,471
14293,472
14294,474
14295,475
14296,476
14297,479
14298,479
14299,478
14300,479
14301,479
14302,479
14303,478
14304,477
14305,476
14306,475
14307,473
14308,473
14309,473
14310,472
14311,472
14312,472
14313,471
14314,472
14315,473
14316,473
14317,475
14318,476
14319,477
14320,477
14321,476
14322,477
14323,477
14324,477
14325,476
14326,474
14327,472
14328,470
14329,469
14330,470
14331,470
14332,471
14333,472
14334,474
14335,476
14336,478
14337,478
14338,478
14339,479
14340,478
14341,477
14342,477
14343,478
14344,477
14345,475
14346,473
14347,471
14348,470
14349,470
14350,470
14351,471
14352,471
14353,471
14354,472
14355,474
14356,476
14357,478
14358,480
14359,483
14360,483
14361,485
14362,486
14363,486
14364,487
14365,487
14366,486
14367,484
14368,483
14369,483
14370,483
14371,483
14372,485
14373,487
14374,491
14375,493
14376,494
14377,495
14378,496
14379,497
14380,498
14381,500
14382,500
14383,501
14384,501
14385,503
14386,504
14387,502
14388,502
14389,503
14390,504
14391,506
14392,508
14393,510
14394,512
14395,514
14396,518
14397,520
14398,522
14399,524
14400,525
14401,526
14402,527
14403,528
14404,529
14405,529
14406,528
14407,527
14408,528
14409,528
14410,528
14411,528
14412,528
14413,529
14414,530
14415,531
14416,533
14417,535
14418,536
14419,536
14420,535
14421,535
14422,534
14423,534
14424,534
14425,531
14426,531
14427,530
14428,530
14429,529
14430,530
14431,531
14432,532
14433,532
14434,533
14435,534
14436,535
14437,536
14438,537
14439,538
14440,538
14441,539
14442,539
14443,539
14444,538
14445,536
14446,534
14447,531
14448,530
14449,529
14450,528
14451,528
14452,529
14453,530
14454,530
14455,530
14456,532
14457,534
14458,535
14459,536
14460,536
14461,536
14462,534
14463,534
14464,533
14465,532
14466,530
14467,527
14468,525
14469,524
14470,522
14471,522
14472,522
14473,521
14474,520
14475,521
14476,524
14477,524
14478,524
14479,524
14480,525
14481,526
14482,526
14483,526
14484,524
14485,522
14486,518
14487,515
14488,514
14489,514
14490,515
14491,515
14492,515
14493,514
14494,515
14495,518
14496,520
14497,523
14498,524
14499,525
14500,525
14501,524
14502,524
14503,523
14504,523
14505,522
14506,521
14507,519
14508,516
14509,516
14510,515
14511,515
14512,516
14513,517
14514,518
14515,519
14516,520
14517,521
14518,521
14519,521
14520,522
14521,523
14522,522
14523,521
14524,520
14525,520
14526,519
14527,517
14528,515
14529,513
14530,513
14531,513
14532,513
14533,513
14534,515
14535,515
14536,517
14537,518
14538,519
14539,520
14540,521
14541,522
14542,521
14543,521
14544,520
14545,519
14546,518
14547,516
14548,515
14549,514
14550,513
14551,514
14552,514
14553,515
14554,516
14555,518
14556,520
14557,522
14558,524
14559,524
14560,523
14561,522
14562,521
14563,521
14564,520
14565,520
14566,519
14567,517
14568,516
14569,515
14570,515
14571,515
14572,516
14573,517
14574,519
14575,521
14576,524
14577,525
14578,526
14579,526
14580,526
14581,525
14582,524
14583,524
14584,523
14585,522
14586,520
14587,519
14588,517
14589,517
14590,517
14591,517
14592,518
14593,519
14594,518
14595,519
14596,519
14597,521
14598,521
14599,522
14600,522
14601,523
14602,523
14603,524
14604,523
14605,520
14606,518
14607,515
14608,514
14609,513
14610,513
14611,514
14612,514
14613,514
14614,515
14615,517
14616,518
14617,519
14618,519
14619,519
14620,519
14621,519
14622,519
14623,519
14624,519
14625,518
14626,515
14627,513
14628,512
14629,512
14630,512
14631,512
14632,513
14633,513
14634,513
14635,514
14636,516
14637,517
14638,518
14639,518
14640,518
14641,518
14642,518
14643,517
14644,516
14645,513
14646,511
14647,510
14648,508
14649,507
14650,507
14651,508
14652,508
14653,508
14654,509
14655,511
14656,512
14657,515
14658,515
14659,516
14660,516
14661,515
14662,514
14663,514
14664,514
14665,513
14666,513
14667,511
14668,509
14669,508
14670,507
14671,508
14672,509
14673,509
14674,510
14675,512
14676,513
14677,514
14678,515
14679,516
14680,517
14681,519
14682,519
14683,518
14684,518
14685,515
14686,514
14687,512
14688,510
14689,509
14690,509
14691,510
14692,511
14693,511
14694,512
14695,513
14696,514
14697,515
14698,517
14699,518
14700,518
14701,517
14702,517
14703,516
14704,516
14705,514
14706,512
14707,509
14708,507
14709,507
14710,507
14711,507
14712,508
14713,508
14714,509
14715,510
14716,511
14717,513
14718,514
14719,515
14720,515
14721,515
14722,514
14723,513
14724,512
14725,511
14726,509
14727,506
14728,505
14729,504
14730,504
14731,503
14732,504
14733,504
14734,504
14735,507
14736,509
14737,511
14738,512
14739,512
14740,513
14741,512
14742,512
14743,512
14744,512
14745,511
14746,509
14747,508
14748,507
14749,508
14750,508
14751,510
14752,512
14753,513
14754,515
14755,517
14756,519
14757,521
14758,521
14759,523
14760,524
14761,523
14762,523
14763,523
14764,522
14765,519
14766,518
14767,515
14768,514
14769,514
14770,513
14771,513
14772,512
14773,512
14774,513
14775,513
14776,515
14777,516
14778,517
14779,518
14780,519
14781,519
14782,519
14783,519
14784,519
14785,518
14786,516
14787,515
14788,513
14789,514
14790,514
14791,514
14792,514
14793,514
14794,516
14795,517
14796,519
14797,521
14798,522
14799,523
14800,523
14801,524
14802,524
14803,523
14804,522
14805,519
14806,517
14807,515
14808,513
14809,513
14810,512
14811,512
14812,512
14813,512
14814,513
14815,515
14816,517
14817,519
14818,520
14819,520
14820,520
14821,520
14822,521
14823,521
14824,519
14825,518
14826,517
14827,515
14828,515
14829,515
14830,514
14831,514
14832,515
14833,515
14834,516
14835,517
14836,519
14837,521
14838,524
14839,525
14840,526
14841,526
14842,526
14843,526
14844,525
14845,523
14846,522
14847,520
14848,519
14849,519
14850,519
14851,518
14852,519
14853,519
14854,520
14855,522
14856,524
14857,526
14858,527
14859,528
14860,528
14861,528
14862,529
14863,529
14864,528
14865,527
14866,526
14867,523
14868,522
14869,522
14870,521
14871,521
14872,522
14873,523
14874,524
14875,526
14876,527
14877,528
14878,528
14879,528
14880,528
14881,527
14882,527
14883,527
14884,526
14885,524
14886,523
14887,521
14888,520
14889,520
14890,519
14891,520
14892,521
14893,521
14894,522
14895,523
14896,524
14897,525
14898,522
14899,519
14900,513
14901,509
14902,504
14903,498
14904,494
14905,489
14906,487
14907,487
14908,487
14909,490
14910,495
14911,504
14912,515
14913,528
14914,546
14915,566
14916,588
14917,612
14918,636
14919,660
14920,684
14921,705
14922,724
14923,739
14924,753
14925,762
14926,768
14927,768
14928,762
14929,752
14930,736
14931,716
14932,696
14933,677
14934,661
14935,647
14936,634
14937,623
14938,611
14939,600
14940,587
14941,575
14942,565
14943,558
14944,552
14945,547
14946,543
14947,540
14948,536
14949,534
14950,532
14951,530
14952,528
14953,527
14954,525
14955,524
14956,523
14957,522
14958,520
14959,518
14960,513
14961,509
14962,505
14963,500
14964,496
14965,491
14966,485
14967,479
14968,473
14969,468
14970,463
14971,459
14972,456
14973,452
14974,451
14975,451
14976,451
14977,452
14978,453
14979,454
14980,454
14981,455
14982,454
14983,453
14984,452
14985,451
14986,449
14987,447
14988,446
14989,446
14990,446
14991,447
14992,447
14993,447
14994,448
14995,449
14996,451
14997,454
14998,455
14999,456
15000,457
15001,457
15002,457
15003,457
15004,457
15005,455
15006,455
15007,453
15008,453
15009,453
15010,453
15011,454
15012,455
15013,456
15014,458
15015,460
15016,463
15017,465
15018,466
15019,467
15020,467
15021,468
15022,468
15023,468
15024,468
15025,467
15026,465
15027,464
15028,463
15029,463
15030,463
15031,463
15032,463
15033,463
15034,463
15035,465
15036,467
15037,468
15038,469
15039,470
15040,470
15041,469
15042,468
15043,468
15044,467
15045,466
15046,465
15047,464
15048,463
15049,463
15050,464
15051,464
15052,465
15053,465
15054,467
15055,468
15056,471
15057,472
15058,473
15059,474
15060,473
15061,473
15062,472
15063,472
15064,471
15065,469
15066,467
15067,466
15068,464
15069,464
15070,464
15071,464
15072,464
15073,464
15074,464
15075,466
15076,467
15077,468
15078,469
15079,470
15080,470
15081,469
15082,468
15083,467
15084,466
15085,465
15086,463
15087,462
15088,461
15089,460
15090,460
15091,460
15092,461
15093,461
15094,461
15095,462
15096,464
15097,466
15098,467
15099,468
15100,468
15101,468
15102,467
15103,467
15104,466
15105,465
15106,463
15107,462
15108,461
15109,461
15110,461
15111,462
15112,462
15113,462
15114,463
15115,464
15116,466
15117,468
15118,470
15119,471
15120,471
15121,471
15122,471
15123,471
15124,471
15125,470
15126,467
15127,465
15128,464
15129,463
15130,463
15131,463
15132,463
15133,463
15134,463
15135,465
15136,467
15137,468
15138,468
15139,469
15140,470
15141,470
15142,470
15143,470
15144,470
15145,470
15146,470
15147,469
15148,468
15149,469
15150,470
15151,470
15152,471
15153,471
15154,472
15155,474
15156,477
15157,479
15158,481
15159,483
15160,483
15161,484
15162,484
15163,484
15164,485
15165,484
15166,483
15167,482
15168,482
15169,483
15170,484
15171,486
15172,487
15173,488
15174,490
15175,493
15176,496
15177,500
15178,502
15179,505
15180,506
15181,508
15182,509
15183,511
15184,512
15185,512
15186,512
15187,511
15188,512
15189,513
15190,514
15191,516
15192,518
15193,518
15194,520
15195,521
15196,524
15197,527
15198,529
15199,531
15200,533
15201,534
15202,534
15203,534
15204,534
15205,534
15206,533
15207,532
15208,532
15209,532
15210,532
15211,534
15212,534
15213,534
15214,536
15215,536
15216,537
15217,538
15218,538
15219,537
15220,536
15221,536
15222,535
15223,534
15224,532
15225,530
15226,527
15227,525
15228,523
15229,522
15230,522
15231,522
15232,522
15233,522
15234,523
15235,525
15236,527
15237,528
15238,529
15239,530
15240,530
15241,531
15242,530
15243,530
15244,529
15245,528
15246,526
15247,524
15248,523
15249,522
15250,523
15251,522
15252,523
15253,522
15254,523
15255,524
15256,526
15257,527
15258,528
15259,529
15260,529
15261,530
15262,530
15263,530
15264,530
15265,529
15266,527
15267,525
15268,523
15269,523
15270,522
15271,523
15272,524
15273,524
15274,525
15275,526
15276,526
15277,528
15278,529
15279,529
15280,529
15281,528
15282,527
15283,526
15284,525
15285,523
15286,521
15287,519
15288,517
15289,516
15290,515
15291,515
15292,515
15293,515
15294,516
15295,518
15296,520
15297,521
15298,521
15299,522
15300,522
15301,523
15302,523
15303,524
15304,523
15305,522
15306,520
15307,519
15308,518
15309,518
15310,517
15311,517
15312,517
15313,516
15314,516
15315,518
15316,519
15317,521
15318,523
15319,524
15320,523
15321,524
15322,523
15323,522
15324,521
15325,519
15326,518
15327,516
15328,515
15329,515
15330,515
15331,515
15332,515
15333,515
15334,515
15335,516
15336,518
15337,520
15338,521
15339,522
15340,523
15341,524
15342,523
15343,522
15344,521
15345,520
15346,519
15347,518
15348,516
15349,516
15350,515
15351,515
15352,516
15353,516
15354,518
15355,519
15356,521
15357,523
15358,523
15359,522
15360,520
15361,519
15362,518
15363,517
15364,516
15365,515
15366,513
15367,511
15368,509
15369,508
15370,508
15371,508
15372,508
15373,508
15374,509
15375,511
15376,512
15377,514
15378,514
15379,515
15380,515
15381,513
15382,514
15383,513
15384,512
15385,511
15386,509
15387,507
15388,506
15389,505
15390,504
15391,504
15392,504
15393,505
15394,507
15395,509
15396,511
15397,512
15398,513
15399,515
15400,514
15401,514
15402,514
15403,512
15404,511
15405,509
15406,508
15407,506
15408,505
15409,506
15410,507
15411,508
15412,509
15413,510
15414,511
15415,513
15416,515
15417,516
15418,517
15419,517
15420,516
15421,516
15422,515
15423,514
15424,512
15425,509
15426,507
15427,505
15428,504
15429,503
15430,503
15431,502
15432,503
15433,503
15434,504
15435,507
15436,509
15437,511
15438,511
15439,511
15440,511
15441,511
15442,511
15443,510
15444,510
15445,508
15446,506
15447,503
15448,502
15449,502
15450,502
15451,502
15452,502
15453,503
15454,505
15455,507
15456,508
15457,510
15458,511
15459,512
15460,512
15461,512
15462,511
15463,511
15464,511
15465,509
15466,507
15467,504
15468,503
15469,502
15470,502
15471,502
15472,503
15473,503
15474,504
15475,505
15476,506
15477,509
15478,510
15479,512
15480,512
15481,512
15482,512
15483,513
15484,513
15485,512
15486,510
15487,508
15488,506
15489,506
15490,505
15491,505
15492,505
15493,505
15494,506
15495,507
15496,509
15497,511
15498,512
15499,512
15500,513
15501,512
15502,512
15503,512
15504,511
15505,510
15506,509
15507,508
15508,507
15509,506
15510,505
15511,505
15512,506
15513,506
15514,507
15515,508
15516,510
15517,512
15518,512
15519,513
15520,512
15521,512
15522,512
15523,513
15524,512
15525,511
15526,509
15527,508
15528,507
15529,507
15530,507
15531,508
15532,509
15533,510
15534,512
15535,514
15536,516
15537,518
15538,519
15539,520
15540,520
15541,521
15542,522
15543,522
15544,521
15545,520
15546,518
15547,516
15548,514
15549,512
15550,511
15551,510
15552,510
15553,508
15554,508
15555,508
15556,508
15557,509
15558,510
15559,511
15560,512
15561,512
15562,512
15563,511
15564,510
15565,509
15566,508
15567,507
15568,505
15569,506
15570,506
15571,507
15572,508
15573,508
15574,510
15575,512
15576,516
15577,519
15578,520
15579,522
15580,522
15581,522
15582,521
15583,519
15584,516
15585,514
15586,511
15587,510
15588,507
15589,506
15590,505
15591,505
15592,506
15593,507
15594,509
15595,510
15596,511
15597,512
15598,512
15599,513
15600,514
15601,514
15602,513
15603,513
15604,513
15605,511
15606,510
15607,510
15608,509
15609,509
15610,508
15611,508
15612,507
15613,506
15614,506
15615,506
15616,507
15617,507
15618,507
15619,507
15620,507
15621,508
15622,508
15623,508
15624,508
15625,507
15626,507
15627,506
15628,506
15629,506
15630,506
15631,507
15632,507
15633,507
15634,509
15635,509
15636,511
15637,513
15638,513
15639,514
15640,513
15641,514
15642,514
15643,514
15644,512
15645,510
15646,507
15647,504
15648,503
15649,502
15650,500
15651,499
15652,499
15653,500
15654,502
15655,504
15656,506
15657,509
15658,511
15659,512
15660,513
15661,514
15662,514
15663,514
15664,514
15665,513
15666,512
15667,512
15668,511
15669,511
15670,510
15671,511
15672,511
15673,510
15674,511
15675,512
15676,514
15677,515
15678,516
15679,517
15680,516
15681,515
15682,512
15683,508
15684,503
15685,498
15686,492
15687,487
15688,482
15689,480
15690,479
15691,480
15692,480
15693,482
15694,486
15695,494
15696,504
15697,517
15698,531
15699,546
15700,564
15701,583
15702,604
15703,625
15704,646
15705,664
15706,679
15707,690
15708,695
15709,695
15710,689
15711,678
15712,664
15713,651
15714,640
15715,630
15716,622
15717,615
15718,607
15719,599
15720,590
15721,581
15722,574
15723,568
15724,562
15725,556
15726,551
15727,547
15728,543
15729,540
15730,539
