time,ecg
1111,504
1112,503
1113,503
1114,503
1115,502
1116,503
1117,503
1118,504
1119,505
1120,505
1121,504
1122,503
1123,503
1124,503
1125,506
1126,508
1127,511
1128,512
1129,514
1130,513
1131,513
1132,512
1133,511
1134,511
1135,511
1136,510
1137,509
1138,509
1139,508
1140,506
1141,505
1142,505
1143,506
1144,507
1145,506
1146,507
1147,507
1148,507
1149,507
1150,507
1151,507
1152,506
1153,505
1154,503
1155,503
1156,504
1157,505
1158,507
1159,510
1160,512
1161,513
1162,513
1163,512
1164,509
1165,508
1166,506
1167,505
1168,507
1169,508
1170,509
1171,512
1172,513
1173,515
1174,516
1175,515
1176,516
1177,517
1178,515
1179,512
1180,510
1181,508
1182,508
1183,509
1184,511
1185,512
1186,517
1187,519
1188,519
1189,518
1190,518
1191,518
1192,516
1193,515
1194,515
1195,515
1196,515
1197,515
1198,515
1199,514
1200,514
1201,515
1202,517
1203,518
1204,516
1205,514
1206,512
1207,512
1208,512
1209,511
1210,512
1211,512
1212,512
1213,509
1214,508
1215,509
1216,511
1217,510
1218,509
1219,508
1220,508
1221,508
1222,507
1223,507
1224,507
1225,506
1226,506
1227,505
1228,504
1229,502
1230,499
1231,497
1232,496
1233,495
1234,494
1235,493
1236,492
1237,492
1238,491
1239,491
1240,491
1241,490
1242,490
1243,488
1244,486
1245,484
1246,485
1247,487
1248,490
1249,490
1250,487
1251,486
1252,485
1253,483
1254,484
1255,486
1256,486
1257,485
1258,485
1259,485
1260,483
1261,483
1262,483
1263,483
1264,484
1265,485
1266,486
1267,486
1268,484
1269,483
1270,484
1271,484
1272,483
1273,481
1274,480
1275,480
1276,479
1277,479
1278,480
1279,481
1280,481
1281,482
1282,483
1283,484
1284,486
1285,487
1286,487
1287,487
1288,487
1289,486
1290,486
1291,485
1292,483
1293,481
1294,481
1295,482
1296,482
1297,482
1298,482
1299,483
1300,483
1301,484
1302,484
1303,484
1304,486
1305,486
1306,486
1307,486
1308,486
1309,486
1310,486
1311,485
1312,484
1313,483
1314,483
1315,483
1316,482
1317,482
1318,484
1319,485
1320,486
1321,486
1322,486
1323,486
1324,487
1325,489
1326,489
1327,490
1328,491
1329,491
1330,492
1331,493
1332,493
1333,493
1334,492
1335,491
1336,491
1337,491
1338,491
1339,490
1340,491
1341,492
1342,492
1343,493
1344,494
1345,492
1346,491
1347,490
1348,489
1349,490
1350,491
1351,491
1352,489
1353,489
1354,489
1355,490
1356,491
1357,491
1358,492
1359,494
1360,495
1361,495
1362,495
1363,496
1364,496
1365,496
1366,496
1367,496
1368,496
1369,495
1370,494
1371,493
1372,491
1373,489
1374,487
1375,486
1376,487
1377,487
1378,487
1379,488
1380,490
1381,491
1382,493
1383,495
1384,496
1385,497
1386,496
1387,496
1388,496
1389,495
1390,495
1391,496
1392,495
1393,495
1394,495
1395,493
1396,492
1397,491
1398,491
1399,492
1400,494
1401,496
1402,497
1403,499
1404,502
1405,504
1406,504
1407,503
1408,501
1409,500
1410,499
1411,497
1412,496
1413,497
1414,497
1415,497
1416,496
1417,496
1418,495
1419,494
1420,495
1421,495
1422,494
1423,494
1424,493
1425,494
1426,495
1427,496
1428,497
1429,498
1430,499
1431,499
1432,500
1433,501
1434,501
1435,502
1436,502
1437,502
1438,501
1439,500
1440,499
1441,498
1442,496
1443,496
1444,496
1445,496
1446,496
1447,495
1448,495
1449,494
1450,494
1451,494
1452,494
1453,495
1454,495
1455,494
1456,494
1457,493
1458,492
1459,492
1460,492
1461,491
1462,491
1463,491
1464,491
1465,492
1466,494
1467,495
1468,496
1469,497
1470,497
1471,497
1472,499
1473,499
1474,500
1475,500
1476,501
1477,502
1478,501
1479,501
1480,502
1481,502
1482,501
1483,501
1484,501
1485,501
1486,499
1487,499
1488,498
1489,497
1490,497
1491,497
1492,499
1493,500
1494,501
1495,502
1496,504
1497,504
1498,504
1499,503
1500,503
1501,503
1502,502
1503,500
1504,500
1505,499
1506,499
1507,498
1508,498
1509,498
1510,498
1511,497
1512,496
1513,497
1514,498
1515,498
1516,497
1517,498
1518,499
1519,500
1520,501
1521,501
1522,501
1523,502
1524,502
1525,503
1526,502
1527,501
1528,500
1529,499
1530,498
1531,499
1532,499
1533,500
1534,500
1535,500
1536,500
1537,501
1538,502
1539,502
1540,502
1541,502
1542,502
1543,501
1544,501
1545,501
1546,502
1547,502
1548,503
1549,502
1550,500
1551,499
1552,499
1553,498
1554,496
1555,493
1556,491
1557,487
1558,483
1559,480
1560,476
1561,475
1562,473
1563,473
1564,475
1565,478
1566,483
1567,487
1568,494
1569,504
1570,517
1571,534
1572,551
1573,570
1574,587
1575,602
1576,615
1577,628
1578,636
1579,640
1580,641
1581,638
1582,634
1583,628
1584,620
1585,610
1586,597
1587,585
1588,573
1589,563
1590,557
1591,553
1592,551
1593,548
1594,546
1595,543
1596,537
1597,532
1598,526
1599,520
1600,515
1601,511
1602,507
1603,502
1604,499
1605,496
1606,494
1607,491
1608,489
1609,489
1610,487
1611,486
1612,486
1613,485
1614,485
1615,484
1616,483
1617,483
1618,481
1619,481
1620,481
1621,480
1622,481
1623,481
1624,481
1625,480
1626,480
1627,480
1628,480
1629,479
1630,479
1631,480
1632,481
1633,481
1634,482
1635,483
1636,484
1637,484
1638,484
1639,484
1640,484
1641,485
1642,485
1643,484
1644,484
1645,484
1646,484
1647,484
1648,482
1649,481
1650,480
1651,480
1652,481
1653,482
1654,483
1655,483
1656,484
1657,486
1658,486
1659,486
1660,486
1661,486
1662,486
1663,486
1664,487
1665,487
1666,487
1667,487
1668,487
1669,488
1670,488
1671,488
1672,488
1673,488
1674,487
1675,487
1676,486
1677,485
1678,485
1679,485
1680,485
1681,486
1682,486
1683,486
1684,486
1685,487
1686,487
1687,488
1688,489
1689,489
1690,489
1691,489
1692,489
1693,490
1694,491
1695,492
1696,492
1697,492
1698,491
1699,491
1700,490
1701,490
1702,490
1703,491
1704,491
1705,490
1706,489
1707,489
1708,489
1709,490
1710,490
1711,491
1712,491
1713,491
1714,490
1715,489
1716,489
1717,489
1718,490
1719,492
1720,494
1721,494
1722,494
1723,494
1724,494
1725,495
1726,494
1727,495
1728,496
1729,496
1730,496
1731,496
1732,496
1733,495
1734,495
1735,494
1736,493
1737,493
1738,494
1739,494
1740,495
1741,495
1742,496
1743,497
1744,498
1745,500
1746,501
1747,500
1748,498
1749,496
1750,495
1751,496
1752,495
1753,495
1754,496
1755,497
1756,498
1757,498
1758,498
1759,499
1760,498
1761,497
1762,497
1763,497
1764,497
1765,497
1766,497
1767,498
1768,498
1769,498
1770,499
1771,499
1772,499
1773,498
1774,499
1775,498
1776,498
1777,499
1778,500
1779,500
1780,500
1781,500
1782,499
1783,498
1784,497
1785,498
1786,498
1787,499
1788,500
1789,501
1790,503
1791,504
1792,506
1793,508
1794,508
1795,510
1796,511
1797,511
1798,510
1799,510
1800,510
1801,510
1802,510
1803,510
1804,510
1805,508
1806,507
1807,507
1808,507
1809,507
1810,508
1811,508
1812,508
1813,508
1814,509
1815,510
1816,509
1817,508
1818,507
1819,507
1820,508
1821,509
1822,510
1823,512
1824,513
1825,513
1826,513
1827,512
1828,512
1829,512
1830,511
1831,510
1832,508
1833,506
1834,504
1835,503
1836,502
1837,501
1838,499
1839,497
1840,496
1841,495
1842,493
1843,492
1844,491
1845,491
1846,491
1847,492
1848,493
1849,493
1850,492
1851,491
1852,488
1853,487
1854,486
1855,483
1856,482
1857,481
1858,483
1859,483
1860,484
1861,486
1862,487
1863,488
1864,488
1865,489
1866,491
1867,492
1868,492
1869,494
1870,494
1871,494
1872,494
1873,493
1874,493
1875,492
1876,492
1877,491
1878,490
1879,490
1880,489
1881,488
1882,487
1883,487
1884,487
1885,487
1886,487
1887,487
1888,489
1889,490
1890,491
1891,491
1892,492
1893,492
1894,492
1895,493
1896,492
1897,493
1898,493
1899,493
1900,493
1901,494
1902,494
1903,494
1904,494
1905,495
1906,494
1907,494
1908,493
1909,495
1910,494
1911,493
1912,491
1913,489
1914,487
1915,487
1916,486
1917,486
1918,487
1919,488
1920,491
1921,493
1922,494
1923,493
1924,492
1925,492
1926,491
1927,492
1928,493
1929,494
1930,495
1931,496
1932,496
1933,496
1934,494
1935,494
1936,494
1937,494
1938,493
1939,493
1940,494
1941,495
1942,495
1943,495
1944,495
1945,494
1946,494
1947,495
1948,495
1949,496
1950,496
1951,495
1952,495
1953,495
1954,496
1955,496
1956,497
1957,497
1958,497
1959,497
1960,497
1961,497
1962,496
1963,495
1964,496
1965,496
1966,495
1967,495
1968,496
1969,497
1970,498
1971,499
1972,501
1973,502
1974,504
1975,504
1976,503
1977,503
1978,503
1979,503
1980,502
1981,502
1982,502
1983,502
1984,502
1985,502
1986,502
1987,502
1988,501
1989,501
1990,499
1991,500
1992,502
1993,502
1994,503
1995,503
1996,504
1997,505
1998,506
1999,507
2000,507
2001,508
2002,509
2003,509
2004,509
2005,508
2006,507
2007,508
2008,506
2009,505
2010,504
2011,504
2012,504
2013,504
2014,505
2015,505
2016,505
2017,504
2018,503
2019,502
2020,502
2021,502
2022,502
2023,502
2024,503
2025,503
2026,503
2027,503
2028,503
2029,502
2030,502
2031,503
2032,503
2033,504
2034,505
2035,504
2036,505
2037,506
2038,507
2039,506
2040,505
2041,505
2042,505
2043,505
2044,505
2045,505
2046,506
2047,506
2048,506
2049,506
2050,507
2051,507
2052,507
2053,507
2054,508
2055,508
2056,509
2057,509
2058,509
2059,509
2060,508
2061,507
2062,506
2063,506
2064,505
2065,504
2066,503
2067,503
2068,503
2069,504
2070,505
2071,508
2072,508
2073,507
2074,507
2075,507
2076,508
2077,507
2078,506
2079,507
2080,509
2081,510
2082,511
2083,512
2084,513
2085,514
2086,513
2087,512
2088,512
2089,511
2090,511
2091,511
2092,510
2093,509
2094,509
2095,509
2096,509
2097,509
2098,507
2099,505
2100,503
2101,502
2102,502
2103,502
2104,504
2105,505
2106,506
2107,508
2108,509
2109,509
2110,510
2111,509
2112,509
2113,509
2114,511
2115,512
2116,513
2117,514
2118,512
2119,511
2120,511
2121,511
2122,512
2123,511
2124,511
2125,509
2126,508
2127,507
2128,507
2129,507
2130,508
2131,509
2132,510
2133,510
2134,511
2135,513
2136,515
2137,516
2138,517
2139,517
2140,516
2141,516
2142,516
2143,516
2144,516
2145,516
2146,516
2147,516
2148,516
2149,515
2150,515
2151,515
2152,513
2153,513
2154,514
2155,514
2156,513
2157,513
2158,514
2159,513
2160,513
2161,513
2162,512
2163,512
2164,512
2165,511
2166,511
2167,510
2168,509
2169,508
2170,508
2171,508
2172,507
2173,506
2174,505
2175,504
2176,506
2177,508
2178,510
2179,510
2180,511
2181,512
2182,512
2183,512
2184,512
2185,511
2186,509
2187,508
2188,509
2189,510
2190,509
2191,510
2192,510
2193,510
2194,509
2195,509
2196,510
2197,510
2198,512
2199,512
2200,512
2201,513
2202,513
2203,512
2204,510
2205,509
2206,509
2207,509
2208,509
2209,509
2210,508
2211,506
2212,503
2213,500
2214,497
2215,493
2216,488
2217,483
2218,479
2219,476
2220,476
2221,476
2222,480
2223,486
2224,492
2225,501
2226,512
2227,527
2228,543
2229,560
2230,576
2231,594
2232,610
2233,626
2234,639
2235,652
2236,661
2237,665
2238,668
2239,670
2240,671
2241,670
2242,666
2243,661
2244,654
2245,646
2246,636
2247,624
2248,614
2249,604
2250,594
2251,583
2252,573
2253,563
2254,552
2255,543
2256,533
2257,524
2258,516
2259,511
2260,505
2261,501
2262,497
2263,494
2264,491
2265,488
2266,486
2267,485
2268,484
2269,483
2270,482
2271,481
2272,479
2273,479
2274,479
2275,479
2276,478
2277,478
2278,479
2279,479
2280,479
2281,479
2282,478
2283,478
2284,476
2285,475
2286,475
2287,474
2288,473
2289,473
2290,473
2291,473
2292,473
2293,474
2294,475
2295,475
2296,475
2297,476
2298,478
2299,480
2300,482
2301,483
2302,484
2303,484
2304,484
2305,483
2306,482
2307,481
2308,481
2309,481
2310,481
2311,480
2312,480
2313,481
2314,481
2315,481
2316,481
2317,481
2318,482
2319,482
2320,483
2321,483
2322,484
2323,484
2324,484
2325,485
2326,485
2327,485
2328,485
2329,485
2330,486
2331,486
2332,486
2333,486
2334,486
2335,486
2336,486
2337,487
2338,488
2339,487
2340,489
2341,490
2342,491
2343,491
2344,492
2345,494
2346,494
2347,494
2348,494
2349,494
2350,494
2351,494
2352,494
2353,493
2354,494
2355,494
2356,495
2357,494
2358,494
2359,494
2360,494
2361,495
2362,495
2363,496
2364,496
2365,496
2366,496
2367,497
2368,496
2369,496
2370,495
2371,495
2372,495
2373,495
2374,495
2375,496
2376,496
2377,496
2378,496
2379,495
2380,495
2381,495
2382,495
2383,495
2384,492
2385,491
2386,491
2387,491
2388,492
2389,494
2390,495
2391,495
2392,495
2393,495
2394,495
2395,495
2396,494
2397,496
2398,496
2399,497
2400,496
2401,495
2402,495
2403,495
2404,494
2405,495
2406,495
2407,497
2408,498
2409,499
2410,499
2411,500
2412,500
2413,500
2414,501
2415,501
2416,501
2417,501
2418,502
2419,502
2420,502
2421,501
2422,500
2423,500
2424,500
2425,502
2426,503
2427,504
2428,505
2429,505
2430,506
2431,507
2432,508
2433,509
2434,508
2435,507
2436,505
2437,505
2438,504
2439,504
2440,504
2441,505
2442,506
2443,506
2444,506
2445,506
2446,507
2447,508
2448,508
2449,508
2450,509
2451,510
2452,512
2453,512
2454,512
2455,513
2456,515
2457,515
2458,514
2459,513
2460,513
2461,512
2462,512
2463,512
2464,512
2465,512
2466,514
2467,514
2468,513
2469,513
2470,513
2471,514
2472,515
2473,515
2474,514
2475,515
2476,515
2477,513
2478,512
2479,511
2480,510
2481,511
2482,511
2483,512
2484,513
2485,514
2486,515
2487,516
2488,516
2489,516
2490,516
2491,515
2492,513
2493,511
2494,509
2495,508
2496,507
2497,506
2498,505
2499,505
2500,504
2501,501
2502,499
2503,499
2504,499
2505,499
2506,499
2507,499
2508,497
2509,498
2510,498
2511,499
2512,499
2513,497
2514,497
2515,496
2516,496
2517,495
2518,493
2519,492
2520,491
2521,490
2522,489
2523,489
2524,489
2525,491
2526,492
2527,494
2528,494
2529,494
2530,494
2531,495
2532,496
2533,495
2534,496
2535,496
2536,497
2537,498
2538,497
2539,498
2540,499
2541,499
2542,499
2543,499
2544,499
2545,500
2546,500
2547,500
2548,501
2549,501
2550,500
2551,499
2552,498
2553,498
2554,497
2555,497
2556,498
2557,499
2558,502
2559,503
2560,504
2561,503
2562,504
2563,504
2564,502
2565,502
2566,502
2567,501
2568,501
2569,500
2570,500
2571,500
2572,500
2573,501
2574,502
2575,503
2576,503
2577,503
2578,503
2579,503
2580,502
2581,501
2582,502
2583,502
2584,502
2585,501
2586,501
2587,501
2588,500
2589,500
2590,500
2591,501
2592,502
2593,502
2594,502
2595,503
2596,503
2597,504
2598,504
2599,504
2600,504
2601,504
2602,503
2603,503
2604,503
2605,503
2606,504
2607,504
2608,503
2609,502
2610,502
2611,502
2612,502
2613,501
2614,502
2615,503
2616,503
2617,504
2618,505
2619,506
2620,508
2621,509
2622,509
2623,506
2624,504
2625,504
2626,504
2627,504
2628,503
2629,503
2630,504
2631,504
2632,505
2633,505
2634,505
2635,506
2636,505
2637,505
2638,505
2639,505
2640,505
2641,506
2642,506
2643,507
2644,507
2645,507
2646,507
2647,508
2648,507
2649,507
2650,507
2651,506
2652,505
2653,504
2654,504
2655,504
2656,504
2657,504
2658,505
2659,507
2660,507
2661,507
2662,507
2663,508
2664,508
2665,509
2666,509
2667,510
2668,509
2669,509
2670,509
2671,509
2672,509
2673,509
2674,510
2675,511
2676,512
2677,511
2678,511
2679,510
2680,509
2681,509
2682,509
2683,507
2684,506
2685,506
2686,505
2687,504
2688,504
2689,504
2690,505
2691,506
2692,506
2693,507
2694,508
2695,509
2696,509
2697,509
2698,508
2699,507
2700,505
2701,505
2702,505
2703,505
2704,505
2705,505
2706,506
2707,507
2708,508
2709,508
2710,508
2711,508
2712,508
2713,507
2714,506
2715,505
2716,506
2717,506
2718,506
2719,507
2720,508
2721,509
2722,508
2723,508
2724,508
2725,508
2726,508
2727,507
2728,507
2729,507
2730,507
2731,507
2732,507
2733,507
2734,507
2735,507
2736,507
2737,507
2738,507
2739,507
2740,508
2741,508
2742,508
2743,508
2744,508
2745,508
2746,509
2747,508
2748,508
2749,507
2750,506
2751,506
2752,506
2753,506
2754,507
2755,508
2756,509
2757,509
2758,509
2759,510
2760,511
2761,512
2762,512
2763,513
2764,513
2765,513
2766,513
2767,512
2768,510
2769,508
2770,507
2771,505
2772,506
2773,507
2774,507
2775,508
2776,509
2777,509
2778,510
2779,510
2780,511
2781,513
2782,512
2783,511
2784,510
2785,509
2786,509
2787,509
2788,511
2789,512
2790,512
2791,511
2792,511
2793,510
2794,511
2795,511
2796,512
2797,512
2798,511
2799,511
2800,511
2801,511
2802,510
2803,510
2804,510
2805,509
2806,509
2807,507
2808,506
2809,506
2810,506
2811,506
2812,506
2813,505
2814,506
2815,506
2816,507
2817,509
2818,510
2819,512
2820,511
2821,510
2822,509
2823,510
2824,510
2825,510
2826,509
2827,509
2828,510
2829,511
2830,511
2831,510
2832,510
2833,510
2834,510
2835,509
2836,509
2837,508
2838,507
2839,507
2840,506
2841,504
2842,504
2843,503
2844,503
2845,504
2846,505
2847,507
2848,508
2849,508
2850,508
2851,507
2852,507
2853,506
2854,506
2855,507
2856,506
2857,506
2858,507
2859,508
2860,508
2861,511
2862,512
2863,511
2864,511
2865,511
2866,510
2867,510
2868,509
2869,510
2870,510
2871,510
2872,510
2873,510
2874,510
2875,509
2876,509
2877,510
2878,511
2879,512
2880,512
2881,512
2882,512
2883,511
2884,511
2885,511
2886,511
2887,510
2888,510
2889,510
2890,510
2891,510
2892,511
2893,511
2894,511
2895,512
2896,512
2897,512
2898,512
2899,511
2900,510
2901,508
2902,508
2903,506
2904,506
2905,506
2906,506
2907,506
2908,506
2909,507
2910,508
2911,508
2912,507
2913,505
2914,505
2915,506
2916,507
2917,508
2918,508
2919,509
2920,510
2921,510
2922,510
2923,510
2924,511
2925,511
2926,511
2927,510
2928,509
2929,508
2930,509
2931,510
2932,511
2933,511
2934,513
2935,513
2936,511
2937,508
2938,506
2939,506
2940,506
2941,504
2942,503
2943,503
2944,504
2945,507
2946,509
2947,511
2948,511
2949,512
2950,512
2951,510
2952,507
2953,503
2954,499
2955,495
2956,491
2957,487
2958,484
2959,481
2960,479
2961,478
2962,478
2963,480
2964,483
2965,488
2966,495
2967,504
2968,516
2969,533
2970,551
2971,569
2972,588
2973,606
2974,624
2975,640
2976,655
2977,667
2978,674
2979,679
2980,681
2981,683
2982,683
2983,681
2984,676
2985,670
2986,661
2987,652
2988,641
2989,629
2990,618
2991,606
2992,594
2993,582
2994,569
2995,557
2996,547
2997,538
