time,ecg
592,499
593,501
594,505
595,508
596,513
597,518
598,520
599,523
600,523
601,522
602,520
603,518
604,516
605,512
606,508
607,504
608,500
609,498
610,497
611,497
612,498
613,500
614,502
615,505
616,509
617,513
618,518
619,521
620,522
621,522
622,521
623,519
624,517
625,512
626,508
627,503
628,499
629,499
630,498
631,501
632,504
633,507
634,511
635,515
636,522
637,529
638,534
639,536
640,537
641,536
642,536
643,533
644,531
645,527
646,522
647,518
648,515
649,514
650,514
651,515
652,516
653,518
654,521
655,525
656,530
657,534
658,536
659,537
660,536
661,535
662,533
663,530
664,527
665,523
666,519
667,515
668,513
669,513
670,515
671,520
672,525
673,532
674,540
675,551
676,563
677,574
678,585
679,595
680,604
681,611
682,618
683,624
684,630
685,633
686,637
687,640
688,644
689,647
690,651
691,656
692,661
693,666
694,670
695,675
696,681
697,685
698,687
699,687
700,684
701,679
702,671
703,664
704,653
705,640
706,626
707,612
708,598
709,585
710,573
711,563
712,555
713,547
714,540
715,536
716,533
717,530
718,526
719,522
720,517
721,511
722,504
723,497
724,489
725,480
726,472
727,463
728,458
729,453
730,450
731,449
732,449
733,450
734,451
735,454
736,458
737,462
738,466
739,468
740,469
741,468
742,467
743,465
744,463
745,459
746,453
747,448
748,444
749,441
750,440
751,440
752,442
753,443
754,445
755,448
756,452
757,456
758,460
759,463
760,465
761,466
762,465
763,464
764,462
765,458
766,454
767,450
768,447
769,446
770,446
771,447
772,449
773,453
774,457
775,462
776,467
777,472
778,476
779,478
780,480
781,480
782,479
783,477
784,476
785,472
786,468
787,465
788,463
789,463
790,462
791,464
792,466
793,469
794,472
795,477
796,483
797,489
798,492
799,495
800,496
801,496
802,497
803,496
804,495
805,492
806,488
807,484
808,482
809,481
810,482
811,484
812,487
813,490
814,494
815,498
816,504
817,509
818,513
819,515
820,517
821,517
822,516
823,514
824,513
825,510
826,505
827,500
828,497
829,495
830,494
831,495
832,496
833,499
834,503
835,507
836,512
837,517
838,520
839,522
840,523
841,523
842,520
843,518
844,515
845,511
846,506
847,502
848,498
849,496
850,496
851,496
852,497
853,499
854,501
855,505
856,510
857,514
858,517
859,519
860,520
861,521
862,520
863,520
864,519
865,516
866,512
867,508
868,506
869,504
870,504
871,504
872,505
873,507
874,509
875,512
876,517
877,522
878,526
879,528
880,530
881,531
882,529
883,528
884,526
885,521
886,516
887,512
888,508
889,507
890,505
891,505
892,505
893,506
894,508
895,512
896,516
897,519
898,521
899,521
900,521
901,519
902,516
903,513
904,510
905,504
906,498
907,492
908,488
909,485
910,484
911,484
912,485
913,487
914,491
915,495
916,501
917,508
918,513
919,516
920,518
921,519
922,518
923,516
924,514
925,511
926,507
927,503
928,500
929,499
930,498
931,499
932,501
933,503
934,506
935,510
936,515
937,520
938,523
939,526
940,527
941,526
942,525
943,523
944,520
945,515
946,510
947,505
948,502
949,499
950,499
951,500
952,501
953,503
954,505
955,508
956,513
957,517
958,521
959,523
960,523
961,522
962,519
963,517
964,515
965,510
966,505
967,500
968,497
969,495
970,495
971,496
972,498
973,502
974,506
975,511
976,517
977,523
978,527
979,529
980,531
981,531
982,531
983,530
984,527
985,523
986,519
987,514
988,510
989,508
990,506
991,507
992,507
993,510
994,512
995,516
996,522
997,527
998,531
999,533
1000,534
1001,534
1002,531
1003,528
1004,524
1005,519
1006,514
1007,508
1008,504
1009,501
1010,500
1011,499
1012,500
1013,502
1014,504
1015,508
1016,512
1017,516
1018,519
1019,521
1020,523
1021,522
1022,521
1023,519
1024,517
1025,513
1026,508
1027,504
1028,502
1029,499
1030,499
1031,500
1032,502
1033,504
1034,507
1035,510
1036,514
1037,517
1038,519
1039,522
1040,522
1041,522
1042,520
1043,518
1044,517
1045,514
1046,510
1047,507
1048,504
1049,503
1050,503
1051,503
1052,504
1053,505
1054,507
1055,510
1056,514
1057,518
1058,521
1059,524
1060,524
1061,525
1062,525
1063,523
1064,521
1065,517
1066,513
1067,508
1068,505
1069,503
1070,503
1071,503
1072,504
1073,507
1074,509
1075,513
1076,519
1077,524
1078,527
1079,530
1080,530
1081,529
1082,527
1083,525
1084,522
1085,517
1086,512
1087,507
1088,503
1089,501
1090,500
1091,501
1092,503
1093,505
1094,508
1095,512
1096,517
1097,522
1098,526
1099,528
1100,528
1101,528
1102,527
1103,526
1104,523
1105,519
1106,513
1107,507
1108,504
1109,503
1110,501
1111,502
1112,504
1113,507
1114,510
1115,514
1116,519
1117,523
1118,526
1119,528
1120,528
1121,528
1122,527
1123,524
1124,522
1125,517
1126,512
1127,507
1128,504
1129,501
1130,500
1131,501
1132,503
1133,504
1134,508
1135,512
1136,518
1137,523
1138,527
1139,529
1140,530
1141,529
1142,527
1143,525
1144,523
1145,518
1146,512
1147,508
1148,504
1149,503
1150,502
1151,502
1152,504
1153,505
1154,508
1155,513
1156,520
1157,526
1158,530
1159,532
1160,534
1161,534
1162,531
1163,528
1164,525
1165,520
1166,516
1167,511
1168,507
1169,503
1170,501
1171,501
1172,501
1173,502
1174,504
1175,508
1176,513
1177,516
1178,520
1179,522
1180,523
1181,522
1182,520
1183,518
1184,515
1185,510
1186,504
1187,498
1188,493
1189,490
1190,489
1191,488
1192,489
1193,490
1194,492
1195,496
1196,501
1197,506
1198,510
1199,512
1200,512
1201,511
1202,509
1203,506
1204,502
1205,497
1206,492
1207,486
1208,482
1209,479
1210,477
1211,476
1212,477
1213,479
1214,482
1215,485
1216,489
1217,494
1218,498
1219,501
1220,503
1221,504
1222,504
1223,503
1224,501
1225,498
1226,494
1227,489
1228,487
1229,485
1230,484
1231,485
1232,487
1233,489
1234,492
1235,496
1236,501
1237,505
1238,509
1239,512
1240,513
1241,513
1242,512
1243,510
1244,507
1245,504
1246,499
1247,495
1248,493
1249,492
1250,493
1251,495
1252,497
1253,500
1254,505
1255,510
1256,516
1257,521
1258,524
1259,527
1260,527
1261,527
1262,526
1263,525
1264,522
1265,518
1266,512
1267,508
1268,504
1269,503
1270,504
1271,505
1272,507
1273,510
1274,512
1275,516
1276,522
1277,527
1278,531
1279,533
1280,534
1281,534
1282,532
1283,531
1284,529
1285,526
1286,521
1287,518
1288,515
1289,512
1290,511
1291,511
1292,512
1293,513
1294,516
1295,519
1296,525
1297,530
1298,534
1299,535
1300,536
1301,537
1302,537
1303,536
1304,534
1305,529
1306,525
1307,520
1308,517
1309,514
1310,512
1311,512
1312,513
1313,515
1314,519
1315,524
1316,530
1317,535
1318,537
1319,538
1320,538
1321,536
1322,533
1323,530
1324,527
1325,522
1326,516
1327,511
1328,507
1329,505
1330,504
1331,504
1332,505
1333,507
1334,510
1335,513
1336,519
1337,525
1338,529
1339,533
1340,535
1341,535
1342,534
1343,532
1344,530
1345,527
1346,521
1347,516
1348,512
1349,510
1350,509
1351,508
1352,509
1353,510
1354,512
1355,515
1356,519
1357,525
1358,527
1359,529
1360,529
1361,528
1362,527
1363,525
1364,522
1365,518
1366,513
1367,509
1368,506
1369,503
1370,501
1371,501
1372,501
1373,504
1374,507
1375,511
1376,516
1377,521
1378,524
1379,527
1380,528
1381,528
1382,527
1383,525
1384,521
1385,516
1386,511
1387,506
1388,503
1389,500
1390,499
1391,500
1392,502
1393,505
1394,509
1395,513
1396,519
1397,523
1398,526
1399,528
1400,529
1401,527
1402,525
1403,522
1404,518
1405,512
1406,506
1407,499
1408,494
1409,491
1410,489
1411,489
1412,489
1413,489
1414,490
1415,492
1416,496
1417,500
1418,502
1419,503
1420,503
1421,501
1422,499
1423,495
1424,491
1425,485
1426,479
1427,473
1428,468
1429,465
1430,464
1431,464
1432,465
1433,467
1434,470
1435,473
1436,478
1437,482
1438,485
1439,487
1440,488
1441,487
1442,486
1443,483
1444,481
1445,476
1446,471
1447,467
1448,463
1449,461
1450,460
1451,462
1452,463
1453,465
1454,468
1455,473
1456,480
1457,486
1458,491
1459,497
1460,501
1461,505
1462,510
1463,515
1464,520
1465,524
1466,527
1467,531
1468,536
1469,542
1470,550
1471,560
1472,571
1473,582
1474,594
1475,606
1476,618
1477,629
1478,637
1479,643
1480,648
1481,651
1482,652
1483,653
1484,653
1485,650
1486,645
1487,640
1488,635
1489,631
1490,627
1491,624
1492,620
1493,616
1494,611
1495,607
1496,604
1497,600
1498,594
1499,588
1500,580
1501,571
1502,561
1503,551
1504,542
1505,531
1506,519
1507,508
1508,500
1509,493
1510,488
1511,486
1512,483
1513,482
1514,482
1515,483
1516,486
1517,486
1518,487
1519,488
1520,487
1521,485
1522,482
1523,480
1524,476
1525,472
1526,465
1527,460
1528,455
1529,453
1530,452
1531,454
1532,455
1533,457
1534,461
1535,466
1536,471
1537,476
1538,479
1539,482
1540,482
1541,481
1542,480
1543,478
1544,476
1545,472
1546,468
1547,464
1548,461
1549,461
1550,462
1551,464
1552,467
1553,470
1554,473
1555,477
1556,483
1557,488
1558,493
1559,496
1560,497
1561,498
1562,497
1563,496
1564,494
1565,490
1566,486
1567,483
1568,481
1569,481
1570,481
1571,484
1572,487
1573,492
1574,496
1575,502
1576,509
1577,513
1578,517
1579,519
1580,519
1581,518
1582,515
1583,512
1584,509
1585,504
1586,499
1587,492
1588,488
1589,484
1590,483
1591,483
1592,483
1593,484
1594,486
1595,489
1596,493
1597,497
1598,500
1599,502
1600,503
1601,502
1602,500
1603,497
1604,494
1605,489
1606,483
1607,478
1608,473
1609,472
1610,471
1611,472
1612,474
1613,476
1614,479
1615,483
1616,487
1617,492
1618,496
1619,498
1620,499
1621,499
1622,496
1623,494
1624,491
1625,487
1626,482
1627,478
1628,475
1629,473
1630,472
1631,473
1632,473
1633,475
1634,477
1635,480
1636,484
1637,489
1638,492
1639,493
1640,493
1641,493
1642,491
1643,489
1644,487
1645,484
1646,480
1647,477
1648,475
1649,473
1650,473
1651,475
1652,476
1653,480
1654,483
1655,487
1656,493
1657,499
1658,503
1659,505
1660,506
1661,504
1662,502
1663,499
1664,497
1665,493
1666,489
1667,485
1668,483
1669,481
1670,480
1671,481
1672,483
1673,485
1674,487
1675,492
1676,497
1677,501
1678,504
1679,507
1680,508
1681,507
1682,505
1683,503
1684,500
1685,496
1686,492
1687,488
1688,485
1689,484
1690,484
1691,486
1692,488
1693,491
1694,494
1695,499
1696,505
1697,510
1698,513
1699,515
1700,516
1701,515
1702,512
1703,509
1704,506
1705,501
1706,496
1707,491
1708,487
1709,485
1710,484
1711,484
1712,485
1713,487
1714,490
1715,494
1716,500
1717,506
1718,510
1719,514
1720,516
1721,517
1722,517
1723,516
1724,515
1725,512
1726,507
1727,502
1728,499
1729,497
1730,496
1731,497
1732,498
1733,501
1734,505
1735,510
1736,516
1737,521
1738,526
1739,529
1740,530
1741,530
1742,529
1743,527
1744,524
1745,520
1746,515
1747,510
1748,507
1749,505
1750,504
1751,505
1752,506
1753,507
1754,510
1755,513
1756,519
1757,522
1758,524
1759,525
1760,524
1761,522
1762,519
1763,515
1764,511
1765,505
1766,498
1767,493
1768,489
1769,486
1770,484
1771,484
1772,485
1773,487
1774,489
1775,493
1776,497
1777,500
1778,503
1779,504
1780,504
1781,502
1782,499
1783,495
1784,491
1785,486
1786,480
1787,476
1788,473
1789,472
1790,472
1791,474
1792,475
1793,477
1794,480
1795,484
1796,488
1797,492
1798,495
1799,496
1800,497
1801,497
1802,495
1803,492
1804,488
1805,483
1806,478
1807,472
1808,469
1809,467
1810,467
1811,468
1812,469
1813,471
1814,473
1815,477
1816,482
1817,487
1818,490
1819,492
1820,492
1821,491
1822,489
1823,487
1824,483
1825,478
1826,473
1827,468
1828,464
1829,462
1830,460
1831,461
1832,463
1833,466
1834,470
1835,475
1836,482
1837,487
1838,492
1839,496
1840,498
1841,499
1842,499
1843,498
1844,497
1845,495
1846,491
1847,488
1848,487
1849,487
1850,489
1851,491
1852,495
1853,499
1854,503
1855,508
1856,515
1857,520
1858,523
1859,525
1860,526
1861,525
1862,523
1863,520
1864,518
1865,513
1866,508
1867,503
1868,499
1869,498
1870,497
1871,498
1872,500
1873,503
1874,507
1875,511
1876,516
1877,521
1878,524
1879,527
1880,528
1881,528
1882,527
1883,527
1884,524
1885,519
1886,515
1887,510
1888,507
1889,505
1890,505
1891,507
1892,508
1893,510
1894,513
1895,518
1896,524
1897,528
1898,531
1899,533
1900,533
1901,532
1902,531
1903,528
1904,524
1905,519
1906,513
1907,509
1908,506
1909,505
1910,504
1911,505
1912,508
1913,512
1914,517
1915,522
1916,528
1917,533
1918,536
1919,539
1920,539
1921,537
1922,536
1923,533
1924,531
1925,526
1926,520
1927,515
1928,512
1929,510
1930,508
1931,508
1932,510
1933,512
1934,515
1935,519
1936,523
1937,527
1938,530
1939,532
1940,532
1941,531
1942,529
1943,527
1944,523
1945,518
1946,513
1947,508
1948,505
1949,504
1950,504
1951,505
1952,507
1953,509
1954,512
1955,517
1956,523
1957,527
1958,529
1959,531
1960,531
1961,530
1962,527
1963,524
1964,521
1965,516
1966,511
1967,505
1968,503
1969,500
1970,499
1971,499
1972,501
1973,503
1974,505
1975,509
1976,514
1977,519
1978,523
1979,524
1980,524
1981,524
1982,523
1983,521
1984,518
1985,513
1986,508
1987,502
1988,499
1989,496
1990,494
1991,494
1992,494
1993,496
1994,498
1995,502
1996,507
1997,511
1998,513
1999,514
2000,514
2001,513
2002,511
2003,508
2004,505
2005,500
2006,494
2007,489
2008,486
2009,485
2010,486
2011,488
2012,492
2013,495
2014,499
2015,504
2016,511
2017,515
2018,518
2019,519
2020,520
2021,519
2022,516
2023,514
2024,510
2025,504
2026,499
2027,494
2028,491
2029,490
2030,490
2031,493
2032,495
2033,497
2034,500
2035,505
2036,510
2037,514
2038,518
2039,521
2040,522
2041,522
2042,521
2043,519
2044,516
2045,511
2046,507
2047,502
2048,499
2049,498
2050,497
2051,498
2052,500
2053,503
2054,507
2055,511
2056,515
2057,520
2058,524
2059,526
2060,527
2061,526
2062,525
2063,523
2064,520
2065,516
2066,511
2067,508
2068,504
2069,503
2070,503
2071,504
2072,506
2073,508
2074,512
2075,515
2076,520
2077,524
2078,526
2079,528
2080,528
2081,527
2082,525
2083,521
2084,518
2085,512
2086,506
2087,500
2088,496
2089,495
2090,495
2091,496
2092,497
2093,499
2094,501
2095,504
2096,509
2097,513
2098,516
2099,518
2100,519
2101,519
2102,519
2103,518
2104,516
2105,512
2106,508
2107,503
2108,499
2109,496
2110,493
2111,493
2112,494
2113,496
2114,500
2115,504
2116,511
2117,515
2118,517
2119,519
2120,519
2121,518
2122,516
2123,513
2124,509
2125,504
2126,499
2127,494
2128,491
2129,489
2130,489
2131,491
2132,493
2133,496
2134,499
2135,503
2136,508
2137,512
2138,515
2139,518
2140,519
2141,520
2142,519
2143,517
2144,515
2145,511
2146,505
2147,501
2148,498
2149,496
2150,496
2151,497
2152,499
2153,501
2154,505
2155,509
2156,514
2157,518
2158,522
2159,524
2160,525
2161,525
2162,524
2163,522
2164,519
2165,514
2166,509
2167,504
2168,501
2169,499
2170,499
2171,500
2172,502
2173,504
2174,507
2175,511
2176,517
2177,521
2178,525
2179,527
2180,528
2181,527
2182,526
2183,524
2184,520
2185,515
2186,510
2187,505
2188,501
2189,499
2190,497
2191,497
2192,498
2193,500
2194,503
2195,507
2196,512
2197,516
2198,519
2199,521
2200,520
2201,519
2202,515
2203,511
2204,507
2205,500
2206,494
2207,488
2208,484
2209,482
2210,481
2211,481
2212,483
2213,485
2214,488
2215,491
2216,497
2217,500
2218,503
2219,504
2220,504
2221,503
2222,500
2223,497
2224,492
2225,487
2226,480
2227,475
2228,472
2229,470
2230,469
2231,468
2232,469
2233,470
2234,473
2235,476
2236,481
2237,484
2238,486
2239,487
2240,487
2241,485
2242,483
2243,480
2244,476
2245,471
2246,465
2247,461
2248,459
2249,457
2250,457
2251,460
2252,464
2253,470
2254,477
2255,486
2256,497
2257,508
2258,519
2259,527
2260,535
2261,540
2262,546
2263,551
2264,556
2265,559
2266,561
2267,563
2268,568
2269,574
2270,580
2271,586
2272,592
2273,601
2274,609
2275,617
2276,626
2277,634
2278,640
2279,645
2280,646
2281,645
2282,641
2283,635
2284,628
2285,617
2286,607
2287,595
2288,584
2289,574
2290,564
2291,556
2292,548
2293,541
2294,535
2295,531
2296,530
2297,527
2298,525
2299,522
2300,517
2301,511
2302,505
2303,498
2304,490
2305,481
2306,472
2307,463
2308,456
2309,451
2310,449
2311,447
2312,447
2313,448
2314,448
2315,451
2316,454
2317,455
2318,457
2319,458
2320,457
2321,456
2322,453
2323,450
2324,447
2325,442
2326,437
2327,433
2328,430
2329,429
2330,429
2331,431
2332,432
2333,435
2334,439
2335,443
2336,449
2337,455
2338,459
2339,463
2340,466
2341,467
2342,466
2343,465
2344,463
2345,459
2346,455
2347,451
2348,449
2349,449
2350,449
2351,452
2352,455
2353,458
2354,463
2355,468
2356,475
2357,480
2358,483
2359,487
2360,487
2361,487
2362,485
2363,483
2364,479
2365,474
2366,468
2367,463
2368,460
2369,459
2370,459
2371,460
2372,462
2373,466
2374,470
2375,475
2376,481
2377,486
2378,490
2379,494
2380,494
2381,494
2382,493
2383,492
2384,490
2385,487
2386,482
2387,479
2388,478
2389,477
2390,479
2391,480
2392,483
2393,486
2394,490
2395,495
2396,501
2397,505
2398,509
2399,511
2400,512
2401,511
2402,510
2403,508
2404,504
2405,499
2406,494
2407,489
2408,487
2409,487
2410,487
2411,488
2412,490
2413,492
2414,494
2415,498
2416,503
2417,507
2418,510
2419,511
2420,512
2421,511
2422,509
2423,507
2424,504
2425,499
2426,494
2427,489
2428,487
2429,487
2430,487
2431,489
2432,491
2433,494
2434,497
2435,502
2436,508
2437,513
2438,517
2439,519
2440,521
2441,521
2442,519
2443,516
2444,512
2445,507
2446,500
2447,495
2448,491
2449,489
2450,487
2451,488
2452,489
2453,491
2454,494
2455,497
2456,503
2457,507
2458,510
2459,511
2460,511
2461,509
2462,507
2463,503
2464,500
2465,495
2466,490
2467,485
2468,482
2469,480
2470,480
2471,480
2472,481
2473,484
2474,486
2475,490
2476,496
2477,502
2478,505
2479,508
2480,509
2481,509
2482,509
2483,508
2484,507
2485,504
2486,500
2487,497
2488,496
2489,497
2490,498
2491,500
2492,503
2493,506
2494,509
2495,514
2496,519
2497,524
2498,527
2499,531
2500,533
2501,534
2502,533
2503,531
2504,527
2505,523
2506,518
2507,513
2508,511
2509,510
2510,510
2511,511
2512,512
2513,515
2514,518
2515,523
2516,528
2517,533
2518,535
2519,538
2520,539
2521,539
2522,537
2523,536
2524,534
2525,530
2526,526
2527,522
2528,519
2529,519
2530,518
2531,519
2532,519
2533,521
2534,523
2535,527
2536,531
2537,535
2538,537
2539,539
2540,538
2541,537
2542,535
2543,533
2544,529
2545,524
2546,519
2547,514
2548,511
2549,509
2550,509
2551,511
2552,514
2553,518
2554,521
2555,525
2556,530
2557,534
2558,536
2559,537
2560,538
2561,538
2562,536
2563,534
2564,531
2565,526
2566,520
2567,515
2568,512
2569,511
2570,510
2571,511
2572,512
2573,514
2574,517
2575,521
2576,526
2577,530
2578,533
2579,535
2580,535
2581,534
2582,531
2583,529
2584,526
2585,521
2586,516
2587,511
2588,508
2589,505
2590,504
2591,505
2592,507
2593,510
2594,513
2595,518
2596,523
2597,527
2598,531
2599,532
2600,533
2601,532
2602,529
2603,527
2604,524
2605,519
2606,514
2607,509
2608,506
2609,504
2610,502
2611,503
2612,505
2613,508
2614,512
2615,517
2616,523
2617,528
2618,531
2619,535
2620,537
2621,537
2622,536
2623,534
2624,531
2625,526
2626,521
2627,517
2628,514
2629,513
2630,512
2631,512
2632,514
2633,515
2634,518
2635,520
2636,525
2637,529
2638,531
2639,532
2640,532
2641,532
2642,531
2643,528
2644,524
2645,518
2646,512
2647,508
2648,506
2649,506
2650,507
2651,508
2652,510
2653,513
2654,517
2655,521
2656,527
2657,531
2658,534
2659,536
2660,536
2661,535
2662,534
2663,531
2664,528
2665,524
2666,519
2667,516
2668,514
2669,513
2670,513
2671,514
2672,516
2673,519
2674,522
2675,526
2676,531
2677,535
2678,538
2679,540
2680,540
2681,540
2682,538
2683,535
2684,532
2685,527
2686,521
2687,515
2688,512
2689,509
2690,507
2691,507
2692,508
2693,510
2694,512
2695,518
2696,524
2697,528
2698,532
2699,535
2700,536
2701,536
2702,536
2703,534
2704,532
2705,527
2706,523
2707,519
2708,516
2709,514
2710,513
2711,514
2712,514
2713,515
2714,517
2715,519
2716,523
2717,524
2718,526
2719,526
2720,526
2721,524
2722,522
2723,519
2724,515
2725,510
2726,505
2727,500
2728,497
2729,495
2730,493
2731,495
2732,496
2733,499
2734,500
2735,504
2736,508
2737,512
2738,515
2739,517
2740,517
2741,516
2742,515
2743,513
2744,510
2745,504
2746,499
2747,493
2748,490
2749,487
2750,486
2751,486
2752,488
2753,491
2754,493
2755,497
2756,502
2757,506
2758,509
2759,510
2760,511
2761,511
2762,509
2763,507
2764,504
2765,500
2766,495
2767,492
2768,488
2769,486
2770,485
2771,485
2772,486
2773,488
2774,493
2775,498
2776,504
2777,509
2778,512
2779,514
2780,513
2781,512
2782,509
2783,505
2784,501
2785,496
2786,490
2787,486
2788,483
2789,482
2790,482
2791,483
2792,486
2793,489
2794,492
2795,496
2796,501
2797,506
2798,509
2799,511
2800,511
2801,512
2802,511
2803,510
2804,508
2805,504
2806,498
2807,494
2808,490
2809,487
2810,486
2811,487
2812,488
2813,491
2814,494
2815,497
2816,502
2817,506
2818,509
2819,512
2820,512
2821,511
2822,510
2823,509
2824,506
2825,501
2826,496
2827,491
2828,488
2829,487
2830,487
2831,489
2832,491
2833,494
2834,498
2835,504
2836,511
2837,515
2838,520
2839,524
2840,525
2841,525
2842,524
2843,524
2844,521
2845,518
2846,514
2847,510
2848,507
2849,505
2850,506
2851,507
2852,508
2853,512
2854,515
2855,520
2856,527
2857,532
2858,536
2859,538
2860,538
2861,537
2862,535
2863,534
2864,533
2865,529
2866,526
2867,522
2868,519
2869,518
2870,517
2871,518
2872,519
2873,521
2874,524
2875,528
2876,534
2877,537
2878,540
2879,541
2880,540
2881,537
2882,535
2883,531
2884,527
2885,520
2886,515
2887,510
2888,507
2889,506
2890,507
2891,508
2892,511
2893,514
2894,518
2895,523
2896,528
2897,533
2898,536
2899,539
2900,540
2901,540
2902,539
2903,537
2904,534
2905,530
2906,525
2907,520
2908,517
2909,515
2910,513
2911,513
2912,513
2913,515
2914,516
2915,521
2916,525
2917,529
2918,531
2919,532
2920,532
2921,531
2922,529
2923,527
2924,524
2925,520
2926,516
2927,512
2928,511
2929,510
2930,510
2931,511
2932,513
2933,516
2934,520
2935,524
2936,530
2937,535
2938,539
2939,542
2940,542
2941,541
2942,540
2943,537
2944,534
2945,529
2946,524
2947,521
2948,519
2949,519
2950,519
2951,522
2952,525
2953,528
2954,533
2955,537
2956,544
2957,548
2958,552
2959,555
2960,556
2961,556
2962,556
2963,554
2964,551
2965,546
2966,540
2967,535
2968,530
2969,527
2970,525
2971,526
2972,526
2973,527
2974,529
2975,532
2976,537
2977,542
2978,544
2979,547
2980,547
2981,546
2982,544
2983,540
2984,536
2985,530
2986,525
2987,520
2988,516
2989,514
2990,513
2991,514
2992,515
2993,515
2994,517
2995,519
2996,524
2997,527
