time,ecg
6080,468
6081,469
6082,469
6083,468
6084,468
6085,468
6086,469
6087,468
6088,469
6089,469
6090,470
6091,470
6092,469
6093,469
6094,469
6095,470
6096,470
6097,470
6098,471
6099,471
6100,470
6101,470
6102,471
6103,471
6104,470
6105,471
6106,471
6107,471
6108,470
6109,470
6110,470
6111,469
6112,469
6113,470
6114,471
6115,472
6116,471
6117,471
6118,470
6119,470
6120,470
6121,470
6122,469
6123,469
6124,469
6125,469
6126,468
6127,469
6128,470
6129,469
6130,468
6131,469
6132,469
6133,469
6134,468
6135,468
6136,467
6137,467
6138,465
6139,465
6140,465
6141,464
6142,463
6143,463
6144,463
6145,462
6146,463
6147,463
6148,464
6149,463
6150,464
6151,465
6152,466
6153,466
6154,465
6155,463
6156,463
6157,463
6158,463
6159,462
6160,464
6161,467
6162,467
6163,469
6164,471
6165,473
6166,475
6167,476
6168,476
6169,476
6170,476
6171,477
6172,476
6173,476
6174,476
6175,476
6176,477
6177,479
6178,480
6179,483
6180,483
6181,484
6182,486
6183,486
6184,487
6185,487
6186,488
6187,489
6188,490
6189,491
6190,492
6191,492
6192,492
6193,492
6194,494
6195,496
6196,496
6197,496
6198,496
6199,497
6200,497
6201,497
6202,496
6203,496
6204,494
6205,492
6206,488
6207,488
6208,489
6209,489
6210,489
6211,489
6212,489
6213,488
6214,487
6215,484
6216,482
6217,479
6218,475
6219,472
6220,468
6221,465
6222,461
6223,457
6224,453
6225,451
6226,447
6227,442
6228,438
6229,435
6230,431
6231,426
6232,421
6233,417
6234,413
6235,411
6236,408
6237,406
6238,404
6239,402
6240,399
6241,398
6242,395
6243,393
6244,393
6245,392
6246,391
6247,391
6248,391
6249,390
6250,390
6251,390
6252,391
6253,391
6254,392
6255,392
6256,393
6257,393
6258,394
6259,393
6260,393
6261,394
6262,394
6263,395
6264,397
6265,398
6266,399
6267,401
6268,401
6269,402
6270,403
6271,403
6272,403
6273,405
6274,407
6275,409
6276,410
6277,412
6278,413
6279,414
6280,415
6281,416
6282,418
6283,419
6284,420
6285,421
6286,423
6287,423
6288,424
6289,424
6290,425
6291,426
6292,428
6293,429
6294,430
6295,431
6296,431
6297,431
6298,430
6299,430
6300,430
6301,430
6302,431
6303,433
6304,435
6305,435
6306,435
6307,437
6308,438
6309,438
6310,438
6311,438
6312,440
6313,441
6314,439
6315,440
6316,440
6317,441
6318,442
6319,443
6320,444
6321,444
6322,445
6323,448
6324,448
6325,450
6326,451
6327,451
6328,451
6329,451
6330,451
6331,452
6332,452
6333,453
6334,454
6335,453
6336,451
6337,450
6338,449
6339,448
6340,448
6341,448
6342,450
6343,452
6344,454
6345,455
6346,455
6347,455
6348,455
6349,455
6350,455
6351,457
6352,457
6353,458
6354,459
6355,462
6356,462
6357,461
6358,463
6359,463
6360,464
6361,464
6362,465
6363,465
6364,464
6365,464
6366,466
6367,468
6368,469
6369,469
6370,470
6371,471
6372,471
6373,472
6374,473
6375,473
6376,472
6377,473
6378,473
6379,473
6380,474
6381,474
6382,475
6383,475
6384,476
6385,476
6386,476
6387,476
6388,474
6389,473
6390,473
6391,475
6392,475
6393,477
6394,479
6395,480
6396,480
6397,480
6398,480
6399,482
6400,482
6401,482
6402,482
6403,482
6404,482
6405,483
6406,484
6407,485
6408,486
6409,486
6410,486
6411,486
6412,487
6413,487
6414,487
6415,489
6416,490
6417,492
6418,492
6419,492
6420,493
6421,492
6422,492
6423,491
6424,491
6425,491
6426,492
6427,493
6428,494
6429,495
6430,496
6431,496
6432,496
6433,496
6434,496
6435,498
6436,499
6437,499
6438,501
6439,500
6440,502
6441,502
6442,502
6443,503
6444,503
6445,503
6446,503
6447,504
6448,505
6449,505
6450,504
6451,505
6452,505
6453,506
6454,506
6455,507
6456,507
6457,507
6458,508
6459,508
6460,506
6461,506
6462,507
6463,507
6464,507
6465,507
6466,507
6467,507
6468,507
6469,506
6470,508
6471,507
6472,508
6473,508
6474,508
6475,508
6476,509
6477,508
6478,508
6479,508
6480,509
6481,509
6482,508
6483,508
6484,507
6485,505
6486,504
6487,504
6488,504
6489,506
6490,507
6491,508
6492,508
6493,507
6494,508
6495,509
6496,509
6497,509
6498,510
6499,512
6500,513
6501,514
6502,516
6503,518
6504,519
6505,521
6506,524
6507,526
6508,527
6509,529
6510,530
6511,532
6512,533
6513,534
6514,535
6515,534
6516,534
6517,532
6518,532
6519,532
6520,532
6521,533
6522,533
6523,535
6524,536
6525,536
6526,536
6527,536
6528,538
6529,540
6530,540
6531,540
6532,540
6533,540
6534,539
6535,539
6536,540
6537,542
6538,542
6539,542
6540,542
6541,541
6542,540
6543,539
6544,539
6545,537
6546,536
6547,536
6548,536
6549,537
6550,537
6551,539
6552,541
6553,542
6554,543
6555,542
6556,542
6557,542
6558,543
6559,543
6560,544
6561,544
6562,544
6563,543
6564,543
6565,542
6566,543
6567,544
6568,543
6569,545
6570,546
6571,545
6572,545
6573,545
6574,545
6575,545
6576,545
6577,545
6578,543
6579,542
6580,540
6581,540
6582,540
6583,540
6584,541
6585,541
6586,542
6587,542
6588,542
6589,543
6590,543
6591,543
6592,542
6593,541
6594,541
6595,540
6596,539
6597,539
6598,538
6599,538
6600,537
6601,536
6602,536
6603,534
6604,529
6605,523
6606,515
6607,503
6608,487
6609,469
6610,446
6611,418
6612,389
6613,360
6614,331
6615,304
6616,277
6617,252
6618,231
6619,215
6620,204
6621,199
6622,203
6623,217
6624,240
6625,275
6626,323
6627,387
6628,465
6629,556
6630,639
6631,713
6632,780
6633,839
6634,888
6635,927
6636,956
6637,976
6638,986
6639,988
6640,986
6641,990
6642,1007
6643,1022
6644,1022
6645,1022
6646,1022
6647,1022
6648,1020
6649,995
6650,969
6651,940
6652,908
6653,876
6654,846
6655,817
6656,789
6657,761
6658,735
6659,710
6660,684
6661,659
6662,635
6663,613
6664,592
6665,571
6666,551
6667,534
6668,519
6669,507
6670,496
6671,487
6672,480
6673,475
6674,470
6675,464
6676,460
6677,457
6678,455
6679,453
6680,452
6681,451
6682,449
6683,449
6684,449
6685,450
6686,449
6687,450
6688,451
6689,451
6690,452
6691,453
6692,453
6693,453
6694,454
6695,454
6696,454
6697,455
6698,455
6699,455
6700,455
6701,455
6702,455
6703,456
6704,455
6705,457
6706,457
6707,458
6708,457
6709,458
6710,457
6711,456
6712,457
6713,459
6714,460
6715,461
6716,462
6717,463
6718,464
6719,464
6720,467
6721,468
6722,469
6723,469
6724,468
6725,467
6726,467
6727,469
6728,470
6729,471
6730,473
6731,474
6732,476
6733,477
6734,477
6735,478
6736,478
6737,478
6738,478
6739,479
6740,480
6741,481
6742,481
6743,483
6744,483
6745,483
6746,484
6747,485
6748,486
6749,486
6750,486
6751,485
6752,484
6753,484
6754,482
6755,480
6756,479
6757,479
6758,480
6759,481
6760,481
6761,482
6762,483
6763,482
6764,482
6765,481
6766,480
6767,480
6768,480
6769,479
6770,478
6771,478
6772,476
6773,475
6774,475
6775,474
6776,473
6777,473
6778,474
6779,475
6780,474
6781,472
6782,472
6783,472
6784,472
6785,473
6786,473
6787,474
6788,473
6789,474
6790,475
6791,476
6792,476
6793,476
6794,478
6795,479
6796,479
6797,480
6798,481
6799,481
6800,482
6801,482
6802,482
6803,484
6804,486
6805,487
6806,488
6807,488
6808,489
6809,490
6810,491
6811,493
6812,495
6813,496
6814,497
6815,498
6816,498
6817,497
6818,497
6819,498
6820,499
6821,500
6822,501
6823,503
6824,504
6825,506
6826,507
6827,508
6828,510
6829,511
6830,512
6831,512
6832,514
6833,516
6834,519
6835,521
6836,523
6837,524
6838,525
6839,524
6840,525
6841,525
6842,523
6843,523
6844,523
6845,525
6846,525
6847,527
6848,529
6849,529
6850,531
6851,533
6852,534
6853,536
6854,537
6855,538
6856,537
6857,537
6858,536
6859,537
6860,538
6861,538
6862,538
6863,539
6864,541
6865,542
6866,542
6867,543
6868,543
6869,544
6870,543
6871,543
6872,541
6873,538
6874,535
6875,531
6876,528
6877,524
6878,521
6879,518
6880,516
6881,513
6882,511
6883,509
6884,505
6885,503
6886,501
6887,498
6888,495
6889,492
6890,487
6891,484
6892,480
6893,476
6894,472
6895,466
6896,462
6897,458
6898,454
6899,451
6900,449
6901,447
6902,446
6903,444
6904,441
6905,440
6906,439
6907,438
6908,437
6909,436
6910,436
6911,435
6912,435
6913,435
6914,435
6915,435
6916,434
6917,432
6918,431
6919,430
6920,430
6921,430
6922,431
6923,432
6924,432
6925,431
6926,432
6927,432
6928,434
6929,435
6930,436
6931,438
6932,439
6933,441
6934,441
6935,442
6936,443
6937,444
6938,444
6939,444
6940,446
6941,446
6942,448
6943,449
6944,449
6945,451
6946,453
6947,454
6948,454
6949,455
6950,456
6951,456
6952,456
6953,455
6954,455
6955,456
6956,455
6957,455
6958,455
6959,455
6960,456
6961,455
6962,456
6963,458
6964,458
6965,458
6966,459
6967,461
6968,463
6969,463
6970,463
6971,464
6972,463
6973,463
6974,462
6975,462
6976,462
6977,461
6978,462
6979,463
6980,463
6981,463
6982,463
6983,463
6984,463
6985,465
6986,465
6987,466
6988,465
6989,464
6990,464
6991,464
6992,464
6993,465
6994,467
6995,467
6996,467
6997,468
6998,469
6999,469
7000,470
7001,470
7002,471
7003,471
7004,471
7005,472
7006,473
7007,473
7008,474
7009,475
7010,476
7011,477
7012,478
7013,480
7014,482
7015,483
7016,483
7017,483
7018,484
7019,485
7020,486
7021,488
7022,491
7023,494
7024,496
7025,498
7026,499
7027,501
7028,502
7029,504
7030,504
7031,506
7032,508
7033,511
7034,511
7035,513
7036,514
7037,515
7038,515
7039,515
7040,515
7041,516
7042,516
7043,517
7044,518
7045,519
7046,519
7047,519
7048,519
7049,519
7050,519
7051,521
7052,522
7053,524
7054,524
7055,524
7056,525
7057,526
7058,527
7059,527
7060,526
7061,526
7062,525
7063,527
7064,527
7065,527
7066,527
7067,528
7068,527
7069,528
7070,528
7071,528
7072,527
7073,528
7074,528
7075,528
7076,527
7077,527
7078,528
7079,527
7080,527
7081,527
7082,527
7083,526
7084,526
7085,526
7086,526
7087,526
7088,525
7089,526
7090,525
7091,525
7092,524
7093,524
7094,524
7095,523
7096,523
7097,523
7098,523
7099,523
7100,521
7101,521
7102,520
7103,521
7104,521
7105,521
7106,521
7107,520
7108,520
7109,520
7110,520
7111,519
7112,519
7113,519
7114,517
7115,514
7116,512
7117,510
7118,508
7119,508
7120,509
7121,510
7122,512
7123,514
7124,514
7125,513
7126,513
7127,513
7128,512
7129,510
7130,509
7131,505
7132,503
7133,503
7134,501
7135,500
7136,500
7137,499
7138,499
7139,496
7140,494
7141,496
7142,497
7143,496
7144,496
7145,495
7146,494
7147,492
7148,490
7149,488
7150,486
7151,484
7152,484
7153,484
7154,485
7155,486
7156,484
7157,483
7158,481
7159,480
7160,480
7161,481
7162,480
7163,480
7164,480
7165,479
7166,477
7167,478
7168,478
7169,478
7170,479
7171,479
7172,479
7173,479
7174,480
7175,481
7176,479
7177,478
7178,480
7179,481
7180,482
7181,483
7182,484
7183,483
7184,483
7185,484
7186,483
7187,481
7188,481
7189,479
7190,478
7191,476
7192,475
7193,474
7194,473
7195,474
7196,474
7197,473
7198,472
7199,471
7200,469
7201,469
7202,467
7203,463
7204,461
7205,458
7206,457
7207,455
7208,454
7209,452
7210,452
7211,452
7212,451
7213,451
7214,450
7215,448
7216,447
7217,447
7218,445
7219,442
7220,440
7221,438
7222,435
7223,433
7224,433
7225,432
7226,432
7227,432
7228,431
7229,431
7230,431
7231,430
7232,428
7233,426
7234,427
7235,425
7236,424
7237,421
7238,420
7239,419
7240,417
7241,416
7242,415
7243,414
7244,413
7245,413
7246,412
7247,411
7248,410
7249,410
7250,408
7251,405
7252,404
7253,404
7254,402
7255,400
7256,400
7257,400
7258,399
7259,400
7260,400
7261,400
7262,399
7263,399
7264,398
7265,399
7266,398
7267,398
7268,398
7269,397
7270,395
7271,391
7272,384
7273,374
7274,360
7275,342
7276,320
7277,296
7278,268
7279,237
7280,207
7281,179
7282,153
7283,128
7284,105
7285,84
7286,66
7287,54
7288,49
7289,51
7290,63
7291,86
7292,120
7293,172
7294,242
7295,322
7296,409
7297,491
7298,566
7299,631
7300,688
7301,734
7302,771
7303,799
7304,823
7305,839
7306,849
7307,860
7308,878
7309,902
7310,927
7311,942
7312,944
7313,934
7314,918
7315,895
7316,870
7317,841
7318,806
7319,771
7320,737
7321,704
7322,672
7323,642
7324,613
7325,585
7326,557
7327,530
7328,504
7329,479
7330,456
7331,435
7332,415
7333,397
7334,380
7335,366
7336,355
7337,344
7338,336
7339,329
7340,325
7341,321
7342,317
7343,315
7344,314
7345,313
7346,313
7347,313
7348,312
7349,312
7350,313
7351,312
7352,313
7353,313
7354,313
7355,313
7356,313
7357,313
7358,313
7359,313
7360,314
7361,316
7362,317
7363,318
7364,319
7365,321
7366,323
7367,323
7368,323
7369,323
7370,324
7371,325
7372,327
7373,329
7374,331
7375,331
7376,332
7377,334
7378,336
7379,337
7380,338
7381,339
7382,341
7383,343
7384,344
7385,345
7386,346
7387,347
7388,349
7389,350
7390,350
7391,349
7392,348
7393,348
7394,349
7395,350
7396,352
7397,354
7398,355
7399,357
7400,359
7401,361
7402,362
7403,363
7404,364
7405,366
7406,368
7407,369
7408,370
7409,371
7410,372
7411,373
7412,374
7413,375
7414,375
7415,375
7416,375
7417,378
7418,380
7419,382
7420,383
7421,384
7422,385
7423,387
7424,387
7425,387
7426,387
7427,387
7428,388
7429,390
7430,392
7431,392
7432,394
7433,395
7434,395
7435,396
7436,398
7437,399
7438,399
7439,399
7440,401
7441,401
7442,401
7443,402
7444,404
7445,406
7446,407
7447,409
7448,411
7449,412
7450,413
7451,414
7452,415
7453,415
7454,415
7455,416
7456,418
7457,418
7458,419
7459,419
7460,420
7461,420
7462,422
7463,422
7464,423
7465,423
7466,423
7467,425
7468,426
7469,427
7470,428
7471,428
7472,426
7473,424
7474,422
7475,420
7476,422
7477,424
7478,425
7479,427
7480,431
7481,433
7482,433
7483,434
7484,435
7485,436
7486,439
7487,440
7488,441
7489,442
7490,443
7491,444
7492,444
7493,444
7494,446
7495,448
7496,449
7497,450
7498,451
7499,452
7500,451
7501,451
7502,450
7503,452
7504,453
7505,455
7506,458
7507,460
7508,462
7509,463
7510,465
7511,467
7512,469
7513,470
7514,471
7515,472
7516,472
7517,473
7518,474
7519,474
7520,476
7521,477
7522,478
7523,480
7524,480
7525,481
7526,480
7527,482
7528,483
7529,483
7530,483
7531,484
7532,486
7533,486
7534,485
7535,484
7536,483
7537,483
7538,481
7539,480
7540,479
7541,477
7542,477
7543,475
7544,474
7545,473
7546,471
7547,469
7548,469
7549,467
7550,466
7551,462
7552,458
7553,455
7554,452
7555,450
7556,447
7557,444
7558,441
7559,439
7560,437
7561,433
7562,431
7563,428
7564,425
7565,424
7566,424
7567,424
7568,423
7569,422
7570,420
7571,419
7572,418
7573,418
7574,417
7575,418
7576,417
7577,415
7578,415
7579,415
7580,415
7581,415
7582,416
7583,415
7584,415
7585,415
7586,415
7587,417
7588,418
7589,419
7590,420
7591,420
7592,419
7593,418
7594,418
7595,416
7596,416
7597,418
7598,421
7599,423
7600,425
7601,424
7602,425
7603,424
7604,424
7605,427
7606,428
7607,429
7608,431
7609,431
7610,432
7611,434
7612,435
7613,436
7614,436
7615,435
7616,435
7617,436
7618,437
7619,439
7620,439
7621,439
7622,440
7623,441
7624,441
7625,441
7626,440
7627,439
7628,440
7629,441
7630,441
7631,443
7632,445
7633,447
7634,447
7635,447
7636,444
7637,443
7638,446
7639,447
7640,448
7641,449
7642,448
7643,450
7644,452
7645,453
7646,452
7647,453
7648,453
7649,454
7650,454
7651,454
7652,454
7653,453
7654,452
7655,451
7656,453
7657,453
7658,453
7659,453
7660,454
7661,455
7662,455
7663,456
7664,455
7665,454
7666,454
7667,454
7668,455
7669,455
7670,455
7671,454
7672,454
7673,454
7674,453
7675,451
7676,451
7677,450
7678,448
7679,448
7680,451
7681,454
7682,456
7683,459
7684,459
7685,461
7686,463
7687,463
7688,463
7689,464
7690,463
7691,463
7692,463
7693,462
7694,461
7695,462
7696,462
7697,463
7698,465
7699,466
7700,468
7701,468
7702,468
7703,469
7704,472
7705,471
7706,471
7707,471
7708,470
7709,470
7710,470
7711,470
7712,470
7713,471
7714,472
7715,472
7716,473
7717,474
7718,473
7719,472
7720,471
7721,471
7722,472
7723,472
7724,472
7725,473
7726,474
7727,474
7728,474
7729,475
7730,475
7731,475
7732,473
7733,473
7734,472
7735,471
7736,471
7737,471
7738,470
7739,469
7740,468
7741,467
7742,466
7743,466
7744,465
7745,465
7746,465
7747,465
7748,463
7749,463
7750,463
7751,461
7752,461
7753,461
7754,461
7755,460
7756,459
7757,459
7758,458
7759,457
7760,457
7761,457
7762,457
7763,456
7764,455
7765,454
7766,454
7767,454
7768,453
7769,451
7770,452
7771,454
7772,453
7773,452
7774,451
7775,449
7776,449
7777,447
7778,446
7779,445
7780,446
7781,445
7782,444
7783,444
7784,442
7785,440
7786,439
7787,439
7788,439
7789,439
7790,439
7791,438
7792,439
7793,438
7794,436
7795,435
7796,435
7797,435
7798,432
7799,430
7800,428
7801,428
7802,427
7803,426
7804,428
7805,429
7806,430
7807,432
7808,432
7809,433
7810,432
7811,432
7812,431
7813,430
7814,428
7815,427
7816,426
7817,425
7818,423
7819,421
7820,422
7821,421
7822,420
7823,419
7824,416
7825,414
7826,413
7827,412
7828,412
7829,414
7830,415
7831,415
7832,414
7833,413
7834,413
7835,414
7836,413
7837,411
7838,410
7839,407
7840,407
7841,407
7842,407
7843,406
7844,406
7845,406
7846,406
7847,406
7848,406
7849,406
7850,406
7851,407
7852,407
7853,405
7854,406
7855,405
7856,405
7857,404
7858,407
7859,408
7860,411
7861,412
7862,413
7863,413
7864,416
7865,419
7866,420
7867,422
7868,422
7869,423
7870,426
7871,428
7872,430
7873,431
7874,431
7875,432
7876,434
7877,435
7878,436
7879,439
7880,439
7881,440
7882,440
7883,439
7884,439
7885,439
7886,439
7887,440
7888,441
7889,443
7890,444
7891,444
7892,443
7893,444
7894,442
7895,443
7896,445
7897,446
7898,447
7899,448
7900,449
7901,449
7902,450
7903,450
7904,449
7905,449
7906,450
7907,449
7908,449
7909,450
7910,451
7911,453
7912,453
7913,454
7914,455
7915,456
7916,457
7917,459
7918,460
7919,461
7920,462
7921,460
7922,460
7923,461
7924,460
7925,460
7926,457
7927,457
7928,456
7929,456
7930,456
7931,457
7932,456
7933,455
7934,455
7935,456
7936,455
7937,454
7938,454
7939,453
7940,452
7941,453
7942,454
7943,452
7944,450
7945,451
7946,451
7947,452
7948,451
7949,451
7950,450
7951,449
7952,449
7953,448
7954,447
7955,447
7956,448
7957,447
7958,446
7959,445
7960,442
7961,437
7962,430
7963,421
7964,409
7965,393
7966,374
7967,351
7968,327
7969,300
7970,272
7971,247
7972,222
7973,196
7974,171
7975,149
7976,128
7977,113
7978,104
7979,105
7980,116
7981,137
7982,175
7983,231
7984,297
7985,369
7986,444
7987,520
7988,590
7989,647
7990,699
7991,740
7992,780
7993,813
7994,841
7995,863
7996,888
7997,918
7998,953
7999,994
8000,1021
8001,1022
8002,1022
8003,1022
8004,1007
8005,979
8006,946
8007,908
8008,869
8009,827
8010,787
8011,748
8012,709
8013,671
8014,635
8015,601
8016,568
8017,539
8018,511
8019,485
8020,461
8021,440
8022,420
8023,401
8024,384
8025,371
8026,359
8027,350
8028,343
8029,338
8030,334
8031,331
8032,328
8033,327
8034,323
8035,321
8036,321
8037,322
8038,322
8039,321
8040,322
8041,322
8042,322
8043,323
8044,324
8045,325
8046,326
8047,326
8048,327
8049,326
8050,324
8051,322
8052,322
8053,324
8054,327
8055,328
8056,329
8057,329
8058,328
8059,327
8060,325
8061,323
8062,324
8063,327
8064,328
8065,328
8066,330
8067,335
8068,337
8069,339
8070,341
8071,342
8072,341
8073,342
8074,343
8075,344
8076,343
8077,345
8078,346
8079,347
8080,348
8081,347
8082,345
8083,343
8084,341
8085,340
8086,341
8087,343
8088,344
8089,345
8090,347
8091,349
8092,351
8093,351
8094,351
8095,350
8096,349
8097,348
8098,350
8099,351
8100,353
8101,354
8102,356
8103,357
8104,359
8105,361
8106,362
8107,364
8108,366
8109,368
8110,370
8111,372
8112,373
8113,372
8114,374
8115,376
8116,377
8117,377
8118,377
8119,377
8120,378
8121,379
8122,379
8123,380
8124,381
8125,382
8126,384
8127,384
8128,384
8129,382
8130,382
8131,382
8132,384
8133,384
8134,385
8135,387
8136,387
8137,388
8138,389
8139,389
8140,390
8141,390
8142,390
8143,391
8144,391
8145,392
8146,392
8147,393
8148,393
8149,395
8150,396
8151,396
8152,396
8153,398
8154,400
8155,401
8156,403
8157,404
8158,406
8159,406
8160,407
8161,407
8162,408
8163,409
8164,411
8165,412
8166,414
8167,415
8168,415
8169,416
8170,418
8171,417
8172,418
8173,419
8174,419
8175,418
8176,417
8177,417
8178,416
8179,417
8180,420
8181,422
8182,422
8183,424
8184,426
8185,425
8186,425
8187,428
8188,429
8189,431
8190,433
8191,434
8192,435
8193,437
8194,440
8195,441
8196,442
8197,441
8198,442
8199,444
8200,448
8201,451
8202,453
8203,454
8204,455
8205,456
8206,460
8207,462
8208,462
8209,463
8210,464
8211,463
8212,463
8213,462
8214,463
8215,463
8216,463
8217,466
8218,467
8219,468
8220,469
8221,471
8222,472
8223,473
8224,476
8225,478
8226,480
8227,481
8228,481
8229,481
8230,481
8231,482
8232,484
8233,485
8234,487
8235,487
8236,488
8237,485
8238,482
8239,480
8240,479
8241,477
8242,474
8243,472
8244,469
8245,466
8246,465
8247,464
8248,463
8249,462
8250,459
8251,456
8252,454
8253,451
8254,448
8255,447
8256,445
8257,444
8258,443
8259,440
8260,439
8261,439
8262,438
8263,436
8264,436
8265,436
8266,435
8267,434
8268,434
8269,435
8270,435
8271,435
8272,436
8273,436
8274,433
8275,434
8276,435
8277,436
8278,436
8279,436
8280,436
8281,437
8282,437
8283,437
8284,439
8285,440
8286,440
8287,441
8288,442
8289,441
8290,440
8291,440
8292,439
8293,439
8294,438
8295,439
8296,440
8297,441
8298,441
8299,441
8300,441
8301,439
8302,440
8303,440
8304,441
8305,442
8306,443
8307,443
8308,444
8309,445
8310,447
8311,447
8312,449
8313,452
8314,452
8315,453
8316,457
8317,458
8318,457
8319,459
8320,459
8321,459
8322,460
8323,460
8324,460
8325,460
8326,460
8327,461
8328,461
8329,462
8330,463
8331,463
8332,464
8333,464
8334,463
8335,462
8336,461
8337,460
8338,459
8339,456
8340,455
8341,454
8342,453
8343,452
8344,451
8345,451
8346,451
8347,450
8348,450
8349,450
8350,449
8351,447
8352,446
8353,441
8354,441
8355,441
8356,440
8357,439
8358,439
8359,438
8360,439
8361,440
8362,441
8363,441
8364,440
8365,440
8366,440
8367,441
8368,443
8369,444
8370,445
8371,446
8372,447
8373,447
8374,445
8375,444
8376,443
8377,444
8378,446
8379,447
8380,448
8381,449
8382,449
8383,450
8384,450
8385,452
8386,454
8387,456
8388,456
8389,455
8390,454
8391,453
8392,454
8393,454
8394,455
8395,455
8396,455
8397,457
8398,459
8399,459
8400,459
8401,458
8402,460
8403,460
8404,460
8405,462
8406,462
8407,464
8408,467
8409,467
8410,467
8411,468
8412,470
8413,468
8414,468
8415,467
8416,467
8417,468
8418,468
8419,467
8420,467
8421,468
8422,470
8423,471
8424,472
8425,474
8426,474
8427,473
8428,474
8429,472
8430,473
8431,472
8432,472
8433,472
8434,471
8435,470
8436,469
8437,470
8438,471
8439,472
8440,472
8441,472
8442,472
8443,471
8444,472
8445,473
8446,475
8447,473
8448,474
8449,476
8450,477
8451,478
8452,478
8453,479
8454,478
8455,478
8456,479
8457,481
8458,482
8459,483
8460,483
8461,482
8462,481
8463,479
8464,478
8465,477
8466,476
8467,476
8468,477
8469,478
8470,480
8471,481
8472,480
8473,479
8474,478
8475,475
8476,473
8477,473
8478,474
8479,474
8480,473
8481,473
8482,472
8483,469
8484,469
8485,469
8486,468
8487,467
8488,465
8489,464
8490,463
8491,462
8492,462
8493,462
8494,462
8495,462
8496,460
8497,458
8498,457
8499,455
8500,455
8501,455
8502,456
8503,458
8504,457
8505,457
8506,457
8507,457
8508,456
8509,454
8510,453
8511,452
8512,452
8513,450
8514,450
8515,452
8516,454
8517,455
8518,455
8519,454
8520,454
8521,452
8522,450
8523,450
8524,449
8525,449
8526,449
8527,449
8528,448
8529,447
8530,449
8531,449
8532,449
8533,448
8534,448
8535,448
8536,449
8537,449
8538,450
8539,451
8540,450
8541,449
8542,450
8543,450
8544,449
8545,451
8546,452
8547,452
8548,452
8549,452
8550,453
8551,452
8552,451
8553,450
8554,449
8555,450
8556,451
8557,450
8558,450
8559,449
8560,449
8561,449
8562,449
8563,449
8564,448
8565,447
8566,447
8567,446
8568,446
8569,446
8570,446
8571,446
8572,447
8573,447
8574,448
8575,448
8576,449
8577,449
8578,450
8579,450
8580,450
8581,449
8582,448
8583,449
8584,448
8585,448
8586,448
8587,450
8588,451
8589,452
8590,452
8591,454
8592,454
8593,451
8594,451
8595,451
8596,451
8597,452
8598,453
8599,454
8600,452
8601,452
8602,451
8603,453
8604,454
8605,454
8606,453
8607,453
8608,452
8609,451
8610,448
8611,447
8612,447
8613,448
8614,448
8615,448
8616,447
8617,447
8618,445
8619,446
8620,447
8621,446
8622,445
8623,444
8624,445
8625,446
8626,446
8627,446
8628,446
8629,447
8630,447
8631,447
8632,446
8633,445
8634,446
8635,445
8636,445
8637,446
8638,447
8639,446
8640,446
8641,448
8642,448
8643,448
8644,448
8645,450
8646,451
8647,451
8648,452
8649,451
8650,449
8651,449
8652,447
8653,444
8654,443
8655,444
8656,445
8657,447
8658,447
8659,449
8660,451
8661,451
8662,451
8663,450
8664,449
8665,450
8666,450
8667,451
8668,449
8669,448
8670,449
8671,450
8672,451
8673,451
8674,449
8675,448
8676,448
8677,447
8678,445
8679,445
8680,445
8681,445
8682,446
8683,445
8684,444
8685,443
8686,441
8687,439
8688,432
8689,421
8690,407
8691,390
8692,370
8693,346
8694,320
8695,294
8696,270
8697,245
8698,222
8699,200
8700,180
8701,161
8702,148
8703,140
8704,139
8705,149
8706,167
8707,193
8708,239
8709,301
8710,369
8711,445
8712,523
8713,600
8714,680
8715,899
8716,1022
8717,1022
8718,1022
8719,1022
8720,1022
8721,1022
8722,1022
8723,1022
8724,1022
8725,1022
8726,1022
8727,1022
8728,1022
8729,1022
8730,1022
8731,1023
8732,1022
8733,1022
8734,1022
8735,1022
8736,1022
8737,1004
8738,973
8739,950
8740,931
8741,916
8742,904
8743,895
8744,887
8745,880
8746,874
8747,870
8748,865
8749,862
8750,858
8751,855
8752,851
8753,847
8754,845
8755,842
8756,839
8757,836
8758,834
8759,831
8760,828
8761,826
8762,822
8763,820
8764,817
8765,815
8766,812
8767,810
8768,807
8769,804
8770,802
8771,800
8772,797
8773,795
8774,792
8775,790
8776,787
8777,785
8778,783
8779,780
8780,778
8781,775
8782,774
8783,771
8784,770
8785,767
8786,765
8787,763
8788,760
8789,759
8790,757
8791,754
8792,752
8793,751
8794,749
8795,748
8796,746
8797,743
8798,742
8799,740
8800,738
8801,736
8802,734
8803,732
8804,730
8805,729
8806,727
8807,726
8808,723
8809,719
8810,713
8811,707
8812,700
8813,692
8814,685
8815,678
8816,670
8817,663
8818,655
8819,649
8820,643
8821,637
8822,630
8823,624
8824,619
8825,613
8826,608
8827,604
8828,599
8829,594
8830,590
8831,586
8832,583
8833,579
8834,576
8835,573
8836,569
8837,566
8838,563
8839,560
8840,558
8841,556
8842,554
8843,552
8844,549
8845,547
8846,546
8847,543
8848,542
8849,540
8850,539
8851,537
8852,536
8853,534
8854,533
8855,531
8856,530
8857,529
8858,528
8859,527
8860,527
8861,526
8862,524
8863,524
8864,523
8865,522
8866,521
8867,520
8868,520
8869,519
8870,519
8871,518
