32565	32577	32624	32625	32607	32651	32759	32705	32867	32929	33030	530	440	856	448	553
33265	33273	33284	33345	33324	33370	33466	33422	33572	33652	33713	512	414	772	427	552
33825	33834	33848	34011	33991	34037	34138	34093	34242	34328	34363	535	426	803	445	559
34595	34609	34636	34672	34653	34698	34827	34747	34879	34978	35065	520	427	818	419	551
35118	35128	35145	35325	35307	35351	35427	35401	35555	35636	35698	524	433	836	421	564
35771	35785	35843	35967	35948	35995	36128	36042	36155	36277	36336	535	442	803	438	552
36376	36398	36413	36593	36573	36620	36696	36670	36829	36893	36970	530	433	787	440	549
37005	37025	37037	37214	37194	37242	37336	37291	37449	37516	37593	528	434	802	438	557
37615	37630	37654	37829	37812	37858	37943	37909	38066	38134	38202	528	435	813	427	556
38394	38401	38449	38451	38432	38477	38580	38525	38686	38753	38819	537	454	849	440	567
38868	38876	38887	39085	39067	39112	39208	39157	39320	39391	39459	528	433	836	419	552
39647	39668	39724	39725	39707	39751	39847	39801	39960	40028	40093	526	440	842	427	561
40134	40145	40157	40377	40359	40403	40490	40450	40610	40680	40727	539	436	837	425	551
40752	40792	40805	41022	41003	41048	41125	41097	41229	41323	41358	536	437	801	446	549
41435	41449	41532	41652	41632	41678	41772	41730	41867	41950	42022	533	426	788	445	545
42168	42216	42269	42270	42251	42297	42391	42344	42489	42567	42637	529	419	778	436	561
42704	42720	42763	42892	42873	42920	43007	42968	43124	43195	43271	529	435	800	435	562
43321	43331	43340	43522	43505	43548	43652	43596	43754	43826	43907	532	439	838	429	574
43950	43964	44065	44194	44177	44220	44306	44263	44428	44498	44582	536	435	852	413	551
44886	44931	44951	44991	44974	45017	45134	45066	45225	45301	45382	518	435	845	417	552
45585	45592	45606	45787	45769	45812	45903	45863	46019	46097	46130	517	438	824	432	556
46301	46305	46343	46523	46504	46550	46630	46606	46747	46825	46893	526	429	787	447	554
46979	46986	47007	47231	47212	47258	47347	47307	47464	47532	47620	529	430	776	444	560
47696	47704	47738	47924	47905	47950	48042	48000	48158	48229	48305	528	433	801	435	564
nan	nan	nan	48619	nan	48645	48758	48689	48856	48926	49001	528	438	842	421	563
49076	49088	49101	49314	49296	49339	49454	49389	49551	49620	49701	533	440	856	419	562
49902	49942	49962	50007	49989	50033	50130	50079	50242	50312	50388	523	446	866	429	564
50517	50524	50569	50698	50680	50724	50812	50774	50920	51000	51061	524	434	849	417	548
51293	51334	51395	51396	51378	51421	51509	51472	51626	51698	51756	529	434	824	432	553
51870	51875	51895	52081	52062	52107	52168	52158	52303	52382	52426	525	428	799	446	548
52524	52543	52621	52742	52723	52768	52841	52819	52961	53045	53110	534	427	796	442	562
53193	53203	53270	53393	53374	53421	53504	53473	53622	53693	53759	526	434	797	439	562
53798	53810	53821	54050	54032	54076	54163	54124	54287	54352	54428	527	434	836	421	563
54497	54506	54515	54721	54703	54747	54859	54791	54957	55027	55099	523	442	860	427	582
55316	55361	55422	55423	55406	55449	55560	55500	55660	55728	55793	516	434	857	415	545
56045	56091	56105	56152	56134	56178	56274	56230	56381	56458	56502	527	430	847	416	550
56796	56841	56870	56904	56887	56930	57035	56981	57136	57209	57271	529	443	850	433	550
57379	57388	57403	57633	57615	57657	57756	57706	57861	57935	57984	529	434	812	440	553
58262	58278	58340	58340	58322	58367	58448	58418	58557	58643	58708	531	429	802	450	554
58776	58794	58810	59015	58997	59043	59115	59094	59245	59320	59384	527	429	803	436	553
59452	59470	59510	59684	59666	59710	59795	59760	59915	59988	60067	531	433	826	426	562
60089	60134	60168	60354	60337	60380	60468	60430	60586	60660	60743	530	440	851	423	562
