time,ecg
587,501
588,502
589,502
590,503
591,504
592,504
593,505
594,505
595,506
596,505
597,505
598,504
599,504
600,504
601,505
602,505
603,505
604,505
605,506
606,506
607,507
608,507
609,508
610,508
611,508
612,508
613,508
614,507
615,508
616,507
617,506
618,506
619,506
620,505
621,505
622,505
623,505
624,506
625,506
626,507
627,508
628,508
629,508
630,508
631,508
632,508
633,508
634,508
635,508
636,507
637,507
638,507
639,508
640,508
641,508
642,507
643,507
644,507
645,507
646,506
647,505
648,505
649,505
650,504
651,504
652,504
653,504
654,505
655,506
656,508
657,509
658,509
659,510
660,511
661,512
662,512
663,513
664,512
665,513
666,513
667,512
668,512
669,511
670,512
671,512
672,512
673,513
674,512
675,512
676,512
677,512
678,513
679,513
680,514
681,515
682,516
683,515
684,515
685,516
686,516
687,515
688,515
689,515
690,516
691,515
692,515
693,515
694,515
695,515
696,515
697,515
698,515
699,514
700,514
701,513
702,513
703,512
704,512
705,512
706,511
707,511
708,512
709,512
710,511
711,512
712,512
713,513
714,513
715,513
716,512
717,511
718,511
719,510
720,510
721,510
722,510
723,510
724,509
725,509
726,509
727,509
728,509
729,510
730,510
731,510
732,510
733,509
734,510
735,510
736,510
737,509
738,510
739,510
740,509
741,508
742,509
743,509
744,510
745,509
746,508
747,508
748,509
749,508
750,508
751,507
752,508
753,508
754,509
755,510
756,510
757,511
758,511
759,511
760,511
761,512
762,512
763,512
764,512
765,512
766,512
767,511
768,511
769,510
770,510
771,510
772,510
773,510
774,509
775,510
776,510
777,510
778,510
779,510
780,510
781,510
782,510
783,509
784,508
785,508
786,508
787,507
788,504
789,502
790,500
791,499
792,497
793,493
794,491
795,488
796,485
797,481
798,477
799,473
800,470
801,466
802,464
803,464
804,466
805,469
806,473
807,478
808,483
809,491
810,499
811,510
812,520
813,532
814,546
815,559
816,570
817,582
818,595
819,609
820,624
821,637
822,651
823,663
824,675
825,689
826,701
827,711
828,721
829,731
830,741
831,750
832,757
833,761
834,760
835,754
836,743
837,730
838,713
839,694
840,672
841,649
842,627
843,607
844,590
845,575
846,561
847,549
848,539
849,531
850,525
851,519
852,514
853,509
854,505
855,500
856,495
857,490
858,486
859,481
860,477
861,474
862,470
863,467
864,466
865,465
866,463
867,461
868,460
869,458
870,457
871,455
872,455
873,455
874,454
875,453
876,452
877,452
878,451
879,452
880,451
881,452
882,451
883,451
884,452
885,452
886,453
887,453
888,454
889,455
890,455
891,455
892,456
893,457
894,458
895,458
896,459
897,459
898,459
899,460
900,460
901,460
902,460
903,460
904,460
905,460
906,462
907,462
908,462
909,463
910,464
911,465
912,465
913,465
914,465
915,465
916,465
917,466
918,467
919,467
920,468
921,468
922,468
923,469
924,469
925,469
926,469
927,469
928,470
929,471
930,471
931,472
932,472
933,472
934,472
935,473
936,473
937,474
938,474
939,473
940,474
941,475
942,474
943,475
944,475
945,476
946,476
947,476
948,476
949,476
950,477
951,477
952,477
953,478
954,478
955,478
956,478
957,478
958,478
959,478
960,478
961,478
962,478
963,479
964,480
965,480
966,480
967,481
968,482
969,483
970,483
971,484
972,485
973,486
974,486
975,487
976,487
977,488
978,488
979,489
980,489
981,489
982,490
983,491
984,491
985,491
986,491
987,491
988,491
989,491
990,490
991,491
992,491
993,491
994,492
995,492
996,492
997,493
998,494
999,494
1000,494
1001,496
1002,497
1003,497
1004,498
1005,498
1006,499
1007,499
1008,499
1009,499
1010,499
1011,499
1012,499
1013,499
1014,500
1015,500
1016,500
1017,501
1018,500
1019,500
1020,500
1021,500
1022,501
1023,501
1024,501
1025,502
1026,503
1027,503
1028,504
1029,504
1030,505
1031,506
1032,507
1033,508
1034,509
1035,510
1036,510
1037,511
1038,511
1039,512
1040,513
1041,514
1042,514
1043,514
1044,514
1045,514
1046,515
1047,515
1048,516
1049,518
1050,518
1051,518
1052,519
1053,520
1054,520
1055,522
1056,522
1057,522
1058,523
1059,523
1060,524
1061,524
1062,525
1063,526
1064,527
1065,528
1066,529
1067,530
1068,531
1069,532
1070,532
1071,532
1072,533
1073,534
1074,533
1075,532
1076,532
1077,532
1078,532
1079,533
1080,533
1081,533
1082,533
1083,533
1084,533
1085,534
1086,535
1087,536
1088,536
1089,537
1090,538
1091,539
1092,539
1093,539
1094,539
1095,539
1096,538
1097,537
1098,536
1099,536
1100,536
1101,536
1102,535
1103,536
1104,535
1105,534
1106,534
1107,533
1108,532
1109,531
1110,530
1111,530
1112,529
1113,529
1114,527
1115,527
1116,526
1117,525
1118,523
1119,522
1120,521
1121,519
1122,518
1123,516
1124,515
1125,514
1126,512
1127,511
1128,509
1129,508
1130,506
1131,505
1132,503
1133,501
1134,500
1135,499
1136,498
1137,496
1138,496
1139,494
1140,493
1141,492
1142,491
1143,491
1144,491
1145,490
1146,489
1147,488
1148,487
1149,487
1150,486
1151,486
1152,484
1153,484
1154,483
1155,483
1156,482
1157,482
1158,481
1159,481
1160,481
1161,481
1162,481
1163,481
1164,481
1165,481
1166,481
1167,481
1168,481
1169,482
1170,482
1171,482
1172,482
1173,482
1174,482
1175,482
1176,481
1177,482
1178,482
1179,482
1180,483
1181,483
1182,483
1183,483
1184,483
1185,483
1186,483
1187,483
1188,484
1189,484
1190,484
1191,486
1192,485
1193,485
1194,485
1195,485
1196,486
1197,486
1198,486
1199,486
1200,485
1201,484
1202,484
1203,484
1204,484
1205,483
1206,484
1207,483
1208,484
1209,484
1210,485
1211,485
1212,485
1213,485
1214,486
1215,486
1216,486
1217,487
1218,487
1219,487
1220,488
1221,489
1222,489
1223,489
1224,489
1225,490
1226,490
1227,490
1228,490
1229,490
1230,490
1231,490
1232,490
1233,492
1234,492
1235,492
1236,493
1237,493
1238,493
1239,493
1240,493
1241,492
1242,492
1243,493
1244,492
1245,492
1246,493
1247,493
1248,494
1249,495
1250,494
1251,495
1252,495
1253,496
1254,496
1255,497
1256,497
1257,497
1258,498
1259,499
1260,499
1261,499
1262,499
1263,500
1264,500
1265,500
1266,501
1267,501
1268,501
1269,501
1270,501
1271,502
1272,502
1273,502
1274,502
1275,501
1276,501
1277,500
1278,500
1279,500
1280,500
1281,501
1282,500
1283,500
1284,501
1285,501
1286,501
1287,501
1288,501
1289,502
1290,502
1291,502
1292,502
1293,502
1294,502
1295,503
1296,503
1297,504
1298,503
1299,504
1300,504
1301,504
1302,503
1303,504
1304,504
1305,504
1306,504
1307,505
1308,504
1309,504
1310,504
1311,504
1312,503
1313,503
1314,503
1315,504
1316,504
1317,505
1318,505
1319,505
1320,506
1321,507
1322,507
1323,507
1324,508
1325,507
1326,507
1327,507
1328,506
1329,506
1330,506
1331,507
1332,508
1333,507
1334,508
1335,508
1336,508
1337,508
1338,508
1339,508
1340,508
1341,507
1342,508
1343,508
1344,507
1345,508
1346,507
1347,507
1348,507
1349,506
1350,506
1351,507
1352,506
1353,507
1354,508
1355,508
1356,509
1357,509
1358,510
1359,510
1360,510
1361,510
1362,510
1363,510
1364,511
1365,511
1366,511
1367,511
1368,511
1369,512
1370,512
1371,512
1372,512
1373,512
1374,512
1375,511
1376,512
1377,512
1378,512
1379,512
1380,512
1381,511
1382,511
1383,510
1384,510
1385,511
1386,510
1387,509
1388,509
1389,509
1390,509
1391,509
1392,509
1393,509
1394,510
1395,510
1396,510
1397,511
1398,511
1399,511
1400,511
1401,511
1402,510
1403,510
1404,510
1405,510
1406,510
1407,510
1408,509
1409,509
1410,509
1411,509
1412,510
1413,510
1414,510
1415,510
1416,509
1417,509
1418,510
1419,509
1420,510
1421,511
1422,511
1423,511
1424,510
1425,511
1426,511
1427,510
1428,510
1429,510
1430,509
1431,509
1432,509
1433,509
1434,509
1435,510
1436,509
1437,509
1438,509
1439,509
1440,510
1441,510
1442,510
1443,510
1444,510
1445,510
1446,511
1447,511
1448,511
1449,511
1450,512
1451,511
1452,511
1453,510
1454,510
1455,510
1456,510
1457,510
1458,510
1459,510
1460,510
1461,510
1462,510
1463,510
1464,510
1465,510
1466,509
1467,510
1468,510
1469,510
1470,509
1471,509
1472,510
1473,510
1474,510
1475,510
1476,509
1477,510
1478,509
1479,509
1480,508
1481,508
1482,508
1483,508
1484,508
1485,508
1486,507
1487,507
1488,507
1489,508
1490,508
1491,508
1492,508
1493,508
1494,508
1495,508
1496,507
1497,508
1498,508
1499,508
1500,508
1501,508
1502,507
1503,507
1504,508
1505,507
1506,507
1507,506
1508,506
1509,506
1510,506
1511,506
1512,505
1513,506
1514,505
1515,505
1516,504
1517,505
1518,505
1519,506
1520,505
1521,506
1522,505
1523,505
1524,504
1525,504
1526,505
1527,505
1528,506
1529,508
1530,508
1531,509
1532,510
1533,511
1534,511
1535,511
1536,511
1537,511
1538,511
1539,510
1540,510
1541,511
1542,510
1543,510
1544,510
1545,510
1546,510
1547,510
1548,510
1549,510
1550,511
1551,510
1552,510
1553,511
1554,511
1555,510
1556,510
1557,509
1558,508
1559,508
1560,507
1561,507
1562,507
1563,507
1564,507
1565,508
1566,507
1567,507
1568,508
1569,507
1570,508
1571,508
1572,509
1573,510
1574,510
1575,510
1576,510
1577,510
1578,510
1579,510
1580,511
1581,510
1582,510
1583,510
1584,510
1585,510
1586,510
1587,510
1588,510
1589,509
1590,509
1591,509
1592,509
1593,509
1594,508
1595,508
1596,508
1597,508
1598,509
1599,508
1600,508
1601,508
1602,509
1603,509
1604,510
1605,510
1606,510
1607,510
1608,510
1609,509
1610,509
1611,509
1612,509
1613,510
1614,509
1615,509
1616,509
1617,509
1618,508
1619,508
1620,507
1621,507
1622,507
1623,507
1624,508
1625,508
1626,508
1627,508
1628,508
1629,508
1630,508
1631,507
1632,507
1633,507
1634,508
1635,508
1636,508
1637,509
1638,508
1639,508
1640,508
1641,508
1642,508
1643,507
1644,506
1645,506
1646,506
1647,506
1648,506
1649,506
1650,505
1651,505
1652,505
1653,505
1654,504
1655,504
1656,503
1657,500
1658,499
1659,498
1660,497
1661,495
1662,494
1663,492
1664,490
1665,487
1666,482
1667,477
1668,473
1669,470
1670,467
1671,466
1672,466
1673,468
1674,470
1675,475
1676,480
1677,487
1678,495
1679,504
1680,514
1681,525
1682,537
1683,551
1684,564
1685,576
1686,588
1687,601
1688,614
1689,628
1690,642
1691,655
1692,666
1693,677
1694,690
1695,702
1696,712
1697,721
1698,730
1699,739
1700,748
1701,755
1702,758
1703,756
1704,751
1705,739
1706,725
1707,708
1708,688
1709,667
1710,644
1711,623
1712,603
1713,585
1714,569
1715,556
1716,544
1717,535
1718,528
1719,523
1720,518
1721,514
1722,510
1723,507
1724,502
1725,497
1726,492
1727,487
1728,484
1729,481
1730,479
1731,476
1732,472
1733,469
1734,466
1735,464
1736,462
1737,461
1738,459
1739,459
1740,458
1741,457
1742,456
1743,456
1744,456
1745,456
1746,456
1747,455
1748,456
1749,456
1750,457
1751,457
1752,457
1753,457
1754,456
1755,456
1756,457
1757,457
1758,456
1759,457
1760,456
1761,457
1762,457
1763,458
1764,459
1765,460
1766,461
1767,462
1768,463
1769,463
1770,463
1771,464
1772,464
1773,465
1774,465
1775,465
1776,465
1777,465
1778,465
1779,465
1780,465
1781,464
1782,465
1783,466
1784,467
1785,468
1786,469
1787,469
1788,470
1789,470
1790,469
1791,469
1792,470
1793,470
1794,471
1795,472
1796,473
1797,473
1798,473
1799,473
1800,473
1801,473
1802,472
1803,472
1804,471
1805,471
1806,472
1807,472
1808,472
1809,472
1810,473
1811,475
1812,476
1813,478
1814,480
1815,480
1816,481
1817,481
1818,482
1819,483
1820,483
1821,484
1822,484
1823,485
1824,486
1825,486
1826,486
1827,486
1828,487
1829,488
1830,488
1831,488
1832,487
1833,487
1834,487
1835,487
1836,486
1837,487
1838,487
1839,489
1840,489
1841,490
1842,490
1843,491
1844,490
1845,490
1846,489
1847,490
1848,490
1849,491
1850,492
1851,492
1852,492
1853,492
1854,492
1855,492
1856,493
1857,493
1858,493
1859,493
1860,493
1861,493
1862,493
1863,494
1864,495
1865,496
1866,496
1867,497
1868,498
1869,498
1870,499
1871,499
1872,500
1873,500
1874,501
1875,501
1876,500
1877,500
1878,500
1879,500
1880,501
1881,502
1882,502
1883,502
1884,503
1885,504
1886,505
1887,506
1888,506
1889,507
1890,507
1891,507
1892,506
1893,506
1894,506
1895,506
1896,507
1897,507
1898,507
1899,508
1900,509
1901,510
1902,511
1903,511
1904,512
1905,513
1906,514
1907,514
1908,515
1909,516
1910,515
1911,516
1912,517
1913,518
1914,519
1915,520
1916,522
1917,522
1918,523
1919,523
1920,524
1921,524
1922,525
1923,526
1924,527
1925,527
1926,527
1927,528
1928,530
1929,531
1930,531
1931,532
1932,534
1933,534
1934,535
1935,535
1936,536
1937,536
1938,537
1939,538
1940,539
1941,540
1942,540
1943,541
1944,542
1945,542
1946,543
1947,543
1948,543
1949,544
1950,543
1951,544
1952,544
1953,544
1954,543
1955,543
1956,542
1957,542
1958,542
1959,542
1960,542
1961,543
1962,543
1963,543
1964,544
1965,544
1966,544
1967,544
1968,544
1969,544
1970,543
1971,542
1972,542
1973,542
1974,540
1975,539
1976,538
1977,537
1978,535
1979,533
1980,532
1981,531
1982,530
1983,530
1984,529
1985,529
1986,529
1987,528
1988,527
1989,525
1990,523
1991,521
1992,519
1993,518
1994,515
1995,514
1996,512
1997,510
1998,508
1999,506
2000,504
2001,502
2002,500
2003,499
2004,497
2005,498
2006,498
2007,496
2008,495
2009,493
2010,492
2011,491
2012,488
2013,487
2014,485
2015,483
2016,482
2017,482
2018,481
2019,481
2020,481
2021,480
2022,478
2023,477
2024,475
2025,475
2026,476
2027,476
2028,475
2029,475
2030,475
2031,474
2032,474
2033,473
2034,473
2035,472
2036,471
2037,471
2038,471
2039,472
2040,472
2041,473
2042,473
2043,474
2044,474
2045,475
2046,476
2047,476
2048,476
2049,476
2050,475
2051,474
2052,473
2053,472
2054,472
2055,473
2056,474
2057,474
2058,474
2059,475
2060,475
2061,476
2062,476
2063,476
2064,476
2065,476
2066,475
2067,475
2068,475
2069,476
2070,476
2071,477
2072,477
2073,478
2074,478
2075,479
2076,479
2077,478
2078,478
2079,478
2080,477
2081,477
2082,476
2083,477
2084,478
2085,479
2086,480
2087,481
2088,482
2089,484
2090,485
2091,486
2092,487
2093,487
2094,486
2095,486
2096,486
2097,486
2098,485
2099,485
2100,484
2101,483
2102,484
2103,484
2104,485
2105,486
2106,487
2107,487
2108,488
2109,489
2110,489
2111,489
2112,490
2113,491
2114,491
2115,491
2116,491
2117,490
2118,489
2119,489
2120,489
2121,489
2122,488
2123,488
2124,487
2125,487
2126,487
2127,487
2128,487
2129,487
2130,487
2131,486
2132,487
2133,487
2134,488
2135,489
2136,489
2137,489
2138,491
2139,492
2140,493
2141,494
2142,494
2143,495
2144,496
2145,497
2146,497
2147,497
2148,497
2149,497
2150,497
2151,497
2152,496
2153,498
2154,498
2155,498
2156,499
2157,499
2158,500
2159,500
2160,500
2161,501
2162,501
2163,500
2164,499
2165,499
2166,499
2167,497
2168,498
2169,499
2170,499
2171,499
2172,499
2173,499
2174,499
2175,499
2176,499
2177,498
2178,498
2179,498
2180,498
2181,497
2182,498
2183,499
2184,499
2185,499
2186,500
2187,500
2188,500
2189,501
2190,501
2191,501
2192,501
2193,502
2194,502
2195,501
2196,500
2197,500
2198,500
2199,500
2200,501
2201,501
2202,501
2203,501
2204,502
2205,501
2206,501
2207,500
2208,500
2209,500
2210,500
2211,501
2212,502
2213,503
2214,503
2215,504
2216,504
2217,504
2218,505
2219,505
2220,505
2221,504
2222,504
2223,504
2224,504
2225,504
2226,505
2227,505
2228,505
2229,504
2230,504
2231,504
2232,504
2233,504
2234,503
2235,504
2236,504
2237,504
2238,504
2239,504
2240,504
2241,504
2242,504
2243,504
2244,504
2245,504
2246,504
2247,504
2248,504
2249,505
2250,506
2251,506
2252,506
2253,507
2254,507
2255,508
2256,509
2257,509
2258,509
2259,508
2260,508
2261,508
2262,508
2263,508
2264,508
2265,509
2266,509
2267,510
2268,510
2269,509
2270,508
2271,508
2272,508
2273,508
2274,508
2275,507
2276,507
2277,508
2278,507
2279,506
2280,506
2281,505
2282,505
2283,504
2284,504
2285,504
2286,504
2287,503
2288,504
2289,504
2290,505
2291,505
2292,505
2293,504
2294,504
2295,503
2296,503
2297,503
2298,503
2299,503
2300,503
2301,503
2302,504
2303,504
2304,504
2305,505
2306,504
2307,504
2308,504
2309,504
2310,504
2311,505
2312,505
2313,506
2314,505
2315,505
2316,505
2317,505
2318,504
2319,505
2320,505
2321,506
2322,507
2323,508
2324,508
2325,508
2326,507
2327,507
2328,505
2329,505
2330,505
2331,506
2332,505
2333,505
2334,506
2335,506
2336,506
2337,506
2338,506
2339,506
2340,505
2341,503
2342,502
2343,501
2344,500
2345,500
2346,500
2347,500
2348,500
2349,501
2350,501
2351,501
2352,503
2353,503
2354,503
2355,503
2356,503
2357,503
2358,504
2359,505
2360,506
2361,507
2362,508
2363,508
2364,509
2365,510
2366,509
2367,510
2368,510
2369,510
2370,510
2371,509
2372,509
2373,508
2374,508
2375,508
2376,508
2377,508
2378,509
2379,510
2380,510
2381,511
2382,511
2383,512
2384,513
2385,513
2386,513
2387,514
2388,514
2389,514
2390,513
2391,513
2392,514
2393,514
2394,515
2395,515
2396,515
2397,514
2398,514
2399,514
2400,513
2401,513
2402,512
2403,512
2404,512
2405,512
2406,512
2407,512
2408,512
2409,512
2410,512
2411,512
2412,512
2413,512
2414,512
2415,512
2416,511
2417,511
2418,510
2419,511
2420,511
2421,510
2422,511
2423,511
2424,510
2425,511
2426,511
2427,511
2428,511
2429,511
2430,510
2431,510
2432,511
2433,511
2434,511
2435,511
2436,511
2437,511
2438,512
2439,512
2440,513
2441,512
2442,512
2443,512
2444,512
2445,512
2446,512
2447,512
2448,513
2449,514
2450,514
2451,514
2452,514
2453,514
2454,514
2455,514
2456,514
2457,515
2458,515
2459,514
2460,513
2461,512
2462,512
2463,512
2464,512
2465,511
2466,511
2467,511
2468,511
2469,511
2470,510
2471,510
2472,510
2473,510
2474,510
2475,510
2476,509
2477,509
2478,509
2479,509
2480,509
2481,509
2482,510
2483,510
2484,510
2485,510
2486,510
2487,509
2488,508
2489,507
2490,505
2491,503
2492,501
2493,500
2494,498
2495,496
2496,494
2497,492
2498,488
2499,483
2500,479
2501,475
2502,471
2503,468
2504,467
2505,467
2506,469
2507,472
2508,478
2509,483
2510,491
2511,499
2512,509
2513,519
2514,530
2515,543
2516,556
2517,569
2518,583
2519,595
2520,608
2521,621
2522,633
2523,645
2524,656
2525,667
2526,678
2527,688
2528,700
2529,710
2530,720
2531,729
2532,737
2533,746
2534,754
2535,757
2536,756
2537,750
2538,739
2539,723
2540,706
2541,686
2542,662
2543,639
2544,617
2545,598
2546,580
2547,566
2548,552
2549,541
2550,531
2551,523
2552,518
2553,513
2554,511
2555,508
2556,505
2557,501
2558,497
2559,494
2560,492
2561,488
2562,484
2563,481
2564,478
2565,475
2566,472
2567,469
2568,467
2569,465
2570,463
2571,461
2572,459
2573,458
2574,457
2575,456
2576,455
2577,455
2578,455
2579,454
2580,454
2581,455
2582,455
2583,455
2584,455
2585,456
2586,456
2587,457
2588,458
2589,459
2590,459
2591,459
2592,459
2593,459
2594,459
2595,459
2596,459
2597,460
2598,460
2599,460
2600,460
2601,461
2602,462
2603,462
2604,463
2605,462
2606,463
2607,463
2608,463
2609,464
2610,465
2611,465
2612,466
2613,466
2614,467
2615,468
2616,469
2617,470
2618,470
2619,470
2620,470
2621,470
2622,470
2623,471
2624,471
2625,472
2626,473
2627,475
2628,475
2629,475
2630,476
2631,476
2632,476
2633,477
2634,477
2635,478
2636,478
2637,479
2638,480
2639,480
2640,480
2641,481
2642,482
2643,483
2644,483
2645,483
2646,483
2647,484
2648,484
2649,484
2650,485
2651,485
2652,485
2653,486
2654,486
2655,486
2656,486
2657,485
2658,485
2659,486
2660,486
2661,487
2662,488
2663,488
2664,489
2665,489
2666,490
2667,489
2668,491
2669,491
2670,491
2671,492
2672,492
2673,492
2674,492
2675,493
2676,493
2677,493
2678,493
2679,494
2680,494
2681,494
2682,494
2683,494
2684,494
2685,494
2686,494
2687,494
2688,495
2689,496
2690,496
2691,496
2692,497
2693,497
2694,498
2695,499
2696,500
2697,501
2698,502
2699,502
2700,503
2701,504
2702,504
2703,503
2704,503
2705,504
2706,503
2707,503
2708,503
2709,502
2710,503
2711,503
2712,504
2713,505
2714,505
2715,505
2716,506
2717,507
2718,508
2719,509
2720,510
2721,510
2722,510
2723,511
2724,511
2725,511
2726,511
2727,511
2728,512
2729,512
2730,512
2731,513
2732,513
2733,514
2734,515
2735,517
2736,517
2737,517
2738,517
2739,518
2740,518
2741,519
2742,520
2743,521
2744,521
2745,522
2746,523
2747,523
2748,524
2749,525
2750,525
2751,526
2752,528
2753,529
2754,531
2755,531
2756,532
2757,533
2758,535
2759,535
2760,536
2761,537
2762,537
2763,537
2764,538
2765,539
2766,540
2767,540
2768,542
2769,542
2770,543
2771,544
2772,546
2773,546
2774,547
2775,548
2776,548
2777,548
2778,547
2779,548
2780,549
2781,549
2782,550
2783,549
2784,550
2785,550
2786,550
2787,550
2788,549
2789,549
2790,549
2791,549
2792,549
2793,549
2794,548
2795,547
2796,548
2797,548
2798,547
2799,547
2800,545
2801,545
2802,544
2803,544
2804,544
2805,544
2806,544
2807,543
2808,542
2809,541
2810,540
2811,539
2812,539
2813,538
2814,537
2815,536
2816,535
2817,534
2818,533
2819,531
2820,530
2821,529
2822,528
2823,526
2824,524
2825,523
2826,521
2827,520
2828,518
2829,515
2830,513
2831,512
2832,510
2833,508
2834,505
2835,504
2836,502
2837,500
2838,499
2839,497
2840,496
2841,495
2842,493
2843,492
2844,491
2845,490
2846,489
2847,488
2848,487
2849,486
2850,486
2851,484
2852,483
2853,482
2854,481
2855,480
2856,479
2857,479
2858,477
2859,476
2860,475
2861,475
2862,474
2863,474
2864,473
2865,473
2866,473
2867,472
2868,472
2869,471
2870,471
2871,471
2872,471
2873,471
2874,471
2875,472
2876,472
2877,471
2878,472
2879,472
2880,472
2881,473
2882,473
2883,473
2884,472
2885,473
2886,472
2887,472
2888,471
2889,471
2890,472
2891,472
2892,472
2893,472
2894,472
2895,472
2896,473
2897,473
2898,475
2899,476
2900,477
2901,478
2902,479
2903,479
2904,479
2905,480
2906,480
2907,480
2908,481
2909,482
2910,481
2911,481
2912,482
2913,482
2914,483
2915,482
2916,482
2917,482
2918,482
2919,483
2920,483
2921,483
2922,483
2923,483
2924,483
2925,484
2926,485
2927,486
2928,487
2929,487
2930,486
2931,487
2932,487
2933,488
2934,487
2935,487
2936,487
2937,488
2938,487
2939,487
2940,488
2941,488
2942,489
2943,489
2944,490
2945,491
2946,491
2947,492
2948,492
2949,492
2950,493
2951,493
2952,494
2953,494
2954,494
2955,494
2956,494
2957,494
2958,494
2959,494
2960,494
2961,494
2962,494
2963,494
2964,494
2965,495
2966,496
2967,496
2968,496
2969,496
2970,497
2971,497
2972,497
2973,497
2974,498
2975,499
2976,498
2977,499
2978,498
2979,498
2980,497
2981,497
2982,497
2983,497
2984,496
2985,497
2986,498
2987,497
2988,497
2989,498
2990,499
2991,499
2992,499
2993,499
2994,499
2995,499
2996,499
2997,499
