time,ecg
558,457
559,457
560,457
561,457
562,456
563,456
564,455
565,456
566,457
567,458
568,460
569,461
570,461
571,461
572,462
573,462
574,462
575,462
576,463
577,464
578,465
579,466
580,464
581,463
582,463
583,462
584,463
585,465
586,467
587,468
588,469
589,469
590,470
591,471
592,471
593,471
594,471
595,471
596,471
597,471
598,470
599,470
600,471
601,472
602,472
603,472
604,472
605,472
606,471
607,471
608,471
609,472
610,471
611,472
612,473
613,475
614,475
615,475
616,475
617,475
618,475
619,475
620,476
621,475
622,476
623,476
624,477
625,477
626,478
627,478
628,478
629,479
630,480
631,480
632,480
633,480
634,480
635,481
636,481
637,482
638,483
639,484
640,486
641,487
642,488
643,489
644,490
645,490
646,490
647,491
648,491
649,491
650,492
651,491
652,492
653,492
654,495
655,497
656,498
657,499
658,500
659,500
660,502
661,502
662,503
663,504
664,505
665,505
666,507
667,508
668,510
669,511
670,511
671,511
672,511
673,511
674,511
675,511
676,511
677,511
678,511
679,512
680,512
681,512
682,514
683,514
684,516
685,517
686,517
687,516
688,515
689,515
690,514
691,515
692,515
693,516
694,516
695,515
696,514
697,514
698,515
699,515
700,517
701,516
702,515
703,515
704,514
705,513
706,512
707,512
708,512
709,511
710,511
711,512
712,512
713,512
714,512
715,511
716,509
717,508
718,506
719,505
720,505
721,505
722,504
723,503
724,501
725,500
726,500
727,500
728,500
729,500
730,500
731,500
732,500
733,498
734,496
735,496
736,495
737,494
738,493
739,493
740,493
741,492
742,492
743,494
744,495
745,495
746,495
747,495
748,495
749,494
750,494
751,494
752,494
753,494
754,495
755,494
756,492
757,492
758,492
759,494
760,494
761,494
762,495
763,496
764,497
765,497
766,498
767,497
768,496
769,497
770,497
771,499
772,499
773,499
774,499
775,499
776,499
777,499
778,499
779,499
780,498
781,498
782,498
783,497
784,496
785,495
786,494
787,496
788,498
789,499
790,500
791,503
792,504
793,504
794,505
795,505
796,505
797,504
798,503
799,502
800,502
801,500
802,500
803,499
804,498
805,497
806,497
807,497
808,497
809,497
810,497
811,498
812,499
813,501
814,504
815,507
816,507
817,507
818,507
819,506
820,507
821,507
822,507
823,507
824,505
825,505
826,505
827,505
828,507
829,508
830,507
831,506
832,505
833,505
834,506
835,506
836,507
837,508
838,508
839,508
840,509
841,510
842,509
843,508
844,507
845,508
846,510
847,510
848,510
849,508
850,508
851,508
852,508
853,508
854,508
855,508
856,508
857,509
858,510
859,510
860,511
861,510
862,508
863,507
864,507
865,506
866,505
867,504
868,504
869,505
870,506
871,506
872,506
873,506
874,507
875,507
876,507
877,507
878,508
879,509
880,510
881,511
882,513
883,514
884,513
885,513
886,514
887,513
888,513
889,513
890,513
891,513
892,512
893,512
894,512
895,511
896,511
897,511
898,511
899,510
900,511
901,510
902,510
903,511
904,511
905,512
906,513
907,513
908,513
909,512
910,512
911,512
912,512
913,512
914,512
915,512
916,512
917,512
918,512
919,512
920,512
921,512
922,511
923,510
924,511
925,511
926,509
927,508
928,507
929,508
930,509
931,508
932,508
933,507
934,505
935,504
936,504
937,506
938,508
939,510
940,511
941,512
942,511
943,508
944,506
945,505
946,504
947,505
948,505
949,505
950,506
951,504
952,504
953,503
954,503
955,505
956,505
957,505
958,505
959,505
960,504
961,502
962,500
963,499
964,499
965,499
966,499
967,499
968,500
969,501
970,503
971,505
972,507
973,508
974,510
975,510
976,510
977,510
978,511
979,511
980,511
981,511
982,512
983,513
984,514
985,513
986,513
987,512
988,513
989,514
990,514
991,515
992,514
993,514
994,515
995,515
996,515
997,515
998,515
999,515
1000,514
1001,514
1002,514
1003,514
1004,514
1005,513
1006,513
1007,512
1008,511
1009,511
1010,511
1011,510
1012,510
1013,510
1014,509
1015,509
1016,509
1017,509
1018,508
1019,508
1020,508
1021,506
1022,505
1023,506
1024,506
1025,506
1026,504
1027,504
1028,504
1029,505
1030,505
1031,505
1032,506
1033,507
1034,508
1035,508
1036,507
1037,508
1038,508
1039,507
1040,505
1041,503
1042,501
1043,502
1044,504
1045,506
1046,508
1047,509
1048,510
1049,510
1050,511
1051,511
1052,510
1053,509
1054,509
1055,510
1056,510
1057,510
1058,510
1059,510
1060,509
1061,509
1062,509
1063,508
1064,508
1065,507
1066,507
1067,507
1068,507
1069,507
1070,508
1071,508
1072,508
1073,509
1074,508
1075,508
1076,508
1077,508
1078,507
1079,507
1080,506
1081,505
1082,506
1083,505
1084,506
1085,507
1086,508
1087,509
1088,508
1089,508
1090,508
1091,507
1092,507
1093,507
1094,506
1095,506
1096,505
1097,504
1098,503
1099,502
1100,503
1101,505
1102,506
1103,506
1104,505
1105,504
1106,502
1107,500
1108,499
1109,498
1110,498
1111,500
1112,503
1113,508
1114,513
1115,518
1116,527
1117,536
1118,548
1119,562
1120,577
1121,594
1122,614
1123,636
1124,660
1125,686
1126,712
1127,739
1128,767
1129,792
1130,817
1131,839
1132,859
1133,877
1134,892
1135,907
1136,917
1137,921
1138,919
1139,913
1140,906
1141,893
1142,877
1143,856
1144,830
1145,801
1146,768
1147,734
1148,701
1149,669
1150,638
1151,608
1152,581
1153,558
1154,539
1155,520
1156,506
1157,494
1158,482
1159,472
1160,464
1161,458
1162,452
1163,447
1164,441
1165,436
1166,432
1167,427
1168,424
1169,423
1170,423
1171,421
1172,419
1173,416
1174,415
1175,413
1176,411
1177,411
1178,410
1179,411
1180,411
1181,411
1182,412
1183,411
1184,412
1185,413
1186,414
1187,415
1188,416
1189,416
1190,415
1191,414
1192,414
1193,414
1194,414
1195,416
1196,417
1197,418
1198,419
1199,420
1200,421
1201,423
1202,425
1203,426
1204,427
1205,427
1206,428
1207,428
1208,427
1209,428
1210,428
1211,430
1212,432
1213,434
1214,435
1215,436
1216,436
1217,437
1218,438
1219,439
1220,440
1221,441
1222,441
1223,441
1224,441
1225,442
1226,442
1227,444
1228,444
1229,444
1230,444
1231,444
1232,443
1233,444
1234,444
1235,445
1236,446
1237,447
1238,448
1239,449
1240,450
1241,450
1242,452
1243,453
1244,454
1245,453
1246,453
1247,453
1248,453
1249,453
1250,454
1251,454
1252,455
1253,456
1254,458
1255,460
1256,460
1257,460
1258,460
1259,460
1260,460
1261,460
1262,462
1263,463
1264,465
1265,465
1266,465
1267,464
1268,463
1269,464
1270,465
1271,467
1272,467
1273,467
1274,467
1275,466
1276,465
1277,465
1278,465
1279,465
1280,465
1281,464
1282,464
1283,463
1284,465
1285,468
1286,469
1287,470
1288,471
1289,472
1290,473
1291,474
1292,475
1293,473
1294,474
1295,474
1296,474
1297,475
1298,476
1299,477
1300,477
1301,477
1302,477
1303,477
1304,477
1305,478
1306,479
1307,478
1308,478
1309,478
1310,478
1311,478
1312,480
1313,480
1314,480
1315,480
1316,480
1317,481
1318,480
1319,480
1320,480
1321,479
1322,480
1323,479
1324,480
1325,480
1326,479
1327,481
1328,483
1329,485
1330,486
1331,485
1332,486
1333,487
1334,487
1335,487
1336,487
1337,488
1338,489
1339,489
1340,490
1341,491
1342,492
1343,492
1344,493
1345,493
1346,494
1347,496
1348,498
1349,499
1350,499
1351,498
1352,498
1353,497
1354,497
1355,498
1356,499
1357,498
1358,498
1359,499
1360,499
1361,500
1362,500
1363,501
1364,501
1365,503
1366,502
1367,503
1368,505
1369,506
1370,507
1371,507
1372,507
1373,508
1374,509
1375,512
1376,514
1377,513
1378,513
1379,513
1380,514
1381,515
1382,516
1383,515
1384,516
1385,516
1386,517
1387,517
1388,517
1389,517
1390,516
1391,515
1392,514
1393,513
1394,512
1395,512
1396,512
1397,512
1398,512
1399,511
1400,511
1401,511
1402,511
1403,511
1404,511
1405,511
1406,510
1407,511
1408,511
1409,510
1410,509
1411,508
1412,507
1413,507
1414,507
1415,507
1416,507
1417,506
1418,507
1419,507
1420,507
1421,506
1422,505
1423,505
1424,505
1425,505
1426,504
1427,504
1428,504
1429,503
1430,503
1431,504
1432,504
1433,504
1434,504
1435,504
1436,504
1437,503
1438,503
1439,504
1440,504
1441,504
1442,503
1443,502
1444,501
1445,503
1446,503
1447,503
1448,503
1449,502
1450,501
1451,502
1452,504
1453,505
1454,506
1455,507
1456,507
1457,506
1458,505
1459,504
1460,505
1461,505
1462,505
1463,504
1464,504
1465,505
1466,506
1467,507
1468,507
1469,507
1470,507
1471,507
1472,507
1473,507
1474,505
1475,504
1476,504
1477,505
1478,507
1479,508
1480,508
1481,508
1482,508
1483,507
1484,506
1485,507
1486,507
1487,507
1488,507
1489,507
1490,506
1491,506
1492,506
1493,507
1494,507
1495,507
1496,507
1497,507
1498,505
1499,505
1500,505
1501,505
1502,506
1503,507
1504,507
1505,507
1506,507
1507,506
1508,506
1509,505
1510,505
1511,505
1512,504
1513,505
1514,505
1515,505
1516,506
1517,506
1518,506
1519,506
1520,506
1521,506
1522,507
1523,509
1524,510
1525,510
1526,510
1527,509
1528,509
1529,508
1530,508
1531,507
1532,508
1533,509
1534,509
1535,509
1536,509
1537,509
1538,508
1539,508
1540,509
1541,509
1542,509
1543,509
1544,509
1545,509
1546,507
1547,507
1548,508
1549,509
1550,510
1551,510
1552,509
1553,509
1554,510
1555,511
1556,511
1557,510
1558,510
1559,509
1560,509
1561,509
1562,510
1563,510
1564,511
1565,512
1566,511
1567,512
1568,513
1569,512
1570,512
1571,512
1572,512
1573,512
1574,512
1575,511
1576,509
1577,508
1578,508
1579,508
1580,509
1581,508
1582,508
1583,509
1584,509
1585,509
1586,509
1587,511
1588,511
1589,510
1590,510
1591,509
1592,508
1593,510
1594,509
1595,509
1596,508
1597,508
1598,507
1599,508
1600,509
1601,508
1602,509
1603,509
1604,509
1605,509
1606,509
1607,508
1608,508
1609,508
1610,510
1611,510
1612,511
1613,512
1614,513
1615,513
1616,513
1617,513
1618,512
1619,511
1620,512
1621,512
1622,512
1623,512
1624,512
1625,511
1626,509
1627,509
1628,510
1629,510
1630,510
1631,510
1632,509
1633,509
1634,511
1635,511
1636,511
1637,511
1638,511
1639,511
1640,510
1641,508
1642,507
1643,506
1644,507
1645,507
1646,507
1647,506
1648,505
1649,506
1650,508
1651,508
1652,508
1653,507
1654,508
1655,509
1656,509
1657,508
1658,508
1659,508
1660,507
1661,506
1662,505
1663,505
1664,504
1665,503
1666,504
1667,505
1668,505
1669,504
1670,504
1671,504
1672,504
1673,506
1674,507
1675,509
1676,510
1677,510
1678,511
1679,511
1680,512
1681,512
1682,512
1683,514
1684,514
1685,512
1686,512
1687,513
1688,513
1689,513
1690,515
1691,514
1692,515
1693,516
1694,517
1695,519
1696,520
1697,521
1698,523
1699,524
1700,524
1701,525
1702,524
1703,524
1704,523
1705,521
1706,520
1707,520
1708,520
1709,520
1710,520
1711,520
1712,520
1713,519
1714,519
1715,519
1716,519
1717,518
1718,515
1719,514
1720,514
1721,514
1722,515
1723,515
1724,516
1725,516
1726,516
1727,515
1728,514
1729,515
1730,515
1731,515
1732,514
1733,512
1734,510
1735,510
1736,511
1737,511
1738,510
1739,510
1740,511
1741,511
1742,512
1743,513
1744,512
1745,512
1746,512
1747,511
1748,511
1749,511
1750,511
1751,510
1752,510
1753,511
1754,512
1755,513
1756,513
1757,513
1758,513
1759,513
1760,512
1761,512
1762,513
1763,514
1764,514
1765,513
1766,511
1767,510
1768,509
1769,508
1770,509
1771,508
1772,508
1773,508
1774,507
1775,507
1776,506
1777,506
1778,506
1779,507
1780,508
1781,508
1782,507
1783,507
1784,508
1785,510
1786,509
1787,508
1788,508
1789,509
1790,510
1791,511
1792,512
1793,512
1794,512
1795,511
1796,511
1797,511
1798,513
1799,513
1800,513
1801,512
1802,512
1803,512
1804,510
1805,508
1806,508
1807,508
1808,508
1809,507
1810,505
1811,504
1812,503
1813,503
1814,504
1815,505
1816,506
1817,509
1818,514
1819,520
1820,528
1821,537
1822,548
1823,562
1824,577
1825,593
1826,611
1827,631
1828,653
1829,678
1830,704
1831,729
1832,755
1833,779
1834,801
1835,822
1836,843
1837,863
1838,880
1839,894
1840,906
1841,914
1842,919
1843,918
1844,913
1845,906
1846,896
1847,883
1848,864
1849,841
1850,813
1851,780
1852,743
1853,709
1854,675
1855,643
1856,614
1857,587
1858,562
1859,542
1860,524
1861,508
1862,494
1863,481
1864,471
1865,461
1866,452
1867,445
1868,439
1869,434
1870,431
1871,426
1872,423
1873,419
1874,416
1875,414
1876,413
1877,412
1878,410
1879,409
1880,409
1881,408
1882,408
1883,409
1884,410
1885,411
1886,412
1887,412
1888,411
1889,410
1890,408
1891,407
1892,407
1893,408
1894,409
1895,410
1896,412
1897,415
1898,417
1899,418
1900,419
1901,418
1902,418
1903,418
1904,419
1905,419
1906,420
1907,421
1908,422
1909,422
1910,423
1911,423
1912,424
1913,426
1914,426
1915,427
1916,427
1917,427
1918,427
1919,427
1920,427
1921,428
1922,430
1923,432
1924,433
1925,433
1926,434
1927,436
1928,437
1929,435
1930,435
1931,436
1932,437
1933,439
1934,439
1935,440
1936,442
1937,443
1938,442
1939,443
1940,443
1941,444
1942,444
1943,444
1944,444
1945,443
1946,444
1947,445
1948,445
1949,446
1950,447
1951,448
1952,448
1953,449
1954,451
1955,452
1956,453
1957,452
1958,452
1959,452
1960,453
1961,454
1962,454
1963,454
1964,453
1965,454
1966,455
1967,455
1968,455
1969,455
1970,455
1971,455
1972,455
1973,455
1974,455
1975,455
1976,457
1977,458
1978,460
1979,462
1980,462
1981,462
1982,462
1983,462
1984,463
1985,464
1986,465
1987,466
1988,466
1989,465
1990,465
1991,465
1992,465
1993,465
1994,464
1995,465
1996,464
1997,463
1998,463
1999,463
2000,463
2001,463
2002,465
2003,465
2004,465
2005,465
2006,467
2007,469
2008,469
2009,470
2010,472
2011,472
2012,472
2013,472
2014,472
2015,472
2016,473
2017,474
2018,474
2019,475
2020,475
2021,476
2022,476
2023,475
2024,475
2025,476
2026,476
2027,476
2028,478
2029,479
2030,480
2031,480
2032,480
2033,480
2034,481
2035,481
2036,482
2037,483
2038,483
2039,483
2040,484
2041,484
2042,485
2043,486
2044,487
2045,488
2046,488
2047,489
2048,490
2049,492
2050,494
2051,495
2052,496
2053,497
2054,498
2055,499
2056,500
2057,499
2058,499
2059,499
2060,501
2061,502
2062,502
2063,502
2064,502
2065,503
2066,503
2067,504
2068,505
2069,505
2070,506
2071,506
2072,507
2073,508
2074,508
2075,509
2076,510
2077,511
2078,512
2079,512
2080,512
2081,513
2082,514
2083,514
2084,515
2085,516
2086,516
2087,515
2088,515
2089,516
2090,516
2091,517
2092,518
2093,518
2094,517
2095,517
2096,517
2097,518
2098,518
2099,517
2100,516
2101,515
2102,515
2103,515
2104,515
2105,515
2106,515
2107,515
2108,515
2109,515
2110,515
2111,515
2112,514
2113,513
2114,513
2115,513
2116,512
2117,511
2118,509
2119,508
2120,507
2121,508
2122,507
2123,507
2124,507
2125,508
2126,509
2127,509
2128,509
2129,509
2130,509
2131,509
2132,508
2133,507
2134,507
2135,506
2136,505
2137,504
2138,504
2139,504
2140,505
2141,505
2142,504
2143,504
2144,505
2145,507
2146,505
2147,505
2148,505
2149,507
2150,507
2151,507
2152,507
2153,507
2154,507
2155,508
2156,507
2157,507
2158,507
2159,507
2160,508
2161,509
2162,511
2163,511
2164,510
2165,508
2166,507
2167,508
2168,508
2169,509
2170,510
2171,510
2172,509
2173,508
2174,508
2175,508
2176,509
2177,509
2178,509
2179,509
2180,509
2181,509
2182,510
2183,510
2184,510
2185,510
2186,511
2187,511
2188,510
2189,509
2190,509
2191,509
2192,508
2193,510
2194,510
2195,510
2196,509
2197,508
2198,508
2199,508
2200,508
2201,508
2202,508
2203,508
2204,508
2205,508
2206,507
2207,507
2208,507
2209,507
2210,508
2211,508
2212,509
2213,509
2214,508
2215,508
2216,507
2217,508
2218,507
2219,508
2220,509
2221,509
2222,510
2223,510
2224,508
2225,506
2226,504
2227,505
2228,505
2229,505
2230,506
2231,506
2232,507
2233,506
2234,507
2235,507
2236,507
2237,508
2238,508
2239,507
2240,507
2241,505
2242,506
2243,506
2244,506
2245,506
2246,507
2247,508
2248,508
2249,508
2250,508
2251,508
2252,510
2253,510
2254,511
2255,511
2256,510
2257,510
2258,511
2259,511
2260,510
2261,509
2262,509
2263,509
2264,510
2265,511
2266,511
2267,512
2268,512
2269,512
2270,511
2271,511
2272,510
2273,512
2274,512
2275,511
2276,511
2277,511
2278,511
2279,511
2280,512
2281,511
2282,510
2283,509
2284,508
2285,508
2286,507
2287,506
2288,507
2289,508
2290,509
2291,510
2292,510
2293,510
2294,510
2295,511
2296,511
2297,511
2298,511
2299,511
2300,511
2301,510
2302,510
2303,509
2304,510
2305,510
2306,510
2307,509
2308,510
2309,510
2310,511
2311,511
2312,511
2313,512
2314,512
2315,511
2316,511
2317,510
2318,510
2319,509
2320,509
2321,508
2322,508
2323,509
2324,510
2325,512
2326,512
2327,513
2328,513
2329,512
2330,512
2331,512
2332,512
2333,513
2334,513
2335,512
2336,512
2337,512
2338,512
2339,511
2340,511
2341,512
2342,512
2343,512
2344,512
2345,511
2346,510
2347,510
2348,509
2349,509
2350,509
2351,508
2352,508
2353,508
2354,508
2355,507
2356,507
2357,507
2358,508
2359,510
2360,510
2361,510
2362,510
2363,510
2364,509
2365,509
2366,509
2367,509
2368,509
2369,508
2370,508
2371,508
2372,508
2373,508
2374,508
2375,508
2376,508
2377,508
2378,508
2379,508
2380,508
2381,506
2382,506
2383,507
2384,507
2385,508
2386,508
2387,508
2388,508
2389,508
2390,509
2391,509
2392,509
2393,510
2394,511
2395,512
2396,513
2397,513
2398,513
2399,514
2400,515
2401,516
2402,516
2403,517
2404,518
2405,517
2406,518
2407,519
2408,519
2409,520
2410,521
2411,521
2412,521
2413,521
2414,520
2415,520
2416,520
2417,520
2418,520
2419,519
2420,520
2421,522
2422,523
2423,523
2424,522
2425,521
2426,519
2427,519
2428,518
2429,518
2430,517
2431,517
2432,516
2433,516
2434,515
2435,515
2436,515
2437,516
2438,517
2439,518
2440,517
2441,515
2442,514
2443,513
2444,512
2445,511
2446,511
2447,511
2448,511
2449,511
2450,511
2451,511
2452,511
2453,511
2454,511
2455,511
2456,513
2457,514
2458,513
2459,513
2460,514
2461,512
2462,512
2463,513
2464,513
2465,513
2466,513
2467,512
2468,513
2469,512
2470,512
2471,512
2472,512
2473,512
2474,512
2475,512
2476,512
2477,512
2478,512
2479,511
2480,511
2481,511
2482,511
2483,511
2484,511
2485,511
2486,511
2487,510
2488,510
2489,510
2490,509
2491,509
2492,508
2493,508
2494,508
2495,508
2496,508
2497,508
2498,508
2499,508
2500,509
2501,508
2502,509
2503,508
2504,508
2505,509
2506,509
2507,509
2508,508
2509,509
2510,509
2511,507
2512,507
2513,506
2514,505
2515,506
2516,506
2517,506
2518,506
2519,505
2520,504
2521,504
2522,503
2523,502
2524,502
2525,500
2526,499
2527,498
2528,498
2529,497
2530,497
2531,498
2532,499
2533,503
2534,508
2535,515
2536,523
2537,531
2538,543
2539,556
2540,572
2541,590
2542,609
2543,631
2544,653
2545,679
2546,705
2547,732
2548,757
2549,783
2550,808
2551,831
2552,851
2553,870
2554,886
2555,900
2556,911
2557,917
2558,918
2559,914
2560,908
2561,898
2562,884
2563,865
2564,840
2565,812
2566,779
2567,745
2568,712
2569,680
2570,648
2571,618
2572,591
2573,567
2574,546
2575,529
2576,512
2577,498
2578,486
2579,475
2580,466
2581,458
2582,452
2583,448
2584,443
2585,438
2586,434
2587,429
2588,425
2589,422
2590,420
2591,417
2592,416
2593,416
2594,415
2595,414
2596,414
2597,413
2598,413
2599,413
2600,412
2601,412
2602,412
2603,411
2604,411
2605,411
2606,412
2607,414
2608,415
2609,417
2610,418
2611,419
2612,420
2613,421
2614,422
2615,422
2616,423
2617,423
2618,423
2619,423
2620,423
2621,423
2622,423
2623,424
2624,423
2625,425
2626,426
2627,427
2628,428
2629,428
2630,429
2631,430
2632,431
2633,432
2634,433
2635,435
2636,435
2637,435
2638,436
2639,437
2640,438
2641,438
2642,438
2643,438
2644,439
2645,440
2646,441
2647,441
2648,441
2649,441
2650,441
2651,440
2652,442
2653,444
2654,445
2655,446
2656,448
2657,449
2658,450
2659,451
2660,452
2661,454
2662,454
2663,454
2664,454
2665,454
2666,455
2667,455
2668,455
2669,457
2670,458
2671,459
2672,459
2673,459
2674,459
2675,459
2676,459
2677,459
2678,460
2679,460
2680,461
2681,461
2682,462
2683,461
2684,460
2685,461
2686,461
2687,461
2688,462
2689,462
2690,464
2691,465
2692,466
2693,466
2694,467
2695,468
2696,468
2697,469
2698,469
2699,468
2700,469
2701,468
2702,468
2703,469
2704,470
2705,470
2706,470
2707,472
2708,473
2709,474
2710,475
2711,476
2712,476
2713,475
2714,475
2715,476
2716,476
2717,476
2718,478
2719,478
2720,480
2721,480
2722,480
2723,480
2724,480
2725,480
2726,481
2727,481
2728,481
2729,481
2730,483
2731,484
2732,486
2733,487
2734,488
2735,489
2736,489
2737,489
2738,489
2739,489
2740,488
2741,489
2742,488
2743,487
2744,488
2745,488
2746,490
2747,491
2748,491
2749,491
2750,492
2751,492
2752,494
2753,495
2754,496
2755,496
2756,496
2757,496
2758,497
2759,496
2760,496
2761,497
2762,499
2763,500
2764,500
2765,501
2766,501
2767,502
2768,503
2769,503
2770,504
2771,504
2772,504
2773,504
2774,504
2775,504
2776,504
2777,504
2778,504
2779,504
2780,505
2781,505
2782,506
2783,507
2784,508
2785,509
2786,509
2787,510
2788,509
2789,510
2790,511
2791,511
2792,510
2793,510
2794,510
2795,511
2796,511
2797,512
2798,513
2799,513
2800,514
2801,515
2802,516
2803,518
2804,519
2805,517
2806,514
2807,514
2808,514
2809,515
2810,515
2811,516
2812,516
2813,516
2814,515
2815,515
2816,515
2817,514
2818,514
2819,513
2820,513
2821,514
2822,514
2823,514
2824,514
2825,514
2826,513
2827,512
2828,511
2829,509
2830,509
2831,509
2832,509
2833,509
2834,509
2835,510
2836,510
2837,509
2838,508
2839,507
2840,506
2841,505
2842,504
2843,503
2844,502
2845,501
2846,500
2847,501
2848,501
2849,501
2850,502
2851,502
2852,503
2853,502
2854,501
2855,502
2856,504
2857,505
2858,505
2859,505
2860,505
2861,505
2862,505
2863,505
2864,504
2865,503
2866,503
2867,503
2868,503
2869,503
2870,504
2871,504
2872,504
2873,504
2874,504
2875,505
2876,506
2877,505
2878,505
2879,506
2880,506
2881,505
2882,504
2883,504
2884,504
2885,505
2886,507
2887,507
2888,505
2889,505
2890,504
2891,504
2892,504
2893,504
2894,504
2895,504
2896,505
2897,506
2898,507
2899,507
2900,507
2901,508
2902,508
2903,508
2904,508
2905,508
2906,508
2907,507
2908,507
2909,507
2910,507
2911,507
2912,507
2913,508
2914,508
2915,508
2916,507
2917,508
2918,508
2919,507
2920,507
2921,508
2922,509
2923,509
2924,510
2925,511
2926,510
2927,510
2928,511
2929,510
2930,510
2931,510
2932,510
2933,511
2934,512
2935,512
2936,512
2937,513
2938,514
2939,514
2940,514
2941,512
2942,513
2943,512
2944,512
2945,512
2946,513
2947,512
2948,512
2949,511
2950,512
2951,512
2952,513
2953,513
2954,513
2955,513
2956,514
2957,514
2958,514
2959,515
2960,515
2961,515
2962,516
2963,516
2964,516
2965,516
2966,516
2967,515
2968,515
2969,515
2970,516
2971,517
2972,518
2973,519
2974,519
2975,518
2976,517
2977,517
2978,518
2979,518
2980,518
2981,518
2982,519
2983,519
2984,519
2985,518
2986,518
2987,517
2988,516
2989,516
2990,516
2991,516
2992,516
2993,516
2994,515
2995,515
2996,515
2997,515
