time,ecg
275,511
276,511
277,511
278,510
279,510
280,510
281,511
282,510
283,510
284,511
285,512
286,512
287,512
288,511
289,511
290,512
291,512
292,512
293,512
294,512
295,511
296,511
297,511
298,511
299,511
300,511
301,511
302,512
303,512
304,512
305,513
306,513
307,513
308,512
309,513
310,513
311,512
312,512
313,513
314,514
315,514
316,515
317,515
318,515
319,515
320,516
321,517
322,516
323,517
324,517
325,517
326,517
327,518
328,518
329,518
330,518
331,518
332,519
333,519
334,520
335,520
336,520
337,521
338,521
339,520
340,521
341,521
342,521
343,521
344,521
345,520
346,521
347,521
348,521
349,520
350,520
351,521
352,521
353,520
354,520
355,519
356,519
357,519
358,519
359,519
360,519
361,518
362,519
363,518
364,518
365,518
366,517
367,517
368,516
369,515
370,515
371,516
372,516
373,516
374,516
375,516
376,517
377,517
378,516
379,515
380,513
381,513
382,512
383,512
384,513
385,513
386,512
387,513
388,513
389,513
390,512
391,512
392,512
393,512
394,512
395,511
396,511
397,512
398,512
399,512
400,511
401,511
402,511
403,510
404,510
405,510
406,509
407,509
408,509
409,510
410,510
411,510
412,510
413,509
414,509
415,509
416,509
417,508
418,508
419,508
420,508
421,507
422,507
423,506
424,504
425,502
426,500
427,498
428,495
429,492
430,489
431,487
432,484
433,481
434,478
435,475
436,473
437,472
438,471
439,470
440,470
441,472
442,473
443,475
444,476
445,479
446,481
447,485
448,489
449,493
450,497
451,503
452,511
453,518
454,526
455,533
456,539
457,543
458,546
459,545
460,543
461,540
462,535
463,528
464,519
465,511
466,504
467,500
468,498
469,500
470,506
471,512
472,519
473,526
474,537
475,548
476,560
477,571
478,582
479,594
480,608
481,620
482,630
483,638
484,641
485,643
486,641
487,638
488,632
489,624
490,615
491,606
492,595
493,586
494,576
495,566
496,558
497,550
498,542
499,535
500,527
501,522
502,517
503,513
504,509
505,505
506,503
507,500
508,498
509,497
510,496
511,494
512,493
513,492
514,492
515,491
516,491
517,491
518,490
519,489
520,488
521,488
522,487
523,487
524,487
525,487
526,487
527,486
528,486
529,485
530,484
531,483
532,482
533,482
534,481
535,480
536,480
537,480
538,481
539,481
540,481
541,481
542,480
543,481
544,481
545,481
546,481
547,482
548,481
549,482
550,482
551,482
552,483
553,484
554,484
555,484
556,485
557,485
558,484
559,485
560,485
561,486
562,487
563,487
564,488
565,488
566,488
567,488
568,488
569,488
570,489
571,489
572,489
573,489
574,488
575,488
576,488
577,488
578,488
579,488
580,488
581,487
582,488
583,487
584,487
585,487
586,487
587,487
588,487
589,487
590,487
591,487
592,486
593,486
594,486
595,486
596,485
597,485
598,485
599,486
600,485
601,484
602,483
603,483
604,483
605,483
606,483
607,483
608,483
609,483
610,483
611,483
612,483
613,482
614,482
615,482
616,481
617,481
618,482
619,482
620,482
621,483
622,483
623,483
624,483
625,483
626,484
627,484
628,484
629,483
630,483
631,483
632,483
633,483
634,484
635,484
636,484
637,484
638,483
639,484
640,484
641,484
642,484
643,485
644,486
645,486
646,487
647,487
648,487
649,488
650,488
651,488
652,488
653,489
654,489
655,490
656,492
657,492
658,492
659,493
660,493
661,494
662,495
663,495
664,495
665,494
666,494
667,495
668,495
669,495
670,495
671,496
672,495
673,495
674,495
675,495
676,496
677,496
678,496
679,496
680,495
681,495
682,495
683,495
684,495
685,494
686,494
687,495
688,494
689,494
690,494
691,494
692,493
693,493
694,494
695,495
696,495
697,495
698,496
699,496
700,497
701,497
702,498
703,499
704,499
705,499
706,500
707,500
708,501
709,502
710,503
711,504
712,505
713,506
714,507
715,508
716,508
717,509
718,510
719,511
720,512
721,512
722,514
723,515
724,516
725,517
726,518
727,519
728,519
729,520
730,521
731,522
732,522
733,523
734,523
735,524
736,526
737,527
738,527
739,527
740,527
741,529
742,529
743,531
744,531
745,532
746,533
747,534
748,534
749,535
750,536
751,536
752,537
753,538
754,539
755,540
756,540
757,541
758,542
759,542
760,543
761,543
762,543
763,544
764,544
765,545
766,545
767,545
768,544
769,544
770,544
771,543
772,543
773,543
774,543
775,542
776,542
777,543
778,543
779,543
780,543
781,542
782,541
783,541
784,541
785,542
786,541
787,541
788,541
789,540
790,540
791,540
792,539
793,539
794,539
795,539
796,539
797,540
798,539
799,538
800,539
801,539
802,538
803,538
804,538
805,538
806,537
807,536
808,536
809,535
810,535
811,535
812,534
813,533
814,533
815,534
816,534
817,532
818,532
819,532
820,531
821,531
822,531
823,531
824,531
825,530
826,529
827,527
828,526
829,526
830,526
831,526
832,525
833,525
834,524
835,523
836,522
837,521
838,521
839,521
840,521
841,520
842,520
843,520
844,520
845,521
846,520
847,519
848,518
849,517
850,517
851,516
852,516
853,516
854,515
855,515
856,516
857,515
858,515
859,516
860,516
861,516
862,516
863,517
864,517
865,516
866,517
867,516
868,516
869,516
870,516
871,515
872,516
873,516
874,516
875,515
876,515
877,515
878,515
879,515
880,515
881,515
882,514
883,514
884,514
885,514
886,514
887,515
888,515
889,515
890,514
891,513
892,513
893,513
894,513
895,513
896,513
897,513
898,514
899,515
900,515
901,516
902,517
903,518
904,519
905,519
906,520
907,521
908,521
909,522
910,521
911,521
912,522
913,522
914,522
915,522
916,522
917,523
918,523
919,523
920,524
921,524
922,524
923,524
924,524
925,524
926,524
927,524
928,523
929,523
930,522
931,522
932,521
933,522
934,522
935,520
936,520
937,519
938,519
939,519
940,518
941,517
942,516
943,516
944,516
945,516
946,516
947,516
948,516
949,516
950,516
951,515
952,515
953,515
954,515
955,515
956,515
957,515
958,515
959,515
960,515
961,514
962,513
963,513
964,513
965,514
966,513
967,513
968,514
969,513
970,512
971,512
972,511
973,512
974,512
975,512
976,512
977,511
978,510
979,510
980,509
981,509
982,509
983,510
984,509
985,509
986,509
987,508
988,508
989,509
990,508
991,508
992,509
993,509
994,509
995,510
996,510
997,510
998,511
999,511
1000,511
1001,511
1002,511
1003,511
1004,511
1005,511
1006,511
1007,511
1008,510
1009,510
1010,510
1011,510
1012,510
1013,510
1014,509
1015,509
1016,508
1017,507
1018,507
1019,507
1020,508
1021,508
1022,508
1023,509
1024,509
1025,508
1026,508
1027,508
1028,508
1029,508
1030,508
1031,507
1032,506
1033,506
1034,505
1035,504
1036,504
1037,504
1038,504
1039,504
1040,504
1041,504
1042,504
1043,504
1044,504
1045,504
1046,505
1047,506
1048,507
1049,508
1050,508
1051,508
1052,508
1053,509
1054,509
1055,508
1056,508
1057,507
1058,507
1059,507
1060,506
1061,505
1062,505
1063,505
1064,505
1065,505
1066,505
1067,505
1068,504
1069,504
1070,504
1071,504
1072,504
1073,504
1074,503
1075,503
1076,502
1077,502
1078,503
1079,503
1080,503
1081,504
1082,503
1083,503
1084,503
1085,503
1086,502
1087,501
1088,500
1089,500
1090,501
1091,500
1092,499
1093,499
1094,499
1095,498
1096,499
1097,499
1098,499
1099,499
1100,499
1101,500
1102,501
1103,502
1104,502
1105,501
1106,502
1107,501
1108,501
1109,500
1110,500
1111,500
1112,499
1113,499
1114,499
1115,500
1116,501
1117,501
1118,501
1119,501
1120,502
1121,502
1122,502
1123,502
1124,502
1125,501
1126,500
1127,500
1128,500
1129,499
1130,499
1131,499
1132,499
1133,499
1134,499
1135,499
1136,499
1137,499
1138,499
1139,500
1140,500
1141,501
1142,502
1143,502
1144,502
1145,502
1146,503
1147,502
1148,501
1149,501
1150,501
1151,500
1152,500
1153,501
1154,501
1155,501
1156,501
1157,501
1158,501
1159,501
1160,501
1161,501
1162,500
1163,499
1164,498
1165,498
1166,498
1167,498
1168,499
1169,499
1170,500
1171,500
1172,500
1173,501
1174,502
1175,503
1176,502
1177,503
1178,504
1179,504
1180,503
1181,504
1182,503
1183,502
1184,502
1185,501
1186,501
1187,502
1188,502
1189,502
1190,502
1191,501
1192,501
1193,500
1194,500
1195,500
1196,500
1197,499
1198,500
1199,500
1200,500
1201,500
1202,501
1203,500
1204,500
1205,500
1206,499
1207,499
1208,499
1209,499
1210,498
1211,497
1212,497
1213,497
1214,496
1215,496
1216,496
1217,496
1218,497
1219,497
1220,496
1221,497
1222,497
1223,497
1224,496
1225,496
1226,497
1227,497
1228,497
1229,498
1230,498
1231,498
1232,498
1233,499
1234,499
1235,500
1236,501
1237,501
1238,500
1239,499
1240,499
1241,499
1242,499
1243,498
1244,498
1245,498
1246,497
1247,496
1248,497
1249,497
1250,498
1251,499
1252,499
1253,500
1254,501
1255,502
1256,501
1257,502
1258,503
1259,503
1260,503
1261,503
1262,504
1263,504
1264,504
1265,503
1266,503
1267,504
1268,504
1269,504
1270,504
1271,504
1272,504
1273,505
1274,505
1275,505
1276,505
1277,505
1278,504
1279,504
1280,504
1281,505
1282,505
1283,505
1284,505
1285,506
1286,507
1287,507
1288,506
1289,507
1290,506
1291,506
1292,506
1293,506
1294,505
1295,505
1296,505
1297,506
1298,506
1299,507
1300,507
1301,507
1302,506
1303,507
1304,507
1305,507
1306,506
1307,505
1308,505
1309,505
1310,505
1311,505
1312,504
1313,503
1314,503
1315,503
1316,504
1317,504
1318,504
1319,504
1320,504
1321,505
1322,506
1323,506
1324,507
1325,508
1326,508
1327,509
1328,508
1329,508
1330,508
1331,507
1332,508
1333,508
1334,508
1335,508
1336,508
1337,508
1338,508
1339,508
1340,508
1341,508
1342,508
1343,508
1344,508
1345,507
1346,507
1347,507
1348,507
1349,507
1350,507
1351,508
1352,508
1353,507
1354,507
1355,507
1356,507
1357,507
1358,507
1359,507
1360,507
1361,508
1362,508
1363,509
1364,508
1365,508
1366,508
1367,508
1368,508
1369,508
1370,507
1371,508
1372,508
1373,507
1374,506
1375,505
1376,505
1377,505
1378,506
1379,507
1380,507
1381,507
1382,509
1383,510
1384,511
1385,512
1386,512
1387,512
1388,513
1389,513
1390,513
1391,513
1392,513
1393,513
1394,513
1395,513
1396,514
1397,516
1398,516
1399,517
1400,517
1401,516
1402,516
1403,515
1404,514
1405,513
1406,513
1407,512
1408,512
1409,512
1410,513
1411,513
1412,514
1413,514
1414,515
1415,515
1416,515
1417,515
1418,515
1419,515
1420,515
1421,515
1422,515
1423,515
1424,515
1425,514
1426,514
1427,515
1428,514
1429,513
1430,513
1431,513
1432,512
1433,512
1434,511
1435,510
1436,507
1437,505
1438,503
1439,500
1440,496
1441,493
1442,489
1443,486
1444,482
1445,478
1446,473
1447,470
1448,467
1449,466
1450,466
1451,466
1452,466
1453,468
1454,470
1455,471
1456,474
1457,478
1458,482
1459,486
1460,491
1461,497
1462,504
1463,511
1464,519
1465,528
1466,536
1467,543
1468,548
1469,550
1470,551
1471,551
1472,547
1473,542
1474,536
1475,528
1476,521
1477,514
1478,508
1479,505
1480,505
1481,510
1482,515
1483,519
1484,526
1485,535
1486,545
1487,556
1488,567
1489,578
1490,590
1491,603
1492,612
1493,620
1494,627
1495,630
1496,629
1497,628
1498,625
1499,621
1500,615
1501,609
1502,601
1503,593
1504,584
1505,576
1506,568
1507,561
1508,554
1509,547
1510,542
1511,536
1512,530
1513,525
1514,521
1515,518
1516,514
1517,511
1518,509
1519,507
1520,505
1521,504
1522,504
1523,504
1524,504
1525,503
1526,503
1527,502
1528,500
1529,501
1530,500
1531,499
1532,498
1533,496
1534,494
1535,494
1536,493
1537,492
1538,492
1539,491
1540,491
1541,491
1542,491
1543,491
1544,491
1545,492
1546,493
1547,493
1548,492
1549,492
1550,492
1551,493
1552,492
1553,492
1554,492
1555,492
1556,491
1557,491
1558,491
1559,492
1560,492
1561,492
1562,491
1563,492
1564,493
1565,493
1566,494
1567,494
1568,494
1569,495
1570,495
1571,495
1572,495
1573,495
1574,496
1575,496
1576,495
1577,496
1578,496
1579,496
1580,496
1581,496
1582,496
1583,496
1584,496
1585,497
1586,496
1587,496
1588,495
1589,495
1590,495
1591,496
1592,496
1593,496
1594,497
1595,498
1596,499
1597,499
1598,499
1599,499
1600,500
1601,499
1602,499
1603,499
1604,499
1605,499
1606,499
1607,498
1608,498
1609,497
1610,497
1611,496
1612,495
1613,495
1614,495
1615,495
1616,495
1617,495
1618,495
1619,495
1620,496
1621,496
1622,496
1623,496
1624,496
1625,496
1626,496
1627,496
1628,495
1629,496
1630,496
1631,495
1632,496
1633,496
1634,497
1635,497
1636,498
1637,499
1638,499
1639,499
1640,500
1641,499
1642,499
1643,498
1644,498
1645,498
1646,498
1647,498
1648,498
1649,498
1650,497
1651,497
1652,497
1653,495
1654,496
1655,497
1656,498
1657,497
1658,497
1659,497
1660,496
1661,497
1662,497
1663,496
1664,496
1665,496
1666,497
1667,497
1668,498
1669,499
1670,500
1671,500
1672,500
1673,500
1674,500
1675,500
1676,499
1677,499
1678,498
1679,497
1680,497
1681,497
1682,497
1683,498
1684,499
1685,500
1686,499
1687,500
1688,500
1689,499
1690,500
1691,499
1692,499
1693,499
1694,499
1695,500
1696,499
1697,500
1698,500
1699,501
1700,503
1701,504
1702,504
1703,505
1704,505
1705,506
1706,508
1707,509
1708,510
1709,510
1710,510
1711,511
1712,512
1713,512
1714,513
1715,514
1716,514
1717,514
1718,515
1719,516
1720,516
1721,517
1722,518
1723,519
1724,519
1725,520
1726,521
1727,522
1728,521
1729,523
1730,524
1731,524
1732,525
1733,525
1734,526
1735,527
1736,527
1737,528
1738,529
1739,529
1740,531
1741,531
1742,532
1743,533
1744,534
1745,535
1746,536
1747,536
1748,537
1749,537
1750,537
1751,537
1752,538
1753,538
1754,538
1755,538
1756,538
1757,538
1758,539
1759,539
1760,540
1761,541
1762,542
1763,544
1764,545
1765,547
1766,549
1767,549
1768,550
1769,550
1770,550
1771,549
1772,548
1773,548
1774,547
1775,547
1776,547
1777,547
1778,547
1779,547
1780,546
1781,546
1782,547
1783,548
1784,548
1785,548
1786,548
1787,548
1788,548
1789,548
1790,547
1791,546
1792,546
1793,546
1794,545
1795,545
1796,544
1797,543
1798,542
1799,543
1800,542
1801,541
1802,541
1803,540
1804,540
1805,540
1806,540
1807,540
1808,541
1809,540
1810,540
1811,540
1812,539
1813,539
1814,538
1815,538
1816,538
1817,537
1818,537
1819,536
1820,536
1821,535
1822,535
1823,535
1824,535
1825,535
1826,535
1827,535
1828,535
1829,535
1830,535
1831,535
1832,534
1833,533
1834,532
1835,531
1836,531
1837,531
1838,531
1839,531
1840,531
1841,531
1842,531
1843,531
1844,531
1845,531
1846,531
1847,530
1848,530
1849,529
1850,528
1851,528
1852,527
1853,526
1854,526
1855,526
1856,526
1857,526
1858,526
1859,527
1860,527
1861,527
1862,527
1863,526
1864,527
1865,527
1866,527
1867,527
1868,527
1869,527
1870,527
1871,526
1872,525
1873,526
1874,525
1875,524
1876,522
1877,522
1878,522
1879,522
1880,521
1881,522
1882,521
1883,521
1884,521
1885,521
1886,521
1887,520
1888,520
1889,521
1890,520
1891,520
1892,520
1893,519
1894,518
1895,517
1896,516
1897,515
1898,515
1899,513
1900,512
1901,512
1902,512
1903,512
1904,512
1905,512
1906,512
1907,513
1908,513
1909,514
1910,514
1911,514
1912,514
1913,514
1914,515
1915,516
1916,517
1917,518
1918,518
1919,518
1920,518
1921,517
1922,517
1923,517
1924,517
1925,517
1926,516
1927,517
1928,517
1929,517
1930,518
1931,517
1932,519
1933,520
1934,520
1935,521
1936,521
1937,520
1938,520
1939,520
1940,520
1941,519
1942,519
1943,518
1944,518
1945,517
1946,516
1947,516
1948,515
1949,514
1950,514
1951,514
1952,514
1953,514
1954,515
1955,515
1956,515
1957,515
1958,514
1959,514
1960,514
1961,513
1962,513
1963,513
1964,513
1965,513
1966,513
1967,514
1968,514
1969,513
1970,513
1971,512
1972,512
1973,511
1974,511
1975,510
1976,510
1977,509
1978,509
1979,509
1980,509
1981,509
1982,508
1983,508
1984,507
1985,507
1986,506
1987,507
1988,506
1989,505
1990,506
1991,506
1992,506
1993,507
1994,508
1995,508
1996,508
1997,509
1998,509
1999,508
2000,509
2001,508
2002,508
2003,508
2004,507
2005,507
2006,506
2007,507
2008,507
2009,507
2010,508
2011,508
2012,508
2013,508
2014,508
2015,507
2016,507
2017,506
2018,505
2019,506
2020,506
2021,507
2022,507
2023,507
2024,507
2025,507
2026,508
2027,508
2028,509
2029,509
2030,509
2031,508
2032,508
2033,508
2034,508
2035,508
2036,508
2037,508
2038,509
2039,509
2040,509
2041,509
2042,509
2043,509
2044,509
2045,509
2046,508
2047,509
2048,508
2049,508
2050,508
2051,509
2052,509
2053,510
2054,510
2055,510
2056,510
2057,510
2058,511
2059,511
2060,510
2061,510
2062,509
2063,509
2064,510
2065,510
2066,510
2067,509
2068,509
2069,509
2070,510
2071,510
2072,511
2073,510
2074,510
2075,511
2076,511
2077,511
2078,510
2079,510
2080,509
2081,509
2082,510
2083,510
2084,510
2085,509
2086,508
2087,508
2088,508
2089,508
2090,508
2091,508
2092,508
2093,508
2094,507
2095,507
2096,507
2097,507
2098,507
2099,507
2100,507
2101,507
2102,507
2103,508
2104,507
2105,506
2106,506
2107,507
2108,506
2109,506
2110,507
2111,507
2112,506
2113,505
2114,505
2115,504
2116,504
2117,505
2118,505
2119,505
2120,505
2121,504
2122,504
2123,505
2124,505
2125,505
2126,506
2127,506
2128,505
2129,505
2130,505
2131,505
2132,505
2133,504
2134,505
2135,505
2136,504
2137,504
2138,504
2139,504
2140,504
2141,505
2142,505
2143,504
2144,504
2145,505
2146,504
2147,504
2148,505
2149,505
2150,504
2151,503
2152,503
2153,502
2154,502
2155,502
2156,502
2157,502
2158,501
2159,500
2160,499
2161,499
2162,499
2163,499
2164,499
2165,499
2166,499
2167,500
2168,500
2169,501
2170,501
2171,502
2172,502
2173,503
2174,503
2175,503
2176,504
2177,503
2178,503
2179,504
2180,504
2181,505
2182,505
2183,504
2184,504
2185,504
2186,503
2187,504
2188,504
2189,504
2190,505
2191,505
2192,505
2193,505
2194,505
2195,505
2196,505
2197,505
2198,505
2199,506
2200,507
2201,507
2202,507
2203,507
2204,507
2205,508
2206,507
2207,507
2208,507
2209,506
2210,507
2211,507
2212,506
2213,506
2214,507
2215,507
2216,506
2217,507
2218,506
2219,506
2220,506
2221,505
2222,505
2223,504
2224,504
2225,504
2226,504
2227,504
2228,503
2229,503
2230,503
2231,502
2232,502
2233,503
2234,503
2235,503
2236,504
2237,504
2238,504
2239,503
2240,504
2241,503
2242,503
2243,503
2244,503
2245,503
2246,503
2247,504
2248,504
2249,503
2250,503
2251,503
2252,503
2253,503
2254,504
2255,504
2256,505
2257,504
2258,504
2259,504
2260,503
2261,503
2262,503
2263,503
2264,503
2265,503
2266,503
2267,503
2268,502
2269,503
2270,503
2271,504
2272,503
2273,503
2274,503
2275,503
2276,503
2277,503
2278,502
2279,501
2280,501
2281,501
2282,501
2283,501
2284,501
2285,500
2286,500
2287,500
2288,501
2289,501
2290,501
2291,501
2292,502
2293,502
2294,501
2295,502
2296,502
2297,502
2298,502
2299,502
2300,502
2301,501
2302,500
2303,500
2304,500
2305,501
2306,501
2307,502
2308,502
2309,503
2310,502
2311,502
2312,502
2313,502
2314,502
2315,502
2316,503
2317,503
2318,504
2319,504
2320,504
2321,505
2322,505
2323,506
2324,507
2325,507
2326,507
2327,507
2328,507
2329,508
2330,508
2331,508
2332,508
2333,509
2334,509
2335,509
2336,509
2337,510
2338,510
2339,510
2340,509
2341,510
2342,510
2343,510
2344,510
2345,510
2346,509
2347,508
2348,509
2349,508
2350,509
2351,509
2352,509
2353,509
2354,508
2355,508
2356,510
2357,510
2358,509
2359,509
2360,510
2361,510
2362,510
2363,510
2364,510
2365,509
2366,509
2367,509
2368,509
2369,508
2370,509
2371,509
2372,508
2373,508
2374,508
2375,508
2376,508
2377,508
2378,508
2379,508
2380,508
2381,508
2382,508
2383,508
2384,508
2385,508
2386,508
2387,508
2388,508
2389,508
2390,507
2391,507
2392,508
2393,507
2394,507
2395,507
2396,507
2397,507
2398,507
2399,506
2400,507
2401,507
2402,506
2403,507
2404,507
2405,506
2406,506
2407,505
2408,505
2409,505
2410,505
2411,505
2412,504
2413,504
2414,503
2415,502
2416,502
2417,502
2418,502
2419,502
2420,502
2421,501
2422,501
2423,501
2424,500
2425,500
2426,499
2427,499
2428,499
2429,499
2430,498
2431,496
2432,494
2433,492
2434,489
2435,486
2436,483
2437,479
2438,476
2439,472
2440,470
2441,467
2442,464
2443,461
2444,459
2445,458
2446,457
2447,457
2448,457
2449,457
2450,459
2451,462
2452,463
2453,466
2454,470
2455,474
2456,478
2457,483
2458,489
2459,497
2460,506
2461,513
2462,523
2463,529
2464,534
2465,537
2466,538
2467,537
2468,534
2469,529
2470,523
2471,513
2472,504
2473,497
2474,490
2475,485
2476,485
2477,487
2478,492
2479,497
2480,503
2481,512
2482,524
2483,536
2484,547
2485,559
2486,573
2487,588
2488,602
2489,612
2490,621
2491,627
2492,629
2493,631
2494,629
2495,625
2496,619
2497,612
2498,604
2499,595
2500,586
2501,577
2502,567
2503,559
2504,551
2505,542
2506,535
2507,527
2508,520
2509,515
2510,510
2511,505
2512,502
2513,499
2514,497
2515,494
2516,492
2517,491
2518,488
2519,487
2520,486
2521,486
2522,485
2523,484
2524,485
2525,484
2526,483
2527,483
2528,483
2529,483
2530,483
2531,483
2532,482
2533,483
2534,482
2535,483
2536,482
2537,482
2538,482
2539,482
2540,482
2541,482
2542,482
2543,483
2544,482
2545,483
2546,483
2547,483
2548,484
2549,485
2550,485
2551,485
2552,486
2553,486
2554,486
2555,487
2556,488
2557,488
2558,489
2559,490
2560,490
2561,491
2562,491
2563,491
2564,491
2565,491
2566,492
2567,493
2568,492
2569,492
2570,492
2571,492
2572,492
2573,492
2574,492
2575,491
2576,490
2577,490
2578,489
2579,489
2580,490
2581,489
2582,489
2583,489
2584,489
2585,489
2586,489
2587,488
2588,490
2589,490
2590,490
2591,490
2592,490
2593,489
2594,489
2595,490
2596,489
2597,489
2598,489
2599,488
2600,488
2601,488
2602,487
2603,487
2604,487
2605,487
2606,487
2607,487
2608,487
2609,487
2610,487
2611,487
2612,488
2613,489
2614,489
2615,489
2616,489
2617,488
2618,488
2619,489
2620,489
2621,489
2622,488
2623,487
2624,488
2625,487
2626,487
2627,487
2628,487
2629,487
2630,487
2631,487
2632,486
2633,486
2634,486
2635,485
2636,485
2637,485
2638,485
2639,485
2640,485
2641,486
2642,486
2643,487
2644,487
2645,487
2646,488
2647,488
2648,488
2649,488
2650,489
2651,490
2652,491
2653,491
2654,491
2655,492
2656,492
2657,492
2658,492
2659,492
2660,492
2661,492
2662,492
2663,493
2664,494
2665,495
2666,495
2667,495
2668,495
2669,495
2670,496
2671,495
2672,495
2673,496
2674,496
2675,496
2676,496
2677,496
2678,497
2679,497
2680,497
2681,498
2682,498
2683,499
2684,499
2685,499
2686,500
2687,500
2688,500
2689,499
2690,500
2691,500
2692,500
2693,500
2694,500
2695,499
2696,500
2697,500
2698,500
2699,500
2700,500
2701,500
2702,500
2703,500
2704,501
2705,502
2706,504
2707,505
2708,507
2709,509
2710,510
2711,510
2712,511
2713,512
2714,512
2715,512
2716,511
2717,510
2718,510
2719,510
2720,509
2721,509
2722,508
2723,509
2724,509
2725,509
2726,509
2727,509
2728,509
2729,510
2730,510
2731,511
2732,512
2733,512
2734,512
2735,513
2736,514
2737,515
2738,517
2739,519
2740,520
2741,521
2742,522
2743,524
2744,525
2745,526
2746,528
2747,529
2748,530
2749,531
2750,531
2751,532
2752,534
2753,533
2754,533
2755,533
2756,534
2757,534
2758,534
2759,534
2760,535
2761,535
2762,535
2763,535
2764,536
2765,536
2766,536
2767,536
2768,536
2769,536
2770,536
2771,536
2772,537
2773,537
2774,537
2775,537
2776,538
2777,538
2778,538
2779,538
2780,539
2781,539
2782,539
2783,539
2784,539
2785,539
2786,538
2787,539
2788,538
2789,538
2790,537
2791,538
2792,537
2793,537
2794,537
2795,537
2796,536
2797,536
2798,536
2799,536
2800,536
2801,536
2802,536
2803,536
2804,536
2805,536
2806,535
2807,535
2808,535
2809,535
2810,535
2811,535
2812,535
2813,535
2814,536
2815,536
2816,536
2817,536
2818,535
2819,535
2820,535
2821,534
2822,533
2823,532
2824,533
2825,532
2826,533
2827,534
2828,534
2829,533
2830,533
2831,533
2832,532
2833,532
2834,532
2835,532
2836,532
2837,531
2838,531
2839,531
2840,532
2841,532
2842,532
2843,532
2844,531
2845,530
2846,529
2847,527
2848,526
2849,526
2850,525
2851,526
2852,526
2853,525
2854,525
2855,525
2856,525
2857,525
2858,524
2859,523
2860,523
2861,522
2862,521
2863,522
2864,521
2865,520
2866,520
2867,520
2868,521
2869,520
2870,520
2871,519
2872,519
2873,519
2874,519
2875,519
2876,519
2877,519
2878,519
2879,519
2880,518
2881,518
2882,519
2883,518
2884,518
2885,519
2886,519
2887,518
2888,519
2889,519
2890,518
2891,518
2892,518
2893,519
2894,520
2895,520
2896,520
2897,519
2898,520
2899,520
2900,521
2901,522
2902,521
2903,522
2904,521
2905,521
2906,522
2907,522
2908,522
2909,522
2910,522
2911,523
2912,523
2913,523
2914,523
2915,523
2916,522
2917,522
2918,523
2919,523
2920,523
2921,523
2922,524
2923,523
2924,523
2925,523
2926,523
2927,523
2928,523
2929,522
2930,522
2931,522
2932,522
2933,522
2934,522
2935,521
2936,521
2937,521
2938,521
2939,522
2940,522
2941,523
2942,523
2943,522
2944,522
2945,523
2946,523
2947,523
2948,523
2949,523
2950,523
2951,522
2952,523
2953,523
2954,523
2955,523
2956,523
2957,524
2958,524
2959,524
2960,524
2961,524
2962,524
2963,524
2964,525
2965,525
2966,526
2967,526
2968,526
2969,526
2970,526
2971,525
2972,525
2973,525
2974,524
2975,524
2976,525
2977,524
2978,524
2979,524
2980,523
2981,523
2982,523
2983,523
2984,523
2985,522
2986,522
2987,521
2988,521
2989,521
2990,521
2991,521
2992,520
2993,519
2994,519
2995,520
2996,520
2997,520
