time,ecg
382,503
383,503
384,502
385,501
386,500
387,499
388,497
389,496
390,495
391,493
392,493
393,492
394,492
395,492
396,492
397,492
398,493
399,494
400,494
401,495
402,495
403,495
404,494
405,494
406,493
407,493
408,493
409,493
410,493
411,493
412,494
413,495
414,496
415,497
416,497
417,497
418,498
419,499
420,500
421,501
422,501
423,501
424,502
425,503
426,504
427,504
428,504
429,504
430,504
431,503
432,503
433,504
434,504
435,505
436,506
437,507
438,507
439,507
440,507
441,507
442,506
443,505
444,505
445,505
446,505
447,504
448,504
449,504
450,503
451,503
452,503
453,502
454,500
455,499
456,499
457,498
458,498
459,497
460,496
461,495
462,494
463,492
464,490
465,488
466,487
467,486
468,486
469,486
470,487
471,487
472,489
473,491
474,492
475,492
476,494
477,495
478,495
479,496
480,497
481,497
482,497
483,496
484,495
485,495
486,494
487,493
488,492
489,491
490,489
491,487
492,486
493,484
494,484
495,484
496,484
497,484
498,484
499,484
500,484
501,484
502,484
503,483
504,481
505,480
506,478
507,476
508,473
509,471
510,470
511,469
512,467
513,467
514,467
515,466
516,466
517,466
518,466
519,467
520,468
521,468
522,468
523,467
524,467
525,466
526,464
527,462
528,460
529,459
530,457
531,457
532,455
533,454
534,453
535,452
536,451
537,451
538,449
539,449
540,449
541,448
542,448
543,447
544,446
545,445
546,444
547,444
548,443
549,441
550,441
551,441
552,443
553,443
554,444
555,446
556,447
557,448
558,449
559,450
560,451
561,452
562,453
563,454
564,455
565,455
566,454
567,454
568,454
569,454
570,454
571,454
572,453
573,453
574,453
575,453
576,454
577,454
578,453
579,453
580,453
581,453
582,452
583,452
584,452
585,452
586,451
587,450
588,449
589,448
590,448
591,447
592,445
593,444
594,444
595,443
596,442
597,440
598,438
599,438
600,437
601,436
602,436
603,436
604,436
605,435
606,434
607,433
608,432
609,431
610,431
611,431
612,431
613,432
614,433
615,435
616,437
617,439
618,441
619,442
620,444
621,446
622,448
623,449
624,449
625,451
626,451
627,452
628,453
629,454
630,454
631,455
632,456
633,459
634,460
635,461
636,463
637,465
638,466
639,468
640,470
641,472
642,473
643,475
644,476
645,478
646,479
647,480
648,479
649,480
650,480
651,481
652,482
653,483
654,484
655,486
656,487
657,489
658,491
659,492
660,493
661,495
662,496
663,498
664,499
665,500
666,501
667,502
668,502
669,503
670,503
671,503
672,504
673,504
674,504
675,505
676,506
677,508
678,509
679,510
680,511
681,512
682,512
683,512
684,513
685,513
686,513
687,513
688,513
689,513
690,513
691,513
692,514
693,514
694,513
695,513
696,513
697,511
698,509
699,506
700,504
701,502
702,501
703,502
704,503
705,506
706,509
707,512
708,515
709,519
710,523
711,527
712,531
713,537
714,543
715,549
716,556
717,564
718,573
719,583
720,593
721,604
722,612
723,620
724,627
725,633
726,637
727,639
728,639
729,637
730,633
731,625
732,617
733,609
734,602
735,596
736,592
737,590
738,589
739,588
740,586
741,585
742,583
743,581
744,578
745,575
746,571
747,567
748,564
749,560
750,557
751,554
752,551
753,550
754,547
755,546
756,545
757,544
758,543
759,543
760,542
761,540
762,539
763,538
764,537
765,535
766,533
767,531
768,530
769,530
770,529
771,528
772,527
773,526
774,526
775,526
776,526
777,526
778,526
779,526
780,527
781,527
782,527
783,527
784,525
785,525
786,524
787,523
788,521
789,519
790,519
791,518
792,517
793,516
794,516
795,515
796,516
797,516
798,516
799,516
800,516
801,516
802,514
803,514
804,514
805,514
806,512
807,512
808,510
809,510
810,508
811,508
812,508
813,508
814,508
815,508
816,507
817,507
818,507
819,507
820,508
821,508
822,508
823,507
824,506
825,504
826,503
827,502
828,501
829,499
830,497
831,496
832,495
833,494
834,493
835,492
836,492
837,490
838,489
839,488
840,487
841,484
842,483
843,481
844,479
845,478
846,477
847,477
848,476
849,475
850,475
851,474
852,475
853,475
854,476
855,477
856,478
857,480
858,481
859,483
860,484
861,486
862,487
863,487
864,488
865,489
866,489
867,490
868,491
869,492
870,495
871,497
872,500
873,503
874,505
875,508
876,512
877,515
878,519
879,522
880,525
881,528
882,529
883,531
884,531
885,530
886,529
887,527
888,526
889,525
890,525
891,524
892,523
893,523
894,524
895,526
896,527
897,529
898,531
899,533
900,535
901,537
902,538
903,540
904,542
905,543
906,543
907,544
908,544
909,544
910,545
911,547
912,548
913,549
914,551
915,554
916,557
917,560
918,563
919,565
920,568
921,571
922,572
923,574
924,575
925,576
926,577
927,579
928,580
929,582
930,583
931,583
932,584
933,586
934,587
935,589
936,590
937,592
938,594
939,596
940,598
941,599
942,600
943,600
944,601
945,601
946,602
947,602
948,602
949,602
950,602
951,601
952,600
953,600
954,600
955,601
956,601
957,602
958,603
959,604
960,605
961,606
962,606
963,606
964,606
965,607
966,607
967,605
968,603
969,601
970,599
971,597
972,596
973,595
974,594
975,592
976,591
977,590
978,589
979,588
980,587
981,586
982,585
983,584
984,583
985,584
986,583
987,582
988,580
989,579
990,578
991,576
992,575
993,574
994,573
995,573
996,572
997,572
998,572
999,573
1000,573
1001,574
1002,573
1003,572
1004,572
1005,571
1006,570
1007,570
1008,568
1009,567
1010,566
1011,564
1012,563
1013,562
1014,562
1015,562
1016,562
1017,562
1018,562
1019,561
1020,560
1021,558
1022,557
1023,557
1024,556
1025,556
1026,555
1027,553
1028,551
1029,549
1030,547
1031,545
1032,543
1033,543
1034,542
1035,542
1036,542
1037,542
1038,543
1039,542
1040,542
1041,542
1042,541
1043,540
1044,538
1045,536
1046,534
1047,531
1048,528
1049,525
1050,524
1051,523
1052,523
1053,522
1054,522
1055,522
1056,521
1057,521
1058,522
1059,521
1060,520
1061,520
1062,519
1063,520
1064,519
1065,520
1066,519
1067,520
1068,520
1069,520
1070,521
1071,521
1072,522
1073,524
1074,524
1075,526
1076,526
1077,527
1078,527
1079,528
1080,529
1081,530
1082,531
1083,531
1084,532
1085,533
1086,534
1087,534
1088,534
1089,534
1090,533
1091,532
1092,531
1093,530
1094,530
1095,529
1096,529
1097,529
1098,529
1099,529
1100,528
1101,527
1102,527
1103,527
1104,525
1105,525
1106,524
1107,523
1108,521
1109,520
1110,519
1111,517
1112,516
1113,515
1114,514
1115,513
1116,512
1117,511
1118,510
1119,509
1120,508
1121,508
1122,508
1123,508
1124,508
1125,507
1126,507
1127,506
1128,505
1129,505
1130,504
1131,504
1132,505
1133,505
1134,505
1135,506
1136,507
1137,508
1138,509
1139,510
1140,511
1141,511
1142,511
1143,511
1144,510
1145,509
1146,508
1147,507
1148,506
1149,506
1150,504
1151,504
1152,504
1153,505
1154,504
1155,504
1156,504
1157,505
1158,504
1159,505
1160,505
1161,505
1162,506
1163,506
1164,505
1165,504
1166,503
1167,502
1168,501
1169,501
1170,501
1171,501
1172,501
1173,502
1174,503
1175,503
1176,503
1177,502
1178,501
1179,499
1180,498
1181,496
1182,496
1183,495
1184,494
1185,493
1186,492
1187,492
1188,490
1189,488
1190,487
1191,486
1192,486
1193,485
1194,486
1195,487
1196,488
1197,490
1198,492
1199,492
1200,494
1201,495
1202,496
1203,496
1204,496
1205,496
1206,494
1207,494
1208,493
1209,493
1210,492
1211,490
1212,488
1213,487
1214,486
1215,486
1216,485
1217,484
1218,483
1219,483
1220,482
1221,482
1222,483
1223,483
1224,484
1225,484
1226,485
1227,485
1228,486
1229,486
1230,486
1231,487
1232,487
1233,487
1234,487
1235,487
1236,487
1237,487
1238,487
1239,488
1240,489
1241,489
1242,489
1243,488
1244,487
1245,486
1246,484
1247,482
1248,480
1249,478
1250,477
1251,476
1252,476
1253,475
1254,473
1255,473
1256,473
1257,473
1258,473
1259,473
1260,473
1261,472
1262,471
1263,470
1264,468
1265,467
1266,467
1267,465
1268,463
1269,462
1270,460
1271,460
1272,457
1273,456
1274,455
1275,454
1276,454
1277,454
1278,454
1279,454
1280,455
1281,455
1282,454
1283,453
1284,452
1285,451
1286,449
1287,447
1288,446
1289,444
1290,442
1291,441
1292,440
1293,438
1294,438
1295,438
1296,438
1297,438
1298,437
1299,437
1300,437
1301,437
1302,437
1303,437
1304,437
1305,437
1306,436
1307,436
1308,436
1309,435
1310,434
1311,433
1312,433
1313,433
1314,432
1315,432
1316,432
1317,432
1318,431
1319,431
1320,430
1321,431
1322,430
1323,429
1324,428
1325,428
1326,427
1327,427
1328,427
1329,427
1330,427
1331,428
1332,430
1333,432
1334,434
1335,436
1336,439
1337,441
1338,444
1339,446
1340,449
1341,451
1342,453
1343,454
1344,455
1345,456
1346,458
1347,459
1348,459
1349,460
1350,461
1351,462
1352,463
1353,464
1354,465
1355,467
1356,468
1357,471
1358,472
1359,474
1360,476
1361,478
1362,479
1363,480
1364,480
1365,480
1366,480
1367,480
1368,479
1369,479
1370,477
1371,476
1372,476
1373,476
1374,476
1375,475
1376,474
1377,474
1378,474
1379,475
1380,475
1381,476
1382,477
1383,479
1384,480
1385,481
1386,482
1387,483
1388,484
1389,485
1390,486
1391,485
1392,486
1393,486
1394,486
1395,487
1396,487
1397,488
1398,489
1399,490
1400,492
1401,494
1402,495
1403,496
1404,496
1405,496
1406,496
1407,495
1408,495
1409,495
1410,494
1411,494
1412,494
1413,496
1414,497
1415,499
1416,501
1417,503
1418,504
1419,505
1420,507
1421,508
1422,510
1423,510
1424,511
1425,512
1426,513
1427,513
1428,514
1429,513
1430,513
1431,513
1432,513
1433,514
1434,514
1435,514
1436,514
1437,513
1438,513
1439,512
1440,512
1441,513
1442,514
1443,514
1444,515
1445,516
1446,515
1447,515
1448,516
1449,515
1450,514
1451,514
1452,514
1453,514
1454,514
1455,513
1456,512
1457,511
1458,509
1459,507
1460,504
1461,503
1462,502
1463,501
1464,500
1465,499
1466,497
1467,497
1468,497
1469,497
1470,499
1471,500
1472,501
1473,503
1474,504
1475,506
1476,508
1477,509
1478,510
1479,512
1480,513
1481,515
1482,516
1483,517
1484,518
1485,518
1486,518
1487,518
1488,517
1489,516
1490,516
1491,517
1492,517
1493,516
1494,517
1495,518
1496,520
1497,522
1498,522
1499,523
1500,524
1501,525
1502,526
1503,526
1504,527
1505,527
1506,527
1507,526
1508,524
1509,523
1510,522
1511,519
1512,517
1513,515
1514,512
1515,508
1516,505
1517,502
1518,499
1519,497
1520,497
1521,496
1522,498
1523,502
1524,507
1525,512
1526,519
1527,526
1528,531
1529,537
1530,543
1531,551
1532,560
1533,570
1534,580
1535,592
1536,604
1537,617
1538,630
1539,642
1540,654
1541,665
1542,675
1543,682
1544,687
1545,688
1546,686
1547,682
1548,675
1549,665
1550,654
1551,644
1552,635
1553,628
1554,622
1555,619
1556,617
1557,615
1558,613
1559,612
1560,610
1561,607
1562,603
1563,600
1564,594
1565,590
1566,585
1567,580
1568,575
1569,571
1570,567
1571,564
1572,560
1573,558
1574,556
1575,554
1576,552
1577,549
1578,546
1579,543
1580,542
1581,540
1582,538
1583,538
1584,536
1585,536
1586,536
1587,535
1588,535
1589,535
1590,536
1591,537
1592,539
1593,541
1594,544
1595,547
1596,549
1597,550
1598,552
1599,554
1600,556
1601,558
1602,559
1603,560
1604,561
1605,562
1606,563
1607,563
1608,562
1609,563
1610,563
1611,563
1612,563
1613,564
1614,564
1615,565
1616,566
1617,568
1618,569
1619,571
1620,572
1621,573
1622,573
1623,573
1624,574
1625,574
1626,572
1627,570
1628,568
1629,566
1630,566
1631,565
1632,564
1633,565
1634,565
1635,566
1636,567
1637,568
1638,570
1639,572
1640,572
1641,573
1642,572
1643,572
1644,572
1645,571
1646,570
1647,569
1648,569
1649,568
1650,568
1651,569
1652,569
1653,569
1654,568
1655,568
1656,569
1657,571
1658,572
1659,573
1660,573
1661,574
1662,574
1663,574
1664,574
1665,574
1666,573
1667,573
1668,572
1669,571
1670,570
1671,569
1672,569
1673,568
1674,568
1675,569
1676,570
1677,571
1678,572
1679,572
1680,572
1681,573
1682,572
1683,572
1684,571
1685,571
1686,569
1687,569
1688,569
1689,568
1690,567
1691,567
1692,566
1693,568
1694,568
1695,568
1696,569
1697,570
1698,571
1699,571
1700,571
1701,570
1702,569
1703,569
1704,569
1705,567
1706,566
1707,565
1708,564
1709,563
1710,563
1711,563
1712,563
1713,562
1714,562
1715,562
1716,561
1717,560
1718,559
1719,558
1720,557
1721,557
1722,556
1723,555
1724,553
1725,552
1726,551
1727,550
1728,547
1729,546
1730,543
1731,542
1732,541
1733,540
1734,539
1735,538
1736,537
1737,537
1738,536
1739,536
1740,537
1741,537
1742,538
1743,539
1744,538
1745,537
1746,537
1747,536
1748,535
1749,533
1750,532
1751,530
1752,530
1753,530
1754,529
1755,530
1756,530
1757,530
1758,530
1759,529
1760,529
1761,530
1762,531
1763,532
1764,534
1765,535
1766,535
1767,535
1768,536
1769,536
1770,536
1771,537
1772,537
1773,537
1774,538
1775,538
1776,538
1777,537
1778,536
1779,535
1780,534
1781,533
1782,532
1783,530
1784,528
1785,528
1786,527
1787,527
1788,526
1789,524
1790,524
1791,523
1792,523
1793,522
1794,521
1795,520
1796,520
1797,520
1798,520
1799,519
1800,519
1801,520
1802,519
1803,519
1804,519
1805,517
1806,517
1807,516
1808,515
1809,514
1810,513
1811,512
1812,512
1813,511
1814,511
1815,510
1816,510
1817,511
1818,511
1819,512
1820,512
1821,512
1822,513
1823,513
1824,512
1825,512
1826,511
1827,510
1828,511
1829,510
1830,510
1831,510
1832,509
1833,509
1834,508
1835,507
1836,508
1837,507
1838,507
1839,507
1840,507
1841,507
1842,506
1843,505
1844,504
1845,504
1846,504
1847,504
1848,503
1849,502
1850,501
1851,499
1852,499
1853,498
1854,498
1855,498
1856,498
1857,498
1858,499
1859,499
1860,499
1861,499
1862,499
1863,498
1864,498
1865,497
1866,495
1867,494
1868,492
1869,491
1870,491
1871,490
1872,490
1873,491
1874,490
1875,491
1876,492
1877,493
1878,494
1879,495
1880,496
1881,499
1882,501
1883,503
1884,505
1885,507
1886,509
1887,509
1888,511
1889,512
1890,512
1891,513
1892,515
1893,516
1894,518
1895,519
1896,521
1897,522
1898,524
1899,525
1900,527
1901,529
1902,531
1903,532
1904,533
1905,534
1906,534
1907,535
1908,535
1909,535
1910,536
1911,536
1912,537
1913,539
1914,540
1915,542
1916,544
1917,546
1918,548
1919,551
1920,553
1921,554
1922,555
1923,556
1924,556
1925,555
1926,553
1927,552
1928,551
1929,550
1930,549
1931,548
1932,547
1933,547
1934,547
1935,546
1936,546
1937,546
1938,547
1939,546
1940,547
1941,548
1942,549
1943,551
1944,552
1945,552
1946,552
1947,552
1948,551
1949,551
1950,551
1951,551
1952,551
1953,551
1954,551
1955,551
1956,551
1957,551
1958,551
1959,551
1960,550
1961,547
1962,545
1963,543
1964,542
1965,540
1966,537
1967,536
1968,534
1969,533
1970,532
1971,531
1972,531
1973,531
1974,530
1975,530
1976,529
1977,529
1978,529
1979,528
1980,527
1981,526
1982,525
1983,525
1984,525
1985,524
1986,524
1987,523
1988,522
1989,521
1990,519
1991,519
1992,518
1993,516
1994,515
1995,513
1996,512
1997,511
1998,510
1999,509
2000,508
2001,506
2002,504
2003,502
2004,501
2005,500
2006,498
2007,496
2008,495
2009,494
2010,492
2011,491
2012,491
2013,491
2014,491
2015,491
2016,491
2017,491
2018,490
2019,489
2020,489
2021,488
2022,488
2023,488
2024,488
2025,486
2026,484
2027,483
2028,481
2029,480
2030,479
2031,479
2032,479
2033,480
2034,480
2035,480
2036,481
2037,481
2038,482
2039,483
2040,483
2041,484
2042,485
2043,486
2044,486
2045,485
2046,486
2047,486
2048,486
2049,486
2050,487
2051,487
2052,487
2053,488
2054,490
2055,491
2056,492
2057,492
2058,492
2059,493
2060,493
2061,494
2062,493
2063,492
2064,491
2065,491
2066,489
2067,488
2068,486
2069,486
2070,485
2071,485
2072,484
2073,483
2074,483
2075,482
2076,481
2077,481
2078,480
2079,479
2080,478
2081,477
2082,476
2083,475
2084,473
2085,472
2086,472
2087,472
2088,472
2089,472
2090,471
2091,470
2092,469
2093,468
2094,467
2095,467
2096,467
2097,467
2098,467
2099,467
2100,467
2101,467
2102,467
2103,467
2104,466
2105,467
2106,466
2107,465
2108,464
2109,462
2110,461
2111,460
2112,460
2113,460
2114,460
2115,461
2116,462
2117,463
2118,464
2119,464
2120,463
2121,463
2122,463
2123,463
2124,464
2125,464
2126,463
2127,463
2128,463
2129,465
2130,466
2131,467
2132,468
2133,469
2134,470
2135,471
2136,473
2137,474
2138,476
2139,478
2140,479
2141,480
2142,481
2143,480
2144,480
2145,480
2146,479
2147,479
2148,478
2149,478
2150,478
2151,478
2152,479
2153,479
2154,479
2155,480
2156,480
2157,482
2158,483
2159,484
2160,486
2161,487
2162,488
2163,489
2164,491
2165,491
2166,492
2167,492
2168,492
2169,493
2170,493
2171,494
2172,494
2173,494
2174,495
2175,495
2176,496
2177,496
2178,496
2179,496
2180,497
2181,498
2182,498
2183,499
2184,499
2185,499
2186,499
2187,499
2188,499
2189,499
2190,499
2191,499
2192,499
2193,499
2194,500
2195,500
2196,501
2197,501
2198,501
2199,502
2200,502
2201,504
2202,504
2203,505
2204,505
2205,505
2206,505
2207,505
2208,505
2209,505
2210,505
2211,504
2212,504
2213,504
2214,503
2215,503
2216,503
2217,504
2218,504
2219,504
2220,504
2221,503
2222,504
2223,503
2224,503
2225,503
2226,502
2227,501
2228,501
2229,500
2230,499
2231,499
2232,498
2233,499
2234,498
2235,498
2236,498
2237,499
2238,499
2239,499
2240,500
2241,502
2242,502
2243,503
2244,503
2245,504
2246,503
2247,503
2248,503
2249,502
2250,502
2251,502
2252,502
2253,503
2254,503
2255,504
2256,505
2257,507
2258,507
2259,508
2260,509
2261,511
2262,512
2263,513
2264,515
2265,516
2266,516
2267,516
2268,515
2269,515
2270,515
2271,515
2272,515
2273,515
2274,515
2275,515
2276,515
2277,516
2278,517
2279,518
2280,519
2281,520
2282,521
2283,522
2284,523
2285,523
2286,523
2287,522
2288,522
2289,522
2290,522
2291,523
2292,523
2293,522
2294,522
2295,522
2296,522
2297,523
2298,523
2299,522
2300,521
2301,520
2302,519
2303,519
2304,518
2305,515
2306,512
2307,510
2308,506
2309,504
2310,501
2311,498
2312,495
2313,493
2314,491
2315,488
2316,487
2317,485
2318,483
2319,481
2320,478
2321,474
2322,469
2323,464
2324,461
2325,457
2326,455
2327,454
2328,454
2329,455
2330,455
2331,457
2332,459
2333,462
2334,465
2335,469
2336,474
2337,479
2338,484
2339,491
2340,499
2341,507
2342,516
2343,525
2344,534
2345,543
2346,551
2347,559
2348,565
2349,569
2350,571
2351,572
2352,570
2353,567
2354,562
2355,555
2356,547
2357,540
2358,535
2359,531
2360,527
2361,522
2362,519
2363,518
2364,516
2365,513
2366,510
2367,505
2368,501
2369,496
2370,492
2371,489
2372,485
2373,482
2374,479
2375,476
2376,473
2377,472
2378,471
2379,470
2380,468
2381,467
2382,466
2383,465
2384,463
2385,463
2386,462
2387,461
2388,460
2389,460
2390,460
2391,460
2392,461
2393,462
2394,462
2395,463
2396,464
2397,465
2398,467
2399,468
2400,471
2401,475
2402,478
2403,480
2404,482
2405,484
2406,485
2407,486
2408,487
2409,489
2410,490
2411,492
2412,492
2413,494
2414,496
2415,497
2416,500
2417,501
2418,503
2419,504
2420,504
2421,504
2422,505
2423,505
2424,504
2425,505
2426,505
2427,505
2428,507
2429,508
2430,509
2431,511
2432,512
2433,514
2434,515
2435,518
2436,519
2437,519
2438,519
2439,520
2440,520
2441,520
2442,520
2443,519
2444,518
2445,517
2446,515
2447,513
2448,512
2449,511
2450,511
2451,509
2452,509
2453,509
2454,509
2455,510
2456,512
2457,513
2458,514
2459,515
2460,516
2461,517
2462,518
2463,519
2464,520
2465,521
2466,521
2467,522
2468,523
2469,524
2470,524
2471,525
2472,526
2473,526
2474,526
2475,526
2476,527
2477,527
2478,528
2479,528
2480,530
2481,532
2482,533
2483,535
2484,536
2485,538
2486,539
2487,540
2488,541
2489,542
2490,543
2491,544
2492,546
2493,547
2494,549
2495,550
2496,551
2497,552
2498,552
2499,554
2500,556
2501,557
2502,558
2503,559
2504,559
2505,560
2506,560
2507,559
2508,559
2509,558
2510,558
2511,558
2512,558
2513,558
2514,559
2515,560
2516,560
2517,561
2518,562
2519,564
2520,565
2521,566
2522,567
2523,569
2524,570
2525,571
2526,571
2527,571
2528,570
2529,569
2530,568
2531,568
2532,568
2533,568
2534,567
2535,568
2536,567
2537,566
2538,565
2539,566
2540,567
2541,568
2542,569
2543,568
2544,567
2545,566
2546,566
2547,566
2548,564
2549,564
2550,563
2551,563
2552,562
2553,562
2554,563
2555,563
2556,564
2557,565
2558,565
2559,565
2560,565
2561,565
2562,564
2563,564
2564,564
2565,563
2566,563
2567,562
2568,560
2569,559
2570,558
2571,558
2572,557
2573,557
2574,558
2575,558
2576,557
2577,556
2578,556
2579,555
2580,555
2581,555
2582,554
2583,553
2584,551
2585,551
2586,549
2587,547
2588,546
2589,545
2590,544
2591,543
2592,543
2593,542
2594,541
2595,540
2596,539
2597,538
2598,537
2599,536
2600,536
2601,535
2602,533
2603,533
2604,532
2605,532
2606,532
2607,533
2608,533
2609,533
2610,533
2611,534
2612,535
2613,536
2614,536
2615,537
2616,539
2617,540
2618,540
2619,541
2620,542
2621,542
2622,543
2623,543
2624,544
2625,544
2626,543
2627,544
2628,545
2629,545
2630,545
2631,544
2632,545
2633,546
2634,547
2635,547
2636,546
2637,546
2638,546
2639,546
2640,547
2641,548
2642,548
2643,549
2644,548
2645,548
2646,547
2647,547
2648,546
2649,545
2650,545
2651,546
2652,546
2653,546
2654,546
2655,546
2656,547
2657,548
2658,548
2659,549
2660,549
2661,550
2662,550
2663,550
2664,548
2665,548
2666,547
2667,545
2668,543
2669,541
2670,539
2671,538
2672,536
2673,536
2674,534
2675,533
2676,532
2677,531
2678,531
2679,530
2680,531
2681,531
2682,532
2683,531
2684,532
2685,532
2686,532
2687,532
2688,531
2689,529
2690,528
2691,526
2692,525
2693,524
2694,523
2695,522
2696,521
2697,520
2698,520
2699,520
2700,519
2701,519
2702,519
2703,518
2704,517
2705,516
2706,515
2707,514
2708,512
2709,511
2710,510
2711,508
2712,508
2713,507
2714,505
2715,504
2716,503
2717,503
2718,502
2719,501
2720,499
2721,499
2722,497
2723,496
2724,495
2725,494
2726,492
2727,491
2728,489
2729,487
2730,484
2731,482
2732,480
2733,478
2734,476
2735,476
2736,475
2737,475
2738,473
2739,473
2740,473
2741,473
2742,472
2743,471
2744,470
2745,469
2746,468
2747,467
2748,466
2749,465
2750,465
2751,464
2752,464
2753,464
2754,463
2755,462
2756,462
2757,462
2758,463
2759,463
2760,463
2761,463
2762,463
2763,462
2764,462
2765,462
2766,462
2767,462
2768,462
2769,461
2770,460
2771,459
2772,459
2773,458
2774,458
2775,457
2776,457
2777,457
2778,456
2779,455
2780,455
2781,454
2782,454
2783,452
2784,451
2785,449
2786,448
2787,446
2788,443
2789,440
2790,439
2791,439
2792,439
2793,439
2794,440
2795,441
2796,442
2797,444
2798,445
2799,446
2800,447
2801,448
2802,449
2803,451
2804,454
2805,455
2806,457
2807,458
2808,457
2809,458
2810,458
2811,457
2812,457
2813,457
2814,458
2815,459
2816,460
2817,460
2818,461
2819,462
2820,462
2821,462
2822,462
2823,460
2824,460
2825,459
2826,457
2827,456
2828,454
2829,452
2830,451
2831,451
2832,451
2833,450
2834,450
2835,450
2836,449
2837,449
2838,448
2839,447
2840,446
2841,445
2842,444
2843,443
2844,442
2845,441
2846,440
2847,440
2848,439
2849,438
2850,436
2851,435
2852,433
2853,433
2854,433
2855,433
2856,433
2857,433
2858,434
2859,434
2860,435
2861,435
2862,436
2863,437
2864,437
2865,438
2866,439
2867,438
2868,438
2869,437
2870,436
2871,437
2872,437
2873,437
2874,436
2875,436
2876,437
2877,438
2878,439
2879,440
2880,441
2881,442
2882,443
2883,443
2884,443
2885,442
2886,441
2887,440
2888,439
2889,438
2890,436
2891,435
2892,434
2893,434
2894,434
2895,434
2896,433
2897,432
2898,433
2899,433
2900,435
2901,435
2902,435
2903,436
2904,437
2905,437
2906,436
2907,435
2908,434
2909,433
2910,432
2911,432
2912,431
2913,431
2914,430
2915,430
2916,430
2917,430
2918,430
2919,432
2920,433
2921,434
2922,435
2923,436
2924,437
2925,437
2926,436
2927,437
2928,438
2929,438
2930,439
2931,441
2932,444
2933,446
2934,448
2935,451
2936,455
2937,459
2938,461
2939,465
2940,469
2941,473
2942,476
2943,479
2944,481
2945,482
2946,483
2947,484
2948,484
2949,485
2950,486
2951,487
2952,488
2953,488
2954,488
2955,489
2956,489
2957,489
2958,490
2959,490
2960,491
2961,492
2962,492
2963,493
2964,494
2965,494
2966,493
2967,492
2968,491
2969,489
2970,487
2971,484
2972,483
2973,482
2974,480
2975,480
2976,479
2977,479
2978,479
2979,478
2980,479
2981,479
2982,479
2983,479
2984,480
2985,480
2986,479
2987,480
2988,480
2989,480
2990,479
2991,479
2992,478
2993,477
2994,477
2995,477
2996,477
2997,477
