29754	29793	29807	29972	29954	29997	30073	30047	30204	30217	30241	547	397	1022	447	479
30521	30539	30544	30663	30645	30689	30775	30739	30743	30900	30964	518	382	1022	416	546
31139	31180	31196	31295	31277	31320	31429	31379	31512	31536	31580	523	384	1004	443	537
31697	31828	31876	31947	31928	31972	32189	32022	32168	32197	32242	534	372	947	430	516
32441	32467	32494	32582	32564	32607	32799	32659	32808	32826	32874	519	386	978	430	529
33011	33022	33040	33202	33184	33228	33343	33277	33392	33447	33494	514	390	958	433	519
33678	33701	33705	33811	33793	33837	34056	33886	33890	34060	34099	509	378	954	416	535
34278	34301	34309	34414	34397	34440	34586	34488	34593	34657	34713	552	417	1022	455	525
34717	34782	34798	35020	35002	35045	35152	35096	35098	35270	35279	518	354	970	395	497
35533	35546	35556	35641	35623	35667	35802	35710	35716	35889	35922	510	393	967	427	510
36157	36166	36181	36260	36242	36285	36364	36336	36489	36517	36552	514	398	947	428	509
36749	36768	36779	36878	36860	36904	36988	36953	37120	37135	37152	530	417	871	442	506
37338	37353	37371	37500	37482	37525	37675	37575	37736	37760	37802	517	406	904	440	520
38010	38030	38045	38110	38092	38136	nan	38184	nan	nan	nan	523	412	894	440	526
38588	38606	38619	38720	38702	38746	nan	38792	nan	nan	nan	514	398	868	426	504
39195	39223	39252	39321	39304	39347	39499	39396	39549	39585	39622	538	440	896	471	509
39689	39730	39787	39917	39899	39943	40075	39993	40114	40181	40201	526	405	865	434	509
40376	40399	40432	40502	40484	40528	40661	40573	40731	40763	40798	515	410	816	445	512
40890	40902	40930	41081	41062	41107	41216	41157	41290	41342	41357	514	412	809	444	509
41529	41554	41590	41657	41640	41684	41799	41728	41855	41918	41952	517	415	820	448	508
42105	42121	42160	42226	42208	42252	42394	42304	42426	42491	42499	523	418	856	448	509
42663	42685	42709	42787	42770	42813	42942	42863	42987	43044	43078	524	413	881	447	510
43219	43245	43274	43343	43325	43368	43500	43417	43529	43601	43631	526	411	884	443	481
43772	43795	43828	43895	43877	43920	nan	43967	nan	nan	nan	511	402	886	424	516
44374	44384	44394	44458	44441	44484	44559	44535	44692	44704	44737	561	455	970	476	515
44851	44873	44892	45046	45028	45071	45206	45119	45234	45309	45337	495	358	984	390	507
45524	45538	45582	45641	45623	45666	45787	45714	45873	45896	45927	517	387	986	427	489
46110	46128	46181	46230	46212	46255	46386	46303	46463	46476	46512	532	391	995	432	506
46712	46731	46748	46832	46815	46857	nan	46906	nan	nan	nan	526	399	1015	423	519
47351	47377	47390	47475	47458	47500	nan	47547	nan	nan	nan	523	404	957	429	510
