time,ecg
432,519
433,519
434,519
435,520
436,520
437,521
438,521
439,521
440,521
441,520
442,519
443,519
444,519
445,519
446,519
447,519
448,519
449,520
450,520
451,522
452,522
453,522
454,522
455,523
456,524
457,524
458,524
459,524
460,524
461,523
462,523
463,522
464,521
465,521
466,521
467,520
468,520
469,519
470,519
471,518
472,518
473,519
474,519
475,519
476,519
477,519
478,518
479,517
480,518
481,517
482,516
483,516
484,515
485,515
486,514
487,513
488,512
489,512
490,513
491,513
492,513
493,514
494,515
495,515
496,515
497,516
498,516
499,515
500,515
501,515
502,515
503,515
504,515
505,514
506,513
507,512
508,511
509,511
510,511
511,510
512,510
513,509
514,509
515,509
516,509
517,510
518,510
519,510
520,511
521,512
522,512
523,512
524,512
525,512
526,512
527,512
528,512
529,511
530,511
531,510
532,510
533,509
534,508
535,508
536,508
537,508
538,508
539,508
540,508
541,508
542,508
543,509
544,509
545,509
546,509
547,508
548,508
549,508
550,508
551,509
552,509
553,508
554,509
555,508
556,507
557,506
558,504
559,503
560,502
561,500
562,496
563,491
564,485
565,479
566,472
567,465
568,457
569,450
570,445
571,442
572,441
573,439
574,440
575,443
576,446
577,449
578,453
579,458
580,465
581,477
582,493
583,512
584,531
585,553
586,579
587,611
588,644
589,681
590,719
591,754
592,790
593,829
594,871
595,913
596,951
597,985
598,1015
599,1022
600,1022
601,1022
602,1022
603,1022
604,1022
605,1022
606,1022
607,1022
608,1022
609,1003
610,924
611,850
612,788
613,730
614,679
615,637
616,598
617,565
618,536
619,512
620,492
621,474
622,459
623,445
624,433
625,423
626,415
627,408
628,401
629,396
630,391
631,387
632,383
633,380
634,377
635,375
636,373
637,371
638,370
639,368
640,368
641,366
642,366
643,366
644,365
645,365
646,366
647,365
648,366
649,367
650,367
651,368
652,368
653,369
654,369
655,370
656,371
657,371
658,372
659,373
660,374
661,375
662,377
663,378
664,379
665,380
666,380
667,381
668,381
669,383
670,384
671,385
672,387
673,387
674,388
675,389
676,391
677,392
678,393
679,393
680,394
681,395
682,396
683,397
684,398
685,399
686,401
687,402
688,403
689,404
690,405
691,406
692,406
693,405
694,405
695,406
696,406
697,407
698,407
699,407
700,407
701,409
702,411
703,412
704,413
705,413
706,413
707,414
708,414
709,415
710,416
711,416
712,417
713,417
714,418
715,419
716,419
717,420
718,421
719,421
720,422
721,422
722,422
723,423
724,423
725,423
726,422
727,421
728,421
729,421
730,420
731,420
732,421
733,421
734,422
735,422
736,423
737,423
738,423
739,424
740,425
741,425
742,425
743,424
744,424
745,425
746,425
747,426
748,426
749,426
750,426
751,426
752,427
753,427
754,426
755,426
756,425
757,425
758,426
759,427
760,428
761,429
762,430
763,431
764,431
765,433
766,433
767,433
768,434
769,435
770,435
771,436
772,437
773,439
774,440
775,441
776,443
777,444
778,445
779,446
780,446
781,448
782,448
783,449
784,451
785,452
786,453
787,455
788,457
789,459
790,461
791,463
792,465
793,467
794,469
795,471
796,472
797,474
798,474
799,476
800,477
801,478
802,479
803,481
804,483
805,484
806,486
807,487
808,489
809,490
810,491
811,492
812,493
813,494
814,495
815,497
816,497
817,498
818,499
819,499
820,500
821,502
822,503
823,504
824,504
825,505
826,506
827,507
828,507
829,507
830,508
831,508
832,508
833,508
834,510
835,510
836,511
837,512
838,513
839,514
840,515
841,515
842,515
843,516
844,517
845,518
846,518
847,518
848,519
849,519
850,519
851,519
852,519
853,519
854,518
855,518
856,518
857,518
858,518
859,518
860,519
861,519
862,519
863,519
864,520
865,521
866,521
867,521
868,521
869,521
870,522
871,521
872,521
873,520
874,520
875,520
876,520
877,519
878,519
879,518
880,519
881,519
882,518
883,518
884,518
885,518
886,518
887,517
888,516
889,516
890,516
891,516
892,516
893,516
894,516
895,516
896,517
897,517
898,516
899,516
900,516
901,517
902,516
903,516
904,516
905,516
906,516
907,516
908,515
909,515
910,516
911,516
912,517
913,516
914,517
915,516
916,517
917,517
918,517
919,517
920,517
921,517
922,518
923,519
924,519
925,519
926,519
927,519
928,519
929,519
930,519
931,518
932,519
933,519
934,519
935,519
936,520
937,520
938,519
939,520
940,520
941,521
942,522
943,522
944,522
945,523
946,523
947,523
948,522
949,522
950,523
951,523
952,523
953,522
954,522
955,522
956,522
957,521
958,522
959,523
960,523
961,523
962,523
963,523
964,523
965,524
966,524
967,524
968,524
969,524
970,524
971,523
972,523
973,523
974,523
975,522
976,521
977,520
978,520
979,519
980,519
981,519
982,519
983,519
984,520
985,520
986,521
987,520
988,520
989,519
990,520
991,519
992,519
993,518
994,518
995,517
996,518
997,518
998,518
999,519
1000,519
1001,519
1002,520
1003,520
1004,520
1005,520
1006,520
1007,521
1008,521
1009,520
1010,520
1011,520
1012,519
1013,519
1014,519
1015,519
1016,519
1017,520
1018,521
1019,521
1020,523
1021,522
1022,523
1023,523
1024,523
1025,523
1026,524
1027,524
1028,525
1029,525
1030,524
1031,525
1032,525
1033,525
1034,525
1035,525
1036,525
1037,525
1038,525
1039,525
1040,525
1041,524
1042,523
1043,522
1044,520
1045,520
1046,519
1047,519
1048,518
1049,518
1050,517
1051,517
1052,516
1053,516
1054,515
1055,516
1056,516
1057,516
1058,516
1059,516
1060,517
1061,517
1062,518
1063,517
1064,517
1065,517
1066,517
1067,516
1068,517
1069,516
1070,517
1071,517
1072,516
1073,515
1074,515
1075,515
1076,515
1077,514
1078,514
1079,514
1080,515
1081,514
1082,514
1083,513
1084,513
1085,513
1086,514
1087,514
1088,514
1089,514
1090,514
1091,513
1092,514
1093,513
1094,513
1095,513
1096,512
1097,513
1098,513
1099,512
1100,513
1101,512
1102,512
1103,512
1104,512
1105,512
1106,512
1107,511
1108,511
1109,511
1110,511
1111,510
1112,510
1113,510
1114,510
1115,509
1116,509
1117,509
1118,509
1119,509
1120,510
1121,509
1122,509
1123,509
1124,508
1125,508
1126,507
1127,507
1128,504
1129,502
1130,499
1131,494
1132,489
1133,482
1134,475
1135,467
1136,459
1137,450
1138,444
1139,440
1140,438
1141,436
1142,437
1143,439
1144,442
1145,445
1146,449
1147,453
1148,460
1149,471
1150,487
1151,505
1152,525
1153,547
1154,573
1155,604
1156,637
1157,673
1158,711
1159,747
1160,784
1161,822
1162,863
1163,903
1164,942
1165,977
1166,1007
1167,1022
1168,1022
1169,1022
1170,1022
1171,1022
1172,1022
1173,1022
1174,1022
1175,1022
1176,1022
1177,1021
1178,950
1179,871
1180,804
1181,745
1182,693
1183,650
1184,610
1185,575
1186,545
1187,518
1188,496
1189,477
1190,461
1191,447
1192,435
1193,425
1194,415
1195,408
1196,402
1197,396
1198,391
1199,386
1200,381
1201,377
1202,373
1203,370
1204,368
1205,367
1206,366
1207,365
1208,364
1209,363
1210,363
1211,363
1212,363
1213,364
1214,364
1215,364
1216,365
1217,366
1218,367
1219,367
1220,367
1221,368
1222,369
1223,370
1224,371
1225,371
1226,372
1227,373
1228,374
1229,375
1230,376
1231,378
1232,379
1233,380
1234,382
1235,383
1236,385
1237,386
1238,387
1239,388
1240,389
1241,390
1242,391
1243,391
1244,392
1245,393
1246,394
1247,395
1248,396
1249,396
1250,397
1251,398
1252,398
1253,399
1254,399
1255,400
1256,401
1257,402
1258,403
1259,403
1260,405
1261,406
1262,407
1263,408
1264,408
1265,409
1266,410
1267,411
1268,412
1269,412
1270,413
1271,413
1272,414
1273,414
1274,414
1275,415
1276,416
1277,416
1278,417
1279,417
1280,418
1281,418
1282,419
1283,419
1284,419
1285,420
1286,420
1287,420
1288,420
1289,421
1290,421
1291,422
1292,422
1293,422
1294,423
1295,422
1296,422
1297,422
1298,422
1299,423
1300,423
1301,423
1302,423
1303,424
1304,424
1305,424
1306,424
1307,424
1308,424
1309,424
1310,425
1311,425
1312,426
1313,426
1314,426
1315,426
1316,425
1317,425
1318,425
1319,425
1320,426
1321,425
1322,425
1323,426
1324,426
1325,427
1326,427
1327,428
1328,428
1329,428
1330,428
1331,428
1332,429
1333,429
1334,430
1335,431
1336,432
1337,432
1338,432
1339,433
1340,433
1341,434
1342,435
1343,437
1344,439
1345,440
1346,441
1347,443
1348,444
1349,445
1350,447
1351,448
1352,450
1353,451
1354,453
1355,454
1356,456
1357,457
1358,459
1359,460
1360,463
1361,464
1362,466
1363,468
1364,471
1365,473
1366,475
1367,476
1368,479
1369,480
1370,483
1371,485
1372,487
1373,489
1374,491
1375,493
1376,495
1377,496
1378,498
1379,499
1380,500
1381,501
1382,503
1383,504
1384,505
1385,507
1386,508
1387,509
1388,510
1389,510
1390,511
1391,511
1392,512
1393,512
1394,514
1395,515
1396,515
1397,516
1398,518
1399,519
1400,520
1401,520
1402,521
1403,522
1404,523
1405,523
1406,524
1407,524
1408,525
1409,525
1410,525
1411,526
1412,525
1413,524
1414,525
1415,526
1416,526
1417,526
1418,526
1419,527
1420,528
1421,528
1422,527
1423,527
1424,527
1425,527
1426,527
1427,527
1428,527
1429,528
1430,528
1431,528
1432,529
1433,529
1434,529
1435,530
1436,530
1437,530
1438,531
1439,530
1440,530
1441,530
1442,530
1443,531
1444,529
1445,530
1446,530
1447,530
1448,530
1449,529
1450,529
1451,529
1452,528
1453,528
1454,527
1455,527
1456,527
1457,527
1458,527
1459,527
1460,527
1461,526
1462,525
1463,525
1464,524
1465,524
1466,524
1467,524
1468,523
1469,523
1470,523
1471,523
1472,523
1473,522
1474,522
1475,523
1476,523
1477,523
1478,522
1479,523
1480,523
1481,523
1482,523
1483,524
1484,523
1485,523
1486,522
1487,523
1488,522
1489,522
1490,522
1491,522
1492,521
1493,521
1494,522
1495,523
1496,523
1497,523
1498,523
1499,523
1500,523
1501,523
1502,523
1503,524
1504,524
1505,523
1506,523
1507,524
1508,523
1509,523
1510,523
1511,522
1512,523
1513,523
1514,522
1515,522
1516,521
1517,521
1518,521
1519,521
1520,521
1521,520
1522,520
1523,520
1524,520
1525,520
1526,520
1527,521
1528,522
1529,522
1530,522
1531,522
1532,521
1533,521
1534,521
1535,522
1536,522
1537,522
1538,521
1539,521
1540,522
1541,522
1542,522
1543,522
1544,522
1545,523
1546,524
1547,524
1548,524
1549,524
1550,524
1551,525
1552,525
1553,525
1554,525
1555,525
1556,525
1557,526
1558,526
1559,526
1560,527
1561,527
1562,527
1563,527
1564,527
1565,527
1566,527
1567,527
1568,527
1569,527
1570,528
1571,528
1572,528
1573,528
1574,529
1575,529
1576,529
1577,529
1578,530
1579,529
1580,530
1581,531
1582,531
1583,531
1584,530
1585,529
1586,529
1587,529
1588,529
1589,529
1590,529
1591,527
1592,526
1593,525
1594,524
1595,524
1596,524
1597,524
1598,523
1599,522
1600,522
1601,522
1602,522
1603,521
1604,520
1605,520
1606,520
1607,520
1608,520
1609,519
1610,520
1611,520
1612,520
1613,520
1614,520
1615,520
1616,520
1617,520
1618,521
1619,521
1620,520
1621,519
1622,519
1623,519
1624,518
1625,518
1626,519
1627,519
1628,519
1629,518
1630,518
1631,517
1632,516
1633,516
1634,516
1635,516
1636,515
1637,515
1638,515
1639,515
1640,516
1641,516
1642,516
1643,516
1644,516
1645,516
1646,516
1647,516
1648,516
1649,516
1650,515
1651,515
1652,515
1653,514
1654,513
1655,514
1656,513
1657,514
1658,514
1659,514
1660,514
1661,513
1662,514
1663,514
1664,514
1665,515
1666,514
1667,514
1668,514
1669,513
1670,513
1671,512
1672,510
1673,508
1674,504
1675,499
1676,493
1677,487
1678,480
1679,472
1680,463
1681,455
1682,448
1683,444
1684,441
1685,438
1686,437
1687,439
1688,442
1689,444
1690,448
1691,455
1692,465
1693,479
1694,497
1695,519
1696,544
1697,571
1698,600
1699,632
1700,668
1701,705
1702,745
1703,783
1704,821
1705,860
1706,900
1707,941
1708,977
1709,1008
1710,1022
1711,1022
1712,1022
1713,1022
1714,1022
1715,1022
1716,1022
1717,1022
1718,1022
1719,1022
1720,1022
1721,1022
1722,992
1723,910
1724,838
1725,774
1726,715
1727,664
1728,617
1729,575
1730,539
1731,509
1732,484
1733,464
1734,447
1735,433
1736,420
1737,411
1738,402
1739,394
1740,388
1741,383
1742,378
1743,373
1744,370
1745,367
1746,364
1747,363
1748,361
1749,359
1750,359
1751,358
1752,358
1753,357
1754,357
1755,356
1756,356
1757,355
1758,355
1759,355
1760,355
1761,356
1762,357
1763,358
1764,358
1765,359
1766,360
1767,360
1768,361
1769,362
1770,364
1771,364
1772,365
1773,366
1774,367
1775,369
1776,370
1777,371
1778,372
1779,374
1780,375
1781,377
1782,378
1783,378
1784,379
1785,379
1786,379
1787,380
1788,380
1789,382
1790,382
1791,383
1792,384
1793,385
1794,387
1795,387
1796,388
1797,390
1798,391
1799,391
1800,392
1801,393
1802,393
1803,394
1804,395
1805,396
1806,396
1807,398
1808,399
1809,399
1810,399
1811,399
1812,399
1813,400
1814,400
1815,400
1816,401
1817,401
1818,401
1819,402
1820,403
1821,403
1822,403
1823,403
1824,404
1825,404
1826,404
1827,405
1828,405
1829,405
1830,407
1831,406
1832,406
1833,406
1834,407
1835,407
1836,407
1837,408
1838,408
1839,408
1840,408
1841,408
1842,408
1843,407
1844,407
1845,407
1846,407
1847,406
1848,406
1849,406
1850,405
1851,405
1852,405
1853,405
1854,404
1855,404
1856,404
1857,404
1858,403
1859,403
1860,403
1861,403
1862,403
1863,404
1864,404
1865,404
1866,404
1867,404
1868,404
1869,404
1870,405
1871,404
1872,404
1873,404
1874,404
1875,405
1876,406
1877,407
1878,408
1879,408
1880,410
1881,411
1882,412
1883,413
1884,414
1885,415
1886,416
1887,417
1888,418
1889,420
1890,423
1891,424
1892,426
1893,428
1894,430
1895,432
1896,434
1897,436
1898,438
1899,440
1900,442
1901,444
1902,446
1903,448
1904,451
1905,453
1906,455
1907,459
1908,462
1909,464
1910,466
1911,469
1912,472
1913,474
1914,477
1915,480
1916,482
1917,485
1918,487
1919,490
1920,492
1921,495
1922,497
1923,499
1924,501
1925,503
1926,504
1927,505
1928,507
1929,508
1930,510
1931,512
1932,513
1933,515
1934,517
1935,519
1936,521
1937,522
1938,523
1939,524
1940,525
1941,525
1942,525
1943,526
1944,526
1945,527
1946,527
1947,528
1948,529
1949,529
1950,528
1951,529
1952,530
1953,529
1954,529
1955,530
1956,531
1957,531
1958,532
1959,532
1960,531
1961,531
1962,531
1963,531
1964,531
1965,530
1966,531
1967,531
1968,531
1969,531
1970,531
1971,531
1972,531
1973,530
1974,530
1975,531
1976,530
1977,531
1978,530
1979,530
1980,530
1981,530
1982,530
1983,530
1984,530
1985,530
1986,530
1987,531
1988,531
1989,531
1990,531
1991,531
1992,531
1993,532
1994,532
1995,532
1996,532
1997,532
1998,531
1999,531
2000,531
2001,531
2002,531
2003,530
2004,529
2005,529
2006,528
2007,528
2008,528
2009,527
2010,527
2011,527
2012,527
2013,527
2014,527
2015,526
2016,526
2017,525
2018,525
2019,525
2020,525
2021,524
2022,524
2023,524
2024,524
2025,524
2026,524
2027,523
2028,523
2029,523
2030,523
2031,522
2032,522
2033,522
2034,522
2035,522
2036,521
2037,521
2038,521
2039,521
2040,521
2041,521
2042,522
2043,521
2044,521
2045,521
2046,520
2047,520
2048,520
2049,519
2050,520
2051,519
2052,519
2053,519
2054,519
2055,518
2056,519
2057,518
2058,518
2059,517
2060,517
2061,517
2062,516
2063,516
2064,516
2065,516
2066,516
2067,515
2068,516
2069,515
2070,515
2071,515
2072,514
2073,514
2074,514
2075,514
2076,514
2077,514
2078,514
2079,513
2080,513
2081,513
2082,513
2083,513
2084,513
2085,513
2086,514
2087,514
2088,513
2089,513
2090,514
2091,514
2092,514
2093,515
2094,515
2095,516
2096,517
2097,517
2098,518
2099,518
2100,519
2101,520
2102,520
2103,521
2104,521
2105,522
2106,522
2107,521
2108,521
2109,521
2110,521
2111,521
2112,521
2113,522
2114,522
2115,522
2116,522
2117,521
2118,521
2119,522
2120,522
2121,522
2122,523
2123,524
2124,524
2125,524
2126,524
2127,524
2128,524
2129,524
2130,524
2131,524
2132,524
2133,524
2134,523
2135,524
2136,524
2137,524
2138,523
2139,523
2140,523
2141,522
2142,521
2143,521
2144,520
2145,519
2146,518
2147,518
2148,518
2149,518
2150,518
2151,517
2152,517
2153,518
2154,517
2155,518
2156,518
2157,518
2158,518
2159,518
2160,518
2161,518
2162,518
2163,518
2164,518
2165,518
2166,518
2167,517
2168,516
2169,516
2170,515
2171,515
2172,515
2173,515
2174,515
2175,515
2176,515
2177,516
2178,516
2179,516
2180,516
2181,516
2182,516
2183,516
2184,516
2185,516
2186,516
2187,516
2188,516
2189,516
2190,516
2191,515
2192,515
2193,515
2194,515
2195,515
2196,515
2197,514
2198,514
2199,514
2200,514
2201,513
2202,513
2203,513
2204,512
2205,512
2206,511
2207,511
2208,510
2209,510
2210,510
2211,509
2212,509
2213,509
2214,510
2215,509
2216,510
2217,510
2218,510
2219,508
2220,508
2221,507
2222,505
2223,503
2224,499
2225,494
2226,487
2227,480
2228,474
2229,466
2230,459
2231,451
2232,446
2233,441
2234,437
2235,435
2236,435
2237,437
2238,439
2239,444
2240,453
2241,464
2242,480
2243,501
2244,526
2245,556
2246,586
2247,617
2248,652
2249,689
2250,729
2251,770
2252,812
2253,853
2254,893
2255,934
2256,974
2257,1010
2258,1022
2259,1022
2260,1022
2261,1022
2262,1022
2263,1022
2264,1022
2265,1022
2266,1022
2267,1022
2268,1022
2269,1022
2270,1022
2271,1022
2272,950
2273,869
2274,798
2275,732
2276,673
2277,623
2278,576
2279,536
2280,504
2281,477
2282,455
2283,438
2284,422
2285,409
2286,399
2287,389
2288,382
2289,375
2290,369
2291,364
2292,360
2293,355
2294,352
2295,350
2296,348
2297,347
2298,346
2299,345
2300,345
2301,344
2302,344
2303,344
2304,344
2305,344
2306,345
2307,345
2308,345
2309,347
2310,348
2311,349
2312,351
2313,351
2314,352
2315,353
2316,352
2317,353
2318,355
2319,356
2320,358
2321,359
2322,362
2323,363
2324,364
2325,365
2326,367
2327,368
2328,369
2329,370
2330,371
2331,372
2332,374
2333,375
2334,376
2335,376
2336,377
2337,378
2338,379
2339,380
2340,382
2341,383
2342,384
2343,385
2344,386
2345,386
2346,387
2347,388
2348,389
2349,390
2350,390
2351,391
2352,391
2353,391
2354,392
2355,392
2356,393
2357,394
2358,395
2359,395
2360,396
2361,396
2362,397
2363,398
2364,399
2365,400
2366,401
2367,402
2368,402
2369,403
2370,403
2371,403
2372,404
2373,404
2374,405
2375,405
2376,406
2377,406
2378,406
2379,406
2380,406
2381,406
2382,407
2383,406
2384,406
2385,406
2386,406
2387,406
2388,406
2389,406
2390,406
2391,406
2392,406
2393,406
2394,406
2395,406
2396,406
2397,405
2398,405
2399,405
2400,406
2401,406
2402,406
2403,406
2404,406
2405,406
2406,405
2407,405
2408,405
2409,405
2410,405
2411,405
2412,406
2413,406
2414,406
2415,406
2416,406
2417,407
2418,407
2419,407
2420,407
2421,408
2422,409
2423,410
2424,410
2425,411
2426,412
2427,413
2428,413
2429,414
2430,415
2431,416
2432,418
2433,419
2434,420
2435,421
2436,422
2437,423
2438,425
2439,427
2440,429
2441,430
2442,433
2443,434
2444,436
2445,438
2446,441
2447,443
2448,444
2449,447
2450,450
2451,452
2452,455
2453,457
2454,460
2455,463
2456,466
2457,468
2458,471
2459,474
2460,477
2461,480
2462,483
2463,486
2464,488
2465,492
2466,496
2467,498
2468,500
2469,503
2470,506
2471,508
2472,510
2473,512
2474,513
2475,516
2476,518
2477,520
2478,522
2479,524
2480,526
2481,527
2482,529
2483,530
2484,531
2485,532
2486,534
2487,535
2488,536
2489,537
2490,538
2491,540
2492,540
2493,540
2494,541
2495,542
2496,543
2497,542
2498,543
2499,543
2500,544
2501,544
2502,545
2503,545
2504,546
2505,547
2506,546
2507,546
2508,546
2509,546
2510,546
2511,547
2512,547
2513,547
2514,547
2515,547
2516,548
2517,547
2518,547
2519,547
2520,548
2521,548
2522,548
2523,548
2524,547
2525,547
2526,547
2527,546
2528,546
2529,546
2530,546
2531,546
2532,545
2533,545
2534,545
2535,545
2536,545
2537,545
2538,545
2539,545
2540,545
2541,545
2542,545
2543,544
2544,543
2545,543
2546,542
2547,542
2548,542
2549,542
2550,542
2551,542
2552,540
2553,540
2554,540
2555,539
2556,539
2557,539
2558,539
2559,539
2560,539
2561,538
2562,538
2563,539
2564,539
2565,539
2566,538
2567,537
2568,537
2569,537
2570,537
2571,537
2572,537
2573,537
2574,537
2575,537
2576,536
2577,537
2578,537
2579,536
2580,536
2581,536
2582,535
2583,535
2584,535
2585,535
2586,533
2587,532
2588,532
2589,532
2590,533
2591,533
2592,533
2593,532
2594,533
2595,533
2596,533
2597,532
2598,532
2599,531
2600,532
2601,531
2602,531
2603,531
2604,530
2605,531
2606,531
2607,531
2608,530
2609,529
2610,530
2611,530
2612,530
2613,530
2614,529
2615,530
2616,530
2617,531
2618,531
2619,530
2620,531
2621,531
2622,531
2623,531
2624,532
2625,532
2626,531
2627,532
2628,532
2629,533
2630,533
2631,533
2632,533
2633,533
2634,533
2635,533
2636,534
2637,534
2638,535
2639,535
2640,535
2641,535
2642,535
2643,535
2644,535
2645,535
2646,536
2647,536
2648,536
2649,536
2650,535
2651,534
2652,534
2653,535
2654,535
2655,535
2656,534
2657,533
2658,533
2659,532
2660,532
2661,531
2662,531
2663,531
2664,530
2665,530
2666,530
2667,530
2668,529
2669,528
2670,528
2671,527
2672,527
2673,527
2674,527
2675,527
2676,527
2677,527
2678,528
2679,528
2680,527
2681,527
2682,527
2683,528
2684,528
2685,529
2686,530
2687,531
2688,531
2689,532
2690,532
2691,533
2692,533
2693,534
2694,534
2695,534
2696,534
2697,534
2698,534
2699,534
2700,534
2701,534
2702,534
2703,534
2704,533
2705,533
2706,533
2707,533
2708,534
2709,534
2710,534
2711,535
2712,535
2713,535
2714,535
2715,535
2716,534
2717,534
2718,534
2719,535
2720,535
2721,535
2722,535
2723,535
2724,535
2725,535
2726,535
2727,535
2728,534
2729,534
2730,533
2731,532
2732,532
2733,531
2734,531
2735,530
2736,529
2737,529
2738,528
2739,528
2740,527
2741,527
2742,527
2743,527
2744,526
2745,526
2746,526
2747,526
2748,525
2749,525
2750,525
2751,525
2752,525
2753,525
2754,524
2755,524
2756,524
2757,524
2758,524
2759,524
2760,524
2761,524
2762,524
2763,524
2764,525
2765,525
2766,524
2767,523
2768,523
2769,523
2770,523
2771,522
2772,521
2773,521
2774,521
2775,521
2776,521
2777,520
2778,520
2779,520
2780,520
2781,520
2782,520
2783,520
2784,520
2785,520
2786,520
2787,519
2788,519
2789,519
2790,519
2791,519
2792,518
2793,519
2794,519
2795,519
2796,519
2797,519
2798,519
2799,519
2800,519
2801,519
2802,519
2803,519
2804,519
2805,518
2806,518
2807,518
2808,519
2809,518
2810,518
2811,516
2812,514
2813,512
2814,509
2815,504
2816,499
2817,494
2818,487
2819,479
2820,472
2821,464
2822,457
2823,453
2824,449
2825,446
2826,444
2827,445
2828,447
2829,450
2830,456
2831,465
2832,477
2833,493
2834,513
2835,540
2836,569
2837,598
2838,630
2839,666
2840,703
2841,742
2842,783
2843,824
2844,862
2845,902
2846,943
2847,983
2848,1017
2849,1022
2850,1022
2851,1022
2852,1022
2853,1022
2854,1022
2855,1022
2856,1022
2857,1022
2858,1022
2859,1022
2860,1022
2861,1022
2862,1022
2863,948
2864,867
2865,796
2866,729
2867,670
2868,620
2869,574
2870,536
2871,505
2872,479
2873,459
2874,441
2875,428
2876,416
2877,406
2878,397
2879,390
2880,383
2881,378
2882,372
2883,368
2884,364
2885,361
2886,358
2887,356
2888,355
2889,353
2890,352
2891,352
2892,351
2893,351
2894,351
2895,351
2896,350
2897,351
2898,352
2899,352
2900,352
2901,352
2902,353
2903,354
2904,355
2905,356
2906,357
2907,358
2908,359
2909,360
2910,361
2911,362
2912,363
2913,365
2914,366
2915,367
2916,368
2917,369
2918,370
2919,371
2920,372
2921,373
2922,375
2923,375
2924,377
2925,377
2926,378
2927,379
2928,380
2929,381
2930,382
2931,383
2932,385
2933,386
2934,387
2935,388
2936,389
2937,389
2938,390
2939,391
2940,391
2941,392
2942,393
2943,394
2944,394
2945,395
2946,396
2947,396
2948,396
2949,396
2950,397
2951,397
2952,398
2953,398
2954,399
2955,400
2956,401
2957,402
2958,403
2959,403
2960,404
2961,404
2962,405
2963,406
2964,406
2965,407
2966,406
2967,407
2968,407
2969,407
2970,408
2971,408
2972,408
2973,408
2974,408
2975,409
2976,409
2977,408
2978,408
2979,408
2980,408
2981,408
