time,ecg
6791,505
6792,506
6793,506
6794,506
6795,507
6796,507
6797,507
6798,507
6799,507
6800,506
6801,506
6802,506
6803,505
6804,505
6805,504
6806,505
6807,505
6808,504
6809,505
6810,505
6811,504
6812,504
6813,504
6814,503
6815,503
6816,502
6817,502
6818,501
6819,502
6820,503
6821,502
6822,502
6823,502
6824,502
6825,502
6826,502
6827,502
6828,503
6829,503
6830,504
6831,504
6832,504
6833,504
6834,504
6835,503
6836,503
6837,503
6838,503
6839,503
6840,504
6841,504
6842,504
6843,504
6844,505
6845,505
6846,505
6847,505
6848,505
6849,505
6850,506
6851,506
6852,505
6853,505
6854,505
6855,505
6856,505
6857,506
6858,506
6859,506
6860,506
6861,507
6862,508
6863,508
6864,508
6865,508
6866,508
6867,507
6868,507
6869,507
6870,507
6871,507
6872,507
6873,507
6874,508
6875,508
6876,510
6877,510
6878,512
6879,512
6880,513
6881,514
6882,515
6883,515
6884,516
6885,517
6886,517
6887,518
6888,518
6889,518
6890,518
6891,518
6892,517
6893,517
6894,516
6895,517
6896,517
6897,517
6898,517
6899,518
6900,518
6901,518
6902,517
6903,517
6904,516
6905,516
6906,516
6907,516
6908,516
6909,516
6910,516
6911,516
6912,517
6913,518
6914,518
6915,518
6916,518
6917,518
6918,519
6919,520
6920,521
6921,522
6922,522
6923,523
6924,523
6925,522
6926,522
6927,522
6928,522
6929,522
6930,522
6931,522
6932,522
6933,522
6934,522
6935,522
6936,522
6937,521
6938,521
6939,521
6940,521
6941,521
6942,520
6943,520
6944,520
6945,520
6946,521
6947,520
6948,520
6949,520
6950,520
6951,520
6952,519
6953,520
6954,519
6955,519
6956,519
6957,518
6958,519
6959,519
6960,518
6961,518
6962,516
6963,516
6964,517
6965,517
6966,516
6967,516
6968,515
6969,514
6970,514
6971,515
6972,515
6973,515
6974,515
6975,516
6976,518
6977,518
6978,519
6979,519
6980,519
6981,519
6982,519
6983,519
6984,519
6985,519
6986,519
6987,519
6988,519
6989,519
6990,518
6991,517
6992,516
6993,516
6994,516
6995,516
6996,516
6997,515
6998,515
6999,515
7000,515
7001,515
7002,515
7003,515
7004,515
7005,516
7006,516
7007,516
7008,516
7009,516
7010,516
7011,516
7012,516
7013,517
7014,517
7015,516
7016,516
7017,516
7018,516
7019,517
7020,517
7021,517
7022,516
7023,515
7024,515
7025,515
7026,515
7027,514
7028,514
7029,513
7030,513
7031,512
7032,513
7033,513
7034,513
7035,513
7036,513
7037,513
7038,514
7039,515
7040,515
7041,516
7042,516
7043,516
7044,517
7045,517
7046,517
7047,517
7048,518
7049,518
7050,518
7051,519
7052,518
7053,517
7054,517
7055,517
7056,518
7057,518
7058,519
7059,519
7060,519
7061,519
7062,518
7063,518
7064,518
7065,518
7066,517
7067,516
7068,516
7069,516
7070,516
7071,516
7072,516
7073,517
7074,518
7075,518
7076,518
7077,519
7078,519
7079,519
7080,519
7081,519
7082,520
7083,521
7084,522
7085,523
7086,524
7087,525
7088,526
7089,526
7090,527
7091,527
7092,528
7093,528
7094,529
7095,529
7096,531
7097,531
7098,532
7099,534
7100,534
7101,535
7102,536
7103,537
7104,537
7105,536
7106,536
7107,537
7108,536
7109,537
7110,536
7111,536
7112,536
7113,536
7114,536
7115,536
7116,537
7117,538
7118,539
7119,539
7120,540
7121,540
7122,541
7123,541
7124,541
7125,541
7126,540
7127,540
7128,540
7129,540
7130,539
7131,538
7132,538
7133,537
7134,537
7135,536
7136,535
7137,533
7138,531
7139,531
7140,530
7141,529
7142,528
7143,528
7144,529
7145,528
7146,528
7147,527
7148,526
7149,526
7150,525
7151,526
7152,527
7153,527
7154,527
7155,528
7156,529
7157,529
7158,528
7159,529
7160,529
7161,529
7162,529
7163,529
7164,529
7165,529
7166,529
7167,529
7168,528
7169,527
7170,527
7171,526
7172,526
7173,526
7174,525
7175,525
7176,525
7177,525
7178,525
7179,525
7180,526
7181,526
7182,526
7183,526
7184,526
7185,526
7186,526
7187,526
7188,526
7189,526
7190,527
7191,528
7192,527
7193,527
7194,527
7195,528
7196,528
7197,528
7198,527
7199,526
7200,523
7201,520
7202,517
7203,513
7204,510
7205,506
7206,503
7207,501
7208,500
7209,501
7210,502
7211,505
7212,509
7213,513
7214,516
7215,520
7216,525
7217,529
7218,533
7219,537
7220,541
7221,543
7222,545
7223,547
7224,550
7225,552
7226,556
7227,559
7228,563
7229,570
7230,576
7231,582
7232,587
7233,593
7234,596
7235,599
7236,599
7237,598
7238,596
7239,595
7240,593
7241,592
7242,592
7243,592
7244,591
7245,590
7246,588
7247,588
7248,587
7249,585
7250,582
7251,578
7252,574
7253,570
7254,565
7255,560
7256,556
7257,551
7258,548
7259,544
7260,541
7261,538
7262,534
7263,531
7264,529
7265,526
7266,524
7267,521
7268,519
7269,517
7270,515
7271,514
7272,513
7273,512
7274,511
7275,510
7276,509
7277,509
7278,508
7279,508
7280,507
7281,506
7282,506
7283,505
7284,504
7285,503
7286,503
7287,503
7288,502
7289,502
7290,502
7291,502
7292,502
7293,504
7294,504
7295,505
7296,506
7297,506
7298,506
7299,507
7300,508
7301,508
7302,508
7303,508
7304,508
7305,508
7306,508
7307,507
7308,507
7309,507
7310,507
7311,507
7312,507
7313,507
7314,507
7315,507
7316,507
7317,507
7318,507
7319,506
7320,506
7321,506
7322,506
7323,505
7324,506
7325,506
7326,506
7327,508
7328,508
7329,508
7330,509
7331,510
7332,511
7333,511
7334,511
7335,512
7336,512
7337,512
7338,512
7339,513
7340,513
7341,512
7342,511
7343,512
7344,511
7345,510
7346,510
7347,509
7348,509
7349,509
7350,509
7351,508
7352,508
7353,508
7354,507
7355,506
7356,507
7357,508
7358,508
7359,508
7360,508
7361,508
7362,508
7363,509
7364,509
7365,510
7366,510
7367,510
7368,510
7369,510
7370,511
7371,511
7372,510
7373,509
7374,508
7375,508
7376,509
7377,509
7378,509
7379,509
7380,509
7381,509
7382,509
7383,509
7384,509
7385,509
7386,509
7387,509
7388,508
7389,508
7390,508
7391,508
7392,508
7393,508
7394,509
7395,509
7396,510
7397,510
7398,511
7399,512
7400,513
7401,513
7402,514
7403,514
7404,515
7405,515
7406,515
7407,515
7408,515
7409,516
7410,516
7411,516
7412,515
7413,515
7414,515
7415,515
7416,515
7417,515
7418,516
7419,516
7420,518
7421,518
7422,518
7423,519
7424,519
7425,519
7426,519
7427,519
7428,518
7429,518
7430,518
7431,518
7432,518
7433,519
7434,519
7435,519
7436,519
7437,520
7438,521
7439,521
7440,521
7441,521
7442,521
7443,521
7444,522
7445,522
7446,523
7447,522
7448,522
7449,522
7450,522
7451,521
7452,521
7453,521
7454,520
7455,520
7456,519
7457,519
7458,518
7459,519
7460,518
7461,518
7462,518
7463,518
7464,518
7465,518
7466,518
7467,517
7468,516
7469,516
7470,515
7471,515
7472,515
7473,515
7474,515
7475,515
7476,515
7477,514
7478,514
7479,514
7480,514
7481,514
7482,513
7483,513
7484,512
7485,511
7486,510
7487,510
7488,508
7489,507
7490,505
7491,504
7492,504
7493,503
7494,502
7495,501
7496,501
7497,501
7498,501
7499,501
7500,501
7501,501
7502,500
7503,500
7504,500
7505,500
7506,499
7507,498
7508,497
7509,496
7510,495
7511,494
7512,493
7513,493
7514,492
7515,492
7516,491
7517,491
7518,490
7519,490
7520,490
7521,490
7522,491
7523,490
7524,489
7525,489
7526,489
7527,488
7528,488
7529,488
7530,489
7531,488
7532,488
7533,487
7534,487
7535,488
7536,488
7537,488
7538,488
7539,489
7540,489
7541,489
7542,489
7543,489
7544,489
7545,489
7546,488
7547,488
7548,488
7549,488
7550,488
7551,488
7552,489
7553,489
7554,489
7555,489
7556,489
7557,490
7558,490
7559,491
7560,490
7561,490
7562,490
7563,490
7564,490
7565,490
7566,489
7567,489
7568,488
7569,489
7570,489
7571,489
7572,489
7573,489
7574,490
7575,491
7576,491
7577,490
7578,490
7579,490
7580,490
7581,489
7582,490
7583,489
7584,489
7585,489
7586,489
7587,489
7588,489
7589,488
7590,487
7591,487
7592,487
7593,486
7594,486
7595,485
7596,486
7597,486
7598,486
7599,486
7600,486
7601,486
7602,487
7603,487
7604,487
7605,487
7606,487
7607,487
7608,488
7609,488
7610,488
7611,488
7612,488
7613,488
7614,488
7615,488
7616,488
7617,488
7618,488
7619,488
7620,489
7621,489
7622,489
7623,490
7624,490
7625,491
7626,491
7627,491
7628,491
7629,491
7630,491
7631,491
7632,491
7633,492
7634,492
7635,492
7636,493
7637,493
7638,493
7639,494
7640,494
7641,495
7642,496
7643,497
7644,497
7645,498
7646,497
7647,497
7648,497
7649,497
7650,497
7651,498
7652,498
7653,498
7654,498
7655,499
7656,499
7657,499
7658,499
7659,499
7660,499
7661,499
7662,499
7663,500
7664,499
7665,499
7666,499
7667,499
7668,499
7669,499
7670,500
7671,500
7672,499
7673,499
7674,499
7675,499
7676,499
7677,499
7678,499
7679,498
7680,498
7681,498
7682,498
7683,498
7684,499
7685,499
7686,498
7687,498
7688,499
7689,499
7690,500
7691,499
7692,500
7693,501
7694,501
7695,502
7696,502
7697,502
7698,503
7699,504
7700,504
7701,505
7702,506
7703,505
7704,506
7705,507
7706,508
7707,508
7708,508
7709,508
7710,507
7711,507
7712,506
7713,506
7714,506
7715,506
7716,506
7717,507
7718,508
7719,509
7720,510
7721,510
7722,510
7723,511
7724,512
7725,513
7726,513
7727,513
7728,513
7729,514
7730,515
7731,515
7732,516
7733,516
7734,516
7735,516
7736,516
7737,516
7738,516
7739,517
7740,518
7741,518
7742,518
7743,518
7744,518
7745,518
7746,517
7747,516
7748,516
7749,515
7750,515
7751,516
7752,515
7753,516
7754,516
7755,516
7756,516
7757,517
7758,516
7759,517
7760,518
7761,518
7762,518
7763,518
7764,517
7765,516
7766,515
7767,514
7768,514
7769,513
7770,512
7771,511
7772,511
7773,509
7774,508
7775,508
7776,507
7777,506
7778,505
7779,505
7780,504
7781,504
7782,503
7783,503
7784,503
7785,502
7786,502
7787,501
7788,501
7789,500
7790,500
7791,499
7792,499
7793,499
7794,499
7795,499
7796,499
7797,500
7798,500
7799,500
7800,501
7801,502
7802,502
7803,503
7804,503
7805,503
7806,503
7807,503
7808,504
7809,504
7810,504
7811,505
7812,505
7813,505
7814,505
7815,506
7816,508
7817,508
7818,509
7819,510
7820,510
7821,511
7822,511
7823,512
7824,513
7825,513
7826,514
7827,515
7828,515
7829,516
7830,516
7831,517
7832,518
7833,519
7834,519
7835,520
7836,520
7837,521
7838,521
7839,521
7840,521
7841,522
7842,522
7843,522
7844,521
7845,520
7846,520
7847,519
7848,519
7849,519
7850,519
7851,519
7852,518
7853,518
7854,518
7855,518
7856,518
7857,519
7858,519
7859,519
7860,519
7861,519
7862,519
7863,519
7864,518
7865,518
7866,518
7867,518
7868,517
7869,517
7870,517
7871,517
7872,516
7873,516
7874,516
7875,515
7876,516
7877,517
7878,517
7879,518
7880,518
7881,518
7882,517
7883,517
7884,517
7885,517
7886,517
7887,517
7888,517
7889,516
7890,516
7891,516
7892,516
7893,515
7894,516
7895,516
7896,515
7897,515
7898,514
7899,513
7900,512
7901,512
7902,512
7903,512
7904,512
7905,511
7906,512
7907,512
7908,510
7909,509
7910,507
7911,504
7912,501
7913,497
7914,494
7915,490
7916,487
7917,485
7918,485
7919,486
7920,488
7921,492
7922,496
7923,501
7924,505
7925,510
7926,516
7927,522
7928,527
7929,532
7930,535
7931,537
7932,539
7933,540
7934,541
7935,543
7936,545
7937,548
7938,551
7939,555
7940,559
7941,562
7942,565
7943,568
7944,570
7945,569
7946,568
7947,565
7948,560
7949,556
7950,551
7951,548
7952,546
7953,545
7954,545
7955,544
7956,542
7957,541
7958,540
7959,540
7960,540
7961,539
7962,537
7963,536
7964,532
7965,529
7966,527
7967,524
7968,521
7969,518
7970,515
7971,512
7972,509
7973,507
7974,504
7975,501
7976,498
7977,495
7978,493
7979,490
7980,488
7981,487
7982,485
7983,485
7984,485
7985,485
7986,485
7987,485
7988,485
7989,485
7990,484
7991,485
7992,485
7993,485
7994,485
7995,486
7996,485
7997,485
7998,486
7999,486
8000,486
8001,487
8002,487
8003,487
8004,488
8005,488
8006,487
8007,486
8008,486
8009,486
8010,487
8011,486
8012,487
8013,486
8014,486
8015,486
8016,487
8017,488
8018,489
8019,490
8020,490
8021,490
8022,490
8023,490
8024,491
8025,491
8026,492
8027,492
8028,491
8029,492
8030,491
8031,491
8032,491
8033,490
8034,490
8035,490
8036,490
8037,490
8038,489
8039,489
8040,490
8041,490
8042,491
8043,491
8044,492
8045,492
8046,492
8047,492
8048,492
8049,493
8050,493
8051,493
8052,492
8053,493
8054,493
8055,493
8056,492
8057,492
8058,492
8059,493
8060,494
8061,495
8062,495
8063,496
8064,496
8065,496
8066,497
8067,498
8068,498
8069,497
8070,497
8071,496
8072,496
8073,497
8074,498
8075,498
8076,499
8077,499
8078,500
8079,500
8080,501
8081,501
8082,501
8083,502
8084,502
8085,501
8086,500
8087,500
8088,502
8089,502
8090,503
8091,503
8092,503
8093,503
8094,503
8095,503
8096,503
8097,503
8098,503
8099,503
8100,502
8101,502
8102,503
8103,504
8104,504
8105,505
8106,506
8107,507
8108,507
8109,507
8110,508
8111,507
8112,507
8113,507
8114,507
8115,507
8116,507
8117,506
8118,506
8119,505
8120,506
8121,505
8122,505
8123,506
8124,507
8125,508
8126,509
8127,510
8128,511
8129,512
8130,512
8131,513
8132,514
8133,513
8134,513
8135,513
8136,514
8137,514
8138,515
8139,517
8140,518
8141,518
8142,519
8143,519
8144,519
8145,520
8146,521
8147,521
8148,521
8149,521
8150,520
8151,520
8152,520
8153,521
8154,521
8155,521
8156,521
8157,520
8158,520
8159,519
8160,519
8161,519
8162,521
8163,522
8164,522
8165,522
8166,522
8167,522
8168,522
8169,522
8170,522
8171,523
8172,523
8173,524
8174,524
8175,523
8176,523
8177,522
8178,521
8179,521
8180,521
8181,521
8182,522
8183,521
8184,521
8185,521
8186,521
8187,521
8188,521
8189,521
8190,521
8191,521
8192,521
8193,521
8194,521
8195,520
8196,519
8197,518
8198,517
8199,516
8200,515
8201,515
8202,515
8203,513
8204,512
8205,511
8206,509
8207,508
8208,507
8209,505
8210,504
8211,502
8212,501
8213,501
8214,502
8215,502
8216,501
8217,501
8218,499
8219,499
8220,499
8221,498
8222,499
8223,499
8224,499
8225,498
8226,497
8227,496
8228,495
8229,495
8230,495
8231,496
8232,496
8233,496
8234,495
8235,496
8236,495
8237,495
8238,496
8239,496
8240,496
8241,497
8242,497
8243,496
8244,497
8245,497
8246,497
8247,497
8248,498
8249,498
8250,498
8251,498
8252,498
8253,498
8254,497
8255,497
8256,496
8257,495
8258,495
8259,495
8260,495
8261,495
8262,494
8263,494
8264,494
8265,494
8266,495
8267,495
8268,494
8269,493
8270,492
8271,490
8272,490
8273,489
8274,489
8275,490
8276,491
8277,492
8278,493
8279,494
8280,494
8281,495
8282,496
8283,497
8284,499
8285,499
8286,500
8287,500
8288,501
8289,502
8290,502
8291,501
8292,501
8293,501
8294,500
8295,500
8296,501
8297,500
8298,501
8299,502
8300,501
8301,500
8302,500
8303,500
8304,500
8305,501
8306,501
8307,501
8308,502
8309,503
8310,502
8311,502
8312,503
8313,504
8314,504
8315,504
8316,503
8317,502
8318,502
8319,502
8320,503
8321,502
8322,502
8323,502
8324,502
8325,502
8326,503
8327,504
8328,504
8329,504
8330,505
8331,506
8332,506
8333,507
8334,508
8335,508
8336,509
8337,509
8338,509
8339,510
8340,510
8341,512
8342,513
8343,513
8344,513
8345,514
8346,514
8347,513
8348,513
8349,513
8350,514
8351,514
8352,513
8353,513
8354,513
8355,513
8356,513
8357,513
8358,513
8359,513
8360,513
8361,513
8362,513
8363,514
8364,514
8365,514
8366,515
8367,515
8368,515
8369,515
8370,515
8371,514
8372,513
8373,514
8374,513
8375,513
8376,513
8377,513
8378,513
8379,513
8380,514
8381,514
8382,514
8383,515
8384,515
8385,516
8386,517
8387,518
8388,518
8389,517
8390,517
8391,516
8392,515
8393,515
8394,515
8395,514
8396,514
8397,515
8398,516
8399,516
8400,516
8401,516
8402,515
8403,515
8404,515
8405,515
8406,514
8407,514
8408,513
8409,513
8410,512
8411,511
8412,510
8413,511
8414,511
8415,511
8416,511
8417,512
8418,512
8419,513
8420,513
8421,514
8422,514
8423,515
8424,516
8425,515
8426,515
8427,515
8428,515
8429,516
8430,515
8431,515
8432,515
8433,515
8434,515
8435,514
8436,514
8437,514
8438,513
8439,513
8440,513
8441,512
8442,512
8443,511
8444,511
8445,511
8446,512
8447,512
8448,512
8449,512
8450,512
8451,512
8452,512
8453,511
8454,511
8455,511
8456,511
8457,510
8458,510
8459,510
8460,510
8461,510
8462,509
8463,509
8464,509
8465,509
8466,509
8467,509
8468,509
8469,508
8470,508
8471,509
8472,510
8473,509
8474,509
8475,508
8476,507
8477,507
8478,506
8479,507
8480,506
8481,506
8482,506
8483,505
8484,505
8485,504
8486,504
8487,503
8488,503
8489,504
8490,504
8491,504
8492,503
8493,503
8494,504
8495,504
8496,505
8497,506
8498,506
8499,506
8500,506
8501,507
8502,507
8503,507
8504,507
8505,507
8506,507
8507,507
8508,508
8509,508
8510,509
8511,509
8512,510
8513,511
8514,512
8515,512
8516,513
8517,514
8518,515
8519,515
8520,516
8521,516
8522,517
8523,517
8524,518
8525,517
8526,518
8527,518
8528,518
8529,519
8530,519
8531,520
8532,521
8533,521
8534,522
8535,522
8536,523
8537,523
8538,523
8539,522
8540,522
8541,522
8542,521
8543,521
8544,521
8545,520
8546,521
8547,520
8548,520
8549,520
8550,519
8551,519
8552,518
8553,519
8554,518
8555,519
8556,518
8557,518
8558,518
8559,518
8560,518
8561,518
8562,518
8563,517
8564,517
8565,517
8566,516
8567,516
8568,516
8569,515
8570,514
8571,514
8572,514
8573,513
8574,513
8575,513
8576,512
8577,511
8578,511
8579,511
8580,511
8581,512
8582,512
8583,512
8584,512
8585,512
8586,512
8587,512
8588,511
8589,512
8590,512
8591,512
8592,512
8593,511
8594,511
8595,511
8596,511
8597,510
8598,510
8599,510
8600,511
8601,511
8602,511
8603,511
8604,511
8605,510
8606,511
8607,511
8608,510
8609,510
8610,510
8611,510
8612,510
8613,510
8614,508
8615,505
8616,503
8617,500
8618,497
8619,493
8620,490
8621,486
8622,483
8623,482
8624,481
8625,483
8626,486
8627,490
8628,496
8629,500
8630,505
8631,511
8632,516
8633,523
8634,530
8635,536
8636,540
8637,543
8638,545
8639,547
8640,550
8641,551
8642,555
8643,558
8644,562
8645,566
8646,570
8647,573
8648,575
8649,579
8650,579
8651,578
8652,575
8653,571
8654,567
8655,561
8656,556
8657,551
8658,548
8659,546
8660,544
8661,542
8662,540
8663,540
8664,540
8665,540
8666,541
8667,540
8668,539
8669,537
8670,534
8671,531
8672,528
8673,525
8674,522
8675,519
8676,517
8677,514
8678,511
8679,509
8680,507
8681,505
8682,504
8683,501
8684,500
8685,499
8686,497
8687,496
8688,495
8689,495
8690,494
8691,493
8692,492
8693,491
8694,490
8695,489
8696,489
8697,489
8698,488
8699,488
8700,488
8701,489
8702,489
8703,490
8704,490
8705,490
8706,490
8707,490
8708,490
8709,490
8710,490
8711,490
8712,489
8713,490
8714,490
8715,490
8716,491
8717,491
8718,491
8719,492
8720,492
8721,492
8722,493
8723,493
8724,493
8725,492
8726,492
8727,492
8728,492
8729,492
8730,492
8731,492
8732,491
8733,490
8734,490
8735,490
8736,491
8737,491
8738,492
8739,492
8740,492
8741,493
8742,493
8743,492
8744,493
8745,494
8746,494
8747,494
8748,494
8749,495
8750,496
8751,496
8752,496
8753,496
8754,496
8755,496
8756,497
8757,497
8758,498
8759,498
8760,498
8761,499
8762,499
8763,499
8764,499
8765,498
8766,499
8767,499
8768,499
8769,500
8770,500
8771,500
8772,500
8773,500
8774,500
8775,500
8776,500
8777,500
8778,500
8779,502
8780,502
8781,503
8782,504
8783,503
8784,504
8785,504
8786,504
8787,504
8788,504
8789,505
8790,505
8791,506
8792,506
8793,507
8794,507
8795,507
8796,507
8797,508
8798,508
8799,508
8800,508
8801,507
8802,507
8803,507
8804,507
8805,507
8806,507
8807,506
8808,505
8809,505
8810,506
8811,506
8812,506
8813,505
8814,506
8815,507
8816,507
8817,508
8818,508
8819,508
8820,510
8821,510
8822,512
8823,513
8824,513
8825,514
8826,514
8827,515
8828,515
8829,515
8830,515
8831,515
8832,515
8833,515
8834,515
8835,514
8836,514
8837,515
8838,515
8839,515
8840,515
8841,516
8842,516
8843,516
8844,516
8845,516
8846,515
8847,516
8848,516
8849,516
8850,516
8851,516
8852,517
8853,518
8854,518
8855,519
8856,519
8857,520
8858,521
8859,521
8860,522
8861,523
8862,523
8863,524
8864,525
8865,525
8866,525
8867,524
8868,524
8869,525
8870,525
8871,525
8872,525
8873,524
8874,524
8875,523
8876,524
8877,524
8878,523
8879,523
8880,523
8881,523
8882,523
8883,523
8884,523
8885,523
8886,521
8887,521
8888,521
8889,521
8890,521
8891,520
8892,520
8893,519
8894,519
8895,519
8896,519
8897,519
8898,517
8899,516
8900,515
8901,515
8902,515
8903,514
8904,514
8905,513
8906,513
8907,512
8908,512
8909,511
8910,510
8911,510
8912,509
8913,509
8914,508
8915,508
8916,508
8917,508
8918,508
8919,507
8920,507
8921,507
8922,506
8923,505
8924,504
8925,504
8926,503
8927,503
8928,502
8929,502
8930,502
8931,502
8932,502
8933,502
8934,503
8935,503
8936,503
8937,503
8938,503
8939,503
8940,502
8941,502
8942,501
8943,501
8944,500
8945,500
8946,500
8947,499
8948,499
8949,499
8950,499
8951,499
8952,498
8953,499
8954,498
8955,498
8956,497
8957,497
8958,497
8959,496
8960,496
8961,496
8962,496
8963,496
8964,496
8965,496
8966,496
8967,496
8968,496
8969,496
8970,496
8971,496
8972,496
8973,496
8974,496
8975,497
8976,497
8977,497
8978,497
8979,498
8980,498
8981,499
8982,499
8983,499
8984,498
8985,498
8986,497
8987,496
8988,496
8989,496
8990,495
8991,495
8992,495
8993,495
8994,495
8995,495
8996,495
8997,494
8998,494
8999,494
9000,494
9001,494
9002,494
9003,495
9004,495
9005,496
9006,496
9007,497
9008,497
9009,497
9010,498
9011,498
9012,499
9013,499
9014,499
9015,500
9016,500
9017,501
9018,501
9019,501
9020,502
9021,502
9022,502
9023,502
9024,501
9025,501
9026,500
9027,500
9028,500
9029,499
9030,499
9031,499
9032,499
9033,498
9034,498
9035,498
9036,499
9037,499
9038,499
9039,499
9040,498
9041,498
9042,499
9043,500
9044,499
9045,499
9046,499
9047,499
9048,500
9049,500
9050,501
9051,502
9052,502
9053,502
9054,503
9055,503
9056,503
9057,504
9058,504
9059,504
9060,504
9061,505
9062,505
9063,505
9064,505
9065,505
9066,506
9067,506
9068,506
9069,507
9070,507
9071,507
9072,507
9073,508
9074,507
9075,506
9076,506
9077,506
9078,504
9079,504
9080,504
9081,504
9082,505
9083,505
9084,505
9085,506
9086,506
9087,507
9088,508
9089,508
9090,509
9091,509
9092,510
9093,509
9094,510
9095,510
9096,510
9097,510
9098,510
9099,511
9100,511
9101,510
9102,510
9103,509
9104,508
9105,507
9106,506
9107,505
9108,504
9109,504
9110,504
9111,504
9112,503
9113,503
9114,503
9115,503
9116,503
9117,503
9118,502
9119,503
9120,503
9121,503
9122,503
9123,504
9124,504
9125,503
9126,503
9127,503
9128,502
9129,502
9130,503
9131,503
9132,503
9133,504
9134,504
9135,505
9136,505
9137,506
9138,507
9139,507
9140,508
9141,508
9142,508
9143,508
9144,508
9145,508
9146,508
9147,507
9148,507
9149,507
9150,507
9151,508
9152,508
9153,508
9154,508
9155,509
9156,509
9157,509
9158,510
9159,510
9160,510
9161,510
9162,510
9163,510
9164,509
9165,509
9166,509
9167,510
9168,510
9169,510
9170,510
9171,511
9172,510
9173,510
9174,510
9175,510
9176,510
9177,510
9178,510
9179,510
9180,510
9181,509
9182,509
9183,509
9184,508
9185,508
9186,508
9187,507
9188,507
9189,507
9190,506
9191,506
9192,506
9193,505
9194,505
9195,504
9196,504
9197,504
9198,504
9199,504
9200,504
9201,504
9202,504
9203,504
9204,504
9205,504
9206,504
9207,503
9208,503
9209,503
9210,503
9211,503
9212,503
9213,504
9214,504
9215,504
9216,505
9217,506
9218,507
9219,508
9220,509
9221,509
9222,510
9223,510
9224,510
9225,510
9226,510
9227,511
9228,511
9229,511
9230,512
9231,512
9232,513
9233,514
9234,514
9235,515
9236,515
9237,516
9238,516
9239,516
9240,517
9241,518
9242,518
9243,518
9244,519
9245,519
9246,519
9247,519
9248,519
9249,519
9250,519
9251,518
9252,518
9253,517
9254,517
9255,516
9256,516
9257,515
9258,514
9259,512
9260,511
9261,511
9262,510
9263,510
9264,510
9265,510
9266,510
9267,511
9268,510
9269,510
9270,511
9271,510
9272,510
9273,510
9274,509
9275,508
9276,508
9277,509
9278,510
9279,510
9280,510
9281,510
9282,511
9283,510
9284,510
9285,509
9286,509
9287,509
9288,509
9289,509
9290,510
9291,511
9292,511
9293,511
9294,512
9295,512
9296,513
9297,513
9298,514
9299,513
9300,513
9301,513
9302,513
9303,514
9304,514
9305,515
9306,515
9307,515
9308,515
9309,516
9310,516
9311,516
9312,516
9313,515
9314,515
9315,515
9316,515
9317,514
9318,513
9319,512
9320,510
9321,507
9322,503
9323,500
9324,497
9325,493
9326,490
9327,488
9328,489
9329,489
9330,492
9331,496
9332,500
9333,505
9334,509
9335,512
9336,517
9337,521
9338,525
9339,528
9340,531
9341,532
9342,534
9343,536
9344,538
9345,541
9346,545
9347,552
9348,559
9349,568
9350,575
9351,583
9352,591
9353,598
9354,604
9355,608
9356,610
9357,611
9358,611
9359,611
9360,611
9361,611
9362,611
9363,612
9364,611
9365,610
9366,609
9367,608
9368,608
9369,607
9370,604
9371,601
9372,597
9373,592
9374,587
9375,582
9376,576
9377,571
9378,566
9379,561
9380,558
9381,553
9382,549
9383,544
9384,539
9385,535
9386,530
9387,527
9388,524
9389,521
9390,519
9391,517
9392,516
9393,515
9394,514
9395,513
9396,513
9397,513
9398,513
9399,514
9400,514
9401,514
9402,514
9403,514
9404,514
9405,513
9406,513
9407,512
9408,512
9409,512
9410,512
9411,512
9412,511
9413,510
9414,509
9415,509
9416,508
9417,508
9418,507
9419,506
9420,506
9421,506
9422,505
9423,505
9424,506
9425,507
9426,507
9427,507
9428,507
9429,508
9430,508
9431,509
9432,509
9433,509
9434,510
9435,510
9436,509
9437,509
9438,509
9439,510
9440,510
9441,510
9442,509
9443,510
9444,509
9445,509
9446,509
9447,508
9448,508
9449,507
9450,506
9451,505
9452,505
9453,505
9454,505
9455,505
9456,505
9457,506
9458,507
9459,507
9460,507
9461,508
9462,508
9463,508
9464,508
9465,508
9466,509
9467,509
9468,509
9469,509
9470,509
9471,508
9472,509
9473,508
9474,509
9475,509
9476,510
9477,509
9478,509
9479,509
9480,509
9481,509
9482,510
9483,510
9484,509
9485,510
9486,510
9487,510
9488,510
9489,510
9490,510
9491,510
9492,509
9493,509
9494,509
9495,509
9496,510
9497,509
9498,510
9499,510
9500,510
9501,510
9502,510
9503,510
9504,509
9505,509
9506,509
9507,508
9508,508
9509,508
9510,507
9511,507
9512,507
9513,507
9514,508
9515,509
9516,509
9517,510
9518,510
9519,511
9520,510
9521,511
9522,511
9523,511
9524,510
9525,510
9526,510
9527,511
9528,510
9529,510
9530,509
9531,509
9532,509
9533,509
9534,509
9535,509
9536,509
9537,510
9538,511
9539,511
9540,512
9541,513
9542,513
9543,513
9544,513
9545,513
9546,513
9547,514
9548,514
9549,514
9550,513
9551,513
9552,513
9553,513
9554,513
9555,514
9556,513
9557,514
9558,515
9559,517
9560,519
9561,522
9562,524
9563,527
9564,528
9565,530
9566,531
9567,532
9568,533
9569,535
9570,536
9571,537
9572,538
9573,540
9574,541
9575,542
9576,542
9577,542
9578,543
9579,543
9580,543
9581,543
9582,543
9583,543
9584,543
9585,543
9586,543
9587,545
9588,544
