time,ecg
692,380
693,381
694,382
695,383
696,384
697,385
698,386
699,387
700,389
701,391
702,391
703,393
704,394
705,396
706,398
707,399
708,400
709,401
710,403
711,403
712,404
713,405
714,406
715,407
716,408
717,409
718,410
719,410
720,411
721,412
722,413
723,415
724,415
725,417
726,419
727,420
728,422
729,423
730,425
731,425
732,426
733,427
734,428
735,428
736,430
737,431
738,432
739,433
740,434
741,434
742,435
743,436
744,438
745,438
746,440
747,440
748,440
749,441
750,442
751,443
752,444
753,446
754,447
755,448
756,449
757,450
758,451
759,451
760,452
761,452
762,453
763,454
764,455
765,455
766,456
767,457
768,459
769,459
770,460
771,460
772,460
773,461
774,461
775,462
776,463
777,463
778,463
779,464
780,464
781,464
782,465
783,465
784,465
785,465
786,466
787,467
788,467
789,467
790,467
791,467
792,467
793,467
794,467
795,467
796,467
797,467
798,467
799,468
800,469
801,470
802,470
803,470
804,471
805,471
806,471
807,471
808,471
809,471
810,471
811,471
812,470
813,470
814,471
815,471
816,471
817,471
818,471
819,471
820,471
821,472
822,472
823,471
824,471
825,471
826,471
827,471
828,471
829,471
830,471
831,471
832,471
833,471
834,471
835,470
836,470
837,470
838,470
839,470
840,470
841,470
842,470
843,470
844,470
845,470
846,470
847,470
848,470
849,469
850,469
851,470
852,469
853,468
854,468
855,469
856,469
857,469
858,469
859,469
860,469
861,469
862,469
863,469
864,469
865,469
866,469
867,469
868,468
869,469
870,469
871,468
872,468
873,468
874,469
875,470
876,469
877,470
878,469
879,469
880,469
881,470
882,470
883,471
884,472
885,471
886,471
887,471
888,470
889,472
890,472
891,472
892,472
893,472
894,473
895,474
896,475
897,475
898,476
899,477
900,478
901,480
902,480
903,481
904,481
905,483
906,484
907,486
908,487
909,488
910,488
911,489
912,490
913,491
914,491
915,493
916,495
917,496
918,497
919,498
920,499
921,500
922,501
923,503
924,504
925,505
926,506
927,507
928,509
929,510
930,511
931,512
932,513
933,515
934,516
935,517
936,519
937,519
938,521
939,523
940,524
941,526
942,527
943,527
944,529
945,531
946,532
947,533
948,534
949,535
950,536
951,537
952,539
953,540
954,540
955,540
956,541
957,541
958,542
959,543
960,544
961,545
962,547
963,548
964,549
965,550
966,551
967,552
968,552
969,553
970,554
971,554
972,554
973,554
974,554
975,553
976,554
977,553
978,553
979,552
980,552
981,552
982,553
983,553
984,552
985,553
986,553
987,553
988,552
989,551
990,551
991,551
992,551
993,550
994,550
995,549
996,548
997,548
998,547
999,547
1000,546
1001,545
1002,545
1003,544
1004,543
1005,543
1006,543
1007,542
1008,541
1009,540
1010,539
1011,539
1012,538
1013,538
1014,537
1015,536
1016,536
1017,535
1018,535
1019,534
1020,534
1021,533
1022,533
1023,532
1024,532
1025,531
1026,530
1027,529
1028,529
1029,528
1030,527
1031,525
1032,525
1033,525
1034,525
1035,524
1036,524
1037,523
1038,522
1039,521
1040,520
1041,519
1042,520
1043,520
1044,519
1045,519
1046,519
1047,518
1048,516
1049,516
1050,516
1051,516
1052,516
1053,515
1054,515
1055,514
1056,514
1057,514
1058,514
1059,514
1060,514
1061,513
1062,513
1063,513
1064,512
1065,512
1066,511
1067,511
1068,511
1069,511
1070,511
1071,511
1072,510
1073,510
1074,510
1075,509
1076,509
1077,509
1078,509
1079,510
1080,510
1081,509
1082,509
1083,509
1084,509
1085,509
1086,509
1087,509
1088,508
1089,508
1090,507
1091,506
1092,506
1093,505
1094,506
1095,505
1096,505
1097,505
1098,506
1099,506
1100,506
1101,507
1102,507
1103,507
1104,507
1105,507
1106,507
1107,507
1108,506
1109,505
1110,504
1111,504
1112,504
1113,504
1114,504
1115,504
1116,504
1117,504
1118,503
1119,503
1120,503
1121,502
1122,503
1123,503
1124,502
1125,502
1126,502
1127,502
1128,503
1129,503
1130,503
1131,503
1132,503
1133,502
1134,502
1135,502
1136,502
1137,502
1138,502
1139,502
1140,502
1141,501
1142,501
1143,501
1144,502
1145,502
1146,500
1147,500
1148,501
1149,501
1150,500
1151,500
1152,499
1153,500
1154,500
1155,499
1156,499
1157,499
1158,499
1159,500
1160,500
1161,500
1162,500
1163,499
1164,499
1165,499
1166,499
1167,499
1168,499
1169,499
1170,499
1171,498
1172,497
1173,497
1174,498
1175,498
1176,498
1177,498
1178,497
1179,497
1180,497
1181,497
1182,497
1183,496
1184,496
1185,497
1186,496
1187,496
1188,496
1189,496
1190,496
1191,496
1192,496
1193,496
1194,496
1195,496
1196,496
1197,495
1198,495
1199,495
1200,496
1201,496
1202,497
1203,497
1204,496
1205,496
1206,496
1207,496
1208,496
1209,495
1210,495
1211,495
1212,495
1213,495
1214,495
1215,495
1216,495
1217,496
1218,496
1219,496
1220,496
1221,496
1222,495
1223,495
1224,495
1225,495
1226,494
1227,495
1228,495
1229,495
1230,494
1231,494
1232,493
1233,494
1234,494
1235,494
1236,494
1237,494
1238,494
1239,494
1240,494
1241,494
1242,493
1243,493
1244,493
1245,494
1246,494
1247,494
1248,494
1249,494
1250,494
1251,494
1252,494
1253,494
1254,494
1255,494
1256,494
1257,494
1258,494
1259,494
1260,494
1261,493
1262,493
1263,494
1264,494
1265,494
1266,494
1267,494
1268,494
1269,494
1270,493
1271,494
1272,495
1273,495
1274,495
1275,494
1276,494
1277,495
1278,495
1279,496
1280,495
1281,495
1282,495
1283,494
1284,494
1285,495
1286,494
1287,494
1288,494
1289,493
1290,493
1291,493
1292,493
1293,493
1294,493
1295,493
1296,493
1297,494
1298,494
1299,494
1300,494
1301,494
1302,494
1303,494
1304,493
1305,493
1306,492
1307,492
1308,492
1309,492
1310,492
1311,493
1312,493
1313,492
1314,493
1315,493
1316,494
1317,494
1318,494
1319,494
1320,495
1321,495
1322,496
1323,496
1324,497
1325,498
1326,498
1327,499
1328,499
1329,499
1330,500
1331,500
1332,501
1333,502
1334,503
1335,503
1336,504
1337,504
1338,505
1339,505
1340,506
1341,506
1342,507
1343,507
1344,508
1345,508
1346,508
1347,508
1348,508
1349,508
1350,509
1351,510
1352,510
1353,510
1354,510
1355,509
1356,509
1357,509
1358,509
1359,508
1360,508
1361,508
1362,507
1363,507
1364,507
1365,507
1366,506
1367,505
1368,504
1369,503
1370,501
1371,499
1372,497
1373,496
1374,494
1375,493
1376,491
1377,489
1378,489
1379,489
1380,488
1381,488
1382,487
1383,487
1384,487
1385,486
1386,486
1387,485
1388,485
1389,485
1390,485
1391,485
1392,485
1393,484
1394,485
1395,486
1396,486
1397,486
1398,486
1399,486
1400,486
1401,486
1402,486
1403,486
1404,487
1405,487
1406,487
1407,487
1408,487
1409,487
1410,487
1411,488
1412,488
1413,488
1414,488
1415,488
1416,488
1417,488
1418,488
1419,489
1420,489
1421,489
1422,489
1423,489
1424,489
1425,489
1426,489
1427,488
1428,489
1429,488
1430,488
1431,488
1432,488
1433,489
1434,489
1435,489
1436,490
1437,490
1438,489
1439,489
1440,489
1441,488
1442,489
1443,489
1444,489
1445,489
1446,489
1447,490
1448,490
1449,491
1450,491
1451,491
1452,491
1453,491
1454,491
1455,490
1456,489
1457,490
1458,489
1459,489
1460,489
1461,489
1462,488
1463,487
1464,487
1465,487
1466,487
1467,487
1468,487
1469,490
1470,495
1471,500
1472,508
1473,519
1474,534
1475,550
1476,568
1477,588
1478,609
1479,632
1480,658
1481,686
1482,715
1483,746
1484,776
1485,808
1486,837
1487,864
1488,890
1489,914
1490,936
1491,957
1492,976
1493,992
1494,1004
1495,1011
1496,1013
1497,1013
1498,1007
1499,995
1500,978
1501,956
1502,932
1503,904
1504,872
1505,838
1506,801
1507,763
1508,726
1509,690
1510,654
1511,618
1512,584
1513,552
1514,524
1515,501
1516,481
1517,464
1518,449
1519,437
1520,427
1521,417
1522,408
1523,401
1524,394
1525,388
1526,383
1527,378
1528,374
1529,371
1530,368
1531,366
1532,364
1533,361
1534,359
1535,358
1536,356
1537,355
1538,353
1539,353
1540,352
1541,352
1542,353
1543,352
1544,353
1545,352
1546,353
1547,353
1548,355
1549,356
1550,358
1551,359
1552,359
1553,360
1554,361
1555,362
1556,364
1557,365
1558,366
1559,368
1560,369
1561,371
1562,371
1563,373
1564,375
1565,376
1566,377
1567,379
1568,380
1569,381
1570,382
1571,383
1572,385
1573,387
1574,388
1575,388
1576,391
1577,391
1578,393
1579,394
1580,395
1581,396
1582,398
1583,399
1584,400
1585,401
1586,402
1587,403
1588,404
1589,404
1590,406
1591,407
1592,408
1593,409
1594,410
1595,410
1596,411
1597,412
1598,413
1599,415
1600,416
1601,417
1602,419
1603,420
1604,421
1605,421
1606,422
1607,423
1608,423
1609,424
1610,425
1611,427
1612,428
1613,430
1614,431
1615,431
1616,432
1617,433
1618,435
1619,436
1620,436
1621,437
1622,439
1623,440
1624,441
1625,442
1626,443
1627,444
1628,444
1629,445
1630,446
1631,446
1632,447
1633,448
1634,449
1635,450
1636,451
1637,451
1638,452
1639,453
1640,454
1641,455
1642,456
1643,457
1644,457
1645,458
1646,458
1647,459
1648,459
1649,460
1650,461
1651,461
1652,462
1653,463
1654,464
1655,464
1656,464
1657,464
1658,464
1659,465
1660,465
1661,465
1662,466
1663,467
1664,468
1665,468
1666,468
1667,469
1668,470
1669,469
1670,469
1671,469
1672,470
1673,471
1674,472
1675,472
1676,472
1677,472
1678,473
1679,473
1680,473
1681,474
1682,474
1683,474
1684,475
1685,475
1686,475
1687,475
1688,475
1689,475
1690,476
1691,477
1692,477
1693,477
1694,478
1695,477
1696,477
1697,477
1698,477
1699,477
1700,478
1701,478
1702,478
1703,478
1704,478
1705,478
1706,478
1707,478
1708,478
1709,478
1710,477
1711,478
1712,478
1713,478
1714,478
1715,478
1716,478
1717,478
1718,478
1719,478
1720,478
1721,478
1722,478
1723,478
1724,478
1725,479
1726,478
1727,478
1728,477
1729,477
1730,477
1731,476
1732,476
1733,475
1734,475
1735,475
1736,474
1737,474
1738,474
1739,474
1740,475
1741,474
1742,475
1743,475
1744,476
1745,476
1746,477
1747,477
1748,478
1749,478
1750,477
1751,477
1752,477
1753,478
1754,478
1755,478
1756,478
1757,479
1758,479
1759,479
1760,480
1761,481
1762,481
1763,481
1764,482
1765,483
1766,483
1767,485
1768,486
1769,487
1770,487
1771,488
1772,489
1773,490
1774,491
1775,492
1776,494
1777,495
1778,496
1779,497
1780,498
1781,499
1782,499
1783,501
1784,502
1785,503
1786,504
1787,506
1788,507
1789,508
1790,509
1791,510
1792,512
1793,512
1794,514
1795,515
1796,517
1797,518
1798,519
1799,520
1800,522
1801,524
1802,526
1803,527
1804,529
1805,531
1806,532
1807,533
1808,535
1809,536
1810,538
1811,540
1812,541
1813,542
1814,544
1815,546
1816,547
1817,548
1818,550
1819,551
1820,552
1821,554
1822,556
1823,558
1824,559
1825,560
1826,562
1827,562
1828,563
1829,565
1830,566
1831,567
1832,568
1833,569
1834,570
1835,571
1836,572
1837,572
1838,573
1839,573
1840,574
1841,574
1842,575
1843,575
1844,575
1845,576
1846,576
1847,576
1848,577
1849,577
1850,577
1851,578
1852,578
1853,579
1854,579
1855,579
1856,580
1857,580
1858,580
1859,581
1860,581
1861,581
1862,581
1863,581
1864,581
1865,581
1866,580
1867,579
1868,579
1869,579
1870,578
1871,577
1872,577
1873,576
1874,575
1875,574
1876,573
1877,572
1878,571
1879,570
1880,569
1881,568
1882,568
1883,567
1884,566
1885,565
1886,564
1887,563
1888,562
1889,562
1890,561
1891,561
1892,560
1893,559
1894,559
1895,558
1896,558
1897,558
1898,557
1899,557
1900,556
1901,556
1902,556
1903,555
1904,554
1905,554
1906,554
1907,553
1908,553
1909,552
1910,551
1911,551
1912,551
1913,551
1914,550
1915,550
1916,550
1917,549
1918,549
1919,549
1920,549
1921,547
1922,547
1923,547
1924,547
1925,546
1926,545
1927,544
1928,543
1929,543
1930,542
1931,541
1932,540
1933,540
1934,539
1935,538
1936,537
1937,536
1938,536
1939,535
1940,534
1941,533
1942,532
1943,532
1944,532
1945,532
1946,532
1947,531
1948,530
1949,530
1950,530
1951,530
1952,530
1953,529
1954,529
1955,529
1956,527
1957,527
1958,527
1959,527
1960,527
1961,527
1962,527
1963,526
1964,526
1965,526
1966,525
1967,525
1968,524
1969,524
1970,523
1971,523
1972,523
1973,523
1974,523
1975,524
1976,524
1977,525
1978,525
1979,526
1980,526
1981,527
1982,527
1983,527
1984,528
1985,529
1986,529
1987,529
1988,528
1989,528
1990,528
1991,527
1992,527
1993,527
1994,526
1995,526
1996,526
1997,525
1998,525
1999,524
2000,524
2001,524
2002,524
2003,523
2004,522
2005,523
2006,522
2007,522
2008,521
2009,520
2010,521
2011,521
2012,521
2013,521
2014,520
2015,521
2016,520
2017,521
2018,521
2019,520
2020,521
2021,521
2022,521
2023,521
2024,521
2025,521
2026,520
2027,521
2028,521
2029,521
2030,521
2031,520
2032,520
2033,519
2034,519
2035,519
2036,518
2037,518
2038,518
2039,518
2040,518
2041,518
2042,519
2043,518
2044,518
2045,518
2046,518
2047,518
2048,517
2049,517
2050,517
2051,517
2052,517
2053,517
2054,516
2055,517
2056,517
2057,518
2058,518
2059,517
2060,517
2061,517
2062,517
2063,517
2064,517
2065,517
2066,517
2067,517
2068,516
2069,515
2070,515
2071,515
2072,515
2073,516
2074,516
2075,516
2076,516
2077,515
2078,515
2079,515
2080,515
2081,515
2082,515
2083,515
2084,515
2085,515
2086,515
2087,515
2088,514
2089,514
2090,514
2091,515
2092,514
2093,514
2094,514
2095,514
2096,514
2097,514
2098,514
2099,513
2100,513
2101,513
2102,513
2103,513
2104,513
2105,513
2106,514
2107,514
2108,514
2109,515
2110,515
2111,515
2112,514
2113,515
2114,515
2115,514
2116,514
2117,515
2118,514
2119,514
2120,514
2121,514
2122,514
2123,515
2124,514
2125,514
2126,514
2127,515
2128,515
2129,515
2130,515
2131,515
2132,515
2133,514
2134,514
2135,514
2136,513
2137,514
2138,515
2139,515
2140,515
2141,515
2142,515
2143,514
2144,514
2145,513
2146,513
2147,514
2148,514
2149,514
2150,514
2151,514
2152,515
2153,515
2154,515
2155,515
2156,515
2157,515
2158,515
2159,515
2160,515
2161,515
2162,515
2163,514
2164,514
2165,514
2166,514
2167,514
2168,514
2169,513
2170,513
2171,513
2172,512
2173,512
2174,513
2175,512
2176,512
2177,512
2178,513
2179,513
2180,513
2181,513
2182,512
2183,512
2184,511
2185,510
2186,509
2187,509
2188,509
2189,508
2190,508
2191,509
2192,510
2193,510
2194,511
2195,511
2196,511
2197,512
2198,512
2199,512
2200,513
2201,514
2202,515
2203,515
2204,516
2205,518
2206,518
2207,519
2208,519
2209,520
2210,521
2211,521
2212,521
2213,522
2214,521
2215,522
2216,523
2217,524
2218,524
2219,525
2220,526
2221,526
2222,526
2223,526
2224,526
2225,526
2226,526
2227,527
2228,526
2229,526
2230,526
2231,526
2232,526
2233,526
2234,526
2235,525
2236,525
2237,524
2238,524
2239,524
2240,524
2241,524
2242,524
2243,523
2244,523
2245,523
2246,521
2247,520
2248,518
2249,516
2250,515
2251,513
2252,512
2253,512
2254,510
2255,509
2256,508
2257,508
2258,507
2259,506
2260,505
2261,504
2262,503
2263,502
2264,502
2265,501
2266,500
2267,500
2268,500
2269,500
2270,500
2271,500
2272,501
2273,501
2274,501
2275,501
2276,500
2277,500
2278,500
2279,499
2280,499
2281,499
2282,499
2283,500
2284,500
2285,500
2286,500
2287,500
2288,500
2289,500
2290,499
2291,499
2292,499
2293,499
2294,499
2295,499
2296,499
2297,499
2298,499
2299,499
2300,499
2301,499
2302,499
2303,498
2304,498
2305,498
2306,498
2307,498
2308,497
2309,497
2310,497
2311,497
2312,498
2313,497
2314,498
2315,497
2316,497
2317,496
2318,496
2319,497
2320,497
2321,497
2322,498
2323,498
2324,497
2325,497
2326,497
2327,497
2328,497
2329,496
2330,497
2331,497
2332,497
2333,497
2334,497
2335,497
2336,496
2337,496
2338,495
2339,494
2340,492
2341,491
2342,489
2343,488
2344,488
2345,488
2346,489
2347,491
2348,495
2349,501
2350,509
2351,520
2352,535
2353,550
2354,568
2355,588
2356,608
2357,630
2358,655
2359,682
2360,711
2361,740
2362,771
2363,801
2364,830
2365,856
2366,880
2367,904
2368,926
2369,947
2370,965
2371,981
2372,992
2373,999
2374,1001
2375,1000
2376,994
2377,982
2378,964
2379,941
2380,916
2381,888
2382,857
2383,823
2384,786
2385,749
2386,712
2387,677
2388,641
2389,607
2390,573
2391,542
2392,514
2393,491
2394,470
2395,454
2396,440
2397,428
2398,418
2399,409
2400,402
2401,396
2402,389
2403,384
2404,379
2405,376
2406,373
2407,370
2408,367
2409,365
2410,363
2411,361
2412,359
2413,359
2414,358
2415,356
2416,356
2417,356
2418,355
2419,354
2420,354
2421,354
2422,354
2423,354
2424,355
2425,356
2426,357
2427,358
2428,359
2429,359
2430,361
2431,361
2432,363
2433,363
2434,364
2435,366
2436,367
2437,369
2438,369
2439,371
2440,372
2441,374
2442,375
2443,377
2444,378
2445,379
2446,380
2447,381
2448,382
2449,383
2450,384
2451,385
2452,387
2453,388
2454,389
2455,390
2456,391
2457,392
2458,393
2459,395
2460,396
2461,397
2462,398
2463,400
2464,401
2465,402
2466,403
2467,403
2468,403
2469,404
2470,405
2471,405
2472,407
2473,408
2474,408
2475,409
2476,410
2477,412
2478,413
2479,413
2480,415
2481,416
2482,416
2483,417
2484,418
2485,419
2486,419
2487,420
2488,422
2489,423
2490,423
2491,423
2492,424
2493,425
2494,425
2495,427
2496,428
2497,429
2498,430
2499,431
2500,432
2501,432
2502,433
2503,434
2504,435
2505,435
2506,437
2507,438
2508,440
2509,440
2510,441
2511,442
2512,444
2513,444
2514,445
2515,446
2516,446
2517,447
2518,448
2519,448
2520,449
2521,449
2522,450
2523,451
2524,451
2525,451
2526,451
2527,452
2528,453
2529,454
2530,454
2531,455
2532,455
2533,456
2534,456
2535,456
2536,457
2537,457
2538,457
2539,458
2540,458
2541,458
2542,459
2543,459
2544,459
2545,459
2546,460
2547,460
2548,460
2549,461
2550,461
2551,461
2552,462
2553,462
2554,461
2555,462
2556,462
2557,462
2558,462
2559,462
2560,462
2561,462
2562,463
2563,463
2564,464
2565,464
2566,464
2567,464
2568,464
2569,463
2570,464
2571,464
2572,464
2573,464
2574,464
2575,463
2576,464
2577,464
2578,464
2579,464
2580,463
2581,463
2582,463
2583,464
2584,463
2585,463
2586,463
2587,463
2588,462
2589,462
2590,462
2591,462
2592,462
2593,462
2594,462
2595,462
2596,462
2597,462
2598,461
2599,461
2600,461
2601,462
2602,462
2603,462
2604,462
2605,461
2606,461
2607,462
2608,461
2609,461
2610,461
2611,461
2612,461
2613,461
2614,462
2615,461
2616,462
2617,462
2618,463
2619,463
2620,464
2621,463
2622,463
2623,463
2624,464
2625,464
2626,464
2627,463
2628,463
2629,463
2630,464
2631,464
2632,463
2633,464
2634,464
2635,465
2636,465
2637,466
2638,467
2639,468
2640,469
2641,470
2642,471
2643,472
2644,473
2645,473
2646,475
2647,476
2648,477
2649,478
2650,478
2651,480
2652,480
2653,481
2654,483
2655,484
2656,485
2657,486
2658,487
2659,489
2660,491
2661,492
2662,493
2663,495
2664,496
2665,497
2666,499
2667,500
2668,501
2669,502
2670,502
2671,503
2672,504
2673,505
2674,507
2675,508
2676,510
2677,511
2678,513
2679,514
2680,516
2681,518
2682,519
2683,521
2684,522
2685,524
2686,525
2687,526
2688,527
2689,529
2690,530
2691,531
2692,533
2693,535
2694,537
2695,539
2696,540
2697,542
2698,543
2699,545
2700,547
2701,548
2702,550
2703,551
2704,552
2705,553
2706,554
2707,556
2708,556
2709,558
2710,559
2711,559
2712,560
2713,560
2714,561
2715,561
2716,561
2717,562
2718,563
2719,563
2720,563
2721,563
2722,564
2723,564
2724,565
2725,565
2726,564
2727,564
2728,564
2729,563
2730,564
2731,564
2732,564
2733,563
2734,564
2735,563
2736,563
2737,562
2738,562
2739,561
2740,562
2741,561
2742,561
2743,562
2744,561
2745,560
2746,560
2747,560
2748,559
2749,558
2750,557
2751,557
2752,556
2753,555
2754,555
2755,554
2756,554
2757,554
2758,553
2759,552
2760,552
2761,552
2762,551
2763,551
2764,550
2765,549
2766,548
2767,548
2768,547
2769,546
2770,545
2771,544
2772,543
2773,542
2774,542
2775,542
2776,542
2777,542
2778,542
2779,542
2780,540
2781,540
2782,539
2783,539
2784,539
2785,539
2786,539
2787,539
2788,539
2789,538
2790,537
2791,537
2792,537
2793,536
2794,536
2795,536
2796,535
2797,534
2798,534
2799,533
2800,533
2801,533
2802,532
2803,531
2804,531
2805,531
2806,530
2807,529
2808,529
2809,528
2810,528
2811,528
2812,528
2813,528
2814,528
2815,527
2816,527
2817,527
2818,527
2819,526
2820,526
2821,525
2822,525
2823,524
2824,524
2825,524
2826,524
2827,524
2828,524
2829,524
2830,524
2831,524
2832,524
2833,524
2834,524
2835,523
2836,523
2837,522
2838,522
2839,521
2840,521
2841,521
2842,521
2843,521
2844,520
2845,520
2846,520
2847,521
2848,521
2849,521
2850,521
2851,520
2852,521
2853,520
2854,520
2855,521
2856,521
2857,521
2858,521
2859,521
2860,520
2861,520
2862,519
2863,519
2864,519
2865,519
2866,519
2867,519
2868,519
2869,519
2870,519
2871,519
2872,519
2873,518
2874,518
2875,518
2876,518
2877,518
2878,518
2879,518
2880,518
2881,518
2882,519
2883,519
2884,519
2885,518
2886,518
2887,517
2888,517
2889,517
2890,517
2891,516
2892,516
2893,516
2894,517
2895,518
2896,518
2897,519
2898,519
2899,519
2900,519
2901,519
2902,519
2903,519
2904,518
2905,518
2906,517
2907,518
2908,517
2909,517
2910,517
2911,517
2912,517
2913,518
2914,518
2915,518
2916,518
2917,518
2918,518
2919,518
2920,519
2921,519
2922,519
2923,519
2924,519
2925,520
2926,520
2927,520
2928,520
2929,520
2930,519
2931,519
2932,519
2933,519
2934,519
2935,518
2936,518
2937,517
2938,517
2939,517
2940,516
2941,516
2942,516
2943,516
2944,516
2945,517
2946,517
2947,518
2948,518
2949,518
2950,518
2951,517
2952,518
2953,517
2954,516
2955,516
2956,515
2957,515
2958,515
2959,515
2960,515
2961,514
2962,514
2963,515
2964,515
2965,515
2966,515
2967,514
2968,513
2969,512
2970,512
2971,512
2972,512
2973,512
2974,512
2975,512
2976,512
2977,513
2978,512
2979,512
2980,512
2981,512
2982,513
2983,512
2984,513
2985,513
2986,513
2987,512
2988,512
2989,512
2990,513
2991,512
2992,512
2993,512
2994,511
