time,ecg
572,502
573,503
574,504
575,504
576,505
577,505
578,505
579,505
580,504
581,504
582,503
583,503
584,504
585,504
586,504
587,505
588,505
589,505
590,505
591,504
592,504
593,504
594,504
595,504
596,504
597,504
598,503
599,503
600,503
601,504
602,504
603,504
604,503
605,503
606,502
607,501
608,500
609,500
610,499
611,499
612,499
613,499
614,499
615,500
616,499
617,499
618,498
619,497
620,496
621,495
622,494
623,495
624,495
625,495
626,495
627,495
628,495
629,496
630,497
631,497
632,498
633,498
634,498
635,498
636,497
637,497
638,497
639,497
640,497
641,498
642,498
643,498
644,498
645,498
646,498
647,499
648,499
649,499
650,499
651,498
652,499
653,498
654,499
655,499
656,499
657,500
658,500
659,499
660,499
661,499
662,499
663,499
664,499
665,500
666,500
667,499
668,499
669,499
670,499
671,499
672,499
673,499
674,499
675,500
676,500
677,499
678,499
679,499
680,500
681,500
682,500
683,500
684,500
685,500
686,500
687,501
688,502
689,503
690,504
691,504
692,505
693,506
694,506
695,507
696,508
697,509
698,509
699,509
700,510
701,510
702,511
703,511
704,511
705,511
706,511
707,510
708,509
709,508
710,508
711,508
712,508
713,507
714,507
715,508
716,508
717,508
718,507
719,506
720,506
721,505
722,505
723,504
724,504
725,504
726,504
727,503
728,503
729,503
730,503
731,502
732,502
733,502
734,503
735,503
736,502
737,502
738,502
739,501
740,502
741,501
742,500
743,499
744,499
745,499
746,498
747,497
748,497
749,497
750,497
751,497
752,496
753,496
754,496
755,495
756,495
757,494
758,494
759,493
760,493
761,492
762,492
763,492
764,492
765,492
766,491
767,491
768,492
769,492
770,492
771,492
772,492
773,492
774,492
775,492
776,491
777,492
778,491
779,492
780,493
781,493
782,493
783,493
784,492
785,492
786,493
787,492
788,493
789,493
790,493
791,493
792,492
793,492
794,492
795,492
796,492
797,493
798,493
799,493
800,493
801,493
802,493
803,493
804,492
805,492
806,492
807,492
808,492
809,492
810,492
811,493
812,493
813,493
814,494
815,494
816,495
817,495
818,495
819,493
820,492
821,492
822,491
823,490
824,489
825,487
826,483
827,480
828,478
829,475
830,472
831,470
832,469
833,469
834,470
835,473
836,476
837,479
838,481
839,483
840,484
841,486
842,488
843,492
844,497
845,502
846,508
847,516
848,525
849,534
850,545
851,556
852,567
853,578
854,588
855,601
856,612
857,619
858,619
859,613
860,601
861,587
862,575
863,562
864,551
865,542
866,535
867,530
868,526
869,525
870,525
871,527
872,531
873,534
874,534
875,534
876,533
877,533
878,534
879,536
880,538
881,539
882,540
883,542
884,543
885,544
886,544
887,543
888,541
889,539
890,537
891,534
892,530
893,525
894,521
895,518
896,514
897,511
898,510
899,507
900,505
901,503
902,500
903,499
904,497
905,495
906,492
907,489
908,487
909,484
910,483
911,480
912,479
913,477
914,475
915,473
916,472
917,472
918,471
919,471
920,471
921,471
922,471
923,471
924,471
925,471
926,472
927,471
928,471
929,471
930,472
931,472
932,472
933,472
934,472
935,473
936,472
937,472
938,472
939,472
940,472
941,472
942,472
943,472
944,473
945,473
946,473
947,474
948,474
949,475
950,475
951,475
952,475
953,476
954,476
955,477
956,477
957,477
958,477
959,477
960,477
961,478
962,478
963,478
964,479
965,479
966,480
967,480
968,480
969,480
970,481
971,481
972,482
973,482
974,483
975,484
976,484
977,484
978,484
979,485
980,485
981,485
982,486
983,486
984,486
985,485
986,486
987,486
988,486
989,487
990,487
991,487
992,487
993,488
994,488
995,488
996,489
997,489
998,489
999,490
1000,491
1001,491
1002,491
1003,491
1004,492
1005,492
1006,492
1007,492
1008,492
1009,492
1010,492
1011,492
1012,492
1013,492
1014,492
1015,492
1016,492
1017,493
1018,493
1019,493
1020,493
1021,494
1022,494
1023,494
1024,494
1025,495
1026,495
1027,495
1028,496
1029,497
1030,496
1031,496
1032,496
1033,497
1034,496
1035,497
1036,497
1037,496
1038,497
1039,497
1040,497
1041,497
1042,498
1043,498
1044,498
1045,499
1046,499
1047,499
1048,499
1049,499
1050,499
1051,499
1052,499
1053,499
1054,499
1055,500
1056,500
1057,499
1058,500
1059,501
1060,501
1061,502
1062,502
1063,501
1064,501
1065,502
1066,503
1067,503
1068,503
1069,502
1070,503
1071,503
1072,504
1073,505
1074,504
1075,505
1076,505
1077,505
1078,505
1079,505
1080,505
1081,504
1082,504
1083,503
1084,502
1085,502
1086,502
1087,502
1088,502
1089,502
1090,502
1091,502
1092,502
1093,502
1094,502
1095,501
1096,500
1097,500
1098,500
1099,500
1100,501
1101,500
1102,500
1103,500
1104,500
1105,500
1106,499
1107,499
1108,500
1109,500
1110,499
1111,499
1112,499
1113,499
1114,500
1115,500
1116,499
1117,499
1118,499
1119,499
1120,499
1121,498
1122,498
1123,498
1124,498
1125,499
1126,498
1127,498
1128,498
1129,498
1130,498
1131,497
1132,497
1133,497
1134,496
1135,497
1136,497
1137,498
1138,498
1139,498
1140,499
1141,499
1142,499
1143,499
1144,499
1145,499
1146,498
1147,498
1148,499
1149,499
1150,499
1151,499
1152,499
1153,499
1154,499
1155,499
1156,499
1157,499
1158,499
1159,499
1160,500
1161,500
1162,500
1163,500
1164,500
1165,500
1166,500
1167,500
1168,500
1169,500
1170,499
1171,499
1172,499
1173,500
1174,500
1175,501
1176,502
1177,502
1178,503
1179,504
1180,504
1181,504
1182,504
1183,504
1184,505
1185,505
1186,505
1187,507
1188,507
1189,507
1190,508
1191,509
1192,510
1193,510
1194,511
1195,511
1196,512
1197,512
1198,513
1199,514
1200,515
1201,515
1202,516
1203,517
1204,518
1205,519
1206,519
1207,519
1208,520
1209,521
1210,522
1211,522
1212,523
1213,524
1214,525
1215,526
1216,527
1217,528
1218,528
1219,529
1220,530
1221,531
1222,531
1223,532
1224,533
1225,535
1226,535
1227,536
1228,537
1229,537
1230,538
1231,539
1232,539
1233,540
1234,541
1235,542
1236,542
1237,543
1238,543
1239,543
1240,543
1241,544
1242,544
1243,544
1244,544
1245,544
1246,544
1247,543
1248,543
1249,543
1250,542
1251,542
1252,542
1253,541
1254,541
1255,541
1256,540
1257,540
1258,541
1259,540
1260,540
1261,540
1262,540
1263,540
1264,540
1265,540
1266,539
1267,539
1268,539
1269,539
1270,539
1271,539
1272,539
1273,538
1274,537
1275,537
1276,536
1277,536
1278,536
1279,535
1280,535
1281,535
1282,534
1283,533
1284,532
1285,532
1286,532
1287,531
1288,531
1289,531
1290,530
1291,530
1292,529
1293,529
1294,529
1295,529
1296,529
1297,528
1298,528
1299,528
1300,528
1301,527
1302,527
1303,527
1304,526
1305,525
1306,524
1307,524
1308,524
1309,523
1310,523
1311,523
1312,523
1313,522
1314,521
1315,521
1316,520
1317,520
1318,520
1319,519
1320,519
1321,518
1322,518
1323,518
1324,518
1325,518
1326,517
1327,516
1328,516
1329,515
1330,515
1331,515
1332,516
1333,516
1334,516
1335,516
1336,516
1337,516
1338,516
1339,516
1340,516
1341,517
1342,517
1343,518
1344,518
1345,518
1346,519
1347,519
1348,518
1349,518
1350,518
1351,518
1352,519
1353,518
1354,519
1355,519
1356,519
1357,519
1358,519
1359,519
1360,519
1361,518
1362,518
1363,518
1364,517
1365,516
1366,515
1367,515
1368,514
1369,514
1370,513
1371,513
1372,512
1373,512
1374,512
1375,511
1376,511
1377,511
1378,511
1379,511
1380,511
1381,511
1382,511
1383,511
1384,511
1385,511
1386,511
1387,511
1388,511
1389,511
1390,511
1391,512
1392,512
1393,512
1394,512
1395,513
1396,512
1397,513
1398,513
1399,513
1400,514
1401,514
1402,514
1403,515
1404,515
1405,515
1406,514
1407,513
1408,513
1409,513
1410,513
1411,513
1412,513
1413,513
1414,514
1415,514
1416,515
1417,515
1418,515
1419,515
1420,516
1421,515
1422,515
1423,516
1424,515
1425,516
1426,516
1427,516
1428,516
1429,516
1430,516
1431,516
1432,516
1433,515
1434,515
1435,515
1436,514
1437,515
1438,515
1439,514
1440,514
1441,513
1442,513
1443,513
1444,513
1445,513
1446,513
1447,512
1448,512
1449,512
1450,512
1451,512
1452,512
1453,513
1454,512
1455,513
1456,513
1457,513
1458,514
1459,514
1460,514
1461,514
1462,514
1463,514
1464,514
1465,514
1466,514
1467,514
1468,514
1469,515
1470,515
1471,515
1472,515
1473,515
1474,515
1475,516
1476,516
1477,516
1478,516
1479,517
1480,518
1481,518
1482,519
1483,519
1484,519
1485,519
1486,518
1487,518
1488,518
1489,518
1490,518
1491,518
1492,517
1493,517
1494,516
1495,515
1496,515
1497,515
1498,515
1499,515
1500,515
1501,515
1502,515
1503,514
1504,514
1505,513
1506,513
1507,512
1508,513
1509,513
1510,513
1511,512
1512,512
1513,511
1514,511
1515,511
1516,511
1517,511
1518,511
1519,511
1520,511
1521,510
1522,509
1523,509
1524,508
1525,508
1526,507
1527,507
1528,507
1529,507
1530,507
1531,507
1532,508
1533,508
1534,508
1535,509
1536,508
1537,508
1538,507
1539,508
1540,508
1541,508
1542,508
1543,509
1544,509
1545,509
1546,508
1547,508
1548,508
1549,508
1550,508
1551,508
1552,508
1553,508
1554,508
1555,509
1556,508
1557,508
1558,508
1559,508
1560,507
1561,507
1562,507
1563,507
1564,507
1565,507
1566,507
1567,507
1568,506
1569,506
1570,506
1571,506
1572,507
1573,507
1574,507
1575,507
1576,506
1577,506
1578,505
1579,505
1580,505
1581,504
1582,504
1583,504
1584,504
1585,504
1586,504
1587,504
1588,504
1589,503
1590,503
1591,504
1592,503
1593,503
1594,504
1595,504
1596,504
1597,504
1598,504
1599,503
1600,503
1601,503
1602,504
1603,503
1604,503
1605,503
1606,502
1607,502
1608,502
1609,502
1610,501
1611,501
1612,501
1613,501
1614,501
1615,501
1616,502
1617,502
1618,502
1619,501
1620,502
1621,502
1622,501
1623,502
1624,502
1625,502
1626,502
1627,503
1628,504
1629,503
1630,504
1631,504
1632,504
1633,504
1634,503
1635,504
1636,504
1637,503
1638,503
1639,503
1640,503
1641,503
1642,502
1643,502
1644,501
1645,501
1646,500
1647,500
1648,499
1649,499
1650,500
1651,499
1652,499
1653,498
1654,498
1655,497
1656,497
1657,496
1658,496
1659,495
1660,496
1661,496
1662,496
1663,496
1664,496
1665,496
1666,496
1667,497
1668,496
1669,496
1670,496
1671,496
1672,496
1673,496
1674,496
1675,496
1676,496
1677,496
1678,496
1679,496
1680,496
1681,496
1682,496
1683,496
1684,497
1685,498
1686,498
1687,498
1688,498
1689,499
1690,499
1691,500
1692,500
1693,500
1694,501
1695,501
1696,500
1697,501
1698,501
1699,501
1700,501
1701,500
1702,500
1703,500
1704,500
1705,501
1706,501
1707,500
1708,501
1709,500
1710,501
1711,501
1712,501
1713,502
1714,502
1715,502
1716,502
1717,501
1718,501
1719,502
1720,503
1721,503
1722,504
1723,504
1724,504
1725,504
1726,504
1727,504
1728,505
1729,505
1730,505
1731,505
1732,505
1733,505
1734,505
1735,505
1736,505
1737,505
1738,505
1739,504
1740,504
1741,504
1742,504
1743,504
1744,505
1745,505
1746,505
1747,505
1748,505
1749,504
1750,504
1751,504
1752,504
1753,504
1754,504
1755,504
1756,504
1757,504
1758,504
1759,504
1760,504
1761,504
1762,504
1763,504
1764,505
1765,505
1766,504
1767,505
1768,505
1769,504
1770,504
1771,503
1772,503
1773,502
1774,501
1775,502
1776,501
1777,501
1778,501
1779,500
1780,500
1781,500
1782,501
1783,502
1784,502
1785,502
1786,501
1787,501
1788,501
1789,501
1790,501
1791,501
1792,501
1793,501
1794,501
1795,501
1796,500
1797,500
1798,500
1799,501
1800,502
1801,502
1802,502
1803,503
1804,504
1805,504
1806,505
1807,505
1808,506
1809,508
1810,508
1811,509
1812,510
1813,511
1814,511
1815,510
1816,510
1817,510
1818,511
1819,511
1820,511
1821,511
1822,511
1823,511
1824,511
1825,511
1826,511
1827,512
1828,512
1829,513
1830,513
1831,513
1832,514
1833,514
1834,515
1835,515
1836,516
1837,516
1838,517
1839,516
1840,517
1841,515
1842,515
1843,515
1844,516
1845,516
1846,515
1847,515
1848,515
1849,515
1850,514
1851,513
1852,514
1853,513
1854,513
1855,513
1856,512
1857,511
1858,511
1859,510
1860,509
1861,508
1862,508
1863,507
1864,507
1865,506
1866,504
1867,504
1868,504
1869,503
1870,502
1871,501
1872,501
1873,500
1874,500
1875,501
1876,501
1877,500
1878,501
1879,501
1880,502
1881,501
1882,502
1883,502
1884,502
1885,502
1886,502
1887,502
1888,501
1889,501
1890,501
1891,501
1892,502
1893,502
1894,502
1895,502
1896,502
1897,502
1898,502
1899,502
1900,503
1901,502
1902,502
1903,503
1904,502
1905,502
1906,501
1907,500
1908,500
1909,500
1910,500
1911,500
1912,500
1913,500
1914,500
1915,501
1916,500
1917,500
1918,500
1919,499
1920,499
1921,499
1922,499
1923,500
1924,501
1925,501
1926,502
1927,503
1928,503
1929,502
1930,502
1931,502
1932,502
1933,501
1934,501
1935,501
1936,501
1937,500
1938,500
1939,500
1940,499
1941,499
1942,498
1943,497
1944,495
1945,493
1946,490
1947,488
1948,486
1949,484
1950,483
1951,482
1952,483
1953,485
1954,487
1955,491
1956,494
1957,495
1958,496
1959,496
1960,496
1961,497
1962,500
1963,502
1964,505
1965,511
1966,516
1967,523
1968,531
1969,539
1970,547
1971,555
1972,563
1973,572
1974,582
1975,590
1976,593
1977,592
1978,585
1979,573
1980,561
1981,550
1982,539
1983,530
1984,523
1985,517
1986,514
1987,513
1988,513
1989,516
1990,520
1991,526
1992,531
1993,536
1994,538
1995,541
1996,544
1997,549
1998,553
1999,556
2000,560
2001,562
2002,565
2003,566
2004,565
2005,565
2006,563
2007,562
2008,559
2009,556
2010,551
2011,546
2012,541
2013,536
2014,531
2015,526
2016,520
2017,516
2018,512
2019,508
2020,505
2021,502
2022,499
2023,495
2024,492
2025,489
2026,486
2027,482
2028,480
2029,477
2030,475
2031,473
2032,471
2033,468
2034,467
2035,465
2036,465
2037,464
2038,464
2039,463
2040,463
2041,463
2042,462
2043,462
2044,462
2045,463
2046,463
2047,464
2048,464
2049,465
2050,465
2051,466
2052,466
2053,466
2054,465
2055,466
2056,466
2057,467
2058,467
2059,468
2060,469
2061,470
2062,471
2063,471
2064,472
2065,473
2066,474
2067,475
2068,475
2069,475
2070,475
2071,476
2072,475
2073,476
2074,475
2075,476
2076,476
2077,476
2078,476
2079,476
2080,476
2081,476
2082,476
2083,476
2084,476
2085,476
2086,476
2087,476
2088,476
2089,476
2090,478
2091,479
2092,480
2093,479
2094,481
2095,483
2096,484
2097,487
2098,489
2099,491
2100,494
2101,495
2102,498
2103,500
2104,502
2105,504
2106,506
2107,508
2108,510
2109,512
2110,513
2111,514
2112,515
2113,517
2114,518
2115,518
2116,518
2117,519
2118,520
2119,521
2120,522
2121,523
2122,525
2123,526
2124,527
2125,528
2126,528
2127,529
2128,530
2129,529
2130,529
2131,529
2132,529
2133,529
2134,528
2135,527
2136,527
2137,528
2138,528
2139,529
2140,530
2141,530
2142,530
2143,531
2144,531
2145,531
2146,532
2147,532
2148,532
2149,532
2150,532
2151,533
2152,533
2153,532
2154,532
2155,533
2156,533
2157,534
2158,534
2159,534
2160,533
2161,534
2162,535
2163,536
2164,536
2165,537
2166,536
2167,536
2168,536
2169,536
2170,535
2171,533
2172,533
2173,532
2174,531
2175,531
2176,531
2177,531
2178,531
2179,531
2180,531
2181,531
2182,531
2183,531
2184,531
2185,531
2186,531
2187,531
2188,531
2189,530
2190,529
2191,527
2192,526
2193,526
2194,526
2195,526
2196,526
2197,526
2198,527
2199,527
2200,527
2201,527
2202,527
2203,527
2204,526
2205,526
2206,526
2207,525
2208,524
2209,522
2210,522
2211,521
2212,519
2213,518
2214,516
2215,515
2216,514
2217,513
2218,512
2219,512
2220,512
2221,511
2222,511
2223,511
2224,511
2225,511
2226,511
2227,510
2228,510
2229,510
2230,510
2231,509
2232,509
2233,508
2234,508
2235,508
2236,508
2237,508
2238,509
2239,508
2240,508
2241,506
2242,505
2243,504
2244,504
2245,502
2246,501
2247,501
2248,502
2249,502
2250,502
2251,502
2252,502
2253,501
2254,502
2255,501
2256,500
2257,499
2258,498
2259,497
2260,497
2261,496
2262,496
2263,496
2264,495
2265,495
2266,495
2267,495
2268,495
2269,495
2270,494
2271,493
2272,492
2273,492
2274,491
2275,491
2276,491
2277,491
2278,490
2279,489
2280,489
2281,488
2282,487
2283,487
2284,487
2285,487
2286,488
2287,489
2288,490
2289,491
2290,491
2291,492
2292,492
2293,491
2294,490
2295,489
2296,487
2297,485
2298,483
2299,483
2300,484
2301,484
2302,484
2303,484
2304,484
2305,485
2306,485
2307,486
2308,486
2309,487
2310,487
2311,489
2312,489
2313,489
2314,489
2315,490
2316,491
2317,492
2318,492
2319,492
2320,493
2321,495
2322,496
2323,497
2324,497
2325,499
2326,499
2327,500
2328,501
2329,500
2330,502
2331,503
2332,504
2333,505
2334,506
2335,508
2336,509
2337,511
2338,511
2339,513
2340,513
2341,514
2342,515
2343,514
2344,515
2345,515
2346,515
2347,516
2348,516
2349,517
2350,518
2351,520
2352,521
2353,522
2354,523
2355,524
2356,525
2357,525
2358,525
2359,526
2360,527
2361,527
2362,527
2363,527
2364,527
2365,528
2366,528
2367,527
2368,527
2369,527
2370,527
2371,527
2372,526
2373,527
2374,527
2375,528
2376,529
2377,530
2378,531
2379,531
2380,531
2381,529
2382,529
2383,527
2384,525
2385,524
2386,523
2387,522
2388,522
2389,523
2390,522
2391,521
2392,521
2393,519
2394,518
2395,517
2396,516
2397,515
2398,514
2399,514
2400,514
2401,513
2402,514
2403,514
2404,514
2405,514
2406,513
2407,513
2408,513
2409,512
2410,511
2411,510
2412,510
2413,510
2414,511
2415,511
2416,512
2417,511
2418,512
2419,512
2420,510
2421,509
2422,508
2423,507
2424,506
2425,506
2426,506
2427,505
2428,505
2429,505
2430,506
2431,507
2432,508
2433,509
2434,509
2435,508
2436,508
2437,507
2438,506
2439,505
2440,505
2441,505
2442,505
2443,505
2444,506
2445,507
2446,507
2447,507
2448,507
2449,507
2450,508
2451,508
2452,508
2453,508
2454,508
2455,509
2456,509
2457,510
2458,510
2459,510
2460,510
2461,510
2462,509
2463,509
2464,508
2465,507
2466,506
2467,507
2468,507
2469,507
2470,507
2471,506
2472,507
2473,508
2474,508
2475,508
2476,507
2477,508
2478,508
2479,508
2480,508
2481,507
2482,506
2483,506
2484,506
2485,506
2486,505
2487,504
2488,503
2489,502
2490,502
2491,501
2492,500
2493,500
2494,500
2495,500
2496,499
2497,499
2498,499
2499,499
2500,499
2501,499
2502,499
2503,499
2504,500
2505,500
2506,501
2507,501
2508,501
2509,501
2510,501
2511,500
2512,499
2513,499
2514,499
2515,498
2516,498
2517,498
2518,497
2519,497
2520,496
2521,495
2522,495
2523,495
2524,496
2525,496
2526,496
2527,497
2528,497
2529,497
2530,498
2531,497
2532,498
2533,497
2534,498
2535,498
2536,498
2537,497
2538,496
2539,496
2540,496
2541,497
2542,497
2543,497
2544,498
2545,498
2546,499
2547,499
2548,498
2549,497
2550,497
2551,497
2552,496
2553,496
2554,495
2555,495
2556,495
2557,495
2558,495
2559,494
2560,494
2561,494
2562,494
2563,494
2564,494
2565,495
2566,494
2567,494
2568,493
2569,493
2570,492
2571,492
2572,493
2573,495
2574,496
2575,497
2576,496
2577,496
2578,496
2579,495
2580,494
2581,493
2582,492
2583,493
2584,494
2585,495
2586,495
2587,495
2588,495
2589,495
2590,496
2591,495
2592,495
2593,495
2594,495
2595,495
2596,494
2597,494
2598,494
2599,494
2600,494
2601,494
2602,495
2603,495
2604,495
2605,495
2606,495
2607,495
2608,496
2609,496
2610,496
2611,498
2612,499
2613,500
2614,501
2615,502
2616,503
2617,504
2618,503
2619,503
2620,504
2621,504
2622,504
2623,503
2624,503
2625,502
2626,500
2627,498
2628,497
2629,497
2630,497
2631,497
2632,498
2633,498
2634,498
2635,498
2636,498
2637,499
2638,499
2639,499
2640,501
2641,501
2642,501
2643,501
2644,501
2645,500
2646,499
2647,499
2648,499
2649,499
2650,499
2651,500
2652,501
2653,502
2654,503
2655,503
2656,503
2657,503
2658,504
2659,504
2660,503
2661,504
2662,504
2663,504
2664,504
2665,505
2666,504
2667,505
2668,504
2669,504
2670,505
2671,505
2672,505
2673,505
2674,506
2675,507
2676,508
2677,508
2678,509
2679,510
2680,511
2681,511
2682,511
2683,511
2684,510
2685,509
2686,508
2687,508
2688,508
2689,507
2690,507
2691,507
2692,507
2693,507
2694,507
2695,507
2696,507
2697,508
2698,508
2699,508
2700,508
2701,508
2702,508
2703,508
2704,508
2705,508
2706,509
2707,510
2708,511
2709,512
2710,512
2711,512
2712,511
2713,510
2714,508
2715,508
2716,507
2717,507
2718,507
2719,507
2720,507
2721,508
2722,507
2723,507
2724,507
2725,508
2726,507
2727,507
2728,507
2729,506
2730,504
2731,504
2732,503
2733,503
2734,503
2735,502
2736,503
2737,503
2738,503
2739,504
2740,504
2741,505
2742,504
2743,504
2744,504
2745,503
2746,503
2747,504
2748,505
2749,506
2750,505
2751,506
2752,505
2753,505
2754,505
2755,506
2756,507
2757,507
2758,507
2759,508
2760,509
2761,508
2762,507
2763,506
2764,504
2765,504
2766,504
2767,503
2768,502
2769,502
2770,502
2771,502
2772,502
2773,502
2774,501
2775,502
2776,502
2777,503
2778,503
2779,503
2780,503
2781,504
2782,505
2783,506
2784,506
2785,506
2786,507
2787,506
2788,505
2789,504
2790,504
2791,504
2792,502
2793,502
2794,500
2795,499
2796,498
2797,498
2798,498
2799,497
2800,496
2801,496
2802,496
2803,496
2804,496
2805,497
2806,497
2807,498
2808,499
2809,500
2810,501
2811,501
2812,500
2813,499
2814,499
2815,499
2816,498
2817,497
2818,498
2819,498
2820,499
2821,499
2822,499
2823,499
2824,499
2825,499
2826,499
2827,499
2828,499
2829,499
2830,497
2831,497
2832,496
2833,496
2834,497
2835,497
2836,496
2837,496
2838,496
2839,496
2840,495
2841,496
2842,495
2843,495
2844,496
2845,496
2846,497
2847,497
2848,499
2849,499
2850,499
2851,499
2852,499
2853,498
2854,498
2855,499
2856,500
2857,502
2858,504
2859,504
2860,506
2861,507
2862,508
2863,508
2864,508
2865,508
2866,507
2867,508
2868,508
2869,508
2870,508
2871,509
2872,509
2873,509
2874,509
2875,508
2876,508
2877,508
2878,508
2879,508
2880,509
2881,510
2882,510
2883,511
2884,511
2885,509
2886,508
2887,508
2888,510
2889,510
2890,512
2891,512
2892,512
2893,512
2894,512
2895,510
2896,509
2897,508
2898,507
2899,506
2900,505
2901,505
2902,504
2903,504
2904,505
2905,505
2906,505
2907,505
2908,506
2909,506
2910,505
2911,505
2912,506
2913,505
2914,505
2915,504
2916,503
2917,501
2918,499
2919,497
2920,497
2921,496
2922,495
2923,495
2924,494
2925,495
2926,495
2927,496
2928,497
2929,498
2930,498
2931,497
2932,497
2933,497
2934,496
2935,495
2936,494
2937,492
2938,492
2939,493
2940,493
2941,494
2942,494
2943,494
2944,494
2945,494
2946,494
2947,495
2948,494
2949,494
2950,495
2951,495
2952,495
2953,496
2954,496
2955,496
2956,496
2957,496
2958,495
2959,495
2960,495
2961,495
2962,495
2963,495
2964,494
2965,494
2966,494
2967,494
2968,496
2969,496
2970,497
2971,497
2972,497
2973,497
2974,496
2975,496
2976,496
2977,496
2978,496
2979,496
2980,497
2981,497
2982,498
2983,498
2984,498
2985,498
2986,499
2987,499
2988,499
2989,500
2990,502
2991,502
2992,502
2993,503
2994,503
2995,503
2996,503
2997,503
