31650	31659	31668	31932	31918	31961	nan	32010	nan	nan	nan	531	386	1022	385	538
32370	32378	32389	32653	32638	32681	32739	32730	32930	32948	32969	534	381	1009	390	544
33110	33119	33128	33358	33341	33387	33438	33448	33650	33673	33689	530	397	1022	380	546
33790	33799	33808	34076	34061	34106	34159	34150	34391	34400	34409	536	395	1022	379	543
34551	34559	34568	34848	34833	34877	34940	34930	35151	35162	35169	533	380	1022	375	541
35392	35399	35409	35695	35681	35725	35780	35771	36011	36023	36029	523	392	1020	380	538
36231	36239	36249	36515	36501	36545	36600	36609	36812	36821	36830	529	387	1009	391	547
37052	37059	37070	37351	37336	37379	37441	37431	37652	37667	37690	525	381	1022	373	532
37912	37920	37930	38216	38201	38245	38300	38291	38533	38544	38550	525	387	1022	376	529
38852	38861	38870	39112	39098	39141	39202	39191	39413	39429	39451	522	382	1022	379	533
39673	39681	39691	39976	39962	40005	40062	40054	40273	40291	40311	524	381	1022	383	544
40553	40561	40571	40853	40839	40882	40942	40932	41153	41173	41191	523	379	1022	368	538
41454	41462	41472	41741	41725	41770	41822	41832	42055	42067	42072	523	395	1022	372	535
42335	42342	42352	42635	42622	42665	42723	42713	42935	42958	42972	523	386	1022	376	539
43174	43183	43193	43476	43463	43505	43563	43554	43775	43787	43793	525	377	1019	390	537
44035	44044	44053	44297	44283	44327	44384	44375	44595	44618	44634	525	384	1022	376	544
44875	44883	44893	45147	45128	45174	45222	45233	45456	45472	45494	523	395	1022	371	538
45956	45965	45974	46055	46041	46084	46146	46135	46377	46383	46395	521	379	1022	373	536
46856	46865	46875	46934	46920	46963	47006	47016	47217	47226	47235	522	379	952	393	526
47477	47486	47496	47768	47750	47796	47844	47856	48058	48065	48075	526	404	975	395	527
48217	48226	48236	48521	48507	48551	48606	48615	48818	48832	48855	532	391	976	397	535
48997	49005	49017	49201	49186	49230	49285	49296	49453	49492	49513	536	376	1022	389	545
49715	49726	49735	49899	49884	49928	50008	49988	50197	50218	50232	531	374	1022	390	541
50377	50386	50395	50613	50597	50641	50707	50694	50916	50929	50934	528	385	1022	364	575
51096	51105	51115	51395	51379	51423	51504	51471	51693	51708	51713	529	381	1022	367	536
51979	52004	52014	52265	52248	52294	52340	52353	52532	52557	52573	525	391	1022	370	527
52935	52946	52969	53150	53135	53178	53243	53231	53457	53469	53488	529	428	1022	361	534
53855	53866	53878	53952	53936	53979	54027	54038	54214	54239	54258	533	378	1014	387	540
54439	54448	54458	54717	54701	54745	54809	54800	55019	55041	55060	531	380	989	394	551
