32825	32834	32856	32894	32880	32923	32975	32961	33126	33146	33192	507	480	702	468	527
33444	33461	33468	33533	33519	33562	33605	33625	33763	33784	33837	527	502	746	480	535
34060	34075	34088	34149	34135	34178	34235	34221	34345	34402	34444	505	472	717	456	512
34671	34717	34728	34781	34767	34809	34879	34849	35022	35032	35068	518	486	727	470	526
35317	35337	35346	35397	35382	35425	35594	35466	35605	35644	35689	513	483	728	466	516
35950	35974	35986	36049	36036	36077	36136	36120	36247	36297	36364	515	483	731	467	522
36645	36672	36684	36740	36726	36768	36836	36804	36931	36992	37029	514	487	713	469	520
37356	37372	37385	37440	37428	37469	37514	37504	37643	37694	37736	513	485	713	468	522
38003	38017	38026	38086	38073	38114	38155	38164	38272	38333	38386	511	484	717	467	520
38628	38654	38674	38719	38706	38747	38818	38784	38927	38964	39012	508	476	711	463	519
39285	39308	39327	39371	39358	39398	39499	39433	39607	39617	39670	513	485	719	467	519
39963	39977	39991	40048	40035	40076	40179	40116	40285	40297	40346	514	483	712	472	521
40605	40616	40628	40739	40724	40767	40835	40804	40946	40983	41046	515	481	707	466	524
41283	41297	41308	41395	41381	41423	41476	41463	41589	41639	41707	510	481	719	468	523
41946	41970	41985	42033	42020	42061	42118	42106	42207	42276	42336	511	477	722	470	522
42605	42626	42644	42696	42682	42724	42836	42766	42922	42943	42986	511	476	725	461	519
43348	43362	43388	43433	43417	43461	43556	43507	43666	43683	43726	515	478	735	459	519
44245	44254	44265	44443	44431	44471	44515	44506	44645	44688	44745	512	481	718	463	517
45067	45077	45088	45359	45344	45387	45495	45426	45544	45609	45649	514	479	724	458	525
45987	45997	46007	46185	46173	46215	46260	46249	46422	46437	46490	512	476	734	461	524
46865	46878	46888	47041	47020	47068	47120	47108	47285	47292	47349	511	470	731	463	518
47748	47758	47766	47939	47926	47968	48016	48008	48185	48192	48242	516	481	723	468	522
48485	48495	48506	48744	48731	48772	48843	48813	48911	48991	49045	513	475	722	466	524
49424	49438	49448	49507	49493	49535	49597	49572	49745	49755	49803	510	473	734	462	521
50129	50137	50150	50416	50401	50444	50498	50485	50645	50670	50715	512	478	731	460	519
51065	51076	51089	51353	51340	51382	51459	51426	51588	51609	51650	514	481	721	465	520
52009	52013	52027	52255	52241	52283	52336	52326	52466	52506	52553	512	481	727	463	524
52968	52978	52991	53078	53062	53105	53201	53147	53249	53331	53371	509	479	730	462	524
53766	53779	53791	53954	53940	53983	54039	54025	54187	54207	54251	513	478	732	463	517
54646	54659	54690	54845	54832	54874	54940	54910	55048	55098	55132	513	477	728	460	528
55555	55575	55589	55642	55628	55671	55719	55710	55862	55895	55940	512	480	731	466	526
56303	56318	56330	56386	56374	56414	56460	56450	56627	56637	56689	512	476	730	466	524
57048	57077	57086	57140	57125	57168	57281	57208	57370	57393	57435	512	481	748	456	523
57891	57901	57912	57975	57962	58004	58099	58049	58167	58230	58270	513	480	735	459	521
58790	58800	58810	58931	58919	58960	59022	58994	59166	59188	59229	512	480	730	463	518
59629	59641	59649	59769	59757	59797	59838	59851	59967	60022	60070	513	476	733	462	529
60408	60423	60432	60493	60480	60522	60559	60569	60729	60745	60791	512	476	734	464	521
