time,ecg
918,492
919,493
920,495
921,497
922,497
923,499
924,499
925,500
926,501
927,502
928,502
929,504
930,504
931,504
932,504
933,505
934,506
935,507
936,508
937,509
938,510
939,510
940,511
941,512
942,513
943,515
944,515
945,516
946,516
947,516
948,515
949,515
950,515
951,515
952,516
953,517
954,519
955,519
956,521
957,523
958,524
959,525
960,527
961,529
962,529
963,530
964,530
965,531
966,531
967,531
968,531
969,531
970,531
971,531
972,531
973,531
974,531
975,531
976,531
977,531
978,532
979,532
980,532
981,532
982,532
983,531
984,531
985,530
986,529
987,528
988,527
989,526
990,525
991,525
992,525
993,526
994,526
995,527
996,528
997,529
998,529
999,531
1000,531
1001,531
1002,531
1003,531
1004,530
1005,529
1006,529
1007,528
1008,528
1009,528
1010,527
1011,527
1012,527
1013,527
1014,527
1015,527
1016,527
1017,528
1018,528
1019,528
1020,528
1021,528
1022,528
1023,527
1024,527
1025,527
1026,526
1027,525
1028,525
1029,525
1030,524
1031,523
1032,522
1033,523
1034,523
1035,523
1036,523
1037,523
1038,523
1039,523
1040,524
1041,524
1042,524
1043,524
1044,524
1045,523
1046,521
1047,520
1048,519
1049,518
1050,516
1051,517
1052,517
1053,516
1054,516
1055,517
1056,518
1057,519
1058,520
1059,521
1060,522
1061,522
1062,520
1063,520
1064,520
1065,520
1066,519
1067,518
1068,518
1069,518
1070,518
1071,518
1072,518
1073,519
1074,518
1075,519
1076,519
1077,519
1078,520
1079,521
1080,521
1081,520
1082,519
1083,519
1084,518
1085,517
1086,515
1087,514
1088,513
1089,512
1090,512
1091,513
1092,513
1093,513
1094,514
1095,514
1096,515
1097,515
1098,516
1099,517
1100,517
1101,517
1102,518
1103,518
1104,517
1105,516
1106,515
1107,514
1108,513
1109,512
1110,512
1111,511
1112,511
1113,511
1114,511
1115,512
1116,513
1117,514
1118,515
1119,515
1120,517
1121,517
1122,518
1123,518
1124,518
1125,517
1126,516
1127,515
1128,514
1129,513
1130,512
1131,512
1132,512
1133,511
1134,511
1135,512
1136,512
1137,512
1138,512
1139,513
1140,513
1141,513
1142,513
1143,512
1144,512
1145,512
1146,512
1147,511
1148,510
1149,510
1150,509
1151,509
1152,509
1153,509
1154,509
1155,509
1156,509
1157,510
1158,510
1159,510
1160,510
1161,511
1162,511
1163,511
1164,511
1165,511
1166,512
1167,512
1168,512
1169,511
1170,510
1171,510
1172,510
1173,510
1174,511
1175,511
1176,511
1177,511
1178,512
1179,512
1180,513
1181,513
1182,514
1183,514
1184,514
1185,514
1186,515
1187,515
1188,515
1189,514
1190,514
1191,514
1192,513
1193,514
1194,514
1195,514
1196,514
1197,515
1198,515
1199,516
1200,516
1201,516
1202,516
1203,515
1204,515
1205,515
1206,514
1207,513
1208,512
1209,511
1210,511
1211,511
1212,510
1213,510
1214,510
1215,510
1216,511
1217,512
1218,512
1219,513
1220,514
1221,515
1222,514
1223,515
1224,514
1225,514
1226,513
1227,513
1228,512
1229,512
1230,512
1231,512
1232,512
1233,513
1234,513
1235,514
1236,515
1237,515
1238,515
1239,515
1240,515
1241,516
1242,516
1243,516
1244,516
1245,517
1246,516
1247,515
1248,513
1249,513
1250,513
1251,513
1252,513
1253,512
1254,512
1255,512
1256,513
1257,513
1258,514
1259,515
1260,515
1261,516
1262,517
1263,518
1264,518
1265,517
1266,517
1267,517
1268,517
1269,516
1270,516
1271,515
1272,515
1273,515
1274,515
1275,515
1276,515
1277,516
1278,516
1279,516
1280,518
1281,518
1282,518
1283,517
1284,516
1285,515
1286,515
1287,515
1288,515
1289,515
1290,514
1291,514
1292,514
1293,514
1294,514
1295,515
1296,515
1297,516
1298,516
1299,516
1300,517
1301,518
1302,517
1303,516
1304,515
1305,515
1306,514
1307,513
1308,513
1309,512
1310,511
1311,511
1312,510
1313,510
1314,510
1315,511
1316,511
1317,511
1318,511
1319,511
1320,512
1321,513
1322,513
1323,514
1324,514
1325,513
1326,513
1327,513
1328,513
1329,512
1330,511
1331,512
1332,512
1333,512
1334,512
1335,513
1336,513
1337,513
1338,513
1339,513
1340,513
1341,513
1342,512
1343,512
1344,511
1345,510
1346,508
1347,507
1348,505
1349,504
1350,503
1351,502
1352,502
1353,504
1354,504
1355,505
1356,507
1357,508
1358,509
1359,510
1360,510
1361,511
1362,511
1363,512
1364,512
1365,512
1366,513
1367,513
1368,513
1369,512
1370,512
1371,513
1372,513
1373,512
1374,512
1375,513
1376,513
1377,513
1378,513
1379,513
1380,514
1381,514
1382,513
1383,512
1384,512
1385,512
1386,511
1387,510
1388,509
1389,509
1390,508
1391,508
1392,508
1393,509
1394,510
1395,511
1396,512
1397,512
1398,513
1399,513
1400,514
1401,515
1402,515
1403,515
1404,515
1405,516
1406,516
1407,515
1408,514
1409,514
1410,514
1411,513
1412,513
1413,513
1414,513
1415,512
1416,513
1417,513
1418,515
1419,515
1420,515
1421,516
1422,516
1423,515
1424,515
1425,515
1426,513
1427,512
1428,511
1429,511
1430,510
1431,510
1432,510
1433,509
1434,509
1435,509
1436,509
1437,510
1438,511
1439,512
1440,512
1441,512
1442,512
1443,512
1444,512
1445,512
1446,512
1447,512
1448,512
1449,511
1450,510
1451,509
1452,508
1453,508
1454,508
1455,508
1456,509
1457,510
1458,511
1459,512
1460,513
1461,512
1462,512
1463,512
1464,512
1465,512
1466,511
1467,511
1468,510
1469,509
1470,509
1471,509
1472,508
1473,508
1474,508
1475,509
1476,511
1477,511
1478,512
1479,513
1480,513
1481,513
1482,513
1483,514
1484,513
1485,513
1486,512
1487,511
1488,511
1489,510
1490,509
1491,509
1492,509
1493,509
1494,509
1495,509
1496,508
1497,508
1498,509
1499,509
1500,509
1501,510
1502,510
1503,510
1504,510
1505,510
1506,510
1507,508
1508,508
1509,508
1510,507
1511,507
1512,507
1513,508
1514,509
1515,509
1516,510
1517,510
1518,511
1519,511
1520,511
1521,511
1522,511
1523,510
1524,509
1525,508
1526,508
1527,507
1528,507
1529,505
1530,505
1531,504
1532,504
1533,503
1534,504
1535,503
1536,503
1537,504
1538,504
1539,504
1540,505
1541,506
1542,507
1543,507
1544,507
1545,507
1546,507
1547,507
1548,508
1549,507
1550,507
1551,507
1552,507
1553,507
1554,508
1555,508
1556,508
1557,509
1558,510
1559,510
1560,511
1561,511
1562,511
1563,511
1564,511
1565,511
1566,511
1567,512
1568,512
1569,511
1570,511
1571,511
1572,511
1573,511
1574,511
1575,512
1576,512
1577,514
1578,514
1579,514
1580,514
1581,514
1582,513
1583,513
1584,512
1585,512
1586,512
1587,511
1588,511
1589,509
1590,508
1591,508
1592,508
1593,508
1594,509
1595,508
1596,508
1597,509
1598,510
1599,512
1600,512
1601,513
1602,514
1603,514
1604,514
1605,514
1606,514
1607,514
1608,514
1609,514
1610,513
1611,513
1612,512
1613,512
1614,512
1615,511
1616,511
1617,511
1618,512
1619,511
1620,511
1621,511
1622,511
1623,511
1624,511
1625,511
1626,511
1627,511
1628,510
1629,510
1630,509
1631,508
1632,508
1633,508
1634,508
1635,509
1636,509
1637,510
1638,511
1639,512
1640,512
1641,512
1642,513
1643,513
1644,513
1645,513
1646,513
1647,513
1648,513
1649,513
1650,513
1651,512
1652,512
1653,513
1654,514
1655,515
1656,515
1657,515
1658,514
1659,515
1660,515
1661,515
1662,514
1663,513
1664,513
1665,512
1666,511
1667,510
1668,509
1669,509
1670,509
1671,509
1672,508
1673,508
1674,508
1675,508
1676,508
1677,508
1678,509
1679,509
1680,509
1681,510
1682,510
1683,510
1684,510
1685,510
1686,511
1687,511
1688,510
1689,510
1690,510
1691,510
1692,511
1693,511
1694,511
1695,512
1696,513
1697,512
1698,512
1699,513
1700,512
1701,512
1702,512
1703,512
1704,512
1705,512
1706,511
1707,510
1708,509
1709,507
1710,505
1711,504
1712,503
1713,502
1714,501
1715,501
1716,502
1717,503
1718,504
1719,505
1720,505
1721,506
1722,507
1723,506
1724,507
1725,507
1726,507
1727,507
1728,508
1729,508
1730,507
1731,506
1732,505
1733,503
1734,500
1735,496
1736,490
1737,484
1738,480
1739,478
1740,475
1741,474
1742,473
1743,476
1744,482
1745,489
1746,499
1747,511
1748,524
1749,539
1750,553
1751,568
1752,581
1753,591
1754,598
1755,604
1756,608
1757,610
1758,610
1759,608
1760,600
1761,591
1762,581
1763,573
1764,568
1765,564
1766,562
1767,559
1768,554
1769,548
1770,543
1771,538
1772,534
1773,530
1774,526
1775,523
1776,519
1777,516
1778,513
1779,512
1780,510
1781,508
1782,506
1783,504
1784,502
1785,501
1786,498
1787,496
1788,494
1789,492
1790,491
1791,489
1792,488
1793,487
1794,487
1795,486
1796,487
1797,487
1798,487
1799,487
1800,487
1801,487
1802,488
1803,488
1804,488
1805,489
1806,489
1807,489
1808,489
1809,489
1810,488
1811,488
1812,487
1813,487
1814,488
1815,488
1816,488
1817,488
1818,489
1819,490
1820,490
1821,491
1822,491
1823,492
1824,492
1825,491
1826,491
1827,490
1828,490
1829,491
1830,491
1831,491
1832,491
1833,492
1834,494
1835,494
1836,494
1837,495
1838,496
1839,496
1840,496
1841,497
1842,497
1843,497
1844,496
1845,496
1846,496
1847,495
1848,494
1849,494
1850,493
1851,492
1852,492
1853,491
1854,491
1855,492
1856,493
1857,494
1858,494
1859,496
1860,496
1861,497
1862,497
1863,497
1864,498
1865,497
1866,497
1867,497
1868,497
1869,497
1870,497
1871,497
1872,497
1873,498
1874,499
1875,498
1876,499
1877,501
1878,501
1879,501
1880,500
1881,500
1882,500
1883,500
1884,500
1885,500
1886,499
1887,498
1888,498
1889,497
1890,497
1891,497
1892,496
1893,496
1894,497
1895,497
1896,499
1897,499
1898,500
1899,499
1900,499
1901,500
1902,500
1903,500
1904,500
1905,499
1906,499
1907,498
1908,497
1909,496
1910,495
1911,494
1912,494
1913,494
1914,494
1915,494
1916,494
1917,494
1918,495
1919,495
1920,495
1921,496
1922,498
1923,498
1924,498
1925,497
1926,495
1927,494
1928,492
1929,491
1930,490
1931,490
1932,489
1933,491
1934,492
1935,493
1936,494
1937,494
1938,494
1939,495
1940,496
1941,497
1942,497
1943,498
1944,498
1945,497
1946,497
1947,497
1948,496
1949,496
1950,495
1951,495
1952,494
1953,494
1954,495
1955,495
1956,496
1957,496
1958,495
1959,495
1960,494
1961,493
1962,492
1963,492
1964,491
1965,491
1966,490
1967,489
1968,489
1969,489
1970,488
1971,488
1972,487
1973,487
1974,488
1975,487
1976,489
1977,490
1978,491
1979,491
1980,492
1981,492
1982,492
1983,492
1984,491
1985,491
1986,491
1987,490
1988,490
1989,490
1990,489
1991,489
1992,489
1993,489
1994,489
1995,489
1996,489
1997,490
1998,490
1999,491
2000,491
2001,491
2002,492
2003,492
2004,492
2005,492
2006,492
2007,492
2008,491
2009,489
2010,488
2011,487
2012,487
2013,487
2014,487
2015,489
2016,490
2017,492
2018,494
2019,495
2020,497
2021,499
2022,500
2023,501
2024,501
2025,501
2026,501
2027,502
2028,502
2029,501
2030,500
2031,501
2032,501
2033,501
2034,501
2035,502
2036,503
2037,504
2038,504
2039,505
2040,507
2041,508
2042,508
2043,510
2044,510
2045,510
2046,510
2047,510
2048,511
2049,511
2050,511
2051,512
2052,514
2053,515
2054,516
2055,518
2056,520
2057,522
2058,523
2059,523
2060,524
2061,526
2062,527
2063,528
2064,529
2065,531
2066,531
2067,531
2068,531
2069,531
2070,532
2071,532
2072,532
2073,532
2074,532
2075,533
2076,534
2077,534
2078,535
2079,536
2080,535
2081,536
2082,536
2083,536
2084,536
2085,536
2086,535
2087,534
2088,534
2089,533
2090,532
2091,531
2092,531
2093,531
2094,530
2095,530
2096,530
2097,530
2098,529
2099,529
2100,528
2101,529
2102,530
2103,530
2104,529
2105,529
2106,527
2107,527
2108,526
2109,526
2110,525
2111,524
2112,524
2113,525
2114,526
2115,527
2116,528
2117,529
2118,530
2119,531
2120,532
2121,532
2122,532
2123,532
2124,532
2125,532
2126,532
2127,531
2128,529
2129,527
2130,527
2131,526
2132,524
2133,524
2134,524
2135,524
2136,524
2137,524
2138,524
2139,524
2140,524
2141,524
2142,525
2143,525
2144,525
2145,525
2146,525
2147,524
2148,524
2149,524
2150,524
2151,524
2152,524
2153,524
2154,524
2155,525
2156,525
2157,525
2158,524
2159,524
2160,524
2161,523
2162,523
2163,523
2164,524
2165,523
2166,523
2167,522
2168,521
2169,521
2170,521
2171,521
2172,520
2173,520
2174,520
2175,520
2176,519
2177,519
2178,519
2179,519
2180,519
2181,519
2182,519
2183,519
2184,516
2185,516
2186,515
2187,515
2188,514
2189,513
2190,513
2191,513
2192,513
2193,513
2194,513
2195,513
2196,515
2197,515
2198,516
2199,517
2200,517
2201,518
2202,518
2203,519
2204,519
2205,519
2206,518
2207,518
2208,516
2209,514
2210,512
2211,511
2212,511
2213,511
2214,511
2215,511
2216,512
2217,513
2218,515
2219,515
2220,517
2221,518
2222,518
2223,519
2224,518
2225,517
2226,516
2227,515
2228,515
2229,514
2230,514
2231,514
2232,514
2233,513
2234,513
2235,513
2236,513
2237,514
2238,514
2239,514
2240,513
2241,512
2242,512
2243,512
2244,512
2245,512
2246,513
2247,513
2248,513
2249,512
2250,512
2251,513
2252,513
2253,514
2254,514
2255,515
2256,515
2257,516
2258,516
2259,516
2260,516
2261,516
2262,515
2263,515
2264,514
2265,514
2266,514
2267,514
2268,513
2269,512
2270,512
2271,512
2272,512
2273,512
2274,512
2275,512
2276,513
2277,513
2278,514
2279,514
2280,514
2281,515
2282,515
2283,515
2284,514
2285,513
2286,514
2287,513
2288,512
2289,511
2290,510
2291,509
2292,509
2293,509
2294,509
2295,510
2296,511
2297,512
2298,513
2299,515
2300,515
2301,515
2302,514
2303,515
2304,515
2305,515
2306,515
2307,515
2308,515
2309,515
2310,515
2311,516
2312,515
2313,516
2314,516
2315,515
2316,515
2317,515
2318,514
2319,514
2320,513
2321,513
2322,513
2323,513
2324,513
2325,514
2326,514
2327,514
2328,513
2329,512
2330,512
2331,512
2332,513
2333,513
2334,514
2335,514
2336,515
2337,516
2338,516
2339,516
2340,517
2341,517
2342,515
2343,514
2344,514
2345,513
2346,513
2347,513
2348,513
2349,513
2350,513
2351,514
2352,514
2353,514
2354,514
2355,515
2356,516
2357,516
2358,517
2359,518
2360,518
2361,518
2362,519
2363,519
2364,519
2365,519
2366,519
2367,518
2368,518
2369,516
2370,516
2371,515
2372,514
2373,514
2374,513
2375,512
2376,513
2377,513
2378,514
2379,514
2380,514
2381,514
2382,513
2383,512
2384,511
2385,510
2386,510
2387,510
2388,511
2389,512
2390,513
2391,513
2392,514
2393,514
2394,514
2395,515
2396,515
2397,515
2398,516
2399,516
2400,517
2401,517
2402,516
2403,515
2404,515
2405,515
2406,515
2407,513
2408,512
2409,512
2410,511
2411,511
2412,511
2413,512
2414,512
2415,513
2416,513
2417,514
2418,515
2419,515
2420,515
2421,515
2422,515
2423,515
2424,514
2425,514
2426,512
2427,511
2428,510
2429,510
2430,508
2431,508
2432,508
2433,508
2434,508
2435,508
2436,509
2437,509
2438,510
2439,510
2440,511
2441,511
2442,512
2443,512
2444,512
2445,511
2446,510
2447,509
2448,509
2449,508
2450,508
2451,509
2452,510
2453,510
2454,511
2455,512
2456,512
2457,512
2458,513
2459,514
2460,514
2461,515
2462,515
2463,515
2464,514
2465,513
2466,511
2467,511
2468,509
2469,508
2470,507
2471,508
2472,508
2473,509
2474,510
2475,512
2476,512
2477,512
2478,513
2479,513
2480,514
2481,514
2482,514
2483,513
2484,512
2485,511
2486,511
2487,510
2488,510
2489,509
2490,509
2491,510
2492,510
2493,510
2494,509
2495,509
2496,510
2497,510
2498,510
2499,510
2500,510
2501,510
2502,510
2503,510
2504,510
2505,511
2506,510
2507,510
2508,509
2509,508
2510,507
2511,507
2512,507
2513,507
2514,507
2515,507
2516,507
2517,507
2518,507
2519,507
2520,507
2521,509
2522,510
2523,510
2524,510
2525,510
2526,510
2527,510
2528,510
2529,510
2530,510
2531,510
2532,510
2533,510
2534,511
2535,511
2536,512
2537,513
2538,512
2539,512
2540,512
2541,511
2542,511
2543,511
2544,510
2545,509
2546,508
2547,507
2548,506
2549,505
2550,505
2551,505
2552,504
2553,504
2554,503
2555,503
2556,504
2557,504
2558,506
2559,506
2560,507
2561,507
2562,507
2563,508
2564,509
2565,510
2566,510
2567,510
2568,510
2569,509
2570,510
2571,510
2572,509
2573,510
2574,510
2575,511
2576,512
2577,512
2578,513
2579,514
2580,513
2581,513
2582,512
2583,512
2584,512
2585,512
2586,513
2587,512
2588,512
2589,511
2590,511
2591,511
2592,510
2593,510
2594,510
2595,511
2596,512
2597,513
2598,514
2599,515
2600,515
2601,516
2602,516
2603,517
2604,516
2605,516
2606,516
2607,515
2608,515
2609,514
2610,513
2611,512
2612,512
2613,511
2614,511
2615,511
2616,512
2617,512
2618,513
2619,514
2620,514
2621,514
2622,514
2623,514
2624,513
2625,512
2626,512
2627,511
2628,510
2629,509
2630,508
2631,508
2632,508
2633,508
2634,508
2635,508
2636,509
2637,509
2638,510
2639,511
2640,511
2641,511
2642,511
2643,511
2644,510
2645,510
2646,510
2647,510
2648,510
2649,510
2650,509
2651,508
2652,508
2653,507
2654,507
2655,507
2656,508
2657,508
2658,509
2659,509
2660,510
2661,510
2662,510
2663,510
2664,510
2665,509
2666,509
2667,508
2668,507
2669,506
2670,505
2671,504
2672,504
2673,503
2674,503
2675,502
2676,503
2677,503
2678,504
2679,505
2680,506
2681,507
2682,508
2683,508
2684,508
2685,509
2686,508
2687,508
2688,508
2689,508
2690,508
2691,508
2692,509
2693,509
2694,509
2695,510
2696,510
2697,511
2698,511
2699,512
2700,511
2701,510
2702,509
2703,508
2704,507
2705,506
2706,506
2707,506
2708,506
2709,507
2710,507
2711,508
2712,508
2713,509
2714,509
2715,509
2716,509
2717,509
2718,510
2719,510
2720,510
2721,510
2722,510
2723,511
2724,510
2725,509
2726,509
2727,508
2728,508
2729,507
2730,506
2731,507
2732,507
2733,508
2734,509
2735,509
2736,509
2737,509
2738,508
2739,508
2740,508
2741,509
2742,509
2743,509
2744,509
2745,508
2746,508
2747,508
2748,507
2749,508
2750,507
2751,507
2752,507
2753,506
2754,506
2755,506
2756,506
2757,506
2758,507
2759,508
2760,508
2761,507
2762,505
2763,504
2764,504
2765,503
2766,501
2767,498
2768,494
2769,489
2770,486
2771,483
2772,480
2773,479
2774,479
2775,480
2776,483
2777,488
2778,496
2779,506
2780,519
2781,533
2782,547
2783,562
2784,575
2785,586
2786,594
2787,600
2788,603
2789,605
2790,604
2791,602
2792,595
2793,585
2794,575
2795,565
2796,558
2797,551
2798,550
2799,548
2800,546
2801,542
2802,537
2803,532
2804,528
2805,524
2806,520
2807,517
2808,514
2809,510
2810,507
2811,505
2812,504
2813,503
2814,502
2815,501
2816,501
2817,501
2818,501
2819,501
2820,501
2821,502
2822,502
2823,501
2824,500
2825,499
2826,498
2827,496
2828,494
2829,493
2830,492
2831,492
2832,491
2833,491
2834,492
2835,492
2836,492
2837,492
2838,493
2839,493
2840,492
2841,492
2842,492
2843,492
2844,491
2845,491
2846,491
2847,490
2848,489
2849,490
2850,490
2851,491
2852,492
2853,493
2854,493
2855,494
2856,495
2857,496
2858,496
2859,497
2860,497
2861,497
2862,497
2863,497
2864,497
2865,497
2866,497
2867,497
2868,496
2869,496
2870,496
2871,495
2872,495
2873,495
2874,496
2875,496
2876,498
2877,499
2878,499
2879,500
2880,500
2881,502
2882,501
2883,501
2884,501
2885,501
2886,500
2887,499
2888,499
2889,498
2890,497
2891,496
2892,496
2893,496
2894,496
2895,496
2896,496
2897,497
2898,498
2899,498
2900,499
2901,500
2902,500
2903,501
2904,501
2905,501
2906,500
2907,500
2908,499
2909,499
2910,498
2911,498
2912,498
2913,498
2914,499
2915,500
2916,500
2917,500
2918,500
2919,500
2920,500
2921,499
2922,498
2923,497
2924,496
2925,495
2926,495
2927,494
2928,494
2929,494
2930,495
2931,496
2932,496
2933,496
2934,497
2935,499
2936,501
2937,503
2938,504
2939,505
2940,506
2941,506
2942,506
2943,505
2944,505
2945,504
2946,504
2947,504
2948,503
2949,502
2950,501
2951,500
2952,500
2953,500
2954,500
2955,500
2956,500
2957,501
2958,501
2959,501
2960,502
2961,501
2962,500
2963,498
2964,498
2965,497
2966,497
2967,496
2968,495
2969,495
2970,495
2971,495
2972,495
2973,495
2974,496
2975,497
2976,498
2977,498
2978,499
2979,499
2980,498
2981,498
2982,497
2983,497
2984,497
2985,496
2986,496
2987,494
2988,494
2989,494
2990,493
2991,494
2992,494
2993,495
2994,495
2995,496
2996,497
2997,498
