time,ecg
1509,516
1510,516
1511,518
1512,518
1513,519
1514,519
1515,520
1516,520
1517,520
1518,520
1519,519
1520,519
1521,519
1522,518
1523,517
1524,518
1525,518
1526,519
1527,519
1528,519
1529,520
1530,519
1531,520
1532,520
1533,520
1534,521
1535,520
1536,520
1537,519
1538,519
1539,519
1540,518
1541,518
1542,518
1543,517
1544,517
1545,517
1546,518
1547,519
1548,519
1549,519
1550,519
1551,520
1552,521
1553,521
1554,520
1555,520
1556,520
1557,519
1558,519
1559,519
1560,519
1561,519
1562,517
1563,516
1564,516
1565,515
1566,515
1567,515
1568,516
1569,516
1570,517
1571,518
1572,518
1573,519
1574,520
1575,519
1576,520
1577,520
1578,520
1579,519
1580,519
1581,518
1582,517
1583,517
1584,517
1585,517
1586,516
1587,516
1588,517
1589,517
1590,517
1591,518
1592,518
1593,519
1594,520
1595,520
1596,521
1597,520
1598,520
1599,520
1600,520
1601,520
1602,519
1603,519
1604,519
1605,518
1606,519
1607,519
1608,519
1609,520
1610,521
1611,522
1612,523
1613,524
1614,524
1615,525
1616,524
1617,524
1618,523
1619,523
1620,523
1621,521
1622,521
1623,521
1624,520
1625,520
1626,520
1627,520
1628,520
1629,521
1630,521
1631,521
1632,523
1633,524
1634,524
1635,524
1636,524
1637,523
1638,523
1639,522
1640,521
1641,521
1642,520
1643,520
1644,520
1645,521
1646,522
1647,522
1648,522
1649,523
1650,523
1651,523
1652,523
1653,524
1654,523
1655,523
1656,523
1657,523
1658,522
1659,521
1660,520
1661,519
1662,518
1663,517
1664,517
1665,517
1666,518
1667,518
1668,517
1669,517
1670,517
1671,519
1672,519
1673,521
1674,521
1675,522
1676,522
1677,522
1678,521
1679,520
1680,519
1681,519
1682,518
1683,517
1684,515
1685,515
1686,514
1687,513
1688,513
1689,513
1690,513
1691,513
1692,514
1693,515
1694,516
1695,517
1696,518
1697,518
1698,518
1699,518
1700,517
1701,516
1702,516
1703,516
1704,517
1705,516
1706,517
1707,517
1708,518
1709,519
1710,519
1711,519
1712,520
1713,520
1714,521
1715,521
1716,521
1717,521
1718,520
1719,520
1720,519
1721,518
1722,517
1723,516
1724,516
1725,516
1726,516
1727,516
1728,517
1729,518
1730,518
1731,518
1732,519
1733,519
1734,519
1735,519
1736,518
1737,518
1738,516
1739,515
1740,514
1741,513
1742,512
1743,512
1744,511
1745,510
1746,511
1747,512
1748,512
1749,513
1750,513
1751,515
1752,515
1753,517
1754,518
1755,519
1756,519
1757,519
1758,519
1759,518
1760,518
1761,517
1762,515
1763,515
1764,516
1765,515
1766,515
1767,515
1768,516
1769,516
1770,516
1771,516
1772,516
1773,516
1774,517
1775,517
1776,518
1777,518
1778,518
1779,517
1780,516
1781,515
1782,514
1783,514
1784,513
1785,513
1786,512
1787,512
1788,512
1789,512
1790,513
1791,514
1792,515
1793,516
1794,517
1795,517
1796,518
1797,517
1798,517
1799,516
1800,515
1801,513
1802,512
1803,512
1804,512
1805,512
1806,512
1807,512
1808,512
1809,512
1810,512
1811,512
1812,512
1813,513
1814,515
1815,515
1816,515
1817,515
1818,515
1819,514
1820,513
1821,512
1822,512
1823,512
1824,511
1825,511
1826,511
1827,511
1828,512
1829,512
1830,512
1831,511
1832,511
1833,512
1834,512
1835,513
1836,513
1837,513
1838,512
1839,513
1840,512
1841,511
1842,510
1843,510
1844,510
1845,510
1846,511
1847,510
1848,510
1849,511
1850,510
1851,511
1852,511
1853,511
1854,512
1855,512
1856,511
1857,511
1858,510
1859,510
1860,509
1861,509
1862,508
1863,507
1864,507
1865,507
1866,507
1867,507
1868,507
1869,507
1870,508
1871,508
1872,508
1873,510
1874,511
1875,512
1876,513
1877,513
1878,513
1879,511
1880,509
1881,508
1882,506
1883,505
1884,505
1885,505
1886,505
1887,505
1888,505
1889,506
1890,507
1891,508
1892,508
1893,508
1894,509
1895,510
1896,510
1897,510
1898,510
1899,509
1900,508
1901,508
1902,507
1903,506
1904,507
1905,507
1906,508
1907,508
1908,509
1909,510
1910,510
1911,510
1912,511
1913,511
1914,511
1915,512
1916,512
1917,513
1918,512
1919,512
1920,512
1921,512
1922,512
1923,512
1924,511
1925,512
1926,512
1927,513
1928,513
1929,513
1930,513
1931,514
1932,513
1933,513
1934,514
1935,513
1936,513
1937,512
1938,511
1939,510
1940,509
1941,508
1942,508
1943,507
1944,507
1945,507
1946,507
1947,507
1948,506
1949,506
1950,507
1951,507
1952,508
1953,509
1954,509
1955,510
1956,510
1957,510
1958,510
1959,510
1960,509
1961,509
1962,508
1963,508
1964,508
1965,508
1966,508
1967,509
1968,509
1969,510
1970,510
1971,510
1972,510
1973,511
1974,512
1975,512
1976,512
1977,512
1978,511
1979,511
1980,510
1981,509
1982,507
1983,507
1984,506
1985,506
1986,506
1987,505
1988,505
1989,506
1990,506
1991,506
1992,507
1993,507
1994,508
1995,508
1996,508
1997,507
1998,506
1999,505
2000,504
2001,503
2002,502
2003,501
2004,500
2005,499
2006,498
2007,497
2008,496
2009,495
2010,495
2011,495
2012,495
2013,495
2014,495
2015,495
2016,496
2017,497
2018,499
2019,501
2020,503
2021,505
2022,508
2023,514
2024,521
2025,530
2026,539
2027,548
2028,557
2029,566
2030,575
2031,584
2032,591
2033,594
2034,595
2035,594
2036,591
2037,588
2038,584
2039,582
2040,581
2041,581
2042,582
2043,585
2044,588
2045,590
2046,593
2047,597
2048,602
2049,607
2050,609
2051,611
2052,612
2053,614
2054,615
2055,614
2056,613
2057,611
2058,608
2059,604
2060,599
2061,593
2062,587
2063,580
2064,573
2065,567
2066,559
2067,552
2068,544
2069,537
2070,531
2071,524
2072,519
2073,514
2074,509
2075,505
2076,501
2077,497
2078,493
2079,489
2080,486
2081,483
2082,480
2083,477
2084,475
2085,472
2086,471
2087,470
2088,469
2089,469
2090,468
2091,468
2092,468
2093,469
2094,470
2095,471
2096,471
2097,472
2098,472
2099,472
2100,471
2101,471
2102,470
2103,470
2104,470
2105,471
2106,470
2107,470
2108,471
2109,472
2110,472
2111,472
2112,472
2113,473
2114,474
2115,475
2116,476
2117,476
2118,477
2119,477
2120,477
2121,476
2122,476
2123,476
2124,475
2125,475
2126,475
2127,476
2128,477
2129,477
2130,478
2131,478
2132,479
2133,480
2134,481
2135,482
2136,483
2137,482
2138,482
2139,482
2140,481
2141,480
2142,480
2143,480
2144,480
2145,480
2146,480
2147,480
2148,480
2149,481
2150,482
2151,483
2152,483
2153,484
2154,484
2155,485
2156,486
2157,486
2158,486
2159,486
2160,486
2161,485
2162,484
2163,484
2164,483
2165,484
2166,484
2167,484
2168,484
2169,485
2170,486
2171,487
2172,488
2173,489
2174,490
2175,491
2176,491
2177,492
2178,491
2179,490
2180,489
2181,489
2182,488
2183,487
2184,487
2185,488
2186,488
2187,488
2188,489
2189,489
2190,490
2191,491
2192,491
2193,493
2194,493
2195,493
2196,493
2197,493
2198,492
2199,492
2200,491
2201,490
2202,488
2203,487
2204,487
2205,487
2206,487
2207,486
2208,486
2209,486
2210,486
2211,487
2212,487
2213,489
2214,490
2215,491
2216,491
2217,491
2218,491
2219,491
2220,490
2221,490
2222,490
2223,489
2224,489
2225,490
2226,490
2227,490
2228,490
2229,489
2230,489
2231,490
2232,490
2233,492
2234,492
2235,492
2236,492
2237,492
2238,492
2239,491
2240,489
2241,489
2242,488
2243,488
2244,487
2245,488
2246,488
2247,488
2248,489
2249,489
2250,489
2251,490
2252,490
2253,490
2254,491
2255,490
2256,491
2257,491
2258,491
2259,490
2260,489
2261,489
2262,488
2263,487
2264,487
2265,488
2266,488
2267,488
2268,489
2269,489
2270,489
2271,490
2272,491
2273,492
2274,493
2275,493
2276,493
2277,493
2278,493
2279,494
2280,494
2281,493
2282,492
2283,492
2284,491
2285,491
2286,492
2287,492
2288,493
2289,494
2290,494
2291,496
2292,498
2293,499
2294,500
2295,500
2296,501
2297,501
2298,501
2299,501
2300,500
2301,500
2302,500
2303,501
2304,500
2305,501
2306,501
2307,501
2308,501
2309,502
2310,504
2311,505
2312,506
2313,507
2314,508
2315,510
2316,511
2317,512
2318,512
2319,513
2320,512
2321,512
2322,511
2323,510
2324,511
2325,511
2326,511
2327,512
2328,512
2329,513
2330,514
2331,516
2332,517
2333,518
2334,519
2335,520
2336,520
2337,521
2338,521
2339,521
2340,520
2341,520
2342,519
2343,518
2344,518
2345,518
2346,518
2347,518
2348,518
2349,518
2350,519
2351,519
2352,519
2353,520
2354,521
2355,521
2356,521
2357,521
2358,521
2359,520
2360,520
2361,519
2362,519
2363,519
2364,519
2365,519
2366,519
2367,520
2368,520
2369,520
2370,521
2371,521
2372,521
2373,521
2374,521
2375,521
2376,520
2377,520
2378,519
2379,517
2380,515
2381,514
2382,513
2383,513
2384,513
2385,512
2386,512
2387,513
2388,514
2389,515
2390,515
2391,516
2392,516
2393,518
2394,519
2395,519
2396,519
2397,519
2398,519
2399,518
2400,516
2401,515
2402,515
2403,514
2404,514
2405,513
2406,513
2407,513
2408,513
2409,514
2410,514
2411,516
2412,516
2413,518
2414,519
2415,519
2416,520
2417,519
2418,518
2419,518
2420,516
2421,516
2422,515
2423,515
2424,513
2425,513
2426,513
2427,513
2428,514
2429,514
2430,514
2431,514
2432,514
2433,515
2434,516
2435,516
2436,516
2437,516
2438,516
2439,515
2440,514
2441,513
2442,512
2443,512
2444,512
2445,511
2446,511
2447,511
2448,512
2449,512
2450,513
2451,513
2452,514
2453,514
2454,514
2455,514
2456,514
2457,514
2458,514
2459,514
2460,513
2461,512
2462,512
2463,511
2464,511
2465,511
2466,511
2467,511
2468,511
2469,511
2470,511
2471,512
2472,512
2473,513
2474,514
2475,514
2476,515
2477,514
2478,514
2479,513
2480,512
2481,512
2482,511
2483,510
2484,510
2485,510
2486,510
2487,510
2488,511
2489,512
2490,512
2491,512
2492,513
2493,514
2494,515
2495,515
2496,515
2497,515
2498,515
2499,514
2500,515
2501,514
2502,513
2503,512
2504,512
2505,512
2506,511
2507,511
2508,511
2509,512
2510,513
2511,513
2512,515
2513,516
2514,516
2515,516
2516,516
2517,516
2518,515
2519,515
2520,515
2521,515
2522,515
2523,515
2524,515
2525,515
2526,515
2527,515
2528,515
2529,515
2530,516
2531,516
2532,517
2533,518
2534,518
2535,519
2536,519
2537,518
2538,518
2539,518
2540,517
2541,517
2542,517
2543,516
2544,516
2545,517
2546,517
2547,517
2548,518
2549,518
2550,519
2551,519
2552,520
2553,521
2554,521
2555,521
2556,521
2557,521
2558,521
2559,520
2560,519
2561,519
2562,518
2563,518
2564,517
2565,516
2566,516
2567,516
2568,516
2569,516
2570,517
2571,518
2572,518
2573,519
2574,519
2575,519
2576,518
2577,518
2578,517
2579,515
2580,515
2581,514
2582,513
2583,512
2584,511
2585,511
2586,510
2587,511
2588,510
2589,511
2590,512
2591,512
2592,513
2593,515
2594,515
2595,516
2596,516
2597,516
2598,515
2599,515
2600,514
2601,514
2602,512
2603,512
2604,511
2605,511
2606,511
2607,511
2608,511
2609,512
2610,512
2611,512
2612,512
2613,512
2614,512
2615,511
2616,511
2617,510
2618,509
2619,508
2620,507
2621,506
2622,505
2623,505
2624,505
2625,506
2626,507
2627,508
2628,509
2629,510
2630,510
2631,511
2632,512
2633,513
2634,513
2635,514
2636,515
2637,515
2638,514
2639,514
2640,513
2641,513
2642,512
2643,511
2644,511
2645,511
2646,510
2647,510
2648,511
2649,511
2650,511
2651,512
2652,512
2653,514
2654,514
2655,515
2656,515
2657,515
2658,515
2659,515
2660,514
2661,512
2662,512
2663,511
2664,510
2665,510
2666,510
2667,510
2668,511
2669,511
2670,512
2671,512
2672,512
2673,513
2674,513
2675,513
2676,514
2677,513
2678,513
2679,513
2680,512
2681,512
2682,511
2683,510
2684,509
2685,510
2686,509
2687,511
2688,511
2689,512
2690,512
2691,513
2692,514
2693,514
2694,515
2695,515
2696,515
2697,515
2698,515
2699,513
2700,513
2701,512
2702,511
2703,509
2704,508
2705,508
2706,508
2707,509
2708,510
2709,510
2710,510
2711,511
2712,512
2713,512
2714,513
2715,514
2716,514
2717,514
2718,513
2719,512
2720,511
2721,510
2722,509
2723,509
2724,508
2725,508
2726,507
2727,507
2728,507
2729,508
2730,508
2731,509
2732,509
2733,509
2734,509
2735,509
2736,509
2737,508
2738,507
2739,505
2740,505
2741,504
2742,502
2743,501
2744,501
2745,500
2746,499
2747,499
2748,500
2749,500
2750,501
2751,502
2752,503
2753,504
2754,506
2755,507
2756,508
2757,508
2758,508
2759,508
2760,507
2761,507
2762,506
2763,506
2764,507
2765,507
2766,508
2767,508
2768,508
2769,509
2770,510
2771,511
2772,511
2773,512
2774,512
2775,512
2776,512
2777,512
2778,511
2779,510
2780,508
2781,507
2782,507
2783,506
2784,506
2785,506
2786,507
2787,507
2788,507
2789,508
2790,508
2791,508
2792,509
2793,509
2794,511
2795,513
2796,514
2797,514
2798,514
2799,513
2800,513
2801,512
2802,511
2803,510
2804,509
2805,509
2806,508
2807,508
2808,508
2809,508
2810,508
2811,509
2812,509
2813,510
2814,511
2815,511
2816,512
2817,512
2818,511
2819,511
2820,510
2821,508
2822,507
2823,506
2824,505
2825,505
2826,504
2827,505
2828,505
2829,505
2830,506
2831,506
2832,506
2833,508
2834,509
2835,509
2836,509
2837,509
2838,508
2839,507
2840,506
2841,505
2842,504
2843,503
2844,503
2845,503
2846,503
2847,502
2848,502
2849,503
2850,503
2851,504
2852,504
2853,505
2854,506
2855,507
2856,508
2857,508
2858,508
2859,507
2860,507
2861,506
2862,505
2863,504
2864,503
2865,503
2866,502
2867,502
2868,503
2869,503
2870,504
2871,504
2872,504
2873,505
2874,505
2875,504
2876,504
2877,502
2878,500
2879,498
2880,496
2881,494
2882,492
2883,490
2884,489
2885,487
2886,486
2887,485
2888,485
2889,485
2890,485
2891,486
2892,488
2893,489
2894,493
2895,498
2896,505
2897,512
2898,519
2899,527
2900,535
2901,543
2902,551
2903,559
2904,564
2905,567
2906,567
2907,566
2908,564
2909,561
2910,559
2911,559
2912,559
2913,560
2914,561
2915,562
2916,564
2917,566
2918,568
2919,572
2920,574
2921,577
2922,578
2923,579
2924,580
2925,582
2926,583
2927,583
2928,583
2929,583
2930,581
2931,578
2932,575
2933,572
2934,568
2935,563
2936,558
2937,551
2938,544
2939,537
2940,530
2941,522
2942,515
2943,508
2944,502
2945,497
2946,492
2947,488
2948,483
2949,479
2950,476
2951,473
2952,471
2953,470
2954,468
2955,466
2956,464
2957,463
2958,460
2959,459
2960,457
2961,457
2962,456
2963,455
2964,455
2965,455
2966,455
2967,456
2968,457
2969,457
2970,457
2971,458
2972,459
2973,460
2974,462
2975,463
2976,463
2977,463
2978,463
2979,463
2980,463
2981,462
2982,462
2983,460
2984,460
2985,460
2986,461
2987,462
2988,463
2989,464
2990,465
2991,466
2992,467
2993,468
2994,469
2995,470
2996,471
2997,472
