time,ecg
275,633
276,654
277,673
278,689
279,699
280,704
281,706
282,709
283,709
284,708
285,702
286,695
287,686
288,677
289,666
290,652
291,639
292,629
293,624
294,621
295,617
296,610
297,600
298,588
299,574
300,560
301,545
302,532
303,521
304,513
305,508
306,502
307,497
308,491
309,486
310,480
311,474
312,471
313,469
314,466
315,464
316,463
317,461
318,459
319,456
320,454
321,451
322,450
323,448
324,447
325,447
326,446
327,445
328,444
329,444
330,444
331,443
332,442
333,440
334,440
335,441
336,440
337,440
338,440
339,440
340,439
341,440
342,440
343,440
344,439
345,438
346,439
347,440
348,440
349,441
350,442
351,443
352,442
353,442
354,442
355,443
356,443
357,444
358,445
359,445
360,446
361,445
362,447
363,449
364,449
365,449
366,448
367,448
368,448
369,449
370,450
371,451
372,452
373,452
374,453
375,453
376,454
377,454
378,455
379,455
380,455
381,456
382,457
383,457
384,458
385,459
386,460
387,461
388,462
389,462
390,463
391,463
392,463
393,464
394,464
395,466
396,467
397,468
398,468
399,468
400,467
401,466
402,466
403,465
404,466
405,465
406,465
407,464
408,464
409,464
410,464
411,465
412,466
413,466
414,466
415,465
416,465
417,466
418,467
419,465
420,465
421,467
422,467
423,467
424,467
425,467
426,467
427,467
428,466
429,465
430,464
431,463
432,464
433,464
434,465
435,465
436,465
437,464
438,464
439,465
440,467
441,468
442,468
443,467
444,467
445,466
446,465
447,464
448,463
449,463
450,463
451,462
452,461
453,460
454,460
455,459
456,459
457,458
458,457
459,458
460,459
461,460
462,462
463,462
464,462
465,462
466,463
467,463
468,464
469,466
470,466
471,466
472,466
473,467
474,467
475,468
476,470
477,471
478,470
479,471
480,473
481,472
482,474
483,475
484,475
485,476
486,479
487,481
488,482
489,483
490,485
491,487
492,488
493,489
494,489
495,487
496,488
497,488
498,489
499,489
500,491
501,494
502,496
503,498
504,500
505,502
506,503
507,502
508,504
509,506
510,509
511,508
512,509
513,510
514,511
515,513
516,515
517,515
518,515
519,516
520,518
521,519
522,520
523,520
524,523
525,524
526,526
527,524
528,523
529,523
530,524
531,523
532,523
533,523
534,524
535,524
536,525
537,527
538,528
539,529
540,531
541,530
542,529
543,527
544,528
545,528
546,528
547,529
548,530
549,530
550,530
551,529
552,531
553,531
554,532
555,532
556,533
557,533
558,534
559,534
560,534
561,535
562,536
563,537
564,536
565,535
566,536
567,536
568,536
569,536
570,536
571,535
572,535
573,535
574,535
575,535
576,535
577,535
578,536
579,536
580,535
581,534
582,535
583,535
584,535
585,536
586,536
587,535
588,536
589,536
590,536
591,536
592,536
593,536
594,535
595,534
596,533
597,534
598,532
599,534
600,535
601,534
602,534
603,533
604,532
605,531
606,531
607,530
608,531
609,531
610,529
611,528
612,528
613,529
614,528
615,527
616,527
617,527
618,528
619,529
620,529
621,529
622,530
623,529
624,528
625,527
626,526
627,525
628,524
629,525
630,526
631,526
632,526
633,526
634,525
635,525
636,526
637,526
638,528
639,527
640,526
641,524
642,522
643,520
644,519
645,519
646,519
647,519
648,518
649,518
650,518
651,519
652,519
653,519
654,520
655,520
656,520
657,520
658,519
659,518
660,518
661,518
662,519
663,519
664,520
665,521
666,521
667,521
668,521
669,521
670,520
671,519
672,517
673,517
674,519
675,521
676,522
677,523
678,524
679,524
680,521
681,519
682,518
683,516
684,514
685,513
686,513
687,512
688,512
689,512
690,513
691,514
692,514
693,513
694,513
695,513
696,513
697,513
698,513
699,515
700,515
701,512
702,511
703,512
704,511
705,511
706,510
707,509
708,510
709,511
710,512
711,512
712,511
713,512
714,512
715,513
716,514
717,513
718,512
719,512
720,512
721,512
722,512
723,512
724,512
725,513
726,514
727,514
728,512
729,513
730,514
731,515
732,515
733,513
734,515
735,515
736,514
737,514
738,513
739,515
740,515
741,515
742,516
743,517
744,517
745,518
746,516
747,515
748,515
749,517
750,517
751,515
752,515
753,515
754,516
755,516
756,515
757,514
758,513
759,513
760,514
761,513
762,514
763,513
764,513
765,513
766,511
767,510
768,512
769,514
770,513
771,512
772,512
773,511
774,510
775,511
776,511
777,512
778,512
779,513
780,514
781,514
782,513
783,512
784,513
785,513
786,513
787,513
788,512
789,512
790,512
791,511
792,511
793,511
794,511
795,514
796,515
797,514
798,514
799,512
800,512
801,511
802,511
803,510
804,510
805,511
806,510
807,510
808,511
809,512
810,512
811,512
812,512
813,511
814,511
815,512
816,512
817,511
818,511
819,511
820,511
821,512
822,512
823,511
824,510
825,511
826,511
827,511
828,511
829,510
830,511
831,511
832,510
833,509
834,509
835,509
836,509
837,510
838,509
839,509
840,509
841,509
842,510
843,509
844,509
845,508
846,509
847,509
848,508
849,507
850,507
851,507
852,506
853,505
854,505
855,505
856,504
857,503
858,502
859,501
860,501
861,499
862,498
863,499
864,499
865,500
866,498
867,497
868,497
869,498
870,500
871,499
872,498
873,497
874,495
875,497
876,497
877,498
878,499
879,500
880,502
881,503
882,503
883,503
884,500
885,499
886,500
887,503
888,507
889,508
890,510
891,511
892,512
893,511
894,511
895,511
896,512
897,511
898,508
899,507
900,508
901,508
902,508
903,508
904,508
905,508
906,508
907,507
908,506
909,506
910,506
911,506
912,505
913,505
914,505
915,505
916,506
917,507
918,506
919,507
920,508
921,509
922,510
923,510
924,511
925,512
926,512
927,514
928,514
929,513
930,512
931,511
932,509
933,509
934,510
935,510
936,511
937,511
938,512
939,514
940,513
941,511
942,512
943,512
944,513
945,512
946,510
947,509
948,511
949,511
950,511
951,512
952,514
953,513
954,512
955,512
956,511
957,510
958,510
959,510
960,511
961,511
962,509
963,509
964,512
965,513
966,512
967,514
968,515
969,515
970,514
971,513
972,512
973,512
974,512
975,512
976,512
977,513
978,513
979,512
980,509
981,508
982,508
983,508
984,508
985,508
986,509
987,510
988,510
989,510
990,510
991,508
992,507
993,507
994,503
995,499
996,496
997,493
998,491
999,488
1000,486
1001,482
1002,478
1003,473
1004,468
1005,463
1006,460
1007,458
1008,457
1009,457
1010,458
1011,461
1012,467
1013,474
1014,482
1015,493
1016,508
1017,525
1018,542
1019,561
1020,582
1021,606
1022,626
1023,645
1024,665
1025,684
1026,703
1027,716
1028,725
1029,731
1030,735
1031,737
1032,736
1033,731
1034,724
1035,714
1036,703
1037,690
1038,676
1039,663
1040,652
1041,645
1042,639
1043,632
1044,624
1045,612
1046,599
1047,584
1048,567
1049,548
1050,535
1051,525
1052,517
1053,511
1054,505
1055,500
1056,496
1057,492
1058,487
1059,482
1060,478
1061,474
1062,471
1063,469
1064,468
1065,467
1066,465
1067,463
1068,460
1069,457
1070,455
1071,451
1072,451
1073,451
1074,450
1075,449
1076,449
1077,448
1078,448
1079,448
1080,449
1081,449
1082,447
1083,446
1084,446
1085,446
1086,447
1087,448
1088,448
1089,447
1090,447
1091,448
1092,449
1093,449
1094,450
1095,451
1096,451
1097,451
1098,451
1099,452
1100,452
1101,452
1102,454
1103,454
1104,454
1105,454
1106,453
1107,454
1108,456
1109,456
1110,457
1111,458
1112,459
1113,460
1114,460
1115,459
1116,458
1117,459
1118,458
1119,460
1120,460
1121,463
1122,463
1123,464
1124,465
1125,466
1126,469
1127,468
1128,467
1129,465
1130,466
1131,465
1132,464
1133,464
1134,464
1135,465
1136,466
1137,467
1138,467
1139,467
1140,466
1141,465
1142,465
1143,465
1144,465
1145,465
1146,465
1147,465
1148,465
1149,466
1150,467
1151,468
1152,469
1153,468
1154,469
1155,470
1156,469
1157,468
1158,468
1159,467
1160,469
1161,468
1162,469
1163,470
1164,470
1165,470
1166,472
1167,471
1168,472
1169,472
1170,472
1171,472
1172,470
1173,469
1174,471
1175,470
1176,471
1177,472
1178,471
1179,470
1180,471
1181,470
1182,471
1183,471
1184,472
1185,472
1186,472
1187,471
1188,470
1189,467
1190,467
1191,468
1192,469
1193,470
1194,471
1195,470
1196,469
1197,469
1198,469
1199,470
1200,470
1201,471
1202,472
1203,471
1204,468
1205,467
1206,467
1207,466
1208,466
1209,466
1210,467
1211,467
1212,467
1213,469
1214,470
1215,471
1216,472
1217,473
1218,474
1219,473
1220,474
1221,476
1222,477
1223,478
1224,479
1225,479
1226,479
1227,478
1228,480
1229,481
1230,482
1231,484
1232,486
1233,487
1234,488
1235,488
1236,488
1237,489
1238,492
1239,493
1240,495
1241,496
1242,496
1243,496
1244,495
1245,496
1246,497
1247,497
1248,501
1249,504
1250,504
1251,505
1252,506
1253,509
1254,511
1255,512
1256,513
1257,513
1258,513
1259,512
1260,512
1261,512
1262,513
1263,515
1264,519
1265,522
1266,522
1267,523
1268,523
1269,524
1270,524
1271,524
1272,526
1273,525
1274,523
1275,521
1276,520
1277,521
1278,521
1279,521
1280,522
1281,522
1282,524
1283,525
1284,526
1285,526
1286,527
1287,527
1288,527
1289,527
1290,526
1291,526
1292,525
1293,526
1294,527
1295,527
1296,527
1297,528
1298,529
1299,529
1300,531
1301,531
1302,531
1303,531
1304,532
1305,531
1306,529
1307,529
1308,530
1309,529
1310,531
1311,533
1312,533
1313,533
1314,532
1315,532
1316,532
1317,532
1318,533
1319,534
1320,533
1321,532
1322,530
1323,529
1324,529
1325,529
1326,530
1327,531
1328,531
1329,531
1330,531
1331,531
1332,532
1333,531
1334,531
1335,531
1336,530
1337,530
1338,528
1339,528
1340,528
1341,529
1342,529
1343,529
1344,528
1345,528
1346,528
1347,528
1348,528
1349,528
1350,528
1351,528
1352,528
1353,527
1354,526
1355,526
1356,526
1357,526
1358,527
1359,527
1360,527
1361,527
1362,526
1363,525
1364,525
1365,524
1366,524
1367,523
1368,523
1369,524
1370,524
1371,523
1372,523
1373,524
1374,524
1375,524
1376,524
1377,524
1378,524
1379,524
1380,523
1381,522
1382,521
1383,521
1384,522
1385,522
1386,521
1387,521
1388,521
1389,521
1390,521
1391,521
1392,521
1393,520
1394,520
1395,520
1396,520
1397,519
1398,519
1399,518
1400,517
1401,517
1402,517
1403,517
1404,517
1405,516
1406,516
1407,515
1408,516
1409,516
1410,516
1411,516
1412,516
1413,516
1414,516
1415,517
1416,517
1417,516
1418,517
1419,516
1420,517
1421,518
1422,519
1423,517
1424,517
1425,516
1426,517
1427,517
1428,518
1429,518
1430,518
1431,517
1432,516
1433,517
1434,518
1435,518
1436,518
1437,518
1438,518
1439,518
1440,519
1441,519
1442,520
1443,520
1444,520
1445,520
1446,520
1447,521
1448,520
1449,520
1450,520
1451,521
1452,521
1453,522
1454,522
1455,522
1456,523
1457,522
1458,522
1459,521
1460,520
1461,521
1462,521
1463,521
1464,521
1465,521
1466,521
1467,519
1468,520
1469,520
1470,519
1471,520
1472,520
1473,520
1474,521
1475,521
1476,521
1477,522
1478,522
1479,521
1480,520
1481,520
1482,520
1483,520
1484,521
1485,522
1486,523
1487,524
1488,524
1489,523
1490,523
1491,524
1492,524
1493,523
1494,523
1495,524
1496,523
1497,523
1498,522
1499,521
1500,522
1501,523
1502,524
1503,524
1504,524
1505,523
1506,521
1507,520
1508,519
1509,520
1510,521
1511,521
1512,520
1513,521
1514,521
1515,521
1516,521
1517,521
1518,520
1519,519
1520,520
1521,519
1522,519
1523,518
1524,519
1525,520
1526,521
1527,521
1528,521
1529,521
1530,522
1531,522
1532,522
1533,522
1534,522
1535,521
1536,521
1537,520
1538,519
1539,520
1540,520
1541,521
1542,521
1543,520
1544,520
1545,520
1546,520
1547,520
1548,519
1549,519
1550,520
1551,518
1552,519
1553,520
1554,519
1555,519
1556,520
1557,521
1558,521
1559,522
1560,523
1561,525
1562,526
1563,526
1564,524
1565,524
1566,521
1567,520
1568,520
1569,520
1570,521
1571,521
1572,520
1573,520
1574,520
1575,519
1576,518
1577,516
1578,516
1579,516
1580,516
1581,515
1582,515
1583,516
1584,515
1585,515
1586,516
1587,515
1588,515
1589,515
1590,514
1591,514
1592,515
1593,515
1594,516
1595,517
1596,515
1597,515
1598,515
1599,515
1600,514
1601,514
1602,515
1603,515
1604,514
1605,513
1606,511
1607,510
1608,511
1609,510
1610,509
1611,508
1612,509
1613,509
1614,508
1615,508
1616,508
1617,508
1618,508
1619,508
1620,508
1621,509
1622,509
1623,508
1624,508
1625,510
1626,511
1627,511
1628,511
1629,510
1630,510
1631,510
1632,510
1633,511
1634,512
1635,512
1636,513
1637,513
1638,513
1639,513
1640,513
1641,514
1642,515
1643,515
1644,515
1645,517
1646,518
1647,517
1648,516
1649,514
1650,514
1651,514
1652,514
1653,515
1654,514
1655,513
1656,513
1657,513
1658,512
1659,512
1660,513
1661,513
1662,514
1663,514
1664,514
1665,514
1666,515
1667,515
1668,515
1669,515
1670,515
1671,516
1672,516
1673,515
1674,515
1675,515
1676,516
1677,516
1678,515
1679,515
1680,515
1681,515
1682,515
1683,515
1684,516
1685,518
1686,519
1687,519
1688,519
1689,519
1690,519
1691,519
1692,519
1693,519
1694,520
1695,520
1696,519
1697,518
1698,516
1699,516
1700,516
1701,517
1702,516
1703,515
1704,516
1705,515
1706,515
1707,515
1708,515
1709,515
1710,515
1711,515
1712,514
1713,513
1714,514
1715,514
1716,515
1717,515
1718,515
1719,515
1720,514
1721,515
1722,513
1723,513
1724,512
1725,512
1726,512
1727,512
1728,512
1729,511
1730,511
1731,510
1732,512
1733,513
1734,513
1735,513
1736,513
1737,514
1738,514
1739,513
1740,512
1741,512
1742,513
1743,514
1744,512
1745,511
1746,508
1747,504
1748,500
1749,495
1750,492
1751,488
1752,484
1753,483
1754,481
1755,478
1756,474
1757,470
1758,466
1759,463
1760,460
1761,456
1762,455
1763,458
1764,463
1765,469
1766,477
1767,486
1768,498
1769,512
1770,527
1771,542
1772,561
1773,581
1774,602
1775,621
1776,639
1777,658
1778,675
1779,686
1780,693
1781,699
1782,704
1783,708
1784,711
1785,708
1786,704
1787,696
1788,688
1789,677
1790,664
1791,652
1792,642
1793,635
1794,629
1795,621
1796,611
1797,600
1798,588
1799,574
1800,559
1801,543
1802,531
1803,524
1804,518
1805,514
1806,510
1807,506
1808,503
1809,499
1810,495
1811,492
1812,488
1813,484
1814,480
1815,476
1816,473
1817,470
1818,467
1819,465
1820,463
1821,461
1822,459
1823,458
1824,457
1825,456
1826,455
1827,455
1828,455
1829,453
1830,453
1831,452
1832,451
1833,450
1834,449
1835,450
1836,451
1837,451
1838,452
1839,452
1840,453
1841,454
1842,454
1843,454
1844,454
1845,455
1846,455
1847,454
1848,453
1849,452
1850,452
1851,452
1852,453
1853,453
1854,454
1855,456
1856,456
1857,456
1858,455
1859,455
1860,455
1861,455
1862,456
1863,457
1864,458
1865,460
1866,460
1867,461
1868,460
1869,460
1870,459
1871,459
1872,460
1873,460
1874,461
1875,461
1876,461
1877,461
1878,462
1879,461
1880,460
1881,460
1882,460
1883,460
1884,459
1885,460
1886,460
1887,460
1888,462
1889,463
1890,464
1891,464
1892,464
1893,465
1894,465
1895,466
1896,466
1897,467
1898,467
1899,468
1900,469
1901,470
1902,470
1903,469
1904,468
1905,468
1906,467
1907,467
1908,467
1909,467
1910,467
1911,467
1912,468
1913,468
1914,467
1915,466
1916,464
1917,465
1918,465
1919,465
1920,465
1921,465
1922,464
1923,464
1924,465
1925,465
1926,466
1927,466
1928,466
1929,465
1930,466
1931,465
1932,465
1933,465
1934,467
1935,467
1936,467
1937,467
1938,467
1939,468
1940,468
1941,467
1942,467
1943,468
1944,468
1945,468
1946,467
1947,468
1948,468
1949,468
1950,468
1951,468
1952,468
1953,468
1954,468
1955,468
1956,468
1957,468
1958,469
1959,468
1960,468
1961,470
1962,471
1963,471
1964,470
1965,470
1966,470
1967,470
1968,471
1969,472
1970,473
1971,473
1972,474
1973,476
1974,476
1975,478
1976,477
1977,479
1978,481
1979,481
1980,482
1981,483
1982,483
1983,484
1984,485
1985,485
1986,486
1987,487
1988,488
1989,489
1990,489
1991,489
1992,490
1993,492
1994,493
1995,494
1996,495
1997,495
1998,496
1999,497
2000,498
2001,498
2002,499
2003,501
2004,501
2005,502
2006,504
2007,505
2008,507
2009,508
2010,509
2011,509
2012,510
2013,512
2014,513
2015,514
2016,515
2017,515
2018,516
2019,516
2020,517
2021,518
2022,518
2023,519
2024,520
2025,521
2026,522
2027,523
2028,523
2029,523
2030,523
2031,523
2032,522
2033,521
2034,521
2035,521
2036,522
2037,522
2038,522
2039,523
2040,525
2041,524
2042,523
2043,523
2044,522
2045,521
2046,521
2047,522
2048,522
2049,523
2050,522
2051,521
2052,521
2053,521
2054,521
2055,521
2056,520
2057,520
2058,520
2059,520
2060,521
2061,521
2062,521
2063,521
2064,522
2065,522
2066,522
2067,521
2068,521
2069,520
2070,520
2071,519
2072,519
2073,519
2074,519
2075,519
2076,519
2077,519
2078,520
2079,519
2080,519
2081,519
2082,519
2083,518
2084,518
2085,518
2086,518
2087,517
2088,517
2089,518
2090,519
2091,520
2092,519
2093,520
2094,520
2095,521
2096,521
2097,521
2098,521
2099,520
2100,519
2101,518
2102,518
2103,517
2104,516
2105,516
2106,516
2107,515
2108,515
2109,516
2110,517
2111,518
2112,519
2113,519
2114,519
2115,518
2116,516
2117,516
2118,515
2119,515
2120,516
2121,517
2122,519
2123,519
2124,517
2125,514
2126,513
2127,512
2128,512
2129,512
2130,512
2131,513
2132,513
2133,513
2134,513
2135,513
2136,513
2137,513
2138,513
2139,513
2140,513
2141,513
2142,513
2143,512
2144,512
2145,511
2146,511
2147,511
2148,511
2149,511
2150,512
2151,512
2152,512
2153,512
2154,510
2155,509
2156,510
2157,510
2158,510
2159,510
2160,510
2161,510
2162,511
2163,511
2164,511
2165,512
2166,512
2167,512
2168,512
2169,512
2170,512
2171,512
2172,513
2173,513
2174,514
2175,513
2176,513
2177,513
2178,511
2179,511
2180,512
2181,513
2182,513
2183,514
2184,514
2185,514
2186,513
2187,514
2188,513
2189,512
2190,513
2191,513
2192,513
2193,513
2194,513
2195,513
2196,513
2197,513
2198,513
2199,513
2200,513
2201,514
2202,515
2203,515
2204,517
2205,518
2206,518
2207,517
2208,516
2209,515
2210,515
2211,514
2212,514
2213,515
2214,515
2215,515
2216,515
2217,516
2218,517
2219,518
2220,518
2221,517
2222,518
2223,519
2224,518
2225,516
2226,516
2227,515
2228,514
2229,513
2230,513
2231,513
2232,514
2233,514
2234,515
2235,516
2236,517
2237,517
2238,516
2239,515
2240,515
2241,515
2242,514
2243,513
2244,514
2245,515
2246,515
2247,514
2248,513
2249,513
2250,512
2251,512
2252,511
2253,512
2254,512
2255,510
2256,509
2257,510
2258,509
2259,509
2260,509
2261,508
2262,508
2263,509
2264,509
2265,510
2266,510
2267,510
2268,510
2269,511
2270,512
2271,511
2272,511
2273,510
2274,510
2275,509
2276,509
2277,509
2278,510
2279,510
2280,510
2281,510
2282,510
2283,510
2284,510
2285,509
2286,510
2287,509
2288,509
2289,508
2290,508
2291,508
2292,508
2293,507
2294,507
2295,506
2296,507
2297,507
2298,507
2299,507
2300,507
2301,508
2302,508
2303,508
2304,508
2305,508
2306,507
2307,507
2308,507
2309,509
2310,510
2311,509
2312,508
2313,508
2314,508
2315,508
2316,508
2317,508
2318,509
2319,509
2320,509
2321,509
2322,508
2323,507
2324,507
2325,507
2326,507
2327,507
2328,505
2329,505
2330,505
2331,505
2332,506
2333,506
2334,506
2335,506
2336,506
2337,507
2338,507
2339,507
2340,507
2341,508
2342,509
2343,510
2344,511
2345,511
2346,511
2347,510
2348,507
2349,505
2350,504
2351,502
2352,502
2353,501
2354,502
2355,501
2356,501
2357,501
2358,502
2359,502
2360,502
2361,503
2362,503
2363,503
2364,503
2365,502
2366,503
2367,503
2368,503
2369,501
2370,500
2371,500
2372,501
2373,501
2374,501
2375,501
2376,501
2377,500
2378,499
2379,499
2380,499
2381,497
2382,497
2383,496
2384,496
2385,496
2386,495
2387,495
2388,495
2389,494
2390,494
2391,494
2392,495
2393,494
2394,494
2395,494
2396,495
2397,495
2398,495
2399,495
2400,496
2401,496
2402,496
2403,497
2404,497
2405,498
2406,500
2407,501
2408,502
2409,503
2410,504
2411,505
2412,505
2413,505
2414,506
2415,507
2416,506
2417,505
2418,504
2419,504
2420,504
2421,504
2422,504
2423,503
2424,503
2425,503
2426,503
2427,502
2428,502
2429,503
2430,503
2431,502
2432,502
2433,501
2434,501
2435,502
2436,502
2437,503
2438,504
2439,504
2440,505
2441,507
2442,508
2443,508
2444,509
2445,509
2446,507
2447,507
2448,506
2449,505
2450,505
2451,504
2452,504
2453,504
2454,503
2455,503
2456,503
2457,504
2458,505
2459,506
2460,506
2461,506
2462,507
2463,507
2464,506
2465,506
2466,507
2467,507
2468,507
2469,506
2470,507
2471,507
2472,508
2473,507
2474,505
2475,505
2476,504
2477,504
2478,505
2479,505
2480,507
2481,506
2482,506
2483,506
2484,505
2485,504
2486,504
2487,503
2488,502
2489,503
2490,503
2491,503
2492,504
2493,503
2494,503
2495,504
2496,505
2497,505
2498,504
2499,505
2500,506
2501,506
2502,506
2503,506
2504,506
2505,504
2506,504
2507,503
2508,502
2509,500
2510,498
2511,495
2512,492
2513,487
2514,484
2515,481
2516,479
2517,476
2518,473
2519,468
2520,465
2521,462
2522,459
2523,455
2524,452
2525,446
2526,443
2527,444
2528,447
2529,451
2530,455
2531,461
2532,468
2533,480
2534,494
2535,510
2536,527
2537,545
2538,563
2539,581
2540,598
2541,615
2542,630
2543,641
2544,649
2545,656
2546,661
2547,666
2548,670
2549,671
2550,669
2551,665
2552,656
2553,645
2554,632
2555,622
2556,616
2557,613
2558,609
2559,605
2560,599
2561,588
2562,576
2563,562
2564,549
2565,537
2566,527
2567,521
2568,519
2569,517
2570,516
2571,514
2572,511
2573,508
2574,504
2575,499
2576,496
2577,492
2578,488
2579,485
2580,481
2581,479
2582,477
2583,475
2584,473
2585,471
2586,469
2587,467
2588,465
2589,463
2590,464
2591,462
2592,461
2593,460
2594,458
2595,458
2596,456
2597,456
2598,455
2599,455
2600,456
2601,455
2602,455
2603,455
2604,455
2605,454
2606,454
2607,454
2608,455
2609,457
2610,457
2611,458
2612,459
2613,459
2614,459
2615,459
2616,459
2617,459
2618,460
2619,460
2620,461
2621,461
2622,462
2623,461
2624,461
2625,460
2626,461
2627,462
2628,462
2629,462
2630,463
2631,464
2632,465
2633,464
2634,463
2635,463
2636,463
2637,462
2638,462
2639,461
2640,461
2641,462
2642,463
2643,463
2644,464
2645,465
2646,465
2647,466
2648,465
2649,465
2650,466
2651,466
2652,467
2653,467
2654,468
2655,469
2656,470
2657,470
2658,469
2659,470
2660,470
2661,470
2662,471
2663,470
2664,471
2665,471
2666,471
2667,470
2668,470
2669,470
2670,470
2671,471
2672,471
2673,472
2674,472
2675,472
2676,471
2677,472
2678,472
2679,471
2680,472
2681,473
2682,473
2683,473
2684,473
2685,473
2686,473
2687,474
2688,473
2689,473
2690,473
2691,473
2692,473
2693,473
2694,473
2695,473
2696,472
2697,470
2698,470
2699,470
2700,471
2701,472
2702,472
2703,471
2704,471
2705,470
2706,470
2707,470
2708,471
2709,471
2710,471
2711,470
2712,469
2713,470
2714,471
2715,472
2716,472
2717,473
2718,473
2719,473
2720,475
2721,474
2722,472
2723,473
2724,474
2725,475
2726,476
2727,475
2728,475
2729,474
2730,474
2731,475
2732,475
2733,476
2734,477
2735,477
2736,478
2737,478
2738,478
2739,479
2740,480
2741,480
2742,481
2743,481
2744,482
2745,484
2746,485
2747,486
2748,487
2749,488
2750,489
2751,490
2752,491
2753,492
2754,493
2755,494
2756,495
2757,497
2758,499
2759,501
2760,501
2761,502
2762,503
2763,504
2764,505
2765,507
2766,508
2767,509
2768,510
2769,510
2770,511
2771,511
2772,512
2773,512
2774,513
2775,514
2776,515
2777,515
2778,517
2779,518
2780,519
2781,520
2782,521
2783,521
2784,522
2785,522
2786,523
2787,524
2788,524
2789,523
2790,523
2791,523
2792,522
2793,522
2794,522
2795,522
2796,523
2797,523
2798,523
2799,523
2800,524
2801,524
2802,524
2803,524
2804,524
2805,524
2806,525
2807,525
2808,525
2809,524
2810,524
2811,524
2812,524
2813,524
2814,524
2815,523
2816,522
2817,521
2818,521
2819,521
2820,522
2821,522
2822,522
2823,523
2824,523
2825,523
2826,523
2827,522
2828,522
2829,521
2830,521
2831,521
2832,521
2833,521
2834,521
2835,521
2836,522
2837,521
2838,521
2839,521
2840,521
2841,520
2842,520
2843,520
2844,519
2845,520
2846,521
2847,521
2848,521
2849,522
2850,522
2851,521
2852,521
2853,521
2854,520
2855,520
2856,519
2857,519
2858,519
2859,519
2860,519
2861,518
2862,518
2863,516
2864,517
2865,519
2866,518
2867,518
2868,517
2869,518
2870,518
2871,517
2872,516
2873,515
2874,515
2875,516
2876,515
2877,516
2878,515
2879,515
2880,516
2881,516
2882,516
2883,515
2884,515
2885,514
2886,513
2887,513
2888,513
2889,512
2890,513
2891,513
2892,513
2893,513
2894,512
2895,513
2896,513
2897,513
2898,512
2899,512
2900,512
2901,512
2902,513
2903,515
2904,515
2905,515
2906,515
2907,515
2908,515
2909,514
2910,514
2911,514
2912,514
2913,513
2914,513
2915,513
2916,513
2917,513
2918,513
2919,513
2920,513
2921,514
2922,514
2923,513
2924,513
2925,513
2926,513
2927,513
2928,513
2929,513
2930,513
2931,512
2932,511
2933,511
2934,512
2935,512
2936,513
2937,514
2938,515
2939,514
2940,514
2941,513
2942,513
2943,512
2944,511
2945,511
2946,510
2947,509
2948,510
2949,510
2950,511
2951,510
2952,511
2953,511
2954,511
2955,511
2956,512
2957,512
2958,514
2959,514
2960,514
2961,514
2962,513
2963,513
2964,514
2965,513
2966,514
2967,514
2968,514
2969,514
2970,514
2971,514
2972,514
2973,515
2974,515
2975,515
2976,513
2977,513
2978,513
2979,512
2980,512
2981,512
2982,513
2983,513
2984,513
2985,513
2986,512
2987,511
2988,511
2989,511
2990,511
2991,511
2992,511
2993,512
2994,512
2995,512
2996,512
2997,512
