time,ecg
5573,521
5574,521
5575,522
5576,523
5577,523
5578,524
5579,524
5580,524
5581,524
5582,523
5583,523
5584,521
5585,521
5586,520
5587,519
5588,519
5589,518
5590,518
5591,517
5592,516
5593,518
5594,521
5595,525
5596,527
5597,527
5598,527
5599,526
5600,525
5601,524
5602,524
5603,523
5604,521
5605,522
5606,521
5607,521
5608,520
5609,520
5610,520
5611,520
5612,520
5613,521
5614,521
5615,522
5616,522
5617,522
5618,523
5619,524
5620,526
5621,525
5622,524
5623,522
5624,522
5625,522
5626,522
5627,522
5628,522
5629,520
5630,520
5631,521
5632,521
5633,521
5634,521
5635,521
5636,521
5637,523
5638,524
5639,524
5640,524
5641,525
5642,524
5643,523
5644,523
5645,524
5646,525
5647,525
5648,525
5649,526
5650,526
5651,525
5652,524
5653,524
5654,524
5655,525
5656,526
5657,526
5658,526
5659,526
5660,527
5661,527
5662,527
5663,527
5664,526
5665,526
5666,526
5667,526
5668,527
5669,527
5670,526
5671,526
5672,526
5673,527
5674,526
5675,524
5676,523
5677,522
5678,522
5679,522
5680,522
5681,522
5682,521
5683,520
5684,520
5685,520
5686,519
5687,519
5688,519
5689,519
5690,520
5691,521
5692,521
5693,523
5694,524
5695,525
5696,525
5697,524
5698,524
5699,524
5700,526
5701,527
5702,527
5703,528
5704,528
5705,527
5706,526
5707,525
5708,525
5709,524
5710,523
5711,523
5712,523
5713,523
5714,523
5715,523
5716,523
5717,523
5718,523
5719,523
5720,524
5721,525
5722,527
5723,527
5724,526
5725,526
5726,526
5727,525
5728,526
5729,527
5730,527
5731,528
5732,529
5733,530
5734,531
5735,532
5736,533
5737,533
5738,532
5739,533
5740,535
5741,536
5742,536
5743,536
5744,536
5745,536
5746,536
5747,536
5748,536
5749,536
5750,536
5751,537
5752,537
5753,537
5754,538
5755,537
5756,537
5757,538
5758,538
5759,539
5760,540
5761,541
5762,542
5763,540
5764,539
5765,538
5766,537
5767,536
5768,535
5769,533
5770,534
5771,535
5772,536
5773,536
5774,536
5775,538
5776,539
5777,540
5778,540
5779,539
5780,537
5781,536
5782,535
5783,536
5784,536
5785,536
5786,536
5787,536
5788,537
5789,537
5790,537
5791,536
5792,536
5793,536
5794,536
5795,536
5796,535
5797,535
5798,535
5799,534
5800,534
5801,534
5802,535
5803,535
5804,536
5805,536
5806,536
5807,536
5808,535
5809,534
5810,533
5811,532
5812,532
5813,531
5814,531
5815,531
5816,531
5817,531
5818,531
5819,530
5820,531
5821,531
5822,531
5823,531
5824,531
5825,530
5826,530
5827,529
5828,529
5829,529
5830,529
5831,527
5832,525
5833,523
5834,520
5835,518
5836,517
5837,516
5838,517
5839,518
5840,518
5841,518
5842,518
5843,516
5844,516
5845,515
5846,515
5847,514
5848,514
5849,514
5850,515
5851,515
5852,515
5853,514
5854,513
5855,513
5856,512
5857,512
5858,512
5859,512
5860,513
5861,513
5862,513
5863,513
5864,514
5865,514
5866,513
5867,511
5868,510
5869,509
5870,508
5871,507
5872,507
5873,507
5874,508
5875,508
5876,508
5877,507
5878,508
5879,508
5880,509
5881,509
5882,509
5883,509
5884,508
5885,508
5886,508
5887,509
5888,510
5889,510
5890,510
5891,509
5892,508
5893,508
5894,507
5895,507
5896,506
5897,505
5898,505
5899,504
5900,504
5901,503
5902,503
5903,503
5904,502
5905,503
5906,503
5907,502
5908,503
5909,503
5910,503
5911,504
5912,504
5913,504
5914,504
5915,504
5916,504
5917,505
5918,505
5919,505
5920,505
5921,505
5922,505
5923,505
5924,504
5925,504
5926,503
5927,503
5928,504
5929,504
5930,504
5931,504
5932,505
5933,506
5934,507
5935,510
5936,511
5937,512
5938,512
5939,511
5940,510
5941,510
5942,508
5943,508
5944,507
5945,506
5946,506
5947,505
5948,505
5949,505
5950,507
5951,507
5952,508
5953,507
5954,507
5955,507
5956,507
5957,507
5958,508
5959,509
5960,509
5961,509
5962,510
5963,510
5964,510
5965,509
5966,508
5967,508
5968,509
5969,508
5970,509
5971,510
5972,510
5973,510
5974,510
5975,510
5976,509
5977,508
5978,506
5979,506
5980,505
5981,504
5982,503
5983,503
5984,502
5985,502
5986,502
5987,503
5988,504
5989,505
5990,506
5991,505
5992,505
5993,505
5994,504
5995,504
5996,503
5997,504
5998,505
5999,505
6000,505
6001,504
6002,505
6003,505
6004,505
6005,505
6006,505
6007,505
6008,507
6009,509
6010,511
6011,513
6012,514
6013,515
6014,514
6015,514
6016,514
6017,515
6018,514
6019,515
6020,516
6021,518
6022,519
6023,521
6024,522
6025,523
6026,523
6027,524
6028,525
6029,525
6030,525
6031,526
6032,526
6033,528
6034,531
6035,534
6036,534
6037,533
6038,532
6039,532
6040,533
6041,532
6042,531
6043,531
6044,530
6045,529
6046,529
6047,528
6048,528
6049,528
6050,528
6051,527
6052,527
6053,527
6054,526
6055,526
6056,524
6057,524
6058,524
6059,525
6060,526
6061,527
6062,527
6063,529
6064,529
6065,529
6066,528
6067,527
6068,526
6069,525
6070,524
6071,523
6072,522
6073,521
6074,521
6075,521
6076,522
6077,522
6078,522
6079,522
6080,521
6081,522
6082,522
6083,522
6084,521
6085,521
6086,521
6087,520
6088,521
6089,521
6090,521
6091,521
6092,521
6093,520
6094,520
6095,520
6096,520
6097,519
6098,519
6099,518
6100,517
6101,516
6102,517
6103,516
6104,516
6105,516
6106,518
6107,518
6108,518
6109,518
6110,519
6111,518
6112,517
6113,518
6114,519
6115,522
6116,523
6117,524
6118,523
6119,522
6120,521
6121,519
6122,518
6123,516
6124,512
6125,508
6126,504
6127,504
6128,504
6129,505
6130,508
6131,513
6132,519
6133,526
6134,534
6135,543
6136,551
6137,559
6138,566
6139,575
6140,587
6141,599
6142,614
6143,628
6144,643
6145,657
6146,673
6147,690
6148,707
6149,724
6150,739
6151,749
6152,754
6153,758
6154,758
6155,756
6156,749
6157,742
6158,732
6159,721
6160,710
6161,698
6162,684
6163,670
6164,655
6165,642
6166,630
6167,621
6168,612
6169,602
6170,593
6171,583
6172,574
6173,564
6174,556
6175,550
6176,542
6177,535
6178,529
6179,523
6180,517
6181,511
6182,507
6183,502
6184,497
6185,492
6186,489
6187,486
6188,482
6189,478
6190,475
6191,472
6192,470
6193,467
6194,465
6195,463
6196,461
6197,461
6198,460
6199,459
6200,458
6201,458
6202,457
6203,457
6204,456
6205,457
6206,457
6207,460
6208,461
6209,460
6210,460
6211,460
6212,460
6213,459
6214,459
6215,459
6216,458
6217,458
6218,458
6219,459
6220,459
6221,460
6222,460
6223,460
6224,460
6225,461
6226,462
6227,463
6228,465
6229,466
6230,468
6231,469
6232,470
6233,471
6234,472
6235,473
6236,474
6237,474
6238,475
6239,475
6240,475
6241,475
6242,475
6243,476
6244,476
6245,477
6246,479
6247,481
6248,482
6249,482
6250,483
6251,483
6252,483
6253,485
6254,486
6255,486
6256,486
6257,487
6258,487
6259,487
6260,487
6261,487
6262,488
6263,489
6264,491
6265,491
6266,491
6267,491
6268,491
6269,489
6270,489
6271,491
6272,492
6273,492
6274,492
6275,493
6276,494
6277,495
6278,495
6279,495
6280,495
6281,495
6282,495
6283,495
6284,494
6285,494
6286,492
6287,492
6288,492
6289,492
6290,492
6291,493
6292,494
6293,495
6294,496
6295,497
6296,496
6297,496
6298,495
6299,495
6300,495
6301,495
6302,495
6303,496
6304,496
6305,497
6306,497
6307,497
6308,497
6309,497
6310,497
6311,498
6312,499
6313,499
6314,499
6315,499
6316,499
6317,499
6318,499
6319,499
6320,498
6321,497
6322,497
6323,496
6324,496
6325,495
6326,495
6327,495
6328,495
6329,497
6330,498
6331,499
6332,499
6333,499
6334,498
6335,498
6336,497
6337,497
6338,496
6339,495
6340,494
6341,494
6342,495
6343,497
6344,498
6345,497
6346,497
6347,496
6348,496
6349,495
6350,496
6351,496
6352,496
6353,496
6354,496
6355,496
6356,494
6357,494
6358,495
6359,495
6360,495
6361,494
6362,496
6363,497
6364,498
6365,499
6366,499
6367,498
6368,498
6369,498
6370,499
6371,499
6372,500
6373,500
6374,501
6375,502
6376,502
6377,503
6378,503
6379,503
6380,504
6381,505
6382,507
6383,508
6384,508
6385,509
6386,509
6387,510
6388,510
6389,511
6390,513
6391,514
6392,515
6393,515
6394,516
6395,517
6396,517
6397,518
6398,518
6399,519
6400,520
6401,519
6402,519
6403,520
6404,520
6405,520
6406,521
6407,522
6408,523
6409,524
6410,524
6411,524
6412,523
6413,522
6414,521
6415,521
6416,521
6417,521
6418,520
6419,521
6420,521
6421,521
6422,522
6423,522
6424,522
6425,521
6426,521
6427,521
6428,521
6429,521
6430,521
6431,521
6432,521
6433,521
6434,520
6435,521
6436,521
6437,520
6438,520
6439,520
6440,519
6441,519
6442,518
6443,518
6444,518
6445,519
6446,519
6447,519
6448,520
6449,519
6450,519
6451,519
6452,520
6453,523
6454,524
6455,524
6456,524
6457,525
6458,525
6459,525
6460,523
6461,521
6462,521
6463,520
6464,519
6465,518
6466,516
6467,516
6468,515
6469,514
6470,513
6471,512
6472,512
6473,511
6474,510
6475,510
6476,510
6477,510
6478,510
6479,510
6480,511
6481,511
6482,510
6483,510
6484,510
6485,511
6486,510
6487,508
6488,506
6489,505
6490,505
6491,505
6492,505
6493,506
6494,505
6495,505
6496,504
6497,503
6498,502
6499,501
6500,501
6501,500
6502,500
6503,500
6504,500
6505,500
6506,501
6507,502
6508,502
6509,502
6510,502
6511,502
6512,502
6513,501
6514,501
6515,500
6516,500
6517,499
6518,499
6519,499
6520,498
6521,497
6522,496
6523,496
6524,496
6525,496
6526,496
6527,496
6528,496
6529,494
6530,493
6531,493
6532,492
6533,493
6534,493
6535,494
6536,494
6537,494
6538,494
6539,494
6540,495
6541,496
6542,497
6543,499
6544,498
6545,497
6546,496
6547,496
6548,496
6549,496
6550,496
6551,496
6552,496
6553,496
6554,495
6555,494
6556,493
6557,492
6558,493
6559,495
6560,496
6561,497
6562,497
6563,497
6564,497
6565,498
6566,498
6567,499
6568,499
6569,498
6570,498
6571,498
6572,499
6573,500
6574,500
6575,501
6576,501
6577,502
6578,502
6579,503
6580,504
6581,504
6582,505
6583,505
6584,505
6585,505
6586,504
6587,504
6588,504
6589,503
6590,504
6591,504
6592,504
6593,504
6594,505
6595,505
6596,504
6597,504
6598,504
6599,505
6600,506
6601,507
6602,509
6603,511
6604,511
6605,510
6606,510
6607,511
6608,511
6609,511
6610,511
6611,511
6612,510
6613,510
6614,510
6615,510
6616,509
6617,510
6618,511
6619,511
6620,512
6621,512
6622,513
6623,515
6624,514
6625,514
6626,513
6627,512
6628,511
6629,510
6630,510
6631,509
6632,509
6633,509
6634,510
6635,511
6636,510
6637,509
6638,510
6639,509
6640,509
6641,508
6642,509
6643,509
6644,509
6645,509
6646,509
6647,509
6648,509
6649,507
6650,506
6651,504
6652,504
6653,505
6654,505
6655,508
6656,508
6657,509
6658,509
6659,508
6660,508
6661,508
6662,508
6663,509
6664,509
6665,508
6666,507
6667,505
6668,505
6669,504
6670,504
6671,504
6672,505
6673,505
6674,505
6675,505
6676,503
6677,502
6678,501
6679,499
6680,499
6681,499
6682,498
6683,498
6684,499
6685,499
6686,499
6687,498
6688,497
6689,496
6690,496
6691,495
6692,495
6693,495
6694,495
6695,495
6696,495
6697,496
6698,496
6699,496
6700,497
6701,498
6702,498
6703,498
6704,497
6705,496
6706,494
6707,493
6708,493
6709,492
6710,491
6711,490
6712,489
6713,488
6714,488
6715,488
6716,488
6717,488
6718,487
6719,487
6720,486
6721,487
6722,485
6723,484
6724,483
6725,482
6726,483
6727,484
6728,484
6729,484
6730,486
6731,486
6732,486
6733,485
6734,485
6735,485
6736,486
6737,486
6738,486
6739,487
6740,488
6741,490
6742,491
6743,493
6744,494
6745,495
6746,495
6747,494
6748,493
6749,493
6750,492
6751,493
6752,493
6753,494
6754,494
6755,493
6756,493
6757,493
6758,493
6759,495
6760,496
6761,496
6762,496
6763,497
6764,496
6765,495
6766,494
6767,493
6768,491
6769,489
6770,487
6771,485
6772,483
6773,483
6774,484
6775,489
6776,494
6777,499
6778,506
6779,512
6780,517
6781,524
6782,530
6783,538
6784,547
6785,560
6786,574
6787,588
6788,603
6789,617
6790,633
6791,652
6792,671
6793,690
6794,708
6795,724
6796,734
6797,739
6798,740
6799,737
6800,732
6801,728
6802,721
6803,711
6804,700
6805,688
6806,675
6807,659
6808,644
6809,632
6810,623
6811,615
6812,608
6813,600
6814,591
6815,580
6816,569
6817,559
6818,550
6819,540
6820,530
6821,522
6822,515
6823,510
6824,503
6825,497
6826,492
6827,485
6828,478
6829,472
6830,466
6831,460
6832,454
6833,449
6834,444
6835,439
6836,435
6837,434
6838,433
6839,432
6840,432
6841,431
6842,429
6843,428
6844,427
6845,427
6846,427
6847,428
6848,429
6849,431
6850,432
6851,433
6852,434
6853,435
6854,435
6855,435
6856,436
6857,437
6858,437
6859,436
6860,436
6861,436
6862,438
6863,440
6864,441
6865,443
6866,443
6867,444
6868,445
6869,446
6870,446
6871,446
6872,446
6873,447
6874,448
6875,449
6876,450
6877,451
6878,453
6879,454
6880,454
6881,454
6882,455
6883,455
6884,456
6885,456
6886,457
6887,457
6888,456
6889,457
6890,457
6891,457
6892,457
6893,459
6894,458
6895,458
6896,458
6897,458
6898,459
6899,459
6900,460
6901,460
6902,460
6903,461
6904,461
6905,461
6906,461
6907,461
6908,462
6909,463
6910,464
6911,465
6912,465
6913,464
6914,464
6915,464
6916,463
6917,464
6918,463
6919,464
6920,464
6921,464
6922,465
6923,466
6924,466
6925,467
6926,467
6927,468
6928,470
6929,471
6930,471
6931,472
6932,471
6933,471
6934,471
6935,471
6936,470
6937,470
6938,470
6939,470
6940,470
6941,470
6942,470
6943,470
6944,470
6945,470
6946,470
6947,470
6948,470
6949,470
6950,470
6951,469
6952,468
6953,467
6954,465
6955,465
6956,464
6957,463
6958,465
6959,467
6960,467
6961,468
6962,468
6963,469
6964,470
6965,470
6966,471
6967,468
6968,466
6969,464
6970,464
6971,465
6972,467
6973,470
6974,472
6975,473
6976,473
6977,473
6978,472
6979,472
6980,472
6981,472
6982,472
6983,472
6984,472
6985,473
6986,475
6987,477
6988,478
6989,479
6990,479
6991,479
6992,480
6993,480
6994,481
6995,482
6996,483
6997,483
6998,483
6999,484
7000,485
7001,485
7002,485
7003,485
7004,485
7005,486
7006,486
7007,486
7008,486
7009,487
7010,488
7011,489
7012,491
7013,493
7014,494
7015,496
7016,496
7017,497
7018,497
7019,496
7020,497
7021,497
7022,497
7023,497
7024,497
7025,499
7026,500
7027,501
7028,502
7029,501
7030,500
7031,499
7032,499
7033,499
7034,499
7035,499
7036,501
7037,502
7038,503
7039,505
7040,507
7041,509
7042,510
7043,511
7044,512
7045,512
7046,511
7047,511
7048,511
7049,511
7050,511
7051,511
7052,511
7053,510
7054,509
7055,510
7056,509
7057,509
7058,509
7059,509
7060,509
7061,509
7062,508
7063,508
7064,509
7065,510
7066,510
7067,509
7068,508
7069,505
7070,504
7071,502
7072,501
7073,503
7074,504
7075,504
7076,504
7077,504
7078,504
7079,504
7080,504
7081,503
7082,503
7083,503
7084,504
7085,503
7086,504
7087,506
7088,507
7089,507
7090,508
7091,508
7092,508
7093,510
7094,508
7095,506
7096,503
7097,500
7098,503
7099,505
7100,508
7101,510
7102,510
7103,510
7104,508
7105,507
7106,507
7107,506
7108,506
7109,505
7110,506
7111,507
7112,507
7113,508
7114,508
7115,508
7116,508
7117,508
7118,509
7119,510
7120,510
7121,511
7122,511
7123,512
7124,513
7125,512
7126,511
7127,511
7128,510
7129,510
7130,510
7131,510
7132,510
7133,509
7134,509
7135,510
7136,509
7137,510
7138,510
7139,511
7140,512
7141,512
7142,513
7143,514
7144,514
7145,514
7146,514
7147,513
7148,512
7149,511
7150,512
7151,511
7152,511
7153,511
7154,511
7155,512
7156,512
7157,512
7158,512
7159,512
7160,513
7161,513
7162,514
7163,514
7164,513
7165,511
7166,510
7167,509
7168,509
7169,509
7170,509
7171,510
7172,510
7173,509
7174,508
7175,510
7176,512
7177,512
7178,512
7179,511
7180,510
7181,509
7182,509
7183,509
7184,510
7185,510
7186,509
7187,507
7188,508
7189,508
7190,507
7191,507
7192,506
7193,507
7194,510
7195,511
7196,512
7197,512
7198,513
7199,514
7200,515
7201,513
7202,511
7203,509
7204,511
7205,515
7206,518
7207,519
7208,520
7209,521
7210,520
7211,521
7212,522
7213,521
7214,520
7215,519
7216,518
7217,519
7218,519
7219,519
7220,520
7221,519
7222,519
7223,519
7224,519
7225,519
7226,518
7227,518
7228,518
7229,518
7230,517
7231,518
7232,517
7233,518
7234,519
7235,520
7236,519
7237,518
7238,517
7239,516
7240,516
7241,516
7242,515
7243,514
7244,513
7245,514
7246,513
7247,513
7248,513
7249,515
7250,514
7251,513
7252,512
7253,512
7254,512
7255,512
7256,510
7257,508
7258,508
7259,510
7260,511
7261,511
7262,511
7263,512
7264,512
7265,512
7266,511
7267,511
7268,511
7269,512
7270,513
7271,512
7272,512
7273,512
7274,513
7275,512
7276,512
7277,513
7278,513
7279,513
7280,514
7281,514
7282,514
7283,514
7284,514
7285,513
7286,511
7287,509
7288,508
7289,508
7290,509
7291,511
7292,514
7293,516
7294,518
7295,520
7296,520
7297,519
7298,519
7299,518
7300,517
7301,515
7302,511
7303,508
7304,507
7305,510
7306,512
7307,514
7308,515
7309,515
7310,516
7311,516
7312,518
7313,519
7314,519
7315,517
7316,516
7317,515
7318,514
7319,514
7320,512
7321,512
7322,513
7323,514
7324,514
7325,513
7326,512
7327,511
7328,511
7329,511
7330,512
7331,511
7332,510
7333,511
7334,511
7335,512
7336,511
7337,510
7338,509
7339,508
7340,508
7341,507
7342,505
7343,505
7344,506
7345,506
7346,506
7347,504
7348,505
7349,505
7350,504
7351,505
7352,505
7353,506
7354,507
7355,508
7356,509
7357,509
7358,508
7359,508
7360,509
7361,508
7362,508
7363,508
7364,509
7365,511
7366,510
7367,510
7368,509
7369,509
7370,511
7371,512
7372,512
7373,512
7374,512
7375,512
7376,510
7377,508
7378,507
7379,508
7380,508
7381,508
7382,508
7383,508
7384,509
7385,509
7386,510
7387,511
7388,507
7389,503
7390,499
7391,501
7392,504
7393,507
7394,508
7395,509
7396,509
7397,510
7398,510
7399,510
7400,511
7401,511
7402,510
7403,511
7404,511
7405,514
7406,513
7407,512
7408,511
7409,511
7410,512
7411,512
7412,512
7413,513
7414,514
7415,514
7416,512
7417,512
7418,512
7419,511
7420,512
7421,512
7422,513
7423,514
7424,513
7425,512
7426,511
7427,509
7428,508
7429,508
7430,506
7431,506
7432,505
7433,504
7434,504
7435,505
7436,506
7437,507
7438,508
7439,508
7440,508
7441,506
7442,507
7443,509
7444,510
7445,511
7446,510
7447,509
7448,509
7449,507
7450,506
7451,504
7452,504
7453,504
7454,504
7455,505
7456,506
7457,509
7458,510
7459,510
7460,509
7461,509
7462,509
7463,509
7464,507
7465,506
7466,505
7467,505
7468,502
7469,499
7470,496
7471,499
7472,503
7473,506
7474,507
7475,507
7476,505
7477,505
7478,506
7479,507
7480,507
7481,508
7482,509
7483,509
7484,509
7485,509
7486,509
7487,510
7488,510
7489,510
7490,512
7491,512
7492,512
7493,511
7494,511
7495,512
7496,511
7497,510
7498,511
7499,511
7500,512
7501,511
7502,509
7503,508
7504,508
7505,509
7506,510
7507,512
7508,513
7509,513
7510,513
7511,512
7512,512
7513,513
7514,514
7515,514
7516,514
7517,513
7518,514
7519,513
7520,512
7521,512
7522,511
7523,510
7524,511
7525,512
7526,513
7527,515
7528,515
7529,515
7530,514
7531,513
7532,513
7533,514
7534,515
7535,516
7536,515
7537,514
7538,512
7539,512
7540,512
7541,512
7542,512
7543,511
7544,510
7545,510
7546,510
7547,511
7548,511
7549,511
7550,511
7551,512
7552,512
7553,513
7554,512
7555,509
7556,504
7557,501
7558,503
7559,507
7560,508
7561,508
7562,508
7563,508
7564,509
7565,510
7566,511
7567,512
7568,512
7569,511
7570,511
7571,510
7572,510
7573,510
7574,509
7575,509
7576,508
7577,507
7578,505
7579,504
7580,504
7581,506
7582,507
7583,508
7584,509
7585,508
7586,508
7587,507
7588,506
7589,505
7590,506
7591,506
7592,506
7593,507
7594,509
7595,509
7596,508
7597,508
7598,508
7599,509
7600,509
7601,508
7602,507
7603,506
7604,505
7605,507
7606,508
7607,508
7608,509
7609,509
7610,508
7611,506
7612,505
7613,506
7614,508
7615,508
7616,508
7617,506
7618,506
7619,507
7620,507
7621,508
7622,508
7623,508
7624,507
7625,508
7626,508
7627,507
7628,506
7629,505
7630,503
7631,502
7632,503
7633,503
7634,500
7635,497
7636,497
7637,502
7638,505
7639,507
7640,508
7641,509
7642,510
7643,510
7644,511
7645,511
7646,510
7647,508
7648,507
7649,505
7650,505
7651,504
7652,505
7653,504
7654,504
7655,503
7656,502
7657,503
7658,503
7659,502
7660,502
7661,502
7662,501
7663,501
7664,500
7665,501
7666,500
7667,499
7668,499
7669,499
7670,498
7671,497
7672,497
7673,497
7674,497
7675,496
7676,494
7677,493
7678,494
7679,495
7680,494
7681,496
7682,497
7683,498
7684,499
7685,500
7686,499
7687,499
7688,499
7689,500
7690,499
7691,497
7692,496
7693,497
7694,499
7695,500
7696,499
7697,499
7698,497
7699,496
7700,496
7701,495
7702,496
7703,496
7704,496
7705,495
7706,494
7707,494
7708,496
7709,494
7710,491
7711,486
7712,483
7713,486
7714,489
7715,489
7716,488
7717,488
7718,489
7719,489
7720,490
7721,492
7722,492
7723,491
7724,490
7725,490
7726,489
7727,488
7728,488
7729,489
7730,488
7731,489
7732,489
7733,489
7734,488
7735,488
7736,489
7737,489
7738,489
7739,489
7740,491
7741,492
7742,492
7743,492
7744,491
7745,491
7746,489
7747,489
7748,489
7749,488
7750,487
7751,486
7752,484
7753,486
7754,489
7755,490
7756,489
7757,489
7758,490
7759,492
7760,493
7761,494
7762,493
7763,491
7764,489
7765,487
7766,485
7767,485
7768,484
7769,485
7770,487
7771,487
7772,487
7773,488
7774,488
7775,488
7776,487
7777,484
7778,479
7779,477
7780,480
7781,484
7782,487
7783,490
7784,491
7785,491
7786,490
7787,491
7788,492
7789,493
7790,495
7791,496
7792,496
7793,496
7794,495
7795,494
7796,495
7797,496
7798,496
7799,497
7800,497
7801,498
7802,500
7803,500
7804,500
7805,501
7806,503
7807,504
7808,504
7809,503
7810,503
7811,503
7812,504
7813,504
7814,506
7815,509
7816,509
7817,510
7818,510
7819,509
7820,509
7821,509
7822,508
7823,508
7824,509
7825,509
7826,510
7827,509
7828,509
7829,508
7830,507
7831,506
7832,505
7833,504
7834,503
7835,502
7836,501
7837,501
7838,502
7839,502
7840,500
7841,499
7842,499
7843,499
7844,499
7845,499
7846,496
7847,495
7848,492
7849,492
7850,495
7851,497
7852,498
7853,498
7854,496
7855,496
7856,496
7857,497
7858,497
7859,496
7860,495
7861,493
7862,493
7863,494
7864,494
7865,495
7866,495
7867,494
7868,494
7869,494
7870,494
7871,494
7872,494
7873,496
7874,496
7875,496
7876,495
7877,495
7878,494
7879,492
7880,490
7881,489
7882,488
7883,488
7884,487
7885,489
7886,490
7887,491
7888,492
7889,494
7890,495
7891,496
7892,496
7893,496
7894,497
7895,497
7896,498
7897,497
7898,496
7899,496
7900,496
7901,497
7902,497
7903,496
7904,495
7905,492
7906,488
7907,485
7908,481
7909,480
7910,479
7911,479
7912,479
7913,483
7914,487
7915,493
7916,498
7917,505
7918,511
7919,516
7920,523
7921,527
7922,530
7923,536
7924,550
7925,568
7926,582
7927,595
7928,609
7929,625
7930,645
7931,664
7932,682
7933,698
7934,711
7935,721
7936,727
7937,728
7938,728
7939,728
7940,726
7941,722
7942,718
7943,712
7944,705
7945,697
7946,686
7947,674
7948,661
7949,648
7950,636
7951,626
7952,615
7953,604
7954,592
7955,582
7956,569
7957,556
7958,545
7959,536
7960,527
7961,520
7962,513
7963,507
7964,499
7965,492
7966,486
7967,479
7968,472
7969,465
7970,459
7971,454
7972,448
7973,443
7974,437
7975,432
7976,429
7977,426
7978,424
7979,423
7980,421
7981,420
7982,420
7983,421
7984,421
7985,421
7986,419
7987,418
7988,417
7989,416
7990,416
7991,418
7992,418
7993,414
7994,412
7995,415
7996,419
7997,422
7998,424
7999,425
8000,425
8001,426
8002,426
8003,426
8004,425
8005,425
8006,425
8007,425
8008,426
8009,428
8010,430
8011,431
8012,433
8013,434
8014,432
8015,431
8016,431
8017,431
8018,431
8019,430
8020,431
8021,433
8022,433
8023,433
8024,435
8025,436
8026,439
8027,439
8028,439
8029,438
8030,438
8031,439
8032,440
8033,441
8034,441
8035,440
8036,439
8037,439
8038,440
8039,440
8040,443
8041,446
8042,447
8043,447
8044,448
8045,448
8046,449
8047,449
8048,449
8049,450
8050,450
8051,450
8052,449
8053,449
8054,448
8055,447
8056,443
8057,441
8058,445
8059,449
8060,450
8061,450
8062,450
8063,452
8064,453
8065,454
8066,454
8067,455
8068,455
8069,456
8070,456
8071,457
8072,458
8073,458
8074,458
8075,459
8076,460
8077,459
8078,458
8079,458
8080,458
8081,459
8082,460
8083,461
8084,460
8085,459
8086,460
8087,462
8088,464
8089,467
8090,468
8091,470
8092,472
8093,472
8094,472
8095,472
8096,471
8097,470
8098,469
8099,469
8100,469
8101,468
8102,469
8103,470
8104,471
8105,472
8106,473
8107,474
8108,475
8109,476
8110,477
8111,478
8112,480
8113,480
8114,479
8115,479
8116,479
8117,480
8118,479
8119,479
8120,479
8121,480
8122,480
8123,479
8124,480
8125,481
8126,482
8127,482
8128,482
8129,481
8130,481
8131,481
8132,480
8133,481
8134,483
8135,483
8136,480
8137,477
8138,477
8139,480
8140,483
8141,484
8142,486
8143,488
8144,490
8145,492
8146,494
8147,494
8148,494
8149,494
8150,495
8151,497
8152,498
8153,502
8154,503
8155,503
8156,503
8157,503
8158,502
8159,501
8160,500
8161,503
8162,506
8163,507
8164,507
8165,507
8166,507
8167,507
8168,507
8169,507
8170,508
8171,509
8172,510
8173,512
8174,513
8175,515
8176,516
8177,518
8178,519
8179,519
8180,520
8181,521
8182,521
8183,521
8184,520
8185,521
8186,523
8187,524
8188,525
8189,526
8190,527
8191,528
8192,528
8193,528
8194,528
8195,528
8196,528
8197,528
8198,529
8199,530
8200,531
8201,532
8202,531
8203,531
8204,531
8205,530
8206,529
8207,529
8208,528
8209,529
8210,529
8211,529
8212,529
8213,529
8214,528
8215,528
8216,527
8217,528
8218,530
8219,530
8220,530
8221,530
8222,530
8223,530
8224,530
8225,530
8226,530
8227,531
8228,530
8229,529
8230,529
8231,530
8232,532
8233,535
8234,536
8235,537
8236,536
8237,536
8238,535
8239,535
8240,535
8241,536
8242,537
8243,537
8244,537
8245,538
8246,539
8247,540
8248,539
8249,539
8250,538
8251,537
8252,537
8253,537
8254,536
8255,536
8256,536
8257,536
8258,536
8259,536
8260,536
8261,536
8262,536
8263,537
8264,537
8265,537
8266,537
8267,538
8268,538
8269,537
8270,537
8271,537
8272,538
8273,539
8274,539
8275,539
8276,538
8277,538
8278,538
8279,537
8280,536
8281,535
8282,535
8283,534
8284,533
8285,533
8286,532
8287,531
8288,529
8289,528
8290,527
8291,526
8292,527
8293,528
8294,528
8295,528
8296,528
8297,529
8298,530
8299,529
8300,529
8301,529
8302,528
8303,527
8304,526
8305,526
8306,527
8307,528
8308,529
8309,529
8310,528
8311,528
8312,528
8313,529
8314,529
8315,529
8316,529
8317,529
8318,528
8319,528
8320,527
8321,527
8322,526
8323,526
8324,527
8325,527
8326,527
8327,527
8328,526
8329,525
8330,525
8331,525
8332,525
8333,525
8334,526
8335,525
8336,525
8337,525
8338,524
8339,525
8340,526
8341,526
8342,526
8343,527
8344,527
8345,527
8346,527
8347,528
8348,528
8349,530
8350,532
8351,531
8352,529
8353,528
8354,528
8355,528
8356,528
8357,527
8358,526
8359,525
8360,524
8361,524
8362,524
8363,525
8364,525
8365,526
8366,528
8367,528
8368,527
8369,526
8370,524
