time,ecg
1411,472
1412,473
1413,473
1414,474
1415,475
1416,475
1417,475
1418,475
1419,475
1420,476
1421,476
1422,476
1423,476
1424,475
1425,475
1426,475
1427,474
1428,473
1429,473
1430,472
1431,472
1432,472
1433,473
1434,473
1435,473
1436,473
1437,473
1438,473
1439,474
1440,474
1441,474
1442,474
1443,473
1444,474
1445,475
1446,475
1447,475
1448,475
1449,475
1450,476
1451,476
1452,476
1453,477
1454,477
1455,477
1456,479
1457,478
1458,479
1459,479
1460,479
1461,480
1462,480
1463,481
1464,481
1465,482
1466,483
1467,483
1468,484
1469,485
1470,486
1471,486
1472,487
1473,487
1474,488
1475,488
1476,489
1477,490
1478,491
1479,492
1480,492
1481,492
1482,493
1483,494
1484,494
1485,495
1486,496
1487,496
1488,496
1489,496
1490,496
1491,497
1492,497
1493,497
1494,498
1495,499
1496,499
1497,499
1498,500
1499,500
1500,500
1501,501
1502,502
1503,502
1504,503
1505,504
1506,504
1507,504
1508,504
1509,504
1510,503
1511,504
1512,504
1513,503
1514,503
1515,502
1516,502
1517,502
1518,502
1519,502
1520,501
1521,501
1522,501
1523,501
1524,500
1525,501
1526,502
1527,502
1528,502
1529,501
1530,500
1531,499
1532,501
1533,502
1534,503
1535,502
1536,502
1537,502
1538,502
1539,502
1540,502
1541,503
1542,504
1543,504
1544,505
1545,505
1546,505
1547,505
1548,506
1549,507
1550,507
1551,507
1552,509
1553,509
1554,509
1555,509
1556,509
1557,509
1558,510
1559,510
1560,511
1561,512
1562,512
1563,512
1564,513
1565,513
1566,514
1567,515
1568,516
1569,516
1570,517
1571,517
1572,517
1573,517
1574,516
1575,516
1576,516
1577,516
1578,516
1579,516
1580,516
1581,516
1582,516
1583,516
1584,516
1585,516
1586,516
1587,516
1588,517
1589,517
1590,518
1591,517
1592,517
1593,518
1594,517
1595,516
1596,516
1597,516
1598,517
1599,516
1600,516
1601,515
1602,516
1603,517
1604,517
1605,517
1606,517
1607,516
1608,515
1609,515
1610,515
1611,515
1612,515
1613,515
1614,516
1615,517
1616,518
1617,518
1618,518
1619,517
1620,518
1621,518
1622,519
1623,519
1624,519
1625,519
1626,519
1627,519
1628,519
1629,519
1630,519
1631,519
1632,519
1633,519
1634,519
1635,519
1636,519
1637,520
1638,520
1639,520
1640,520
1641,520
1642,521
1643,521
1644,521
1645,522
1646,523
1647,524
1648,523
1649,522
1650,522
1651,521
1652,521
1653,521
1654,520
1655,521
1656,521
1657,521
1658,521
1659,521
1660,521
1661,521
1662,521
1663,521
1664,521
1665,521
1666,520
1667,521
1668,520
1669,520
1670,520
1671,520
1672,520
1673,519
1674,519
1675,519
1676,519
1677,519
1678,519
1679,519
1680,519
1681,519
1682,518
1683,518
1684,518
1685,518
1686,517
1687,518
1688,518
1689,518
1690,519
1691,519
1692,519
1693,519
1694,520
1695,520
1696,520
1697,520
1698,520
1699,520
1700,520
1701,519
1702,519
1703,520
1704,519
1705,519
1706,519
1707,519
1708,519
1709,519
1710,519
1711,519
1712,520
1713,520
1714,520
1715,521
1716,521
1717,522
1718,522
1719,522
1720,522
1721,523
1722,524
1723,525
1724,526
1725,526
1726,527
1727,527
1728,528
1729,528
1730,529
1731,528
1732,528
1733,528
1734,529
1735,529
1736,529
1737,528
1738,528
1739,528
1740,528
1741,528
1742,527
1743,527
1744,527
1745,527
1746,527
1747,527
1748,527
1749,526
1750,527
1751,527
1752,527
1753,527
1754,527
1755,526
1756,526
1757,526
1758,525
1759,526
1760,526
1761,526
1762,526
1763,525
1764,525
1765,526
1766,525
1767,525
1768,526
1769,527
1770,527
1771,526
1772,526
1773,526
1774,526
1775,526
1776,526
1777,525
1778,525
1779,524
1780,524
1781,524
1782,524
1783,524
1784,525
1785,525
1786,524
1787,524
1788,524
1789,524
1790,524
1791,524
1792,524
1793,524
1794,524
1795,524
1796,524
1797,523
1798,524
1799,524
1800,524
1801,523
1802,524
1803,524
1804,523
1805,523
1806,523
1807,523
1808,523
1809,523
1810,523
1811,522
1812,521
1813,521
1814,521
1815,519
1816,518
1817,517
1818,516
1819,515
1820,515
1821,513
1822,513
1823,512
1824,512
1825,511
1826,510
1827,510
1828,510
1829,510
1830,510
1831,510
1832,510
1833,511
1834,511
1835,510
1836,510
1837,510
1838,511
1839,511
1840,511
1841,511
1842,511
1843,511
1844,511
1845,511
1846,511
1847,510
1848,511
1849,511
1850,511
1851,511
1852,510
1853,510
1854,510
1855,510
1856,510
1857,510
1858,509
1859,510
1860,510
1861,510
1862,510
1863,510
1864,510
1865,509
1866,509
1867,508
1868,508
1869,509
1870,508
1871,508
1872,508
1873,508
1874,508
1875,508
1876,508
1877,508
1878,508
1879,508
1880,508
1881,509
1882,509
1883,509
1884,508
1885,507
1886,507
1887,507
1888,507
1889,507
1890,508
1891,508
1892,507
1893,508
1894,508
1895,508
1896,508
1897,508
1898,508
1899,508
1900,508
1901,508
1902,509
1903,509
1904,509
1905,509
1906,508
1907,508
1908,508
1909,508
1910,508
1911,508
1912,507
1913,507
1914,508
1915,508
1916,508
1917,509
1918,509
1919,509
1920,509
1921,508
1922,508
1923,508
1924,508
1925,508
1926,508
1927,508
1928,507
1929,507
1930,506
1931,506
1932,505
1933,504
1934,502
1935,501
1936,500
1937,499
1938,499
1939,498
1940,497
1941,497
1942,497
1943,497
1944,497
1945,497
1946,498
1947,498
1948,499
1949,500
1950,501
1951,502
1952,502
1953,503
1954,503
1955,504
1956,504
1957,505
1958,505
1959,505
1960,506
1961,506
1962,507
1963,508
1964,508
1965,509
1966,509
1967,509
1968,510
1969,510
1970,510
1971,511
1972,512
1973,513
1974,513
1975,514
1976,513
1977,514
1978,515
1979,515
1980,516
1981,516
1982,516
1983,516
1984,516
1985,516
1986,516
1987,516
1988,516
1989,516
1990,515
1991,515
1992,515
1993,515
1994,515
1995,515
1996,516
1997,516
1998,516
1999,517
2000,517
2001,516
2002,517
2003,516
2004,516
2005,516
2006,516
2007,515
2008,515
2009,515
2010,515
2011,515
2012,515
2013,516
2014,516
2015,516
2016,516
2017,516
2018,517
2019,517
2020,516
2021,516
2022,515
2023,514
2024,515
2025,515
2026,515
2027,514
2028,514
2029,514
2030,515
2031,514
2032,514
2033,514
2034,515
2035,515
2036,515
2037,515
2038,515
2039,515
2040,514
2041,513
2042,512
2043,510
2044,509
2045,507
2046,504
2047,501
2048,499
2049,496
2050,492
2051,489
2052,488
2053,488
2054,490
2055,493
2056,497
2057,504
2058,512
2059,521
2060,531
2061,542
2062,556
2063,572
2064,591
2065,613
2066,636
2067,657
2068,675
2069,694
2070,713
2071,731
2072,744
2073,756
2074,769
2075,779
2076,787
2077,793
2078,798
2079,799
2080,794
2081,783
2082,765
2083,742
2084,717
2085,691
2086,663
2087,635
2088,607
2089,582
2090,560
2091,542
2092,527
2093,516
2094,509
2095,502
2096,496
2097,490
2098,486
2099,481
2100,477
2101,473
2102,470
2103,466
2104,463
2105,461
2106,460
2107,459
2108,458
2109,457
2110,456
2111,456
2112,455
2113,455
2114,455
2115,455
2116,455
2117,455
2118,455
2119,455
2120,455
2121,456
2122,456
2123,456
2124,456
2125,457
2126,457
2127,457
2128,457
2129,457
2130,458
2131,458
2132,459
2133,459
2134,460
2135,460
2136,459
2137,460
2138,460
2139,460
2140,461
2141,462
2142,463
2143,463
2144,464
2145,464
2146,465
2147,465
2148,466
2149,466
2150,466
2151,467
2152,467
2153,467
2154,468
2155,469
2156,469
2157,470
2158,471
2159,471
2160,472
2161,473
2162,473
2163,473
2164,473
2165,474
2166,474
2167,474
2168,474
2169,475
2170,475
2171,475
2172,476
2173,476
2174,476
2175,476
2176,476
2177,476
2178,476
2179,476
2180,476
2181,477
2182,476
2183,476
2184,476
2185,477
2186,477
2187,477
2188,477
2189,478
2190,479
2191,479
2192,480
2193,480
2194,481
2195,480
2196,480
2197,480
2198,480
2199,480
2200,481
2201,480
2202,480
2203,481
2204,481
2205,481
2206,480
2207,481
2208,481
2209,482
2210,482
2211,482
2212,482
2213,483
2214,482
2215,483
2216,483
2217,483
2218,483
2219,483
2220,483
2221,483
2222,483
2223,483
2224,483
2225,483
2226,483
2227,483
2228,482
2229,482
2230,482
2231,483
2232,483
2233,483
2234,483
2235,483
2236,483
2237,484
2238,484
2239,484
2240,484
2241,484
2242,484
2243,484
2244,485
2245,485
2246,486
2247,486
2248,486
2249,486
2250,486
2251,487
2252,487
2253,487
2254,488
2255,488
2256,488
2257,488
2258,487
2259,488
2260,488
2261,489
2262,489
2263,489
2264,489
2265,490
2266,491
2267,492
2268,493
2269,493
2270,494
2271,494
2272,495
2273,496
2274,496
2275,497
2276,498
2277,499
2278,499
2279,500
2280,501
2281,502
2282,503
2283,503
2284,503
2285,503
2286,504
2287,504
2288,504
2289,504
2290,504
2291,504
2292,504
2293,505
2294,506
2295,506
2296,507
2297,507
2298,507
2299,508
2300,508
2301,509
2302,509
2303,509
2304,509
2305,509
2306,509
2307,509
2308,509
2309,509
2310,509
2311,509
2312,508
2313,509
2314,509
2315,509
2316,508
2317,508
2318,508
2319,507
2320,507
2321,506
2322,506
2323,506
2324,506
2325,506
2326,505
2327,506
2328,505
2329,505
2330,504
2331,504
2332,503
2333,503
2334,504
2335,503
2336,503
2337,504
2338,504
2339,504
2340,504
2341,505
2342,505
2343,505
2344,505
2345,505
2346,505
2347,505
2348,505
2349,505
2350,505
2351,506
2352,505
2353,505
2354,505
2355,505
2356,504
2357,504
2358,504
2359,504
2360,503
2361,503
2362,503
2363,504
2364,504
2365,505
2366,506
2367,505
2368,505
2369,506
2370,507
2371,507
2372,508
2373,508
2374,508
2375,508
2376,508
2377,509
2378,509
2379,508
2380,509
2381,509
2382,509
2383,510
2384,509
2385,509
2386,509
2387,510
2388,510
2389,511
2390,511
2391,511
2392,511
2393,512
2394,511
2395,511
2396,511
2397,512
2398,512
2399,512
2400,512
2401,512
2402,512
2403,512
2404,512
2405,512
2406,512
2407,512
2408,513
2409,513
2410,513
2411,513
2412,513
2413,513
2414,513
2415,513
2416,513
2417,513
2418,513
2419,513
2420,513
2421,513
2422,512
2423,512
2424,513
2425,513
2426,513
2427,513
2428,513
2429,513
2430,514
2431,514
2432,513
2433,513
2434,513
2435,514
2436,513
2437,513
2438,514
2439,515
2440,514
2441,514
2442,513
2443,514
2444,514
2445,513
2446,513
2447,513
2448,514
2449,514
2450,514
2451,514
2452,515
2453,515
2454,515
2455,515
2456,515
2457,515
2458,514
2459,514
2460,513
2461,513
2462,513
2463,513
2464,513
2465,513
2466,513
2467,513
2468,514
2469,513
2470,513
2471,513
2472,513
2473,514
2474,515
2475,515
2476,515
2477,515
2478,515
2479,515
2480,515
2481,514
2482,515
2483,515
2484,515
2485,515
2486,514
2487,514
2488,514
2489,514
2490,514
2491,515
2492,515
2493,515
2494,515
2495,515
2496,515
2497,515
2498,515
2499,515
2500,516
2501,517
2502,517
2503,517
2504,516
2505,516
2506,516
2507,516
2508,516
2509,515
2510,516
2511,516
2512,516
2513,516
2514,516
2515,516
2516,516
2517,516
2518,516
2519,516
2520,516
2521,516
2522,518
2523,518
2524,518
2525,517
2526,518
2527,517
2528,517
2529,518
2530,518
2531,517
2532,518
2533,518
2534,517
2535,517
2536,517
2537,517
2538,517
2539,517
2540,517
2541,517
2542,517
2543,517
2544,517
2545,517
2546,517
2547,517
2548,517
2549,516
2550,517
2551,517
2552,517
2553,517
2554,517
2555,518
2556,518
2557,518
2558,517
2559,517
2560,517
2561,516
2562,517
2563,517
2564,517
2565,517
2566,517
2567,517
2568,517
2569,517
2570,517
2571,516
2572,517
2573,517
2574,517
2575,517
2576,516
2577,516
2578,515
2579,515
2580,515
2581,515
2582,515
2583,515
2584,514
2585,514
2586,515
2587,514
2588,514
2589,514
2590,513
2591,513
2592,513
2593,513
2594,513
2595,514
2596,513
2597,513
2598,513
2599,513
2600,513
2601,513
2602,513
2603,514
2604,514
2605,513
2606,513
2607,513
2608,514
2609,513
2610,513
2611,513
2612,513
2613,513
2614,513
2615,512
2616,512
2617,511
2618,510
2619,509
2620,509
2621,508
2622,507
2623,507
2624,506
2625,505
2626,504
2627,504
2628,503
2629,503
2630,502
2631,502
2632,502
2633,503
2634,503
2635,503
2636,504
2637,504
2638,505
2639,505
2640,505
2641,505
2642,505
2643,505
2644,506
2645,506
2646,506
2647,506
2648,507
2649,507
2650,508
2651,509
2652,509
2653,508
2654,509
2655,509
2656,509
2657,510
2658,510
2659,510
2660,511
2661,511
2662,512
2663,512
2664,512
2665,513
2666,513
2667,514
2668,515
2669,515
2670,515
2671,514
2672,514
2673,513
2674,513
2675,513
2676,513
2677,513
2678,513
2679,512
2680,512
2681,512
2682,512
2683,512
2684,512
2685,512
2686,511
2687,511
2688,510
2689,510
2690,511
2691,511
2692,511
2693,511
2694,511
2695,511
2696,511
2697,510
2698,510
2699,510
2700,510
2701,509
2702,509
2703,508
2704,508
2705,508
2706,508
2707,508
2708,507
2709,507
2710,507
2711,507
2712,507
2713,508
2714,507
2715,507
2716,507
2717,507
2718,507
2719,507
2720,507
2721,507
2722,507
2723,507
2724,507
2725,508
2726,508
2727,508
2728,508
2729,508
2730,508
2731,507
2732,505
2733,505
2734,504
2735,502
2736,500
2737,499
2738,497
2739,495
2740,493
2741,491
2742,488
2743,487
2744,486
2745,487
2746,489
2747,493
2748,499
2749,506
2750,515
2751,524
2752,533
2753,543
2754,556
2755,572
2756,591
2757,613
2758,634
2759,652
2760,669
2761,688
2762,706
2763,722
2764,735
2765,744
2766,753
2767,759
2768,764
2769,768
2770,769
2771,764
2772,755
2773,740
2774,721
2775,699
2776,676
2777,652
2778,626
2779,600
2780,576
2781,555
2782,537
2783,524
2784,513
2785,505
2786,499
2787,494
2788,489
2789,484
2790,480
2791,476
2792,472
2793,469
2794,466
2795,463
2796,460
2797,458
2798,456
2799,455
2800,453
2801,452
2802,451
2803,450
2804,450
2805,450
2806,451
2807,451
2808,452
2809,452
2810,453
2811,453
2812,454
2813,454
2814,454
2815,453
2816,454
2817,454
2818,454
2819,454
2820,454
2821,455
2822,454
2823,455
2824,454
2825,454
2826,455
2827,455
2828,456
2829,456
2830,457
2831,458
2832,458
2833,459
2834,460
2835,460
2836,461
2837,462
2838,462
2839,462
2840,462
2841,461
2842,461
2843,462
2844,462
2845,462
2846,463
2847,464
2848,464
2849,464
2850,465
2851,465
2852,464
2853,464
2854,466
2855,467
2856,467
2857,468
2858,468
2859,469
2860,469
2861,470
2862,470
2863,470
2864,470
2865,471
2866,471
2867,471
2868,472
2869,472
2870,472
2871,473
2872,474
2873,475
2874,475
2875,475
2876,475
2877,475
2878,476
2879,475
2880,476
2881,476
2882,476
2883,476
2884,476
2885,476
2886,476
2887,476
2888,476
2889,476
2890,476
2891,477
2892,478
2893,478
2894,479
2895,479
2896,479
2897,479
2898,479
2899,480
2900,480
2901,479
2902,478
2903,478
2904,478
2905,478
2906,479
2907,479
2908,480
2909,479
2910,480
2911,480
2912,481
2913,481
2914,482
2915,481
2916,481
2917,480
2918,480
2919,480
2920,479
2921,479
2922,479
2923,479
2924,479
2925,479
2926,479
2927,480
2928,481
2929,482
2930,483
2931,483
2932,483
2933,484
2934,484
2935,484
2936,484
2937,484
2938,484
2939,484
2940,484
2941,485
2942,484
2943,484
2944,485
2945,486
2946,487
2947,488
2948,488
2949,489
2950,490
2951,490
2952,491
2953,491
2954,491
2955,491
2956,491
2957,491
2958,492
2959,492
2960,492
2961,494
2962,495
2963,496
2964,496
2965,497
2966,497
2967,498
2968,498
2969,498
2970,499
2971,499
2972,499
2973,499
2974,499
2975,499
2976,500
2977,500
2978,501
2979,502
2980,502
2981,503
2982,503
2983,504
2984,504
2985,504
2986,505
2987,506
2988,506
2989,507
2990,507
2991,508
2992,508
2993,508
2994,508
2995,507
2996,507
2997,506
