time,ecg
1145,524
1146,525
1147,524
1148,525
1149,524
1150,524
1151,523
1152,522
1153,521
1154,521
1155,520
1156,519
1157,518
1158,517
1159,517
1160,516
1161,515
1162,514
1163,513
1164,512
1165,512
1166,511
1167,510
1168,510
1169,510
1170,510
1171,510
1172,509
1173,510
1174,509
1175,508
1176,508
1177,508
1178,507
1179,508
1180,508
1181,508
1182,508
1183,508
1184,509
1185,510
1186,509
1187,508
1188,508
1189,508
1190,508
1191,508
1192,508
1193,507
1194,507
1195,507
1196,506
1197,506
1198,507
1199,507
1200,507
1201,508
1202,508
1203,508
1204,508
1205,507
1206,507
1207,505
1208,506
1209,506
1210,507
1211,507
1212,507
1213,507
1214,506
1215,505
1216,506
1217,505
1218,504
1219,504
1220,504
1221,504
1222,503
1223,503
1224,503
1225,501
1226,501
1227,501
1228,500
1229,500
1230,500
1231,499
1232,499
1233,499
1234,499
1235,498
1236,500
1237,500
1238,502
1239,502
1240,503
1241,504
1242,504
1243,504
1244,505
1245,506
1246,505
1247,505
1248,505
1249,504
1250,504
1251,503
1252,503
1253,502
1254,500
1255,500
1256,500
1257,501
1258,501
1259,501
1260,501
1261,501
1262,501
1263,501
1264,501
1265,500
1266,501
1267,502
1268,502
1269,502
1270,502
1271,503
1272,503
1273,504
1274,504
1275,505
1276,505
1277,506
1278,507
1279,507
1280,507
1281,508
1282,507
1283,507
1284,507
1285,507
1286,507
1287,507
1288,507
1289,506
1290,506
1291,507
1292,507
1293,508
1294,508
1295,508
1296,508
1297,508
1298,508
1299,508
1300,507
1301,508
1302,507
1303,508
1304,508
1305,508
1306,507
1307,506
1308,506
1309,507
1310,507
1311,506
1312,505
1313,504
1314,504
1315,504
1316,504
1317,504
1318,504
1319,504
1320,503
1321,503
1322,503
1323,503
1324,502
1325,502
1326,502
1327,500
1328,500
1329,501
1330,501
1331,501
1332,500
1333,500
1334,500
1335,500
1336,501
1337,500
1338,500
1339,499
1340,497
1341,497
1342,496
1343,496
1344,495
1345,495
1346,494
1347,493
1348,492
1349,492
1350,491
1351,492
1352,491
1353,492
1354,492
1355,492
1356,492
1357,491
1358,492
1359,493
1360,494
1361,494
1362,495
1363,496
1364,496
1365,496
1366,497
1367,498
1368,498
1369,498
1370,499
1371,499
1372,499
1373,501
1374,500
1375,501
1376,501
1377,500
1378,499
1379,499
1380,498
1381,499
1382,498
1383,498
1384,498
1385,498
1386,498
1387,497
1388,497
1389,497
1390,497
1391,498
1392,498
1393,499
1394,500
1395,501
1396,502
1397,502
1398,501
1399,501
1400,499
1401,498
1402,497
1403,496
1404,495
1405,495
1406,494
1407,494
1408,494
1409,494
1410,495
1411,495
1412,496
1413,496
1414,496
1415,496
1416,496
1417,496
1418,496
1419,496
1420,496
1421,497
1422,497
1423,497
1424,498
1425,498
1426,498
1427,497
1428,497
1429,497
1430,496
1431,496
1432,495
1433,495
1434,495
1435,495
1436,496
1437,496
1438,496
1439,496
1440,496
1441,497
1442,497
1443,497
1444,498
1445,498
1446,499
1447,498
1448,498
1449,498
1450,499
1451,499
1452,499
1453,499
1454,498
1455,499
1456,499
1457,498
1458,497
1459,497
1460,497
1461,497
1462,496
1463,496
1464,495
1465,495
1466,495
1467,495
1468,494
1469,494
1470,495
1471,495
1472,496
1473,496
1474,496
1475,497
1476,497
1477,497
1478,498
1479,498
1480,498
1481,497
1482,497
1483,497
1484,497
1485,496
1486,496
1487,495
1488,495
1489,495
1490,495
1491,494
1492,495
1493,496
1494,496
1495,496
1496,496
1497,495
1498,495
1499,496
1500,496
1501,497
1502,498
1503,497
1504,497
1505,497
1506,497
1507,497
1508,498
1509,499
1510,500
1511,500
1512,500
1513,501
1514,500
1515,500
1516,500
1517,500
1518,499
1519,499
1520,499
1521,499
1522,499
1523,500
1524,500
1525,500
1526,501
1527,501
1528,502
1529,502
1530,503
1531,505
1532,505
1533,505
1534,505
1535,504
1536,504
1537,504
1538,504
1539,504
1540,504
1541,505
1542,505
1543,505
1544,505
1545,505
1546,505
1547,505
1548,505
1549,506
1550,505
1551,504
1552,504
1553,504
1554,504
1555,505
1556,505
1557,505
1558,505
1559,505
1560,505
1561,504
1562,504
1563,504
1564,504
1565,503
1566,503
1567,502
1568,502
1569,501
1570,500
1571,500
1572,499
1573,499
1574,499
1575,498
1576,499
1577,497
1578,497
1579,497
1580,497
1581,498
1582,498
1583,498
1584,498
1585,499
1586,499
1587,498
1588,499
1589,499
1590,499
1591,499
1592,499
1593,499
1594,500
1595,500
1596,500
1597,500
1598,500
1599,501
1600,502
1601,502
1602,503
1603,504
1604,505
1605,505
1606,505
1607,505
1608,504
1609,505
1610,505
1611,505
1612,505
1613,506
1614,507
1615,507
1616,507
1617,506
1618,506
1619,506
1620,506
1621,507
1622,507
1623,507
1624,506
1625,505
1626,505
1627,506
1628,507
1629,508
1630,509
1631,509
1632,509
1633,510
1634,509
1635,508
1636,507
1637,506
1638,505
1639,505
1640,505
1641,504
1642,504
1643,503
1644,503
1645,503
1646,503
1647,503
1648,503
1649,503
1650,504
1651,504
1652,504
1653,505
1654,505
1655,505
1656,506
1657,506
1658,506
1659,508
1660,508
1661,508
1662,508
1663,508
1664,508
1665,507
1666,507
1667,507
1668,506
1669,506
1670,506
1671,506
1672,505
1673,505
1674,505
1675,505
1676,505
1677,505
1678,505
1679,505
1680,504
1681,504
1682,504
1683,504
1684,504
1685,505
1686,506
1687,507
1688,508
1689,508
1690,509
1691,508
1692,508
1693,508
1694,507
1695,505
1696,503
1697,499
1698,497
1699,495
1700,493
1701,492
1702,490
1703,489
1704,488
1705,487
1706,487
1707,487
1708,488
1709,488
1710,487
1711,485
1712,483
1713,482
1714,482
1715,481
1716,483
1717,484
1718,486
1719,488
1720,487
1721,485
1722,483
1723,478
1724,474
1725,470
1726,467
1727,464
1728,462
1729,462
1730,464
1731,468
1732,471
1733,474
1734,475
1735,473
1736,472
1737,471
1738,473
1739,481
1740,492
1741,502
1742,509
1743,514
1744,518
1745,520
1746,522
1747,522
1748,522
1749,521
1750,520
1751,521
1752,522
1753,523
1754,524
1755,526
1756,527
1757,527
1758,527
1759,527
1760,527
1761,526
1762,525
1763,524
1764,522
1765,522
1766,521
1767,520
1768,519
1769,518
1770,516
1771,515
1772,514
1773,514
1774,513
1775,513
1776,513
1777,513
1778,512
1779,511
1780,510
1781,511
1782,511
1783,511
1784,511
1785,512
1786,512
1787,512
1788,512
1789,511
1790,511
1791,511
1792,511
1793,511
1794,511
1795,511
1796,511
1797,511
1798,510
1799,509
1800,509
1801,509
1802,508
1803,509
1804,509
1805,508
1806,509
1807,509
1808,509
1809,510
1810,510
1811,510
1812,510
1813,509
1814,508
1815,508
1816,508
1817,508
1818,508
1819,508
1820,508
1821,508
1822,508
1823,508
1824,507
1825,508
1826,508
1827,508
1828,507
1829,507
1830,506
1831,506
1832,506
1833,505
1834,505
1835,504
1836,504
1837,504
1838,503
1839,503
1840,501
1841,502
1842,502
1843,503
1844,503
1845,502
1846,503
1847,503
1848,502
1849,502
1850,501
1851,502
1852,501
1853,500
1854,499
1855,499
1856,499
1857,500
1858,500
1859,500
1860,499
1861,499
1862,499
1863,499
1864,499
1865,499
1866,501
1867,500
1868,501
1869,501
1870,501
1871,502
1872,502
1873,502
1874,502
1875,502
1876,502
1877,502
1878,502
1879,503
1880,502
1881,502
1882,502
1883,503
1884,504
1885,505
1886,507
1887,507
1888,506
1889,506
1890,506
1891,506
1892,506
1893,505
1894,505
1895,505
1896,506
1897,505
1898,506
1899,506
1900,505
1901,505
1902,505
1903,505
1904,505
1905,505
1906,506
1907,506
1908,506
1909,505
1910,505
1911,505
1912,505
1913,505
1914,504
1915,504
1916,504
1917,504
1918,504
1919,504
1920,503
1921,503
1922,502
1923,503
1924,503
1925,504
1926,504
1927,504
1928,504
1929,504
1930,503
1931,503
1932,503
1933,504
1934,503
1935,503
1936,503
1937,502
1938,502
1939,503
1940,502
1941,503
1942,502
1943,503
1944,503
1945,503
1946,502
1947,502
1948,502
1949,502
1950,502
1951,502
1952,502
1953,501
1954,501
1955,500
1956,501
1957,500
1958,500
1959,500
1960,500
1961,499
1962,499
1963,499
1964,499
1965,500
1966,501
1967,501
1968,501
1969,502
1970,502
1971,502
1972,502
1973,501
1974,500
1975,501
1976,500
1977,501
1978,502
1979,502
1980,503
1981,503
1982,503
1983,502
1984,502
1985,502
1986,502
1987,502
1988,502
1989,502
1990,501
1991,502
1992,502
1993,503
1994,503
1995,503
1996,504
1997,504
1998,504
1999,505
2000,504
2001,504
2002,504
2003,504
2004,504
2005,504
2006,504
2007,503
2008,503
2009,503
2010,503
2011,503
2012,504
2013,504
2014,505
2015,506
2016,507
2017,506
2018,505
2019,505
2020,505
2021,505
2022,505
2023,504
2024,504
2025,503
2026,503
2027,502
2028,502
2029,502
2030,502
2031,501
2032,501
2033,502
2034,502
2035,502
2036,502
2037,502
2038,503
2039,503
2040,504
2041,504
2042,503
2043,503
2044,503
2045,503
2046,503
2047,503
2048,503
2049,503
2050,502
2051,502
2052,502
2053,502
2054,501
2055,501
2056,502
2057,502
2058,503
2059,503
2060,504
2061,504
2062,504
2063,504
2064,504
2065,503
2066,503
2067,503
2068,502
2069,502
2070,502
2071,502
2072,503
2073,503
2074,504
2075,503
2076,504
2077,504
2078,504
2079,504
2080,504
2081,504
2082,504
2083,503
2084,503
2085,503
2086,503
2087,502
2088,502
2089,502
2090,500
2091,501
2092,500
2093,500
2094,499
2095,499
2096,499
2097,500
2098,501
2099,501
2100,500
2101,500
2102,499
2103,499
2104,499
2105,499
2106,499
2107,499
2108,500
2109,500
2110,499
2111,499
2112,499
2113,499
2114,500
2115,500
2116,502
2117,502
2118,502
2119,502
2120,502
2121,503
2122,503
2123,502
2124,502
2125,501
2126,501
2127,501
2128,501
2129,502
2130,502
2131,502
2132,503
2133,503
2134,503
2135,503
2136,503
2137,504
2138,504
2139,504
2140,503
2141,504
2142,504
2143,504
2144,504
2145,503
2146,503
2147,503
2148,504
2149,504
2150,505
2151,506
2152,506
2153,506
2154,506
2155,506
2156,506
2157,506
2158,505
2159,504
2160,503
2161,503
2162,503
2163,503
2164,504
2165,504
2166,504
2167,504
2168,504
2169,505
2170,505
2171,505
2172,505
2173,505
2174,505
2175,504
2176,504
2177,504
2178,504
2179,503
2180,502
2181,503
2182,502
2183,503
2184,502
2185,502
2186,502
2187,501
2188,500
2189,501
2190,500
2191,500
2192,500
2193,500
2194,500
2195,501
2196,501
2197,501
2198,501
2199,500
2200,500
2201,499
2202,498
2203,499
2204,498
2205,497
2206,497
2207,497
2208,497
2209,498
2210,498
2211,499
2212,499
2213,500
2214,499
2215,500
2216,500
2217,500
2218,500
2219,499
2220,499
2221,500
2222,501
2223,502
2224,502
2225,503
2226,504
2227,504
2228,504
2229,504
2230,505
2231,506
2232,507
2233,508
2234,507
2235,506
2236,506
2237,505
2238,506
2239,505
2240,504
2241,505
2242,504
2243,503
2244,501
2245,500
2246,500
2247,499
2248,499
2249,499
2250,499
2251,500
2252,500
2253,501
2254,501
2255,502
2256,503
2257,503
2258,503
2259,503
2260,504
2261,504
2262,504
2263,504
2264,504
2265,504
2266,505
2267,505
2268,505
2269,505
2270,504
2271,505
2272,504
2273,505
2274,505
2275,504
2276,505
2277,505
2278,505
2279,505
2280,504
2281,504
2282,505
2283,505
2284,505
2285,504
2286,504
2287,504
2288,505
2289,505
2290,505
2291,505
2292,506
2293,507
2294,507
2295,507
2296,507
2297,506
2298,507
2299,508
2300,508
2301,508
2302,509
2303,508
2304,508
2305,508
2306,508
2307,507
2308,507
2309,508
2310,508
2311,508
2312,508
2313,508
2314,508
2315,507
2316,506
2317,505
2318,503
2319,499
2320,497
2321,494
2322,491
2323,489
2324,488
2325,487
2326,487
2327,486
2328,485
2329,485
2330,486
2331,487
2332,486
2333,485
2334,483
2335,483
2336,483
2337,482
2338,482
2339,484
2340,486
2341,488
2342,490
2343,488
2344,487
2345,483
2346,480
2347,476
2348,472
2349,469
2350,465
2351,464
2352,464
2353,467
2354,471
2355,473
2356,476
2357,475
2358,473
2359,471
2360,469
2361,473
2362,482
2363,492
2364,500
2365,506
2366,511
2367,514
2368,517
2369,518
2370,517
2371,516
2372,515
2373,515
2374,515
2375,515
2376,516
2377,516
2378,518
2379,518
2380,519
2381,519
2382,519
2383,518
2384,518
2385,517
2386,516
2387,515
2388,513
2389,512
2390,511
2391,510
2392,509
2393,508
2394,507
2395,506
2396,505
2397,506
2398,506
2399,506
2400,506
2401,506
2402,507
2403,508
2404,509
2405,509
2406,509
2407,508
2408,509
2409,508
2410,509
2411,508
2412,508
2413,507
2414,507
2415,506
2416,506
2417,506
2418,505
2419,505
2420,504
2421,504
2422,504
2423,504
2424,504
2425,503
2426,503
2427,503
2428,503
2429,502
2430,502
2431,502
2432,502
2433,502
2434,502
2435,501
2436,501
2437,500
2438,501
2439,501
2440,501
2441,500
2442,500
2443,500
2444,500
2445,500
2446,501
2447,501
2448,501
2449,500
2450,500
2451,500
2452,499
2453,499
2454,500
2455,499
2456,500
2457,500
2458,500
2459,499
2460,499
2461,500
2462,500
2463,500
2464,500
2465,500
2466,501
2467,501
2468,501
2469,502
2470,501
2471,501
2472,500
2473,499
2474,500
2475,500
2476,500
2477,499
2478,497
2479,497
2480,497
2481,497
2482,497
2483,498
2484,498
2485,498
2486,499
2487,499
2488,499
2489,499
2490,499
2491,499
2492,499
2493,499
2494,499
2495,499
2496,500
2497,500
2498,500
2499,501
2500,500
2501,501
2502,501
2503,501
2504,500
2505,502
2506,503
2507,503
2508,503
2509,504
2510,504
2511,506
2512,507
2513,508
2514,508
2515,508
2516,508
2517,508
2518,508
2519,508
2520,507
2521,507
2522,507
2523,506
2524,507
2525,507
2526,507
2527,506
2528,506
2529,506
2530,506
2531,506
2532,505
2533,506
2534,506
2535,506
2536,506
2537,506
2538,506
2539,506
2540,506
2541,507
2542,507
2543,506
2544,507
2545,506
2546,507
2547,506
2548,506
2549,505
2550,504
2551,504
2552,504
2553,504
2554,504
2555,505
2556,505
2557,505
2558,505
2559,505
2560,505
2561,505
2562,505
2563,505
2564,504
2565,504
2566,504
2567,504
2568,504
2569,504
2570,503
2571,503
2572,503
2573,503
2574,503
2575,503
2576,502
2577,503
2578,502
2579,502
2580,501
2581,501
2582,501
2583,501
2584,502
2585,502
2586,503
2587,502
2588,502
2589,502
2590,501
2591,501
2592,500
2593,500
2594,501
2595,502
2596,501
2597,502
2598,502
2599,504
2600,504
2601,505
2602,504
2603,505
2604,505
2605,505
2606,504
2607,504
2608,503
2609,502
2610,502
2611,502
2612,502
2613,502
2614,503
2615,503
2616,504
2617,504
2618,504
2619,503
2620,503
2621,504
2622,502
2623,502
2624,502
2625,501
2626,501
2627,501
2628,500
2629,500
2630,500
2631,500
2632,499
2633,499
2634,500
2635,499
2636,500
2637,501
2638,501
2639,502
2640,501
2641,502
2642,503
2643,503
2644,503
2645,503
2646,503
2647,503
2648,502
2649,503
2650,503
2651,503
2652,503
2653,503
2654,503
2655,503
2656,503
2657,504
2658,503
2659,504
2660,504
2661,503
2662,504
2663,503
2664,503
2665,503
2666,504
2667,504
2668,505
2669,506
2670,506
2671,505
2672,505
2673,505
2674,505
2675,504
2676,504
2677,504
2678,504
2679,503
2680,502
2681,501
2682,502
2683,502
2684,501
2685,502
2686,501
2687,500
2688,500
2689,499
2690,499
2691,499
2692,499
2693,500
2694,500
2695,501
2696,501
2697,500
2698,500
2699,500
2700,500
2701,500
2702,500
2703,500
2704,500
2705,500
2706,500
2707,500
2708,501
2709,502
2710,502
2711,503
2712,502
2713,502
2714,503
2715,503
2716,504
2717,504
2718,504
2719,503
2720,503
2721,504
2722,503
2723,502
2724,501
2725,500
2726,499
2727,500
2728,501
2729,502
2730,502
2731,503
2732,503
2733,503
2734,504
2735,504
2736,504
2737,504
2738,504
2739,503
2740,503
2741,504
2742,504
2743,504
2744,504
2745,504
2746,503
2747,504
2748,504
2749,504
2750,504
2751,504
2752,504
2753,504
2754,504
2755,504
2756,503
2757,503
2758,503
2759,503
2760,503
2761,503
2762,503
2763,504
2764,504
2765,505
2766,505
2767,505
2768,505
2769,505
2770,505
2771,505
2772,505
2773,506
2774,505
2775,505
2776,505
2777,505
2778,505
2779,506
2780,507
2781,507
2782,507
2783,508
2784,507
2785,507
2786,508
2787,508
2788,509
2789,508
2790,508
2791,508
2792,508
2793,507
2794,507
2795,508
2796,508
2797,508
2798,507
2799,508
2800,508
2801,508
2802,509
2803,508
2804,509
2805,508
2806,508
2807,508
2808,508
2809,508
2810,508
2811,508
2812,508
2813,508
2814,507
2815,507
2816,506
2817,505
2818,505
2819,504
2820,504
2821,503
2822,503
2823,503
2824,503
2825,503
2826,502
2827,502
2828,502
2829,501
2830,501
2831,501
2832,500
2833,500
2834,500
2835,500
2836,500
2837,500
2838,499
2839,499
2840,499
2841,499
2842,499
2843,499
2844,499
2845,500
2846,501
2847,502
2848,502
2849,503
2850,503
2851,503
2852,503
2853,502
2854,502
2855,502
2856,504
2857,504
2858,504
2859,504
2860,504
2861,505
2862,504
2863,504
2864,505
2865,505
2866,505
2867,506
2868,507
2869,507
2870,508
2871,508
2872,507
2873,508
2874,507
2875,507
2876,508
2877,507
2878,506
2879,504
2880,503
2881,503
2882,503
2883,502
2884,503
2885,503
2886,505
2887,506
2888,508
2889,508
2890,508
2891,509
2892,509
2893,510
2894,509
2895,509
2896,508
2897,507
2898,507
2899,508
2900,508
2901,509
2902,509
2903,509
2904,509
2905,509
2906,510
2907,510
2908,509
2909,510
2910,510
2911,510
2912,509
2913,509
2914,509
2915,509
2916,508
2917,509
2918,509
2919,509
2920,509
2921,508
2922,508
2923,508
2924,508
2925,508
2926,509
2927,509
2928,509
2929,509
2930,509
2931,508
2932,508
2933,508
2934,508
2935,507
2936,508
2937,508
2938,509
2939,510
2940,510
2941,512
2942,512
2943,513
2944,513
2945,514
2946,513
2947,512
2948,511
2949,510
2950,509
2951,507
2952,504
2953,500
2954,497
2955,495
2956,493
2957,491
2958,491
2959,490
2960,489
2961,490
2962,489
2963,491
2964,492
2965,492
2966,490
2967,488
2968,488
2969,489
2970,489
2971,491
2972,494
2973,497
2974,500
2975,502
2976,502
2977,499
2978,496
2979,492
2980,488
2981,485
2982,482
2983,477
2984,476
2985,476
2986,478
2987,480
2988,482
2989,482
2990,481
2991,479
2992,475
2993,472
2994,473
2995,480
2996,489
2997,496
