time,ecg
501,536
502,536
503,536
504,536
505,536
506,536
507,535
508,535
509,535
510,535
511,534
512,534
513,533
514,533
515,531
516,530
517,529
518,529
519,529
520,529
521,529
522,529
523,529
524,529
525,530
526,532
527,533
528,534
529,535
530,536
531,536
532,536
533,537
534,538
535,539
536,540
537,542
538,542
539,543
540,544
541,545
542,546
543,547
544,548
545,550
546,551
547,552
548,554
549,555
550,556
551,558
552,557
553,558
554,558
555,558
556,558
557,558
558,559
559,559
560,560
561,560
562,561
563,561
564,562
565,562
566,562
567,562
568,563
569,563
570,563
571,564
572,563
573,563
574,563
575,563
576,563
577,562
578,561
579,561
580,560
581,560
582,559
583,559
584,558
585,558
586,558
587,558
588,558
589,558
590,557
591,557
592,557
593,556
594,556
595,555
596,554
597,553
598,553
599,552
600,551
601,551
602,551
603,551
604,550
605,550
606,549
607,549
608,549
609,549
610,549
611,549
612,548
613,548
614,547
615,546
616,545
617,544
618,543
619,543
620,542
621,542
622,541
623,541
624,541
625,540
626,541
627,542
628,542
629,543
630,543
631,544
632,545
633,545
634,545
635,545
636,544
637,544
638,544
639,545
640,545
641,546
642,547
643,548
644,548
645,550
646,551
647,552
648,553
649,553
650,554
651,555
652,555
653,555
654,555
655,555
656,555
657,555
658,555
659,554
660,554
661,555
662,554
663,554
664,555
665,555
666,555
667,555
668,555
669,555
670,554
671,554
672,553
673,552
674,552
675,551
676,551
677,550
678,548
679,548
680,547
681,547
682,546
683,546
684,546
685,545
686,544
687,544
688,545
689,545
690,545
691,544
692,544
693,543
694,542
695,541
696,540
697,539
698,539
699,538
700,538
701,538
702,537
703,537
704,538
705,539
706,539
707,539
708,539
709,540
710,541
711,541
712,541
713,541
714,541
715,540
716,540
717,539
718,539
719,538
720,537
721,537
722,536
723,536
724,535
725,535
726,536
727,534
728,534
729,532
730,531
731,531
732,530
733,530
734,529
735,528
736,528
737,527
738,527
739,527
740,527
741,527
742,527
743,527
744,527
745,528
746,529
747,530
748,531
749,531
750,532
751,534
752,535
753,536
754,537
755,537
756,537
757,538
758,539
759,540
760,540
761,542
762,542
763,544
764,545
765,546
766,546
767,547
768,548
769,549
770,549
771,549
772,550
773,550
774,549
775,549
776,548
777,548
778,547
779,547
780,546
781,545
782,544
783,543
784,543
785,543
786,543
787,543
788,542
789,540
790,539
791,538
792,536
793,535
794,533
795,531
796,529
797,528
798,527
799,525
800,524
801,523
802,521
803,520
804,520
805,519
806,519
807,518
808,518
809,518
810,517
811,517
812,517
813,516
814,515
815,515
816,514
817,513
818,514
819,513
820,514
821,514
822,514
823,515
824,516
825,515
826,515
827,515
828,515
829,515
830,516
831,516
832,516
833,517
834,518
835,518
836,518
837,518
838,518
839,518
840,519
841,520
842,522
843,523
844,524
845,525
846,526
847,527
848,528
849,529
850,529
851,529
852,530
853,530
854,531
855,531
856,532
857,533
858,533
859,533
860,533
861,533
862,534
863,534
864,535
865,536
866,537
867,537
868,538
869,540
870,539
871,540
872,540
873,540
874,540
875,540
876,540
877,540
878,540
879,540
880,540
881,541
882,541
883,542
884,543
885,544
886,545
887,545
888,546
889,545
890,545
891,545
892,544
893,544
894,543
895,542
896,541
897,540
898,539
899,538
900,537
901,536
902,535
903,533
904,523
905,511
906,496
907,481
908,467
909,453
910,439
911,427
912,416
913,406
914,397
915,388
916,381
917,374
918,368
919,363
920,357
921,352
922,348
923,343
924,340
925,339
926,337
927,335
928,333
929,331
930,329
931,328
932,327
933,327
934,326
935,325
936,324
937,324
938,324
939,324
940,324
941,325
942,327
943,327
944,329
945,330
946,332
947,333
948,335
949,337
950,338
951,340
952,342
953,343
954,345
955,347
956,348
957,351
958,352
959,354
960,357
961,359
962,361
963,363
964,366
965,368
966,371
967,373
968,376
969,379
970,381
971,383
972,385
973,387
974,389
975,391
976,393
977,395
978,396
979,397
980,399
981,401
982,403
983,406
984,409
985,412
986,415
987,417
988,419
989,421
990,423
991,425
992,425
993,427
994,428
995,429
996,430
997,431
998,433
999,435
1000,436
1001,438
1002,440
1003,441
1004,443
1005,445
1006,447
1007,449
1008,452
1009,453
1010,455
1011,456
1012,457
1013,459
1014,460
1015,461
1016,462
1017,463
1018,463
1019,464
1020,465
1021,466
1022,467
1023,468
1024,470
1025,471
1026,473
1027,475
1028,476
1029,477
1030,479
1031,479
1032,480
1033,481
1034,482
1035,483
1036,484
1037,486
1038,487
1039,488
1040,489
1041,490
1042,491
1043,492
1044,493
1045,493
1046,495
1047,496
1048,499
1049,500
1050,502
1051,504
1052,505
1053,506
1054,508
1055,508
1056,510
1057,511
1058,512
1059,513
1060,515
1061,517
1062,519
1063,520
1064,523
1065,525
1066,527
1067,529
1068,531
1069,534
1070,536
1071,537
1072,538
1073,539
1074,541
1075,542
1076,543
1077,544
1078,543
1079,544
1080,544
1081,544
1082,544
1083,543
1084,543
1085,542
1086,542
1087,540
1088,540
1089,541
1090,541
1091,541
1092,542
1093,543
1094,546
1095,548
1096,551
1097,555
1098,561
1099,568
1100,575
1101,585
1102,594
1103,605
1104,615
1105,628
1106,640
1107,652
1108,663
1109,672
1110,681
1111,690
1112,699
1113,707
1114,714
1115,720
1116,725
1117,729
1118,732
1119,734
1120,735
1121,731
1122,726
1123,718
1124,706
1125,690
1126,673
1127,659
1128,647
1129,636
1130,626
1131,617
1132,610
1133,603
1134,596
1135,590
1136,584
1137,579
1138,574
1139,569
1140,564
1141,560
1142,556
1143,551
1144,547
1145,544
1146,540
1147,536
1148,533
1149,530
1150,528
1151,526
1152,523
1153,520
1154,518
1155,515
1156,514
1157,512
1158,511
1159,510
1160,508
1161,508
1162,507
1163,507
1164,507
1165,507
1166,507
1167,507
1168,507
1169,508
1170,509
1171,510
1172,510
1173,511
1174,511
1175,512
1176,513
1177,513
1178,514
1179,515
1180,516
1181,517
1182,519
1183,521
1184,524
1185,526
1186,528
1187,529
1188,531
1189,533
1190,534
1191,536
1192,536
1193,538
1194,539
1195,540
1196,541
1197,542
1198,543
1199,545
1200,547
1201,547
1202,549
1203,551
1204,553
1205,555
1206,556
1207,559
1208,560
1209,562
1210,563
1211,564
1212,565
1213,567
1214,568
1215,570
1216,572
1217,573
1218,574
1219,576
1220,577
1221,580
1222,582
1223,584
1224,587
1225,589
1226,591
1227,593
1228,596
1229,598
1230,599
1231,600
1232,601
1233,601
1234,603
1235,604
1236,605
1237,605
1238,605
1239,605
1240,604
1241,605
1242,605
1243,605
1244,606
1245,606
1246,607
1247,607
1248,607
1249,607
1250,608
1251,607
1252,607
1253,606
1254,606
1255,606
1256,606
1257,605
1258,605
1259,605
1260,604
1261,605
1262,604
1263,603
1264,603
1265,603
1266,602
1267,603
1268,602
1269,601
1270,600
1271,600
1272,599
1273,599
1274,598
1275,597
1276,596
1277,595
1278,594
1279,592
1280,591
1281,591
1282,590
1283,590
1284,590
1285,590
1286,590
1287,590
1288,590
1289,590
1290,589
1291,589
1292,588
1293,588
1294,587
1295,587
1296,587
1297,587
1298,587
1299,587
1300,586
1301,586
1302,585
1303,585
1304,584
1305,583
1306,583
1307,583
1308,583
1309,582
1310,582
1311,582
1312,581
1313,579
1314,578
1315,576
1316,575
1317,574
1318,573
1319,572
1320,571
1321,570
1322,569
1323,569
1324,568
1325,567
1326,566
1327,566
1328,564
1329,565
1330,564
1331,563
1332,563
1333,562
1334,562
1335,560
1336,561
1337,560
1338,560
1339,559
1340,559
1341,559
1342,558
1343,557
1344,557
1345,558
1346,558
1347,558
1348,559
1349,560
1350,560
1351,561
1352,560
1353,561
1354,560
1355,560
1356,559
1357,559
1358,558
1359,558
1360,558
1361,558
1362,559
1363,560
1364,560
1365,561
1366,562
1367,562
1368,562
1369,561
1370,561
1371,560
1372,559
1373,558
1374,556
1375,555
1376,553
1377,552
1378,551
1379,551
1380,550
1381,549
1382,550
1383,549
1384,548
1385,548
1386,547
1387,546
1388,545
1389,544
1390,544
1391,544
1392,544
1393,543
1394,542
1395,541
1396,541
1397,540
1398,539
1399,538
1400,536
1401,535
1402,535
1403,535
1404,534
1405,534
1406,534
1407,534
1408,533
1409,532
1410,532
1411,531
1412,530
1413,529
1414,527
1415,526
1416,524
1417,523
1418,522
1419,521
1420,519
1421,519
1422,517
1423,516
1424,515
1425,514
1426,513
1427,513
1428,512
1429,512
1430,510
1431,510
1432,508
1433,507
1434,506
1435,505
1436,505
1437,504
1438,504
1439,503
1440,503
1441,503
1442,504
1443,504
1444,504
1445,504
1446,504
1447,504
1448,504
1449,505
1450,505
1451,505
1452,505
1453,505
1454,505
1455,505
1456,505
1457,505
1458,505
1459,504
1460,504
1461,504
1462,504
1463,504
1464,504
1465,504
1466,505
1467,506
1468,507
1469,507
1470,508
1471,508
1472,508
1473,508
1474,508
1475,508
1476,508
1477,508
1478,508
1479,509
1480,510
1481,511
1482,511
1483,512
1484,512
1485,512
1486,513
1487,513
1488,514
1489,515
1490,515
1491,516
1492,516
1493,516
1494,516
1495,516
1496,516
1497,515
1498,516
1499,516
1500,517
1501,517
1502,519
1503,520
1504,521
1505,523
1506,525
1507,526
1508,527
1509,527
1510,527
1511,528
1512,529
1513,529
1514,530
1515,530
1516,530
1517,530
1518,531
1519,531
1520,532
1521,533
1522,534
1523,534
1524,535
1525,536
1526,537
1527,538
1528,539
1529,539
1530,539
1531,540
1532,540
1533,540
1534,540
1535,540
1536,540
1537,539
1538,537
1539,537
1540,536
1541,536
1542,536
1543,535
1544,535
1545,534
1546,534
1547,534
1548,534
1549,533
1550,531
1551,531
1552,530
1553,528
1554,526
1555,524
1556,523
1557,521
1558,519
1559,519
1560,518
1561,517
1562,517
1563,517
1564,517
1565,516
1566,515
1567,515
1568,515
1569,514
1570,514
1571,513
1572,511
1573,510
1574,508
1575,507
1576,505
1577,503
1578,501
1579,499
1580,497
1581,495
1582,493
1583,492
1584,491
1585,491
1586,490
1587,488
1588,486
1589,484
1590,483
1591,483
1592,481
1593,481
1594,479
1595,478
1596,477
1597,476
1598,473
1599,472
1600,470
1601,469
1602,469
1603,468
1604,468
1605,468
1606,468
1607,468
1608,468
1609,467
1610,467
1611,467
1612,466
1613,465
1614,464
1615,463
1616,463
1617,462
1618,462
1619,462
1620,462
1621,462
1622,462
1623,462
1624,462
1625,463
1626,464
1627,465
1628,466
1629,467
1630,467
1631,467
1632,468
1633,468
1634,468
1635,469
1636,471
1637,472
1638,473
1639,474
1640,475
1641,476
1642,477
1643,478
1644,479
1645,480
1646,481
1647,482
1648,483
1649,484
1650,485
1651,487
1652,487
1653,488
1654,489
1655,490
1656,492
1657,492
1658,491
1659,492
1660,492
1661,492
1662,493
1663,494
1664,495
1665,495
1666,496
1667,497
1668,499
1669,500
1670,500
1671,502
1672,502
1673,502
1674,502
1675,502
1676,502
1677,502
1678,502
1679,502
1680,503
1681,504
1682,504
1683,505
1684,507
1685,508
1686,509
1687,510
1688,511
1689,513
1690,515
1691,516
1692,516
1693,516
1694,516
1695,516
1696,516
1697,517
1698,517
1699,518
1700,518
1701,519
1702,519
1703,519
1704,519
1705,520
1706,522
1707,523
1708,524
1709,525
1710,525
1711,526
1712,526
1713,526
1714,526
1715,525
1716,525
1717,526
1718,526
1719,527
1720,527
1721,527
1722,528
1723,529
1724,532
1725,533
1726,535
1727,536
1728,537
1729,539
1730,540
1731,542
1732,543
1733,543
1734,544
1735,544
1736,544
1737,543
1738,544
1739,545
1740,546
1741,547
1742,548
1743,548
1744,549
1745,548
1746,549
1747,550
1748,550
1749,550
1750,550
1751,550
1752,550
1753,549
1754,548
1755,547
1756,546
1757,545
1758,544
1759,543
1760,543
1761,543
1762,543
1763,542
1764,541
1765,540
1766,540
1767,540
1768,539
1769,538
1770,537
1771,536
1772,536
1773,536
1774,536
1775,535
1776,534
1777,532
1778,532
1779,532
1780,531
1781,531
1782,531
1783,529
1784,529
1785,529
1786,529
1787,527
1788,527
1789,527
1790,527
1791,526
1792,525
1793,524
1794,522
1795,521
1796,519
1797,518
1798,516
1799,515
1800,513
1801,512
1802,511
1803,510
1804,509
1805,508
1806,508
1807,509
1808,508
1809,507
1810,506
1811,505
1812,504
1813,504
1814,503
1815,502
1816,501
1817,500
1818,499
1819,499
1820,499
1821,499
1822,499
1823,498
1824,498
1825,498
1826,499
1827,499
1828,499
1829,500
1830,500
1831,500
1832,500
1833,500
1834,499
1835,499
1836,498
1837,497
1838,496
1839,495
1840,495
1841,494
1842,494
1843,494
1844,495
1845,495
1846,495
1847,495
1848,495
1849,495
1850,495
1851,495
1852,495
1853,495
1854,494
1855,493
1856,492
1857,492
1858,492
1859,492
1860,493
1861,494
1862,495
1863,497
1864,498
1865,500
1866,502
1867,502
1868,503
1869,504
1870,505
1871,507
1872,508
1873,509
1874,510
1875,511
1876,511
1877,511
1878,512
1879,511
1880,510
1881,509
1882,510
1883,510
1884,511
1885,511
1886,511
1887,511
1888,510
1889,508
1890,507
1891,504
1892,501
1893,498
1894,496
1895,495
1896,494
1897,492
1898,492
1899,492
1900,494
1901,496
1902,499
1903,502
1904,507
1905,512
1906,521
1907,530
1908,538
1909,547
1910,557
1911,567
1912,577
1913,588
1914,598
1915,606
1916,614
1917,622
1918,629
1919,638
1920,646
1921,653
1922,659
1923,664
1924,668
1925,670
1926,672
1927,672
1928,670
1929,666
1930,659
1931,649
1932,634
1933,619
1934,607
1935,599
1936,593
1937,589
1938,585
1939,583
1940,581
1941,579
1942,577
1943,575
1944,573
1945,571
1946,570
1947,569
1948,568
1949,567
1950,566
1951,564
1952,563
1953,561
1954,559
1955,558
1956,556
1957,555
1958,554
1959,552
1960,552
1961,552
1962,551
1963,551
1964,551
1965,552
1966,552
1967,552
1968,552
1969,552
1970,552
1971,553
1972,553
1973,554
1974,554
1975,554
1976,554
1977,553
1978,553
1979,553
1980,553
1981,553
1982,554
1983,555
1984,556
1985,556
1986,556
1987,556
1988,555
1989,556
1990,557
1991,557
1992,557
1993,557
1994,556
1995,556
1996,556
1997,556
1998,555
1999,554
2000,553
2001,553
2002,553
2003,553
2004,552
2005,552
2006,551
2007,551
2008,550
2009,550
2010,549
2011,549
2012,548
2013,548
2014,547
2015,545
2016,544
2017,543
2018,542
2019,541
2020,539
2021,537
2022,537
2023,536
2024,535
2025,534
2026,532
2027,531
2028,530
2029,529
2030,528
2031,527
2032,525
2033,524
2034,522
2035,520
2036,518
2037,516
2038,515
2039,513
2040,512
2041,511
2042,510
2043,509
2044,508
2045,507
2046,506
2047,505
2048,504
2049,503
2050,502
2051,503
2052,502
2053,501
2054,499
2055,498
2056,496
2057,495
2058,495
2059,494
2060,493
2061,494
2062,495
2063,495
2064,496
2065,495
2066,495
2067,495
2068,494
2069,494
2070,494
2071,494
2072,494
2073,494
2074,494
2075,493
2076,493
2077,492
2078,492
2079,491
2080,491
2081,491
2082,490
2083,490
2084,489
2085,489
2086,488
2087,488
2088,487
2089,487
2090,487
2091,488
2092,488
2093,488
2094,488
2095,488
2096,488
2097,487
2098,487
2099,489
2100,488
2101,489
2102,489
2103,491
2104,491
2105,491
2106,492
2107,492
2108,492
2109,493
2110,493
2111,492
2112,491
2113,491
2114,491
2115,492
2116,492
2117,493
2118,493
2119,493
2120,493
2121,494
2122,494
2123,495
2124,495
2125,495
2126,495
2127,495
2128,496
2129,496
2130,495
2131,496
2132,496
2133,496
2134,496
2135,497
2136,497
2137,497
2138,498
2139,498
2140,498
2141,499
2142,499
2143,499
2144,500
2145,501
2146,502
2147,504
2148,505
2149,506
2150,507
2151,508
2152,508
2153,508
2154,509
2155,509
2156,509
2157,509
2158,510
2159,511
2160,512
2161,512
2162,513
2163,514
2164,515
2165,517
2166,518
2167,519
2168,520
2169,521
2170,521
2171,522
2172,522
2173,522
2174,523
2175,523
2176,523
2177,522
2178,522
2179,521
2180,521
2181,522
2182,522
2183,523
2184,524
2185,525
2186,525
2187,526
2188,526
2189,527
2190,527
2191,527
2192,528
2193,527
2194,528
2195,527
2196,527
2197,527
2198,527
2199,527
2200,527
2201,527
2202,528
2203,527
2204,527
2205,528
2206,529
2207,530
2208,531
2209,531
2210,532
2211,532
2212,532
2213,532
2214,533
2215,533
2216,532
2217,532
2218,532
2219,532
2220,531
2221,531
2222,531
2223,531
2224,531
2225,532
2226,532
2227,533
2228,534
2229,535
2230,536
2231,535
2232,536
2233,537
2234,538
2235,538
2236,538
2237,537
2238,536
2239,536
2240,536
2241,537
2242,537
2243,538
2244,538
2245,539
2246,539
2247,539
2248,539
2249,539
2250,539
2251,540
2252,540
2253,540
2254,540
2255,540
2256,540
2257,539
2258,538
2259,538
2260,537
2261,538
2262,537
2263,537
2264,537
2265,537
2266,538
2267,538
2268,539
2269,539
2270,539
2271,539
2272,538
2273,537
2274,536
2275,535
2276,534
2277,533
2278,532
2279,531
2280,530
2281,529
2282,529
2283,529
2284,529
2285,528
2286,528
2287,528
2288,527
2289,526
2290,524
2291,523
2292,522
2293,520
2294,518
2295,517
2296,515
2297,514
2298,513
2299,513
2300,512
2301,512
2302,511
2303,511
2304,510
2305,510
2306,509
2307,510
2308,509
2309,509
2310,509
2311,509
2312,509
2313,508
2314,508
2315,509
2316,508
2317,508
2318,508
2319,508
2320,507
2321,506
2322,506
2323,506
2324,505
2325,505
2326,504
2327,504
2328,503
2329,502
2330,501
2331,499
2332,498
2333,497
2334,496
2335,494
2336,493
2337,492
2338,490
2339,489
2340,489
2341,489
2342,488
2343,487
2344,487
2345,487
2346,487
2347,487
2348,488
2349,488
2350,488
2351,488
2352,488
2353,489
2354,489
2355,489
2356,490
2357,489
2358,490
2359,490
2360,490
2361,491
2362,492
2363,493
2364,494
2365,496
2366,497
2367,498
2368,498
2369,499
2370,500
2371,501
2372,502
2373,502
2374,502
2375,502
2376,502
2377,502
2378,502
2379,502
2380,503
2381,503
2382,504
2383,504
2384,505
2385,504
2386,505
2387,505
2388,506
2389,506
2390,505
2391,505
2392,505
2393,504
2394,504
2395,504
2396,504
2397,504
2398,503
2399,503
2400,504
2401,503
2402,503
2403,503
2404,503
2405,503
2406,503
2407,503
2408,503
2409,503
2410,504
2411,504
2412,504
2413,504
2414,504
2415,504
2416,504
2417,504
2418,504
2419,503
2420,503
2421,504
2422,504
2423,505
2424,505
2425,506
2426,508
2427,509
2428,510
2429,510
2430,510
2431,511
2432,512
2433,512
2434,512
2435,513
2436,513
2437,514
2438,515
2439,515
2440,515
2441,516
2442,517
2443,518
2444,519
2445,519
2446,519
2447,520
2448,521
2449,522
2450,522
2451,523
2452,524
2453,524
2454,524
2455,524
2456,524
2457,524
2458,524
2459,525
2460,526
2461,527
2462,527
2463,528
2464,530
2465,531
2466,532
2467,534
2468,535
2469,536
2470,537
2471,539
2472,540
2473,541
2474,542
2475,543
2476,543
2477,544
2478,545
2479,547
2480,548
2481,549
2482,550
2483,551
2484,553
2485,555
2486,556
2487,558
2488,559
2489,560
2490,561
2491,563
2492,563
2493,563
2494,563
2495,563
2496,564
2497,564
2498,564
2499,563
2500,563
2501,563
2502,563
2503,564
2504,564
2505,565
2506,566
2507,566
2508,567
2509,567
2510,567
2511,567
2512,566
2513,565
2514,564
2515,563
2516,562
2517,561
2518,560
2519,560
2520,559
2521,558
2522,557
2523,557
2524,557
2525,556
2526,557
2527,556
2528,556
2529,556
2530,555
2531,554
2532,553
2533,552
2534,551
2535,550
2536,550
2537,548
2538,547
2539,546
2540,545
2541,544
2542,544
2543,543
2544,544
2545,545
2546,547
2547,548
2548,549
2549,550
2550,551
2551,553
2552,555
2553,556
2554,557
2555,558
2556,559
2557,559
2558,560
2559,561
2560,561
2561,561
2562,561
2563,560
2564,560
2565,560
2566,561
2567,561
2568,561
2569,560
2570,559
2571,559
2572,558
2573,556
2574,555
2575,553
2576,552
2577,551
2578,550
2579,548
2580,547
2581,547
2582,546
2583,545
2584,545
2585,544
2586,544
2587,543
2588,543
2589,544
2590,543
2591,544
2592,543
2593,543
2594,542
2595,541
2596,540
2597,540
2598,539
2599,539
2600,539
2601,539
2602,539
2603,539
2604,539
2605,539
2606,539
2607,539
2608,539
2609,540
2610,541
2611,541
2612,541
2613,541
2614,540
2615,540
2616,540
2617,540
2618,540
2619,540
2620,539
2621,539
2622,538
2623,539
2624,539
2625,539
2626,539
2627,539
2628,539
2629,539
2630,539
2631,539
2632,538
2633,537
2634,537
2635,537
2636,536
2637,536
2638,536
2639,536
2640,536
2641,536
2642,536
2643,536
2644,536
2645,536
2646,536
2647,537
2648,538
2649,539
2650,540
2651,540
2652,540
2653,540
2654,541
2655,542
2656,542
2657,542
2658,542
2659,542
2660,542
2661,543
2662,543
2663,542
2664,542
2665,541
2666,540
2667,539
2668,538
2669,536
2670,535
2671,532
2672,531
2673,529
2674,526
2675,523
2676,521
2677,519
2678,516
2679,516
2680,515
2681,517
2682,519
2683,520
2684,524
2685,528
2686,534
2687,540
2688,547
2689,556
2690,565
2691,575
2692,586
2693,597
2694,608
2695,620
2696,630
2697,639
2698,648
2699,657
2700,665
2701,674
2702,683
2703,690
2704,696
2705,702
2706,706
2707,710
2708,712
2709,710
2710,705
2711,698
2712,686
2713,670
2714,653
2715,638
2716,626
2717,616
2718,608
2719,600
2720,593
2721,587
2722,581
2723,577
2724,573
2725,570
2726,566
2727,563
2728,560
2729,556
2730,553
2731,550
2732,546
2733,542
2734,539
2735,536
2736,534
2737,531
2738,529
2739,527
2740,526
2741,524
2742,522
2743,521
2744,521
2745,520
2746,519
2747,519
2748,518
2749,518
2750,518
2751,517
2752,516
2753,515
2754,514
2755,513
2756,513
2757,512
2758,512
2759,512
2760,511
2761,511
2762,511
2763,511
2764,511
2765,511
2766,512
2767,512
2768,513
2769,512
2770,513
2771,513
2772,512
2773,512
2774,512
2775,511
2776,510
2777,509
2778,509
2779,509
2780,509
2781,508
2782,507
2783,507
2784,507
2785,507
2786,507
2787,507
2788,507
2789,507
2790,506
2791,504
2792,504
2793,503
2794,501
2795,500
2796,499
2797,497
2798,495
2799,494
2800,492
2801,491
2802,491
2803,491
2804,489
2805,488
2806,488
2807,487
2808,487
2809,487
2810,487
2811,487
2812,487
2813,486
2814,486
2815,485
2816,484
2817,483
2818,482
2819,481
2820,481
2821,481
2822,480
2823,479
2824,479
2825,478
2826,478
2827,478
2828,477
2829,477
2830,476
2831,475
2832,474
2833,473
2834,472
2835,470
2836,470
2837,468
2838,468
2839,466
2840,465
2841,464
2842,464
2843,463
2844,463
2845,463
2846,463
2847,463
2848,463
2849,463
2850,462
2851,462
2852,462
2853,460
2854,460
2855,459
2856,458
2857,457
2858,457
2859,456
2860,455
2861,456
2862,455
2863,455
2864,455
2865,455
2866,456
2867,456
2868,456
2869,456
2870,457
2871,457
2872,457
2873,457
2874,457
2875,457
2876,458
2877,458
2878,459
2879,458
2880,459
2881,459
2882,460
2883,460
2884,461
2885,462
2886,462
2887,462
2888,462
2889,463
2890,464
2891,464
2892,464
2893,464
2894,464
2895,464
2896,464
2897,464
2898,464
2899,464
2900,465
2901,466
2902,467
2903,467
2904,468
2905,469
2906,469
2907,469
2908,470
2909,470
2910,471
2911,472
2912,472
2913,472
2914,473
2915,473
2916,472
2917,472
2918,472
2919,473
2920,474
2921,475
2922,475
2923,475
2924,476
2925,477
2926,478
2927,479
2928,480
2929,481
2930,481
2931,482
2932,483
2933,484
2934,485
2935,486
2936,487
2937,487
2938,488
2939,490
2940,490
2941,491
2942,492
2943,494
2944,495
2945,496
2946,497
2947,498
2948,499
2949,499
2950,499
2951,498
2952,499
2953,499
2954,499
2955,499
2956,499
2957,499
2958,499
2959,499
2960,500
2961,500
2962,500
2963,501
2964,500
2965,500
2966,500
2967,500
2968,500
2969,500
2970,499
2971,498
2972,498
2973,497
2974,497
2975,497
2976,497
2977,497
2978,497
2979,497
2980,496
2981,496
2982,498
2983,517
2984,543
2985,572
2986,601
2987,629
2988,655
2989,679
2990,701
2991,720
2992,738
2993,754
2994,767
2995,780
2996,790
2997,799
