19074	19081	19086	19260	19241	19282	19367	19329	19337	19384	19429	517	399	1022	349	386
19744	19763	19791	19835	19816	19857	19948	19903	19908	19957	20004	511	395	1022	341	373
20310	20329	20351	20397	20380	20421	20527	20463	20468	20529	20568	534	402	1022	356	398
20800	20804	20827	20946	20928	20969	21068	21015	21138	21212	21291	539	423	1022	373	574
21316	21324	21338	21493	21474	21515	21607	21561	21567	21617	21662	528	402	1022	355	386
21950	21964	21993	22042	22023	22063	22155	22108	22115	22165	22209	525	400	1022	351	389
22432	22438	22482	22597	22578	22619	22711	22663	22669	22723	22764	515	401	1022	356	390
23006	23018	23050	23165	23147	23188	23273	23231	23237	23295	23334	527	407	1022	358	395
23547	23554	23574	23732	23715	23756	23844	23805	23810	23862	23904	527	415	1022	370	403
24111	24121	24148	24301	24283	24324	24413	24374	24378	24425	24471	524	407	1022	363	395
24706	24710	24752	24868	24850	24890	24979	24936	24938	24992	25037	503	399	1022	353	391
25355	25365	25402	25447	25428	25468	25556	25513	25516	25575	25614	524	378	1022	331	368
25942	25958	25970	26037	26018	26059	26144	26101	26112	26168	26205	545	423	1022	375	413
26431	26444	26477	26629	26611	26652	26745	26700	26704	26759	26800	526	430	1022	384	417
27039	27046	27063	27219	27200	27240	27329	27287	27292	27346	27387	527	403	1022	354	392
27634	27643	27692	27807	27787	27828	27923	27873	27881	27932	27975	517	403	1022	355	389
28199	28205	28225	28393	28374	28415	28504	28460	28467	28521	28560	525	396	1022	345	385
28783	28794	28806	28981	28963	29005	29087	29051	29092	29111	29153	524	414	1022	363	401
29406	29418	29464	29578	29559	29600	29695	29644	29651	29704	29747	526	404	1022	359	396
29972	29978	30006	30173	30154	30195	30290	30239	30245	30300	30341	523	403	1022	356	394
30591	30601	30643	30758	30739	30780	30867	30932	30837	30880	30929	499	406	1022	352	383
31156	31171	31183	31325	31307	31349	31447	31395	31398	31458	31495	543	401	1022	357	399
31733	31738	31783	31899	31881	31921	32011	31965	31974	32022	32064	542	418	1022	373	407
32303	32312	32330	32474	32456	32497	32563	32647	32570	32591	32620	524	403	1022	352	388
32948	32960	32979	33038	33021	33061	33144	33107	33121	33153	33178	533	396	1022	374	426
33501	33523	33540	33597	33578	33619	33686	33668	33698	33723	33768	535	398	1022	364	399
34040	34072	34091	34150	34131	34172	34272	34217	34228	34277	34317	527	412	1022	359	401
34596	34625	34657	34704	34687	34728	34823	34773	34780	34831	34874	527	404	1022	357	394
35157	35173	35249	35252	35232	35274	35367	35321	35329	35376	35419	524	381	1022	341	378
35701	35714	35792	35795	35776	35816	35901	35863	35867	35922	35962	520	393	1022	339	372
36220	36262	36287	36329	36312	36353	36452	36397	36403	36462	36500	540	413	1022	359	395
36763	36776	36801	36857	36837	36878	36967	36922	36930	36981	37025	516	414	1022	369	402
37229	37234	37253	37377	37359	37399	37489	37445	37453	37503	37544	539	375	1022	334	370
37812	37829	37901	37904	37884	37925	38013	37967	37979	38028	38070	539	415	1022	370	408
38310	38344	38373	38426	38406	38447	38540	38493	38600	38689	38764	527	416	1022	366	560
38766	38778	38814	38941	38923	38964	39055	39009	39012	39074	39106	537	409	1022	360	398
39314	39323	39347	39456	39437	39478	39564	39521	39576	39586	39621	537	398	1022	372	412
39878	39892	39910	39969	39949	39990	40076	40035	40159	40229	40275	526	399	1022	367	555
40387	40405	40420	40481	40461	40502	40586	40547	40562	40602	40641	524	403	1022	366	393
40904	40924	40943	40992	40973	41014	41098	41056	41063	41121	41129	524	417	1022	364	396
41410	41426	41495	41499	41480	41520	41604	41567	41574	41622	41663	528	391	1022	353	388
41901	41935	42004	42007	41989	42029	42119	42071	42081	42128	42176	531	386	1022	359	394
42429	42447	42517	42521	42501	42542	42622	42586	42589	42643	42685	512	392	1022	347	376
42850	42859	42879	43036	43017	43057	43151	43105	43108	43166	43205	559	408	1022	368	411
43374	43380	43385	43542	43524	43565	43663	43614	43634	43669	43709	541	440	1022	392	421
43899	43906	43934	44046	44028	44068	44150	44217	44122	44168	44213	521	393	1022	356	388
44465	44483	44553	44556	44538	44577	44661	44623	44626	44681	44722	532	376	1022	346	383
44923	44937	44956	45071	45052	45092	45185	45136	45264	45332	45376	550	401	1022	369	569
45381	45389	45414	45584	45564	45605	45707	45653	45690	45713	45750	531	412	1022	365	397
45911	45918	45939	46091	46071	46112	46202	46158	46162	46214	46257	527	400	1022	359	390
46504	46522	46591	46594	46576	46615	46701	46667	46671	46718	46760	529	380	1022	354	387
46992	47029	47099	47102	47083	47123	47210	47167	47295	47364	47436	527	388	1022	363	555
47526	47541	47580	47615	47596	47636	47720	47681	47685	47740	47780	537	393	1022	360	399
48036	48052	48124	48128	48107	48148	48233	48195	48197	48255	48292	527	414	1022	377	410
48499	48503	48537	48649	48630	48671	48762	48715	48721	48774	48813	524	397	1022	366	398
49093	49105	49175	49178	49159	49199	49291	49245	49365	49439	49499	527	408	1022	364	553
49620	49635	49667	49707	49687	49728	49830	49771	49774	49835	49874	531	410	1022	369	405
50029	50033	50058	50226	50206	50246	50332	50292	50294	50348	50395	518	406	1022	365	398
50647	50667	50737	50740	50721	50761	50850	50805	50812	50864	50907	555	384	1022	363	397
51144	51182	51214	51254	51236	51276	51363	51322	51329	51373	51420	543	414	1022	389	422
51622	51634	51660	51776	51757	51797	51881	51841	51888	51903	51942	520	398	1022	366	400
52131	52141	52158	52303	52283	52324	52412	52368	52489	52564	52607	529	391	1022	355	551
52670	52682	52712	52834	52814	52855	52923	52899	52905	52955	53002	529	409	1022	369	406
53162	53176	53203	53363	53344	53384	53470	53429	53434	53482	53493	526	382	1022	354	385
53811	53828	53854	53903	53884	53925	54009	53971	54089	54166	54255	527	382	1022	364	561
54358	54375	54448	54451	54432	54472	54566	54514	54635	54711	54788	527	386	1022	365	557
54907	54923	54950	54997	54978	55019	55106	55062	55184	55259	55294	534	406	1022	368	556
55333	55351	55375	55539	55519	55560	55643	55606	55612	55658	55704	529	406	1022	373	401
55922	55933	55957	56074	56056	56095	56179	56248	56151	56192	56242	508	384	1022	350	382
56499	56536	56571	56610	56592	56631	56718	56675	56795	56873	56908	557	376	1022	366	578
57053	57069	57105	57146	57127	57167	57251	57312	57332	57407	57489	529	422	1022	395	567
57598	57612	57673	57677	57657	57698	57779	57741	57862	57939	58025	520	412	1022	369	539
58103	58126	58198	58201	58182	58222	58316	58267	58385	58460	58534	530	404	1022	367	552
58539	58551	58605	58725	58707	58746	58836	58788	58798	58846	58890	531	387	1022	360	391
59072	59076	59110	59256	59237	59277	59372	59322	59442	59512	59523	526	394	1022	363	554
59707	59721	59752	59796	59777	59817	59907	59861	59981	60061	60124	537	393	1022	368	558
60255	60271	60296	60345	60326	60366	60457	60409	60420	60472	60510	532	414	1022	382	417
60726	60731	60753	60890	60872	60912	60997	60960	61062	61151	61184	521	403	1022	353	536
