time,ecg
2193,520
2194,523
2195,525
2196,526
2197,526
2198,524
2199,520
2200,516
2201,512
2202,507
2203,503
2204,500
2205,498
2206,499
2207,500
2208,502
2209,506
2210,509
2211,512
2212,516
2213,520
2214,523
2215,526
2216,527
2217,526
2218,524
2219,519
2220,515
2221,511
2222,506
2223,504
2224,501
2225,499
2226,499
2227,499
2228,499
2229,502
2230,504
2231,508
2232,511
2233,515
2234,519
2235,522
2236,524
2237,523
2238,522
2239,520
2240,518
2241,513
2242,509
2243,505
2244,502
2245,500
2246,498
2247,498
2248,499
2249,501
2250,504
2251,507
2252,507
2253,505
2254,503
2255,496
2256,487
2257,475
2258,463
2259,449
2260,434
2261,421
2262,408
2263,397
2264,390
2265,385
2266,384
2267,387
2268,391
2269,400
2270,409
2271,421
2272,434
2273,447
2274,458
2275,467
2276,475
2277,486
2278,502
2279,521
2280,542
2281,569
2282,603
2283,644
2284,691
2285,741
2286,791
2287,837
2288,880
2289,918
2290,949
2291,973
2292,990
2293,1001
2294,1006
2295,1004
2296,996
2297,981
2298,962
2299,939
2300,910
2301,879
2302,843
2303,806
2304,772
2305,743
2306,718
2307,696
2308,675
2309,659
2310,643
2311,630
2312,619
2313,608
2314,597
2315,585
2316,574
2317,560
2318,546
2319,528
2320,512
2321,496
2322,480
2323,467
2324,455
2325,447
2326,439
2327,432
2328,426
2329,423
2330,420
2331,419
2332,418
2333,419
2334,419
2335,419
2336,416
2337,414
2338,410
2339,406
2340,401
2341,397
2342,391
2343,388
2344,385
2345,384
2346,384
2347,385
2348,386
2349,390
2350,392
2351,396
2352,400
2353,405
2354,409
2355,412
2356,413
2357,413
2358,413
2359,411
2360,408
2361,405
2362,401
2363,399
2364,398
2365,397
2366,397
2367,399
2368,400
2369,403
2370,407
2371,411
2372,415
2373,420
2374,423
2375,426
2376,428
2377,428
2378,428
2379,425
2380,422
2381,417
2382,413
2383,410
2384,409
2385,409
2386,411
2387,413
2388,415
2389,419
2390,423
2391,428
2392,432
2393,438
2394,443
2395,446
2396,448
2397,447
2398,445
2399,441
2400,437
2401,432
2402,427
2403,424
2404,423
2405,422
2406,423
2407,424
2408,427
2409,431
2410,435
2411,440
2412,444
2413,448
2414,451
2415,453
2416,453
2417,451
2418,449
2419,444
2420,441
2421,438
2422,435
2423,433
2424,432
2425,432
2426,433
2427,434
2428,435
2429,437
2430,440
2431,443
2432,448
2433,451
2434,454
2435,457
2436,459
2437,459
2438,459
2439,456
2440,455
2441,451
2442,447
2443,444
2444,441
2445,439
2446,438
2447,438
2448,439
2449,441
2450,443
2451,446
2452,451
2453,455
2454,459
2455,462
2456,464
2457,466
2458,466
2459,464
2460,460
2461,455
2462,451
2463,447
2464,444
2465,442
2466,443
2467,443
2468,444
2469,447
2470,451
2471,455
2472,460
2473,464
2474,468
2475,471
2476,472
2477,472
2478,472
2479,469
2480,465
2481,462
2482,459
2483,456
2484,454
2485,453
2486,454
2487,455
2488,457
2489,460
2490,465
2491,470
2492,473
2493,478
2494,482
2495,485
2496,487
2497,487
2498,487
2499,484
2500,481
2501,477
2502,473
2503,471
2504,469
2505,468
2506,470
2507,472
2508,474
2509,479
2510,483
2511,488
2512,495
2513,499
2514,505
2515,508
2516,510
2517,511
2518,511
2519,509
2520,505
2521,502
2522,497
2523,496
2524,494
2525,494
2526,496
2527,497
2528,500
2529,504
2530,508
2531,513
2532,519
2533,524
2534,528
2535,530
2536,531
2537,530
2538,528
2539,525
2540,521
2541,519
2542,514
2543,512
2544,512
2545,512
2546,515
2547,516
2548,518
2549,521
2550,524
2551,529
2552,532
2553,535
2554,538
2555,539
2556,539
2557,537
2558,536
2559,533
2560,530
2561,527
2562,525
2563,524
2564,524
2565,523
2566,523
2567,523
2568,524
2569,526
2570,529
2571,532
2572,536
2573,541
2574,545
2575,548
2576,550
2577,549
2578,548
2579,545
2580,540
2581,536
2582,531
2583,527
2584,524
2585,522
2586,523
2587,522
2588,523
2589,526
2590,528
2591,533
2592,536
2593,540
2594,543
2595,545
2596,545
2597,544
2598,543
2599,540
2600,536
2601,532
2602,528
2603,524
2604,522
2605,521
2606,521
2607,522
2608,523
2609,526
2610,528
2611,531
2612,535
2613,538
2614,540
2615,542
2616,542
2617,541
2618,540
2619,536
2620,532
2621,528
2622,524
2623,521
2624,519
2625,517
2626,516
2627,517
2628,518
2629,520
2630,523
2631,526
2632,530
2633,534
2634,536
2635,538
2636,538
2637,538
2638,537
2639,534
2640,531
2641,527
2642,521
2643,517
2644,513
2645,510
2646,508
2647,507
2648,507
2649,509
2650,512
2651,516
2652,521
2653,527
2654,531
2655,535
2656,537
2657,537
2658,536
2659,533
2660,529
2661,525
2662,521
2663,518
2664,514
2665,512
2666,512
2667,512
2668,513
2669,515
2670,519
2671,521
2672,525
2673,527
2674,530
2675,532
2676,532
2677,531
2678,531
2679,529
2680,525
2681,521
2682,518
2683,515
2684,511
2685,509
2686,508
2687,509
2688,510
2689,512
2690,515
2691,519
2692,522
2693,526
2694,530
2695,532
2696,534
2697,533
2698,532
2699,529
2700,526
2701,522
2702,518
2703,515
2704,513
2705,512
2706,512
2707,513
2708,514
2709,516
2710,519
2711,523
2712,526
2713,530
2714,533
2715,536
2716,536
2717,535
2718,534
2719,531
2720,527
2721,524
2722,519
2723,516
2724,514
2725,512
2726,512
2727,511
2728,513
2729,515
2730,519
2731,521
2732,524
2733,527
2734,529
2735,531
2736,531
2737,531
2738,529
2739,526
2740,523
2741,519
2742,516
2743,513
2744,512
2745,512
2746,513
2747,513
2748,514
2749,516
2750,518
2751,519
2752,521
2753,523
2754,525
2755,526
2756,527
2757,526
2758,526
2759,524
2760,522
2761,519
2762,516
2763,513
2764,511
2765,508
2766,508
2767,508
2768,508
2769,511
2770,513
2771,516
2772,519
2773,523
2774,526
2775,528
2776,529
2777,528
2778,527
2779,524
2780,520
2781,515
2782,511
2783,509
2784,505
2785,503
2786,503
2787,503
2788,505
2789,508
2790,512
2791,515
2792,520
2793,524
2794,527
2795,529
2796,530
2797,529
2798,529
2799,526
2800,522
2801,518
2802,513
2803,511
2804,508
2805,506
2806,505
2807,504
2808,503
2809,504
2810,505
2811,507
2812,510
2813,512
2814,515
2815,518
2816,520
2817,521
2818,522
2819,520
2820,519
2821,516
2822,513
2823,512
2824,509
2825,508
2826,506
2827,507
2828,507
2829,508
2830,510
2831,512
2832,514
2833,518
2834,521
2835,523
2836,525
2837,524
2838,524
2839,522
2840,518
2841,514
2842,510
2843,508
2844,505
2845,504
2846,503
2847,503
2848,504
2849,505
2850,507
2851,510
2852,514
2853,519
2854,523
2855,527
2856,529
2857,529
2858,527
2859,522
2860,518
2861,512
2862,507
2863,504
2864,500
2865,497
2866,496
2867,496
2868,497
2869,500
2870,505
2871,510
2872,516
2873,520
2874,523
2875,525
2876,525
2877,524
2878,524
2879,521
2880,516
2881,512
2882,507
2883,503
2884,499
2885,497
2886,498
2887,500
2888,503
2889,507
2890,510
2891,513
2892,516
2893,519
2894,521
2895,522
2896,521
2897,518
2898,514
2899,509
2900,503
2901,498
2902,493
2903,492
2904,493
2905,496
2906,498
2907,500
2908,501
2909,504
2910,508
2911,512
2912,515
2913,517
2914,520
2915,522
2916,523
2917,523
2918,523
2919,523
2920,522
2921,521
2922,520
2923,519
2924,516
2925,514
2926,512
2927,511
2928,511
2929,512
2930,512
2931,512
2932,514
2933,515
2934,518
2935,520
2936,521
2937,520
2938,519
2939,515
2940,512
2941,510
2942,508
2943,505
2944,503
2945,500
2946,499
2947,499
2948,499
2949,502
2950,504
2951,508
2952,511
2953,515
2954,520
2955,523
2956,524
2957,524
2958,523
2959,520
2960,516
2961,512
2962,507
2963,503
2964,499
2965,498
2966,498
2967,498
2968,501
2969,505
2970,509
2971,513
2972,517
2973,520
2974,523
2975,524
2976,524
2977,523
2978,520
2979,516
2980,510
2981,505
2982,498
2983,492
2984,488
2985,487
2986,488
2987,491
2988,494
2989,500
2990,505
2991,511
2992,516
2993,519
2994,523
