time,ecg
1274,406
1275,405
1276,405
1277,405
1278,405
1279,405
1280,405
1281,406
1282,407
1283,407
1284,408
1285,409
1286,409
1287,410
1288,411
1289,411
1290,411
1291,411
1292,412
1293,412
1294,412
1295,412
1296,413
1297,414
1298,414
1299,415
1300,416
1301,416
1302,417
1303,419
1304,420
1305,421
1306,423
1307,423
1308,424
1309,425
1310,424
1311,425
1312,425
1313,425
1314,425
1315,426
1316,427
1317,427
1318,428
1319,429
1320,430
1321,431
1322,432
1323,434
1324,435
1325,438
1326,438
1327,439
1328,439
1329,439
1330,440
1331,439
1332,440
1333,440
1334,441
1335,440
1336,440
1337,441
1338,441
1339,442
1340,444
1341,444
1342,446
1343,447
1344,448
1345,448
1346,448
1347,449
1348,449
1349,450
1350,451
1351,451
1352,451
1353,452
1354,451
1355,451
1356,451
1357,452
1358,452
1359,453
1360,454
1361,454
1362,455
1363,455
1364,456
1365,457
1366,459
1367,460
1368,460
1369,460
1370,461
1371,461
1372,461
1373,460
1374,460
1375,460
1376,460
1377,461
1378,461
1379,461
1380,461
1381,462
1382,463
1383,463
1384,464
1385,465
1386,466
1387,467
1388,467
1389,468
1390,468
1391,468
1392,468
1393,467
1394,467
1395,467
1396,466
1397,466
1398,466
1399,467
1400,468
1401,469
1402,470
1403,472
1404,472
1405,473
1406,473
1407,473
1408,474
1409,473
1410,473
1411,473
1412,473
1413,473
1414,472
1415,472
1416,472
1417,473
1418,474
1419,474
1420,474
1421,474
1422,475
1423,475
1424,476
1425,476
1426,477
1427,478
1428,477
1429,478
1430,478
1431,479
1432,478
1433,478
1434,479
1435,479
1436,480
1437,479
1438,479
1439,480
1440,481
1441,482
1442,483
1443,485
1444,486
1445,487
1446,488
1447,488
1448,488
1449,489
1450,490
1451,490
1452,491
1453,490
1454,490
1455,490
1456,490
1457,490
1458,490
1459,491
1460,492
1461,494
1462,494
1463,496
1464,496
1465,498
1466,498
1467,499
1468,499
1469,500
1470,500
1471,500
1472,501
1473,501
1474,501
1475,501
1476,502
1477,502
1478,503
1479,504
1480,505
1481,507
1482,507
1483,509
1484,510
1485,510
1486,510
1487,510
1488,510
1489,510
1490,510
1491,510
1492,509
1493,509
1494,509
1495,509
1496,509
1497,510
1498,511
1499,511
1500,511
1501,512
1502,512
1503,512
1504,513
1505,514
1506,514
1507,514
1508,514
1509,514
1510,514
1511,514
1512,513
1513,512
1514,511
1515,511
1516,511
1517,511
1518,511
1519,512
1520,513
1521,513
1522,513
1523,514
1524,514
1525,514
1526,515
1527,515
1528,515
1529,515
1530,515
1531,515
1532,515
1533,514
1534,513
1535,512
1536,513
1537,512
1538,512
1539,512
1540,512
1541,512
1542,512
1543,512
1544,513
1545,514
1546,515
1547,514
1548,515
1549,515
1550,515
1551,515
1552,514
1553,514
1554,513
1555,513
1556,512
1557,512
1558,512
1559,513
1560,513
1561,514
1562,514
1563,515
1564,515
1565,516
1566,516
1567,516
1568,516
1569,516
1570,515
1571,515
1572,514
1573,513
1574,513
1575,512
1576,511
1577,511
1578,511
1579,511
1580,512
1581,512
1582,513
1583,514
1584,515
1585,515
1586,516
1587,516
1588,516
1589,516
1590,515
1591,515
1592,514
1593,514
1594,513
1595,513
1596,513
1597,513
1598,513
1599,513
1600,514
1601,514
1602,514
1603,515
1604,515
1605,515
1606,515
1607,516
1608,516
1609,516
1610,516
1611,515
1612,515
1613,514
1614,513
1615,513
1616,513
1617,513
1618,513
1619,513
1620,513
1621,513
1622,513
1623,514
1624,515
1625,516
1626,516
1627,516
1628,515
1629,515
1630,515
1631,514
1632,513
1633,512
1634,512
1635,511
1636,512
1637,512
1638,512
1639,512
1640,512
1641,512
1642,512
1643,512
1644,512
1645,513
1646,512
1647,513
1648,513
1649,513
1650,512
1651,512
1652,512
1653,512
1654,512
1655,511
1656,511
1657,511
1658,512
1659,512
1660,512
1661,513
1662,513
1663,513
1664,514
1665,514
1666,514
1667,514
1668,513
1669,513
1670,513
1671,513
1672,513
1673,512
1674,512
1675,512
1676,512
1677,512
1678,512
1679,512
1680,513
1681,513
1682,513
1683,513
1684,513
1685,514
1686,515
1687,515
1688,514
1689,514
1690,514
1691,514
1692,513
1693,513
1694,512
1695,511
1696,512
1697,512
1698,511
1699,512
1700,512
1701,512
1702,513
1703,514
1704,515
1705,515
1706,515
1707,515
1708,515
1709,514
1710,514
1711,513
1712,513
1713,513
1714,511
1715,510
1716,509
1717,509
1718,509
1719,510
1720,511
1721,512
1722,512
1723,512
1724,512
1725,512
1726,512
1727,512
1728,512
1729,512
1730,511
1731,511
1732,511
1733,510
1734,509
1735,508
1736,508
1737,508
1738,508
1739,508
1740,508
1741,508
1742,509
1743,509
1744,509
1745,510
1746,510
1747,510
1748,510
1749,509
1750,509
1751,508
1752,508
1753,508
1754,508
1755,507
1756,507
1757,506
1758,505
1759,505
1760,505
1761,506
1762,507
1763,508
1764,508
1765,508
1766,508
1767,508
1768,508
1769,507
1770,508
1771,507
1772,507
1773,507
1774,506
1775,506
1776,505
1777,505
1778,505
1779,505
1780,506
1781,506
1782,507
1783,508
1784,508
1785,508
1786,508
1787,508
1788,508
1789,507
1790,506
1791,505
1792,505
1793,505
1794,504
1795,504
1796,504
1797,505
1798,505
1799,506
1800,507
1801,508
1802,510
1803,511
1804,512
1805,512
1806,512
1807,513
1808,513
1809,513
1810,513
1811,513
1812,512
1813,512
1814,512
1815,512
1816,512
1817,512
1818,512
1819,513
1820,514
1821,515
1822,515
1823,516
1824,517
1825,517
1826,518
1827,518
1828,517
1829,516
1830,516
1831,515
1832,515
1833,514
1834,513
1835,513
1836,512
1837,511
1838,510
1839,510
1840,509
1841,509
1842,510
1843,510
1844,509
1845,510
1846,510
1847,510
1848,510
1849,510
1850,510
1851,509
1852,508
1853,508
1854,508
1855,507
1856,507
1857,506
1858,506
1859,507
1860,508
1861,508
1862,509
1863,510
1864,510
1865,510
1866,509
1867,510
1868,510
1869,509
1870,509
1871,509
1872,509
1873,508
1874,507
1875,506
1876,505
1877,505
1878,504
1879,504
1880,504
1881,505
1882,505
1883,506
1884,507
1885,508
1886,507
1887,507
1888,507
1889,506
1890,506
1891,506
1892,507
1893,506
1894,505
1895,505
1896,504
1897,504
1898,504
1899,504
1900,504
1901,504
1902,504
1903,505
1904,505
1905,505
1906,505
1907,505
1908,505
1909,505
1910,505
1911,504
1912,504
1913,504
1914,504
1915,503
1916,503
1917,503
1918,503
1919,502
1920,502
1921,501
1922,500
1923,499
1924,498
1925,497
1926,495
1927,493
1928,491
1929,490
1930,489
1931,487
1932,487
1933,487
1934,488
1935,491
1936,496
1937,502
1938,511
1939,519
1940,531
1941,546
1942,561
1943,578
1944,595
1945,611
1946,627
1947,641
1948,656
1949,671
1950,686
1951,705
1952,728
1953,755
1954,782
1955,807
1956,832
1957,856
1958,879
1959,898
1960,912
1961,921
1962,927
1963,927
1964,924
1965,918
1966,908
1967,896
1968,882
1969,868
1970,852
1971,836
1972,820
1973,804
1974,787
1975,769
1976,750
1977,729
1978,709
1979,689
1980,668
1981,647
1982,627
1983,608
1984,589
1985,571
1986,554
1987,538
1988,524
1989,510
1990,498
1991,487
1992,477
1993,467
1994,458
1995,449
1996,442
1997,435
1998,429
1999,424
2000,419
2001,415
2002,409
2003,405
2004,401
2005,399
2006,396
2007,394
2008,392
2009,391
2010,390
2011,388
2012,386
2013,384
2014,384
2015,383
2016,382
2017,381
2018,382
2019,382
2020,383
2021,384
2022,385
2023,387
2024,388
2025,389
2026,390
2027,390
2028,391
2029,392
2030,392
2031,393
2032,393
2033,393
2034,394
2035,394
2036,394
2037,395
2038,396
2039,396
2040,398
2041,399
2042,400
2043,402
2044,404
2045,404
2046,406
2047,407
2048,408
2049,408
2050,408
2051,408
2052,409
2053,408
2054,409
2055,409
2056,410
2057,411
2058,412
2059,412
2060,413
2061,415
2062,416
2063,418
2064,419
2065,420
2066,421
2067,422
2068,423
2069,424
2070,424
2071,424
2072,423
2073,423
2074,423
2075,424
2076,424
2077,425
2078,427
2079,428
2080,429
2081,429
2082,430
2083,431
2084,432
2085,432
2086,433
2087,433
2088,433
2089,434
2090,435
2091,434
2092,435
2093,436
2094,436
2095,435
2096,436
2097,436
2098,436
2099,437
2100,439
2101,440
2102,441
2103,443
2104,444
2105,444
2106,444
2107,444
2108,444
2109,444
2110,445
2111,446
2112,446
2113,445
2114,445
2115,445
2116,445
2117,446
2118,447
2119,448
2120,448
2121,448
2122,449
2123,450
2124,451
2125,452
2126,451
2127,452
2128,453
2129,454
2130,454
2131,454
2132,455
2133,455
2134,454
2135,454
2136,454
2137,454
2138,455
2139,455
2140,457
2141,458
2142,459
2143,459
2144,460
2145,461
2146,461
2147,462
2148,462
2149,463
2150,463
2151,463
2152,463
2153,463
2154,463
2155,463
2156,463
2157,463
2158,463
2159,464
2160,465
2161,465
2162,467
2163,467
2164,468
2165,469
2166,470
2167,470
2168,470
2169,470
2170,470
2171,470
2172,470
2173,470
2174,470
2175,470
2176,469
2177,470
2178,470
2179,471
2180,472
2181,472
2182,474
2183,475
2184,476
2185,476
2186,477
2187,478
2188,479
2189,479
2190,480
2191,480
2192,480
2193,481
2194,481
2195,482
2196,483
2197,484
2198,485
2199,486
2200,486
2201,487
2202,488
2203,490
2204,491
2205,492
2206,493
2207,493
2208,494
2209,495
2210,497
2211,498
2212,499
2213,499
2214,499
2215,499
2216,500
2217,501
2218,501
2219,503
2220,504
2221,505
2222,506
2223,507
2224,508
2225,509
2226,508
2227,509
2228,509
2229,510
2230,510
2231,511
2232,511
2233,510
2234,511
2235,510
2236,510
2237,510
2238,511
2239,512
2240,511
2241,512
2242,512
2243,514
2244,515
2245,516
2246,516
2247,516
2248,516
2249,516
2250,516
2251,515
2252,515
2253,515
2254,514
2255,514
2256,514
2257,513
2258,513
2259,514
2260,514
2261,514
2262,514
2263,515
2264,515
2265,516
2266,516
2267,517
2268,517
2269,517
2270,516
2271,516
2272,515
2273,514
2274,513
2275,513
2276,512
2277,512
2278,512
2279,513
2280,513
2281,514
2282,514
2283,515
2284,516
2285,517
2286,518
2287,517
2288,518
2289,518
2290,518
2291,518
2292,518
2293,517
2294,517
2295,516
2296,516
2297,516
2298,516
2299,516
2300,516
2301,516
2302,516
2303,515
2304,516
2305,516
2306,517
2307,517
2308,517
2309,517
2310,517
2311,516
2312,517
2313,516
2314,515
2315,515
2316,515
2317,515
2318,515
2319,515
2320,515
2321,515
2322,515
2323,516
2324,516
2325,517
2326,516
2327,517
2328,516
2329,516
2330,516
2331,516
2332,516
2333,515
2334,515
2335,515
2336,514
2337,514
2338,514
2339,514
2340,515
2341,516
2342,516
2343,517
2344,518
2345,518
2346,518
2347,518
2348,518
2349,518
2350,518
2351,518
2352,517
2353,517
2354,517
2355,516
2356,516
2357,515
2358,516
2359,515
2360,515
2361,515
2362,515
2363,515
2364,516
2365,517
2366,517
2367,517
2368,517
2369,518
2370,517
2371,517
2372,516
2373,516
2374,515
2375,515
2376,514
2377,514
2378,513
2379,514
2380,514
2381,515
2382,515
2383,515
2384,516
2385,516
2386,516
2387,516
2388,516
2389,516
2390,515
2391,515
2392,514
2393,514
2394,513
2395,513
2396,513
2397,515
2398,515
2399,515
2400,515
2401,515
2402,515
2403,514
2404,515
2405,514
2406,515
2407,515
2408,515
2409,515
2410,514
2411,514
2412,514
2413,514
2414,513
2415,513
2416,512
2417,513
2418,512
2419,513
2420,514
2421,513
2422,514
2423,514
2424,515
2425,515
2426,516
2427,516
2428,516
2429,516
2430,516
2431,516
2432,515
2433,513
2434,513
2435,512
2436,512
2437,512
2438,512
2439,512
2440,512
2441,512
2442,513
2443,514
2444,515
2445,515
2446,514
2447,515
2448,516
2449,516
2450,515
2451,515
2452,514
2453,514
2454,514
2455,513
2456,513
2457,513
2458,512
2459,513
2460,513
2461,513
2462,514
2463,514
2464,515
2465,515
2466,515
2467,515
2468,514
2469,514
2470,514
2471,513
2472,514
2473,513
2474,513
2475,512
2476,512
2477,512
2478,511
2479,511
2480,511
2481,511
2482,512
2483,512
2484,512
2485,512
2486,513
2487,513
2488,512
2489,512
2490,512
2491,511
2492,512
2493,511
2494,511
2495,510
2496,510
2497,510
2498,510
2499,509
2500,509
2501,509
2502,509
2503,510
2504,510
2505,511
2506,512
2507,512
2508,513
2509,513
2510,513
2511,513
2512,512
2513,512
2514,510
2515,510
2516,510
2517,509
2518,509
2519,508
2520,509
2521,509
2522,509
2523,510
2524,510
2525,510
2526,510
2527,510
2528,510
2529,510
2530,509
2531,508
2532,508
2533,508
2534,507
2535,507
2536,507
2537,505
2538,505
2539,505
2540,504
2541,505
2542,505
2543,505
2544,506
2545,507
2546,507
2547,507
2548,507
2549,506
2550,507
2551,506
2552,506
2553,505
2554,504
2555,504
2556,504
2557,503
2558,503
2559,504
2560,505
2561,505
2562,504
2563,505
2564,505
2565,506
2566,506
2567,506
2568,506
2569,506
2570,506
2571,505
2572,505
2573,504
2574,505
2575,504
2576,504
2577,504
2578,504
2579,505
2580,507
2581,507
2582,508
2583,510
2584,510
2585,510
2586,511
2587,511
2588,511
2589,512
2590,512
2591,512
2592,512
2593,513
2594,513
2595,512
2596,512
2597,512
2598,512
2599,513
2600,514
2601,514
2602,514
2603,515
2604,515
2605,515
2606,515
2607,516
2608,515
2609,515
2610,515
2611,515
2612,515
2613,514
2614,514
2615,513
2616,512
2617,512
2618,511
2619,511
2620,511
2621,511
2622,511
2623,511
2624,511
2625,511
2626,511
2627,511
2628,510
2629,510
2630,510
2631,509
2632,508
2633,508
2634,507
2635,507
2636,506
2637,507
2638,507
2639,507
2640,507
2641,507
2642,508
2643,508
2644,508
2645,508
2646,508
2647,509
2648,510
2649,510
2650,510
2651,509
2652,509
2653,508
2654,507
2655,506
2656,505
2657,505
2658,505
2659,506
2660,506
2661,507
2662,507
2663,508
2664,508
2665,509
2666,509
2667,509
2668,509
2669,509
2670,508
2671,508
2672,508
2673,508
2674,508
2675,507
2676,507
2677,505
2678,505
2679,504
2680,505
2681,505
2682,506
2683,507
2684,507
2685,508
2686,508
2687,508
2688,508
2689,508
2690,508
2691,508
2692,508
2693,508
2694,507
2695,506
2696,505
2697,504
2698,504
2699,503
2700,503
2701,502
2702,502
2703,500
2704,500
2705,498
2706,497
2707,496
2708,494
2709,494
2710,493
2711,492
2712,491
2713,491
2714,493
2715,496
2716,500
2717,506
2718,513
2719,523
2720,533
2721,547
2722,563
2723,580
2724,596
2725,612
2726,626
2727,641
2728,654
2729,668
2730,683
2731,702
2732,725
2733,750
2734,776
2735,801
2736,824
2737,847
2738,870
2739,887
2740,899
2741,907
2742,911
2743,912
2744,908
2745,902
2746,893
2747,882
2748,869
2749,856
2750,841
2751,826
2752,811
2753,796
2754,780
2755,762
2756,744
2757,725
2758,707
2759,687
2760,667
2761,647
2762,628
2763,610
2764,592
2765,574
2766,558
2767,543
2768,527
2769,515
2770,502
2771,491
2772,480
2773,471
2774,462
2775,453
2776,445
2777,438
2778,432
2779,426
2780,421
2781,416
2782,412
2783,409
2784,407
2785,403
2786,401
2787,399
2788,397
2789,396
2790,394
2791,392
2792,391
2793,390
2794,388
2795,388
2796,387
2797,386
2798,386
2799,387
2800,388
2801,388
2802,389
2803,390
2804,390
2805,391
2806,392
2807,393
2808,393
2809,394
2810,394
2811,394
2812,395
2813,395
2814,396
2815,396
2816,396
2817,397
2818,398
2819,399
2820,399
2821,400
2822,401
2823,402
2824,403
2825,405
2826,406
2827,407
2828,408
2829,409
2830,410
2831,409
2832,409
2833,409
2834,409
2835,410
2836,411
2837,412
2838,413
2839,415
2840,415
2841,416
2842,417
2843,418
2844,419
2845,420
2846,421
2847,423
2848,423
2849,424
2850,425
2851,426
2852,426
2853,426
2854,427
2855,428
2856,429
2857,429
2858,430
2859,430
2860,431
2861,432
2862,433
2863,434
2864,435
2865,435
2866,436
2867,436
2868,437
2869,438
2870,439
2871,438
2872,438
2873,438
2874,438
2875,439
2876,439
2877,439
2878,439
2879,440
2880,440
2881,441
2882,442
2883,443
2884,445
2885,446
2886,447
2887,448
2888,448
2889,449
2890,451
2891,454
2892,456
2893,458
2894,460
2895,460
2896,461
2897,463
2898,463
2899,464
2900,465
2901,465
2902,466
2903,467
2904,468
2905,469
2906,470
2907,471
2908,472
2909,472
2910,472
2911,472
2912,471
2913,472
2914,472
2915,472
2916,472
2917,472
2918,471
2919,471
2920,472
2921,472
2922,474
2923,474
2924,475
2925,476
2926,477
2927,477
2928,477
2929,477
2930,476
2931,476
2932,476
2933,476
2934,475
2935,475
2936,474
2937,474
2938,475
2939,474
2940,474
2941,475
2942,476
2943,476
2944,477
2945,478
2946,479
2947,479
2948,479
2949,479
2950,479
2951,479
2952,478
2953,478
2954,479
2955,479
2956,479
2957,479
2958,478
2959,479
2960,480
2961,480
2962,481
2963,482
2964,483
2965,484
2966,485
2967,486
2968,486
2969,487
2970,487
2971,487
2972,487
2973,487
2974,488
2975,488
2976,489
2977,489
2978,490
2979,491
2980,492
2981,493
2982,495
2983,496
2984,497
2985,498
2986,499
2987,500
2988,501
2989,502
2990,503
2991,503
2992,504
2993,504
2994,504
2995,505
2996,505
2997,505
