time,ecg
1219,512
1220,512
1221,513
1222,514
1223,515
1224,517
1225,520
1226,521
1227,523
1228,524
1229,525
1230,525
1231,524
1232,520
1233,516
1234,511
1235,508
1236,508
1237,507
1238,508
1239,510
1240,511
1241,513
1242,516
1243,517
1244,518
1245,518
1246,516
1247,515
1248,514
1249,512
1250,511
1251,510
1252,510
1253,510
1254,511
1255,511
1256,512
1257,512
1258,514
1259,516
1260,516
1261,515
1262,515
1263,515
1264,515
1265,515
1266,516
1267,515
1268,515
1269,515
1270,513
1271,513
1272,512
1273,513
1274,514
1275,513
1276,513
1277,514
1278,515
1279,516
1280,518
1281,520
1282,521
1283,521
1284,523
1285,523
1286,524
1287,524
1288,523
1289,521
1290,519
1291,518
1292,517
1293,516
1294,514
1295,512
1296,510
1297,509
1298,509
1299,510
1300,512
1301,513
1302,513
1303,511
1304,507
1305,500
1306,491
1307,483
1308,477
1309,471
1310,465
1311,461
1312,457
1313,454
1314,451
1315,448
1316,446
1317,446
1318,447
1319,449
1320,454
1321,461
1322,472
1323,487
1324,505
1325,524
1326,546
1327,569
1328,594
1329,618
1330,642
1331,667
1332,692
1333,718
1334,743
1335,769
1336,795
1337,821
1338,845
1339,868
1340,889
1341,909
1342,926
1343,935
1344,935
1345,931
1346,922
1347,910
1348,899
1349,887
1350,874
1351,859
1352,840
1353,817
1354,785
1355,747
1356,708
1357,671
1358,639
1359,614
1360,595
1361,579
1362,565
1363,551
1364,539
1365,527
1366,515
1367,506
1368,497
1369,489
1370,482
1371,475
1372,468
1373,461
1374,454
1375,446
1376,440
1377,433
1378,428
1379,424
1380,422
1381,421
1382,419
1383,417
1384,416
1385,414
1386,412
1387,409
1388,407
1389,405
1390,403
1391,404
1392,404
1393,406
1394,408
1395,409
1396,410
1397,411
1398,412
1399,413
1400,415
1401,417
1402,418
1403,420
1404,422
1405,423
1406,424
1407,426
1408,428
1409,430
1410,432
1411,434
1412,436
1413,440
1414,443
1415,446
1416,447
1417,447
1418,447
1419,444
1420,441
1421,438
1422,435
1423,433
1424,433
1425,432
1426,431
1427,430
1428,430
1429,430
1430,431
1431,433
1432,435
1433,438
1434,441
1435,444
1436,448
1437,451
1438,452
1439,453
1440,454
1441,454
1442,453
1443,450
1444,448
1445,445
1446,444
1447,444
1448,446
1449,448
1450,451
1451,453
1452,454
1453,454
1454,452
1455,451
1456,451
1457,452
1458,452
1459,455
1460,456
1461,459
1462,462
1463,463
1464,464
1465,464
1466,466
1467,466
1468,466
1469,465
1470,465
1471,464
1472,463
1473,462
1474,463
1475,463
1476,463
1477,463
1478,464
1479,464
1480,466
1481,467
1482,470
1483,472
1484,472
1485,473
1486,473
1487,475
1488,476
1489,475
1490,474
1491,472
1492,470
1493,470
1494,469
1495,468
1496,466
1497,463
1498,462
1499,463
1500,464
1501,466
1502,468
1503,471
1504,473
1505,475
1506,477
1507,478
1508,479
1509,479
1510,480
1511,482
1512,483
1513,486
1514,489
1515,490
1516,493
1517,494
1518,496
1519,496
1520,497
1521,496
1522,496
1523,495
1524,495
1525,495
1526,496
1527,496
1528,497
1529,497
1530,498
1531,499
1532,500
1533,499
1534,497
1535,495
1536,493
1537,492
1538,494
1539,495
1540,496
1541,499
1542,501
1543,503
1544,505
1545,507
1546,508
1547,510
1548,512
1549,514
1550,515
1551,517
1552,519
1553,520
1554,520
1555,519
1556,516
1557,513
1558,510
1559,506
1560,503
1561,500
1562,497
1563,496
1564,496
1565,499
1566,501
1567,503
1568,504
1569,503
1570,502
1571,501
1572,501
1573,502
1574,502
1575,502
1576,501
1577,500
1578,499
1579,498
1580,496
1581,496
1582,496
1583,497
1584,498
1585,500
1586,502
1587,504
1588,505
1589,506
1590,506
1591,506
1592,506
1593,505
1594,504
1595,501
1596,499
1597,497
1598,496
1599,496
1600,496
1601,498
1602,499
1603,501
1604,502
1605,502
1606,501
1607,500
1608,499
1609,499
1610,498
1611,498
1612,499
1613,501
1614,503
1615,505
1616,507
1617,508
1618,509
1619,510
1620,510
1621,512
1622,512
1623,511
1624,509
1625,508
1626,507
1627,504
1628,503
1629,502
1630,501
1631,500
1632,500
1633,501
1634,500
1635,500
1636,500
1637,501
1638,503
1639,504
1640,507
1641,510
1642,512
1643,513
1644,514
1645,514
1646,513
1647,513
1648,511
1649,510
1650,508
1651,506
1652,503
1653,501
1654,501
1655,501
1656,500
1657,500
1658,499
1659,499
1660,500
1661,502
1662,503
1663,504
1664,504
1665,504
1666,504
1667,504
1668,506
1669,507
1670,509
1671,510
1672,510
1673,511
1674,511
1675,511
1676,511
1677,509
1678,507
1679,504
1680,502
1681,500
1682,498
1683,499
1684,502
1685,505
1686,510
1687,514
1688,518
1689,520
1690,521
1691,521
1692,521
1693,521
1694,519
1695,518
1696,515
1697,513
1698,511
1699,509
1700,507
1701,507
1702,508
1703,509
1704,511
1705,513
1706,514
1707,515
1708,515
1709,515
1710,515
1711,514
1712,512
1713,512
1714,513
1715,513
1716,513
1717,513
1718,512
1719,514
1720,515
1721,518
1722,519
1723,520
1724,521
1725,522
1726,524
1727,525
1728,525
1729,525
1730,523
1731,521
1732,520
1733,520
1734,519
1735,518
1736,517
1737,517
1738,518
1739,519
1740,522
1741,524
1742,525
1743,527
1744,529
1745,531
1746,532
1747,533
1748,533
1749,532
1750,531
1751,529
1752,529
1753,528
1754,528
1755,528
1756,528
1757,527
1758,526
1759,524
1760,521
1761,519
1762,518
1763,519
1764,519
1765,520
1766,521
1767,522
1768,523
1769,524
1770,524
1771,524
1772,525
1773,525
1774,526
1775,525
1776,525
1777,523
1778,522
1779,522
1780,523
1781,524
1782,526
1783,526
1784,527
1785,527
1786,527
1787,525
1788,524
1789,523
1790,522
1791,521
1792,521
1793,522
1794,523
1795,523
1796,522
1797,520
1798,519
1799,518
1800,518
1801,517
1802,518
1803,519
1804,521
1805,522
1806,524
1807,525
1808,527
1809,526
1810,526
1811,524
1812,522
1813,521
1814,519
1815,518
1816,516
1817,516
1818,517
1819,516
1820,517
1821,519
1822,519
1823,519
1824,518
1825,516
1826,515
1827,514
1828,515
1829,517
1830,518
1831,518
1832,518
1833,517
1834,516
1835,518
1836,519
1837,520
1838,521
1839,522
1840,523
1841,526
1842,526
1843,528
1844,528
1845,527
1846,527
1847,526
1848,524
1849,522
1850,519
1851,518
1852,516
1853,516
1854,515
1855,515
1856,515
1857,517
1858,519
1859,521
1860,522
1861,523
1862,523
1863,523
1864,524
1865,524
1866,524
1867,525
1868,525
1869,526
1870,526
1871,526
1872,527
1873,527
1874,527
1875,527
1876,526
1877,524
1878,523
1879,523
1880,520
1881,519
1882,517
1883,515
1884,514
1885,515
1886,517
1887,519
1888,520
1889,522
1890,523
1891,525
1892,526
1893,526
1894,526
1895,525
1896,522
1897,519
1898,515
1899,512
1900,511
1901,511
1902,511
1903,512
1904,514
1905,514
1906,515
1907,516
1908,517
1909,517
1910,518
1911,518
1912,519
1913,519
1914,520
1915,519
1916,518
1917,517
1918,515
1919,512
1920,509
1921,505
1922,499
1923,492
1924,486
1925,479
1926,471
1927,462
1928,455
1929,447
1930,441
1931,438
1932,436
1933,435
1934,438
1935,444
1936,453
1937,466
1938,483
1939,502
1940,521
1941,545
1942,570
1943,599
1944,628
1945,659
1946,691
1947,722
1948,751
1949,777
1950,803
1951,829
1952,855
1953,881
1954,907
1955,929
1956,950
1957,969
1958,984
1959,991
1960,988
1961,979
1962,968
1963,956
1964,943
1965,926
1966,908
1967,890
1968,869
1969,841
1970,807
1971,765
1972,721
1973,681
1974,645
1975,616
1976,591
1977,569
1978,549
1979,531
1980,514
1981,500
1982,487
1983,476
1984,465
1985,455
1986,447
1987,438
1988,430
1989,423
1990,417
1991,412
1992,407
1993,403
1994,400
1995,397
1996,395
1997,394
1998,395
1999,395
2000,396
2001,397
2002,397
2003,397
2004,398
2005,397
2006,396
2007,396
2008,393
2009,392
2010,393
2011,393
2012,394
2013,395
2014,395
2015,396
2016,396
2017,397
2018,398
2019,398
2020,399
2021,400
2022,401
2023,402
2024,403
2025,403
2026,404
2027,405
2028,407
2029,409
2030,412
2031,416
2032,421
2033,426
2034,430
2035,433
2036,435
2037,436
2038,434
2039,430
2040,424
2041,419
2042,417
2043,414
2044,414
2045,414
2046,415
2047,417
2048,419
2049,420
2050,421
2051,423
2052,426
2053,428
2054,429
2055,429
2056,429
2057,430
2058,432
2059,433
2060,435
2061,436
2062,438
2063,440
2064,440
2065,440
2066,440
2067,440
2068,440
2069,440
2070,440
2071,441
2072,441
2073,443
2074,444
2075,444
2076,442
2077,440
2078,439
2079,438
2080,437
2081,436
2082,435
2083,435
2084,436
2085,437
2086,438
2087,439
2088,440
2089,441
2090,442
2091,444
2092,443
2093,444
2094,446
2095,447
2096,448
2097,449
2098,450
2099,451
2100,451
2101,452
2102,451
2103,449
2104,448
2105,448
2106,449
2107,450
2108,450
2109,451
2110,453
2111,454
2112,455
2113,455
2114,455
2115,455
2116,456
2117,457
2118,458
2119,459
2120,460
2121,462
2122,463
2123,465
2124,467
2125,468
2126,470
2127,470
2128,472
2129,472
2130,472
2131,473
2132,474
2133,475
2134,476
2135,478
2136,479
2137,480
2138,481
2139,482
2140,484
2141,486
2142,486
2143,488
2144,488
2145,489
2146,491
2147,492
2148,493
2149,493
2150,494
2151,495
2152,495
2153,497
2154,498
2155,499
2156,500
2157,503
2158,504
2159,505
2160,507
2161,508
2162,508
2163,508
2164,506
2165,505
2166,505
2167,505
2168,506
2169,505
2170,504
2171,502
2172,500
2173,499
2174,500
2175,501
2176,502
2177,503
2178,504
2179,505
2180,506
2181,507
2182,508
2183,507
2184,504
2185,502
2186,499
2187,497
2188,495
2189,495
2190,495
2191,496
2192,497
2193,498
2194,500
2195,503
2196,504
2197,506
2198,505
2199,505
2200,505
2201,505
2202,504
2203,504
2204,504
2205,502
2206,501
2207,500
2208,499
2209,498
2210,498
2211,500
2212,500
2213,501
2214,501
2215,502
2216,500
2217,500
2218,500
2219,500
2220,500
2221,500
2222,502
2223,503
2224,505
2225,508
2226,511
2227,512
2228,512
2229,513
2230,512
2231,511
2232,510
2233,509
2234,509
2235,508
2236,508
2237,507
2238,508
2239,509
2240,511
2241,512
2242,511
2243,509
2244,508
2245,507
2246,505
2247,504
2248,502
2249,499
2250,497
2251,496
2252,496
2253,497
2254,499
2255,500
2256,501
2257,503
2258,504
2259,505
2260,506
2261,507
2262,507
2263,506
2264,505
2265,504
2266,502
2267,501
2268,499
2269,499
2270,500
2271,501
2272,503
2273,504
2274,505
2275,505
2276,506
2277,505
2278,504
2279,503
2280,501
2281,500
2282,498
2283,497
2284,498
2285,498
2286,499
2287,500
2288,502
2289,503
2290,505
2291,506
2292,507
2293,508
2294,508
2295,509
2296,510
2297,511
2298,512
2299,513
2300,515
2301,515
2302,515
2303,516
2304,516
2305,514
2306,511
2307,507
2308,504
2309,504
2310,505
2311,507
2312,507
2313,505
2314,503
2315,502
2316,500
2317,497
2318,496
2319,495
2320,496
2321,497
2322,499
2323,500
2324,502
2325,502
2326,503
2327,505
2328,506
2329,508
2330,509
2331,509
2332,509
2333,507
2334,506
2335,505
2336,503
2337,502
2338,501
2339,500
2340,499
2341,499
2342,499
2343,501
2344,502
2345,504
2346,506
2347,508
2348,511
2349,512
2350,512
2351,513
2352,513
2353,513
2354,512
2355,510
2356,507
2357,505
2358,502
2359,499
2360,498
2361,499
2362,502
2363,506
2364,508
2365,510
2366,510
2367,510
2368,511
2369,510
2370,509
2371,508
2372,506
2373,506
2374,507
2375,509
2376,511
2377,511
2378,512
2379,512
2380,512
2381,510
2382,508
2383,507
2384,506
2385,506
2386,507
2387,509
2388,511
2389,513
2390,515
2391,515
2392,515
2393,514
2394,511
2395,508
2396,505
2397,504
2398,504
2399,504
2400,505
2401,506
2402,507
2403,509
2404,511
2405,512
2406,512
2407,512
2408,510
2409,508
2410,507
2411,505
2412,504
2413,503
2414,502
2415,501
2416,500
2417,499
2418,499
2419,499
2420,500
2421,502
2422,502
2423,503
2424,504
2425,504
2426,504
2427,503
2428,503
2429,502
2430,502
2431,503
2432,504
2433,508
2434,510
2435,512
2436,513
2437,513
2438,512
2439,509
2440,506
2441,504
2442,502
2443,501
2444,499
2445,497
2446,497
2447,497
2448,499
2449,500
2450,502
2451,504
2452,507
2453,508
2454,510
2455,510
2456,510
2457,508
2458,508
2459,507
2460,507
2461,507
2462,505
2463,506
2464,506
2465,507
2466,508
2467,510
2468,511
2469,513
2470,513
2471,510
2472,506
2473,502
2474,500
2475,500
2476,500
2477,501
2478,503
2479,505
2480,506
2481,506
2482,504
2483,502
2484,501
2485,500
2486,501
2487,503
2488,503
2489,502
2490,503
2491,503
2492,504
2493,505
2494,506
2495,507
2496,508
2497,508
2498,508
2499,508
2500,507
2501,508
2502,508
2503,507
2504,508
2505,508
2506,507
2507,506
2508,505
2509,505
2510,504
2511,505
2512,506
2513,507
2514,508
2515,510
2516,510
2517,510
2518,509
2519,510
2520,510
2521,510
2522,510
2523,509
2524,508
2525,507
2526,506
2527,505
2528,505
2529,505
2530,506
2531,506
2532,507
2533,508
2534,509
2535,509
2536,510
2537,510
2538,509
2539,508
2540,508
2541,507
2542,505
2543,503
2544,502
2545,499
2546,496
2547,490
2548,483
2549,476
2550,467
2551,459
2552,451
2553,445
2554,441
2555,438
2556,436
2557,435
2558,435
2559,435
2560,438
2561,442
2562,449
2563,460
2564,474
2565,490
2566,510
2567,530
2568,555
2569,583
2570,613
2571,645
2572,678
2573,708
2574,738
2575,765
2576,791
2577,817
2578,844
2579,872
2580,899
2581,924
2582,948
2583,971
2584,991
2585,1001
2586,1004
2587,999
2588,992
2589,980
2590,965
2591,945
2592,924
2593,903
2594,881
2595,855
2596,820
2597,776
2598,730
2599,687
2600,649
2601,619
2602,592
2603,568
2604,544
2605,525
2606,508
2607,495
2608,482
2609,472
2610,460
2611,448
2612,438
2613,429
2614,420
2615,412
2616,405
2617,399
2618,394
2619,391
2620,388
2621,387
2622,387
2623,386
2624,385
2625,384
2626,383
2627,382
2628,382
2629,382
2630,382
2631,382
2632,382
2633,383
2634,385
2635,387
2636,389
2637,391
2638,393
2639,394
2640,396
2641,397
2642,397
2643,397
2644,397
2645,396
2646,396
2647,397
2648,397
2649,397
2650,399
2651,402
2652,404
2653,404
2654,404
2655,403
2656,403
2657,403
2658,403
2659,404
2660,406
2661,408
2662,409
2663,412
2664,413
2665,415
2666,417
2667,419
2668,422
2669,424
2670,425
2671,425
2672,425
2673,425
2674,425
2675,424
2676,424
2677,424
2678,424
2679,424
2680,425
2681,427
2682,428
2683,430
2684,429
2685,427
2686,426
2687,425
2688,427
2689,430
2690,431
2691,432
2692,432
2693,433
2694,434
2695,435
2696,437
2697,438
2698,438
2699,437
2700,436
2701,436
2702,437
2703,437
2704,438
2705,437
2706,438
2707,437
2708,437
2709,438
2710,439
2711,440
2712,441
2713,441
2714,442
2715,443
2716,444
2717,445
2718,447
2719,447
2720,449
2721,449
2722,448
2723,447
2724,446
2725,444
2726,444
2727,444
2728,444
2729,446
2730,448
2731,451
2732,454
2733,456
2734,457
2735,459
2736,460
2737,462
2738,463
2739,464
2740,464
2741,465
2742,464
2743,464
2744,463
2745,462
2746,461
2747,460
2748,460
2749,460
2750,462
2751,464
2752,467
2753,469
2754,472
2755,475
2756,476
2757,478
2758,479
2759,479
2760,480
2761,480
2762,481
2763,481
2764,483
2765,483
2766,484
2767,485
2768,487
2769,487
2770,489
2771,489
2772,489
2773,489
2774,491
2775,490
2776,491
2777,491
2778,492
2779,493
2780,496
2781,498
2782,501
2783,504
2784,505
2785,507
2786,507
2787,507
2788,505
2789,502
2790,501
2791,501
2792,501
2793,502
2794,503
2795,503
2796,503
2797,503
2798,504
2799,504
2800,505
2801,506
2802,508
2803,508
2804,507
2805,507
2806,505
2807,502
2808,499
2809,496
2810,495
2811,496
2812,497
2813,498
2814,499
2815,499
2816,499
2817,498
2818,498
2819,496
2820,497
2821,497
2822,497
2823,497
2824,498
2825,498
2826,500
2827,501
2828,501
2829,501
2830,500
2831,499
2832,498
2833,499
2834,500
2835,502
2836,504
2837,507
2838,510
2839,512
2840,514
2841,515
2842,514
2843,511
2844,508
2845,504
2846,503
2847,504
2848,505
2849,506
2850,507
2851,508
2852,507
2853,506
2854,505
2855,503
2856,500
2857,498
2858,496
2859,495
2860,495
2861,496
2862,497
2863,499
2864,502
2865,505
2866,508
2867,510
2868,511
2869,511
2870,510
2871,508
2872,504
2873,500
2874,496
2875,495
2876,495
2877,495
2878,495
2879,494
2880,494
2881,494
2882,495
2883,496
2884,497
2885,498
2886,499
2887,501
2888,502
2889,502
2890,503
2891,502
2892,500
2893,499
2894,497
2895,495
2896,493
2897,491
2898,492
2899,492
2900,493
2901,494
2902,495
2903,496
2904,497
2905,497
2906,498
2907,499
2908,499
2909,500
2910,500
2911,500
2912,499
2913,497
2914,495
2915,494
2916,494
2917,495
2918,495
2919,496
2920,496
2921,497
2922,498
2923,498
2924,499
2925,502
2926,504
2927,508
2928,511
2929,513
2930,515
2931,516
2932,515
2933,513
2934,509
2935,503
2936,497
2937,488
2938,482
2939,480
2940,479
2941,480
2942,482
2943,485
2944,487
2945,490
2946,492
2947,494
2948,495
2949,496
2950,497
2951,497
2952,497
2953,497
2954,497
2955,497
2956,497
2957,499
2958,500
2959,501
2960,502
2961,503
2962,503
2963,503
2964,502
2965,499
2966,499
2967,497
2968,496
2969,495
2970,494
2971,494
2972,494
2973,496
2974,497
2975,497
2976,496
2977,496
2978,494
2979,493
2980,493
2981,493
2982,493
2983,493
2984,492
2985,492
2986,494
2987,495
2988,495
2989,497
2990,496
2991,496
2992,496
2993,495
2994,493
2995,491
2996,489
2997,489
