30996	31076	31110	31191	31172	31225	31332	31267	31305	31333	31377	576	439	681	371	456
31498	31681	31699	31890	31878	31928	32022	31982	32035	32051	32064	516	508	826	477	875
32395	32420	32508	32509	32588	32637	32718	32675	32910	32915	32948	415	271	695	382	828
33166	33216	33275	33313	33290	33340	33424	33382	33573	33599	33633	503	381	764	319	588
nan	nan	nan	nan	nan	34046	34125	34082	34107	34133	34145	813	631	1022	826	500
34360	34555	34604	34727	34702	34751	34857	34789	34792	34879	34895	604	477	1022	714	602
35342	35354	35426	35431	35359	35453	35536	35497	35680	35741	35829	545	327	833	441	515
35970	35987	36128	36130	36102	36153	36216	36265	36397	36464	36475	571	499	721	286	575
36629	36648	36680	36830	36803	36853	36908	36919	37108	37146	37170	595	515	894	486	574
37361	37381	37428	37508	37495	37545	37635	37590	37616	37642	37651	564	462	871	485	546
38051	38076	38110	38204	38177	38228	38298	38272	38426	38528	38591	537	386	855	424	530
38649	38658	38673	38881	38855	38905	39025	38944	39148	39190	39202	563	480	811	395	525
39400	39432	39499	39557	39529	39580	39644	39632	39795	39849	39859	533	471	914	453	501
40082	40100	40118	40237	40212	40260	40317	40304	40507	40565	40602	530	434	908	464	547
40705	40719	40745	40916	40890	40939	41016	40991	41178	41208	41239	551	476	878	410	568
41434	41454	41498	41590	41563	41613	41685	41654	41700	41719	41770	564	463	897	471	512
42083	42095	42111	42259	42229	42282	42360	42323	42527	42555	42580	492	387	874	452	512
42713	42736	42744	42927	42901	42951	43060	42991	43161	43233	43286	555	450	815	383	527
43347	43353	43376	43595	43562	43618	43691	43659	43927	43958	43974	542	464	849	423	537
44114	44128	44146	44261	44234	44284	44332	44325	44529	44569	44608	509	461	864	446	536
44757	44792	44817	44930	44902	44950	nan	44994	nan	nan	nan	659	526	649	12	544
45336	45354	45391	45598	45568	45621	45688	45677	45696	45712	45725	573	443	935	508	480
46009	46018	46058	46254	46235	46287	46351	46327	46575	46604	46643	525	487	718	401	569
46660	46670	46681	46920	46893	46945	47015	46984	47173	47199	47216	550	455	739	430	571
47423	47439	47461	47564	47548	47598	47662	47638	47890	47906	47933	530	450	760	411	543
48093	48142	48175	48240	48213	48263	48336	48302	48417	48478	48518	587	484	827	402	537
48805	48829	48842	48924	48898	48947	49034	48986	49193	49216	49258	524	433	912	467	539
49435	49463	49480	49626	49595	49649	nan	49772	nan	nan	nan	705	545	852	0	539
nan	50168	50188	50334	50306	50357	50450	50407	50546	50562	50582	558	450	960	515	477
50752	50829	50894	51037	51018	51070	51126	51113	51357	51362	51390	529	483	761	425	553
51478	51507	51534	51744	51725	51777	51900	51833	52047	52057	52089	527	476	767	416	492
52300	52343	52358	52439	52426	52476	52544	52518	52694	52760	52782	544	464	795	423	572
53066	53080	53141	53147	53119	53171	53247	53213	53440	53459	53502	545	472	853	405	538
53760	53783	53810	53851	53825	53874	53946	53918	53992	54009	54018	565	427	898	449	523
54367	54424	54468	54558	54529	54582	54667	54634	54859	54887	54899	529	482	882	411	546
55178	55200	55257	55265	55238	55289	55346	55335	55548	55597	55624	528	484	785	431	562
55835	55846	55860	55948	55930	55983	56045	56020	56192	56285	56332	519	446	760	457	538
56485	56506	56514	56630	56616	56666	56725	56708	56892	56957	56975	532	462	781	423	555
57085	57105	57117	57321	57305	57353	57424	57397	57628	57653	57682	524	431	827	420	514
57802	57811	57817	58032	58004	58055	58136	58110	58333	58356	58378	534	421	856	408	574
58476	58487	58494	58742	58715	58765	58837	58807	58975	59044	59077	510	456	847	437	529
