time,ecg
840,508
841,508
842,508
843,508
844,508
845,508
846,508
847,508
848,508
849,507
850,508
851,509
852,509
853,510
854,511
855,512
856,513
857,512
858,512
859,511
860,511
861,511
862,511
863,511
864,510
865,509
866,508
867,507
868,508
869,508
870,508
871,508
872,509
873,510
874,511
875,511
876,511
877,512
878,512
879,512
880,512
881,511
882,511
883,511
884,511
885,511
886,510
887,510
888,510
889,510
890,510
891,510
892,511
893,511
894,511
895,511
896,512
897,512
898,512
899,512
900,512
901,511
902,511
903,511
904,510
905,510
906,508
907,508
908,508
909,507
910,507
911,507
912,505
913,504
914,503
915,501
916,499
917,497
918,496
919,493
920,490
921,487
922,485
923,483
924,481
925,477
926,474
927,469
928,463
929,455
930,446
931,435
932,425
933,416
934,411
935,408
936,408
937,408
938,411
939,413
940,415
941,419
942,427
943,440
944,459
945,481
946,508
947,537
948,571
949,600
950,624
951,644
952,664
953,683
954,697
955,704
956,702
957,696
958,687
959,678
960,668
961,658
962,645
963,632
964,620
965,609
966,600
967,592
968,584
969,577
970,569
971,561
972,554
973,547
974,540
975,533
976,526
977,520
978,515
979,509
980,504
981,498
982,493
983,489
984,486
985,483
986,480
987,478
988,476
989,475
990,475
991,475
992,475
993,475
994,476
995,476
996,476
997,476
998,475
999,475
1000,474
1001,475
1002,474
1003,473
1004,472
1005,472
1006,472
1007,472
1008,471
1009,471
1010,471
1011,472
1012,471
1013,472
1014,472
1015,473
1016,473
1017,473
1018,473
1019,473
1020,473
1021,473
1022,473
1023,472
1024,472
1025,472
1026,472
1027,472
1028,472
1029,472
1030,473
1031,473
1032,473
1033,474
1034,475
1035,475
1036,476
1037,477
1038,477
1039,478
1040,478
1041,479
1042,479
1043,479
1044,479
1045,480
1046,479
1047,479
1048,478
1049,479
1050,479
1051,479
1052,479
1053,480
1054,481
1055,481
1056,481
1057,480
1058,480
1059,481
1060,480
1061,480
1062,480
1063,480
1064,480
1065,480
1066,480
1067,479
1068,479
1069,479
1070,479
1071,479
1072,479
1073,479
1074,479
1075,479
1076,479
1077,480
1078,479
1079,478
1080,478
1081,477
1082,478
1083,477
1084,476
1085,476
1086,476
1087,475
1088,475
1089,475
1090,474
1091,473
1092,473
1093,473
1094,474
1095,474
1096,474
1097,472
1098,472
1099,472
1100,471
1101,470
1102,468
1103,466
1104,465
1105,464
1106,463
1107,462
1108,462
1109,461
1110,461
1111,460
1112,460
1113,459
1114,459
1115,459
1116,458
1117,458
1118,457
1119,456
1120,455
1121,455
1122,454
1123,453
1124,452
1125,451
1126,451
1127,450
1128,450
1129,449
1130,448
1131,448
1132,448
1133,448
1134,447
1135,447
1136,447
1137,447
1138,446
1139,446
1140,445
1141,445
1142,444
1143,444
1144,443
1145,442
1146,441
1147,441
1148,441
1149,441
1150,441
1151,441
1152,441
1153,443
1154,443
1155,443
1156,444
1157,445
1158,446
1159,447
1160,448
1161,448
1162,449
1163,449
1164,451
1165,452
1166,453
1167,454
1168,455
1169,456
1170,458
1171,460
1172,462
1173,465
1174,469
1175,471
1176,474
1177,476
1178,479
1179,481
1180,483
1181,485
1182,487
1183,489
1184,492
1185,494
1186,496
1187,499
1188,502
1189,505
1190,508
1191,511
1192,513
1193,517
1194,520
1195,524
1196,527
1197,529
1198,531
1199,533
1200,535
1201,536
1202,539
1203,540
1204,540
1205,543
1206,544
1207,545
1208,546
1209,548
1210,550
1211,551
1212,553
1213,555
1214,558
1215,560
1216,560
1217,561
1218,563
1219,563
1220,564
1221,565
1222,565
1223,565
1224,565
1225,565
1226,564
1227,564
1228,563
1229,563
1230,564
1231,565
1232,565
1233,565
1234,565
1235,564
1236,565
1237,565
1238,565
1239,565
1240,565
1241,565
1242,564
1243,563
1244,562
1245,561
1246,560
1247,560
1248,560
1249,560
1250,559
1251,559
1252,559
1253,559
1254,560
1255,559
1256,559
1257,559
1258,559
1259,558
1260,556
1261,556
1262,555
1263,554
1264,553
1265,552
1266,551
1267,551
1268,551
1269,551
1270,551
1271,550
1272,549
1273,550
1274,550
1275,550
1276,550
1277,550
1278,549
1279,548
1280,548
1281,548
1282,547
1283,546
1284,546
1285,545
1286,544
1287,544
1288,543
1289,543
1290,543
1291,541
1292,540
1293,541
1294,541
1295,541
1296,541
1297,541
1298,540
1299,540
1300,540
1301,540
1302,539
1303,539
1304,538
1305,537
1306,536
1307,536
1308,536
1309,535
1310,535
1311,534
1312,534
1313,534
1314,534
1315,534
1316,534
1317,534
1318,534
1319,533
1320,533
1321,533
1322,533
1323,532
1324,532
1325,531
1326,530
1327,530
1328,529
1329,530
1330,531
1331,530
1332,529
1333,529
1334,529
1335,530
1336,529
1337,529
1338,529
1339,528
1340,528
1341,527
1342,527
1343,526
1344,526
1345,524
1346,523
1347,523
1348,523
1349,523
1350,523
1351,523
1352,524
1353,524
1354,524
1355,524
1356,524
1357,524
1358,524
1359,524
1360,524
1361,524
1362,523
1363,523
1364,523
1365,522
1366,521
1367,520
1368,520
1369,519
1370,520
1371,520
1372,519
1373,519
1374,520
1375,521
1376,521
1377,520
1378,520
1379,520
1380,520
1381,520
1382,519
1383,519
1384,518
1385,517
1386,516
1387,516
1388,516
1389,516
1390,516
1391,516
1392,517
1393,517
1394,517
1395,518
1396,517
1397,517
1398,516
1399,516
1400,516
1401,516
1402,515
1403,515
1404,514
1405,513
1406,513
1407,513
1408,512
1409,512
1410,512
1411,512
1412,512
1413,513
1414,513
1415,514
1416,514
1417,515
1418,515
1419,515
1420,514
1421,514
1422,513
1423,512
1424,512
1425,512
1426,511
1427,511
1428,511
1429,511
1430,511
1431,512
1432,512
1433,512
1434,513
1435,514
1436,514
1437,513
1438,513
1439,513
1440,513
1441,512
1442,512
1443,512
1444,512
1445,511
1446,511
1447,511
1448,510
1449,511
1450,510
1451,511
1452,511
1453,512
1454,512
1455,512
1456,512
1457,512
1458,511
1459,511
1460,510
1461,509
1462,509
1463,509
1464,508
1465,508
1466,508
1467,507
1468,507
1469,507
1470,507
1471,507
1472,507
1473,507
1474,508
1475,509
1476,508
1477,509
1478,509
1479,510
1480,509
1481,509
1482,508
1483,508
1484,507
1485,507
1486,507
1487,506
1488,507
1489,507
1490,507
1491,507
1492,507
1493,507
1494,507
1495,507
1496,507
1497,508
1498,508
1499,508
1500,508
1501,508
1502,508
1503,508
1504,508
1505,507
1506,506
1507,505
1508,506
1509,506
1510,506
1511,506
1512,506
1513,507
1514,507
1515,508
1516,508
1517,509
1518,509
1519,508
1520,509
1521,510
1522,509
1523,509
1524,509
1525,508
1526,507
1527,507
1528,507
1529,507
1530,507
1531,508
1532,507
1533,508
1534,508
1535,508
1536,509
1537,509
1538,509
1539,509
1540,509
1541,508
1542,508
1543,508
1544,508
1545,507
1546,506
1547,506
1548,506
1549,506
1550,506
1551,505
1552,506
1553,507
1554,507
1555,508
1556,508
1557,508
1558,508
1559,508
1560,507
1561,507
1562,507
1563,506
1564,505
1565,505
1566,505
1567,504
1568,504
1569,504
1570,505
1571,506
1572,507
1573,507
1574,507
1575,508
1576,508
1577,507
1578,507
1579,507
1580,507
1581,507
1582,507
1583,506
1584,505
1585,504
1586,503
1587,503
1588,503
1589,503
1590,503
1591,503
1592,503
1593,503
1594,504
1595,505
1596,506
1597,506
1598,505
1599,505
1600,505
1601,505
1602,505
1603,504
1604,503
1605,503
1606,503
1607,503
1608,503
1609,503
1610,503
1611,504
1612,504
1613,505
1614,505
1615,506
1616,507
1617,508
1618,507
1619,507
1620,506
1621,506
1622,505
1623,505
1624,504
1625,504
1626,503
1627,502
1628,502
1629,502
1630,502
1631,502
1632,502
1633,502
1634,503
1635,504
1636,504
1637,504
1638,503
1639,503
1640,502
1641,502
1642,501
1643,500
1644,499
1645,498
1646,497
1647,497
1648,497
1649,497
1650,497
1651,497
1652,497
1653,498
1654,499
1655,499
1656,499
1657,500
1658,501
1659,503
1660,504
1661,504
1662,503
1663,503
1664,504
1665,504
1666,503
1667,502
1668,502
1669,503
1670,503
1671,503
1672,504
1673,504
1674,505
1675,506
1676,506
1677,507
1678,508
1679,509
1680,508
1681,508
1682,507
1683,507
1684,507
1685,507
1686,508
1687,507
1688,507
1689,505
1690,505
1691,506
1692,507
1693,508
1694,510
1695,510
1696,511
1697,512
1698,513
1699,513
1700,513
1701,512
1702,511
1703,511
1704,512
1705,513
1706,513
1707,513
1708,512
1709,511
1710,511
1711,511
1712,511
1713,512
1714,512
1715,514
1716,513
1717,513
1718,513
1719,514
1720,514
1721,513
1722,514
1723,513
1724,513
1725,513
1726,513
1727,513
1728,513
1729,513
1730,512
1731,512
1732,513
1733,513
1734,514
1735,514
1736,514
1737,515
1738,515
1739,515
1740,515
1741,515
1742,514
1743,513
1744,513
1745,513
1746,512
1747,512
1748,511
1749,511
1750,511
1751,512
1752,511
1753,512
1754,512
1755,512
1756,512
1757,513
1758,512
1759,512
1760,512
1761,510
1762,508
1763,505
1764,502
1765,499
1766,497
1767,494
1768,489
1769,487
1770,484
1771,482
1772,480
1773,479
1774,476
1775,472
1776,467
1777,462
1778,454
1779,445
1780,435
1781,424
1782,413
1783,407
1784,404
1785,403
1786,403
1787,405
1788,407
1789,409
1790,412
1791,420
1792,435
1793,454
1794,478
1795,507
1796,539
1797,572
1798,601
1799,624
1800,643
1801,663
1802,680
1803,693
1804,697
1805,693
1806,686
1807,678
1808,668
1809,658
1810,647
1811,636
1812,625
1813,615
1814,607
1815,600
1816,592
1817,583
1818,574
1819,566
1820,558
1821,550
1822,543
1823,535
1824,528
1825,522
1826,515
1827,511
1828,506
1829,502
1830,497
1831,492
1832,488
1833,486
1834,484
1835,481
1836,480
1837,479
1838,477
1839,476
1840,475
1841,473
1842,473
1843,472
1844,472
1845,472
1846,471
1847,471
1848,471
1849,470
1850,470
1851,470
1852,471
1853,472
1854,473
1855,474
1856,474
1857,474
1858,474
1859,474
1860,473
1861,473
1862,473
1863,473
1864,472
1865,472
1866,472
1867,472
1868,472
1869,472
1870,472
1871,472
1872,473
1873,474
1874,475
1875,476
1876,476
1877,477
1878,477
1879,478
1880,478
1881,479
1882,478
1883,478
1884,477
1885,477
1886,478
1887,478
1888,478
1889,478
1890,479
1891,479
1892,480
1893,481
1894,480
1895,481
1896,480
1897,480
1898,481
1899,482
1900,481
1901,481
1902,481
1903,481
1904,481
1905,480
1906,480
1907,480
1908,480
1909,481
1910,481
1911,482
1912,483
1913,483
1914,483
1915,483
1916,483
1917,484
1918,483
1919,483
1920,483
1921,482
1922,482
1923,481
1924,480
1925,480
1926,480
1927,479
1928,479
1929,479
1930,479
1931,479
1932,478
1933,477
1934,477
1935,478
1936,477
1937,478
1938,478
1939,477
1940,477
1941,476
1942,475
1943,474
1944,473
1945,472
1946,471
1947,471
1948,470
1949,470
1950,470
1951,470
1952,470
1953,470
1954,469
1955,469
1956,468
1957,467
1958,467
1959,465
1960,464
1961,464
1962,463
1963,463
1964,463
1965,461
1966,460
1967,460
1968,459
1969,458
1970,458
1971,457
1972,458
1973,458
1974,457
1975,457
1976,456
1977,456
1978,457
1979,457
1980,456
1981,455
1982,454
1983,454
1984,452
1985,451
1986,450
1987,450
1988,450
1989,449
1990,450
1991,451
1992,451
1993,451
1994,452
1995,452
1996,452
1997,453
1998,454
1999,454
2000,453
2001,453
2002,452
2003,452
2004,453
2005,453
2006,454
2007,455
2008,455
2009,455
2010,457
2011,458
2012,459
2013,460
2014,462
2015,463
2016,464
2017,466
2018,468
2019,469
2020,471
2021,473
2022,475
2023,476
2024,477
2025,479
2026,481
2027,482
2028,484
2029,487
2030,489
2031,492
2032,494
2033,497
2034,501
2035,504
2036,508
2037,510
2038,513
2039,515
2040,518
2041,521
2042,523
2043,526
2044,528
2045,529
2046,531
2047,533
2048,535
2049,537
2050,539
2051,542
2052,543
2053,544
2054,546
2055,548
2056,550
2057,551
2058,553
2059,554
2060,555
2061,556
2062,556
2063,556
2064,558
2065,559
2066,560
2067,560
2068,561
2069,562
2070,563
2071,563
2072,565
2073,565
2074,566
2075,567
2076,566
2077,567
2078,567
2079,566
2080,565
2081,565
2082,565
2083,565
2084,564
2085,564
2086,563
2087,563
2088,563
2089,563
2090,563
2091,563
2092,563
2093,563
2094,564
2095,563
2096,563
2097,563
2098,562
2099,561
2100,561
2101,561
2102,560
2103,561
2104,560
2105,559
2106,558
2107,558
2108,558
2109,557
2110,556
2111,556
2112,556
2113,556
2114,556
2115,556
2116,556
2117,556
2118,555
2119,555
2120,554
2121,553
2122,553
2123,552
2124,551
2125,550
2126,549
2127,548
2128,547
2129,548
2130,548
2131,548
2132,547
2133,546
2134,546
2135,546
2136,546
2137,545
2138,546
2139,545
2140,544
2141,543
2142,543
2143,543
2144,543
2145,541
2146,540
2147,540
2148,539
2149,539
2150,539
2151,539
2152,539
2153,539
2154,539
2155,540
2156,540
2157,539
2158,539
2159,537
2160,537
2161,537
2162,536
2163,536
2164,535
2165,534
2166,534
2167,532
2168,532
2169,532
2170,531
2171,531
2172,531
2173,531
2174,532
2175,532
2176,532
2177,532
2178,533
2179,532
2180,532
2181,530
2182,529
2183,528
2184,527
2185,526
2186,525
2187,524
2188,524
2189,524
2190,525
2191,525
2192,526
2193,526
2194,527
2195,528
2196,528
2197,528
2198,527
2199,526
2200,526
2201,526
2202,525
2203,524
2204,524
2205,523
2206,523
2207,523
2208,523
2209,522
2210,522
2211,523
2212,522
2213,523
2214,523
2215,523
2216,523
2217,523
2218,522
2219,522
2220,522
2221,521
2222,521
2223,520
2224,519
2225,519
2226,519
2227,519
2228,518
2229,518
2230,518
2231,518
2232,518
2233,519
2234,519
2235,519
2236,520
2237,519
2238,519
2239,519
2240,519
2241,519
2242,519
2243,518
2244,517
2245,517
2246,516
2247,516
2248,516
2249,516
2250,517
2251,517
2252,517
2253,518
2254,518
2255,518
2256,517
2257,517
2258,517
2259,517
2260,516
2261,516
2262,517
2263,516
2264,515
2265,514
2266,514
2267,514
2268,514
2269,513
2270,513
2271,514
2272,515
2273,515
2274,516
2275,516
2276,517
2277,517
2278,517
2279,517
2280,516
2281,516
2282,516
2283,515
2284,515
2285,514
2286,513
2287,513
2288,513
2289,513
2290,513
2291,513
2292,513
2293,513
2294,514
2295,513
2296,513
2297,513
2298,513
2299,513
2300,512
2301,512
2302,512
2303,511
2304,510
2305,510
2306,510
2307,509
2308,510
2309,510
2310,510
2311,509
2312,510
2313,511
2314,512
2315,512
2316,512
2317,512
2318,512
2319,512
2320,511
2321,511
2322,510
2323,510
2324,509
2325,510
2326,510
2327,509
2328,509
2329,509
2330,510
2331,509
2332,509
2333,510
2334,511
2335,511
2336,511
2337,511
2338,511
2339,510
2340,509
2341,511
2342,510
2343,510
2344,510
2345,510
2346,510
2347,510
2348,509
2349,509
2350,508
2351,508
2352,508
2353,508
2354,508
2355,508
2356,509
2357,510
2358,510
2359,511
2360,510
2361,510
2362,510
2363,511
2364,510
2365,510
2366,509
2367,509
2368,509
2369,510
2370,510
2371,510
2372,510
2373,510
2374,511
2375,512
2376,512
2377,512
2378,512
2379,511
2380,511
2381,511
2382,511
2383,511
2384,510
2385,510
2386,510
2387,508
2388,507
2389,508
2390,507
2391,507
2392,508
2393,509
2394,509
2395,509
2396,510
2397,510
2398,510
2399,509
2400,509
2401,509
2402,510
2403,509
2404,508
2405,509
2406,508
2407,508
2408,508
2409,508
2410,508
2411,508
2412,507
2413,507
2414,508
2415,508
2416,508
2417,508
2418,507
2419,507
2420,508
2421,508
2422,508
2423,507
2424,506
2425,507
2426,507
2427,508
2428,507
2429,507
2430,506
2431,506
2432,508
2433,509
2434,510
2435,510
2436,510
2437,511
2438,512
2439,511
2440,511
2441,510
2442,509
2443,508
2444,507
2445,507
2446,506
2447,505
2448,506
2449,506
2450,505
2451,505
2452,505
2453,506
2454,506
2455,506
2456,506
2457,506
2458,507
2459,507
2460,507
2461,507
2462,505
2463,505
2464,504
2465,503
2466,502
2467,502
2468,501
2469,501
2470,501
2471,501
2472,501
2473,502
2474,503
2475,503
2476,503
2477,504
2478,504
2479,505
2480,505
2481,505
2482,504
2483,504
2484,505
2485,505
2486,505
2487,505
2488,505
2489,504
2490,505
2491,505
2492,507
2493,507
2494,507
2495,508
2496,508
2497,508
2498,508
2499,508
2500,508
2501,509
2502,508
2503,508
2504,507
2505,508
2506,508
2507,508
2508,507
2509,507
2510,507
2511,507
2512,508
2513,510
2514,510
2515,511
2516,512
2517,512
2518,512
2519,512
2520,512
2521,513
2522,512
2523,512
2524,512
2525,512
2526,511
2527,510
2528,508
2529,507
2530,507
2531,506
2532,507
2533,507
2534,508
2535,508
2536,508
2537,510
2538,510
2539,509
2540,508
2541,508
2542,508
2543,508
2544,507
2545,506
2546,506
2547,506
2548,506
2549,507
2550,508
2551,508
2552,508
2553,508
2554,509
2555,509
2556,510
2557,510
2558,509
2559,509
2560,508
2561,508
2562,507
2563,506
2564,505
2565,505
2566,505
2567,505
2568,505
2569,505
2570,507
2571,507
2572,507
2573,507
2574,507
2575,508
2576,508
2577,508
2578,508
2579,507
2580,506
2581,506
2582,505
2583,504
2584,503
2585,501
2586,500
2587,498
2588,495
2589,492
2590,491
2591,488
2592,485
2593,482
2594,481
2595,481
2596,479
2597,476
2598,472
2599,466
2600,461
2601,455
2602,447
2603,436
2604,427
2605,415
2606,407
2607,402
2608,399
2609,399
2610,401
2611,405
2612,407
2613,411
2614,419
2615,432
2616,451
2617,475
2618,506
2619,539
2620,571
2621,597
2622,622
2623,643
2624,661
2625,675
2626,684
2627,686
2628,682
2629,675
2630,664
2631,649
2632,635
2633,619
2634,607
2635,599
2636,592
2637,588
2638,581
2639,574
2640,565
2641,555
2642,544
2643,535
2644,526
2645,518
2646,512
2647,508
2648,505
2649,504
2650,502
2651,502
2652,502
2653,504
2654,504
2655,504
2656,503
2657,500
2658,498
2659,494
2660,491
2661,489
2662,486
2663,483
2664,481
2665,479
2666,478
2667,478
2668,479
2669,480
2670,480
2671,480
2672,480
2673,481
2674,481
2675,482
2676,483
2677,483
2678,483
2679,483
2680,483
2681,483
2682,483
2683,483
2684,482
2685,481
2686,481
2687,481
2688,480
2689,481
2690,482
2691,482
2692,482
2693,482
2694,482
2695,483
2696,483
2697,483
2698,483
2699,484
2700,484
2701,484
2702,484
2703,483
2704,482
2705,482
2706,482
2707,482
2708,482
2709,483
2710,483
2711,483
2712,484
2713,485
2714,486
2715,486
2716,487
2717,486
2718,486
2719,486
2720,487
2721,487
2722,487
2723,486
2724,486
2725,486
2726,486
2727,486
2728,486
2729,486
2730,486
2731,486
2732,487
2733,487
2734,488
2735,488
2736,489
2737,489
2738,488
2739,488
2740,488
2741,488
2742,488
2743,487
2744,486
2745,485
2746,484
2747,484
2748,484
2749,484
2750,484
2751,485
2752,486
2753,486
2754,486
2755,486
2756,486
2757,486
2758,486
2759,486
2760,486
2761,484
2762,483
2763,482
2764,481
2765,480
2766,479
2767,479
2768,478
2769,477
2770,478
2771,478
2772,478
2773,477
2774,477
2775,476
2776,477
2777,477
2778,476
2779,476
2780,475
2781,474
2782,472
2783,472
2784,470
2785,469
2786,468
2787,467
2788,467
2789,467
2790,466
2791,465
2792,465
2793,465
2794,465
2795,464
2796,463
2797,463
2798,463
2799,462
2800,461
2801,462
2802,461
2803,461
2804,460
2805,460
2806,460
2807,460
2808,460
2809,460
2810,461
2811,462
2812,460
2813,460
2814,461
2815,463
2816,462
2817,462
2818,462
2819,461
2820,461
2821,460
2822,460
2823,461
2824,461
2825,462
2826,462
2827,462
2828,463
2829,463
2830,463
2831,463
2832,465
2833,465
2834,467
2835,469
2836,471
2837,472
2838,474
2839,475
2840,475
2841,477
2842,478
2843,479
2844,480
2845,481
2846,482
2847,484
2848,486
2849,487
2850,488
2851,489
2852,492
2853,495
2854,497
2855,499
2856,502
2857,505
2858,507
2859,510
2860,511
2861,512
2862,514
2863,515
2864,515
2865,516
2866,518
2867,519
2868,521
2869,523
2870,525
2871,527
2872,529
2873,532
2874,536
2875,538
2876,539
2877,539
2878,540
2879,541
2880,542
2881,544
2882,544
2883,545
2884,545
2885,546
2886,547
2887,547
2888,547
2889,548
2890,549
2891,550
2892,551
2893,551
2894,552
2895,553
2896,553
2897,555
2898,555
2899,555
2900,556
2901,555
2902,556
2903,555
2904,554
2905,555
2906,555
2907,554
2908,554
2909,555
2910,555
2911,555
2912,554
2913,555
2914,555
2915,555
2916,554
2917,554
2918,555
2919,554
2920,554
2921,553
2922,553
2923,553
2924,552
2925,552
2926,551
2927,551
2928,551
2929,550
2930,550
2931,551
2932,551
2933,551
2934,551
2935,551
2936,550
2937,550
2938,550
2939,549
2940,550
2941,548
2942,546
2943,545
2944,544
2945,544
2946,543
2947,543
2948,544
2949,544
2950,544
2951,543
2952,543
2953,543
2954,545
2955,544
2956,543
2957,543
2958,543
2959,543
2960,542
2961,541
2962,540
2963,539
2964,537
2965,536
2966,536
2967,536
2968,536
2969,535
2970,535
2971,535
2972,535
2973,536
2974,536
2975,536
2976,536
2977,536
2978,536
2979,536
2980,535
2981,536
2982,536
2983,536
2984,535
2985,533
2986,533
2987,533
2988,532
2989,532
2990,531
2991,530
2992,530
2993,529
2994,530
2995,531
2996,531
2997,532
