time,ecg
416,502
417,500
418,500
419,500
420,500
421,501
422,502
423,503
424,503
425,504
426,505
427,507
428,508
429,508
430,509
431,510
432,510
433,510
434,510
435,511
436,512
437,512
438,513
439,513
440,513
441,514
442,515
443,515
444,515
445,515
446,516
447,516
448,516
449,515
450,515
451,515
452,515
453,514
454,513
455,513
456,515
457,515
458,515
459,514
460,514
461,514
462,514
463,515
464,515
465,516
466,517
467,517
468,518
469,518
470,519
471,519
472,519
473,521
474,521
475,521
476,521
477,521
478,522
479,522
480,522
481,521
482,522
483,522
484,523
485,523
486,521
487,521
488,521
489,521
490,521
491,521
492,522
493,523
494,522
495,522
496,523
497,523
498,523
499,523
500,521
501,520
502,520
503,519
504,519
505,519
506,519
507,520
508,520
509,520
510,520
511,520
512,521
513,521
514,520
515,520
516,520
517,520
518,521
519,520
520,519
521,518
522,517
523,517
524,517
525,516
526,515
527,514
528,513
529,512
530,511
531,510
532,508
533,508
534,508
535,508
536,507
537,507
538,507
539,506
540,506
541,505
542,504
543,503
544,503
545,502
546,501
547,501
548,500
549,498
550,497
551,495
552,494
553,494
554,493
555,493
556,493
557,493
558,493
559,494
560,493
561,493
562,493
563,492
564,493
565,494
566,494
567,493
568,493
569,493
570,493
571,493
572,493
573,493
574,493
575,493
576,493
577,493
578,492
579,492
580,492
581,492
582,492
583,491
584,491
585,491
586,491
587,491
588,491
589,491
590,491
591,491
592,491
593,491
594,491
595,492
596,491
597,492
598,492
599,491
600,490
601,490
602,490
603,490
604,491
605,492
606,492
607,493
608,494
609,495
610,496
611,497
612,497
613,498
614,499
615,501
616,502
617,502
618,502
619,501
620,501
621,501
622,500
623,500
624,500
625,499
626,500
627,499
628,499
629,498
630,497
631,496
632,497
633,497
634,497
635,498
636,500
637,500
638,500
639,499
640,499
641,499
642,499
643,499
644,499
645,499
646,499
647,500
648,501
649,502
650,503
651,503
652,503
653,503
654,503
655,503
656,503
657,504
658,503
659,503
660,504
661,504
662,503
663,502
664,501
665,500
666,500
667,499
668,499
669,500
670,501
671,503
672,505
673,505
674,505
675,505
676,506
677,506
678,506
679,506
680,507
681,508
682,508
683,508
684,507
685,507
686,508
687,508
688,509
689,509
690,510
691,509
692,508
693,508
694,507
695,507
696,507
697,508
698,509
699,508
700,508
701,508
702,508
703,510
704,510
705,510
706,510
707,511
708,511
709,510
710,510
711,510
712,510
713,510
714,510
715,510
716,511
717,511
718,512
719,512
720,512
721,513
722,513
723,513
724,513
725,512
726,512
727,512
728,512
729,512
730,511
731,510
732,510
733,509
734,509
735,509
736,508
737,509
738,509
739,510
740,511
741,511
742,510
743,509
744,509
745,509
746,510
747,510
748,510
749,510
750,509
751,508
752,508
753,508
754,508
755,508
756,508
757,508
758,508
759,508
760,508
761,508
762,508
763,508
764,509
765,508
766,507
767,506
768,505
769,505
770,505
771,505
772,506
773,507
774,508
775,509
776,510
777,511
778,512
779,513
780,513
781,515
782,514
783,514
784,514
785,513
786,513
787,514
788,515
789,515
790,516
791,516
792,516
793,516
794,516
795,518
796,518
797,518
798,518
799,518
800,518
801,518
802,518
803,518
804,517
805,517
806,516
807,516
808,517
809,517
810,518
811,518
812,518
813,517
814,517
815,517
816,517
817,518
818,518
819,518
820,518
821,517
822,517
823,517
824,516
825,516
826,516
827,516
828,515
829,515
830,515
831,515
832,514
833,513
834,512
835,512
836,511
837,511
838,511
839,512
840,513
841,513
842,513
843,513
844,513
845,514
846,513
847,513
848,513
849,513
850,512
851,512
852,513
853,513
854,513
855,513
856,513
857,513
858,512
859,512
860,511
861,511
862,512
863,512
864,512
865,513
866,513
867,513
868,514
869,514
870,514
871,513
872,513
873,512
874,512
875,512
876,512
877,512
878,511
879,508
880,506
881,503
882,499
883,496
884,492
885,489
886,486
887,485
888,483
889,481
890,480
891,479
892,478
893,478
894,479
895,483
896,489
897,496
898,504
899,513
900,524
901,535
902,544
903,552
904,559
905,565
906,572
907,579
908,586
909,591
910,596
911,600
912,604
913,607
914,609
915,610
916,608
917,607
918,605
919,602
920,599
921,595
922,591
923,587
924,584
925,580
926,577
927,573
928,568
929,563
930,558
931,553
932,548
933,543
934,540
935,536
936,531
937,527
938,523
939,519
940,516
941,511
942,508
943,505
944,503
945,502
946,501
947,500
948,500
949,499
950,500
951,500
952,499
953,499
954,498
955,499
956,498
957,499
958,499
959,499
960,499
961,500
962,499
963,499
964,498
965,498
966,497
967,497
968,496
969,496
970,496
971,496
972,496
973,497
974,497
975,498
976,498
977,499
978,499
979,499
980,499
981,499
982,499
983,498
984,497
985,498
986,498
987,498
988,499
989,500
990,500
991,500
992,499
993,499
994,500
995,501
996,501
997,500
998,501
999,501
1000,502
1001,502
1002,501
1003,501
1004,500
1005,500
1006,499
1007,499
1008,500
1009,501
1010,502
1011,502
1012,503
1013,503
1014,503
1015,503
1016,504
1017,505
1018,505
1019,506
1020,506
1021,506
1022,506
1023,505
1024,505
1025,505
1026,505
1027,505
1028,506
1029,507
1030,508
1031,508
1032,508
1033,508
1034,508
1035,509
1036,509
1037,510
1038,511
1039,511
1040,512
1041,512
1042,512
1043,513
1044,514
1045,515
1046,514
1047,516
1048,516
1049,516
1050,515
1051,515
1052,515
1053,515
1054,514
1055,513
1056,513
1057,512
1058,511
1059,511
1060,511
1061,511
1062,512
1063,512
1064,512
1065,512
1066,512
1067,513
1068,514
1069,515
1070,515
1071,514
1072,514
1073,514
1074,514
1075,515
1076,515
1077,516
1078,516
1079,516
1080,517
1081,516
1082,517
1083,517
1084,517
1085,518
1086,518
1087,519
1088,519
1089,519
1090,519
1091,519
1092,519
1093,519
1094,519
1095,519
1096,520
1097,521
1098,521
1099,521
1100,521
1101,523
1102,523
1103,523
1104,523
1105,523
1106,523
1107,523
1108,523
1109,523
1110,524
1111,524
1112,525
1113,525
1114,525
1115,525
1116,524
1117,524
1118,525
1119,526
1120,527
1121,528
1122,529
1123,531
1124,530
1125,529
1126,530
1127,530
1128,529
1129,527
1130,526
1131,525
1132,525
1133,525
1134,525
1135,526
1136,527
1137,527
1138,527
1139,528
1140,528
1141,529
1142,528
1143,529
1144,529
1145,528
1146,527
1147,527
1148,527
1149,526
1150,526
1151,525
1152,524
1153,525
1154,525
1155,525
1156,526
1157,527
1158,526
1159,525
1160,525
1161,524
1162,523
1163,523
1164,523
1165,523
1166,521
1167,521
1168,520
1169,519
1170,518
1171,517
1172,516
1173,516
1174,515
1175,515
1176,514
1177,514
1178,513
1179,512
1180,512
1181,512
1182,511
1183,510
1184,510
1185,510
1186,509
1187,508
1188,507
1189,506
1190,505
1191,504
1192,504
1193,503
1194,502
1195,502
1196,502
1197,502
1198,502
1199,502
1200,501
1201,500
1202,500
1203,501
1204,501
1205,501
1206,501
1207,501
1208,502
1209,503
1210,503
1211,503
1212,503
1213,501
1214,500
1215,500
1216,500
1217,499
1218,500
1219,499
1220,499
1221,498
1222,497
1223,497
1224,496
1225,496
1226,496
1227,496
1228,497
1229,497
1230,498
1231,499
1232,499
1233,500
1234,501
1235,502
1236,502
1237,503
1238,502
1239,502
1240,502
1241,502
1242,502
1243,502
1244,501
1245,501
1246,501
1247,500
1248,501
1249,501
1250,501
1251,500
1252,500
1253,499
1254,500
1255,499
1256,498
1257,497
1258,497
1259,497
1260,498
1261,499
1262,499
1263,500
1264,500
1265,501
1266,500
1267,501
1268,501
1269,502
1270,502
1271,501
1272,500
1273,501
1274,502
1275,502
1276,502
1277,503
1278,503
1279,503
1280,503
1281,502
1282,501
1283,501
1284,501
1285,502
1286,503
1287,503
1288,502
1289,502
1290,502
1291,502
1292,502
1293,503
1294,503
1295,503
1296,503
1297,503
1298,503
1299,504
1300,504
1301,504
1302,503
1303,504
1304,504
1305,504
1306,504
1307,504
1308,504
1309,504
1310,505
1311,505
1312,506
1313,505
1314,505
1315,505
1316,505
1317,504
1318,505
1319,505
1320,505
1321,505
1322,506
1323,507
1324,507
1325,507
1326,507
1327,508
1328,508
1329,508
1330,508
1331,508
1332,507
1333,507
1334,507
1335,508
1336,507
1337,507
1338,507
1339,507
1340,507
1341,508
1342,509
1343,510
1344,510
1345,511
1346,510
1347,511
1348,511
1349,511
1350,510
1351,509
1352,508
1353,507
1354,506
1355,506
1356,507
1357,507
1358,507
1359,506
1360,506
1361,505
1362,505
1363,505
1364,505
1365,505
1366,505
1367,506
1368,505
1369,505
1370,505
1371,505
1372,505
1373,506
1374,506
1375,506
1376,506
1377,506
1378,506
1379,506
1380,506
1381,506
1382,506
1383,506
1384,506
1385,506
1386,505
1387,505
1388,505
1389,505
1390,505
1391,505
1392,505
1393,505
1394,505
1395,506
1396,507
1397,507
1398,508
1399,508
1400,508
1401,507
1402,508
1403,508
1404,508
1405,507
1406,507
1407,507
1408,507
1409,507
1410,508
1411,508
1412,508
1413,508
1414,508
1415,508
1416,508
1417,508
1418,509
1419,509
1420,510
1421,510
1422,511
1423,511
1424,512
1425,512
1426,512
1427,513
1428,513
1429,512
1430,513
1431,513
1432,513
1433,514
1434,514
1435,515
1436,517
1437,518
1438,519
1439,517
1440,516
1441,516
1442,516
1443,517
1444,516
1445,517
1446,517
1447,517
1448,518
1449,518
1450,518
1451,519
1452,519
1453,519
1454,518
1455,518
1456,517
1457,517
1458,517
1459,516
1460,515
1461,514
1462,513
1463,512
1464,511
1465,511
1466,510
1467,510
1468,511
1469,512
1470,514
1471,514
1472,513
1473,512
1474,512
1475,511
1476,511
1477,511
1478,511
1479,511
1480,510
1481,511
1482,511
1483,511
1484,510
1485,509
1486,509
1487,510
1488,510
1489,511
1490,511
1491,511
1492,510
1493,510
1494,510
1495,510
1496,510
1497,511
1498,511
1499,510
1500,511
1501,511
1502,512
1503,512
1504,512
1505,511
1506,511
1507,511
1508,512
1509,512
1510,513
1511,515
1512,515
1513,515
1514,514
1515,513
1516,512
1517,511
1518,509
1519,506
1520,502
1521,498
1522,494
1523,491
1524,489
1525,487
1526,485
1527,482
1528,480
1529,478
1530,477
1531,477
1532,480
1533,485
1534,491
1535,498
1536,505
1537,514
1538,524
1539,534
1540,543
1541,551
1542,559
1543,567
1544,575
1545,579
1546,584
1547,590
1548,595
1549,599
1550,602
1551,604
1552,605
1553,605
1554,605
1555,604
1556,602
1557,599
1558,596
1559,594
1560,591
1561,588
1562,584
1563,581
1564,577
1565,573
1566,569
1567,566
1568,561
1569,555
1570,549
1571,543
1572,539
1573,534
1574,529
1575,524
1576,519
1577,514
1578,509
1579,506
1580,503
1581,499
1582,497
1583,495
1584,494
1585,494
1586,494
1587,494
1588,494
1589,493
1590,493
1591,494
1592,494
1593,493
1594,493
1595,493
1596,493
1597,493
1598,493
1599,492
1600,492
1601,492
1602,492
1603,492
1604,492
1605,492
1606,491
1607,490
1608,489
1609,489
1610,489
1611,489
1612,489
1613,489
1614,488
1615,488
1616,489
1617,489
1618,490
1619,491
1620,492
1621,493
1622,493
1623,493
1624,494
1625,495
1626,493
1627,493
1628,493
1629,493
1630,492
1631,492
1632,491
1633,491
1634,491
1635,492
1636,493
1637,495
1638,495
1639,496
1640,497
1641,498
1642,498
1643,498
1644,498
1645,499
1646,499
1647,499
1648,499
1649,499
1650,498
1651,497
1652,497
1653,497
1654,497
1655,498
1656,498
1657,498
1658,498
1659,498
1660,499
1661,499
1662,500
1663,500
1664,500
1665,501
1666,501
1667,502
1668,502
1669,500
1670,500
1671,500
1672,500
1673,500
1674,502
1675,503
1676,503
1677,503
1678,503
1679,503
1680,503
1681,503
1682,504
1683,504
1684,505
1685,505
1686,504
1687,504
1688,504
1689,504
1690,505
1691,505
1692,506
1693,507
1694,507
1695,507
1696,507
1697,506
1698,505
1699,505
1700,505
1701,505
1702,505
1703,505
1704,504
1705,504
1706,504
1707,504
1708,505
1709,505
1710,505
1711,506
1712,506
1713,506
1714,507
1715,508
1716,508
1717,508
1718,508
1719,508
1720,507
1721,507
1722,507
1723,506
1724,504
1725,504
1726,504
1727,505
1728,505
1729,507
1730,509
1731,509
1732,510
1733,511
1734,511
1735,512
1736,512
1737,513
1738,513
1739,513
1740,514
1741,514
1742,513
1743,513
1744,512
1745,512
1746,512
1747,512
1748,512
1749,511
1750,511
1751,511
1752,512
1753,513
1754,513
1755,515
1756,515
1757,515
1758,515
1759,515
1760,515
1761,516
1762,516
1763,518
1764,518
1765,518
1766,518
1767,518
1768,519
1769,519
1770,519
1771,520
1772,519
1773,519
1774,519
1775,518
1776,519
1777,518
1778,517
1779,516
1780,516
1781,517
1782,517
1783,516
1784,517
1785,518
1786,518
1787,519
1788,519
1789,519
1790,519
1791,519
1792,519
1793,519
1794,519
1795,519
1796,518
1797,517
1798,517
1799,517
1800,517
1801,516
1802,516
1803,515
1804,514
1805,513
1806,512
1807,511
1808,510
1809,510
1810,510
1811,510
1812,510
1813,510
1814,509
1815,508
1816,507
1817,507
1818,506
1819,506
1820,506
1821,505
1822,504
1823,504
1824,504
1825,504
1826,504
1827,503
1828,502
1829,501
1830,500
1831,500
1832,499
1833,499
1834,499
1835,499
1836,499
1837,499
1838,499
1839,498
1840,498
1841,498
1842,499
1843,499
1844,499
1845,498
1846,498
1847,498
1848,499
1849,498
1850,499
1851,498
1852,498
1853,498
1854,498
1855,498
1856,498
1857,498
1858,499
1859,498
1860,498
1861,498
1862,498
1863,498
1864,498
1865,497
1866,497
1867,497
1868,497
1869,497
1870,498
1871,498
1872,498
1873,498
1874,499
1875,499
1876,501
1877,501
1878,501
1879,501
1880,501
1881,500
1882,501
1883,502
1884,502
1885,502
1886,502
1887,502
1888,501
1889,502
1890,502
1891,502
1892,502
1893,502
1894,503
1895,503
1896,502
1897,503
1898,503
1899,503
1900,503
1901,502
1902,502
1903,501
1904,501
1905,501
1906,501
1907,502
1908,503
1909,503
1910,504
1911,504
1912,504
1913,505
1914,505
1915,504
1916,504
1917,504
1918,504
1919,503
1920,503
1921,504
1922,504
1923,505
1924,505
1925,504
1926,504
1927,504
1928,505
1929,505
1930,505
1931,507
1932,507
1933,507
1934,508
1935,507
1936,506
1937,505
1938,505
1939,505
1940,505
1941,505
1942,505
1943,506
1944,506
1945,507
1946,507
1947,506
1948,506
1949,506
1950,505
1951,505
1952,506
1953,505
1954,504
1955,504
1956,504
1957,504
1958,505
1959,505
1960,506
1961,507
1962,508
1963,508
1964,509
1965,510
1966,510
1967,510
1968,510
1969,510
1970,510
1971,509
1972,510
1973,510
1974,511
1975,512
1976,513
1977,512
1978,512
1979,512
1980,512
1981,512
1982,512
1983,512
1984,512
1985,512
1986,513
1987,513
1988,513
1989,513
1990,513
1991,513
1992,513
1993,512
1994,512
1995,512
1996,512
1997,512
1998,512
1999,513
2000,513
2001,514
2002,514
2003,514
2004,513
2005,513
2006,513
2007,513
2008,513
2009,512
2010,512
2011,512
2012,512
2013,513
2014,512
2015,512
2016,512
2017,513
2018,513
2019,513
2020,514
2021,514
2022,513
2023,512
2024,512
2025,511
2026,511
2027,511
2028,512
2029,511
2030,511
2031,511
2032,510
2033,509
2034,508
2035,509
2036,509
2037,510
2038,509
2039,510
2040,511
2041,511
2042,512
2043,513
2044,514
2045,514
2046,513
2047,513
2048,513
2049,513
2050,513
2051,512
2052,511
2053,511
2054,512
2055,512
2056,512
2057,511
2058,512
2059,512
2060,513
2061,512
2062,512
2063,511
2064,510
2065,509
2066,509
2067,508
2068,507
2069,507
2070,507
2071,507
2072,506
2073,507
2074,506
2075,506
2076,506
2077,506
2078,505
2079,506
2080,506
2081,507
2082,507
2083,507
2084,506
2085,506
2086,506
2087,507
2088,507
2089,508
2090,509
2091,509
2092,509
2093,510
2094,512
2095,513
2096,514
2097,515
2098,515
2099,516
2100,516
2101,516
2102,516
2103,516
2104,516
2105,515
2106,514
2107,514
2108,514
2109,513
2110,513
2111,513
2112,514
2113,514
2114,514
2115,515
2116,515
2117,515
2118,515
2119,514
2120,514
2121,514
2122,515
2123,515
2124,515
2125,515
2126,515
2127,514
2128,513
2129,512
2130,511
2131,510
2132,511
2133,512
2134,511
2135,512
2136,512
2137,512
2138,513
2139,513
2140,514
2141,514
2142,513
2143,512
2144,511
2145,511
2146,511
2147,512
2148,511
2149,510
2150,508
2151,507
2152,507
2153,507
2154,508
2155,508
2156,508
2157,509
2158,508
2159,508
2160,508
2161,508
2162,509
2163,509
2164,509
2165,509
2166,508
2167,507
2168,507
2169,508
2170,509
2171,510
2172,511
2173,511
2174,511
2175,512
2176,512
2177,511
2178,511
2179,511
2180,511
2181,510
2182,510
2183,508
2184,507
2185,505
2186,502
2187,500
2188,496
2189,493
2190,490
2191,487
2192,485
2193,483
2194,482
2195,481
2196,480
2197,478
2198,476
2199,476
2200,476
2201,478
2202,482
2203,488
2204,495
2205,502
2206,511
2207,521
2208,531
2209,540
2210,547
2211,553
2212,560
2213,568
2214,574
2215,580
2216,585
2217,591
2218,595
2219,599
2220,601
2221,601
2222,601
2223,600
2224,598
2225,596
2226,592
2227,588
2228,585
2229,583
2230,580
2231,576
2232,573
2233,570
2234,566
2235,563
2236,559
2237,555
2238,550
2239,544
2240,540
2241,536
2242,532
2243,527
2244,521
2245,517
2246,513
2247,509
2248,505
2249,503
2250,500
2251,498
2252,496
2253,495
2254,494
2255,493
2256,492
2257,491
2258,491
2259,490
2260,490
2261,490
2262,490
2263,490
2264,489
2265,489
2266,489
2267,489
2268,488
2269,488
2270,488
2271,487
2272,487
2273,487
2274,488
2275,490
2276,491
2277,492
2278,493
2279,493
2280,494
2281,494
2282,494
2283,494
2284,493
2285,494
2286,495
2287,495
2288,494
2289,495
2290,494
2291,495
2292,495
2293,494
2294,494
2295,494
2296,493
2297,493
2298,494
2299,494
2300,494
2301,494
2302,494
2303,495
2304,495
2305,495
2306,496
2307,497
2308,497
2309,498
2310,497
2311,497
2312,496
2313,496
2314,496
2315,496
2316,496
2317,496
2318,496
2319,497
2320,497
2321,497
2322,498
2323,499
2324,499
2325,500
2326,500
2327,501
2328,500
2329,501
2330,501
2331,501
2332,502
2333,502
2334,503
2335,503
2336,502
2337,501
2338,501
2339,501
2340,502
2341,502
2342,502
2343,502
2344,503
2345,503
2346,504
2347,504
2348,504
2349,504
2350,504
2351,503
2352,503
2353,503
2354,502
2355,502
2356,501
2357,500
2358,501
2359,503
2360,504
2361,505
2362,507
2363,508
2364,508
2365,507
2366,506
2367,505
2368,505
2369,504
2370,504
2371,504
2372,504
2373,504
2374,505
2375,507
2376,507
2377,507
2378,508
2379,508
2380,509
2381,509
2382,510
2383,511
2384,512
2385,513
2386,513
2387,512
2388,512
2389,512
2390,512
2391,512
2392,512
2393,512
2394,513
2395,513
2396,513
2397,514
2398,513
2399,513
2400,512
2401,512
2402,512
2403,511
2404,512
2405,512
2406,512
2407,512
2408,513
2409,514
2410,514
2411,515
2412,516
2413,515
2414,515
2415,515
2416,515
2417,515
2418,516
2419,516
2420,516
2421,515
2422,515
2423,516
2424,516
2425,516
2426,516
2427,515
2428,515
2429,515
2430,515
2431,515
2432,515
2433,516
2434,518
2435,519
2436,521
2437,523
2438,525
2439,525
2440,526
2441,526
2442,527
2443,527
2444,526
2445,526
2446,526
2447,526
2448,526
2449,526
2450,527
2451,528
2452,528
2453,528
2454,527
2455,527
2456,527
2457,527
2458,527
2459,528
2460,527
2461,526
2462,526
2463,525
2464,525
2465,526
2466,526
2467,527
2468,527
2469,527
2470,526
2471,524
2472,522
2473,520
2474,519
2475,517
2476,515
2477,513
2478,512
2479,511
2480,510
2481,509
2482,508
2483,506
2484,504
2485,503
2486,503
2487,503
2488,503
2489,502
2490,501
2491,500
2492,500
2493,499
2494,499
2495,499
2496,498
2497,497
2498,497
2499,496
2500,497
2501,497
2502,496
2503,496
2504,496
2505,496
2506,496
2507,495
2508,494
2509,494
2510,493
2511,493
2512,492
2513,492
2514,493
2515,493
2516,493
2517,493
2518,494
2519,495
2520,495
2521,494
2522,494
2523,494
2524,494
2525,493
2526,492
2527,492
2528,492
2529,491
2530,492
2531,492
2532,492
2533,493
2534,493
2535,494
2536,494
2537,494
2538,494
2539,494
2540,495
2541,495
2542,496
2543,496
2544,495
2545,496
2546,497
2547,497
2548,497
2549,497
2550,497
2551,497
2552,497
2553,496
2554,496
2555,496
2556,496
2557,495
2558,495
2559,495
2560,496
2561,497
2562,497
2563,498
2564,498
2565,498
2566,497
2567,497
2568,497
2569,497
2570,496
2571,496
2572,496
2573,496
2574,496
2575,496
2576,496
2577,496
2578,496
2579,497
2580,498
2581,499
2582,499
2583,499
2584,500
2585,500
2586,500
2587,499
2588,499
2589,499
2590,499
2591,499
2592,499
2593,499
2594,499
2595,500
2596,501
2597,501
2598,502
2599,502
2600,503
2601,503
2602,504
2603,505
2604,505
2605,506
2606,507
2607,507
2608,507
2609,507
2610,507
2611,507
2612,506
2613,506
2614,505
2615,505
2616,505
2617,504
2618,504
2619,504
2620,504
2621,503
2622,504
2623,505
2624,504
2625,505
2626,505
2627,505
2628,504
2629,504
2630,505
2631,505
2632,507
2633,508
2634,508
2635,507
2636,508
2637,508
2638,509
2639,509
2640,510
2641,510
2642,511
2643,511
2644,510
2645,510
2646,509
2647,509
2648,509
2649,509
2650,509
2651,509
2652,508
2653,508
2654,507
2655,507
2656,507
2657,508
2658,508
2659,509
2660,510
2661,509
2662,509
2663,509
2664,509
2665,509
2666,509
2667,508
2668,509
2669,509
2670,510
2671,510
2672,511
2673,511
2674,512
2675,512
2676,512
2677,512
2678,511
2679,511
2680,512
2681,512
2682,513
2683,513
2684,512
2685,512
2686,512
2687,512
2688,512
2689,511
2690,511
2691,511
2692,510
2693,510
2694,509
2695,509
2696,508
2697,509
2698,509
2699,509
2700,509
2701,509
2702,510
2703,510
2704,511
2705,512
2706,511
2707,511
2708,511
2709,511
2710,511
2711,510
2712,508
2713,509
2714,510
2715,510
2716,511
2717,510
2718,510
2719,510
2720,510
2721,511
2722,511
2723,512
2724,511
2725,511
2726,510
2727,510
2728,508
2729,508
2730,508
2731,508
2732,508
2733,508
2734,508
2735,509
2736,508
2737,509
2738,509
2739,510
2740,510
2741,510
2742,511
2743,511
2744,511
2745,512
2746,512
2747,513
2748,513
2749,513
2750,512
2751,510
2752,509
2753,508
2754,507
2755,508
2756,508
2757,507
2758,507
2759,507
2760,508
2761,508
2762,509
2763,510
2764,510
2765,510
2766,509
2767,509
2768,508
2769,509
2770,511
2771,512
2772,513
2773,514
2774,513
2775,513
2776,513
2777,513
2778,512
2779,512
2780,513
2781,514
2782,515
2783,516
2784,516
2785,515
2786,515
2787,516
2788,516
2789,516
2790,516
2791,516
2792,516
2793,517
2794,517
2795,517
2796,517
2797,518
2798,518
2799,518
2800,518
2801,518
2802,516
2803,516
2804,515
2805,515
2806,515
2807,515
2808,515
2809,515
2810,515
2811,514
2812,513
2813,513
2814,513
2815,514
2816,514
2817,514
2818,513
2819,513
2820,514
2821,515
2822,516
2823,516
2824,516
2825,515
2826,514
2827,513
2828,513
2829,513
2830,514
2831,514
2832,515
2833,515
2834,515
2835,516
2836,517
2837,517
2838,517
2839,517
2840,516
2841,516
2842,516
2843,516
2844,515
2845,515
2846,514
2847,515
2848,515
2849,515
2850,516
2851,516
2852,517
2853,517
2854,516
2855,516
2856,516
2857,516
2858,517
2859,515
2860,513
2861,511
2862,508
2863,504
2864,500
2865,496
2866,494
2867,491
2868,490
2869,488
2870,487
2871,484
2872,483
2873,481
2874,480
2875,480
2876,482
2877,487
2878,492
2879,498
2880,506
2881,514
2882,523
2883,532
2884,540
2885,548
2886,556
2887,565
2888,573
2889,580
2890,586
2891,591
2892,595
2893,599
2894,603
2895,605
2896,606
2897,605
2898,604
2899,602
2900,600
2901,596
2902,593
2903,591
2904,588
2905,584
2906,581
2907,577
2908,574
2909,570
2910,566
2911,561
2912,558
2913,554
2914,548
2915,544
2916,540
2917,535
2918,530
2919,526
2920,523
2921,519
2922,515
2923,513
2924,511
2925,508
2926,507
2927,504
2928,504
2929,502
2930,500
2931,499
2932,499
2933,497
2934,496
2935,496
2936,495
2937,495
2938,495
2939,495
2940,495
2941,494
2942,493
2943,492
2944,492
2945,493
2946,493
2947,494
2948,495
2949,495
2950,495
2951,495
2952,495
2953,495
2954,495
2955,496
2956,496
2957,496
2958,497
2959,497
2960,497
2961,497
2962,498
2963,498
2964,499
2965,500
2966,500
2967,500
2968,501
2969,501
2970,502
2971,503
2972,503
2973,503
2974,502
2975,501
2976,501
2977,501
2978,502
2979,502
2980,502
2981,502
2982,502
2983,502
2984,502
2985,503
2986,503
2987,503
2988,503
2989,503
2990,504
2991,504
2992,505
2993,505
2994,504
2995,504
2996,504
2997,505
