time,ecg
1361,496
1362,496
1363,496
1364,495
1365,494
1366,494
1367,495
1368,496
1369,496
1370,496
1371,496
1372,497
1373,496
1374,496
1375,496
1376,495
1377,494
1378,492
1379,491
1380,491
1381,491
1382,490
1383,487
1384,486
1385,487
1386,488
1387,488
1388,487
1389,487
1390,487
1391,488
1392,488
1393,488
1394,487
1395,485
1396,484
1397,484
1398,484
1399,484
1400,483
1401,483
1402,483
1403,483
1404,482
1405,481
1406,479
1407,477
1408,478
1409,480
1410,480
1411,480
1412,479
1413,480
1414,479
1415,480
1416,480
1417,480
1418,479
1419,479
1420,479
1421,479
1422,479
1423,478
1424,477
1425,476
1426,474
1427,474
1428,475
1429,476
1430,476
1431,474
1432,474
1433,474
1434,475
1435,476
1436,476
1437,477
1438,475
1439,472
1440,472
1441,472
1442,472
1443,472
1444,472
1445,473
1446,473
1447,472
1448,472
1449,472
1450,473
1451,473
1452,472
1453,472
1454,472
1455,471
1456,469
1457,471
1458,472
1459,471
1460,471
1461,472
1462,473
1463,475
1464,475
1465,477
1466,478
1467,479
1468,479
1469,480
1470,481
1471,483
1472,484
1473,486
1474,487
1475,486
1476,487
1477,487
1478,488
1479,489
1480,491
1481,491
1482,489
1483,489
1484,487
1485,488
1486,489
1487,489
1488,491
1489,493
1490,497
1491,499
1492,500
1493,500
1494,499
1495,499
1496,500
1497,500
1498,501
1499,502
1500,501
1501,500
1502,501
1503,500
1504,503
1505,503
1506,502
1507,501
1508,502
1509,504
1510,503
1511,502
1512,501
1513,499
1514,498
1515,498
1516,498
1517,498
1518,497
1519,496
1520,497
1521,499
1522,499
1523,500
1524,501
1525,500
1526,500
1527,501
1528,501
1529,502
1530,501
1531,501
1532,500
1533,502
1534,503
1535,504
1536,502
1537,501
1538,502
1539,501
1540,501
1541,499
1542,497
1543,496
1544,496
1545,496
1546,496
1547,495
1548,495
1549,496
1550,496
1551,496
1552,497
1553,496
1554,496
1555,496
1556,495
1557,495
1558,493
1559,493
1560,494
1561,496
1562,498
1563,497
1564,497
1565,497
1566,498
1567,499
1568,501
1569,501
1570,500
1571,500
1572,498
1573,498
1574,499
1575,499
1576,498
1577,497
1578,499
1579,498
1580,500
1581,500
1582,499
1583,499
1584,500
1585,501
1586,502
1587,501
1588,500
1589,500
1590,501
1591,501
1592,501
1593,502
1594,502
1595,502
1596,502
1597,503
1598,504
1599,504
1600,504
1601,502
1602,503
1603,503
1604,504
1605,505
1606,505
1607,504
1608,505
1609,504
1610,504
1611,503
1612,503
1613,502
1614,504
1615,503
1616,500
1617,499
1618,498
1619,498
1620,498
1621,499
1622,499
1623,499
1624,497
1625,497
1626,496
1627,497
1628,497
1629,497
1630,497
1631,499
1632,499
1633,500
1634,501
1635,502
1636,502
1637,502
1638,501
1639,500
1640,500
1641,499
1642,499
1643,501
1644,502
1645,503
1646,502
1647,502
1648,503
1649,505
1650,505
1651,507
1652,508
1653,509
1654,511
1655,512
1656,513
1657,513
1658,514
1659,514
1660,513
1661,512
1662,511
1663,511
1664,512
1665,514
1666,514
1667,516
1668,517
1669,518
1670,519
1671,519
1672,519
1673,521
1674,521
1675,521
1676,521
1677,521
1678,519
1679,518
1680,519
1681,518
1682,518
1683,517
1684,515
1685,515
1686,516
1687,517
1688,517
1689,518
1690,519
1691,518
1692,518
1693,519
1694,520
1695,520
1696,519
1697,518
1698,516
1699,516
1700,514
1701,512
1702,510
1703,510
1704,508
1705,507
1706,507
1707,507
1708,507
1709,506
1710,505
1711,505
1712,507
1713,508
1714,508
1715,508
1716,508
1717,506
1718,504
1719,504
1720,503
1721,504
1722,504
1723,504
1724,504
1725,504
1726,504
1727,504
1728,503
1729,503
1730,503
1731,504
1732,503
1733,504
1734,504
1735,505
1736,505
1737,504
1738,504
1739,505
1740,505
1741,504
1742,503
1743,502
1744,501
1745,502
1746,503
1747,504
1748,504
1749,502
1750,502
1751,501
1752,500
1753,500
1754,500
1755,499
1756,500
1757,500
1758,501
1759,503
1760,504
1761,503
1762,503
1763,502
1764,504
1765,505
1766,506
1767,508
1768,510
1769,511
1770,513
1771,515
1772,519
1773,521
1774,523
1775,526
1776,525
1777,525
1778,524
1779,525
1780,529
1781,537
1782,548
1783,561
1784,575
1785,589
1786,603
1787,617
1788,629
1789,643
1790,656
1791,669
1792,682
1793,691
1794,697
1795,701
1796,702
1797,697
1798,684
1799,665
1800,646
1801,628
1802,614
1803,603
1804,593
1805,585
1806,578
1807,576
1808,576
1809,580
1810,585
1811,588
1812,590
1813,591
1814,592
1815,595
1816,595
1817,591
1818,584
1819,575
1820,564
1821,552
1822,540
1823,526
1824,513
1825,501
1826,488
1827,475
1828,465
1829,455
1830,448
1831,441
1832,436
1833,431
1834,425
1835,422
1836,418
1837,416
1838,415
1839,414
1840,415
1841,416
1842,415
1843,416
1844,416
1845,417
1846,417
1847,417
1848,418
1849,418
1850,419
1851,419
1852,419
1853,419
1854,420
1855,421
1856,422
1857,422
1858,423
1859,425
1860,428
1861,429
1862,430
1863,432
1864,432
1865,433
1866,433
1867,435
1868,436
1869,436
1870,437
1871,437
1872,436
1873,437
1874,439
1875,439
1876,438
1877,438
1878,438
1879,437
1880,437
1881,438
1882,438
1883,439
1884,440
1885,441
1886,441
1887,441
1888,440
1889,440
1890,440
1891,440
1892,440
1893,440
1894,440
1895,441
1896,440
1897,440
1898,441
1899,442
1900,443
1901,444
1902,444
1903,444
1904,443
1905,444
1906,443
1907,443
1908,443
1909,443
1910,443
1911,441
1912,443
1913,443
1914,441
1915,441
1916,442
1917,442
1918,442
1919,444
1920,444
1921,444
1922,445
1923,445
1924,445
1925,445
1926,446
1927,447
1928,447
1929,447
1930,448
1931,449
1932,450
1933,449
1934,449
1935,449
1936,448
1937,447
1938,448
1939,448
1940,448
1941,447
1942,448
1943,449
1944,448
1945,449
1946,448
1947,448
1948,448
1949,449
1950,450
1951,449
1952,449
1953,448
1954,447
1955,447
1956,447
1957,447
1958,447
1959,447
1960,446
1961,445
1962,445
1963,444
1964,444
1965,444
1966,444
1967,445
1968,444
1969,444
1970,444
1971,444
1972,446
1973,446
1974,447
1975,448
1976,449
1977,448
1978,448
1979,447
1980,448
1981,447
1982,448
1983,449
1984,448
1985,449
1986,450
1987,450
1988,450
1989,451
1990,453
1991,453
1992,452
1993,452
1994,452
1995,453
1996,453
1997,455
1998,456
1999,458
2000,460
2001,460
2002,461
2003,463
2004,467
2005,469
2006,469
2007,468
2008,467
2009,467
2010,468
2011,470
2012,470
2013,470
2014,469
2015,470
2016,469
2017,469
2018,471
2019,472
2020,472
2021,471
2022,471
2023,470
2024,471
2025,471
2026,472
2027,472
2028,472
2029,474
2030,476
2031,477
2032,478
2033,479
2034,478
2035,479
2036,479
2037,479
2038,480
2039,479
2040,479
2041,480
2042,480
2043,479
2044,479
2045,479
2046,479
2047,479
2048,477
2049,478
2050,478
2051,478
2052,479
2053,481
2054,481
2055,481
2056,482
2057,482
2058,483
2059,484
2060,484
2061,486
2062,488
2063,488
2064,489
2065,491
2066,493
2067,495
2068,499
2069,500
2070,502
2071,501
2072,502
2073,504
2074,505
2075,505
2076,506
2077,507
2078,510
2079,511
2080,513
2081,516
2082,517
2083,517
2084,518
2085,520
2086,521
2087,522
2088,522
2089,523
2090,520
2091,522
2092,523
2093,524
2094,525
2095,527
2096,527
2097,529
2098,531
2099,532
2100,534
2101,535
2102,536
2103,539
2104,540
2105,543
2106,545
2107,546
2108,548
2109,550
2110,551
2111,550
2112,551
2113,551
2114,552
2115,555
2116,555
2117,554
2118,553
2119,554
2120,554
2121,555
2122,554
2123,554
2124,555
2125,555
2126,556
2127,559
2128,561
2129,564
2130,566
2131,568
2132,567
2133,565
2134,563
2135,564
2136,563
2137,562
2138,562
2139,562
2140,563
2141,562
2142,562
2143,564
2144,564
2145,565
2146,564
2147,563
2148,561
2149,560
2150,558
2151,559
2152,559
2153,557
2154,557
2155,556
2156,556
2157,555
2158,553
2159,550
2160,548
2161,547
2162,545
2163,545
2164,544
2165,543
2166,542
2167,541
2168,539
2169,538
2170,538
2171,538
2172,538
2173,540
2174,540
2175,538
2176,538
2177,538
2178,537
2179,536
2180,536
2181,537
2182,536
2183,535
2184,532
2185,531
2186,529
2187,527
2188,527
2189,527
2190,527
2191,526
2192,525
2193,525
2194,525
2195,526
2196,526
2197,526
2198,525
2199,527
2200,527
2201,526
2202,526
2203,527
2204,526
2205,526
2206,525
2207,524
2208,524
2209,524
2210,524
2211,523
2212,522
2213,522
2214,522
2215,522
2216,523
2217,523
2218,523
2219,522
2220,521
2221,520
2222,520
2223,519
2224,518
2225,519
2226,519
2227,519
2228,520
2229,520
2230,519
2231,520
2232,521
2233,523
2234,523
2235,522
2236,520
2237,519
2238,519
2239,518
2240,517
2241,515
2242,516
2243,516
2244,515
2245,513
2246,512
2247,512
2248,513
2249,513
2250,513
2251,514
2252,514
2253,514
2254,515
2255,515
2256,516
2257,518
2258,518
2259,518
2260,519
2261,520
2262,522
2263,524
2264,523
2265,522
2266,523
2267,523
2268,522
2269,521
2270,522
2271,525
2272,526
2273,526
2274,527
2275,528
2276,526
2277,527
2278,527
2279,528
2280,527
2281,527
2282,527
2283,527
2284,527
2285,528
2286,529
2287,530
2288,531
2289,531
2290,531
2291,532
2292,532
2293,531
2294,531
2295,532
2296,531
2297,529
2298,527
2299,527
2300,527
2301,526
2302,527
2303,529
2304,529
2305,527
2306,526
2307,527
2308,529
2309,530
2310,530
2311,529
2312,530
2313,531
2314,531
2315,530
2316,529
2317,528
2318,528
2319,527
2320,527
2321,528
2322,527
2323,527
2324,525
2325,525
2326,525
2327,525
2328,526
2329,528
2330,530
2331,530
2332,530
2333,529
2334,529
2335,529
2336,527
2337,527
2338,528
2339,527
2340,527
2341,527
2342,527
2343,527
2344,528
2345,529
2346,530
2347,529
2348,529
2349,528
2350,528
2351,530
2352,531
2353,534
2354,533
2355,535
2356,534
2357,533
2358,533
2359,532
2360,531
2361,530
2362,528
2363,528
2364,528
2365,529
2366,529
2367,530
2368,532
2369,533
2370,532
2371,533
2372,534
2373,535
2374,535
2375,536
2376,536
2377,535
2378,532
2379,533
2380,533
2381,531
2382,531
2383,532
2384,534
2385,536
2386,535
2387,536
2388,535
2389,535
2390,536
2391,536
2392,535
2393,533
2394,532
2395,534
2396,533
2397,531
2398,531
2399,531
2400,530
2401,529
2402,528
2403,526
2404,526
2405,526
2406,525
2407,524
2408,522
2409,522
2410,521
2411,520
2412,519
2413,520
2414,519
2415,517
2416,516
2417,515
2418,516
2419,516
2420,517
2421,516
2422,515
2423,515
2424,514
2425,514
2426,514
2427,515
2428,516
2429,514
2430,513
2431,514
2432,515
2433,515
2434,515
2435,515
2436,513
2437,512
2438,511
2439,511
2440,509
2441,508
2442,508
2443,509
2444,508
2445,508
2446,508
2447,508
2448,510
2449,510
2450,510
2451,509
2452,510
2453,509
2454,508
2455,508
2456,507
2457,507
2458,507
2459,507
2460,507
2461,508
2462,509
2463,509
2464,508
2465,507
2466,508
2467,507
2468,508
2469,508
2470,510
2471,511
2472,513
2473,513
2474,513
2475,514
2476,515
2477,514
2478,514
2479,514
2480,514
2481,514
2482,512
2483,512
2484,513
2485,513
2486,513
2487,513
2488,513
2489,514
2490,513
2491,512
2492,512
2493,512
2494,512
2495,512
2496,510
2497,509
2498,508
2499,508
2500,510
2501,512
2502,513
2503,515
2504,516
2505,518
2506,518
2507,520
2508,521
2509,522
2510,522
2511,523
2512,524
2513,526
2514,527
2515,527
2516,529
2517,528
2518,528
2519,527
2520,527
2521,526
2522,525
2523,524
2524,522
2525,523
2526,521
2527,522
2528,521
2529,521
2530,521
2531,520
2532,520
2533,521
2534,519
2535,518
2536,518
2537,517
2538,518
2539,517
2540,514
2541,513
2542,512
2543,511
2544,511
2545,510
2546,509
2547,508
2548,508
2549,507
2550,505
2551,505
2552,505
2553,503
2554,503
2555,503
2556,502
2557,501
2558,500
2559,499
2560,497
2561,496
2562,496
2563,497
2564,497
2565,499
2566,499
2567,500
2568,501
2569,500
2570,502
2571,502
2572,500
2573,500
2574,500
2575,500
2576,499
2577,499
2578,498
2579,499
2580,499
2581,498
2582,498
2583,497
2584,497
2585,498
2586,498
2587,497
2588,498
2589,499
2590,499
2591,500
2592,500
2593,499
2594,498
2595,497
2596,498
2597,498
2598,499
2599,500
2600,501
2601,501
2602,500
2603,500
2604,501
2605,502
2606,502
2607,503
2608,502
2609,503
2610,504
2611,504
2612,503
2613,501
2614,500
2615,499
2616,498
2617,498
2618,497
2619,497
2620,499
2621,498
2622,496
2623,495
2624,494
2625,494
2626,495
2627,493
2628,493
2629,494
2630,495
2631,494
2632,495
2633,495
2634,494
2635,492
2636,491
2637,491
2638,492
2639,492
2640,492
2641,493
2642,494
2643,495
2644,495
2645,496
2646,496
2647,496
2648,496
2649,498
2650,498
2651,498
2652,498
2653,497
2654,497
2655,496
2656,496
2657,496
2658,495
2659,494
2660,493
2661,493
2662,492
2663,491
2664,490
2665,491
2666,490
2667,490
2668,489
2669,490
2670,491
2671,489
2672,489
2673,488
2674,489
2675,489
2676,488
2677,489
2678,489
2679,490
2680,491
2681,490
2682,491
2683,493
2684,494
2685,495
2686,494
2687,494
2688,494
2689,495
2690,499
2691,500
2692,500
2693,499
2694,500
2695,500
2696,499
2697,499
2698,499
2699,499
2700,498
2701,499
2702,500
2703,500
2704,501
2705,503
2706,503
2707,502
2708,503
2709,504
2710,504
2711,505
2712,506
2713,507
2714,505
2715,504
2716,504
2717,503
2718,503
2719,502
2720,503
2721,505
2722,504
2723,505
2724,506
2725,507
2726,507
2727,507
2728,508
2729,509
2730,511
2731,512
2732,514
2733,514
2734,512
2735,510
2736,509
2737,508
2738,508
2739,508
2740,508
2741,507
2742,507
2743,508
2744,507
2745,507
2746,509
2747,507
2748,507
2749,506
2750,506
2751,508
2752,508
2753,508
2754,509
2755,510
2756,509
2757,509
2758,511
2759,511
2760,510
2761,508
2762,508
2763,508
2764,508
2765,508
2766,508
2767,510
2768,511
2769,512
2770,512
2771,513
2772,514
2773,513
2774,512
2775,512
2776,513
2777,513
2778,512
2779,511
2780,511
2781,511
2782,512
2783,512
2784,512
2785,512
2786,511
2787,512
2788,511
2789,512
2790,512
2791,513
2792,513
2793,513
2794,512
2795,513
2796,514
2797,515
2798,517
2799,516
2800,515
2801,517
2802,518
2803,518
2804,519
2805,519
2806,519
2807,519
2808,519
2809,519
2810,519
2811,520
2812,522
2813,522
2814,523
2815,525
2816,528
2817,528
2818,531
2819,534
2820,535
2821,536
2822,538
2823,540
2824,542
2825,544
2826,547
2827,551
2828,562
2829,577
2830,593
2831,606
2832,620
2833,635
2834,647
2835,660
2836,675
2837,689
2838,702
2839,711
2840,719
2841,726
2842,727
2843,723
2844,710
2845,692
2846,673
2847,655
2848,638
2849,623
2850,613
2851,603
2852,593
2853,587
2854,583
2855,582
2856,585
2857,586
2858,588
2859,588
2860,590
2861,592
2862,594
2863,593
2864,590
2865,585
2866,579
2867,572
2868,563
2869,554
2870,544
2871,533
2872,522
2873,512
2874,504
2875,496
2876,487
2877,480
2878,473
2879,466
2880,462
2881,458
2882,455
2883,454
2884,453
2885,453
2886,452
2887,453
2888,455
2889,455
2890,455
2891,455
2892,455
2893,456
2894,456
2895,455
2896,454
2897,454
2898,454
2899,454
2900,454
2901,454
2902,455
2903,456
2904,455
2905,456
2906,457
2907,457
2908,458
2909,458
2910,459
2911,458
2912,460
2913,460
2914,461
2915,461
2916,460
2917,460
2918,462
2919,464
2920,464
2921,464
2922,465
2923,465
2924,465
2925,464
2926,465
2927,467
2928,467
2929,469
2930,471
2931,471
2932,471
2933,471
2934,471
2935,471
2936,471
2937,470
2938,467
2939,467
2940,468
2941,470
2942,470
2943,469
2944,469
2945,470
2946,472
2947,470
2948,470
2949,470
2950,470
2951,469
2952,471
2953,471
2954,471
2955,472
2956,472
2957,473
2958,471
2959,472
2960,473
2961,473
2962,474
2963,474
2964,475
2965,476
2966,476
2967,475
2968,475
2969,475
2970,477
2971,478
2972,478
2973,477
2974,479
2975,481
2976,481
2977,482
2978,483
2979,482
2980,483
2981,482
2982,483
2983,482
2984,481
2985,482
2986,483
2987,481
2988,481
2989,481
2990,481
2991,482
2992,483
2993,483
2994,483
2995,482
2996,481
2997,481
