22993	22998	23033	23184	23164	23215	23324	23265	23455	23513	23575	522	359	975	390	579
23737	23773	23809	23866	23846	23897	24025	23951	24137	24192	24319	521	357	971	391	568
24441	24460	24505	24549	24529	24581	24702	24631	24817	24879	24975	522	357	1014	380	579
25122	25165	25194	25254	25234	25286	25411	25330	25526	25585	25667	521	358	1011	386	579
25735	25738	25771	25965	25945	25996	26126	26043	26236	26294	26373	524	352	947	392	572
26566	26610	26632	26696	26676	26727	26839	26773	26969	27029	27124	516	350	988	386	579
27308	27349	27368	27437	27417	27468	27590	27516	27709	27767	27866	519	356	999	388	572
28066	28085	28109	28172	28152	28203	28313	28256	28444	28501	28542	520	352	954	390	596
28688	28697	28713	28907	28887	28938	29041	28990	29177	29237	29328	519	348	977	387	559
29539	29556	29588	29644	29625	29676	29742	29720	29947	29971	29997	521	358	1008	386	571
30117	30133	30152	30356	30335	30385	30400	30447	30669	30704	30722	531	355	883	383	575
31449	31460	31471	31654	31634	31680	31770	31746	31921	31978	31997	584	346	886	403	569
32048	32052	32081	32269	32250	32298	32358	32365	32512	32603	32698	541	345	916	390	584
32769	32795	32872	32873	32853	32900	32947	32963	33147	33193	33206	532	358	909	389	577
33232	33241	33263	33463	33444	33491	33580	33546	33738	33795	33825	560	348	919	398	587
33930	33950	33960	34053	34032	34083	34211	34132	34322	34380	34402	526	334	995	380	578
34540	34555	34591	34634	34614	34665	34727	34713	34903	34965	35082	536	331	1022	378	577
35118	35129	35156	35214	35194	35245	35317	35294	35478	35540	35659	529	335	1022	373	573
35665	35682	35691	35790	35770	35822	35922	35871	36056	36119	36189	532	340	1022	379	578
36237	36260	36269	36367	36347	36398	36518	36444	36640	36698	36734	531	348	1011	381	582
36846	36859	36880	36946	36926	36978	37088	37026	37216	37271	37310	536	359	1011	382	574
37401	37420	37428	37526	37506	37558	37679	37601	37793	37851	37974	527	353	1022	375	569
37976	38010	38033	38107	38086	38138	38254	38183	38375	38429	38444	532	363	1022	372	573
38587	38601	38622	38687	38667	38719	38841	38762	38955	39015	39048	534	369	1022	386	580
39172	39184	39217	39269	39249	39300	39399	39349	39532	39594	39657	532	369	997	381	568
39720	39762	39846	39846	39827	39877	39995	39926	40110	40169	40178	528	361	1022	373	565
40296	40319	40324	40419	40399	40450	40571	40497	40683	40741	40750	529	364	1022	371	557
40780	40783	40844	40989	40970	41021	41132	41067	41254	41312	41408	560	368	1022	378	571
41463	41476	41504	41558	41539	41589	41690	41638	41820	41880	41992	528	369	1013	384	575
41815	41878	41992	42121	42102	42151	42277	42204	42385	42438	42477	565	359	1008	387	570
42482	42484	42527	42677	42657	42707	42817	42752	42935	42995	43032	547	343	1022	385	567
42931	42989	43103	43228	43209	43259	43374	43307	43492	43549	43601	573	354	1022	377	564
43488	43547	43601	43780	43759	43810	43925	43860	44043	44098	44174	575	363	1022	378	575
44038	44092	44197	44324	44304	44355	44462	44401	44586	44640	44740	574	368	1022	379	579
44582	44636	44740	44869	44849	44900	45010	44949	45124	45187	45205	567	362	1022	384	569
45117	45185	45205	45420	45400	45451	45537	45497	45655	45739	45830	564	359	1022	368	568
45860	45884	45891	45985	45966	46017	46152	46064	46248	46305	46348	531	365	1022	369	564
46500	46514	46597	46597	46577	46629	46749	46674	46862	46922	46953	528	363	1022	378	570
47079	47085	47110	47325	47305	47356	47464	47401	47598	47654	47791	522	359	1020	380	571
48009	48046	48067	48130	48111	48161	nan	48205	nan	nan	nan	520	342	1022	380	563
48791	48808	48816	48898	48878	48929	nan	48976	nan	nan	nan	519	348	1022	376	573
49484	49526	49549	49611	49591	49642	49766	49685	49880	49941	49962	521	353	1022	378	578
50084	50095	50119	50316	50296	50347	nan	50397	nan	nan	nan	524	347	1022	380	562
50865	50907	50944	50989	50969	51020	51165	51067	51260	51316	51324	521	362	1022	381	562
51510	51553	51573	51637	51616	51668	51790	51715	51908	51963	52049	526	368	1022	381	568
52051	52058	52077	52259	52240	52290	52406	52336	52524	52584	52740	536	356	1022	378	572
52766	52783	52814	52866	52847	52898	53017	52945	53134	53191	53254	525	358	1022	367	559
53369	53382	53421	53462	53442	53494	53613	53538	53729	53786	53793	527	364	1022	366	564
53961	53973	53997	54054	54034	54085	nan	54132	nan	nan	nan	527	365	1022	372	575
54545	54559	54583	54642	54623	54674	54796	54720	54903	54966	55092	528	363	1022	376	573
55120	55145	55180	55229	55211	55261	55373	55313	55496	55555	55638	530	359	1022	381	565
