49472	49482	49499	49731	49707	49761	49804	49798	49970	50052	50085	525	451	668	460	556
50200	50215	50237	50439	50412	50469	50533	50511	50689	50756	50787	524	458	658	453	551
51018	51035	51068	51150	51122	51170	51228	51216	51463	51473	51538	526	461	663	445	558
51750	51759	51786	51858	51834	51888	51938	51926	52110	52174	52210	521	448	669	451	566
52335	52348	52421	52572	52552	52602	52672	52646	52808	52892	52947	523	439	672	453	568
53043	53051	53065	53290	53269	53320	53360	53371	53541	53604	53633	520	446	675	457	560
53735	53742	53758	53995	53970	54025	54085	54067	54219	54317	54345	527	456	659	452	551
54569	54584	54597	54702	54675	54733	54779	54769	54952	55022	55082	524	453	668	453	560
55177	55192	55229	55407	55383	55437	55500	55475	55634	55722	55749	525	448	668	451	561
55983	56006	56040	56116	56095	56147	56198	56182	56372	56434	56481	519	445	669	460	560
56584	56598	56617	56823	56795	56854	56906	56894	57132	57143	57162	524	457	663	456	552
57301	57309	57325	57531	57505	57561	57646	57613	57786	57846	57899	522	460	655	449	555
57968	57976	58000	58236	58210	58257	58317	58307	58492	58552	58579	527	457	660	448	560
58724	58732	58749	58946	58923	58976	59020	59009	59201	59261	59287	523	446	670	455	568
59413	59421	59439	59655	59633	59685	59748	59734	59898	59976	59992	525	439	677	453	568
