39131	39176	39191	39267	39253	39297	39372	39352	39586	39599	39619	517	467	762	416	527
39885	39910	39918	40012	39999	40042	40106	40095	40351	40363	40396	523	463	801	406	526
40628	40660	40682	40753	40740	40782	40880	40845	41080	41094	41131	519	472	780	420	527
41363	41390	41399	41489	41474	41518	41596	41582	41777	41818	41828	519	462	759	424	527
42088	42124	42153	42214	42201	42244	42299	42313	42516	42538	42562	523	478	731	432	514
42637	42649	42660	42933	42919	42962	43036	43020	43227	43249	43272	520	475	741	427	527
43527	43549	43582	43646	43632	43676	43786	43730	43943	43972	43996	522	473	773	417	521
44273	44282	44307	44356	44343	44387	44449	44458	44645	44692	44725	523	477	779	419	522
44941	44973	45006	45065	45048	45095	45174	45147	45370	45390	45409	520	467	772	422	522
45657	45687	45703	45779	45764	45809	45863	45855	46086	46098	46110	519	474	762	427	525
46387	46409	46434	46493	46481	46524	46586	46600	46802	46808	46823	523	470	746	432	519
47132	47141	47160	47219	47204	47249	47324	47300	47519	47549	47582	527	471	780	413	518
47848	47865	47899	47950	47934	47980	48073	48039	48250	48278	48309	528	474	796	415	530
48596	48611	48644	48702	48689	48733	48822	48795	49003	49033	49051	518	468	772	417	516
49385	49396	49409	49480	49463	49510	49577	49570	49788	49808	49835	522	468	750	428	517
50166	50173	50201	50263	50249	50293	50384	50349	50571	50587	50614	517	462	732	426	526
50825	50838	50849	51063	51048	51092	51176	51152	51356	51386	51414	519	463	774	414	523
51719	51761	51771	51863	51844	51892	51995	51947	52194	52209	52227	523	467	787	423	527
52556	52588	52631	52688	52671	52719	52804	52781	53059	53074	53099	519	466	775	418	524
53387	53423	53446	53525	53510	53554	53619	53606	53878	53886	53910	521	469	761	425	521
54217	54263	54281	54354	54339	54384	54465	54450	54652	54680	54709	521	466	742	427	518
55066	55087	55109	55169	55153	55199	55293	55251	55486	55504	55524	524	465	789	421	529
55871	55890	55917	55988	55974	56018	56094	56068	56324	56338	56369	522	465	779	421	527
56532	56544	56565	56812	56798	56842	56920	56897	57107	57146	57171	518	472	761	424	521
57493	57532	57549	57630	57614	57660	57734	57716	57942	57955	57975	520	471	738	431	523
58308	58346	58384	58445	58424	58474	58547	58538	58765	58770	58791	519	471	763	424	524
59148	59164	59182	59255	59234	59285	59373	59340	59542	59591	59608	520	472	788	419	531
59952	59987	60001	60078	60063	60109	60198	60165	60363	60421	60463	517	467	768	422	525
