29424	29438	29446	29551	29536	29580	29699	29627	29885	29897	29906	506	429	1022	291	571
30524	30537	30546	30648	30635	30677	30797	30725	30987	31001	31006	522	438	1022	295	563
31367	31376	31385	31661	31643	31688	31779	31743	31986	32001	32006	548	455	1022	330	554
32264	32278	32285	32612	32597	32641	32719	32689	32950	32967	32988	530	436	1022	319	540
33386	33414	33427	33518	33500	33547	33620	33603	33844	33853	33865	514	428	1016	355	553
34048	34055	34067	34365	34351	34394	34479	34446	34688	34705	34727	530	435	1022	321	559
34847	34856	34866	35168	35155	35197	35258	35247	35488	35506	35527	543	424	1022	335	589
35628	35637	35646	35966	35953	35993	36058	36046	36285	36299	36306	584	446	1022	329	573
36504	36517	36527	36836	36821	36866	36919	36909	37169	37175	37188	522	433	1022	293	566
37388	37397	37407	37736	37720	37766	37818	37809	38067	38082	38087	530	435	1022	309	606
38248	38257	38267	38586	38570	38613	38682	38668	38913	38918	38938	598	398	1022	281	552
39069	39078	39090	39382	39366	39411	39540	39457	39708	39719	39730	540	427	1022	322	574
39829	39839	39848	40153	40139	40182	40240	40228	40470	40484	40508	568	459	1022	310	549
40590	40599	40609	40916	40901	40946	41001	40990	41229	41245	41269	544	445	1022	304	562
41310	41319	41329	41662	41642	41689	41739	41747	41991	41999	42009	556	435	1022	318	565
42049	42058	42068	42386	42370	42414	42481	42467	42711	42725	42749	562	445	1022	325	547
42810	42819	42829	43110	43098	43140	43201	43189	43431	43439	43449	556	446	1022	317	559
43471	43479	43489	43825	43805	43853	43900	43908	44131	44151	44168	557	457	1022	330	542
44191	44200	44209	44532	44519	44561	44621	44609	44830	44851	44868	550	440	1022	314	540
44951	44960	44969	45233	45219	45262	45323	45311	45531	45553	45569	551	447	1022	329	539
45850	45860	45869	45946	45924	45973	46042	46028	46251	46271	46289	573	480	1022	336	571
46371	46380	46389	46708	46693	46735	46801	46788	47011	47033	47050	577	443	1022	294	523
47171	47181	47190	47527	47513	47555	47622	47609	47851	47861	47869	526	447	1022	295	557
48189	48201	48210	48371	48358	48400	48463	48449	48691	48702	48709	561	415	1022	284	537
48871	48880	48890	49206	49189	49234	49303	49288	49511	49530	49549	538	433	1022	316	555
49752	49759	49769	50097	50082	50127	50182	50171	50432	50440	50451	535	442	1022	290	572
50651	50660	50670	51011	50998	51039	51102	51090	51332	51347	51370	566	457	1022	311	540
51532	51539	51549	51873	51859	51902	nan	51950	nan	nan	nan	527	401	1022	295	537
52332	52341	52350	52655	52641	52684	52743	52732	53032	53049	53070	537	429	1022	304	550
53112	53120	53130	53402	53383	53429	nan	53473	nan	nan	nan	552	459	1022	306	578
53852	53860	53870	54148	54134	54176	54242	54229	54473	54487	54511	558	450	1022	304	525
54612	54620	54630	54959	54943	54988	55044	55033	55312	55327	55350	556	462	1022	323	545
55548	55560	55570	55808	55794	55836	55903	55889	56133	56147	56170	572	425	1022	299	550
56391	56401	56410	56707	56692	56735	56802	56789	57011	57030	57051	541	423	1022	297	545
57570	57582	57591	57693	57681	57722	57784	57770	58011	58027	58050	520	435	1022	290	560
58549	58561	58571	58668	58654	58696	58764	58749	58992	59012	59031	531	435	1022	312	533
