time,ecg
652,498
653,498
654,498
655,498
656,497
657,497
658,498
659,499
660,500
661,503
662,505
663,507
664,510
665,513
666,516
667,519
668,521
669,523
670,525
671,526
672,526
673,525
674,525
675,526
676,525
677,525
678,526
679,526
680,527
681,529
682,531
683,534
684,537
685,540
686,543
687,545
688,547
689,549
690,550
691,551
692,551
693,550
694,548
695,547
696,547
697,546
698,546
699,546
700,548
701,549
702,551
703,553
704,556
705,558
706,561
707,563
708,565
709,566
710,568
711,567
712,566
713,565
714,563
715,562
716,561
717,560
718,559
719,559
720,559
721,560
722,562
723,563
724,565
725,567
726,569
727,571
728,572
729,573
730,573
731,572
732,571
733,569
734,567
735,566
736,564
737,563
738,563
739,562
740,562
741,561
742,563
743,563
744,565
745,567
746,568
747,570
748,571
749,572
750,571
751,570
752,569
753,567
754,566
755,563
756,561
757,560
758,558
759,557
760,557
761,557
762,557
763,557
764,558
765,559
766,560
767,561
768,562
769,563
770,563
771,562
772,560
773,558
774,555
775,553
776,551
777,549
778,547
779,546
780,546
781,546
782,547
783,548
784,550
785,551
786,553
787,555
788,556
789,556
790,555
791,554
792,551
793,550
794,547
795,546
796,544
797,542
798,540
799,539
800,539
801,539
802,540
803,541
804,543
805,545
806,547
807,548
808,549
809,550
810,549
811,548
812,546
813,544
814,543
815,541
816,540
817,538
818,537
819,536
820,536
821,536
822,537
823,539
824,540
825,543
826,544
827,546
828,547
829,547
830,547
831,547
832,546
833,544
834,542
835,541
836,539
837,538
838,537
839,537
840,536
841,537
842,538
843,540
844,542
845,543
846,546
847,547
848,548
849,548
850,548
851,548
852,547
853,544
854,543
855,541
856,539
857,537
858,536
859,535
860,536
861,536
862,536
863,538
864,540
865,542
866,543
867,545
868,546
869,547
870,547
871,546
872,545
873,543
874,540
875,539
876,537
877,536
878,534
879,534
880,534
881,534
882,536
883,537
884,539
885,540
886,542
887,544
888,545
889,546
890,546
891,545
892,543
893,542
894,540
895,538
896,536
897,534
898,533
899,532
900,532
901,531
902,532
903,534
904,536
905,537
906,539
907,540
908,542
909,543
910,543
911,542
912,540
913,539
914,536
915,534
916,532
917,530
918,529
919,528
920,528
921,528
922,529
923,531
924,532
925,535
926,536
927,538
928,540
929,540
930,540
931,538
932,537
933,536
934,533
935,531
936,530
937,528
938,528
939,527
940,527
941,527
942,527
943,528
944,530
945,531
946,533
947,535
948,536
949,536
950,537
951,536
952,535
953,533
954,530
955,529
956,527
957,525
958,524
959,523
960,523
961,523
962,524
963,525
964,526
965,528
966,529
967,531
968,532
969,532
970,532
971,531
972,530
973,527
974,526
975,524
976,522
977,520
978,519
979,519
980,519
981,518
982,519
983,520
984,521
985,523
986,525
987,527
988,527
989,528
990,528
991,527
992,526
993,524
994,523
995,521
996,519
997,519
998,518
999,517
1000,517
1001,517
1002,518
1003,519
1004,520
1005,522
1006,524
1007,526
1008,527
1009,528
1010,527
1011,527
1012,525
1013,524
1014,522
1015,520
1016,519
1017,516
1018,515
1019,514
1020,515
1021,516
1022,516
1023,518
1024,519
1025,520
1026,522
1027,524
1028,525
1029,525
1030,526
1031,525
1032,524
1033,522
1034,520
1035,518
1036,516
1037,515
1038,513
1039,512
1040,512
1041,513
1042,513
1043,515
1044,516
1045,518
1046,520
1047,523
1048,524
1049,524
1050,524
1051,524
1052,522
1053,520
1054,519
1055,518
1056,515
1057,513
1058,511
1059,511
1060,512
1061,512
1062,512
1063,513
1064,515
1065,517
1066,519
1067,521
1068,522
1069,523
1070,522
1071,521
1072,519
1073,518
1074,516
1075,514
1076,512
1077,512
1078,511
1079,510
1080,510
1081,510
1082,511
1083,512
1084,514
1085,517
1086,519
1087,521
1088,523
1089,523
1090,523
1091,522
1092,521
1093,519
1094,517
1095,515
1096,512
1097,511
1098,510
1099,509
1100,508
1101,508
1102,509
1103,511
1104,512
1105,515
1106,517
1107,518
1108,519
1109,520
1110,520
1111,520
1112,519
1113,517
1114,514
1115,512
1116,511
1117,509
1118,508
1119,507
1120,507
1121,508
1122,508
1123,510
1124,511
1125,513
1126,514
1127,515
1128,517
1129,518
1130,518
1131,517
1132,515
1133,514
1134,512
1135,511
1136,508
1137,508
1138,507
1139,507
1140,507
1141,507
1142,508
1143,510
1144,512
1145,514
1146,515
1147,516
1148,518
1149,519
1150,519
1151,518
1152,516
1153,515
1154,513
1155,511
1156,509
1157,507
1158,506
1159,505
1160,506
1161,506
1162,507
1163,508
1164,509
1165,511
1166,513
1167,514
1168,516
1169,516
1170,517
1171,516
1172,515
1173,514
1174,512
1175,510
1176,508
1177,506
1178,505
1179,504
1180,504
1181,505
1182,507
1183,508
1184,510
1185,511
1186,512
1187,514
1188,515
1189,516
1190,516
1191,515
1192,515
1193,513
1194,511
1195,509
1196,507
1197,506
1198,505
1199,504
1200,505
1201,506
1202,508
1203,509
1204,511
1205,513
1206,515
1207,516
1208,517
1209,518
1210,517
1211,517
1212,516
1213,514
1214,512
1215,510
1216,507
1217,506
1218,505
1219,504
1220,504
1221,504
1222,505
1223,506
1224,508
1225,511
1226,512
1227,514
1228,515
1229,516
1230,516
1231,515
1232,514
1233,513
1234,511
1235,510
1236,508
1237,507
1238,505
1239,504
1240,504
1241,504
1242,505
1243,505
1244,507
1245,509
1246,511
1247,512
1248,514
1249,514
1250,514
1251,513
1252,512
1253,510
1254,507
1255,505
1256,503
1257,502
1258,501
1259,500
1260,500
1261,502
1262,503
1263,505
1264,507
1265,508
1266,510
1267,512
1268,512
1269,512
1270,512
1271,512
1272,510
1273,508
1274,506
1275,505
1276,504
1277,502
1278,502
1279,502
1280,503
1281,504
1282,506
1283,509
1284,511
1285,513
1286,516
1287,519
1288,521
1289,523
1290,524
1291,524
1292,524
1293,522
1294,520
1295,519
1296,517
1297,516
1298,515
1299,515
1300,515
1301,515
1302,515
1303,516
1304,518
1305,519
1306,520
1307,521
1308,522
1309,523
1310,523
1311,522
1312,521
1313,519
1314,516
1315,514
1316,512
1317,511
1318,509
1319,508
1320,508
1321,509
1322,510
1323,511
1324,513
1325,515
1326,516
1327,519
1328,520
1329,521
1330,521
1331,520
1332,519
1333,518
1334,515
1335,513
1336,511
1337,509
1338,508
1339,506
1340,507
1341,507
1342,508
1343,510
1344,511
1345,513
1346,515
1347,518
1348,519
1349,520
1350,520
1351,520
1352,519
1353,516
1354,514
1355,513
1356,511
1357,510
1358,509
1359,508
1360,508
1361,508
1362,510
1363,511
1364,512
1365,514
1366,515
1367,517
1368,518
1369,519
1370,519
1371,518
1372,517
1373,516
1374,514
1375,512
1376,511
1377,509
1378,507
1379,506
1380,507
1381,507
1382,508
1383,509
1384,511
1385,512
1386,513
1387,515
1388,516
1389,517
1390,516
1391,515
1392,514
1393,512
1394,510
1395,508
1396,505
1397,503
1398,499
1399,496
1400,492
1401,487
1402,483
1403,479
1404,475
1405,470
1406,465
1407,460
1408,454
1409,449
1410,445
1411,444
1412,443
1413,442
1414,444
1415,448
1416,459
1417,476
1418,496
1419,517
1420,545
1421,579
1422,619
1423,668
1424,719
1425,771
1426,824
1427,873
1428,919
1429,960
1430,993
1431,1019
1432,1022
1433,1022
1434,1022
1435,1022
1436,1022
1437,1022
1438,1022
1439,1022
1440,1022
1441,1022
1442,1022
1443,1022
1444,1022
1445,1022
1446,1022
1447,1022
1448,1022
1449,1005
1450,957
1451,905
1452,855
1453,808
1454,765
1455,726
1456,688
1457,652
1458,620
1459,591
1460,565
1461,540
1462,516
1463,494
1464,474
1465,456
1466,440
1467,427
1468,415
1469,403
1470,393
1471,383
1472,373
1473,364
1474,355
1475,346
1476,337
1477,329
1478,323
1479,318
1480,313
1481,310
1482,308
1483,307
1484,307
1485,308
1486,310
1487,311
1488,312
1489,313
1490,314
1491,314
1492,314
1493,312
1494,311
1495,309
1496,308
1497,308
1498,308
1499,309
1500,311
1501,313
1502,316
1503,319
1504,322
1505,325
1506,329
1507,332
1508,335
1509,338
1510,340
1511,341
1512,341
1513,341
1514,340
1515,340
1516,339
1517,340
1518,339
1519,340
1520,341
1521,343
1522,345
1523,348
1524,352
1525,355
1526,359
1527,363
1528,366
1529,368
1530,371
1531,371
1532,371
1533,371
1534,370
1535,369
1536,368
1537,368
1538,369
1539,369
1540,370
1541,372
1542,375
1543,377
1544,380
1545,383
1546,386
1547,390
1548,391
1549,393
1550,394
1551,395
1552,395
1553,393
1554,393
1555,391
1556,391
1557,390
1558,390
1559,390
1560,391
1561,392
1562,394
1563,396
1564,399
1565,401
1566,405
1567,408
1568,410
1569,412
1570,412
1571,412
1572,412
1573,411
1574,410
1575,408
1576,407
1577,406
1578,406
1579,405
1580,406
1581,407
1582,408
1583,410
1584,413
1585,416
1586,419
1587,421
1588,423
1589,423
1590,424
1591,424
1592,423
1593,422
1594,420
1595,419
1596,418
1597,417
1598,416
1599,416
1600,416
1601,417
1602,419
1603,421
1604,423
1605,426
1606,428
1607,430
1608,432
1609,434
1610,434
1611,434
1612,433
1613,432
1614,431
1615,430
1616,429
1617,428
1618,428
1619,428
1620,429
1621,429
1622,431
1623,433
1624,435
1625,439
1626,442
1627,445
1628,446
1629,448
1630,448
1631,448
1632,449
1633,448
1634,446
1635,445
1636,444
1637,444
1638,444
1639,443
1640,445
1641,446
1642,448
1643,451
1644,454
1645,458
1646,462
1647,464
1648,467
1649,469
1650,470
1651,471
1652,472
1653,471
1654,471
1655,470
1656,470
1657,469
1658,469
1659,470
1660,471
1661,473
1662,476
1663,479
1664,481
1665,485
1666,487
1667,490
1668,493
1669,495
1670,496
1671,498
1672,499
1673,498
1674,498
1675,498
1676,497
1677,497
1678,497
1679,498
1680,500
1681,502
1682,504
1683,507
1684,510
1685,514
1686,517
1687,520
1688,523
1689,525
1690,526
1691,527
1692,527
1693,527
1694,526
1695,526
1696,525
1697,526
1698,525
1699,526
1700,527
1701,528
1702,530
1703,533
1704,536
1705,539
1706,542
1707,545
1708,548
1709,550
1710,551
1711,551
1712,551
1713,550
1714,549
1715,549
1716,548
1717,547
1718,546
1719,547
1720,547
1721,548
1722,550
1723,552
1724,555
1725,558
1726,560
1727,563
1728,566
1729,567
1730,568
1731,568
1732,567
1733,565
1734,564
1735,562
1736,560
1737,559
1738,559
1739,559
1740,559
1741,560
1742,562
1743,564
1744,565
1745,567
1746,569
1747,571
1748,572
1749,574
1750,575
1751,574
1752,573
1753,572
1754,571
1755,569
1756,567
1757,565
1758,563
1759,562
1760,562
1761,562
1762,563
1763,563
1764,564
1765,567
1766,569
1767,571
1768,572
1769,572
1770,573
1771,572
1772,571
1773,568
1774,566
1775,563
1776,560
1777,558
1778,556
1779,555
1780,554
1781,554
1782,555
1783,556
1784,557
1785,559
1786,560
1787,561
1788,562
1789,563
1790,562
1791,561
1792,560
1793,558
1794,555
1795,553
1796,550
1797,548
1798,546
1799,544
1800,545
1801,545
1802,545
1803,547
1804,547
1805,549
1806,551
1807,552
1808,553
1809,553
1810,553
1811,552
1812,551
1813,548
1814,545
1815,543
1816,541
1817,540
1818,539
1819,537
1820,536
1821,537
1822,537
1823,538
1824,540
1825,542
1826,544
1827,546
1828,546
1829,547
1830,547
1831,546
1832,545
1833,543
1834,542
1835,540
1836,537
1837,536
1838,535
1839,533
1840,532
1841,533
1842,533
1843,535
1844,536
1845,538
1846,540
1847,542
1848,543
1849,544
1850,544
1851,544
1852,543
1853,541
1854,540
1855,537
1856,535
1857,533
1858,533
1859,532
1860,531
1861,531
1862,532
1863,533
1864,536
1865,537
1866,540
1867,541
1868,543
1869,543
1870,543
1871,543
1872,541
1873,540
1874,537
1875,536
1876,534
1877,533
1878,531
1879,530
1880,530
1881,530
1882,531
1883,532
1884,534
1885,536
1886,538
1887,541
1888,542
1889,543
1890,543
1891,542
1892,541
1893,540
1894,538
1895,536
1896,533
1897,532
1898,531
1899,530
1900,530
1901,530
1902,531
1903,532
1904,534
1905,536
1906,538
1907,540
1908,542
1909,543
1910,543
1911,542
1912,540
1913,538
1914,535
1915,534
1916,531
1917,529
1918,527
1919,527
1920,527
1921,527
1922,529
1923,530
1924,531
1925,533
1926,536
1927,537
1928,538
1929,538
1930,539
1931,538
1932,537
1933,535
1934,532
1935,530
1936,528
1937,527
1938,525
1939,524
1940,524
1941,525
1942,526
1943,527
1944,528
1945,530
1946,532
1947,535
1948,536
1949,537
1950,537
1951,536
1952,535
1953,532
1954,530
1955,528
1956,526
1957,524
1958,523
1959,521
1960,521
1961,520
1962,520
1963,521
1964,523
1965,526
1966,527
1967,529
1968,531
1969,532
1970,532
1971,531
1972,530
1973,529
1974,527
1975,525
1976,523
1977,520
1978,519
1979,518
1980,518
1981,518
1982,518
1983,519
1984,521
1985,522
1986,524
1987,525
1988,526
1989,527
1990,527
1991,527
1992,526
1993,525
1994,523
1995,521
1996,519
1997,518
1998,516
1999,516
2000,515
2001,515
2002,516
2003,518
2004,519
2005,520
2006,523
2007,524
2008,525
2009,527
2010,527
2011,527
2012,525
2013,523
2014,521
2015,519
2016,517
2017,515
2018,514
2019,513
2020,513
2021,513
2022,514
2023,515
2024,517
2025,519
2026,520
2027,523
2028,524
2029,525
2030,525
2031,524
2032,523
2033,522
2034,519
2035,518
2036,515
2037,513
2038,512
2039,511
2040,511
2041,511
2042,512
2043,513
2044,514
2045,516
2046,517
2047,519
2048,520
2049,521
2050,521
2051,520
2052,519
2053,518
2054,515
2055,514
2056,512
2057,511
2058,510
2059,509
2060,510
2061,510
2062,511
2063,512
2064,513
2065,515
2066,517
2067,519
2068,520
2069,521
2070,521
2071,520
2072,519
2073,518
2074,516
2075,514
2076,511
2077,509
2078,508
2079,507
2080,507
2081,507
2082,508
2083,509
2084,511
2085,513
2086,515
2087,516
2088,518
2089,519
2090,519
2091,518
2092,517
2093,516
2094,514
2095,512
2096,511
2097,508
2098,507
2099,505
2100,505
2101,505
2102,505
2103,506
2104,508
2105,511
2106,513
2107,515
2108,516
2109,517
2110,518
2111,518
2112,517
2113,515
2114,512
2115,509
2116,508
2117,507
2118,506
2119,505
2120,504
2121,504
2122,505
2123,507
2124,509
2125,511
2126,513
2127,515
2128,517
2129,518
2130,519
2131,519
2132,517
2133,515
2134,513
2135,511
2136,509
2137,508
2138,506
2139,505
2140,505
2141,505
2142,506
2143,508
2144,509
2145,511
2146,513
2147,515
2148,517
2149,518
2150,518
2151,517
2152,516
2153,515
2154,513
2155,512
2156,510
2157,508
2158,507
2159,506
2160,505
2161,505
2162,507
2163,509
2164,510
2165,512
2166,513
2167,515
2168,517
2169,518
2170,519
2171,518
2172,517
2173,515
2174,513
2175,512
2176,510
2177,508
2178,507
2179,505
2180,504
2181,505
2182,506
2183,507
2184,510
2185,511
2186,513
2187,515
2188,516
2189,517
2190,517
2191,517
2192,516
2193,513
2194,511
2195,511
2196,509
2197,506
2198,505
2199,504
2200,504
2201,503
2202,504
2203,504
2204,506
2205,508
2206,511
2207,512
2208,514
2209,515
2210,517
2211,516
2212,515
2213,515
2214,513
2215,512
2216,509
2217,507
2218,505
2219,504
2220,504
2221,504
2222,505
2223,507
2224,508
2225,509
2226,511
2227,513
2228,515
2229,515
2230,516
2231,515
2232,514
2233,512
2234,511
2235,510
2236,508
2237,506
2238,505
2239,504
2240,504
2241,504
2242,505
2243,507
2244,509
2245,511
2246,512
2247,514
2248,515
2249,517
2250,517
2251,516
2252,515
2253,513
2254,511
2255,509
2256,507
2257,505
2258,504
2259,504
2260,503
2261,504
2262,504
2263,506
2264,508
2265,510
2266,512
2267,515
2268,516
2269,517
2270,517
2271,516
2272,516
2273,514
2274,512
2275,511
2276,509
2277,507
2278,505
2279,504
2280,504
2281,505
2282,505
2283,506
2284,508
2285,510
2286,512
2287,514
2288,515
2289,516
2290,516
2291,516
2292,515
2293,513
2294,511
2295,509
2296,508
2297,506
2298,504
2299,504
2300,504
2301,504
2302,504
2303,505
2304,506
2305,508
2306,511
2307,513
2308,515
2309,515
2310,515
2311,514
2312,513
2313,512
2314,510
2315,508
2316,506
2317,506
2318,504
2319,503
2320,503
2321,504
2322,504
2323,504
2324,505
2325,508
2326,510
2327,512
2328,513
2329,514
2330,514
2331,513
2332,512
2333,510
2334,507
2335,505
2336,503
2337,501
2338,499
2339,498
2340,497
2341,497
2342,498
2343,500
2344,502
2345,504
2346,506
2347,508
2348,510
2349,511
2350,511
2351,510
2352,509
2353,506
2354,504
2355,502
2356,500
2357,498
2358,497
2359,496
2360,497
2361,499
2362,500
2363,503
2364,505
2365,509
2366,512
2367,514
2368,516
2369,518
2370,519
2371,519
2372,518
2373,517
2374,516
2375,515
2376,513
2377,513
2378,512
2379,512
2380,512
2381,513
2382,514
2383,516
2384,518
2385,519
2386,520
2387,522
2388,522
2389,522
2390,522
2391,521
2392,520
2393,518
2394,516
2395,514
2396,512
2397,509
2398,508
2399,507
2400,506
2401,506
2402,507
2403,508
2404,510
2405,511
2406,513
2407,514
2408,516
2409,517
2410,518
2411,518
2412,517
2413,515
2414,514
2415,512
2416,510
2417,508
2418,507
2419,506
2420,505
2421,506
2422,507
2423,509
2424,510
2425,512
2426,513
2427,515
2428,518
2429,518
2430,518
2431,518
2432,516
2433,514
2434,513
2435,512
2436,510
2437,508
2438,507
2439,506
2440,506
2441,506
2442,507
2443,508
2444,510
2445,511
2446,513
2447,515
2448,516
2449,516
2450,517
2451,516
2452,515
2453,514
2454,512
2455,510
2456,508
2457,507
2458,505
2459,504
2460,504
2461,504
2462,505
2463,506
2464,508
2465,510
2466,512
2467,513
2468,515
2469,516
2470,515
2471,514
2472,513
2473,511
2474,510
2475,508
2476,506
2477,504
2478,503
2479,502
2480,500
2481,499
2482,498
2483,496
2484,494
2485,491
2486,487
2487,483
2488,478
2489,472
2490,465
2491,457
2492,451
2493,444
2494,440
2495,439
2496,436
2497,438
2498,443
2499,452
2500,469
2501,491
2502,514
2503,540
2504,574
2505,613
2506,659
2507,710
2508,762
2509,812
2510,862
2511,910
2512,951
2513,988
2514,1017
2515,1022
2516,1022
2517,1022
2518,1022
2519,1022
2520,1022
2521,1022
2522,1022
2523,1022
2524,1022
2525,1022
2526,1022
2527,1022
2528,1022
2529,1022
2530,1022
2531,1022
2532,1022
2533,999
2534,944
2535,889
2536,835
2537,787
2538,745
2539,706
2540,669
2541,636
2542,607
2543,579
2544,554
2545,531
2546,508
2547,485
2548,464
2549,445
2550,428
2551,412
2552,397
2553,384
2554,371
2555,360
2556,349
2557,340
2558,332
2559,324
2560,318
2561,312
2562,308
2563,304
2564,302
2565,300
2566,300
2567,300
2568,300
2569,299
2570,299
2571,299
2572,298
2573,297
2574,295
2575,294
2576,293
2577,293
2578,294
2579,295
2580,295
2581,297
2582,299
2583,301
2584,304
2585,307
2586,311
2587,314
2588,317
2589,319
2590,321
2591,321
2592,322
2593,322
2594,322
2595,323
2596,323
2597,323
2598,324
2599,325
2600,327
2601,329
2602,331
2603,334
2604,337
2605,340
2606,344
2607,347
2608,350
2609,352
2610,355
2611,356
2612,356
2613,356
2614,356
2615,357
2616,357
2617,356
2618,356
2619,355
2620,356
2621,358
2622,360
2623,363
2624,366
2625,368
2626,372
2627,375
2628,377
2629,380
2630,382
2631,382
2632,382
2633,382
2634,381
2635,381
2636,380
2637,380
2638,380
2639,380
2640,382
2641,382
2642,384
2643,387
2644,389
2645,392
2646,395
2647,397
2648,399
2649,401
2650,401
2651,401
2652,401
2653,400
2654,399
2655,399
2656,398
2657,397
2658,397
2659,397
2660,397
2661,398
2662,399
2663,401
2664,404
2665,407
2666,409
2667,412
2668,414
2669,415
2670,416
2671,416
2672,416
2673,415
2674,414
2675,413
2676,412
2677,411
2678,411
2679,412
2680,412
2681,413
2682,415
2683,417
2684,419
2685,422
2686,423
2687,425
2688,427
2689,429
2690,430
2691,430
2692,429
2693,428
2694,427
2695,426
2696,425
2697,424
2698,423
2699,423
2700,424
2701,425
2702,427
2703,428
2704,430
2705,432
2706,435
2707,438
2708,440
2709,441
2710,443
2711,444
2712,443
2713,443
2714,442
2715,441
2716,440
2717,440
2718,440
2719,440
2720,441
2721,442
2722,444
2723,447
2724,449
2725,453
2726,455
2727,459
2728,460
2729,463
2730,465
2731,466
2732,466
2733,467
2734,466
2735,466
2736,465
2737,465
2738,465
2739,466
2740,467
2741,468
2742,470
2743,472
2744,475
2745,478
2746,481
2747,484
2748,486
2749,488
2750,491
2751,492
2752,494
2753,494
2754,493
2755,493
2756,492
2757,492
2758,492
2759,492
2760,494
2761,496
2762,497
2763,500
2764,502
2765,505
2766,508
2767,511
2768,513
2769,516
2770,518
2771,519
2772,520
2773,520
2774,520
2775,520
2776,519
2777,519
2778,520
2779,520
2780,521
2781,522
2782,524
2783,526
2784,528
2785,532
2786,534
2787,537
2788,539
2789,542
2790,543
2791,544
2792,544
2793,543
2794,543
2795,541
2796,540
2797,540
2798,540
2799,540
2800,541
2801,542
2802,543
2803,545
2804,547
2805,551
2806,553
2807,556
2808,558
2809,559
2810,560
2811,561
2812,561
2813,560
2814,559
2815,558
2816,557
2817,556
2818,556
2819,555
2820,555
2821,555
2822,557
2823,558
2824,560
2825,563
2826,564
2827,567
2828,568
2829,569
2830,570
2831,569
2832,569
2833,568
2834,567
2835,566
2836,564
2837,563
2838,561
2839,561
2840,561
2841,562
2842,562
2843,563
2844,565
2845,567
2846,569
2847,570
2848,571
2849,572
2850,572
2851,572
2852,570
2853,568
2854,566
2855,564
2856,562
2857,561
2858,559
2859,558
2860,558
2861,557
2862,558
2863,559
2864,560
2865,562
2866,563
2867,564
2868,565
2869,565
2870,565
2871,565
2872,563
2873,561
2874,559
2875,557
2876,555
2877,553
2878,551
2879,550
2880,550
2881,549
2882,550
2883,550
2884,552
2885,552
2886,553
2887,555
2888,555
2889,556
2890,556
2891,556
2892,555
2893,553
2894,551
2895,549
2896,547
2897,545
2898,543
2899,542
2900,542
2901,541
2902,542
2903,542
2904,543
2905,544
2906,546
2907,547
2908,548
2909,549
2910,550
2911,549
2912,548
2913,547
2914,545
2915,543
2916,541
2917,540
2918,539
2919,537
2920,536
2921,536
2922,537
2923,538
2924,539
2925,541
2926,543
2927,544
2928,545
2929,546
2930,547
2931,546
2932,545
2933,543
2934,541
2935,540
2936,537
2937,536
2938,535
2939,534
2940,534
2941,534
2942,534
2943,535
2944,536
2945,538
2946,540
2947,542
2948,544
2949,544
2950,545
2951,545
2952,543
2953,542
2954,540
2955,539
2956,537
2957,536
2958,534
2959,534
2960,534
2961,534
2962,535
2963,536
2964,538
2965,540
2966,542
2967,543
2968,544
2969,545
2970,546
2971,545
2972,544
2973,542
2974,541
2975,539
2976,537
2977,536
2978,535
2979,534
2980,534
2981,534
2982,535
2983,536
2984,537
2985,539
2986,540
