25360	25369	25379	25626	25611	25656	25709	25700	25940	25945	25957	524	400	1022	375	539
26239	26248	26257	26517	26502	26546	26608	26597	26818	26825	26835	519	389	1022	379	537
27237	27246	27256	27413	27396	27442	27507	27495	27718	27728	27735	517	392	1007	387	527
28216	28224	28235	28302	28286	28331	28385	28376	28637	28642	28653	519	407	944	396	516
28875	28884	28893	29160	29145	29189	29240	29251	29476	29497	29512	529	412	894	412	526
29715	29724	29734	29971	29955	29999	30023	30052	30313	30322	30333	524	396	861	418	535
30553	30561	30572	30726	30706	30753	30803	30812	31034	31043	31052	523	409	934	402	536
31153	31162	31171	31417	31402	31447	31500	31494	31713	31724	31731	531	395	995	396	522
31831	31840	31850	32087	32070	32115	32180	32169	32391	32410	32428	533	398	1022	383	534
32609	32618	32629	32773	32759	32803	32858	32849	33070	33077	33088	526	399	1022	382	524
33229	33237	33247	33513	33498	33542	33598	33589	33829	33845	33867	526	394	1005	388	530
34288	34297	34306	34384	34367	34413	34477	34465	34687	34701	34725	519	391	1022	377	535
35047	35055	35065	35332	35316	35362	35414	35407	35646	35659	35664	519	400	1022	380	535
36163	36173	36183	36264	36249	36293	36354	36343	36565	36578	36583	518	384	1022	378	544
37041	37052	37061	37145	37130	37174	37233	37222	37443	37451	37461	519	386	1022	370	525
37702	37710	37720	37963	37949	37992	38051	38040	38242	38259	38280	524	385	1022	380	536
38562	38570	38579	38855	38837	38883	38930	38939	39141	39155	39160	520	391	1022	381	537
39480	39489	39499	39742	39727	39770	39829	39820	40019	40031	40038	522	386	1022	389	524
40378	40387	40397	40625	40609	40654	40706	40716	40918	40937	40956	521	396	1022	379	524
41197	41205	41215	41481	41467	41511	41566	41559	41777	41797	41815	522	405	987	387	529
42095	42104	42114	42337	42324	42367	42425	42415	42636	42640	42653	521	396	977	391	519
42875	42883	42892	43148	43129	43175	43222	43232	43413	43433	43452	525	391	994	390	523
43614	43623	43632	43907	43889	43935	44003	43992	44173	44193	44210	527	390	996	391	545
44372	44381	44390	44649	44633	44678	44743	44730	44951	44960	44969	529	385	1022	368	540
45151	45160	45170	45416	45401	45446	45500	45492	45732	45739	45749	527	399	1022	377	537
45929	45937	45947	46215	46199	46244	46300	46290	46530	46540	46550	527	403	1022	384	532
46768	46776	46786	47060	47042	47088	47136	47145	47368	47380	47385	523	396	998	386	529
47628	47636	47646	47906	47892	47935	47996	47985	48186	48194	48204	523	382	1022	394	540
48466	48475	48485	48729	48714	48758	48816	48806	49046	49054	49064	523	390	1022	376	531
49285	49293	49303	49566	49552	49596	49653	49644	49864	49878	49902	522	393	1022	382	536
50342	50352	50362	50432	50415	50461	50510	50520	50743	50748	50761	521	404	1019	378	537
51002	51011	51020	51295	51276	51322	51370	51379	51582	51588	51600	524	395	1015	383	544
51881	51890	51900	52157	52141	52185	52250	52238	52460	52469	52478	520	387	1022	375	536
52739	52747	52757	53021	53007	53051	53108	53098	53338	53342	53356	520	388	1022	377	536
53619	53630	53640	53877	53862	53905	53967	53956	54156	54167	54174	527	384	1022	382	533
54456	54465	54474	54730	54712	54758	54826	54814	55036	55051	55074	521	395	1021	378	536
55354	55363	55372	55576	55562	55605	55664	55654	55854	55865	55873	519	381	1022	384	544
56134	56142	56152	56409	56391	56436	56503	56491	56713	56721	56731	522	387	1022	376	532
56993	57001	57011	57277	57262	57306	57363	57352	57572	57593	57609	519	394	1022	375	531
58111	58120	58129	58170	58155	58199	58261	58250	58471	58487	58509	520	387	1022	378	531
58948	58959	58968	59054	59040	59084	59139	59130	59350	59373	59387	518	391	1022	385	527
59867	59877	59886	59969	59955	59999	60057	60047	60268	60287	60305	519	391	1022	379	533
60667	60676	60685	60882	60863	60910	60977	60965	61167	61180	61185	520	389	1016	384	531
61486	61495	61504	61742	61725	61770	61835	61824	62026	62040	62064	520	383	1016	387	544
62326	62334	62343	62604	62589	62633	62695	62684	62923	62931	62943	520	384	1022	377	532
63145	63153	63162	63416	63397	63444	63492	63501	63725	63740	63762	523	395	1022	379	528
63924	63931	63942	64202	64187	64231	64293	64281	64523	64537	64562	523	390	1015	382	526
64722	64730	64741	65016	64998	65044	nan	65100	nan	nan	nan	523	402	961	393	533
65541	65550	65560	65802	65788	65831	65890	65880	66100	66114	66138	524	389	1005	389	538
66280	66289	66298	66554	66537	66582	66649	66637	66840	66852	66858	527	392	1008	390	540
67019	67028	67037	67307	67291	67335	67387	67397	67619	67627	67636	527	398	1022	384	538
67819	67827	67837	68093	68076	68121	68188	68175	68398	68408	68416	527	390	1022	377	527
68638	68646	68657	68922	68907	68952	69006	68997	69237	69244	69255	524	397	1022	382	539
69675	69687	69694	69789	69770	69816	69864	69873	70096	70117	70134	519	396	1021	381	540
70554	70563	70573	70641	70626	70670	70722	70733	70955	70965	70974	520	397	1018	386	529
71215	71223	71233	71491	71474	71519	71584	71572	71794	71803	71812	521	388	1022	380	536
72033	72042	72051	72308	72291	72336	72404	72391	72593	72607	72611	524	386	1004	390	539
72813	72822	72831	73098	73083	73127	73181	73173	73392	73406	73430	525	392	1022	381	535
73612	73620	73630	73894	73880	73923	73981	73972	74211	74216	74229	527	388	1022	375	531
74430	74439	74448	74695	74680	74724	74780	74771	75010	75024	75028	524	396	1022	380	531
75170	75179	75188	75463	75446	75491	75559	75547	75750	75756	75767	529	385	1002	392	534
75969	75978	75988	76245	76229	76273	76339	76327	76528	76548	76566	527	387	1022	376	524
76748	76756	76767	77025	77009	77053	77117	77105	77327	77342	77366	529	388	1022	376	524
77528	77534	77545	77808	77793	77837	77896	77886	78127	78144	78165	521	391	1007	382	529
78327	78335	78344	78601	78583	78629	78696	78684	78906	78928	78944	523	393	996	389	527
79045	79054	79064	79323	79308	79352	79414	79405	79605	79610	79624	530	378	1006	397	539
79785	79794	79803	80017	79998	80045	80092	80102	80305	80321	80342	527	387	1022	385	543
80484	80492	80502	80686	80672	80715	80773	80763	81004	81009	81022	527	385	1022	382	531
81162	81171	81181	81378	81359	81405	81452	81460	81683	81693	81701	529	391	1022	372	527
81882	81891	81901	82119	82103	82147	82212	82200	82422	82442	82460	527	389	1022	375	524
82642	82649	82659	82924	82910	82954	83010	83001	83220	83243	83259	525	396	1022	385	520
83401	83409	83418	83685	83671	83714	83768	83777	83980	83997	84019	529	386	1022	395	545
