time,ecg
488,498
489,498
490,498
491,498
492,498
493,498
494,499
495,499
496,499
497,499
498,499
499,499
500,499
501,499
502,499
503,499
504,499
505,499
506,499
507,499
508,500
509,500
510,500
511,500
512,500
513,499
514,499
515,500
516,500
517,502
518,502
519,502
520,502
521,502
522,503
523,504
524,504
525,504
526,504
527,504
528,504
529,505
530,506
531,507
532,508
533,509
534,510
535,510
536,511
537,511
538,512
539,513
540,513
541,514
542,514
543,515
544,515
545,515
546,515
547,517
548,518
549,519
550,520
551,521
552,522
553,522
554,523
555,523
556,524
557,524
558,526
559,526
560,527
561,527
562,528
563,527
564,528
565,528
566,529
567,529
568,529
569,529
570,528
571,529
572,528
573,528
574,528
575,528
576,528
577,527
578,527
579,527
580,526
581,525
582,525
583,524
584,524
585,524
586,523
587,523
588,523
589,522
590,521
591,521
592,520
593,519
594,518
595,518
596,517
597,516
598,516
599,515
600,515
601,515
602,515
603,514
604,514
605,514
606,514
607,513
608,512
609,512
610,512
611,511
612,511
613,511
614,511
615,510
616,510
617,510
618,510
619,510
620,510
621,510
622,510
623,510
624,510
625,510
626,510
627,510
628,509
629,509
630,510
631,510
632,510
633,510
634,510
635,510
636,510
637,510
638,510
639,510
640,510
641,510
642,510
643,510
644,510
645,510
646,510
647,509
648,509
649,509
650,509
651,510
652,510
653,510
654,510
655,510
656,510
657,509
658,509
659,510
660,510
661,510
662,510
663,510
664,511
665,511
666,511
667,511
668,511
669,511
670,511
671,511
672,511
673,511
674,511
675,511
676,510
677,510
678,510
679,510
680,510
681,511
682,511
683,511
684,511
685,511
686,511
687,511
688,511
689,511
690,511
691,511
692,511
693,511
694,511
695,511
696,511
697,511
698,510
699,511
700,511
701,511
702,511
703,511
704,510
705,510
706,510
707,510
708,511
709,511
710,511
711,511
712,511
713,511
714,511
715,512
716,512
717,512
718,512
719,511
720,510
721,510
722,510
723,511
724,511
725,511
726,511
727,511
728,511
729,511
730,511
731,512
732,512
733,512
734,512
735,512
736,512
737,512
738,511
739,511
740,511
741,512
742,512
743,512
744,512
745,512
746,513
747,513
748,512
749,512
750,512
751,512
752,512
753,512
754,512
755,512
756,513
757,513
758,513
759,513
760,513
761,514
762,514
763,514
764,515
765,515
766,515
767,514
768,515
769,514
770,514
771,513
772,513
773,512
774,512
775,512
776,512
777,512
778,512
779,512
780,512
781,512
782,512
783,512
784,512
785,512
786,512
787,513
788,513
789,513
790,513
791,513
792,514
793,514
794,514
795,514
796,514
797,514
798,514
799,513
800,513
801,512
802,512
803,512
804,512
805,513
806,513
807,513
808,513
809,513
810,513
811,513
812,513
813,512
814,513
815,513
816,513
817,512
818,513
819,513
820,514
821,514
822,514
823,513
824,514
825,514
826,514
827,514
828,513
829,514
830,514
831,514
832,513
833,513
834,513
835,513
836,513
837,513
838,513
839,512
840,512
841,512
842,512
843,512
844,511
845,511
846,511
847,511
848,511
849,511
850,511
851,512
852,512
853,511
854,511
855,512
856,512
857,512
858,512
859,512
860,512
861,512
862,512
863,511
864,511
865,511
866,511
867,511
868,510
869,510
870,510
871,510
872,510
873,511
874,511
875,511
876,511
877,511
878,511
879,510
880,511
881,510
882,510
883,511
884,511
885,511
886,511
887,511
888,510
889,510
890,511
891,510
892,511
893,510
894,510
895,510
896,510
897,510
898,510
899,510
900,510
901,510
902,510
903,509
904,509
905,508
906,508
907,509
908,509
909,509
910,508
911,508
912,507
913,507
914,506
915,507
916,507
917,507
918,507
919,506
920,506
921,506
922,506
923,505
924,505
925,506
926,506
927,506
928,505
929,505
930,505
931,505
932,505
933,506
934,505
935,506
936,507
937,507
938,508
939,508
940,508
941,508
942,508
943,508
944,507
945,508
946,508
947,508
948,508
949,507
950,507
951,507
952,508
953,508
954,509
955,509
956,510
957,510
958,511
959,511
960,511
961,511
962,511
963,511
964,510
965,510
966,509
967,508
968,508
969,508
970,508
971,508
972,508
973,508
974,508
975,508
976,508
977,508
978,508
979,508
980,508
981,508
982,508
983,508
984,509
985,509
986,510
987,511
988,511
989,512
990,512
991,512
992,512
993,511
994,511
995,511
996,511
997,510
998,510
999,510
1000,510
1001,510
1002,509
1003,509
1004,508
1005,508
1006,508
1007,507
1008,507
1009,506
1010,506
1011,506
1012,506
1013,507
1014,507
1015,507
1016,507
1017,508
1018,508
1019,508
1020,508
1021,507
1022,507
1023,507
1024,507
1025,506
1026,506
1027,506
1028,506
1029,506
1030,506
1031,507
1032,507
1033,507
1034,506
1035,505
1036,503
1037,500
1038,497
1039,494
1040,489
1041,485
1042,480
1043,475
1044,469
1045,463
1046,458
1047,452
1048,448
1049,442
1050,438
1051,432
1052,426
1053,420
1054,415
1055,411
1056,406
1057,399
1058,392
1059,387
1060,385
1061,385
1062,389
1063,397
1064,410
1065,427
1066,446
1067,465
1068,485
1069,505
1070,525
1071,542
1072,557
1073,568
1074,575
1075,582
1076,590
1077,597
1078,601
1079,601
1080,599
1081,596
1082,592
1083,588
1084,586
1085,585
1086,587
1087,597
1088,614
1089,632
1090,650
1091,661
1092,666
1093,668
1094,665
1095,658
1096,650
1097,639
1098,628
1099,617
1100,607
1101,596
1102,586
1103,576
1104,568
1105,560
1106,553
1107,548
1108,543
1109,537
1110,531
1111,527
1112,522
1113,518
1114,513
1115,509
1116,505
1117,502
1118,499
1119,496
1120,494
1121,492
1122,490
1123,488
1124,488
1125,487
1126,487
1127,486
1128,485
1129,485
1130,485
1131,484
1132,484
1133,483
1134,483
1135,482
1136,482
1137,483
1138,482
1139,482
1140,482
1141,482
1142,482
1143,482
1144,482
1145,482
1146,482
1147,482
1148,482
1149,482
1150,482
1151,482
1152,482
1153,482
1154,482
1155,482
1156,482
1157,483
1158,483
1159,483
1160,483
1161,484
1162,484
1163,484
1164,485
1165,485
1166,485
1167,485
1168,485
1169,486
1170,487
1171,486
1172,486
1173,486
1174,486
1175,486
1176,486
1177,486
1178,486
1179,486
1180,486
1181,486
1182,486
1183,487
1184,487
1185,487
1186,487
1187,487
1188,488
1189,488
1190,488
1191,488
1192,487
1193,487
1194,487
1195,487
1196,487
1197,488
1198,487
1199,487
1200,487
1201,487
1202,487
1203,487
1204,487
1205,487
1206,487
1207,487
1208,487
1209,487
1210,487
1211,487
1212,487
1213,487
1214,487
1215,487
1216,488
1217,488
1218,488
1219,488
1220,489
1221,489
1222,489
1223,489
1224,488
1225,489
1226,489
1227,489
1228,489
1229,489
1230,489
1231,488
1232,488
1233,487
1234,487
1235,487
1236,488
1237,488
1238,488
1239,488
1240,488
1241,488
1242,488
1243,488
1244,487
1245,487
1246,487
1247,487
1248,487
1249,487
1250,488
1251,487
1252,488
1253,489
1254,489
1255,489
1256,490
1257,490
1258,491
1259,491
1260,491
1261,492
1262,492
1263,493
1264,493
1265,493
1266,494
1267,495
1268,495
1269,496
1270,496
1271,496
1272,496
1273,497
1274,497
1275,498
1276,499
1277,499
1278,500
1279,501
1280,502
1281,503
1282,504
1283,504
1284,505
1285,505
1286,507
1287,507
1288,508
1289,509
1290,509
1291,510
1292,511
1293,511
1294,512
1295,512
1296,513
1297,513
1298,514
1299,515
1300,515
1301,515
1302,516
1303,516
1304,517
1305,517
1306,518
1307,519
1308,519
1309,519
1310,520
1311,520
1312,520
1313,519
1314,519
1315,520
1316,520
1317,520
1318,520
1319,520
1320,520
1321,521
1322,521
1323,520
1324,520
1325,519
1326,520
1327,519
1328,519
1329,519
1330,519
1331,519
1332,518
1333,518
1334,518
1335,517
1336,518
1337,517
1338,518
1339,517
1340,517
1341,517
1342,517
1343,516
1344,516
1345,516
1346,516
1347,515
1348,515
1349,514
1350,514
1351,514
1352,514
1353,514
1354,514
1355,514
1356,514
1357,514
1358,514
1359,514
1360,515
1361,514
1362,514
1363,514
1364,514
1365,515
1366,515
1367,515
1368,515
1369,515
1370,515
1371,515
1372,515
1373,515
1374,515
1375,515
1376,516
1377,515
1378,516
1379,516
1380,515
1381,515
1382,515
1383,514
1384,515
1385,515
1386,515
1387,515
1388,514
1389,514
1390,515
1391,515
1392,515
1393,515
1394,515
1395,515
1396,515
1397,515
1398,516
1399,515
1400,515
1401,515
1402,515
1403,515
1404,515
1405,514
1406,515
1407,514
1408,514
1409,513
1410,513
1411,513
1412,513
1413,513
1414,513
1415,513
1416,513
1417,513
1418,513
1419,513
1420,513
1421,513
1422,514
1423,513
1424,513
1425,514
1426,514
1427,514
1428,514
1429,513
1430,513
1431,512
1432,513
1433,513
1434,513
1435,513
1436,513
1437,514
1438,515
1439,515
1440,515
1441,515
1442,515
1443,515
1444,515
1445,515
1446,515
1447,514
1448,514
1449,514
1450,515
1451,514
1452,513
1453,512
1454,513
1455,513
1456,513
1457,513
1458,513
1459,513
1460,514
1461,514
1462,514
1463,514
1464,515
1465,515
1466,515
1467,515
1468,515
1469,515
1470,515
1471,515
1472,515
1473,515
1474,515
1475,515
1476,515
1477,515
1478,515
1479,515
1480,515
1481,515
1482,515
1483,516
1484,515
1485,516
1486,515
1487,515
1488,515
1489,515
1490,516
1491,517
1492,517
1493,517
1494,517
1495,517
1496,516
1497,516
1498,517
1499,517
1500,516
1501,515
1502,515
1503,515
1504,515
1505,515
1506,516
1507,516
1508,516
1509,516
1510,516
1511,516
1512,515
1513,516
1514,516
1515,516
1516,516
1517,516
1518,515
1519,515
1520,515
1521,515
1522,515
1523,515
1524,515
1525,515
1526,515
1527,515
1528,514
1529,513
1530,514
1531,514
1532,514
1533,514
1534,514
1535,515
1536,514
1537,515
1538,515
1539,515
1540,515
1541,515
1542,515
1543,515
1544,516
1545,515
1546,515
1547,515
1548,515
1549,514
1550,515
1551,514
1552,514
1553,515
1554,515
1555,515
1556,515
1557,515
1558,515
1559,515
1560,515
1561,515
1562,515
1563,515
1564,516
1565,516
1566,516
1567,515
1568,515
1569,515
1570,514
1571,514
1572,515
1573,515
1574,515
1575,515
1576,515
1577,515
1578,515
1579,515
1580,515
1581,515
1582,515
1583,515
1584,515
1585,515
1586,515
1587,515
1588,515
1589,515
1590,515
1591,514
1592,514
1593,514
1594,514
1595,514
1596,514
1597,514
1598,514
1599,514
1600,514
1601,514
1602,514
1603,513
1604,513
1605,514
1606,514
1607,514
1608,513
1609,513
1610,513
1611,513
1612,513
1613,513
1614,513
1615,514
1616,514
1617,514
1618,513
1619,513
1620,513
1621,513
1622,513
1623,512
1624,512
1625,512
1626,513
1627,513
1628,513
1629,513
1630,514
1631,514
1632,514
1633,515
1634,515
1635,515
1636,514
1637,514
1638,514
1639,513
1640,513
1641,512
1642,512
1643,511
1644,510
1645,510
1646,510
1647,509
1648,508
1649,508
1650,508
1651,508
1652,508
1653,508
1654,509
1655,509
1656,509
1657,509
1658,510
1659,510
1660,510
1661,509
1662,510
1663,510
1664,510
1665,509
1666,508
1667,508
1668,508
1669,508
1670,509
1671,509
1672,509
1673,509
1674,510
1675,510
1676,510
1677,511
1678,511
1679,511
1680,511
1681,512
1682,512
1683,512
1684,512
1685,512
1686,512
1687,511
1688,512
1689,511
1690,511
1691,511
1692,511
1693,511
1694,511
1695,511
1696,511
1697,511
1698,511
1699,511
1700,511
1701,511
1702,511
1703,511
1704,511
1705,512
1706,512
1707,512
1708,512
1709,512
1710,513
1711,513
1712,513
1713,513
1714,513
1715,513
1716,512
1717,512
1718,512
1719,511
1720,510
1721,510
1722,510
1723,510
1724,510
1725,509
1726,509
1727,508
1728,508
1729,508
1730,508
1731,508
1732,508
1733,508
1734,508
1735,508
1736,508
1737,508
1738,508
1739,508
1740,508
1741,508
1742,508
1743,508
1744,507
1745,507
1746,506
1747,507
1748,507
1749,507
1750,507
1751,507
1752,507
1753,506
1754,505
1755,506
1756,506
1757,505
1758,504
1759,502
1760,498
1761,494
1762,491
1763,486
1764,482
1765,478
1766,472
1767,467
1768,462
1769,457
1770,452
1771,447
1772,442
1773,438
1774,433
1775,428
1776,423
1777,419
1778,416
1779,411
1780,407
1781,401
1782,396
1783,395
1784,396
1785,401
1786,410
1787,423
1788,439
1789,457
1790,475
1791,493
1792,512
1793,528
1794,543
1795,555
1796,563
1797,570
1798,576
1799,583
1800,590
1801,592
1802,591
1803,589
1804,586
1805,582
1806,579
1807,577
1808,578
1809,584
1810,599
1811,616
1812,634
1813,647
1814,655
1815,658
1816,657
1817,655
1818,648
1819,638
1820,628
1821,617
1822,606
1823,596
1824,587
1825,578
1826,568
1827,561
1828,555
1829,549
1830,545
1831,540
1832,536
1833,531
1834,527
1835,523
1836,519
1837,515
1838,512
1839,508
1840,505
1841,502
1842,498
1843,495
1844,494
1845,492
1846,491
1847,489
1848,488
1849,487
1850,487
1851,487
1852,486
1853,486
1854,485
1855,485
1856,485
1857,485
1858,485
1859,484
1860,484
1861,484
1862,485
1863,485
1864,484
1865,484
1866,484
1867,484
1868,484
1869,484
1870,484
1871,484
1872,484
1873,483
1874,484
1875,484
1876,485
1877,485
1878,485
1879,486
1880,486
1881,486
1882,486
1883,486
1884,485
1885,486
1886,486
1887,486
1888,487
1889,487
1890,487
1891,487
1892,487
1893,487
1894,488
1895,488
1896,488
1897,488
1898,488
1899,488
1900,488
1901,488
1902,488
1903,489
1904,489
1905,489
1906,489
1907,489
1908,489
1909,489
1910,489
1911,489
1912,490
1913,490
1914,490
1915,490
1916,490
1917,490
1918,490
1919,488
1920,488
1921,489
1922,489
1923,489
1924,489
1925,489
1926,488
1927,487
1928,487
1929,487
1930,487
1931,487
1932,487
1933,487
1934,487
1935,487
1936,487
1937,487
1938,487
1939,487
1940,487
1941,487
1942,488
1943,488
1944,487
1945,487
1946,488
1947,488
1948,487
1949,487
1950,488
1951,487
1952,488
1953,488
1954,488
1955,488
1956,488
1957,488
1958,488
1959,488
1960,488
1961,487
1962,487
1963,487
1964,487
1965,488
1966,488
1967,488
1968,489
1969,488
1970,488
1971,488
1972,488
1973,488
1974,488
1975,489
1976,489
1977,490
1978,490
1979,490
1980,491
1981,491
1982,492
1983,492
1984,493
1985,493
1986,494
1987,494
1988,495
1989,495
1990,495
1991,495
1992,496
1993,497
1994,498
1995,499
1996,499
1997,500
1998,500
1999,501
2000,501
2001,502
2002,503
2003,504
2004,504
2005,504
2006,505
2007,506
2008,506
2009,507
2010,507
2011,508
2012,509
2013,509
2014,510
2015,510
2016,511
2017,511
2018,511
2019,511
2020,512
2021,512
2022,512
2023,513
2024,513
2025,513
2026,514
2027,514
2028,514
2029,514
2030,515
2031,515
2032,515
2033,515
2034,515
2035,515
2036,516
2037,516
2038,517
2039,516
2040,517
2041,516
2042,516
2043,516
2044,516
2045,515
2046,515
2047,515
2048,515
2049,514
2050,514
2051,513
2052,512
2053,512
2054,511
2055,512
2056,511
2057,511
2058,511
2059,511
2060,510
2061,510
2062,509
2063,509
2064,508
2065,508
2066,508
2067,508
2068,508
2069,508
2070,508
2071,507
2072,507
2073,508
2074,507
2075,507
2076,507
2077,508
2078,508
2079,507
2080,507
2081,507
2082,506
2083,506
2084,506
2085,506
2086,507
2087,506
2088,507
2089,507
2090,507
2091,507
2092,507
2093,507
2094,507
2095,507
2096,507
2097,507
2098,506
2099,507
2100,507
2101,507
2102,507
2103,507
2104,508
2105,508
2106,507
2107,507
2108,507
2109,506
2110,507
2111,506
2112,507
2113,507
2114,507
2115,507
2116,508
2117,507
2118,506
2119,506
2120,507
2121,507
2122,507
2123,508
2124,508
2125,508
2126,508
2127,508
2128,508
2129,509
2130,510
2131,510
2132,510
2133,510
2134,511
2135,511
2136,511
2137,511
2138,511
2139,511
2140,511
2141,511
2142,511
2143,510
2144,510
2145,510
2146,509
2147,509
2148,509
2149,508
2150,508
2151,508
2152,507
2153,507
2154,507
2155,507
2156,507
2157,507
2158,508
2159,508
2160,508
2161,508
2162,508
2163,508
2164,508
2165,508
2166,508
2167,508
2168,508
2169,508
2170,508
2171,508
2172,507
2173,508
2174,508
2175,508
2176,509
2177,510
2178,510
2179,510
2180,511
2181,511
2182,512
2183,512
2184,512
2185,513
2186,512
2187,512
2188,512
2189,512
2190,512
2191,512
2192,512
2193,512
2194,512
2195,511
2196,511
2197,511
2198,511
2199,511
2200,511
2201,512
2202,512
2203,512
2204,513
2205,512
2206,512
2207,511
2208,511
2209,511
2210,512
2211,512
2212,512
2213,512
2214,513
2215,512
2216,512
2217,512
2218,512
2219,511
2220,511
2221,512
2222,511
2223,511
2224,511
2225,512
2226,511
2227,511
2228,512
2229,512
2230,512
2231,512
2232,512
2233,512
2234,512
2235,512
2236,513
2237,513
2238,513
2239,513
2240,514
2241,514
2242,514
2243,514
2244,514
2245,514
2246,513
2247,513
2248,512
2249,512
2250,512
2251,512
2252,512
2253,512
2254,512
2255,512
2256,512
2257,512
2258,512
2259,512
2260,512
2261,513
2262,513
2263,513
2264,513
2265,513
2266,513
2267,514
2268,514
2269,514
2270,514
2271,514
2272,514
2273,515
2274,515
2275,515
2276,516
2277,515
2278,515
2279,515
2280,515
2281,515
2282,515
2283,515
2284,514
2285,514
2286,513
2287,512
2288,512
2289,511
2290,511
2291,511
2292,511
2293,512
2294,512
2295,512
2296,512
2297,512
2298,512
2299,512
2300,512
2301,512
2302,512
2303,512
2304,512
2305,512
2306,511
2307,511
2308,511
2309,511
2310,511
2311,511
2312,511
2313,510
2314,510
2315,511
2316,511
2317,511
2318,511
2319,511
2320,511
2321,510
2322,511
2323,511
2324,511
2325,511
2326,510
2327,511
2328,511
2329,511
2330,511
2331,512
2332,512
2333,511
2334,511
2335,511
2336,511
2337,512
2338,511
2339,510
2340,510
2341,510
2342,510
2343,511
2344,512
2345,512
2346,512
2347,512
2348,512
2349,512
2350,512
2351,513
2352,512
2353,512
2354,512
2355,512
2356,512
2357,512
2358,512
2359,511
2360,510
2361,511
2362,510
2363,510
2364,510
2365,510
2366,510
2367,509
2368,509
2369,509
2370,508
2371,507
2372,507
2373,507
2374,507
2375,507
2376,507
2377,508
2378,508
2379,508
2380,508
2381,508
2382,509
2383,510
2384,511
2385,511
2386,510
2387,510
2388,509
2389,508
2390,508
2391,508
2392,507
2393,507
2394,506
2395,507
2396,506
2397,506
2398,506
2399,507
2400,508
2401,508
2402,509
2403,509
2404,509
2405,511
2406,511
2407,511
2408,511
2409,512
2410,512
2411,512
2412,512
2413,512
2414,512
2415,512
2416,512
2417,512
2418,512
2419,512
2420,512
2421,512
2422,513
2423,513
2424,513
2425,513
2426,513
2427,512
2428,512
2429,512
2430,512
2431,512
2432,512
2433,513
2434,514
2435,514
2436,514
2437,513
2438,514
2439,514
2440,513
2441,512
2442,512
2443,512
2444,511
2445,511
2446,510
2447,510
2448,509
2449,509
2450,509
2451,509
2452,510
2453,510
2454,510
2455,511
2456,510
2457,510
2458,510
2459,511
2460,510
2461,509
2462,509
2463,509
2464,509
2465,510
2466,510
2467,509
2468,510
2469,509
2470,509
2471,509
2472,509
2473,508
2474,508
2475,508
2476,508
2477,508
2478,506
2479,505
2480,505
2481,504
2482,503
2483,502
2484,499
2485,497
2486,494
2487,490
2488,485
2489,481
2490,475
2491,470
2492,464
2493,458
2494,452
2495,446
2496,441
2497,435
2498,430
2499,425
2500,422
2501,417
2502,414
2503,411
2504,408
2505,404
2506,398
2507,391
2508,387
2509,387
2510,389
2511,396
2512,407
2513,420
2514,438
2515,457
2516,477
2517,496
2518,514
2519,529
2520,542
2521,550
2522,556
2523,562
2524,571
2525,579
2526,587
2527,589
2528,589
2529,587
2530,584
2531,582
2532,582
2533,586
2534,592
2535,606
2536,623
2537,638
2538,652
2539,660
2540,664
2541,665
2542,664
2543,659
2544,652
2545,642
2546,630
2547,618
2548,607
2549,597
2550,588
2551,579
2552,570
2553,564
2554,558
2555,553
2556,548
2557,544
2558,540
2559,537
2560,533
2561,529
2562,526
2563,522
2564,518
2565,514
2566,510
2567,506
2568,503
2569,500
2570,498
2571,496
2572,494
2573,492
2574,492
2575,490
2576,489
2577,488
2578,488
2579,487
2580,487
2581,486
2582,487
2583,487
2584,487
2585,487
2586,487
2587,487
2588,487
2589,487
2590,487
2591,487
2592,487
2593,486
2594,486
2595,485
2596,485
2597,486
2598,486
2599,486
2600,486
2601,486
2602,486
2603,486
2604,486
2605,487
2606,486
2607,487
2608,487
2609,487
2610,487
2611,487
2612,488
2613,488
2614,488
2615,489
2616,489
2617,490
2618,491
2619,490
2620,490
2621,491
2622,491
2623,491
2624,491
2625,490
2626,490
2627,489
2628,489
2629,489
2630,489
2631,489
2632,489
2633,489
2634,489
2635,489
2636,489
2637,490
2638,490
2639,490
2640,490
2641,489
2642,490
2643,490
2644,490
2645,490
2646,490
2647,491
2648,491
2649,491
2650,490
2651,491
2652,490
2653,490
2654,490
2655,490
2656,491
2657,491
2658,492
2659,492
2660,492
2661,492
2662,493
2663,493
2664,493
2665,493
2666,492
2667,491
2668,492
2669,492
2670,492
2671,492
2672,493
2673,493
2674,493
2675,494
2676,494
2677,494
2678,494
2679,493
2680,493
2681,493
2682,492
2683,492
2684,492
2685,492
2686,492
2687,492
2688,492
2689,492
2690,492
2691,491
2692,490
2693,490
2694,490
2695,491
2696,492
2697,492
2698,493
2699,493
2700,495
2701,495
2702,496
2703,496
2704,496
2705,497
2706,497
2707,497
2708,498
2709,499
2710,499
2711,499
2712,500
2713,501
2714,500
2715,501
2716,502
2717,503
2718,504
2719,504
2720,504
2721,505
2722,505
2723,507
2724,508
2725,508
2726,509
2727,509
2728,510
2729,510
2730,511
2731,512
2732,512
2733,513
2734,514
2735,514
2736,515
2737,517
2738,518
2739,518
2740,519
2741,521
2742,521
2743,522
2744,522
2745,523
2746,523
2747,523
2748,523
2749,523
2750,524
2751,524
2752,525
2753,525
2754,525
2755,526
2756,526
2757,526
2758,526
2759,526
2760,527
2761,527
2762,527
2763,527
2764,527
2765,528
2766,528
2767,527
2768,527
2769,526
2770,525
2771,524
2772,524
2773,524
2774,523
2775,523
2776,522
2777,521
2778,521
2779,521
2780,521
2781,521
2782,520
2783,519
2784,519
2785,518
2786,518
2787,518
2788,517
2789,516
2790,516
2791,516
2792,516
2793,515
2794,515
2795,514
2796,514
2797,513
2798,512
2799,512
2800,511
2801,511
2802,511
2803,510
2804,510
2805,509
2806,508
2807,508
2808,507
2809,507
2810,507
2811,507
2812,508
2813,508
2814,507
2815,508
2816,508
2817,508
2818,508
2819,509
2820,509
2821,509
2822,508
2823,508
2824,508
2825,509
2826,509
2827,509
2828,510
2829,510
2830,510
2831,511
2832,512
2833,511
2834,511
2835,511
2836,511
2837,511
2838,511
2839,511
2840,511
2841,511
2842,510
2843,510
2844,510
2845,509
2846,509
2847,510
2848,509
2849,508
2850,509
2851,509
2852,509
2853,509
2854,508
2855,508
2856,509
2857,509
2858,509
2859,509
2860,509
2861,509
2862,508
2863,508
2864,507
2865,507
2866,506
2867,506
2868,506
2869,507
2870,506
2871,507
2872,507
2873,507
2874,507
2875,507
2876,507
2877,507
2878,506
2879,507
2880,508
2881,508
2882,509
2883,509
2884,510
2885,510
2886,511
2887,511
2888,512
2889,512
2890,513
2891,513
2892,513
2893,514
2894,513
2895,513
2896,514
2897,514
2898,513
2899,513
2900,513
2901,513
2902,513
2903,513
2904,513
2905,514
2906,513
2907,513
2908,513
2909,514
2910,513
2911,513
2912,513
2913,513
2914,513
2915,513
2916,513
2917,513
2918,514
2919,514
2920,514
2921,514
2922,515
2923,514
2924,515
2925,515
2926,516
2927,516
2928,516
2929,516
2930,517
2931,516
2932,516
2933,516
2934,516
2935,515
2936,515
2937,515
2938,516
2939,516
2940,515
2941,515
2942,515
2943,515
2944,515
2945,516
2946,516
2947,516
2948,516
2949,515
2950,515
2951,513
2952,513
2953,512
2954,512
2955,513
2956,513
2957,513
2958,513
2959,514
2960,515
2961,515
2962,516
2963,515
2964,515
2965,515
2966,515
2967,515
2968,515
2969,515
2970,515
2971,516
2972,517
2973,517
2974,517
2975,518
2976,518
2977,518
2978,518
2979,517
2980,517
2981,518
2982,517
2983,517
2984,517
2985,516
2986,516
2987,515
2988,515
2989,515
2990,515
2991,515
2992,516
2993,516
2994,517
2995,517
2996,517
2997,517
