28524	28535	28547	28626	28612	28652	28714	28697	28888	28893	28941	515	474	652	477	519
29341	29355	29370	29447	29433	29472	29515	29523	29686	29717	29767	525	478	655	479	525
30063	30074	30106	30244	30230	30269	30311	30326	30483	30509	30563	512	478	656	481	518
30926	30933	30947	31022	31007	31049	31091	31099	31278	31291	31345	532	472	651	475	523
31686	31713	31727	31832	31812	31857	31899	31928	32044	32079	32140	541	467	663	475	531
32426	32441	32467	32543	32527	32567	32611	32621	32750	32780	32852	508	457	640	464	547
33154	33163	33194	33238	33224	33264	33317	33306	33629	33641	33652	565	464	649	461	519
33903	33915	33925	33986	33973	34010	34050	34071	34246	34262	34280	521	504	651	444	500
34556	34571	34584	34745	34726	34771	34830	34817	35002	35007	35019	523	481	636	475	525
35297	35310	35326	35476	35462	35501	35572	35543	35719	35747	35775	518	483	636	478	523
36126	36141	36157	36236	36223	36263	36296	36308	36478	36492	36504	524	490	640	481	520
36773	36788	36807	37001	36988	37026	37056	37070	37248	37260	37266	524	483	636	478	525
37643	37656	37673	37755	37738	37781	37839	37827	38000	38025	38069	512	488	638	487	521
38379	38392	38407	38498	38480	38525	38582	38566	38756	38764	38779	517	487	626	473	524
38971	38985	38995	39243	39230	39268	39320	39308	39485	39498	39511	527	481	640	476	524
39874	39888	39900	39977	39955	40001	40044	40036	40212	40237	40251	524	502	640	485	528
40397	40411	40434	40685	40671	40709	40741	40768	40938	40945	40962	512	484	636	478	533
41294	41304	41319	41402	41389	41429	41474	41463	41644	41660	41666	522	476	627	475	510
42031	42049	42060	42141	42127	42167	42207	42220	42400	42409	42419	519	482	638	483	516
42729	42746	42763	42933	42919	42957	42993	43014	43180	43196	43208	526	482	636	480	518
43468	43483	43493	43723	43707	43746	43861	43784	43952	43963	43973	535	470	637	476	514
44333	44343	44355	44521	44507	44550	44592	44623	44805	44813	44847	515	435	615	476	534
44974	44991	45030	45278	45263	45303	45351	45336	45517	45540	45589	527	484	631	483	527
45885	45907	45917	46054	46041	46081	46115	46128	46253	46275	46286	511	479	642	474	526
46634	46651	46668	46882	46870	46905	46980	46960	47143	47155	47174	525	504	659	478	512
47496	47508	47523	47726	47707	47752	47784	47798	47978	47987	48035	523	486	643	476	524
48320	48346	48360	48540	48527	48567	48603	48613	48769	48792	48799	523	475	638	477	520
49301	49312	49324	49393	49381	49421	49461	49473	49622	49644	49662	519	489	639	482	517
50030	50050	50059	50270	50246	50296	50350	50331	50509	50535	50551	524	490	632	480	523
50831	50843	50854	51106	51093	51130	51228	51192	51348	51370	51396	515	482	637	476	507
51898	51910	51921	51959	51945	51983	52018	52034	52206	52228	52242	518	475	628	477	526
52562	52574	52587	52867	52851	52894	52937	52927	53100	53122	53134	519	483	627	480	522
53721	53738	53751	53814	53803	53840	53906	53886	54078	54090	54152	521	482	629	482	521
54486	54497	54513	54707	54692	54734	54764	54774	54938	54972	55022	516	480	630	479	517
55327	55337	55346	55612	55598	55636	55674	55687	55878	55885	55901	519	481	627	479	520
56461	56471	56481	56554	56540	56580	56638	56628	56799	56818	56843	516	482	632	480	516
57405	57426	57440	57502	57487	57529	57568	57562	57753	57772	57782	520	480	632	480	523
58149	58161	58170	58399	58385	58423	58477	58466	58643	58664	58683	519	473	631	481	513
